Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
72,0.979100,0.952411,0.970098,0.982994,0.991745,11.305823,11.435960,0.567136,0.951119,0.978075,0.988085,100.000000,
73,0.968315,0.930600,0.949221,0.977575,0.987240,10.822623,11.305823,0.492990,0.917155,0.961722,0.978897,99.689881,
74,0.971003,0.933546,0.954722,0.976315,0.991341,10.385341,10.822623,0.505692,0.925105,0.966116,0.981866,100.000000,
75,0.969093,0.925124,0.950566,0.976759,0.991025,10.270146,10.385341,0.480176,0.915069,0.961074,0.979157,99.267625,
76,0.974036,0.941148,0.962484,0.977210,0.991449,10.270146,10.270146,0.523162,0.935967,0.970953,0.984157,100.000000,
77,0.968725,0.922997,0.949015,0.977436,0.991457,9.349988,10.672074,0.480058,0.917743,0.963581,0.981047,98.492211,
78,0.973200,0.935020,0.958705,0.979214,0.992138,9.085139,9.349988,0.504985,0.931175,0.969518,0.984052,99.714010,
79,0.971809,0.930363,0.955493,0.979508,0.991743,9.085139,9.085139,0.491201,0.923501,0.965450,0.981898,99.041544,
80,0.976171,0.944774,0.965926,0.979935,0.991652,9.657857,9.657857,0.544564,0.944525,0.974608,0.985762,100.000000,
81,0.971034,0.926146,0.954436,0.979753,0.991854,9.509574,9.902982,0.491453,0.924772,0.965989,0.981302,99.302587,
82,0.972235,0.935949,0.957715,0.977706,0.991265,8.544311,9.509574,0.508463,0.930571,0.968383,0.982923,98.785593,
83,0.968617,0.926089,0.951186,0.976455,0.990142,8.340518,8.544311,0.477374,0.916467,0.961553,0.979006,97.142479,
84,0.973343,0.940926,0.962203,0.977986,0.989490,8.340518,8.340518,0.521079,0.935110,0.970460,0.983742,98.975334,
85,0.968079,0.923250,0.950897,0.976938,0.989387,9.074059,9.074059,0.479121,0.915859,0.961203,0.978427,97.747889,
86,0.970513,0.933920,0.957284,0.975746,0.989237,9.029315,9.591740,0.501768,0.925468,0.965232,0.980380,98.581906,
87,0.968498,0.923379,0.950376,0.977471,0.990563,8.582623,9.029315,0.479058,0.919699,0.963500,0.980136,97.556503,
88,0.978523,0.951845,0.969474,0.982345,0.991814,6.817286,8.582623,0.563183,0.951437,0.978140,0.988025,99.136596,
89,0.970769,0.928531,0.952866,0.979167,0.992033,6.817286,6.817286,0.480469,0.920210,0.964924,0.981574,96.297521,
90,0.972204,0.933620,0.957615,0.979408,0.990701,7.395343,7.395343,0.499277,0.926732,0.966611,0.981656,97.335257,
91,0.969271,0.925185,0.951029,0.977342,0.990885,7.784719,7.784719,0.482100,0.915668,0.961010,0.978812,96.641205,
92,0.975522,0.942600,0.963110,0.981154,0.991083,8.043930,9.081738,0.532017,0.938432,0.971896,0.984471,99.255269,
93,0.970327,0.928017,0.952606,0.977466,0.991596,8.043930,8.043930,0.484801,0.918728,0.963066,0.979903,97.331161,
94,0.973647,0.937424,0.958782,0.979676,0.991893,7.909350,8.961166,0.519116,0.934506,0.970281,0.983847,98.567311,
95,0.973613,0.934980,0.957195,0.981501,0.992477,7.909350,7.909350,0.510121,0.928441,0.967733,0.983006,98.365340,
96,0.981614,0.954059,0.970499,0.986987,0.995247,7.940876,8.144469,0.587544,0.954051,0.979334,0.988930,100.000000,
97,0.974521,0.934448,0.957732,0.982815,0.994191,7.940876,7.940876,0.508795,0.929134,0.968663,0.983558,98.681713,
98,0.972545,0.936014,0.958044,0.979167,0.990293,9.680657,9.680657,0.520053,0.929688,0.967519,0.981928,99.956380,
99,0.969564,0.927615,0.952096,0.977280,0.990177,9.811733,9.811733,0.490703,0.916076,0.960964,0.978297,98.829113,
100,0.973632,0.939631,0.959880,0.978216,0.991350,9.751460,11.063050,0.529323,0.934851,0.970528,0.984202,100.000000,
101,0.968590,0.928557,0.950953,0.974933,0.989344,9.751460,9.751460,0.488573,0.913095,0.958722,0.976692,98.326191,
102,0.971290,0.931978,0.955855,0.976704,0.991043,10.085399,10.475855,0.500122,0.922064,0.963941,0.980046,99.772662,
103,0.968501,0.923747,0.950082,0.977065,0.989932,9.192746,10.085399,0.482045,0.915061,0.959991,0.977717,97.855367,
104,0.979641,0.950162,0.969204,0.983838,0.994497,9.192746,9.192746,0.555490,0.948092,0.976954,0.987673,100.000000,
105,0.969359,0.925264,0.952366,0.977641,0.990538,9.245073,9.245073,0.484157,0.915482,0.961252,0.978458,98.209757,
106,0.971430,0.931207,0.956211,0.977047,0.992048,9.934560,9.934560,0.493549,0.921046,0.963933,0.981122,99.723280,
107,0.969164,0.924528,0.951269,0.976008,0.991697,9.935765,10.102600,0.475416,0.910737,0.958432,0.977634,98.691910,
108,0.973672,0.939732,0.961131,0.977497,0.991024,9.935765,9.935765,0.522737,0.931638,0.969206,0.983536,100.000000,
109,0.968177,0.925601,0.951309,0.974962,0.989049,9.559032,10.626192,0.480770,0.912364,0.959606,0.978681,98.225632,
110,0.971827,0.931627,0.956742,0.978316,0.991091,9.559032,9.559032,0.500620,0.923408,0.964791,0.980837,99.439371,
111,0.970758,0.928661,0.953630,0.977133,0.992453,9.879794,10.906948,0.496217,0.920050,0.963479,0.980731,99.470383,
112,0.976088,0.942845,0.964964,0.980288,0.992490,9.879794,9.879794,0.544980,0.942730,0.974279,0.986367,100.000000,
113,0.971364,0.927628,0.954481,0.980060,0.992092,9.978061,10.361220,0.490741,0.922375,0.965460,0.982689,99.945453,
114,0.972470,0.932254,0.958480,0.978275,0.992203,9.978061,9.978061,0.502272,0.926933,0.966591,0.982341,100.000000,
115,0.967621,0.926135,0.949086,0.974547,0.989001,10.158994,11.816217,0.490805,0.911740,0.958120,0.976498,98.500378,
116,0.973816,0.939021,0.961303,0.978692,0.990937,10.158994,10.158994,0.520963,0.932329,0.968986,0.983353,100.000000,
117,0.968740,0.923809,0.950575,0.976352,0.990851,10.623425,11.268578,0.482400,0.912552,0.959740,0.978197,99.418328,
118,0.970494,0.931492,0.956274,0.976275,0.989259,10.623425,10.623425,0.501896,0.921428,0.963512,0.980143,100.000000,
119,0.970092,0.925324,0.949680,0.977835,0.993268,9.643574,12.314868,0.490280,0.915573,0.961552,0.979958,98.922012,
120,0.978905,0.949455,0.968056,0.981538,0.994670,9.409847,9.643574,0.560310,0.947029,0.976263,0.987397,100.000000,
121,0.969604,0.928272,0.950977,0.975811,0.991595,9.409847,9.409847,0.489808,0.916589,0.961821,0.979221,98.525993,
122,0.970172,0.930849,0.954927,0.976014,0.989549,9.808822,10.584835,0.494351,0.921271,0.963768,0.981016,99.306433,
123,0.968260,0.923037,0.949387,0.975675,0.990836,9.808822,9.808822,0.478681,0.913522,0.960100,0.978686,98.527141,
124,0.973719,0.938584,0.960419,0.978358,0.991378,10.347561,10.347561,0.525990,0.934126,0.970158,0.984202,100.000000,
125,0.969947,0.925614,0.951607,0.977323,0.991727,10.492194,10.492194,0.488634,0.916303,0.960870,0.978958,99.664579,
126,0.974295,0.934734,0.959247,0.980051,0.993528,10.440872,11.065870,0.515705,0.929731,0.967902,0.982651,100.000000,
127,0.973497,0.930840,0.954995,0.981280,0.994418,10.440872,10.440872,0.510235,0.928412,0.967590,0.982538,100.000000,
128,0.983888,0.957686,0.974050,0.987616,0.996687,10.945484,11.072859,0.602426,0.955727,0.979917,0.988933,100.000000,
129,0.974936,0.934551,0.955689,0.983034,0.995053,9.889346,10.945484,0.518781,0.928475,0.967771,0.982889,100.000000,
130,0.973900,0.933007,0.958754,0.980043,0.993707,9.889346,9.889346,0.512859,0.931320,0.969272,0.983688,100.000000,
131,0.970126,0.924790,0.951559,0.977743,0.992241,9.944391,9.944391,0.488850,0.919949,0.963358,0.979796,99.317144,
132,0.974520,0.939549,0.961420,0.979714,0.991384,9.874395,10.158757,0.527447,0.934834,0.970387,0.983876,100.000000,
133,0.968704,0.924505,0.948882,0.975522,0.991712,9.748749,9.874395,0.484826,0.914639,0.960749,0.979129,98.628471,
134,0.971209,0.930917,0.955161,0.976314,0.991655,8.912930,9.748749,0.495827,0.923328,0.965139,0.981875,98.714856,
135,0.969766,0.924167,0.949632,0.976424,0.992739,8.912930,8.912930,0.481492,0.916551,0.962340,0.980140,98.126350,
136,0.978545,0.949517,0.968579,0.980765,0.993164,10.119106,10.143280,0.556751,0.947864,0.976847,0.987633,100.000000,
137,0.970547,0.923786,0.952074,0.977655,0.992874,10.119106,10.119106,0.483853,0.917444,0.962673,0.980264,99.588020,
138,0.972334,0.930133,0.956496,0.979771,0.991253,11.999267,11.999267,0.497416,0.921456,0.963641,0.980140,100.000000,
139,0.968677,0.923696,0.949859,0.976978,0.989634,13.473139,13.473139,0.483530,0.911229,0.958302,0.976853,100.000000,
140,0.973800,0.939020,0.961140,0.978399,0.990187,13.453330,14.130680,0.525490,0.931995,0.968932,0.983347,100.000000,
141,0.968368,0.925753,0.950578,0.974976,0.988509,13.453330,13.453330,0.490548,0.911731,0.958902,0.977796,100.000000,
142,0.972355,0.932647,0.958154,0.977385,0.990398,13.811377,14.491380,0.513313,0.925373,0.965196,0.980506,100.000000,
143,0.970504,0.925822,0.951514,0.978383,0.990754,12.804644,13.811377,0.499142,0.920672,0.963599,0.979990,100.000000,
144,0.976488,0.939725,0.964924,0.980420,0.993498,12.021949,12.804644,0.544137,0.943605,0.975175,0.986975,100.000000,
145,0.970504,0.925674,0.952826,0.978338,0.991113,11.627866,12.021949,0.492552,0.920580,0.964260,0.981246,100.000000,
146,0.971494,0.930993,0.957716,0.977275,0.990018,11.443674,11.627866,0.505390,0.926663,0.966827,0.982309,100.000000,
147,0.969027,0.925340,0.950570,0.975849,0.990104,11.443674,11.443674,0.484675,0.913280,0.959716,0.978272,100.000000,
148,0.974100,0.937737,0.961581,0.977066,0.991921,10.419684,12.063384,0.516900,0.932107,0.969408,0.983749,100.000000,
149,0.969281,0.923072,0.949846,0.974490,0.992681,10.419684,10.419684,0.476412,0.912180,0.959427,0.978395,99.322598,
150,0.971698,0.931325,0.955164,0.975974,0.991811,10.877212,10.877212,0.496907,0.920807,0.963931,0.981046,100.000000,
151,0.970194,0.924148,0.950562,0.977713,0.991773,11.784510,11.784510,0.486829,0.916399,0.962482,0.980842,100.000000,
152,0.979852,0.950784,0.968818,0.983782,0.993459,12.200052,12.200052,0.560004,0.947369,0.976701,0.987749,100.000000,
153,0.970677,0.926051,0.952153,0.978415,0.991195,13.136076,13.136076,0.491174,0.916738,0.961338,0.978777,100.000000,
154,0.971632,0.931654,0.956377,0.977379,0.990246,13.274842,13.274842,0.498652,0.921366,0.963804,0.980779,100.000000,
155,0.968348,0.924880,0.948644,0.976172,0.988834,13.798504,13.941408,0.491323,0.911839,0.958887,0.977719,100.000000,
156,0.975598,0.940144,0.963814,0.978806,0.992186,13.726512,13.798504,0.533528,0.935284,0.970740,0.984334,100.000000,
157,0.970623,0.922830,0.952286,0.977022,0.992327,13.726512,13.726512,0.490668,0.916016,0.961008,0.978862,100.000000,
158,0.974373,0.935974,0.958699,0.979516,0.992502,14.147306,14.147306,0.526491,0.929522,0.967805,0.982448,100.000000,
159,0.974034,0.930507,0.957416,0.980214,0.993662,14.673790,14.673790,0.523676,0.927006,0.966764,0.982239,100.000000,
160,0.983037,0.957666,0.972808,0.986443,0.994970,15.213305,15.213305,0.610520,0.957746,0.980853,0.989541,100.000000,
161,0.974613,0.932559,0.956838,0.983030,0.992376,14.598989,15.630182,0.526292,0.927427,0.967064,0.982252,100.000000,
162,0.975290,0.938361,0.961328,0.980462,0.991634,14.598989,14.598989,0.535157,0.933638,0.969927,0.983640,100.000000,
163,0.972437,0.926605,0.953651,0.979680,0.993078,13.446597,14.716784,0.497608,0.917816,0.961920,0.979569,100.000000,
164,0.977316,0.941988,0.964267,0.981804,0.993329,13.446597,13.446597,0.540649,0.939469,0.972993,0.985664,100.000000,
165,0.971208,0.927680,0.951416,0.976994,0.992739,13.426457,13.987008,0.498140,0.916667,0.961635,0.979392,100.000000,
166,0.973550,0.933276,0.958477,0.978951,0.992043,13.426457,13.426457,0.508667,0.927091,0.967085,0.982268,100.000000,
167,0.972552,0.928023,0.954058,0.980362,0.992503,13.152523,13.782437,0.496722,0.919490,0.963469,0.980937,100.000000,
168,0.980734,0.952817,0.970500,0.984352,0.993317,13.152523,13.152523,0.579286,0.952665,0.979234,0.988973,100.000000,
169,0.970937,0.930646,0.952526,0.976554,0.990923,13.055511,13.887883,0.505596,0.916297,0.960202,0.977713,100.000000,
170,0.974473,0.933396,0.959632,0.979622,0.993513,12.955698,13.055511,0.499705,0.925119,0.966029,0.982571,100.000000,
171,0.970081,0.924623,0.952618,0.977142,0.990300,12.922306,12.955698,0.491424,0.914477,0.959991,0.978202,100.000000,
172,0.976503,0.941270,0.963973,0.980712,0.992423,12.531857,12.922306,0.536129,0.937045,0.971647,0.985044,100.000000,
173,0.972222,0.927019,0.953199,0.978323,0.993543,12.211889,12.531857,0.493751,0.917447,0.962168,0.979957,100.000000,
174,0.974360,0.934674,0.961227,0.979637,0.991324,12.211889,12.211889,0.508298,0.929054,0.967635,0.982792,100.000000,
175,0.974414,0.931107,0.956859,0.981746,0.993543,12.510651,12.510651,0.501937,0.923359,0.965040,0.981403,100.000000,
176,0.979123,0.947648,0.968072,0.983423,0.992957,11.237258,13.185515,0.556673,0.948092,0.977040,0.987468,100.000000,
177,0.972583,0.926162,0.954798,0.981053,0.992360,10.385138,11.237258,0.493793,0.924498,0.966188,0.982036,100.000000,
178,0.973337,0.937059,0.959328,0.977335,0.991079,10.385138,10.385138,0.516768,0.930094,0.967921,0.982505,100.000000,
179,0.971301,0.926094,0.952707,0.979042,0.991625,11.941723,11.941723,0.490933,0.917350,0.961744,0.979385,100.000000,
180,0.976245,0.942499,0.963964,0.980230,0.991752,12.185689,12.185689,0.534692,0.936805,0.971271,0.984436,100.000000,
181,0.970728,0.924980,0.952242,0.977184,0.991792,12.385393,12.512449,0.489536,0.916040,0.960984,0.978392,100.000000,
182,0.973502,0.933325,0.958469,0.978476,0.991777,12.385393,12.385393,0.509879,0.926158,0.966368,0.981846,100.000000,
183,0.973102,0.929009,0.953960,0.980362,0.992631,12.654431,12.654431,0.501094,0.919239,0.962897,0.980196,100.000000,
184,0.982108,0.953911,0.971105,0.984743,0.995467,13.346192,14.080743,0.578927,0.953309,0.979772,0.989456,100.000000,
185,0.973178,0.927603,0.953890,0.980727,0.993051,13.346192,13.346192,0.500297,0.920018,0.962877,0.979241,100.000000,
186,0.973968,0.934269,0.958448,0.979199,0.992076,13.332442,13.709080,0.518262,0.927228,0.966485,0.981552,100.000000,
187,0.970576,0.927390,0.950285,0.976861,0.991591,12.950174,13.332442,0.502760,0.915834,0.960641,0.978224,100.000000,
188,0.977466,0.943549,0.965819,0.980995,0.992961,12.303689,12.950174,0.545240,0.939980,0.973230,0.985684,100.000000,
189,0.972206,0.930997,0.953669,0.978256,0.991763,12.303689,12.303689,0.508318,0.919489,0.962945,0.979928,100.000000,
190,0.975234,0.939779,0.960312,0.979372,0.992212,12.618017,12.864489,0.539099,0.935539,0.970812,0.984268,100.000000,
191,0.976870,0.937569,0.960619,0.983322,0.994020,10.855923,12.618017,0.526452,0.928596,0.967146,0.982515,100.000000,
192,0.985092,0.958836,0.973208,0.989113,0.997461,10.855923,10.855923,0.611783,0.959631,0.982080,0.990493,100.000000,
193,0.976993,0.938758,0.960590,0.983625,0.993531,11.837269,11.837269,0.529038,0.930247,0.967726,0.982404,100.000000,
194,0.975606,0.937694,0.960149,0.979714,0.993344,13.322803,13.502504,0.533280,0.931210,0.968289,0.982486,100.000000,
195,0.972911,0.928794,0.954120,0.979999,0.992002,13.322803,13.322803,0.505011,0.918222,0.961757,0.978512,100.000000,
196,0.976341,0.942234,0.963851,0.980103,0.991643,13.531122,14.860559,0.539902,0.936444,0.971292,0.984260,100.000000,
197,0.971207,0.927026,0.950644,0.977855,0.991681,13.531122,13.531122,0.498916,0.914549,0.960174,0.978443,100.000000,
198,0.973002,0.934600,0.956856,0.977880,0.990528,13.655038,13.655038,0.515642,0.922526,0.964084,0.980367,100.000000,
199,0.970850,0.930216,0.951402,0.976248,0.990485,14.008906,15.307373,0.500684,0.915528,0.960667,0.978692,100.000000,
200,0.980170,0.951032,0.968730,0.983413,0.993299,14.008906,14.008906,0.569779,0.948622,0.977409,0.987798,100.000000,
201,0.970399,0.929399,0.950818,0.975878,0.990152,15.005720,15.005720,0.497492,0.913759,0.959251,0.977350,100.000000,
202,0.972295,0.934287,0.955539,0.976431,0.990283,14.981491,15.348745,0.511033,0.920206,0.962323,0.979078,100.000000,
203,0.969453,0.926501,0.951951,0.975243,0.988396,14.981491,14.981491,0.487086,0.908714,0.956161,0.974981,100.000000,
204,0.974857,0.942322,0.961811,0.977916,0.990141,15.668797,15.905934,0.529474,0.931526,0.968402,0.982473,100.000000,
205,0.970953,0.928802,0.951930,0.978532,0.988981,15.392757,15.668797,0.493536,0.909979,0.956240,0.974856,100.000000,
206,0.973848,0.936675,0.960215,0.978895,0.989713,15.392757,15.392757,0.514982,0.923150,0.963314,0.979236,100.000000,
207,0.972713,0.933299,0.956557,0.977319,0.991293,14.868469,15.663889,0.502533,0.917085,0.960015,0.977261,100.000000,
208,0.979098,0.951461,0.969161,0.982442,0.991597,14.868469,14.868469,0.559367,0.945289,0.974865,0.985526,100.000000,
209,0.972342,0.930447,0.954425,0.979128,0.991528,14.592897,15.664658,0.496856,0.918101,0.960893,0.978069,100.000000,
210,0.973166,0.937370,0.958149,0.977453,0.990640,14.592897,14.592897,0.514655,0.925608,0.964724,0.979787,100.000000,
211,0.969865,0.925423,0.951553,0.978079,0.988963,14.894730,16.155806,0.486963,0.910759,0.957158,0.975782,100.000000,
212,0.975260,0.943675,0.964483,0.977790,0.989984,14.894730,14.894730,0.530171,0.932384,0.968353,0.982150,100.000000,
213,0.969479,0.925532,0.952003,0.975176,0.989883,13.546906,15.526506,0.481109,0.909149,0.956214,0.975206,100.000000,
214,0.972520,0.935520,0.957072,0.978249,0.989827,13.546906,13.546906,0.506090,0.922279,0.962876,0.978554,100.000000,
215,0.970616,0.928021,0.951408,0.977934,0.990804,13.102302,14.818312,0.482125,0.911298,0.957363,0.975823,100.000000,
216,0.979382,0.951527,0.968911,0.982756,0.992442,13.102302,13.102302,0.557689,0.945466,0.974546,0.985529,100.000000,
217,0.969200,0.927135,0.951244,0.976804,0.988353,13.157849,13.783091,0.485110,0.912815,0.958566,0.976671,100.000000,
