Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
90,0.985131,0.960148,0.975972,0.990140,0.996615,7.395343,7.395343,0.612723,0.968212,0.987064,0.993363,100.000000,
91,0.982968,0.952737,0.970559,0.988512,0.997718,7.784719,7.784719,0.588813,0.962346,0.984701,0.992178,100.000000,
92,0.987325,0.967011,0.980061,0.990806,0.996673,8.043930,9.081738,0.647845,0.973522,0.988859,0.994097,100.000000,
93,0.983405,0.953550,0.971929,0.988387,0.997812,8.043930,8.043930,0.589823,0.963220,0.984864,0.992248,100.000000,
94,0.985591,0.961433,0.976154,0.990224,0.996929,7.909350,8.961166,0.622599,0.969052,0.986864,0.992896,100.000000,
95,0.983865,0.954547,0.972778,0.989855,0.997287,7.909350,7.909350,0.602255,0.964732,0.985579,0.992523,100.000000,
96,0.985848,0.962679,0.975887,0.990341,0.997745,7.940876,8.144469,0.640463,0.963894,0.983912,0.991307,100.000000,
97,0.984969,0.955021,0.973509,0.991333,0.998802,7.940876,7.940876,0.600723,0.965633,0.986410,0.993424,100.000000,
98,0.985595,0.961088,0.977110,0.990545,0.996257,9.680657,9.680657,0.628397,0.969113,0.987064,0.993018,100.000000,
99,0.982305,0.953606,0.971808,0.987776,0.995308,9.811733,9.811733,0.594300,0.961844,0.984002,0.991977,100.000000,
100,0.987343,0.966735,0.980391,0.990477,0.996892,9.751460,11.063050,0.651569,0.973689,0.989104,0.994531,100.000000,
101,0.982500,0.954001,0.971355,0.988218,0.995345,9.751460,9.751460,0.597651,0.961492,0.983215,0.990742,100.000000,
102,0.985545,0.960462,0.976003,0.990006,0.997101,10.085399,10.475855,0.618462,0.966779,0.985919,0.992702,100.000000,
103,0.982931,0.951774,0.971277,0.989957,0.996174,9.192746,10.085399,0.588364,0.962267,0.984063,0.991595,100.000000,
104,0.989929,0.973279,0.983914,0.993352,0.997441,9.192746,9.192746,0.681464,0.978778,0.991284,0.995431,100.000000,
105,0.982494,0.953422,0.971728,0.988595,0.995592,9.245073,9.245073,0.591315,0.961357,0.983723,0.991386,100.000000,
106,0.985498,0.960557,0.976022,0.989711,0.997666,9.934560,9.934560,0.614151,0.966659,0.986320,0.993151,100.000000,
107,0.982680,0.953866,0.971750,0.987813,0.996226,9.935765,10.102600,0.587127,0.959900,0.982909,0.990972,100.000000,
108,0.987780,0.967252,0.980639,0.990625,0.997544,9.935765,9.935765,0.648946,0.972443,0.988714,0.994339,100.000000,
109,0.983293,0.954340,0.972045,0.988108,0.997176,9.559032,10.626192,0.592298,0.961310,0.984044,0.992047,100.000000,
110,0.985500,0.960294,0.976111,0.989788,0.997347,9.559032,9.559032,0.620637,0.968302,0.986863,0.993021,100.000000,
111,0.984487,0.955297,0.973742,0.989961,0.997901,9.879794,10.906948,0.603710,0.964856,0.985900,0.993212,100.000000,
112,0.984909,0.958695,0.976144,0.989157,0.997018,9.879794,9.879794,0.619099,0.965527,0.985369,0.992408,100.000000,
113,0.983957,0.954203,0.973037,0.990389,0.997226,9.978061,10.361220,0.597798,0.964779,0.985918,0.993078,100.000000,
114,0.986009,0.961094,0.977262,0.990391,0.997596,9.978061,9.978061,0.620391,0.968734,0.987162,0.993620,100.000000,
115,0.983053,0.954566,0.972716,0.987954,0.996091,10.158994,11.816217,0.598678,0.960901,0.983140,0.990748,100.000000,
116,0.987806,0.967174,0.980467,0.990932,0.997703,10.158994,10.158994,0.648497,0.973392,0.989009,0.994367,100.000000,
117,0.982877,0.952990,0.970981,0.988926,0.996618,10.623425,11.268578,0.593561,0.962122,0.984440,0.991849,100.000000,
118,0.985045,0.961088,0.977670,0.988571,0.995736,10.623425,10.623425,0.621275,0.966758,0.985761,0.992093,100.000000,
119,0.983138,0.952641,0.971174,0.989079,0.997125,9.643574,12.314868,0.595898,0.962072,0.984182,0.991639,100.000000,
120,0.989889,0.973069,0.984413,0.992175,0.997760,9.409847,9.643574,0.685281,0.979370,0.991768,0.995807,100.000000,
121,0.983346,0.954471,0.971568,0.988116,0.997563,9.409847,9.409847,0.596207,0.962209,0.984470,0.991864,100.000000,
122,0.985298,0.959959,0.975720,0.989267,0.997458,9.808822,10.584835,0.614019,0.967486,0.986474,0.992909,100.000000,
123,0.984105,0.953682,0.973392,0.989097,0.998043,9.808822,9.808822,0.589196,0.962497,0.984740,0.992181,100.000000,
124,0.987483,0.966917,0.980550,0.990491,0.997027,10.347561,10.347561,0.650831,0.973579,0.989110,0.994335,100.000000,
125,0.983150,0.953386,0.971817,0.988457,0.996853,10.492194,10.492194,0.594703,0.962877,0.984487,0.991606,100.000000,
126,0.985938,0.961050,0.976228,0.990156,0.997688,10.440872,11.065870,0.626122,0.969727,0.987654,0.993601,100.000000,
127,0.984782,0.955102,0.972850,0.990279,0.998684,10.440872,10.440872,0.604411,0.966002,0.986389,0.993246,100.000000,
128,0.987427,0.965492,0.977810,0.991401,0.998277,10.945484,11.072859,0.653649,0.965357,0.984629,0.991711,100.000000,
129,0.985772,0.955189,0.973565,0.992674,0.998865,9.889346,10.945484,0.609543,0.965620,0.985932,0.992608,100.000000,
130,0.986506,0.962801,0.977389,0.991085,0.997333,9.889346,9.889346,0.636062,0.972171,0.988768,0.994290,100.000000,
131,0.982970,0.953617,0.971545,0.988640,0.996298,9.944391,9.944391,0.597209,0.964056,0.984953,0.991826,100.000000,
132,0.988506,0.969614,0.981762,0.991463,0.997282,9.874395,10.158757,0.663719,0.975847,0.989915,0.994497,100.000000,
133,0.983073,0.953601,0.971919,0.987860,0.996925,9.748749,9.874395,0.596189,0.961803,0.983984,0.991487,100.000000,
134,0.986334,0.961584,0.976985,0.989595,0.998476,8.912930,9.748749,0.623252,0.969202,0.987410,0.993696,100.000000,
135,0.983504,0.953476,0.971620,0.989122,0.996817,8.912930,8.912930,0.591341,0.962545,0.984762,0.992423,100.000000,
136,0.990222,0.972916,0.984400,0.992312,0.998247,10.119106,10.143280,0.684168,0.979144,0.991568,0.995600,100.000000,
137,0.983542,0.952431,0.972385,0.988896,0.997183,10.119106,10.119106,0.592901,0.962967,0.984914,0.992071,100.000000,
138,0.986158,0.961939,0.977404,0.990522,0.996724,11.999267,11.999267,0.625319,0.969111,0.987168,0.993121,100.000000,
139,0.984334,0.954642,0.973066,0.989805,0.997460,13.473139,13.473139,0.596697,0.961871,0.984182,0.991733,100.000000,
140,0.988613,0.969208,0.982375,0.991592,0.996895,13.453330,14.130680,0.659101,0.974888,0.989756,0.994760,100.000000,
141,0.983438,0.954445,0.971007,0.988620,0.996771,13.453330,13.453330,0.601497,0.961830,0.984217,0.991808,100.000000,
142,0.986703,0.962510,0.978292,0.990444,0.997002,13.811377,14.491380,0.633976,0.970071,0.987507,0.993360,100.000000,
143,0.984532,0.954003,0.972997,0.990222,0.997270,12.804644,13.811377,0.604889,0.964775,0.985459,0.992250,100.000000,
144,0.985066,0.956430,0.974908,0.989525,0.997858,12.021949,12.804644,0.619318,0.966230,0.985973,0.992930,100.000000,
145,0.983863,0.955268,0.972513,0.988825,0.997084,11.627866,12.021949,0.602046,0.965063,0.985792,0.992963,100.000000,
146,0.986127,0.962104,0.977463,0.990328,0.996763,11.443674,11.627866,0.629065,0.970373,0.987964,0.993824,100.000000,
147,0.983546,0.954805,0.971502,0.989122,0.996442,11.443674,11.443674,0.599419,0.963337,0.985007,0.992324,100.000000,
148,0.988610,0.968947,0.980866,0.991610,0.997685,10.419684,12.063384,0.653492,0.975173,0.990192,0.995172,100.000000,
149,0.983571,0.954434,0.972084,0.987721,0.997182,10.419684,10.419684,0.592823,0.962274,0.984367,0.992090,100.000000,
150,0.987027,0.962997,0.976897,0.990801,0.998182,10.877212,10.877212,0.624249,0.969024,0.987540,0.993741,100.000000,
151,0.984428,0.954333,0.972348,0.989652,0.997842,11.784510,11.784510,0.597799,0.963521,0.985496,0.993005,100.000000,
152,0.990286,0.973625,0.983888,0.992864,0.997862,12.200052,12.200052,0.687506,0.979507,0.991885,0.996082,100.000000,
153,0.983351,0.953965,0.971807,0.988860,0.996131,13.136076,13.136076,0.599465,0.963554,0.985016,0.992054,100.000000,
154,0.986279,0.962245,0.977570,0.990346,0.996686,13.274842,13.274842,0.625426,0.969545,0.987704,0.993946,100.000000,
155,0.983065,0.953814,0.970974,0.987885,0.996521,13.798504,13.941408,0.601322,0.962215,0.984174,0.991637,100.000000,
156,0.989001,0.969774,0.981230,0.991536,0.998172,13.726512,13.798504,0.668255,0.976361,0.990429,0.995309,100.000000,
157,0.984591,0.953274,0.973167,0.989673,0.997755,13.726512,13.726512,0.598400,0.964192,0.985573,0.992708,100.000000,
158,0.987162,0.963129,0.978272,0.991042,0.997428,14.147306,14.147306,0.643971,0.971735,0.988554,0.994286,100.000000,
159,0.984993,0.954826,0.972785,0.990354,0.998110,14.673790,14.673790,0.617270,0.965602,0.985827,0.992615,100.000000,
160,0.988446,0.967582,0.978952,0.992558,0.997795,15.213305,15.213305,0.668971,0.969387,0.986458,0.992662,100.000000,
161,0.985676,0.954995,0.973914,0.991164,0.998476,14.598989,15.630182,0.616979,0.965479,0.986058,0.992890,100.000000,
162,0.987507,0.963826,0.978667,0.991336,0.997497,14.598989,14.598989,0.645857,0.971806,0.988476,0.993861,100.000000,
163,0.985211,0.955239,0.974412,0.990577,0.997322,13.446597,14.716784,0.603433,0.964131,0.985398,0.992610,100.000000,
164,0.989599,0.969412,0.982143,0.992253,0.998674,13.446597,13.446597,0.666776,0.976354,0.990472,0.995088,100.000000,
165,0.985500,0.956618,0.974113,0.990098,0.998153,13.426457,13.987008,0.608036,0.963860,0.985411,0.992774,100.000000,
166,0.986859,0.961995,0.977866,0.990651,0.997714,13.426457,13.426457,0.628210,0.969896,0.987871,0.993781,100.000000,
167,0.984642,0.954869,0.973196,0.989662,0.997608,13.152523,13.782437,0.603580,0.964006,0.985398,0.992737,100.000000,
168,0.990610,0.974195,0.984348,0.993388,0.997610,13.152523,13.152523,0.696135,0.980713,0.992207,0.995987,100.000000,
169,0.983979,0.957177,0.973004,0.988728,0.995682,13.055511,13.887883,0.611394,0.962836,0.984171,0.991152,100.000000,
170,0.986198,0.962426,0.976797,0.990050,0.996971,12.955698,13.055511,0.622802,0.969007,0.987339,0.993543,100.000000,
171,0.984470,0.954968,0.973421,0.989943,0.996692,12.922306,12.955698,0.601574,0.962443,0.984141,0.991294,100.000000,
172,0.988645,0.969026,0.981078,0.991980,0.997036,12.531857,12.922306,0.662318,0.975334,0.989916,0.994784,100.000000,
173,0.984208,0.955097,0.972499,0.989204,0.996771,12.211889,12.531857,0.602865,0.963653,0.984804,0.991922,100.000000,
174,0.986374,0.963153,0.977407,0.990180,0.996453,12.211889,12.211889,0.628143,0.970054,0.987634,0.993604,100.000000,
175,0.984862,0.956175,0.973394,0.989868,0.997322,12.510651,12.510651,0.605950,0.965051,0.985531,0.992338,100.000000,
176,0.985516,0.960613,0.975512,0.989911,0.996370,11.237258,13.185515,0.631938,0.968667,0.986817,0.993122,100.000000,
177,0.984573,0.956331,0.973302,0.990548,0.996187,10.385138,11.237258,0.601817,0.965991,0.986150,0.992941,100.000000,
178,0.986694,0.963785,0.977793,0.990506,0.996868,10.385138,10.385138,0.633734,0.971134,0.988298,0.994170,100.000000,
179,0.984508,0.954682,0.973025,0.988983,0.997973,11.941723,11.941723,0.600600,0.963335,0.984791,0.992106,100.000000,
180,0.988612,0.969588,0.981458,0.991105,0.997288,12.185689,12.185689,0.659541,0.975260,0.989926,0.994800,100.000000,
181,0.984037,0.954754,0.972407,0.989559,0.996269,12.385393,12.512449,0.600586,0.963681,0.984866,0.992132,100.000000,
182,0.986813,0.963854,0.978369,0.990465,0.996516,12.385393,12.385393,0.632109,0.970188,0.987783,0.993700,100.000000,
183,0.985751,0.955732,0.973404,0.991705,0.997865,12.654431,12.654431,0.607715,0.964700,0.985611,0.992672,100.000000,
184,0.991165,0.974551,0.985438,0.992968,0.998419,13.346192,14.080743,0.694976,0.980529,0.992165,0.995917,100.000000,
185,0.985475,0.955446,0.973832,0.990604,0.997855,13.346192,13.346192,0.605477,0.964519,0.985420,0.992317,100.000000,
186,0.987245,0.963563,0.978815,0.990714,0.997295,13.332442,13.709080,0.637422,0.970433,0.987842,0.993723,100.000000,
187,0.984312,0.954907,0.971545,0.989529,0.997272,12.950174,13.332442,0.610033,0.963506,0.984751,0.991894,100.000000,
188,0.989302,0.970236,0.982101,0.991864,0.997917,12.303689,12.950174,0.668574,0.976484,0.990543,0.995127,100.000000,
189,0.984519,0.956357,0.972831,0.989965,0.996265,12.303689,12.303689,0.612606,0.964070,0.985162,0.992351,100.000000,
190,0.987688,0.965234,0.978735,0.991108,0.997529,12.618017,12.864489,0.648112,0.972351,0.988695,0.994307,100.000000,
191,0.986252,0.958057,0.975079,0.991968,0.997430,10.855923,12.618017,0.617973,0.965822,0.985925,0.992859,100.000000,
192,0.987746,0.965089,0.977386,0.991962,0.997883,10.855923,10.855923,0.661963,0.968659,0.986160,0.992487,100.000000,
193,0.986766,0.958730,0.975668,0.992269,0.997871,11.837269,11.837269,0.619926,0.966731,0.986251,0.992938,100.000000,
194,0.987965,0.965366,0.979658,0.990674,0.997837,13.322803,13.502504,0.648475,0.971943,0.988525,0.994193,100.000000,
195,0.984693,0.954898,0.972214,0.989336,0.997581,13.322803,13.322803,0.610381,0.964736,0.985394,0.992449,100.000000,
196,0.989223,0.970773,0.982071,0.991813,0.997286,13.531122,14.860559,0.670377,0.976699,0.990687,0.995386,100.000000,
197,0.984679,0.954078,0.972571,0.990362,0.996843,13.531122,13.531122,0.608610,0.964149,0.985265,0.992386,100.000000,
198,0.987239,0.963546,0.978437,0.990407,0.997296,13.655038,13.655038,0.639179,0.969817,0.987596,0.993555,100.000000,
199,0.984366,0.956989,0.972619,0.988654,0.996349,14.008906,15.307373,0.609399,0.962500,0.984046,0.991681,100.000000,
200,0.990387,0.973943,0.983563,0.992559,0.997729,14.008906,14.008906,0.687220,0.978795,0.991345,0.995520,100.000000,
201,0.983571,0.956932,0.971880,0.987611,0.995465,15.005720,15.005720,0.606238,0.961588,0.983512,0.990985,100.000000,
202,0.987137,0.964464,0.978282,0.990258,0.996750,14.981491,15.348745,0.632753,0.968919,0.986893,0.992984,100.000000,
203,0.984263,0.956550,0.973874,0.988297,0.995766,14.981491,14.981491,0.597490,0.960581,0.982822,0.990601,100.000000,
204,0.988993,0.970065,0.981004,0.991948,0.997186,15.668797,15.905934,0.655011,0.973900,0.989101,0.994058,100.000000,
205,0.984519,0.957139,0.973262,0.989426,0.995651,15.392757,15.668797,0.602449,0.960822,0.982961,0.990636,100.000000,
206,0.987403,0.965696,0.978611,0.990743,0.996813,15.392757,15.392757,0.635044,0.969768,0.987056,0.992972,100.000000,
207,0.984819,0.958750,0.973919,0.988955,0.996363,14.868469,15.663889,0.605309,0.962983,0.983986,0.991411,100.000000,
208,0.986639,0.965091,0.978148,0.989942,0.996252,14.868469,14.868469,0.634815,0.967795,0.985676,0.992155,100.000000,
209,0.984935,0.957641,0.973385,0.990847,0.996167,14.592897,15.664658,0.599293,0.962704,0.983934,0.991645,100.000000,
210,0.987172,0.965865,0.978972,0.990150,0.996808,14.592897,14.592897,0.630298,0.969059,0.986805,0.992963,100.000000,
211,0.983782,0.954466,0.971689,0.988928,0.996605,14.894730,16.155806,0.594511,0.961190,0.983339,0.991101,100.000000,
212,0.989013,0.970196,0.982130,0.991682,0.997121,14.894730,14.894730,0.649775,0.972746,0.988277,0.993602,100.000000,
213,0.983861,0.954803,0.972750,0.988742,0.996208,13.546906,15.526506,0.591051,0.960327,0.982933,0.990635,100.000000,
214,0.986325,0.964623,0.978134,0.990069,0.995653,13.546906,13.546906,0.622591,0.966683,0.985274,0.991694,100.000000,
215,0.983351,0.956557,0.972163,0.988448,0.995125,13.102302,14.818312,0.589434,0.959224,0.982065,0.990128,100.000000,
216,0.989781,0.973838,0.984247,0.992046,0.996718,13.102302,13.102302,0.674107,0.976535,0.989665,0.994163,100.000000,
217,0.982900,0.955788,0.972311,0.987606,0.994834,13.157849,13.783091,0.592798,0.960683,0.982889,0.990587,100.000000,
