Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
78,0.983430,0.959369,0.974748,0.987828,0.994544,9.085139,9.349988,0.600034,0.964787,0.985409,0.992463,100.000000,
79,0.980694,0.950607,0.968505,0.987209,0.994581,9.085139,9.085139,0.575406,0.958722,0.982810,0.991049,100.000000,
80,0.983348,0.958841,0.975069,0.987436,0.994647,9.657857,9.657857,0.610794,0.965551,0.985192,0.992050,100.000000,
81,0.981216,0.948241,0.968832,0.987396,0.996823,9.509574,9.902982,0.576813,0.959843,0.983089,0.990806,100.000000,
82,0.982945,0.959268,0.974940,0.986909,0.994069,8.544311,9.509574,0.600022,0.964065,0.984759,0.991830,100.000000,
83,0.979044,0.947627,0.967600,0.985265,0.993637,8.340518,8.544311,0.563436,0.955247,0.980777,0.989526,100.000000,
84,0.985376,0.964696,0.977732,0.988995,0.995458,8.340518,8.340518,0.622749,0.969202,0.987085,0.992990,100.000000,
85,0.980679,0.948053,0.968453,0.987573,0.995616,9.074059,9.074059,0.567346,0.956385,0.981295,0.989908,100.000000,
86,0.982810,0.959008,0.974326,0.987058,0.994169,9.029315,9.591740,0.598690,0.962815,0.983917,0.991186,100.000000,
87,0.980804,0.948117,0.968760,0.988163,0.995311,8.582623,9.029315,0.564132,0.956279,0.981764,0.990391,100.000000,
88,0.987454,0.969911,0.981456,0.990283,0.995944,6.817286,8.582623,0.650760,0.974251,0.989269,0.994279,100.000000,
89,0.980133,0.949591,0.967685,0.986553,0.994871,6.817286,6.817286,0.564818,0.956104,0.981963,0.990618,99.878235,
90,0.983716,0.958846,0.974270,0.988620,0.995436,7.395343,7.395343,0.595987,0.964132,0.985164,0.992378,100.000000,
91,0.980649,0.949632,0.968246,0.986569,0.995374,7.784719,7.784719,0.568123,0.955050,0.981275,0.990361,100.000000,
92,0.985972,0.964832,0.978413,0.989302,0.995948,8.043930,9.081738,0.627286,0.968948,0.986846,0.993012,100.000000,
93,0.979633,0.947091,0.966473,0.986144,0.994840,8.043930,8.043930,0.570000,0.956640,0.981748,0.990583,100.000000,
94,0.984226,0.959311,0.974082,0.988604,0.996527,7.909350,8.961166,0.610322,0.966377,0.985915,0.992540,100.000000,
95,0.980752,0.949991,0.968357,0.987015,0.995346,7.909350,7.909350,0.585518,0.960091,0.983342,0.991436,100.000000,
96,0.984344,0.959598,0.974466,0.989142,0.996544,7.940876,8.144469,0.625460,0.965757,0.985427,0.992523,100.000000,
97,0.982430,0.949627,0.969122,0.989213,0.998249,7.940876,7.940876,0.584994,0.960558,0.983879,0.991766,100.000000,
98,0.984081,0.959388,0.974618,0.988758,0.995685,9.680657,9.680657,0.614985,0.965772,0.985282,0.992006,100.000000,
99,0.980153,0.948115,0.967075,0.986529,0.995309,9.811733,9.811733,0.574712,0.955018,0.980513,0.989606,100.000000,
100,0.985866,0.964838,0.977959,0.989405,0.995828,9.751460,11.063050,0.629742,0.969072,0.986892,0.993070,100.000000,
101,0.979589,0.949537,0.966649,0.985985,0.993567,9.751460,9.751460,0.575464,0.954535,0.980014,0.989189,100.000000,
102,0.984373,0.958811,0.974022,0.989155,0.996338,10.085399,10.475855,0.601330,0.962766,0.984314,0.992007,100.000000,
103,0.979934,0.947715,0.966039,0.987218,0.994790,9.192746,10.085399,0.569002,0.955711,0.980746,0.989775,100.000000,
104,0.988115,0.970565,0.981508,0.991424,0.996480,9.192746,9.192746,0.653239,0.973675,0.989069,0.994604,100.000000,
105,0.979679,0.949780,0.967698,0.986831,0.992963,9.245073,9.245073,0.570405,0.954161,0.980154,0.989327,100.000000,
106,0.984170,0.958887,0.974565,0.989271,0.995774,9.934560,9.934560,0.600334,0.962594,0.984277,0.992029,100.000000,
107,0.979702,0.947318,0.965850,0.986256,0.995256,9.935765,10.102600,0.565977,0.953154,0.979517,0.989204,100.000000,
108,0.986117,0.965140,0.978278,0.989668,0.995889,9.935765,9.935765,0.628227,0.968264,0.986794,0.993464,100.000000,
109,0.980775,0.949580,0.967736,0.986109,0.996187,9.559032,10.626192,0.571237,0.954591,0.980783,0.990167,100.000000,
110,0.984578,0.959311,0.974771,0.989164,0.996458,9.559032,9.559032,0.603419,0.964005,0.984822,0.991898,100.000000,
111,0.982046,0.950370,0.969707,0.988484,0.996612,9.879794,10.906948,0.580868,0.957399,0.982169,0.991131,100.000000,
112,0.983484,0.957299,0.974146,0.987888,0.995818,9.879794,9.879794,0.604303,0.963635,0.984586,0.991923,100.000000,
113,0.981535,0.948431,0.969388,0.988320,0.996629,9.978061,10.361220,0.574259,0.957960,0.982912,0.991483,100.000000,
114,0.984593,0.959919,0.974810,0.988781,0.996934,9.978061,9.978061,0.605081,0.964705,0.985123,0.992118,100.000000,
115,0.979339,0.949699,0.967398,0.984484,0.993617,10.158994,11.816217,0.576418,0.953530,0.979158,0.988153,100.000000,
116,0.986258,0.964907,0.978519,0.989754,0.996364,10.158994,10.158994,0.628084,0.969041,0.986909,0.993140,100.000000,
117,0.981286,0.949643,0.967589,0.987564,0.996649,10.623425,11.268578,0.572984,0.954788,0.980657,0.989613,100.000000,
118,0.983617,0.959030,0.974212,0.987473,0.995544,10.623425,10.623425,0.604191,0.962129,0.983575,0.991049,100.000000,
119,0.980059,0.948103,0.965906,0.986659,0.995419,9.643574,12.314868,0.572979,0.953685,0.980127,0.989568,100.000000,
120,0.987967,0.969915,0.981353,0.989965,0.997275,9.409847,9.643574,0.655292,0.973377,0.988868,0.994222,100.000000,
121,0.980581,0.950213,0.967254,0.985143,0.996513,9.409847,9.409847,0.573848,0.955473,0.981317,0.990211,100.000000,
122,0.983788,0.957904,0.973694,0.987803,0.996436,9.808822,10.584835,0.596775,0.963215,0.984657,0.992115,100.000000,
123,0.980506,0.947622,0.967221,0.986466,0.996167,9.808822,9.808822,0.566202,0.955272,0.981115,0.990123,100.000000,
124,0.986411,0.964575,0.978428,0.990214,0.996414,10.347561,10.347561,0.627857,0.969397,0.987192,0.993299,100.000000,
125,0.981252,0.949048,0.968177,0.986944,0.996632,10.492194,10.492194,0.575203,0.956399,0.981368,0.989888,100.000000,
126,0.985049,0.959610,0.974884,0.989305,0.997255,10.440872,11.065870,0.612237,0.966750,0.986179,0.992899,100.000000,
127,0.982148,0.949416,0.968367,0.988526,0.997598,10.440872,10.440872,0.587690,0.961209,0.983941,0.991650,100.000000,
128,0.985656,0.961124,0.975869,0.989465,0.997728,10.945484,11.072859,0.634249,0.967215,0.986262,0.992946,100.000000,
129,0.982333,0.950127,0.968397,0.989341,0.997018,9.889346,10.945484,0.584819,0.958725,0.982981,0.991258,100.000000,
130,0.984101,0.957944,0.974231,0.988489,0.996496,9.889346,9.889346,0.605301,0.964761,0.985600,0.992856,100.000000,
131,0.979408,0.945223,0.965352,0.985496,0.995828,9.944391,9.944391,0.568801,0.955849,0.981270,0.990089,100.000000,
132,0.985847,0.963599,0.977961,0.989440,0.996054,9.874395,10.158757,0.622143,0.967816,0.986579,0.992821,100.000000,
133,0.979228,0.946484,0.964941,0.985499,0.994976,9.748749,9.874395,0.564894,0.952053,0.979309,0.988930,100.000000,
134,0.984160,0.957470,0.973819,0.988652,0.996603,8.912930,9.748749,0.591594,0.962133,0.984156,0.991894,100.000000,
135,0.980233,0.947267,0.966426,0.986173,0.995484,8.912930,8.912930,0.563124,0.953655,0.980147,0.989563,100.000000,
136,0.987763,0.969596,0.981083,0.990007,0.996486,10.119106,10.143280,0.649452,0.973460,0.989166,0.994451,100.000000,
137,0.979977,0.946052,0.967117,0.986093,0.995042,10.119106,10.119106,0.564188,0.954159,0.981024,0.990300,100.000000,
138,0.983785,0.957094,0.973881,0.988786,0.995427,11.999267,11.999267,0.594904,0.961720,0.984060,0.991836,100.000000,
139,0.980865,0.948134,0.967355,0.986594,0.996275,13.473139,13.473139,0.567354,0.952603,0.979886,0.989293,100.000000,
140,0.985513,0.962522,0.977332,0.988926,0.995909,13.453330,14.130680,0.618948,0.966535,0.985985,0.992546,100.000000,
141,0.980409,0.948143,0.966476,0.985685,0.995712,13.453330,13.453330,0.572713,0.952925,0.980196,0.989792,100.000000,
142,0.984313,0.957789,0.974297,0.988290,0.996174,13.811377,14.491380,0.603057,0.962496,0.984090,0.991694,100.000000,
143,0.981523,0.948250,0.966548,0.987922,0.996655,12.804644,13.811377,0.579836,0.956919,0.981752,0.990491,100.000000,
144,0.983884,0.956251,0.973292,0.988223,0.996678,12.021949,12.804644,0.606503,0.964891,0.985562,0.992562,100.000000,
145,0.981481,0.948795,0.968651,0.987690,0.996052,11.627866,12.021949,0.576057,0.958399,0.982838,0.991180,100.000000,
146,0.984287,0.958164,0.974460,0.989368,0.995667,11.443674,11.627866,0.598425,0.963095,0.984633,0.992182,100.000000,
147,0.980155,0.948828,0.967168,0.986208,0.994149,11.443674,11.443674,0.568026,0.953875,0.980417,0.989705,100.000000,
148,0.985982,0.963324,0.977285,0.988988,0.996674,10.419684,12.063384,0.611703,0.966252,0.986003,0.992736,100.000000,
149,0.979450,0.947634,0.966133,0.983366,0.995258,10.419684,10.419684,0.563176,0.952377,0.979356,0.989046,100.000000,
150,0.984435,0.958027,0.973758,0.988530,0.996471,10.877212,10.877212,0.592894,0.961476,0.983832,0.991520,100.000000,
151,0.981592,0.948390,0.968785,0.986747,0.996579,11.784510,11.784510,0.569585,0.954345,0.980785,0.990231,100.000000,
152,0.988657,0.970192,0.981340,0.991035,0.997580,12.200052,12.200052,0.653830,0.973279,0.988962,0.994504,100.000000,
153,0.980466,0.949709,0.967168,0.986141,0.994643,13.136076,13.136076,0.574621,0.955169,0.980716,0.989701,100.000000,
154,0.984188,0.957887,0.973658,0.988898,0.995960,13.274842,13.274842,0.594098,0.961374,0.983585,0.991462,100.000000,
155,0.981020,0.951151,0.967495,0.986438,0.995054,13.798504,13.941408,0.575566,0.953231,0.979908,0.989481,100.000000,
156,0.986509,0.963400,0.978368,0.989380,0.996969,13.726512,13.798504,0.625992,0.967728,0.986379,0.992758,100.000000,
157,0.981836,0.948425,0.968170,0.986951,0.996978,13.726512,13.726512,0.573577,0.955971,0.981596,0.990450,100.000000,
158,0.985184,0.958771,0.973905,0.989157,0.997585,14.147306,14.147306,0.613980,0.964297,0.985033,0.992155,100.000000,
159,0.981973,0.951521,0.968482,0.986963,0.996252,14.673790,14.673790,0.596294,0.959164,0.982630,0.991019,100.000000,
160,0.985929,0.961726,0.975973,0.990158,0.996604,15.213305,15.213305,0.642227,0.966985,0.985663,0.992249,100.000000,
161,0.983328,0.953741,0.970416,0.989286,0.996032,14.598989,15.630182,0.603401,0.961249,0.983788,0.991515,100.000000,
162,0.985807,0.959960,0.975026,0.990202,0.997187,14.598989,14.598989,0.622760,0.966479,0.985983,0.992489,100.000000,
163,0.982790,0.950010,0.969079,0.989352,0.996570,13.446597,14.716784,0.584396,0.957703,0.982046,0.990620,100.000000,
164,0.987019,0.964952,0.978256,0.990596,0.996741,13.446597,13.446597,0.633127,0.969585,0.987263,0.993371,100.000000,
165,0.982363,0.952873,0.970794,0.986647,0.995588,13.426457,13.987008,0.586925,0.956800,0.981776,0.990536,100.000000,
166,0.984910,0.959351,0.975587,0.988858,0.996073,13.426457,13.426457,0.606181,0.964101,0.984984,0.992303,100.000000,
167,0.982638,0.950833,0.969119,0.988871,0.996519,13.152523,13.782437,0.585306,0.957636,0.982325,0.991008,100.000000,
168,0.989217,0.971225,0.982361,0.991601,0.997436,13.152523,13.152523,0.669379,0.975583,0.989959,0.994694,100.000000,
169,0.981770,0.954813,0.969705,0.985935,0.994653,13.055511,13.887883,0.593634,0.956516,0.980869,0.989394,100.000000,
170,0.985582,0.960167,0.975228,0.989589,0.997370,12.955698,13.055511,0.603999,0.964535,0.985362,0.992465,100.000000,
171,0.981855,0.951827,0.969683,0.987057,0.995139,12.922306,12.955698,0.585338,0.956480,0.981074,0.989540,100.000000,
172,0.986943,0.965135,0.978234,0.990578,0.996501,12.531857,12.922306,0.633654,0.968864,0.986966,0.993111,100.000000,
173,0.981972,0.952184,0.969030,0.986332,0.995981,12.211889,12.531857,0.584352,0.957158,0.981429,0.990169,100.000000,
174,0.984981,0.960843,0.976596,0.987979,0.995697,12.211889,12.211889,0.607224,0.965253,0.985453,0.992454,100.000000,
175,0.982802,0.953438,0.970472,0.987747,0.996038,12.510651,12.510651,0.590644,0.959767,0.982828,0.990975,100.000000,
176,0.984173,0.959325,0.973908,0.988642,0.995098,11.237258,13.185515,0.615125,0.965581,0.985435,0.992446,100.000000,
177,0.982358,0.952076,0.970035,0.988130,0.995476,10.385138,11.237258,0.586383,0.960342,0.983477,0.991372,100.000000,
178,0.984650,0.961024,0.975676,0.987759,0.995700,10.385138,10.385138,0.611729,0.965208,0.985574,0.992612,100.000000,
179,0.981371,0.950376,0.968557,0.986647,0.995369,11.941723,11.941723,0.580177,0.956286,0.981084,0.990033,100.000000,
180,0.986563,0.965846,0.978462,0.989233,0.996226,12.185689,12.185689,0.631561,0.969233,0.987138,0.993023,100.000000,
181,0.981178,0.949291,0.967741,0.986294,0.995675,12.385393,12.512449,0.580086,0.956565,0.981398,0.990151,100.000000,
182,0.984642,0.959908,0.975562,0.988520,0.995132,12.385393,12.385393,0.608724,0.963956,0.984771,0.991970,100.000000,
183,0.983396,0.952234,0.970782,0.989097,0.996239,12.654431,12.654431,0.588457,0.958041,0.982300,0.990840,100.000000,
184,0.989652,0.971925,0.983219,0.991472,0.997655,13.346192,14.080743,0.668550,0.975928,0.990212,0.994928,100.000000,
185,0.983061,0.950593,0.970361,0.989055,0.996154,13.346192,13.346192,0.586837,0.958821,0.982855,0.991018,100.000000,
186,0.984877,0.960432,0.974987,0.988739,0.995704,13.332442,13.709080,0.611940,0.964616,0.985254,0.992320,100.000000,
187,0.981815,0.951782,0.968858,0.986956,0.995154,12.950174,13.332442,0.588843,0.955991,0.981010,0.989796,100.000000,
188,0.987122,0.965600,0.978781,0.989794,0.997147,12.303689,12.950174,0.636252,0.970327,0.987849,0.993692,100.000000,
189,0.981750,0.952368,0.968455,0.986552,0.995342,12.303689,12.303689,0.593561,0.957957,0.982269,0.990688,100.000000,
190,0.985524,0.961492,0.975983,0.988679,0.996432,12.618017,12.864489,0.625961,0.967160,0.986228,0.992648,100.000000,
191,0.983853,0.953306,0.971803,0.990151,0.995847,10.855923,12.618017,0.603694,0.961448,0.983734,0.991650,100.000000,
192,0.986574,0.962686,0.976708,0.991059,0.996637,10.855923,10.855923,0.646936,0.969466,0.986900,0.993102,100.000000,
193,0.983458,0.952263,0.970687,0.988860,0.996620,11.837269,11.837269,0.600993,0.960829,0.983324,0.991195,100.000000,
194,0.985437,0.960136,0.975587,0.988308,0.996918,13.322803,13.502504,0.619920,0.965330,0.985463,0.992490,100.000000,
195,0.981731,0.949559,0.969373,0.987219,0.994678,13.322803,13.322803,0.588789,0.956257,0.980769,0.989448,100.000000,
196,0.985968,0.964585,0.977801,0.988808,0.995371,13.531122,14.860559,0.629633,0.968167,0.986827,0.993180,100.000000,
197,0.980897,0.948086,0.967217,0.986772,0.994492,13.531122,13.531122,0.580133,0.954870,0.980576,0.989793,100.000000,
198,0.984604,0.959829,0.974698,0.987995,0.995441,13.655038,13.655038,0.610571,0.962838,0.984330,0.991942,100.000000,
199,0.981049,0.951369,0.967926,0.985789,0.994179,14.008906,15.307373,0.584975,0.954295,0.980122,0.989539,100.000000,
200,0.988417,0.970181,0.981282,0.990527,0.996557,14.008906,14.008906,0.655301,0.972899,0.988687,0.994085,100.000000,
201,0.980382,0.950004,0.966421,0.985489,0.993895,15.005720,15.005720,0.580866,0.952995,0.979181,0.988703,100.000000,
202,0.984259,0.959269,0.974184,0.987729,0.994999,14.981491,15.348745,0.604697,0.961252,0.983205,0.990946,100.000000,
203,0.980498,0.949729,0.967308,0.984674,0.994400,14.981491,14.981491,0.571554,0.951828,0.978446,0.988138,100.000000,
204,0.986280,0.964473,0.977264,0.988914,0.996215,15.668797,15.905934,0.620596,0.966049,0.985543,0.992312,100.000000,
205,0.981240,0.951214,0.967687,0.986374,0.994291,15.392757,15.668797,0.576553,0.952183,0.978395,0.987961,100.000000,
206,0.985162,0.960944,0.975427,0.988528,0.995904,15.392757,15.392757,0.602712,0.961510,0.983305,0.990863,100.000000,
207,0.981587,0.952705,0.969166,0.986171,0.994566,14.868469,15.663889,0.581399,0.955533,0.980144,0.989005,100.000000,
208,0.984757,0.962856,0.975619,0.987419,0.995366,14.868469,14.868469,0.615663,0.964771,0.984617,0.991550,100.000000,
209,0.981006,0.952047,0.967994,0.985455,0.994817,14.592897,15.664658,0.577422,0.955578,0.980471,0.989544,100.000000,
210,0.984655,0.960318,0.975701,0.988329,0.995207,14.592897,14.592897,0.597989,0.960905,0.982984,0.990948,100.000000,
211,0.981191,0.950452,0.969126,0.986612,0.994268,14.894730,16.155806,0.569463,0.952302,0.979110,0.989046,100.000000,
212,0.986330,0.964084,0.978587,0.988763,0.996268,14.894730,14.894730,0.613676,0.964276,0.984378,0.991526,100.000000,
213,0.981235,0.950498,0.968857,0.986400,0.994646,13.546906,15.526506,0.564443,0.951024,0.978205,0.987888,100.000000,
214,0.983926,0.959744,0.974848,0.987755,0.994573,13.546906,13.546906,0.594779,0.959587,0.982203,0.990214,100.000000,
215,0.980653,0.951389,0.968051,0.985787,0.994091,13.102302,14.818312,0.564505,0.951192,0.978237,0.987995,100.000000,
216,0.988386,0.969776,0.981427,0.991412,0.996459,13.102302,13.102302,0.641986,0.970649,0.987170,0.992755,100.000000,
217,0.980794,0.951657,0.969243,0.986504,0.993183,13.157849,13.783091,0.567423,0.952693,0.979218,0.988442,100.000000,
