Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
22,0.962383,0.927878,0.943662,0.966573,0.984082,9.857967,9.857967,0.422857,0.902841,0.953031,0.974116,96.617710,
23,0.957270,0.918540,0.934237,0.964587,0.981070,9.550590,10.417071,0.412645,0.889869,0.945845,0.970315,94.594572,
24,0.975361,0.951239,0.963995,0.979945,0.988747,9.550590,9.550590,0.488736,0.937171,0.971375,0.984571,100.000000,
25,0.956226,0.914670,0.933161,0.965349,0.980041,10.014263,10.014263,0.410732,0.886146,0.943602,0.968577,94.612096,
26,0.964313,0.929441,0.946198,0.969751,0.985080,10.748261,10.748261,0.434423,0.901218,0.951876,0.973118,97.807608,
27,0.955732,0.908444,0.931557,0.962946,0.983029,10.885224,10.885224,0.410820,0.883185,0.941901,0.967393,95.216593,
28,0.968766,0.936256,0.953503,0.973014,0.986805,11.069359,11.069359,0.462477,0.916551,0.960110,0.977951,99.863582,
29,0.958251,0.910578,0.932212,0.966743,0.985200,10.985383,11.589134,0.420981,0.888388,0.945177,0.969577,96.168567,
30,0.965846,0.928630,0.948116,0.972282,0.985944,10.985383,10.985383,0.453293,0.907646,0.956186,0.976433,98.840953,
31,0.961925,0.919486,0.936665,0.969752,0.987087,11.672229,11.953670,0.446698,0.898419,0.950286,0.972804,98.130828,
32,0.984299,0.961617,0.975867,0.988062,0.994936,11.672229,11.672229,0.580949,0.960043,0.982113,0.990206,100.000000,
33,0.962341,0.919093,0.938406,0.971640,0.985633,12.504479,12.512489,0.451477,0.896901,0.948945,0.971373,98.867814,
34,0.966325,0.928555,0.949345,0.971746,0.986815,12.504479,12.504479,0.456390,0.905305,0.954845,0.975561,100.000000,
35,0.958018,0.914051,0.934431,0.964415,0.983115,12.233634,13.653166,0.426690,0.882906,0.942275,0.967891,97.090545,
36,0.969811,0.935972,0.954684,0.973381,0.988621,12.233634,12.233634,0.464031,0.913347,0.959277,0.977594,100.000000,
37,0.955128,0.903650,0.929983,0.963791,0.982666,11.895730,12.386440,0.415623,0.880295,0.940261,0.966888,95.975295,
38,0.962187,0.924032,0.943727,0.966620,0.984222,11.510571,11.895730,0.438761,0.896302,0.949899,0.972678,97.991152,
39,0.956640,0.910327,0.931606,0.962350,0.985279,11.510571,11.510571,0.419402,0.884887,0.943618,0.968926,96.225222,
40,0.976350,0.948552,0.965071,0.980077,0.991423,9.735634,11.574975,0.502875,0.935276,0.970389,0.984092,100.000000,
41,0.958361,0.911277,0.931672,0.967995,0.985981,9.735634,9.735634,0.420189,0.884714,0.943456,0.968287,94.753230,
42,0.964110,0.922528,0.944068,0.971066,0.987250,10.240153,10.430939,0.435614,0.898014,0.951319,0.972795,97.197451,
43,0.957666,0.906260,0.931763,0.968578,0.984884,9.728742,10.240153,0.408811,0.881945,0.942516,0.968410,94.567005,
44,0.968999,0.932918,0.952218,0.973173,0.989529,9.728742,9.728742,0.457047,0.912922,0.959484,0.978770,98.571483,
45,0.958129,0.907909,0.931039,0.967247,0.985929,11.274156,11.274156,0.418987,0.883916,0.944037,0.969812,96.394741,
46,0.965490,0.927934,0.946804,0.971507,0.985773,12.898425,12.898425,0.454275,0.903234,0.953659,0.974155,100.000000,
47,0.961689,0.922625,0.938758,0.966854,0.985787,14.208995,14.230078,0.450242,0.894023,0.948557,0.971415,100.000000,
48,0.982021,0.958994,0.973544,0.985248,0.993018,13.459932,14.208995,0.564393,0.955947,0.980748,0.989538,100.000000,
49,0.959342,0.913714,0.934230,0.967977,0.984862,13.459932,13.459932,0.440657,0.895917,0.950501,0.973101,99.324959,
50,0.964352,0.924492,0.945665,0.971455,0.984947,12.873034,13.838703,0.454826,0.905159,0.955309,0.976528,100.000000,
51,0.954982,0.901855,0.926442,0.965253,0.984132,12.209808,12.873034,0.420414,0.885478,0.944826,0.970166,96.702566,
52,0.968447,0.932380,0.952560,0.971448,0.989082,10.696575,12.209808,0.472456,0.914118,0.959887,0.978353,99.443621,
53,0.956150,0.902720,0.927311,0.965318,0.985662,10.696575,10.696575,0.421644,0.882233,0.943229,0.970036,95.382070,
54,0.962081,0.919804,0.940974,0.968046,0.984893,12.573425,12.690916,0.448141,0.896726,0.950468,0.972858,99.055145,
55,0.957557,0.909766,0.929949,0.965759,0.984177,12.573425,12.573425,0.437941,0.884746,0.943761,0.969424,97.514838,
56,0.976433,0.946561,0.964061,0.981213,0.990741,13.752212,13.752212,0.525213,0.937978,0.972184,0.985283,100.000000,
57,0.957053,0.908997,0.928879,0.965042,0.985075,13.250713,13.997125,0.439134,0.885807,0.944963,0.969916,98.145225,
58,0.962108,0.918399,0.941244,0.967913,0.986049,11.315587,13.250713,0.448707,0.897423,0.951500,0.974014,97.962891,
59,0.956152,0.895795,0.926855,0.967589,0.987169,10.198713,11.315587,0.416032,0.884361,0.945895,0.971699,95.123180,
60,0.968831,0.931957,0.952401,0.974101,0.987931,10.198713,10.198713,0.484068,0.916570,0.961172,0.979263,99.155854,
61,0.958443,0.899631,0.930011,0.968625,0.989819,10.000376,12.178656,0.426332,0.890485,0.948818,0.973363,95.670285,
62,0.965213,0.921213,0.943584,0.971987,0.989402,10.000376,10.000376,0.468741,0.908700,0.957055,0.976979,97.792503,
63,0.963243,0.910215,0.937347,0.973563,0.991029,11.527801,11.527801,0.464796,0.905717,0.956094,0.976875,98.863796,
64,0.983644,0.963313,0.975069,0.987719,0.993454,11.065034,12.031251,0.609331,0.962839,0.983780,0.991270,100.000000,
65,0.962170,0.906797,0.937013,0.973721,0.990245,11.065034,11.065034,0.456727,0.907378,0.957979,0.978999,98.414412,
66,0.965114,0.924260,0.946525,0.971257,0.987208,10.513647,11.646818,0.472561,0.908466,0.956882,0.977201,98.311389,
67,0.958219,0.911718,0.934013,0.966658,0.983207,10.433175,10.513647,0.445227,0.887737,0.944962,0.969386,95.591982,
68,0.969349,0.933296,0.953408,0.974264,0.988456,10.073421,10.433175,0.481008,0.917472,0.961710,0.979572,99.184996,
69,0.957089,0.902743,0.931198,0.966512,0.985445,10.073421,10.073421,0.428539,0.885477,0.944516,0.969500,94.968189,
70,0.963506,0.921799,0.944648,0.969278,0.986139,10.271085,10.271085,0.450311,0.898622,0.951755,0.974171,97.233497,
71,0.957264,0.909406,0.932739,0.965948,0.983419,10.991350,10.991350,0.436231,0.885716,0.944340,0.969008,95.889784,
72,0.975384,0.946926,0.963818,0.980082,0.989646,11.305823,11.435960,0.523021,0.936995,0.971549,0.985097,100.000000,
73,0.956979,0.911973,0.930484,0.967567,0.982401,10.822623,11.305823,0.442085,0.886056,0.944529,0.969344,95.697033,
74,0.963360,0.922718,0.946073,0.969915,0.984504,10.385341,10.822623,0.455243,0.899548,0.952672,0.974840,97.414264,
75,0.955437,0.903989,0.929133,0.963935,0.984382,10.270146,10.385341,0.428374,0.882361,0.942533,0.968679,94.666731,
76,0.968831,0.932244,0.953524,0.973478,0.988826,10.270146,10.270146,0.476140,0.914335,0.960402,0.979159,99.178212,
77,0.957152,0.905298,0.931787,0.966840,0.985012,9.349988,10.672074,0.428107,0.885042,0.945145,0.970975,94.379950,
78,0.964029,0.922074,0.944440,0.971323,0.986585,9.085139,9.349988,0.452288,0.902440,0.954189,0.975653,96.343054,
79,0.959938,0.911868,0.935618,0.970237,0.985323,9.085139,9.085139,0.445127,0.895481,0.950704,0.973716,95.157654,
80,0.982516,0.960012,0.974341,0.985877,0.993586,9.657857,9.657857,0.578334,0.957499,0.981888,0.990600,100.000000,
81,0.959991,0.908455,0.934771,0.969872,0.987968,9.509574,9.902982,0.445875,0.896474,0.950438,0.973280,95.567182,
82,0.963920,0.922576,0.945175,0.970099,0.987076,8.544311,9.509574,0.454982,0.902151,0.953604,0.974698,95.647674,
83,0.955280,0.904117,0.931916,0.964544,0.982884,8.340518,8.544311,0.424007,0.884012,0.943655,0.968400,92.661354,
84,0.968141,0.932078,0.952877,0.973915,0.987454,8.340518,8.340518,0.474523,0.914486,0.960222,0.978265,96.920151,
85,0.956817,0.904664,0.931770,0.966831,0.985169,9.074059,9.074059,0.427506,0.883659,0.943299,0.968543,93.752820,
86,0.962465,0.922290,0.945331,0.968367,0.984608,9.029315,9.591740,0.451325,0.898212,0.950940,0.972699,95.572880,
87,0.959007,0.906469,0.934464,0.971025,0.985578,8.582623,9.029315,0.428691,0.889155,0.946847,0.971101,94.059154,
88,0.975442,0.946608,0.964690,0.979949,0.990111,6.817286,8.582623,0.518940,0.936688,0.971401,0.984786,97.870879,
89,0.957755,0.907001,0.931916,0.968687,0.985398,6.817286,6.817286,0.429261,0.888937,0.947519,0.971968,91.997340,
90,0.963302,0.919679,0.944919,0.971494,0.985409,7.395343,7.395343,0.446554,0.899749,0.952475,0.974370,94.207540,
91,0.957360,0.906192,0.931098,0.967356,0.985141,7.784719,7.784719,0.427715,0.884234,0.944321,0.969925,92.659772,
92,0.968991,0.932637,0.953843,0.974737,0.987483,8.043930,9.081738,0.481664,0.917162,0.961206,0.979433,96.923261,
93,0.956825,0.903593,0.929599,0.966892,0.985773,8.043930,8.043930,0.430021,0.886742,0.945085,0.969754,92.841123,
94,0.966083,0.924088,0.946845,0.972777,0.988769,7.909350,8.961166,0.470038,0.909480,0.957282,0.976662,95.751933,
95,0.961384,0.915489,0.937605,0.971164,0.986207,7.909350,7.909350,0.468739,0.905486,0.955126,0.975808,94.578429,
96,0.984131,0.961037,0.975333,0.988314,0.995504,7.940876,8.144469,0.601535,0.964055,0.984831,0.992133,100.000000,
97,0.961926,0.913440,0.937058,0.972725,0.988042,7.940876,7.940876,0.466909,0.904353,0.955118,0.976146,94.753800,
98,0.965545,0.926321,0.946701,0.971940,0.987338,9.680657,9.680657,0.477838,0.908629,0.956324,0.976223,97.444678,
99,0.956621,0.907618,0.930387,0.965370,0.984666,9.811733,9.811733,0.438907,0.884451,0.943170,0.968368,94.455889,
100,0.970032,0.934494,0.954295,0.975359,0.988948,9.751460,11.063050,0.487684,0.916592,0.960884,0.978594,98.886001,
101,0.956650,0.907958,0.929989,0.965820,0.983926,9.751460,9.751460,0.438644,0.882744,0.942173,0.967273,94.271285,
102,0.963761,0.921420,0.944734,0.970344,0.985898,10.085399,10.475855,0.456627,0.899053,0.951299,0.973422,97.023020,
103,0.955411,0.903717,0.928386,0.965925,0.983301,9.192746,10.085399,0.434365,0.886603,0.944651,0.969222,93.687570,
104,0.976573,0.947774,0.965178,0.981114,0.991476,9.192746,9.192746,0.522795,0.935772,0.970805,0.984726,100.000000,
105,0.956821,0.908669,0.933522,0.967200,0.981876,9.245073,9.245073,0.437695,0.885122,0.943570,0.968171,93.913659,
106,0.963796,0.920856,0.945121,0.970159,0.987056,9.934560,9.934560,0.451061,0.898540,0.951949,0.974481,96.983293,
107,0.954886,0.900499,0.926977,0.964336,0.985270,9.935765,10.102600,0.424743,0.879247,0.940494,0.967381,94.019862,
108,0.968790,0.933165,0.952767,0.973187,0.988472,9.935765,9.935765,0.482401,0.912480,0.958798,0.977676,98.637733,
109,0.956132,0.905322,0.929251,0.965563,0.984152,9.559032,10.626192,0.430502,0.881291,0.942098,0.968349,94.042364,
110,0.963186,0.920939,0.943000,0.969900,0.986274,9.559032,9.559032,0.457477,0.900594,0.952760,0.974132,96.475539,
111,0.960658,0.914220,0.936460,0.968615,0.987215,9.879794,10.906948,0.451442,0.893261,0.949568,0.973642,96.082080,
112,0.982612,0.959532,0.974329,0.986030,0.993923,9.879794,9.879794,0.582368,0.956037,0.980894,0.990393,100.000000,
113,0.959724,0.909308,0.934777,0.971475,0.985710,9.978061,10.361220,0.445145,0.893625,0.949846,0.973639,95.993657,
114,0.963219,0.919869,0.943306,0.969940,0.987236,9.978061,9.978061,0.455506,0.900966,0.952866,0.974984,96.987995,
115,0.954991,0.907943,0.929017,0.963054,0.982204,10.158994,11.816217,0.439456,0.879747,0.939427,0.965815,94.105559,
116,0.969066,0.931315,0.953795,0.975428,0.987797,10.158994,10.158994,0.480345,0.914512,0.959825,0.978249,99.020613,
117,0.956595,0.905906,0.929715,0.966627,0.984378,10.623425,11.268578,0.433072,0.882567,0.943268,0.969222,95.345519,
118,0.963538,0.922226,0.944991,0.968773,0.986368,10.623425,10.623425,0.459511,0.899252,0.951686,0.973634,97.560385,
119,0.957191,0.908145,0.929832,0.965586,0.985826,9.643574,12.314868,0.442893,0.885799,0.944999,0.970457,94.645950,
120,0.975643,0.946871,0.964644,0.978819,0.990779,9.409847,9.643574,0.526289,0.936414,0.971088,0.984462,100.000000,
121,0.957562,0.910287,0.930892,0.965544,0.985350,9.409847,9.409847,0.441021,0.886398,0.944798,0.969441,94.395076,
122,0.963238,0.919682,0.942479,0.968770,0.987908,9.808822,10.584835,0.450521,0.899934,0.952427,0.974809,96.781896,
123,0.955576,0.902228,0.928426,0.965339,0.984423,9.808822,9.808822,0.426697,0.883493,0.943537,0.969219,94.310469,
124,0.968357,0.932148,0.953752,0.972464,0.987707,10.347561,10.347561,0.486344,0.918438,0.962071,0.979786,99.293326,
125,0.957241,0.905754,0.930182,0.966714,0.985389,10.492194,10.492194,0.438043,0.888527,0.945742,0.969988,95.521112,
126,0.966636,0.925140,0.948145,0.972812,0.988382,10.440872,11.065870,0.475301,0.911075,0.958453,0.978050,98.704322,
127,0.962448,0.912355,0.936473,0.972417,0.988961,10.440872,10.440872,0.467464,0.905683,0.955577,0.975927,97.500918,
128,0.985207,0.962009,0.975711,0.989148,0.996482,10.945484,11.072859,0.609713,0.964940,0.985339,0.992569,100.000000,
129,0.965233,0.920111,0.940099,0.974597,0.989700,9.889346,10.945484,0.475035,0.903838,0.954167,0.975021,97.399211,
130,0.965755,0.921618,0.946758,0.973229,0.988084,9.889346,9.889346,0.470356,0.910985,0.958930,0.978086,97.966099,
131,0.956832,0.901830,0.928282,0.966583,0.986976,9.944391,9.944391,0.435148,0.888250,0.945919,0.970356,94.910817,
132,0.969684,0.933567,0.953661,0.974074,0.989480,9.874395,10.158757,0.486897,0.918499,0.962336,0.979921,99.110565,
133,0.955892,0.903037,0.927858,0.965173,0.985132,9.748749,9.874395,0.431387,0.883387,0.943340,0.969410,94.323092,
134,0.964652,0.919783,0.944942,0.970164,0.988691,8.912930,9.748749,0.451031,0.900975,0.953209,0.974966,96.197402,
135,0.957299,0.903016,0.928930,0.966013,0.986632,8.912930,8.912930,0.430257,0.886261,0.945834,0.971002,93.988131,
136,0.975779,0.944555,0.963306,0.979767,0.991263,10.119106,10.143280,0.515893,0.932988,0.969750,0.984246,100.000000,
137,0.958108,0.904847,0.929876,0.967088,0.987181,10.119106,10.119106,0.434072,0.885955,0.944919,0.970222,95.306866,
138,0.964074,0.919508,0.944158,0.970491,0.987266,11.999267,11.999267,0.453995,0.898740,0.952236,0.974021,99.097796,
139,0.956342,0.906148,0.929537,0.966688,0.982381,13.473139,13.473139,0.435147,0.878645,0.940282,0.967344,97.797230,
140,0.969360,0.932007,0.953879,0.974324,0.988094,13.453330,14.130680,0.485570,0.913410,0.959369,0.978212,100.000000,
141,0.957378,0.907350,0.931013,0.965102,0.984330,13.453330,13.453330,0.441697,0.881722,0.942239,0.967944,98.138245,
142,0.964917,0.924118,0.945964,0.970977,0.985300,13.811377,14.491380,0.468998,0.901111,0.952191,0.973345,100.000000,
143,0.960274,0.910319,0.931931,0.969337,0.986876,12.804644,13.811377,0.454919,0.893354,0.948456,0.971939,98.739476,
144,0.982147,0.957810,0.972589,0.985601,0.993857,12.021949,12.804644,0.574893,0.954088,0.979965,0.989721,100.000000,
145,0.958564,0.908370,0.932571,0.968300,0.984613,11.627866,12.021949,0.448964,0.894459,0.949665,0.972985,97.353785,
146,0.964710,0.923159,0.945361,0.971303,0.986378,11.443674,11.627866,0.463736,0.904939,0.955069,0.975700,98.955922,
147,0.956878,0.906827,0.930562,0.964720,0.984109,11.443674,11.443674,0.437183,0.884560,0.943776,0.968847,96.221292,
148,0.969574,0.931942,0.952795,0.973317,0.989719,10.419684,12.063384,0.479106,0.915184,0.961000,0.979240,99.527825,
149,0.956384,0.903067,0.928883,0.963924,0.985128,10.419684,10.419684,0.429755,0.883940,0.943758,0.969599,95.144588,
150,0.965610,0.921974,0.945415,0.970770,0.988261,10.877212,10.877212,0.456294,0.900323,0.952788,0.974565,98.380354,
151,0.959813,0.905546,0.933800,0.968267,0.987260,11.784510,11.784510,0.441145,0.889116,0.946621,0.971774,97.539086,
152,0.975658,0.945055,0.962399,0.979847,0.990911,12.200052,12.200052,0.522775,0.933979,0.970056,0.984262,100.000000,
153,0.958496,0.907560,0.931702,0.967252,0.985346,13.136076,13.136076,0.443952,0.888096,0.945578,0.970060,98.389549,
154,0.965181,0.921662,0.945606,0.971417,0.987236,13.274842,13.274842,0.457500,0.901006,0.953155,0.975114,100.000000,
155,0.957918,0.910521,0.930911,0.965797,0.984076,13.798504,13.941408,0.443960,0.884247,0.944108,0.969369,98.771269,
156,0.970858,0.934076,0.954785,0.975186,0.989526,13.726512,13.798504,0.496116,0.918912,0.962361,0.979885,100.000000,
157,0.959214,0.904722,0.930669,0.967593,0.987486,13.726512,13.726512,0.440209,0.886418,0.944873,0.969648,99.029993,
158,0.967673,0.926890,0.947878,0.972910,0.988948,14.147306,14.147306,0.487984,0.910733,0.957968,0.977136,100.000000,
159,0.963532,0.914826,0.937296,0.971356,0.989242,14.673790,14.673790,0.481254,0.902381,0.952858,0.973847,100.000000,
160,0.984792,0.961397,0.974688,0.988424,0.995778,15.213305,15.213305,0.616597,0.964015,0.984633,0.991755,100.000000,
161,0.964606,0.917706,0.939003,0.973007,0.988623,14.598989,15.630182,0.483946,0.902023,0.953448,0.974959,100.000000,
162,0.967951,0.928005,0.946985,0.974474,0.988244,14.598989,14.598989,0.489774,0.910984,0.958227,0.977261,100.000000,
163,0.960950,0.907208,0.932834,0.970861,0.987525,13.446597,14.716784,0.445448,0.887456,0.945540,0.970032,99.203491,
164,0.971318,0.933456,0.955220,0.976085,0.989745,13.446597,13.446597,0.494591,0.919334,0.962856,0.980102,100.000000,
165,0.960524,0.910855,0.935357,0.967729,0.986095,13.426457,13.987008,0.446345,0.885094,0.944309,0.969762,99.020030,
166,0.965908,0.921173,0.946696,0.972044,0.987798,13.426457,13.426457,0.459885,0.900705,0.953213,0.975130,100.000000,
167,0.960701,0.908942,0.934403,0.971241,0.985498,13.152523,13.782437,0.445903,0.889869,0.947249,0.972197,99.116190,
168,0.976476,0.945431,0.964002,0.980461,0.991140,13.152523,13.152523,0.529649,0.935552,0.970870,0.984268,100.000000,
169,0.958776,0.914608,0.934634,0.965017,0.982935,13.055511,13.887883,0.455936,0.886722,0.943694,0.967661,98.121140,
170,0.964606,0.919942,0.943773,0.970964,0.987446,12.955698,13.055511,0.452684,0.901103,0.953655,0.975043,100.000000,
171,0.957250,0.905489,0.931833,0.965995,0.982923,12.922306,12.955698,0.439082,0.884192,0.943488,0.968502,97.701607,
172,0.969643,0.933026,0.952523,0.973647,0.988851,12.531857,12.922306,0.488507,0.915062,0.960463,0.978805,100.000000,
173,0.959133,0.909140,0.932486,0.965817,0.985965,12.211889,12.531857,0.441964,0.885953,0.943919,0.969185,97.493827,
174,0.965593,0.923089,0.945564,0.971146,0.987260,12.211889,12.211889,0.458941,0.903585,0.954762,0.975784,99.889557,
175,0.960775,0.912394,0.934986,0.967749,0.986667,12.510651,12.510651,0.451336,0.895189,0.949941,0.972725,98.684717,
176,0.982255,0.956871,0.972280,0.985130,0.994518,11.237258,13.185515,0.572653,0.954618,0.980394,0.989638,100.000000,
177,0.959807,0.907979,0.934969,0.969027,0.984985,10.385138,11.237258,0.447526,0.897628,0.951342,0.973451,96.482028,
178,0.964339,0.921992,0.945123,0.970437,0.985559,10.385138,10.385138,0.459949,0.901891,0.954224,0.975974,97.785004,
179,0.955890,0.903832,0.929935,0.963556,0.982957,11.941723,11.941723,0.434041,0.882661,0.942258,0.968156,96.379855,
180,0.968583,0.931874,0.952601,0.973438,0.986542,12.185689,12.185689,0.481550,0.912844,0.959498,0.978044,100.000000,
181,0.956464,0.902335,0.929638,0.964924,0.983569,12.385393,12.512449,0.434342,0.883303,0.942779,0.968479,96.981222,
182,0.963827,0.918433,0.942176,0.970613,0.986195,12.385393,12.385393,0.454055,0.896071,0.950358,0.973293,99.281554,
183,0.960993,0.910974,0.934670,0.969095,0.985808,12.654431,12.654431,0.446928,0.885859,0.943756,0.969219,98.319950,
184,0.976376,0.945317,0.963093,0.979062,0.991902,13.346192,14.080743,0.524533,0.933697,0.970379,0.984345,100.000000,
185,0.960122,0.908043,0.934274,0.968312,0.985282,13.346192,13.346192,0.447542,0.887771,0.945053,0.969588,98.880764,
186,0.964219,0.919946,0.944020,0.969949,0.986141,13.332442,13.709080,0.460653,0.898087,0.951507,0.973720,100.000000,
187,0.958093,0.907507,0.932002,0.965640,0.983872,12.950174,13.332442,0.446206,0.884040,0.942836,0.967828,97.836555,
188,0.969304,0.932471,0.952899,0.974263,0.987374,12.303689,12.950174,0.488628,0.914189,0.960023,0.978649,100.000000,
189,0.959733,0.910603,0.934217,0.966970,0.984962,12.303689,12.303689,0.451081,0.888601,0.945945,0.970293,97.894932,
190,0.966755,0.926813,0.947655,0.970889,0.987579,12.618017,12.864489,0.481693,0.907055,0.955778,0.976003,100.000000,
191,0.966455,0.919846,0.944939,0.973739,0.988336,10.855923,12.618017,0.479670,0.904442,0.954121,0.974788,98.639337,
192,0.985041,0.961490,0.975065,0.988488,0.995881,10.855923,10.855923,0.610167,0.964573,0.984982,0.992103,100.000000,
193,0.964950,0.919965,0.942753,0.973116,0.985722,11.837269,11.837269,0.482629,0.905412,0.954017,0.974885,99.311875,
194,0.968403,0.928434,0.949626,0.974028,0.987468,13.322803,13.502504,0.488393,0.911386,0.958380,0.977411,100.000000,
195,0.960933,0.909363,0.934910,0.969151,0.985500,13.322803,13.322803,0.454607,0.890704,0.946714,0.970319,99.171692,
196,0.971197,0.935735,0.955894,0.974636,0.988763,13.531122,14.860559,0.498684,0.920231,0.963329,0.980567,100.000000,
197,0.959096,0.907170,0.933855,0.967774,0.983064,13.531122,13.531122,0.447139,0.886211,0.944230,0.968963,98.751613,
198,0.965881,0.924391,0.946141,0.970483,0.986587,13.655038,13.655038,0.470491,0.901981,0.953463,0.974749,100.000000,
199,0.959400,0.912366,0.933563,0.966375,0.983362,14.008906,15.307373,0.452105,0.886378,0.943921,0.968971,99.259246,
200,0.975762,0.945575,0.963209,0.978072,0.990554,14.008906,14.008906,0.527696,0.934176,0.970342,0.984152,100.000000,
201,0.958078,0.911517,0.930983,0.965227,0.982428,15.005720,15.005720,0.451689,0.886133,0.943235,0.967371,99.739845,
202,0.965365,0.926539,0.946063,0.968317,0.985898,14.981491,15.348745,0.470739,0.901118,0.952522,0.973879,100.000000,
203,0.956894,0.908431,0.931810,0.961880,0.982350,14.981491,14.981491,0.439752,0.880455,0.940070,0.965558,99.166124,
204,0.970297,0.935246,0.954033,0.974980,0.986878,15.668797,15.905934,0.489515,0.915049,0.959870,0.977917,100.000000,
205,0.959525,0.911061,0.931953,0.967586,0.983828,15.392757,15.668797,0.445215,0.882573,0.941143,0.966552,100.000000,
206,0.966756,0.929694,0.948272,0.970298,0.986433,15.392757,15.392757,0.474730,0.903917,0.953743,0.974474,100.000000,
207,0.961175,0.916905,0.936707,0.967665,0.984488,14.868469,15.663889,0.457144,0.891291,0.945668,0.969132,100.000000,
208,0.982854,0.960962,0.973063,0.985696,0.993685,14.868469,14.868469,0.575746,0.954569,0.980154,0.989434,100.000000,
209,0.959795,0.914280,0.936407,0.966971,0.983017,14.592897,15.664658,0.452622,0.892130,0.946891,0.970485,100.000000,
210,0.964576,0.925617,0.946361,0.969617,0.984355,14.592897,14.592897,0.465204,0.900637,0.951646,0.973115,100.000000,
211,0.957865,0.908307,0.933158,0.964372,0.983709,14.894730,16.155806,0.437740,0.880668,0.940054,0.966638,99.372898,
212,0.969482,0.934873,0.953588,0.973294,0.987077,14.894730,14.894730,0.482516,0.911616,0.958068,0.976893,100.000000,
213,0.956360,0.909818,0.932085,0.964550,0.979493,13.546906,15.526506,0.432509,0.876896,0.937347,0.963937,97.479396,
214,0.964451,0.925064,0.946026,0.971212,0.983477,13.546906,13.546906,0.458028,0.897084,0.949947,0.971718,100.000000,
215,0.956853,0.910558,0.933054,0.966831,0.978821,13.102302,14.818312,0.434554,0.880111,0.939323,0.965558,97.377205,
216,0.975989,0.946044,0.964070,0.980273,0.989874,13.102302,13.102302,0.514015,0.931307,0.968121,0.982483,100.000000,
217,0.958380,0.911768,0.935445,0.966138,0.981909,13.157849,13.783091,0.436793,0.882950,0.940945,0.966066,97.866781,
