Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
17,0.978612,0.951446,0.965233,0.983901,0.994058,9.629407,9.903625,0.510415,0.947275,0.976535,0.987299,100.000000,
18,0.980752,0.958099,0.971220,0.985270,0.992347,9.629407,9.629407,0.533612,0.956312,0.980535,0.989393,100.000000,
19,0.977217,0.949918,0.964099,0.981163,0.993012,10.271667,10.271667,0.505083,0.945492,0.975754,0.986681,100.000000,
20,0.983294,0.963435,0.974701,0.986608,0.993846,10.278802,10.278802,0.551850,0.961066,0.982602,0.990005,100.000000,
21,0.976918,0.946840,0.964244,0.983213,0.991785,9.857967,10.579202,0.506227,0.943496,0.974495,0.985639,100.000000,
22,0.979235,0.955009,0.968747,0.982406,0.992645,9.857967,9.857967,0.533679,0.953376,0.978832,0.988289,100.000000,
23,0.977466,0.947469,0.962831,0.983563,0.993528,9.550590,10.417071,0.515954,0.946694,0.976161,0.986879,100.000000,
24,0.986784,0.970203,0.980357,0.990212,0.994834,9.550590,9.550590,0.604672,0.971745,0.987678,0.993289,100.000000,
25,0.976417,0.946991,0.963782,0.982428,0.991294,10.014263,10.014263,0.519816,0.945028,0.975086,0.986492,100.000000,
26,0.980496,0.956541,0.969515,0.985246,0.992950,10.748261,10.748261,0.548687,0.954414,0.979549,0.988950,100.000000,
27,0.976746,0.944193,0.963489,0.982494,0.992777,10.885224,10.885224,0.518509,0.943445,0.974435,0.985928,100.000000,
28,0.983208,0.960645,0.974139,0.986440,0.994570,11.069359,11.069359,0.576040,0.961802,0.983050,0.990776,100.000000,
29,0.977686,0.944282,0.962907,0.984263,0.993918,10.985383,11.589134,0.528302,0.945313,0.975415,0.986574,100.000000,
30,0.982046,0.954733,0.971732,0.987137,0.994776,10.985383,10.985383,0.563958,0.956084,0.980465,0.989542,100.000000,
31,0.979742,0.951399,0.966456,0.984977,0.994330,11.672229,11.953670,0.546579,0.949228,0.977130,0.987477,100.000000,
32,0.987288,0.968579,0.978833,0.990669,0.996754,11.672229,11.672229,0.631059,0.967113,0.984660,0.991504,100.000000,
33,0.981689,0.950149,0.968132,0.988440,0.996295,12.504479,12.512489,0.548226,0.947949,0.976480,0.987050,100.000000,
34,0.982329,0.954165,0.971661,0.986475,0.996273,12.504479,12.504479,0.568708,0.956121,0.980628,0.989734,100.000000,
35,0.977599,0.946032,0.962591,0.982656,0.994096,12.233634,13.653166,0.538240,0.944270,0.975087,0.986709,100.000000,
36,0.982095,0.957969,0.973027,0.984319,0.994734,12.233634,12.233634,0.578697,0.958246,0.981193,0.989730,100.000000,
37,0.978627,0.946175,0.965181,0.984400,0.994263,11.895730,12.386440,0.529469,0.942751,0.974099,0.986044,100.000000,
38,0.979620,0.951944,0.967801,0.983585,0.994033,11.510571,11.895730,0.555362,0.950779,0.977750,0.987741,100.000000,
39,0.978487,0.944740,0.963567,0.983950,0.996236,11.510571,11.510571,0.526162,0.944084,0.975298,0.986701,100.000000,
40,0.985255,0.965734,0.978148,0.988092,0.995134,9.735634,11.574975,0.603497,0.966139,0.985146,0.991933,100.000000,
41,0.978725,0.944735,0.964247,0.985723,0.995547,9.735634,9.735634,0.526808,0.943813,0.975259,0.986807,100.000000,
42,0.979672,0.950980,0.968096,0.985208,0.993564,10.240153,10.430939,0.546611,0.949882,0.977644,0.987365,100.000000,
43,0.978409,0.942086,0.962845,0.985633,0.996326,9.728742,10.240153,0.519445,0.942476,0.974614,0.986312,100.000000,
44,0.982564,0.957128,0.973530,0.985979,0.994925,9.728742,9.728742,0.570457,0.958465,0.981800,0.989984,100.000000,
45,0.978375,0.942505,0.963492,0.985353,0.995096,11.274156,11.274156,0.527018,0.944156,0.975509,0.986680,100.000000,
46,0.980228,0.950769,0.968421,0.986044,0.993428,12.898425,12.898425,0.561597,0.951864,0.978094,0.987801,100.000000,
47,0.979244,0.948469,0.965840,0.983993,0.994790,14.208995,14.230078,0.551075,0.947739,0.976802,0.987173,100.000000,
48,0.982498,0.957526,0.973125,0.985734,0.994751,13.459932,14.208995,0.591612,0.960014,0.981903,0.989807,100.000000,
49,0.979830,0.947124,0.967804,0.985772,0.994588,13.459932,13.459932,0.542680,0.948636,0.977589,0.988103,100.000000,
50,0.979780,0.949812,0.968609,0.985444,0.993169,12.873034,13.838703,0.560158,0.953054,0.979101,0.988333,100.000000,
51,0.976800,0.942857,0.962373,0.983260,0.993139,12.209808,12.873034,0.528122,0.944060,0.975200,0.986680,100.000000,
52,0.981961,0.955584,0.972080,0.985858,0.994595,10.696575,12.209808,0.582817,0.959388,0.982544,0.990642,100.000000,
53,0.978197,0.942200,0.962928,0.984541,0.995421,10.696575,10.696575,0.531067,0.943453,0.975667,0.987459,100.000000,
54,0.979223,0.947561,0.967411,0.983732,0.993895,12.573425,12.690916,0.556233,0.949645,0.977845,0.988264,100.000000,
55,0.976660,0.942571,0.961819,0.981493,0.993610,12.573425,12.573425,0.539093,0.942294,0.974839,0.986751,100.000000,
56,0.985300,0.962349,0.978154,0.987932,0.995763,13.752212,13.752212,0.618441,0.966061,0.985632,0.992757,100.000000,
57,0.977818,0.941916,0.962680,0.984950,0.994164,13.250713,13.997125,0.543487,0.944170,0.976169,0.987848,100.000000,
58,0.978951,0.947789,0.967386,0.982936,0.994128,11.315587,13.250713,0.559721,0.949690,0.977979,0.988312,100.000000,
59,0.978852,0.939590,0.963480,0.985097,0.997773,10.198713,11.315587,0.529099,0.944105,0.976876,0.988689,100.000000,
60,0.982378,0.955350,0.972119,0.986160,0.995365,10.198713,10.198713,0.595964,0.960076,0.982975,0.991075,100.000000,
61,0.978861,0.940964,0.964460,0.984528,0.997399,10.000376,12.178656,0.538871,0.946898,0.977942,0.988936,100.000000,
62,0.981131,0.950403,0.968727,0.986100,0.996157,10.000376,10.000376,0.575375,0.955977,0.981158,0.990088,100.000000,
63,0.981704,0.946103,0.967804,0.988779,0.998032,11.527801,11.527801,0.561582,0.952310,0.979880,0.989588,100.000000,
64,0.986015,0.966602,0.977796,0.989426,0.995834,11.065034,12.031251,0.646673,0.964653,0.983733,0.990864,100.000000,
65,0.980502,0.944874,0.967052,0.988516,0.996292,11.065034,11.065034,0.555181,0.952839,0.980870,0.990897,100.000000,
66,0.980291,0.949633,0.968790,0.985338,0.994955,10.513647,11.646818,0.579386,0.955808,0.980911,0.989917,100.000000,
67,0.977979,0.942912,0.963290,0.985077,0.994027,10.433175,10.513647,0.554315,0.946281,0.976489,0.987326,100.000000,
68,0.982795,0.955947,0.972712,0.987189,0.995321,10.073421,10.433175,0.592266,0.960520,0.983121,0.991081,100.000000,
69,0.978642,0.941069,0.964317,0.985092,0.996096,10.073421,10.073421,0.543045,0.946424,0.976954,0.987838,100.000000,
70,0.979195,0.948812,0.967486,0.983465,0.994363,10.271085,10.271085,0.564584,0.951742,0.978985,0.988866,100.000000,
71,0.978223,0.943654,0.964429,0.984065,0.995017,10.991350,10.991350,0.545954,0.944963,0.975777,0.986668,100.000000,
72,0.986092,0.965035,0.977826,0.989112,0.996855,11.305823,11.435960,0.627893,0.968247,0.986425,0.992994,100.000000,
73,0.977438,0.945311,0.963160,0.984342,0.993163,10.822623,11.305823,0.550244,0.944739,0.975834,0.987011,100.000000,
74,0.980318,0.949188,0.968840,0.985857,0.994937,10.385341,10.822623,0.566670,0.951133,0.979053,0.989137,100.000000,
75,0.977491,0.942470,0.962993,0.984312,0.994198,10.270146,10.385341,0.540720,0.944527,0.975648,0.987170,100.000000,
76,0.981925,0.956181,0.972139,0.985745,0.994904,10.270146,10.270146,0.588395,0.959267,0.982401,0.990801,100.000000,
77,0.978409,0.941109,0.964341,0.985865,0.995371,9.349988,10.672074,0.539908,0.946795,0.977791,0.988874,100.000000,
78,0.979493,0.949759,0.967987,0.984610,0.994005,9.085139,9.349988,0.565211,0.954250,0.980464,0.989809,100.000000,
79,0.978877,0.946051,0.965350,0.985821,0.994317,9.085139,9.085139,0.547319,0.948795,0.978323,0.988844,100.000000,
80,0.981076,0.954219,0.971066,0.985054,0.994474,9.657857,9.657857,0.588195,0.958145,0.981446,0.989652,100.000000,
81,0.979039,0.941456,0.964905,0.986510,0.996476,9.509574,9.902982,0.546685,0.951191,0.979477,0.989174,100.000000,
82,0.980001,0.950755,0.969028,0.984767,0.994558,8.544311,9.509574,0.569259,0.954702,0.980385,0.989372,100.000000,
83,0.977214,0.942055,0.962968,0.983514,0.995057,8.340518,8.544311,0.537741,0.945364,0.976198,0.987044,100.000000,
84,0.981135,0.955790,0.971968,0.985897,0.993074,8.340518,8.340518,0.588046,0.959470,0.982487,0.990390,100.000000,
85,0.977044,0.939828,0.962386,0.985464,0.994068,9.074059,9.074059,0.538990,0.945196,0.976399,0.987155,100.000000,
86,0.978521,0.950020,0.967561,0.983127,0.993074,9.029315,9.591740,0.562912,0.950708,0.978040,0.987764,100.000000,
87,0.977995,0.939900,0.963980,0.986239,0.995185,8.582623,9.029315,0.537224,0.946812,0.977440,0.988008,100.000000,
88,0.985850,0.965200,0.977991,0.988717,0.996785,6.817286,8.582623,0.626590,0.968839,0.986772,0.993026,100.000000,
89,0.978626,0.944121,0.964692,0.984909,0.996061,6.817286,6.817286,0.539847,0.947303,0.978220,0.989102,99.233479,
90,0.980329,0.949648,0.967736,0.986408,0.995375,7.395343,7.395343,0.560979,0.951940,0.979257,0.988882,100.000000,
91,0.977396,0.941984,0.962921,0.983870,0.994651,7.784719,7.784719,0.542482,0.944742,0.976560,0.987816,99.867616,
92,0.982249,0.956929,0.972268,0.986103,0.994897,8.043930,9.081738,0.593954,0.960489,0.983027,0.991005,100.000000,
93,0.979509,0.944012,0.965217,0.986100,0.996489,8.043930,8.043930,0.544437,0.947531,0.977643,0.988252,100.000000,
94,0.981025,0.950530,0.968502,0.987024,0.995597,7.909350,8.961166,0.576244,0.956636,0.981306,0.989883,100.000000,
95,0.979861,0.948080,0.966996,0.985842,0.995413,7.909350,7.909350,0.563725,0.952113,0.979726,0.989493,100.000000,
96,0.985220,0.961172,0.974619,0.990043,0.997598,7.940876,8.144469,0.630112,0.962764,0.983489,0.991283,100.000000,
97,0.981714,0.947240,0.967663,0.988280,0.998886,7.940876,7.940876,0.562693,0.953158,0.980837,0.990666,100.000000,
98,0.981422,0.951274,0.970122,0.986400,0.996064,9.680657,9.680657,0.582810,0.955594,0.980888,0.989846,100.000000,
99,0.978224,0.943912,0.965163,0.985401,0.993543,9.811733,9.811733,0.551840,0.945652,0.976441,0.987475,100.000000,
100,0.982651,0.957374,0.973188,0.986202,0.995216,9.751460,11.063050,0.600273,0.960314,0.983041,0.991141,100.000000,
101,0.977327,0.944061,0.963166,0.984059,0.992998,9.751460,9.751460,0.551627,0.943828,0.974919,0.986255,100.000000,
102,0.979586,0.949210,0.967184,0.984828,0.994245,10.085399,10.475855,0.567848,0.950537,0.978085,0.988244,100.000000,
103,0.977480,0.940906,0.962866,0.984499,0.994696,9.192746,10.085399,0.543214,0.945086,0.975789,0.987124,100.000000,
104,0.986587,0.965613,0.978800,0.989630,0.997343,9.192746,9.192746,0.630278,0.969069,0.987033,0.993484,100.000000,
105,0.977007,0.941568,0.963107,0.984039,0.993850,9.245073,9.245073,0.545285,0.944887,0.975846,0.987013,100.000000,
106,0.980459,0.948922,0.968559,0.985727,0.995844,9.934560,9.934560,0.562819,0.951236,0.979129,0.989419,100.000000,
107,0.978000,0.943370,0.964065,0.984001,0.994931,9.935765,10.102600,0.539351,0.942480,0.974756,0.986858,100.000000,
108,0.983169,0.955915,0.973929,0.987138,0.995819,9.935765,9.935765,0.595142,0.958858,0.982560,0.991261,100.000000,
109,0.978414,0.944238,0.964742,0.984214,0.994949,9.559032,10.626192,0.544505,0.944693,0.976433,0.988015,100.000000,
110,0.980563,0.949674,0.970008,0.985299,0.994921,9.559032,9.559032,0.571096,0.953505,0.979778,0.989215,100.000000,
111,0.978872,0.945229,0.964824,0.984590,0.995908,9.879794,10.906948,0.555311,0.948711,0.978408,0.989083,100.000000,
112,0.981263,0.953647,0.971330,0.985089,0.995041,9.879794,9.879794,0.592251,0.957703,0.981474,0.990087,100.000000,
113,0.979206,0.943600,0.966377,0.986018,0.995715,9.978061,10.361220,0.550186,0.949941,0.979282,0.989671,100.000000,
114,0.980564,0.950147,0.969823,0.985361,0.995237,9.978061,9.978061,0.569721,0.953951,0.980231,0.989850,100.000000,
115,0.976673,0.943360,0.962826,0.982450,0.992998,10.158994,11.816217,0.552256,0.943035,0.974390,0.985756,100.000000,
116,0.983029,0.956427,0.973689,0.987367,0.995442,10.158994,10.158994,0.593466,0.959352,0.982474,0.990735,100.000000,
117,0.978781,0.943156,0.965514,0.985023,0.995409,10.623425,11.268578,0.546127,0.944000,0.975828,0.987255,100.000000,
118,0.979870,0.949834,0.969772,0.984215,0.993874,10.623425,10.623425,0.569980,0.950740,0.978078,0.987936,100.000000,
119,0.977401,0.941579,0.961788,0.984020,0.995127,9.643574,12.314868,0.550620,0.945217,0.976378,0.987843,100.000000,
120,0.986212,0.965160,0.978449,0.989016,0.996693,9.409847,9.643574,0.634049,0.968421,0.986414,0.992926,100.000000,
121,0.978243,0.945248,0.963785,0.983403,0.995365,9.409847,9.409847,0.552213,0.945959,0.976761,0.987625,100.000000,
122,0.980519,0.949109,0.968765,0.985172,0.995744,9.808822,10.584835,0.563264,0.951080,0.978793,0.988895,100.000000,
123,0.978499,0.942481,0.964014,0.984540,0.996024,9.808822,9.808822,0.542661,0.944898,0.976249,0.987712,100.000000,
124,0.983528,0.956111,0.973439,0.987764,0.996594,10.347561,10.347561,0.597769,0.960672,0.983080,0.990969,100.000000,
125,0.978708,0.943432,0.965477,0.983893,0.995767,10.492194,10.492194,0.550530,0.945630,0.975886,0.986735,100.000000,
126,0.981233,0.950511,0.969139,0.986410,0.995827,10.440872,11.065870,0.579916,0.955665,0.980918,0.989966,100.000000,
127,0.980903,0.946053,0.966561,0.987218,0.997549,10.440872,10.440872,0.564187,0.951946,0.979584,0.989549,100.000000,
128,0.986789,0.963898,0.976576,0.990844,0.998301,10.945484,11.072859,0.642981,0.963921,0.983801,0.991195,100.000000,
129,0.981406,0.946874,0.965372,0.988606,0.998105,9.889346,10.945484,0.571521,0.952887,0.980164,0.989867,100.000000,
130,0.981634,0.950339,0.969212,0.987408,0.996401,9.889346,9.889346,0.576901,0.956639,0.981820,0.990665,100.000000,
131,0.978500,0.942301,0.964119,0.985147,0.995409,9.944391,9.944391,0.549249,0.947714,0.977463,0.987975,100.000000,
132,0.983111,0.956588,0.973239,0.987076,0.995841,9.874395,10.158757,0.598659,0.960576,0.983038,0.991023,100.000000,
133,0.977985,0.942634,0.963674,0.984127,0.994835,9.748749,9.874395,0.549152,0.945245,0.976105,0.987177,100.000000,
134,0.981332,0.948330,0.969495,0.986735,0.996260,8.912930,9.748749,0.564251,0.952360,0.979633,0.989450,100.000000,
135,0.979308,0.942506,0.964635,0.984793,0.996823,8.912930,8.912930,0.543938,0.946414,0.977542,0.988407,100.000000,
136,0.986818,0.965307,0.979279,0.989060,0.997262,10.119106,10.143280,0.631414,0.969594,0.987410,0.993605,100.000000,
137,0.978431,0.941254,0.963946,0.984024,0.996107,10.119106,10.119106,0.545967,0.947093,0.977617,0.988498,100.000000,
138,0.981075,0.949043,0.969917,0.986031,0.995491,11.999267,11.999267,0.566333,0.951199,0.978684,0.988604,100.000000,
139,0.978121,0.942706,0.963881,0.984080,0.994772,13.473139,13.473139,0.546316,0.942962,0.974919,0.986527,100.000000,
140,0.982365,0.954942,0.973493,0.986607,0.994078,13.453330,14.130680,0.596389,0.958928,0.982224,0.990610,100.000000,
141,0.977885,0.942280,0.963758,0.983347,0.994321,13.453330,13.453330,0.552420,0.943489,0.975457,0.987201,100.000000,
142,0.980579,0.949283,0.968837,0.984971,0.994775,13.811377,14.491380,0.577960,0.952779,0.979214,0.988696,100.000000,
143,0.980066,0.942583,0.965122,0.986489,0.996628,12.804644,13.811377,0.556662,0.948141,0.977651,0.988004,100.000000,
144,0.982077,0.951087,0.971175,0.986118,0.996514,12.021949,12.804644,0.593172,0.958830,0.982295,0.990797,100.000000,
145,0.979635,0.943130,0.965542,0.986171,0.996101,11.627866,12.021949,0.551728,0.948483,0.978173,0.988724,100.000000,
146,0.981003,0.949226,0.970003,0.987031,0.994387,11.443674,11.627866,0.571650,0.953813,0.980350,0.989734,100.000000,
147,0.978569,0.943319,0.963733,0.984795,0.994937,11.443674,11.443674,0.547743,0.944832,0.976123,0.987397,100.000000,
148,0.983497,0.956735,0.972811,0.987297,0.996166,10.419684,12.063384,0.589565,0.959876,0.983166,0.991186,100.000000,
149,0.978635,0.943501,0.965362,0.983683,0.994671,10.419684,10.419684,0.540859,0.943439,0.975231,0.986698,100.000000,
150,0.980877,0.950682,0.968167,0.985394,0.995060,10.877212,10.877212,0.565127,0.950697,0.978831,0.989115,100.000000,
151,0.978944,0.943633,0.964734,0.983169,0.996243,11.784510,11.784510,0.549212,0.945705,0.976839,0.988591,100.000000,
152,0.986443,0.965824,0.978057,0.989280,0.996383,12.200052,12.200052,0.633615,0.968626,0.986661,0.993255,100.000000,
153,0.978841,0.943327,0.963984,0.985255,0.995028,13.136076,13.136076,0.552517,0.946272,0.976439,0.987439,100.000000,
154,0.981374,0.950099,0.970492,0.986073,0.995140,13.274842,13.274842,0.566888,0.951243,0.978753,0.989116,100.000000,
155,0.977381,0.941662,0.962453,0.984229,0.993117,13.798504,13.941408,0.553104,0.942888,0.974966,0.986699,100.000000,
156,0.983996,0.957044,0.974483,0.987140,0.996368,13.726512,13.798504,0.602388,0.960344,0.983130,0.991444,100.000000,
157,0.979365,0.940993,0.963720,0.985052,0.996879,13.726512,13.726512,0.550022,0.945308,0.976271,0.987585,100.000000,
158,0.982479,0.951677,0.969519,0.987813,0.996252,14.147306,14.147306,0.587632,0.954619,0.980275,0.989482,100.000000,
159,0.981232,0.944555,0.967463,0.987338,0.996890,14.673790,14.673790,0.576069,0.951619,0.979214,0.988967,100.000000,
160,0.987310,0.964910,0.977684,0.991661,0.997065,15.213305,15.213305,0.651868,0.966611,0.985178,0.992012,100.000000,
161,0.981207,0.945523,0.966503,0.987825,0.996496,14.598989,15.630182,0.577787,0.951346,0.979221,0.989096,100.000000,
162,0.983312,0.953455,0.971063,0.988497,0.996250,14.598989,14.598989,0.598716,0.958359,0.982064,0.990258,100.000000,
163,0.980305,0.943281,0.965711,0.986785,0.996118,13.446597,14.716784,0.557748,0.947657,0.977316,0.988232,100.000000,
164,0.984711,0.958164,0.974615,0.988436,0.996621,13.446597,13.446597,0.609659,0.963018,0.984150,0.991703,100.000000,
165,0.979798,0.945037,0.964795,0.984532,0.996435,13.426457,13.987008,0.560148,0.946505,0.977052,0.988157,100.000000,
166,0.982763,0.951313,0.971555,0.987088,0.996783,13.426457,13.426457,0.576944,0.954637,0.980581,0.989946,100.000000,
167,0.980605,0.945183,0.966017,0.986794,0.996423,13.152523,13.782437,0.557596,0.948354,0.978116,0.988788,100.000000,
168,0.987853,0.966946,0.980056,0.990964,0.997019,13.152523,13.152523,0.649588,0.971864,0.988241,0.993861,100.000000,
169,0.978582,0.945496,0.963452,0.984436,0.993961,13.055511,13.887883,0.565951,0.946144,0.976051,0.986651,100.000000,
170,0.982113,0.952260,0.970807,0.986374,0.995826,12.955698,13.055511,0.571122,0.953667,0.980150,0.989769,100.000000,
171,0.978923,0.943990,0.965022,0.985701,0.993627,12.922306,12.955698,0.554121,0.945320,0.975930,0.986761,100.000000,
172,0.983676,0.957823,0.973176,0.987102,0.995833,12.531857,12.922306,0.605800,0.961629,0.983674,0.991349,100.000000,
173,0.978984,0.944183,0.963752,0.983659,0.995753,12.211889,12.531857,0.554348,0.947168,0.977177,0.987832,100.000000,
174,0.982042,0.952847,0.970912,0.985858,0.995416,12.211889,12.211889,0.576240,0.956703,0.981595,0.990407,100.000000,
175,0.980628,0.947231,0.966966,0.986039,0.995648,12.510651,12.510651,0.561691,0.950438,0.979066,0.989049,100.000000,
176,0.983605,0.956594,0.972735,0.987825,0.995841,11.237258,13.185515,0.602111,0.961413,0.983463,0.991336,100.000000,
177,0.980940,0.944698,0.966319,0.987448,0.996895,10.385138,11.237258,0.554204,0.951604,0.979907,0.989903,100.000000,
178,0.982862,0.953062,0.971367,0.987450,0.996353,10.385138,10.385138,0.582825,0.957061,0.981747,0.990670,100.000000,
179,0.979748,0.943458,0.965017,0.985790,0.996087,11.941723,11.941723,0.552134,0.945574,0.976205,0.987447,100.000000,
180,0.984038,0.959029,0.974136,0.986852,0.996105,12.185689,12.185689,0.603270,0.961578,0.983795,0.991608,100.000000,
181,0.980517,0.944481,0.966070,0.987340,0.995627,12.385393,12.512449,0.551761,0.946592,0.976883,0.987694,100.000000,
182,0.982668,0.952979,0.970079,0.987327,0.996221,12.385393,12.385393,0.578673,0.955196,0.981017,0.990116,100.000000,
183,0.981766,0.946522,0.967572,0.987786,0.996590,12.654431,12.654431,0.560917,0.948200,0.977728,0.988354,100.000000,
184,0.988279,0.967777,0.980359,0.990163,0.997971,13.346192,14.080743,0.647717,0.971812,0.988339,0.993950,100.000000,
185,0.981540,0.943564,0.966643,0.988380,0.997014,13.346192,13.346192,0.559506,0.948099,0.977720,0.988291,100.000000,
186,0.981851,0.951240,0.968919,0.986180,0.996126,13.332442,13.709080,0.584508,0.954758,0.980630,0.989730,100.000000,
187,0.980332,0.944395,0.965490,0.986961,0.995536,12.950174,13.332442,0.562703,0.945606,0.976275,0.987154,100.000000,
188,0.984415,0.959367,0.974761,0.988054,0.995621,12.303689,12.950174,0.611938,0.963345,0.984518,0.991856,100.000000,
189,0.979023,0.946522,0.964664,0.983503,0.994539,12.303689,12.303689,0.566624,0.947502,0.977383,0.988108,100.000000,
190,0.983496,0.955141,0.971251,0.988155,0.996180,12.618017,12.864489,0.601415,0.960070,0.983042,0.991126,100.000000,
191,0.982912,0.949970,0.969309,0.989201,0.996583,10.855923,12.618017,0.579335,0.952376,0.979577,0.989433,100.000000,
192,0.987446,0.964110,0.976753,0.991353,0.998248,10.855923,10.855923,0.650999,0.967181,0.985685,0.992460,100.000000,
193,0.982495,0.951143,0.969730,0.987886,0.995714,11.837269,11.837269,0.580343,0.952734,0.979539,0.989240,100.000000,
194,0.982971,0.952952,0.970900,0.986906,0.996396,13.322803,13.502504,0.593096,0.955968,0.980910,0.989828,100.000000,
195,0.980121,0.943748,0.964920,0.985841,0.995798,13.322803,13.322803,0.563129,0.946651,0.976516,0.987511,100.000000,
196,0.983636,0.958197,0.973439,0.986763,0.995287,13.531122,14.860559,0.606578,0.961061,0.983484,0.991276,100.000000,
197,0.979299,0.943004,0.963289,0.985510,0.995044,13.531122,13.531122,0.558727,0.945259,0.976201,0.987660,100.000000,
198,0.981523,0.950003,0.968487,0.985237,0.996016,13.655038,13.655038,0.580483,0.951308,0.978937,0.988988,100.000000,
199,0.978844,0.946414,0.964558,0.983413,0.993639,14.008906,15.307373,0.559475,0.943808,0.975137,0.986955,100.000000,
200,0.986392,0.964416,0.977091,0.988910,0.996601,14.008906,14.008906,0.632560,0.967263,0.986086,0.992631,100.000000,
201,0.978595,0.945818,0.964520,0.983599,0.993033,15.005720,15.005720,0.556630,0.943754,0.975001,0.986352,100.000000,
202,0.980910,0.951297,0.967745,0.984376,0.994796,14.981491,15.348745,0.577978,0.951344,0.978174,0.987778,100.000000,
203,0.978939,0.945109,0.964817,0.983067,0.994376,14.981491,14.981491,0.547616,0.941555,0.973572,0.985559,100.000000,
204,0.984425,0.958215,0.974513,0.987840,0.995673,15.668797,15.905934,0.596696,0.958586,0.981810,0.990003,100.000000,
205,0.979553,0.945477,0.964893,0.985325,0.994019,15.392757,15.668797,0.553723,0.942207,0.973471,0.985146,100.000000,
206,0.981099,0.952391,0.969359,0.984508,0.994402,15.392757,15.392757,0.576963,0.951130,0.977891,0.987792,100.000000,
207,0.980975,0.949184,0.968629,0.985570,0.994886,14.868469,15.663889,0.559080,0.946136,0.975597,0.986465,100.000000,
208,0.985073,0.961524,0.976070,0.988127,0.995862,14.868469,14.868469,0.609549,0.960448,0.982141,0.989946,100.000000,
209,0.980426,0.946564,0.967207,0.986593,0.994670,14.592897,15.664658,0.553571,0.945652,0.975478,0.986582,100.000000,
210,0.982243,0.952238,0.969907,0.986081,0.996549,14.592897,14.592897,0.573264,0.951688,0.978125,0.987923,100.000000,
211,0.978580,0.942854,0.963949,0.985144,0.993913,14.894730,16.155806,0.545943,0.942200,0.973904,0.985860,100.000000,
212,0.983524,0.958636,0.974371,0.986391,0.994801,14.894730,14.894730,0.592437,0.957283,0.980863,0.989644,100.000000,
213,0.978629,0.943431,0.965812,0.984109,0.993570,13.546906,15.526506,0.540745,0.940738,0.973195,0.985073,100.000000,
214,0.980388,0.952111,0.967482,0.985104,0.993974,13.546906,13.546906,0.566077,0.949017,0.976993,0.987190,100.000000,
215,0.977970,0.944971,0.963590,0.983196,0.993686,13.102302,14.818312,0.541051,0.941035,0.973297,0.985222,100.000000,
216,0.986163,0.965532,0.978539,0.988388,0.995985,13.102302,13.102302,0.618488,0.965318,0.984601,0.991242,100.000000,
217,0.978815,0.945277,0.965506,0.984108,0.994135,13.157849,13.783091,0.545967,0.944425,0.975179,0.986095,100.000000,
