Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
60,0.965219,0.925773,0.947707,0.970869,0.985602,10.198713,10.198713,0.464876,0.908837,0.957072,0.976452,97.955436,
61,0.947033,0.875678,0.917327,0.957890,0.983389,10.000376,12.178656,0.397763,0.876190,0.940438,0.968044,92.467128,
62,0.959204,0.911130,0.936253,0.965719,0.985964,10.000376,10.000376,0.442269,0.898950,0.952478,0.974651,96.102065,
63,0.951535,0.885377,0.923010,0.963880,0.984280,11.527801,11.527801,0.442886,0.894359,0.948915,0.972008,95.642587,
64,0.979529,0.955199,0.969491,0.984576,0.990973,11.065034,12.031251,0.596435,0.954951,0.979079,0.988112,100.000000,
65,0.951322,0.879037,0.924120,0.964100,0.986326,11.065034,11.065034,0.428965,0.893860,0.949853,0.973349,95.272657,
66,0.957639,0.911845,0.938253,0.964651,0.981380,10.513647,11.646818,0.442953,0.897865,0.951438,0.973709,96.171766,
67,0.945296,0.885917,0.918305,0.953025,0.977336,10.433175,10.513647,0.414694,0.872904,0.936326,0.964323,92.073102,
68,0.964368,0.924947,0.947057,0.969432,0.985443,10.073421,10.433175,0.458388,0.908053,0.956858,0.976927,97.667779,
69,0.945396,0.876829,0.917090,0.956013,0.979535,10.073421,10.073421,0.400265,0.872880,0.937858,0.965788,91.909744,
70,0.958304,0.911115,0.937134,0.965569,0.983190,10.271085,10.271085,0.426801,0.889795,0.947259,0.971412,95.696779,
71,0.944824,0.885453,0.913562,0.953579,0.979520,10.991350,10.991350,0.406846,0.871991,0.936496,0.964589,92.558053,
72,0.970425,0.938433,0.957400,0.975376,0.986760,11.305823,11.435960,0.500072,0.927997,0.966629,0.982009,100.000000,
73,0.945003,0.892203,0.916077,0.956601,0.974176,10.822623,11.305823,0.410662,0.870181,0.935635,0.964556,92.390297,
74,0.956918,0.909610,0.937908,0.963702,0.981547,10.385341,10.822623,0.422861,0.885168,0.944784,0.969779,95.279881,
75,0.942388,0.875069,0.912319,0.953581,0.977485,10.270146,10.385341,0.393340,0.867769,0.934140,0.963538,91.143765,
76,0.963121,0.923894,0.947004,0.968118,0.984358,10.270146,10.270146,0.446792,0.902740,0.954132,0.975140,97.331438,
77,0.944932,0.877796,0.916035,0.956130,0.979650,9.349988,10.672074,0.392434,0.868686,0.936370,0.965965,91.030645,
78,0.957982,0.911448,0.937547,0.966100,0.982150,9.085139,9.349988,0.419449,0.888250,0.947320,0.972352,94.485630,
79,0.949660,0.894683,0.920696,0.959611,0.981017,9.085139,9.085139,0.412756,0.882333,0.943262,0.969250,92.298396,
80,0.979202,0.955885,0.969699,0.981862,0.992018,9.657857,9.657857,0.572893,0.955017,0.980118,0.989628,100.000000,
81,0.945396,0.879536,0.919651,0.954436,0.980035,9.509574,9.902982,0.406023,0.879821,0.941612,0.968450,91.699809,
82,0.956822,0.912866,0.937882,0.962119,0.981894,8.544311,9.509574,0.420460,0.887209,0.946099,0.971226,93.532621,
83,0.942213,0.877134,0.912146,0.953239,0.978205,8.340518,8.544311,0.388743,0.868436,0.935435,0.964952,89.297818,
84,0.962871,0.926513,0.946389,0.966779,0.984723,8.340518,8.340518,0.449587,0.903272,0.954724,0.975973,95.356947,
85,0.944413,0.878422,0.918481,0.953170,0.979913,9.074059,9.074059,0.392921,0.868350,0.935060,0.964157,90.442606,
86,0.956001,0.910768,0.936770,0.961947,0.981505,9.029315,9.591740,0.420044,0.886480,0.944963,0.969616,93.690029,
87,0.943918,0.873814,0.917251,0.956153,0.978736,8.582623,9.029315,0.391914,0.874785,0.938452,0.966329,90.139700,
88,0.970289,0.938144,0.956853,0.975438,0.987486,6.817286,8.582623,0.496062,0.927607,0.966472,0.981874,96.295139,
89,0.946794,0.885999,0.919660,0.956346,0.980569,6.817286,6.817286,0.395784,0.874258,0.939112,0.966621,88.928727,
90,0.957260,0.909120,0.938680,0.964999,0.981689,7.395343,7.395343,0.421183,0.890133,0.947209,0.971336,92.462234,
91,0.945303,0.881646,0.918091,0.955545,0.978287,7.784719,7.784719,0.394920,0.868630,0.935318,0.964026,89.285579,
92,0.964534,0.926668,0.948728,0.969252,0.984884,8.043930,9.081738,0.462914,0.908929,0.956993,0.976590,95.547082,
93,0.945037,0.880946,0.914262,0.955796,0.979773,8.043930,8.043930,0.400279,0.871458,0.936282,0.964358,89.562789,
94,0.960289,0.913723,0.940933,0.967007,0.984791,7.909350,8.961166,0.447542,0.899870,0.952081,0.974387,94.101660,
95,0.948765,0.886927,0.920497,0.961465,0.980186,7.909350,7.909350,0.440808,0.893559,0.948350,0.971912,91.285361,
96,0.979391,0.951367,0.967845,0.985108,0.993189,7.940876,8.144469,0.585228,0.958113,0.981753,0.990555,100.000000,
97,0.948407,0.883551,0.919984,0.960588,0.982177,7.940876,7.940876,0.439084,0.894127,0.948976,0.972307,91.301579,
98,0.958978,0.914555,0.940277,0.965385,0.982684,9.680657,9.680657,0.449948,0.897687,0.950323,0.972618,95.473242,
99,0.943301,0.881486,0.912972,0.953241,0.977862,9.811733,9.811733,0.407518,0.867803,0.933318,0.961985,90.715360,
100,0.965325,0.927285,0.949114,0.970892,0.985290,9.751460,11.063050,0.465866,0.908185,0.956099,0.975949,97.434110,
101,0.945257,0.889193,0.915649,0.953693,0.977809,9.751460,9.751460,0.407471,0.866367,0.932832,0.961756,91.030478,
102,0.958485,0.913938,0.938272,0.964123,0.982994,10.085399,10.475855,0.432199,0.889781,0.946733,0.971574,95.538295,
103,0.944908,0.877094,0.918677,0.957295,0.976822,9.192746,10.085399,0.403292,0.873013,0.936054,0.963828,90.679154,
104,0.970149,0.938139,0.957435,0.975239,0.986707,9.192746,9.192746,0.499315,0.927466,0.965942,0.981006,98.761446,
105,0.943271,0.879762,0.917704,0.955185,0.974506,9.245073,9.245073,0.404543,0.870928,0.934887,0.962288,90.217588,
106,0.956937,0.908970,0.938144,0.962894,0.982594,9.934560,9.934560,0.419693,0.884910,0.943973,0.969260,94.751163,
107,0.943481,0.877066,0.913687,0.953936,0.978785,9.935765,10.102600,0.392904,0.864637,0.931412,0.961188,90.743992,
108,0.963756,0.924530,0.946066,0.968751,0.985327,9.935765,9.935765,0.454854,0.901905,0.952841,0.973985,96.980744,
109,0.945304,0.885099,0.914037,0.955070,0.979334,9.559032,10.626192,0.393673,0.862189,0.931173,0.961746,90.780994,
110,0.955882,0.907301,0.933649,0.963045,0.982284,9.559032,9.559032,0.424212,0.886638,0.944963,0.969456,94.199751,
111,0.946714,0.889716,0.917825,0.955934,0.979256,9.879794,10.906948,0.416127,0.878137,0.940815,0.967938,92.282251,
112,0.979016,0.955769,0.969418,0.982346,0.991320,9.879794,9.879794,0.578459,0.954172,0.979242,0.988504,100.000000,
113,0.947783,0.884858,0.918058,0.959228,0.982144,9.978061,10.361220,0.410915,0.880082,0.942104,0.969154,92.759103,
114,0.956599,0.905741,0.936148,0.963313,0.983905,9.978061,9.978061,0.423942,0.888104,0.945835,0.970204,94.878381,
115,0.944028,0.885087,0.916724,0.951134,0.977373,10.158994,11.816217,0.404312,0.862857,0.930099,0.960443,90.971013,
116,0.964070,0.924489,0.947144,0.969864,0.985060,10.158994,10.158994,0.453163,0.902345,0.953434,0.974634,97.353813,
117,0.944467,0.879569,0.914472,0.954851,0.979326,10.623425,11.268578,0.396518,0.865426,0.934016,0.963161,91.902267,
118,0.957088,0.910023,0.936490,0.964224,0.981767,10.623425,10.623425,0.426060,0.884183,0.943561,0.968736,95.423538,
119,0.946434,0.884826,0.916599,0.955262,0.981004,9.643574,12.314868,0.408094,0.870588,0.936432,0.965964,91.645637,
120,0.971470,0.938315,0.958204,0.975764,0.988742,9.409847,9.643574,0.500539,0.927173,0.966566,0.981818,99.368098,
121,0.946456,0.889692,0.917786,0.953967,0.979466,9.409847,9.409847,0.408697,0.870693,0.935943,0.964107,91.245497,
122,0.957693,0.911525,0.937826,0.963691,0.982396,9.808822,10.584835,0.427434,0.888428,0.945897,0.970428,94.959541,
123,0.943981,0.880453,0.915319,0.953637,0.977691,9.808822,9.808822,0.394901,0.866626,0.933725,0.963045,90.959510,
124,0.964917,0.925216,0.948276,0.969979,0.986048,10.347561,10.347561,0.463002,0.908324,0.957091,0.977349,98.113083,
125,0.946303,0.884188,0.916866,0.956217,0.979537,10.492194,10.492194,0.405663,0.871959,0.936684,0.965193,92.428173,
126,0.960833,0.912004,0.940521,0.966985,0.986460,10.440872,11.065870,0.445809,0.900432,0.952928,0.974828,96.936373,
127,0.949228,0.882316,0.920291,0.960039,0.983174,10.440872,10.440872,0.435903,0.891629,0.946982,0.970468,93.852846,
128,0.981676,0.953605,0.970432,0.986974,0.994710,10.945484,11.072859,0.591960,0.958116,0.981702,0.990404,100.000000,
129,0.950289,0.890802,0.922113,0.959684,0.982005,9.889346,10.945484,0.441190,0.889230,0.945794,0.970144,93.439066,
130,0.958958,0.910961,0.940240,0.966632,0.982402,9.889346,9.889346,0.443191,0.899873,0.952587,0.974581,95.935788,
131,0.944438,0.880883,0.914696,0.954571,0.978205,9.944391,9.944391,0.405103,0.874688,0.938036,0.965576,91.566331,
132,0.965191,0.927053,0.949326,0.970044,0.985255,9.874395,10.158757,0.463281,0.909321,0.957453,0.976973,97.672324,
133,0.946694,0.885689,0.917935,0.955778,0.979604,9.748749,9.874395,0.404417,0.871670,0.936969,0.965610,91.803764,
134,0.959001,0.911662,0.939481,0.964002,0.984257,8.912930,9.748749,0.425617,0.890858,0.947971,0.972294,94.547495,
135,0.947594,0.882549,0.916097,0.957609,0.981600,8.912930,8.912930,0.398213,0.871461,0.937453,0.966213,91.206161,
136,0.971475,0.937809,0.958022,0.975112,0.988708,10.119106,10.143280,0.499594,0.927880,0.966899,0.982362,100.000000,
137,0.945879,0.878889,0.915591,0.955681,0.980510,10.119106,10.119106,0.397373,0.871430,0.936910,0.965427,91.991142,
138,0.958032,0.906902,0.937314,0.965611,0.983130,11.999267,11.999267,0.421256,0.885292,0.944639,0.970042,97.130339,
139,0.945124,0.881042,0.915201,0.954838,0.978766,13.473139,13.473139,0.399600,0.863647,0.931738,0.962011,94.609740,
140,0.964325,0.925784,0.947562,0.968667,0.984807,13.453330,14.130680,0.457502,0.903835,0.954580,0.975374,100.000000,
141,0.947995,0.888491,0.916858,0.956363,0.980596,13.453330,13.453330,0.408470,0.866853,0.934628,0.963660,95.452840,
142,0.959189,0.911573,0.938337,0.964759,0.983456,13.811377,14.491380,0.431492,0.886218,0.945628,0.970043,99.152604,
143,0.948604,0.883223,0.918657,0.958603,0.980761,12.804644,13.811377,0.421251,0.880623,0.941091,0.967582,95.559399,
144,0.979998,0.954998,0.970251,0.982967,0.992464,12.021949,12.804644,0.577417,0.955083,0.979864,0.989092,100.000000,
145,0.948179,0.882539,0.920130,0.959919,0.979452,11.627866,12.021949,0.413815,0.881714,0.942647,0.968495,94.462339,
146,0.958077,0.909660,0.938144,0.965118,0.982254,11.443674,11.627866,0.427147,0.888555,0.946555,0.971090,96.765821,
147,0.948553,0.889568,0.919304,0.956154,0.980958,11.443674,11.443674,0.402326,0.870154,0.936361,0.964990,93.818192,
148,0.964992,0.923630,0.945463,0.969655,0.987326,10.419684,12.063384,0.448367,0.904202,0.955569,0.976719,98.073174,
149,0.947139,0.885209,0.917083,0.954023,0.980925,10.419684,10.419684,0.395796,0.869769,0.935817,0.964665,92.455522,
150,0.958846,0.910258,0.936205,0.964325,0.984371,10.877212,10.877212,0.417680,0.884958,0.945024,0.970607,96.257403,
151,0.948515,0.882376,0.919172,0.956637,0.982349,11.784510,11.784510,0.407157,0.876312,0.939915,0.967585,94.496010,
152,0.971463,0.938301,0.956809,0.975334,0.988711,12.200052,12.200052,0.505706,0.929307,0.967728,0.982732,100.000000,
153,0.948518,0.884134,0.920175,0.958459,0.980094,13.136076,13.136076,0.409426,0.876763,0.938989,0.965376,95.583288,
154,0.959868,0.910674,0.938343,0.966657,0.984655,13.274842,13.274842,0.427923,0.891515,0.948573,0.972627,99.121335,
155,0.947310,0.886409,0.917037,0.954394,0.980790,13.798504,13.941408,0.406694,0.869801,0.935962,0.964825,95.772680,
156,0.966965,0.926397,0.949134,0.970812,0.988358,13.726512,13.798504,0.468658,0.910389,0.958034,0.977492,100.000000,
157,0.949218,0.882548,0.921288,0.955961,0.982611,13.726512,13.726512,0.411038,0.876892,0.939804,0.966658,96.418343,
158,0.962782,0.916782,0.942336,0.968331,0.985976,14.147306,14.147306,0.456941,0.899485,0.952834,0.974399,100.000000,
159,0.952125,0.885833,0.925416,0.962527,0.982022,14.673790,14.673790,0.457120,0.893342,0.947186,0.970021,98.562411,
160,0.980524,0.951559,0.968475,0.985795,0.993204,15.213305,15.213305,0.596672,0.955003,0.979704,0.988865,100.000000,
161,0.952685,0.890803,0.925280,0.963929,0.980508,14.598989,15.630182,0.453103,0.891644,0.947280,0.971108,98.691630,
162,0.962340,0.914933,0.940159,0.969109,0.985670,14.598989,14.598989,0.458960,0.902599,0.954139,0.975566,100.000000,
163,0.950021,0.883360,0.919260,0.960092,0.982428,13.446597,14.716784,0.409040,0.875453,0.938749,0.966068,96.235344,
164,0.967216,0.926010,0.949941,0.971967,0.987490,13.446597,13.446597,0.466954,0.910799,0.958379,0.977379,100.000000,
165,0.951471,0.891972,0.922872,0.958446,0.982565,13.426457,13.987008,0.410695,0.872352,0.937614,0.965868,96.461439,
166,0.959958,0.910567,0.938925,0.966189,0.984469,13.426457,13.426457,0.430540,0.891376,0.948317,0.971803,99.211215,
167,0.949097,0.887060,0.918119,0.958228,0.981446,13.152523,13.782437,0.409727,0.874076,0.939001,0.967294,95.869601,
168,0.972372,0.938175,0.956929,0.977500,0.988900,13.152523,13.152523,0.506388,0.930130,0.968079,0.982790,100.000000,
169,0.950736,0.895407,0.923091,0.958194,0.979779,13.055511,13.887883,0.419959,0.875027,0.937740,0.964842,95.893751,
170,0.958378,0.908268,0.936976,0.965632,0.982739,12.955698,13.055511,0.416019,0.886721,0.946278,0.971207,98.276422,
171,0.947130,0.883367,0.919831,0.954858,0.978922,12.922306,12.955698,0.403837,0.871418,0.936443,0.964398,94.899379,
172,0.965673,0.925469,0.947368,0.969728,0.986759,12.531857,12.922306,0.455425,0.905014,0.955864,0.976366,100.000000,
173,0.949058,0.888482,0.920596,0.956389,0.980004,12.211889,12.531857,0.402199,0.871151,0.936405,0.964700,94.650349,
174,0.959169,0.910004,0.937442,0.965166,0.983748,12.211889,12.211889,0.421284,0.889403,0.947744,0.971932,97.860331,
175,0.950709,0.890654,0.921204,0.959691,0.981150,12.510651,12.510651,0.416046,0.882155,0.943260,0.969332,95.947562,
176,0.980459,0.955049,0.968722,0.982935,0.994079,11.237258,13.185515,0.575880,0.955488,0.980312,0.989416,100.000000,
177,0.950550,0.886374,0.923416,0.958354,0.982608,10.385138,11.237258,0.409645,0.883494,0.943677,0.969572,93.858777,
178,0.959756,0.914480,0.939071,0.964868,0.983685,10.385138,10.385138,0.429901,0.893479,0.949594,0.972942,96.345215,
179,0.947228,0.884385,0.918427,0.956634,0.978304,11.941723,11.941723,0.398463,0.871368,0.936990,0.965038,94.050856,
180,0.964967,0.924828,0.947536,0.968614,0.985927,12.185689,12.185689,0.455997,0.906349,0.956284,0.976546,99.855818,
181,0.950790,0.885221,0.921769,0.959245,0.983085,12.385393,12.512449,0.405277,0.877151,0.940214,0.967026,95.526725,
182,0.959046,0.907216,0.937657,0.965010,0.984128,12.385393,12.385393,0.424548,0.890893,0.948383,0.971990,98.037524,
183,0.952137,0.890917,0.921377,0.960130,0.983228,12.654431,12.654431,0.418150,0.882055,0.942686,0.968381,96.292026,
184,0.972888,0.938279,0.957872,0.975916,0.990282,13.346192,14.080743,0.508150,0.931288,0.968956,0.983477,100.000000,
185,0.949772,0.881919,0.919631,0.958313,0.982287,13.346192,13.346192,0.414744,0.880856,0.942302,0.969019,96.474780,
186,0.960282,0.911747,0.938504,0.966903,0.983835,13.332442,13.709080,0.438658,0.894444,0.950106,0.973406,99.407421,
187,0.950700,0.891377,0.922389,0.957965,0.980920,12.950174,13.332442,0.418759,0.877765,0.941082,0.967884,96.161191,
188,0.966887,0.927898,0.949233,0.971655,0.986573,12.303689,12.950174,0.471276,0.912470,0.959519,0.978670,100.000000,
189,0.952830,0.897260,0.926356,0.959427,0.981308,12.303689,12.303689,0.422846,0.880102,0.941808,0.968250,96.058280,
190,0.963653,0.918997,0.943075,0.967908,0.986791,12.618017,12.864489,0.459274,0.904577,0.955402,0.975629,99.886340,
191,0.953848,0.895750,0.925200,0.960835,0.983789,10.855923,12.618017,0.454259,0.895341,0.949702,0.973135,95.593076,
192,0.981608,0.955885,0.969926,0.985870,0.993491,10.855923,10.855923,0.594416,0.953689,0.978414,0.988002,100.000000,
193,0.955203,0.897934,0.927838,0.961926,0.984071,11.837269,11.837269,0.451580,0.895041,0.949850,0.972815,96.840753,
194,0.962944,0.914615,0.941074,0.968328,0.986634,13.322803,13.502504,0.454734,0.902608,0.954954,0.975664,100.000000,
195,0.951654,0.886982,0.922987,0.959635,0.982099,13.322803,13.322803,0.421213,0.880578,0.942313,0.968233,96.798343,
196,0.966856,0.928087,0.949397,0.970972,0.986186,13.531122,14.860559,0.472248,0.913253,0.960341,0.979093,100.000000,
197,0.950596,0.885165,0.923805,0.959081,0.979987,13.531122,13.531122,0.416978,0.879362,0.941148,0.967722,96.675291,
198,0.960627,0.911810,0.939694,0.965055,0.984512,13.655038,13.655038,0.440772,0.895905,0.951119,0.973882,99.868905,
199,0.953655,0.897699,0.925940,0.959998,0.982052,14.008906,15.307373,0.423357,0.880059,0.941509,0.967586,97.780547,
200,0.972552,0.937948,0.956834,0.975802,0.989762,14.008906,14.008906,0.506993,0.931140,0.968921,0.982990,100.000000,
201,0.952885,0.901722,0.922458,0.959168,0.981235,15.005720,15.005720,0.420564,0.876113,0.938722,0.965240,98.220577,
202,0.960448,0.914127,0.937004,0.964410,0.984829,14.981491,15.348745,0.433761,0.889603,0.947836,0.971445,100.000000,
203,0.951239,0.896655,0.922569,0.957687,0.979495,14.981491,14.981491,0.408855,0.872467,0.937073,0.964495,97.703558,
204,0.966943,0.926602,0.948381,0.971080,0.986916,15.668797,15.905934,0.459501,0.908540,0.957621,0.976604,100.000000,
205,0.951593,0.894847,0.922735,0.958882,0.979895,15.392757,15.668797,0.410341,0.874722,0.938291,0.965341,98.263309,
206,0.960758,0.915594,0.938949,0.966128,0.983512,15.392757,15.392757,0.430972,0.890113,0.947657,0.970769,100.000000,
207,0.951560,0.896781,0.921795,0.957796,0.981546,14.868469,15.663889,0.415269,0.877468,0.939903,0.965804,97.901526,
208,0.979879,0.957140,0.969503,0.982363,0.991620,14.868469,14.868469,0.575069,0.955938,0.980515,0.989195,100.000000,
209,0.950253,0.894450,0.925144,0.956721,0.978574,14.592897,15.664658,0.409855,0.876024,0.938302,0.965314,97.263039,
210,0.959215,0.913415,0.938600,0.963898,0.983017,14.592897,14.592897,0.426289,0.887658,0.945888,0.969894,99.867838,
211,0.949035,0.890141,0.921738,0.956488,0.978803,14.894730,16.155806,0.399701,0.868069,0.934246,0.963277,96.934496,
212,0.966410,0.928575,0.947961,0.970477,0.986327,14.894730,14.894730,0.452523,0.906130,0.955973,0.975766,100.000000,
213,0.951271,0.894745,0.924077,0.957720,0.980880,13.546906,15.526506,0.396597,0.866902,0.933172,0.961682,96.006980,
214,0.959247,0.913256,0.938557,0.965329,0.982479,13.546906,13.546906,0.417594,0.882923,0.942964,0.967431,98.581825,
215,0.951170,0.899387,0.925154,0.959173,0.977991,13.102302,14.818312,0.400361,0.869687,0.934566,0.962226,95.674535,
216,0.973160,0.940694,0.959567,0.976511,0.989655,13.102302,13.102302,0.496272,0.929045,0.966955,0.981258,100.000000,
217,0.949918,0.893534,0.925669,0.957584,0.977768,13.157849,13.783091,0.402871,0.869753,0.933984,0.961479,95.382553,
