Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
22,0.975981,0.949706,0.963412,0.979324,0.991341,9.857967,9.857967,0.493555,0.940488,0.972775,0.985103,100.000000,
23,0.971490,0.939211,0.955578,0.977806,0.989086,9.550590,10.417071,0.475484,0.929867,0.967814,0.982635,99.632079,
24,0.983254,0.965261,0.975272,0.986676,0.992913,9.550590,9.550590,0.561637,0.962166,0.983319,0.990929,100.000000,
25,0.970030,0.938110,0.953757,0.977635,0.986866,10.014263,10.014263,0.477617,0.927092,0.965887,0.981683,99.636306,
26,0.976490,0.951160,0.964788,0.980582,0.990526,10.748261,10.748261,0.508989,0.940808,0.973002,0.985402,100.000000,
27,0.970241,0.933648,0.952525,0.976667,0.990039,10.885224,10.885224,0.477417,0.924976,0.964630,0.980251,100.000000,
28,0.980096,0.956336,0.970151,0.982854,0.992827,11.069359,11.069359,0.538693,0.950814,0.977902,0.988121,100.000000,
29,0.970725,0.934869,0.952914,0.977250,0.989794,10.985383,11.589134,0.486913,0.926868,0.965921,0.981550,100.000000,
30,0.977716,0.949545,0.965714,0.982393,0.992203,10.985383,10.985383,0.524128,0.943035,0.974132,0.986001,100.000000,
31,0.972979,0.937873,0.955312,0.978642,0.992496,11.672229,11.953670,0.506946,0.933307,0.969544,0.983741,100.000000,
32,0.989061,0.971546,0.982180,0.992588,0.996985,11.672229,11.672229,0.643870,0.972975,0.987845,0.993288,100.000000,
33,0.973656,0.939203,0.957027,0.982004,0.989889,12.504479,12.512489,0.511920,0.932796,0.968803,0.982851,100.000000,
34,0.977355,0.948389,0.965427,0.981539,0.992362,12.504479,12.504479,0.526743,0.942627,0.974456,0.986556,100.000000,
35,0.970588,0.934893,0.953278,0.976826,0.989029,12.233634,13.653166,0.490977,0.924566,0.965091,0.981241,100.000000,
36,0.979494,0.954841,0.969060,0.982358,0.992632,12.233634,12.233634,0.538796,0.947294,0.976575,0.987506,100.000000,
37,0.971552,0.935009,0.953614,0.978388,0.990586,11.895730,12.386440,0.485363,0.923408,0.964554,0.980852,100.000000,
38,0.975171,0.946397,0.962410,0.978702,0.990926,11.510571,11.895730,0.510500,0.934985,0.970448,0.984049,100.000000,
39,0.970064,0.932151,0.951737,0.975365,0.991657,11.510571,11.510571,0.483552,0.925215,0.966063,0.981861,100.000000,
40,0.984226,0.965583,0.977239,0.987047,0.993692,9.735634,11.574975,0.583823,0.961104,0.982650,0.990493,100.000000,
41,0.971557,0.933533,0.954464,0.979144,0.991165,9.735634,9.735634,0.484960,0.924883,0.965308,0.980823,99.581474,
42,0.976106,0.946124,0.963082,0.981824,0.991272,10.240153,10.430939,0.510824,0.937512,0.971508,0.984019,100.000000,
43,0.970890,0.930978,0.952616,0.978981,0.991185,9.728742,10.240153,0.476989,0.923896,0.964889,0.980760,99.400484,
44,0.979469,0.953876,0.969045,0.982477,0.993085,9.728742,9.728742,0.533844,0.946667,0.975969,0.987124,100.000000,
45,0.970913,0.929721,0.952217,0.979495,0.990614,11.274156,11.274156,0.484629,0.925016,0.965657,0.980964,100.000000,
46,0.976652,0.948155,0.964792,0.982085,0.989858,12.898425,12.898425,0.526668,0.940741,0.972862,0.985110,100.000000,
47,0.971678,0.939576,0.955089,0.976888,0.989280,14.208995,14.230078,0.509774,0.928790,0.966963,0.981856,100.000000,
48,0.988190,0.971364,0.982535,0.990289,0.996109,13.459932,14.208995,0.638121,0.973131,0.988394,0.993662,100.000000,
49,0.972382,0.936533,0.956104,0.978828,0.990557,13.459932,13.459932,0.503970,0.932625,0.969511,0.983786,100.000000,
50,0.976491,0.946933,0.964793,0.981433,0.990693,12.873034,13.838703,0.527827,0.941950,0.974267,0.986532,100.000000,
51,0.968721,0.928382,0.950178,0.975764,0.989545,12.209808,12.873034,0.488529,0.926035,0.966164,0.981621,100.000000,
52,0.978949,0.952355,0.967887,0.982010,0.993071,10.696575,12.209808,0.546451,0.948048,0.977040,0.987728,100.000000,
53,0.970462,0.929322,0.951653,0.976547,0.991945,10.696575,10.696575,0.489191,0.924352,0.966053,0.982352,100.000000,
54,0.975796,0.942922,0.962152,0.980862,0.991533,12.573425,12.690916,0.520536,0.937205,0.971815,0.985164,100.000000,
55,0.970282,0.930496,0.950600,0.976162,0.991266,12.573425,12.573425,0.500759,0.925878,0.966315,0.982299,100.000000,
56,0.984212,0.962040,0.975403,0.987915,0.994469,13.752212,13.752212,0.599364,0.962047,0.983675,0.991519,100.000000,
57,0.970033,0.930701,0.952036,0.976925,0.989581,13.250713,13.997125,0.503738,0.925263,0.966172,0.982423,100.000000,
58,0.975439,0.942888,0.961688,0.979809,0.992137,11.315587,13.250713,0.524395,0.937756,0.972055,0.985160,100.000000,
59,0.970899,0.925455,0.951482,0.979009,0.993053,10.198713,11.315587,0.485927,0.926163,0.967351,0.983041,100.000000,
60,0.979059,0.952007,0.968513,0.982549,0.992474,10.198713,10.198713,0.558745,0.949586,0.977792,0.988259,100.000000,
61,0.971275,0.926139,0.951839,0.978447,0.994418,10.000376,12.178656,0.494040,0.928835,0.968741,0.983857,100.000000,
62,0.977529,0.945369,0.964175,0.982409,0.993755,10.000376,10.000376,0.543905,0.945139,0.975936,0.987392,100.000000,
63,0.974022,0.933573,0.956586,0.982445,0.993272,11.527801,11.527801,0.527306,0.938058,0.972527,0.985354,100.000000,
64,0.988686,0.972226,0.982647,0.992150,0.995898,11.065034,12.031251,0.672776,0.975212,0.989264,0.994061,100.000000,
65,0.973012,0.930042,0.954728,0.981731,0.994212,11.065034,11.065034,0.518852,0.938435,0.973531,0.986725,100.000000,
66,0.977342,0.946321,0.964942,0.982342,0.992751,10.513647,11.646818,0.546450,0.944900,0.975570,0.987400,100.000000,
67,0.970937,0.932978,0.954823,0.977306,0.989532,10.433175,10.513647,0.509629,0.926382,0.965956,0.981383,100.000000,
68,0.979601,0.951995,0.969903,0.983787,0.992349,10.073421,10.433175,0.555515,0.949931,0.977783,0.988128,100.000000,
69,0.970840,0.927709,0.953228,0.978359,0.991501,10.073421,10.073421,0.497605,0.926477,0.966252,0.981341,99.874065,
70,0.976544,0.944881,0.963873,0.980641,0.992941,10.271085,10.271085,0.527515,0.938446,0.972158,0.984969,100.000000,
71,0.970327,0.932166,0.953455,0.977343,0.989418,10.991350,10.991350,0.502165,0.924930,0.964970,0.980261,100.000000,
72,0.984156,0.962975,0.975926,0.988113,0.994128,11.305823,11.435960,0.600186,0.961238,0.982785,0.990853,100.000000,
73,0.969989,0.933785,0.951595,0.979227,0.987881,10.822623,11.305823,0.506623,0.925140,0.965512,0.981276,100.000000,
74,0.975900,0.944683,0.964252,0.980925,0.991107,10.385341,10.822623,0.529160,0.938752,0.972904,0.985684,100.000000,
75,0.968278,0.927536,0.949763,0.974649,0.990054,10.270146,10.385341,0.495449,0.923836,0.964993,0.980966,99.434428,
76,0.978578,0.952733,0.968626,0.981505,0.992456,10.270146,10.270146,0.552026,0.947943,0.976872,0.987510,100.000000,
77,0.970145,0.929490,0.953229,0.977578,0.990236,9.349988,10.672074,0.494498,0.926157,0.967263,0.983144,99.148649,
78,0.976031,0.944318,0.962655,0.981069,0.992581,9.085139,9.349988,0.524825,0.939304,0.973022,0.985882,100.000000,
79,0.971873,0.934505,0.954114,0.978709,0.991890,9.085139,9.085139,0.506252,0.929898,0.968461,0.983410,99.328274,
80,0.988429,0.971397,0.982082,0.990892,0.996977,9.657857,9.657857,0.654371,0.973895,0.989006,0.994249,100.000000,
81,0.971366,0.929198,0.953076,0.979616,0.992608,9.509574,9.902982,0.505486,0.931203,0.968952,0.983115,99.670569,
82,0.975367,0.944962,0.963278,0.980155,0.991087,8.544311,9.509574,0.527894,0.939123,0.972724,0.985547,99.891489,
83,0.969097,0.928426,0.951964,0.976878,0.989736,8.340518,8.544311,0.489231,0.922880,0.964878,0.980921,97.555125,
84,0.978525,0.953329,0.968643,0.982645,0.991432,8.340518,8.340518,0.552016,0.947952,0.976752,0.987190,100.000000,
85,0.969828,0.929113,0.952854,0.978214,0.989782,9.074059,9.074059,0.494094,0.925063,0.965717,0.981085,98.554489,
86,0.975174,0.945295,0.964260,0.979749,0.990271,9.029315,9.591740,0.527025,0.937007,0.971207,0.983933,100.000000,
87,0.971040,0.928744,0.953896,0.980481,0.990914,8.582623,9.029315,0.494942,0.927174,0.967146,0.982083,98.436150,
88,0.984053,0.962737,0.976190,0.988011,0.994283,6.817286,8.582623,0.598592,0.961511,0.983145,0.991103,100.000000,
89,0.971064,0.931341,0.953351,0.979354,0.991288,6.817286,6.817286,0.495279,0.927132,0.967837,0.983346,96.637784,
90,0.976048,0.943821,0.963940,0.981716,0.991754,7.395343,7.395343,0.523089,0.938036,0.972069,0.985297,98.721598,
91,0.971507,0.930142,0.954084,0.979004,0.992047,7.784719,7.784719,0.495834,0.923988,0.965375,0.981744,97.560356,
92,0.979755,0.953298,0.969257,0.984200,0.992657,8.043930,9.081738,0.559071,0.949645,0.977388,0.987999,100.000000,
93,0.970140,0.929642,0.951210,0.977436,0.991345,8.043930,8.043930,0.497275,0.925384,0.966006,0.982097,97.607088,
94,0.977292,0.946282,0.964846,0.982731,0.992496,7.909350,8.961166,0.542762,0.944584,0.975315,0.986661,99.836171,
95,0.972481,0.935495,0.955598,0.980625,0.990772,7.909350,7.909350,0.527399,0.935201,0.970785,0.984640,98.404213,
96,0.988595,0.970306,0.981880,0.992415,0.996974,7.940876,8.144469,0.667877,0.975686,0.989852,0.994680,100.000000,
97,0.973229,0.933887,0.955140,0.982318,0.992751,7.940876,7.940876,0.527657,0.936805,0.971774,0.985150,98.688821,
98,0.976878,0.947118,0.965308,0.982447,0.991027,9.680657,9.680657,0.549968,0.943727,0.974227,0.986022,100.000000,
99,0.970659,0.931431,0.953982,0.978166,0.989900,9.811733,9.811733,0.505155,0.924798,0.965019,0.980964,99.479808,
100,0.979795,0.953121,0.969537,0.983974,0.992847,9.751460,11.063050,0.563097,0.949694,0.977314,0.987788,100.000000,
101,0.969311,0.930974,0.951091,0.976619,0.988961,9.751460,9.751460,0.505371,0.923450,0.963969,0.980022,99.002916,
102,0.975949,0.943922,0.963059,0.980278,0.992309,10.085399,10.475855,0.529613,0.938061,0.971735,0.984735,100.000000,
103,0.968685,0.928179,0.949850,0.976746,0.989197,9.192746,10.085399,0.497731,0.925847,0.965541,0.981038,98.426455,
104,0.984026,0.962463,0.976448,0.987934,0.994093,9.192746,9.192746,0.600407,0.961220,0.982902,0.990858,100.000000,
105,0.969719,0.930564,0.953070,0.978402,0.988359,9.245073,9.245073,0.503001,0.925012,0.965308,0.980572,98.658571,
106,0.976001,0.943850,0.963864,0.981083,0.991941,9.934560,9.934560,0.527797,0.938191,0.972154,0.985326,100.000000,
107,0.969393,0.927765,0.951878,0.976235,0.990541,9.935765,10.102600,0.495060,0.923399,0.964011,0.979775,99.188660,
108,0.979342,0.952849,0.969328,0.982189,0.993144,9.935765,9.935765,0.557643,0.946618,0.975909,0.986964,100.000000,
109,0.970442,0.930575,0.952567,0.977519,0.990677,9.559032,10.626192,0.497617,0.922664,0.964758,0.981354,99.176710,
110,0.975106,0.943055,0.962284,0.980750,0.990567,9.559032,9.559032,0.530035,0.938136,0.971940,0.984769,100.000000,
111,0.972462,0.934275,0.955070,0.979512,0.992252,9.879794,10.906948,0.514376,0.929665,0.968335,0.983685,100.000000,
112,0.987970,0.970888,0.982123,0.990283,0.996346,9.879794,9.879794,0.655369,0.972505,0.988188,0.993992,100.000000,
113,0.972035,0.931279,0.955464,0.980294,0.991767,9.978061,10.361220,0.507600,0.929305,0.968382,0.983627,100.000000,
114,0.975642,0.943457,0.963205,0.980891,0.991715,9.978061,9.978061,0.529667,0.939726,0.972930,0.985679,100.000000,
115,0.968920,0.932073,0.951481,0.974952,0.988633,10.158994,11.816217,0.505876,0.921525,0.962669,0.979082,99.211299,
116,0.979484,0.951564,0.968990,0.984506,0.992547,10.158994,10.158994,0.555357,0.947205,0.976290,0.987310,100.000000,
117,0.970785,0.930259,0.952891,0.978118,0.991291,10.623425,11.268578,0.500548,0.924310,0.965569,0.981602,100.000000,
118,0.975598,0.944658,0.963078,0.980595,0.990917,10.623425,10.623425,0.533965,0.938159,0.971700,0.984431,100.000000,
119,0.969820,0.928239,0.949512,0.978393,0.991019,9.643574,12.314868,0.504563,0.924517,0.965559,0.981893,99.217865,
120,0.984338,0.961990,0.976560,0.987880,0.994684,9.409847,9.643574,0.603078,0.961326,0.983161,0.991063,100.000000,
121,0.970904,0.933397,0.953517,0.976777,0.990963,9.409847,9.409847,0.508843,0.927044,0.966976,0.982051,99.286943,
122,0.975719,0.943154,0.962531,0.980729,0.991973,9.808822,10.584835,0.526784,0.939277,0.973157,0.985825,100.000000,
123,0.970409,0.929229,0.952668,0.977685,0.990874,9.808822,9.808822,0.498110,0.926989,0.967332,0.982843,99.672080,
124,0.980116,0.952274,0.970236,0.984123,0.993407,10.347561,10.347561,0.561640,0.950179,0.978059,0.988517,100.000000,
125,0.971294,0.931029,0.953705,0.978513,0.991218,10.492194,10.492194,0.506414,0.927803,0.967035,0.982262,100.000000,
126,0.978678,0.946852,0.965375,0.983227,0.994967,10.440872,11.065870,0.547666,0.945275,0.975721,0.987206,100.000000,
127,0.973778,0.933977,0.955599,0.981028,0.993879,10.440872,10.440872,0.530600,0.937819,0.972339,0.985391,100.000000,
128,0.990016,0.971314,0.982985,0.993340,0.998588,10.945484,11.072859,0.675274,0.976818,0.990452,0.995101,100.000000,
129,0.974836,0.937297,0.957486,0.982819,0.992803,9.889346,10.945484,0.534976,0.936890,0.971392,0.984794,100.000000,
130,0.975831,0.941969,0.962168,0.981052,0.992826,9.889346,9.889346,0.534546,0.941226,0.974003,0.986865,100.000000,
131,0.970345,0.928441,0.952606,0.977194,0.991305,9.944391,9.944391,0.503430,0.928097,0.967088,0.982289,99.752365,
132,0.978960,0.951777,0.968375,0.982321,0.992891,9.874395,10.158757,0.553957,0.947432,0.976653,0.987567,100.000000,
133,0.969641,0.928433,0.950276,0.976143,0.991517,9.748749,9.874395,0.498539,0.923650,0.965262,0.981585,99.246573,
134,0.975634,0.940534,0.962507,0.980322,0.992721,8.912930,9.748749,0.519348,0.935948,0.971498,0.985511,100.000000,
135,0.970604,0.928090,0.952117,0.976348,0.992230,8.912930,8.912930,0.496839,0.925538,0.966539,0.982525,98.701972,
136,0.983629,0.960740,0.975068,0.985962,0.995108,10.119106,10.143280,0.592414,0.959420,0.982351,0.990776,100.000000,
137,0.971378,0.929443,0.953213,0.977706,0.992413,10.119106,10.119106,0.501345,0.926650,0.966780,0.982451,100.000000,
138,0.975338,0.941792,0.962510,0.981116,0.990640,11.999267,11.999267,0.522627,0.935933,0.971040,0.984242,100.000000,
139,0.971982,0.932087,0.954476,0.979234,0.991174,13.473139,13.473139,0.503869,0.924250,0.965231,0.981253,100.000000,
140,0.979644,0.950957,0.968429,0.983490,0.993587,13.453330,14.130680,0.555231,0.946415,0.975806,0.986776,100.000000,
141,0.971537,0.931244,0.952847,0.977410,0.992008,13.453330,13.453330,0.508013,0.923461,0.964847,0.981079,100.000000,
142,0.976144,0.943021,0.962893,0.979374,0.992811,13.811377,14.491380,0.531852,0.935402,0.970116,0.983761,100.000000,
143,0.972370,0.931569,0.951585,0.979697,0.992774,12.804644,13.811377,0.515892,0.929734,0.968202,0.982829,100.000000,
144,0.988135,0.970295,0.981760,0.990606,0.996386,12.021949,12.804644,0.652304,0.972487,0.988356,0.993877,100.000000,
145,0.971432,0.931716,0.953269,0.978920,0.990758,11.627866,12.021949,0.511202,0.929922,0.968513,0.983421,100.000000,
146,0.975195,0.941997,0.962208,0.980026,0.991349,11.443674,11.627866,0.527341,0.936740,0.971213,0.984483,100.000000,
147,0.971011,0.932718,0.953510,0.977562,0.989802,11.443674,11.443674,0.503721,0.924777,0.965682,0.981682,100.000000,
148,0.979886,0.952003,0.968630,0.983603,0.993352,10.419684,12.063384,0.549678,0.946300,0.976400,0.987602,100.000000,
149,0.970368,0.930514,0.952539,0.975051,0.991022,10.419684,10.419684,0.497573,0.924418,0.965115,0.980978,100.000000,
150,0.976562,0.943483,0.962141,0.980884,0.992891,10.877212,10.877212,0.523883,0.936116,0.971335,0.984855,100.000000,
151,0.972355,0.930271,0.953892,0.977999,0.993378,11.784510,11.784510,0.506703,0.927624,0.967550,0.983348,100.000000,
152,0.984222,0.961024,0.974677,0.986995,0.995818,12.200052,12.200052,0.597225,0.959820,0.982448,0.990795,100.000000,
153,0.971635,0.931539,0.952671,0.978552,0.991482,13.136076,13.136076,0.508745,0.927427,0.966703,0.982015,100.000000,
154,0.975919,0.942546,0.962266,0.981747,0.991151,13.274842,13.274842,0.525073,0.936201,0.971271,0.984869,100.000000,
155,0.970687,0.932455,0.951850,0.976807,0.990228,13.798504,13.941408,0.508261,0.923621,0.964923,0.981434,100.000000,
156,0.980235,0.952458,0.969093,0.982892,0.994237,13.726512,13.798504,0.562643,0.947910,0.976615,0.987661,100.000000,
157,0.972272,0.929145,0.953358,0.978580,0.992788,13.726512,13.726512,0.506440,0.927581,0.966948,0.982288,100.000000,
158,0.977240,0.944773,0.963529,0.981620,0.992810,14.147306,14.147306,0.549708,0.941954,0.973967,0.986165,100.000000,
159,0.974253,0.934726,0.955930,0.980801,0.993205,14.673790,14.673790,0.541599,0.936874,0.971445,0.984632,100.000000,
160,0.989702,0.970661,0.981965,0.992931,0.998128,15.213305,15.213305,0.679832,0.976093,0.989913,0.994629,100.000000,
161,0.974870,0.937072,0.955990,0.981438,0.993369,14.598989,15.630182,0.545351,0.938137,0.972690,0.985865,100.000000,
162,0.978789,0.947530,0.965435,0.983745,0.993029,14.598989,14.598989,0.561006,0.947019,0.976706,0.987599,100.000000,
163,0.973334,0.930694,0.955258,0.980341,0.992663,13.446597,14.716784,0.513851,0.929134,0.967874,0.982941,100.000000,
164,0.981389,0.953612,0.970930,0.984804,0.994187,13.446597,13.446597,0.569767,0.951714,0.978667,0.988647,100.000000,
165,0.972603,0.933472,0.955043,0.978638,0.991141,13.426457,13.987008,0.514152,0.925463,0.965791,0.981981,100.000000,
166,0.977232,0.944390,0.963914,0.982349,0.992330,13.426457,13.426457,0.535273,0.940551,0.973433,0.985931,100.000000,
167,0.972656,0.932258,0.953846,0.979813,0.991897,13.152523,13.782437,0.513927,0.929208,0.967887,0.983014,100.000000,
168,0.985139,0.962592,0.976478,0.988279,0.995350,13.152523,13.152523,0.611909,0.963126,0.984209,0.991779,100.000000,
169,0.970984,0.934577,0.954135,0.977291,0.988138,13.055511,13.887883,0.520968,0.926452,0.965153,0.980096,100.000000,
170,0.977409,0.944540,0.964607,0.982388,0.992477,12.955698,13.055511,0.529043,0.939674,0.973213,0.985917,100.000000,
171,0.971808,0.930343,0.954290,0.978804,0.990720,12.922306,12.955698,0.508830,0.925850,0.965924,0.981609,100.000000,
172,0.980261,0.954329,0.969606,0.982971,0.993121,12.531857,12.922306,0.565080,0.949057,0.977685,0.988540,100.000000,
173,0.972047,0.933278,0.953883,0.976259,0.992210,12.211889,12.531857,0.510253,0.927039,0.966709,0.982567,100.000000,
174,0.977801,0.946031,0.965367,0.981645,0.992789,12.211889,12.211889,0.532283,0.941320,0.974383,0.986695,100.000000,
175,0.972871,0.934467,0.954805,0.979036,0.991537,12.510651,12.510651,0.514245,0.931654,0.969472,0.984124,100.000000,
176,0.988455,0.970119,0.981720,0.991138,0.996538,11.237258,13.185515,0.650633,0.973491,0.988929,0.994428,100.000000,
177,0.971321,0.929836,0.953518,0.978505,0.990424,10.385138,11.237258,0.508190,0.931884,0.969665,0.984350,100.000000,
178,0.976938,0.947397,0.965257,0.980978,0.990902,10.385138,10.385138,0.539501,0.942100,0.974355,0.986492,100.000000,
179,0.970820,0.930325,0.952950,0.977359,0.990054,11.941723,11.941723,0.505100,0.926317,0.966032,0.981581,100.000000,
180,0.980369,0.954114,0.970455,0.983582,0.992550,12.185689,12.185689,0.563974,0.949958,0.977823,0.988020,100.000000,
181,0.971167,0.928929,0.952434,0.977800,0.991026,12.385393,12.512449,0.505999,0.928271,0.967374,0.982324,100.000000,
182,0.977530,0.945479,0.964611,0.982200,0.992068,12.385393,12.385393,0.534658,0.940225,0.973372,0.985735,100.000000,
183,0.973908,0.933902,0.955710,0.980933,0.991741,12.654431,12.654431,0.516294,0.929205,0.967665,0.982669,100.000000,
184,0.985083,0.963021,0.976307,0.987671,0.995216,13.346192,14.080743,0.610584,0.963354,0.984356,0.991851,100.000000,
185,0.973785,0.931593,0.955704,0.980598,0.992447,13.346192,13.346192,0.515120,0.930097,0.968316,0.982932,100.000000,
186,0.977406,0.945979,0.963915,0.981963,0.992094,13.332442,13.709080,0.540674,0.940648,0.973521,0.985955,100.000000,
187,0.971006,0.932353,0.951718,0.977727,0.989566,12.950174,13.332442,0.514777,0.926339,0.965969,0.981574,100.000000,
188,0.980875,0.954867,0.970879,0.984919,0.992281,12.303689,12.950174,0.571460,0.952169,0.979067,0.988940,100.000000,
189,0.972458,0.934815,0.954593,0.979266,0.989808,12.303689,12.303689,0.520804,0.929583,0.967963,0.982734,100.000000,
190,0.978581,0.949470,0.966396,0.982072,0.992408,12.618017,12.864489,0.560851,0.946251,0.975986,0.987091,100.000000,
191,0.976516,0.939103,0.960760,0.982547,0.993090,10.855923,12.618017,0.541637,0.938233,0.972257,0.985236,100.000000,
192,0.989583,0.970196,0.981585,0.992630,0.998218,10.855923,10.855923,0.672959,0.976664,0.990391,0.994960,100.000000,
193,0.975658,0.937478,0.958942,0.982400,0.992264,11.837269,11.837269,0.543691,0.938165,0.971796,0.984880,100.000000,
194,0.979817,0.949029,0.966799,0.983606,0.994127,13.322803,13.502504,0.560805,0.945876,0.975877,0.987211,100.000000,
195,0.972881,0.931595,0.954641,0.977820,0.992402,13.322803,13.322803,0.518661,0.928690,0.967287,0.982341,100.000000,
196,0.981096,0.955271,0.970292,0.983735,0.993595,13.531122,14.860559,0.573145,0.952108,0.979222,0.989354,100.000000,
197,0.972025,0.930826,0.953886,0.978980,0.989955,13.531122,13.531122,0.514661,0.928106,0.967151,0.982616,100.000000,
198,0.978039,0.946632,0.964844,0.981389,0.992865,13.655038,13.655038,0.544139,0.939880,0.973054,0.985795,100.000000,
199,0.972302,0.934594,0.953094,0.977547,0.990968,14.008906,15.307373,0.518563,0.926674,0.965828,0.981402,100.000000,
200,0.985189,0.963435,0.976025,0.987473,0.995432,14.008906,14.008906,0.608578,0.961307,0.983311,0.991254,100.000000,
201,0.971202,0.933889,0.952416,0.976835,0.989195,15.005720,15.005720,0.517103,0.925716,0.964911,0.980437,100.000000,
202,0.976999,0.946725,0.963729,0.979610,0.991813,14.981491,15.348745,0.540097,0.938706,0.972063,0.984707,100.000000,
203,0.971092,0.932559,0.953577,0.975584,0.989611,14.981491,14.981491,0.505589,0.923047,0.963597,0.979545,100.000000,
204,0.980905,0.954722,0.969321,0.983941,0.993345,15.668797,15.905934,0.560763,0.947968,0.976674,0.987310,100.000000,
205,0.971871,0.935101,0.953189,0.977859,0.989207,15.392757,15.668797,0.510880,0.924147,0.964113,0.979962,100.000000,
206,0.978002,0.950372,0.965151,0.981575,0.991424,15.392757,15.392757,0.542680,0.940245,0.972670,0.984926,100.000000,
207,0.973572,0.937392,0.956508,0.978484,0.991319,14.868469,15.663889,0.519821,0.929058,0.966953,0.981978,100.000000,
208,0.988672,0.972350,0.982537,0.990395,0.996405,14.868469,14.868469,0.647891,0.972239,0.988234,0.993649,100.000000,
209,0.971641,0.934854,0.954290,0.978362,0.988792,14.592897,15.664658,0.511884,0.927680,0.966045,0.981099,100.000000,
210,0.977209,0.947708,0.964179,0.981131,0.991667,14.592897,14.592897,0.534244,0.938672,0.972089,0.984965,100.000000,
211,0.971074,0.933278,0.954149,0.977018,0.988914,14.894730,16.155806,0.502281,0.921921,0.962984,0.979731,100.000000,
212,0.980314,0.954320,0.969665,0.983370,0.992652,14.894730,14.894730,0.554333,0.945834,0.975371,0.986779,100.000000,
213,0.971344,0.934119,0.955023,0.977453,0.988453,13.546906,15.526506,0.499170,0.921698,0.963355,0.979499,100.000000,
214,0.977079,0.947908,0.964444,0.982247,0.990449,13.546906,13.546906,0.529885,0.935700,0.970058,0.983145,100.000000,
215,0.970896,0.935485,0.954201,0.978309,0.987007,13.102302,14.818312,0.501340,0.922390,0.963241,0.979708,100.000000,
216,0.984450,0.963541,0.975785,0.987395,0.994379,13.102302,13.102302,0.596133,0.960059,0.982230,0.990255,100.000000,
217,0.971885,0.935170,0.955461,0.977858,0.989581,13.157849,13.783091,0.505004,0.924955,0.964621,0.980524,100.000000,
