Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
26,0.991480,0.977228,0.985486,0.994389,0.998477,10.748261,10.748261,0.669170,0.982014,0.992442,0.996015,100.000000,
27,0.989600,0.969521,0.980861,0.994055,0.999074,10.885224,10.885224,0.639050,0.977488,0.990527,0.994866,100.000000,
28,0.992508,0.979105,0.987536,0.994147,0.999234,11.069359,11.069359,0.690412,0.983864,0.993163,0.996292,100.000000,
29,0.989751,0.969967,0.980564,0.994218,0.999146,10.985383,11.589134,0.646265,0.978064,0.990825,0.995101,100.000000,
30,0.991846,0.976450,0.985351,0.994777,0.999399,10.985383,10.985383,0.681944,0.982501,0.992635,0.996042,100.000000,
31,0.989554,0.971604,0.981473,0.993049,0.998435,11.672229,11.953670,0.655313,0.978753,0.991208,0.995395,100.000000,
32,0.991124,0.976193,0.984598,0.993891,0.998486,11.672229,11.672229,0.695477,0.975341,0.988173,0.993304,100.000000,
33,0.990665,0.970947,0.982378,0.994951,0.999623,12.504479,12.512489,0.658036,0.977523,0.990438,0.994770,100.000000,
34,0.991788,0.976382,0.986246,0.994984,0.998441,12.504479,12.504479,0.687942,0.982394,0.992681,0.996144,100.000000,
35,0.989361,0.970002,0.981109,0.992464,0.998911,12.233634,13.653166,0.654702,0.977531,0.990617,0.994735,100.000000,
36,0.992266,0.978729,0.987340,0.994133,0.998759,12.233634,12.233634,0.701274,0.983493,0.993121,0.996314,100.000000,
37,0.989265,0.969055,0.980246,0.993972,0.998474,11.895730,12.386440,0.650679,0.976847,0.990232,0.994440,100.000000,
38,0.990695,0.975134,0.984880,0.992777,0.998414,11.510571,11.895730,0.679713,0.980495,0.991603,0.995144,100.000000,
39,0.988876,0.969091,0.980372,0.992780,0.998560,11.510571,11.510571,0.648709,0.977493,0.990757,0.995046,100.000000,
40,0.993407,0.982099,0.989360,0.995636,0.998588,9.735634,11.574975,0.728000,0.986813,0.994435,0.996978,100.000000,
41,0.989558,0.969372,0.980823,0.994745,0.998731,9.735634,9.735634,0.650384,0.977763,0.990961,0.995143,100.000000,
42,0.990475,0.974952,0.983983,0.994630,0.997130,10.240153,10.430939,0.675070,0.980635,0.991869,0.995527,100.000000,
43,0.990016,0.969597,0.982048,0.994851,0.998930,9.728742,10.240153,0.647965,0.977499,0.990804,0.994990,100.000000,
44,0.991836,0.978203,0.986496,0.994301,0.998230,9.728742,9.728742,0.698129,0.983669,0.993291,0.996422,100.000000,
45,0.989924,0.968382,0.980707,0.995236,0.999184,11.274156,11.274156,0.652131,0.978329,0.991378,0.995414,100.000000,
46,0.991787,0.974615,0.985810,0.995377,0.998750,12.898425,12.898425,0.685634,0.982247,0.992700,0.996202,100.000000,
47,0.989855,0.969683,0.981885,0.994074,0.998610,14.208995,14.230078,0.665941,0.979098,0.991379,0.995352,100.000000,
48,0.989162,0.971680,0.981866,0.992458,0.997333,13.459932,14.208995,0.679753,0.977624,0.990267,0.994694,100.000000,
49,0.989607,0.970657,0.982250,0.993195,0.998278,13.459932,13.459932,0.663595,0.979385,0.991514,0.995578,100.000000,
50,0.990725,0.973867,0.984213,0.994653,0.997747,12.873034,13.838703,0.684625,0.982395,0.992812,0.996092,100.000000,
51,0.989088,0.968516,0.980625,0.994102,0.997886,12.209808,12.873034,0.652832,0.978317,0.991236,0.995370,100.000000,
52,0.991571,0.977502,0.986259,0.993879,0.998147,10.696575,12.209808,0.707700,0.984202,0.993647,0.996752,100.000000,
53,0.989141,0.968094,0.979944,0.993921,0.998479,10.696575,10.696575,0.656370,0.978142,0.991471,0.995685,100.000000,
54,0.990710,0.973254,0.983500,0.994008,0.998543,12.573425,12.690916,0.687109,0.981457,0.992603,0.996117,100.000000,
55,0.988810,0.967226,0.979516,0.992878,0.998659,12.573425,12.573425,0.658789,0.977443,0.991076,0.995315,100.000000,
56,0.993228,0.980567,0.989059,0.995431,0.998483,13.752212,13.752212,0.739527,0.986740,0.994655,0.997234,100.000000,
57,0.989102,0.967251,0.980312,0.993589,0.998669,13.250713,13.997125,0.664088,0.978220,0.991589,0.995627,100.000000,
58,0.990837,0.973501,0.983672,0.994032,0.998903,11.315587,13.250713,0.695590,0.981645,0.992594,0.996125,100.000000,
59,0.989543,0.968189,0.980236,0.993549,0.999901,10.198713,11.315587,0.662826,0.979195,0.992404,0.996484,100.000000,
60,0.992035,0.977513,0.986675,0.994549,0.998517,10.198713,10.198713,0.723300,0.984937,0.994055,0.997007,100.000000,
61,0.990072,0.969566,0.981733,0.993868,0.999829,10.000376,12.178656,0.669146,0.979447,0.992261,0.996297,100.000000,
62,0.991639,0.974916,0.985362,0.994831,0.999110,10.000376,10.000376,0.709261,0.983802,0.993598,0.996579,100.000000,
63,0.990645,0.971153,0.982907,0.994837,0.999385,11.527801,11.527801,0.679645,0.980181,0.992122,0.995795,100.000000,
64,0.988880,0.973268,0.981935,0.992331,0.996359,11.065034,12.031251,0.699106,0.971264,0.986628,0.992411,100.000000,
65,0.989425,0.970247,0.981939,0.993968,0.997886,11.065034,11.065034,0.677174,0.980520,0.992574,0.996463,100.000000,
66,0.990881,0.974260,0.984043,0.994041,0.998854,10.513647,11.646818,0.702628,0.982675,0.993268,0.996651,100.000000,
67,0.989796,0.968679,0.981259,0.994073,0.999270,10.433175,10.513647,0.674894,0.978553,0.991483,0.995641,100.000000,
68,0.992494,0.977088,0.986336,0.994989,0.999930,10.073421,10.433175,0.718624,0.984897,0.994229,0.997390,100.000000,
69,0.989587,0.967290,0.980777,0.994457,0.999274,10.073421,10.073421,0.668521,0.979107,0.991803,0.995600,100.000000,
70,0.990967,0.973511,0.984013,0.994333,0.999053,10.271085,10.271085,0.694033,0.981775,0.992772,0.996257,100.000000,
71,0.989004,0.968518,0.980959,0.992547,0.998806,10.991350,10.991350,0.668286,0.978089,0.991099,0.995032,100.000000,
72,0.993454,0.981648,0.989449,0.995701,0.998605,11.305823,11.435960,0.751889,0.987975,0.995206,0.997572,100.000000,
73,0.988625,0.968958,0.980236,0.993778,0.997176,10.822623,11.305823,0.670793,0.977847,0.991008,0.995221,100.000000,
74,0.990770,0.974437,0.984678,0.994187,0.998046,10.385341,10.822623,0.697081,0.981805,0.992736,0.996215,100.000000,
75,0.988471,0.967620,0.979846,0.992991,0.998029,10.270146,10.385341,0.668215,0.978226,0.991221,0.995275,100.000000,
76,0.991672,0.977724,0.986735,0.994165,0.998116,10.270146,10.270146,0.718121,0.984154,0.993561,0.996486,100.000000,
77,0.989459,0.968455,0.981437,0.994428,0.998410,9.349988,10.672074,0.668013,0.978957,0.991701,0.995709,100.000000,
78,0.990616,0.973757,0.984358,0.994160,0.998114,9.085139,9.349988,0.696562,0.982576,0.993050,0.996398,100.000000,
79,0.989879,0.970446,0.982391,0.994392,0.998337,9.085139,9.085139,0.675124,0.979931,0.992069,0.995822,100.000000,
80,0.987919,0.968289,0.980285,0.991532,0.997323,9.657857,9.657857,0.677694,0.975117,0.989080,0.993849,100.000000,
81,0.989878,0.968139,0.981577,0.994731,0.999592,9.509574,9.902982,0.674979,0.981065,0.992535,0.995754,100.000000,
82,0.990677,0.974797,0.984740,0.994129,0.997824,8.544311,9.509574,0.700851,0.982804,0.992952,0.996031,100.000000,
83,0.989314,0.969255,0.982032,0.993727,0.998233,8.340518,8.544311,0.666460,0.978535,0.991373,0.995095,100.000000,
84,0.991449,0.977447,0.986431,0.994417,0.997723,8.340518,8.340518,0.717266,0.984259,0.993521,0.996359,100.000000,
85,0.989075,0.968128,0.981390,0.994561,0.997641,9.074059,9.074059,0.667407,0.978834,0.991605,0.995531,100.000000,
86,0.990009,0.974105,0.984291,0.993475,0.997082,9.029315,9.591740,0.694263,0.980828,0.991891,0.995412,100.000000,
87,0.989385,0.967858,0.981689,0.994659,0.998406,8.582623,9.029315,0.664836,0.978805,0.991622,0.995561,100.000000,
88,0.993569,0.981814,0.989749,0.995919,0.998721,6.817286,8.582623,0.753179,0.988062,0.995259,0.997536,100.000000,
89,0.989456,0.968597,0.980928,0.994193,0.999224,6.817286,6.817286,0.665930,0.979313,0.992202,0.996018,100.000000,
90,0.990963,0.973626,0.984534,0.994664,0.998781,7.395343,7.395343,0.692753,0.981780,0.992920,0.996430,100.000000,
91,0.989256,0.968073,0.980673,0.993811,0.998941,7.784719,7.784719,0.669765,0.978802,0.991787,0.995893,100.000000,
92,0.992166,0.977665,0.986820,0.994810,0.998806,8.043930,9.081738,0.720075,0.984440,0.993739,0.996659,100.000000,
93,0.989360,0.968406,0.980849,0.993581,0.999152,8.043930,8.043930,0.670044,0.979148,0.991869,0.995872,100.000000,
94,0.990990,0.974094,0.984466,0.994628,0.998530,7.909350,8.961166,0.702174,0.982755,0.993132,0.996474,100.000000,
95,0.989850,0.969152,0.982098,0.994904,0.998544,7.909350,7.909350,0.680193,0.979772,0.992093,0.995895,100.000000,
96,0.987880,0.968210,0.978913,0.992702,0.997410,7.940876,8.144469,0.684279,0.969629,0.986409,0.992594,100.000000,
97,0.990392,0.969562,0.982004,0.995254,0.999897,7.940876,7.940876,0.679617,0.980673,0.992708,0.996426,100.000000,
98,0.990945,0.974445,0.984605,0.994729,0.998135,9.680657,9.680657,0.705577,0.982614,0.993019,0.996246,100.000000,
99,0.989398,0.968586,0.981025,0.994071,0.998702,9.811733,9.811733,0.675115,0.978607,0.991450,0.995707,100.000000,
100,0.992157,0.977526,0.986247,0.995551,0.998535,9.751460,11.063050,0.723918,0.984626,0.993925,0.996976,100.000000,
101,0.989026,0.967696,0.980387,0.994176,0.998075,9.751460,9.751460,0.675128,0.978175,0.990973,0.995196,100.000000,
102,0.991058,0.973608,0.984388,0.994486,0.998841,10.085399,10.475855,0.697693,0.981281,0.992520,0.996265,100.000000,
103,0.989164,0.968609,0.981029,0.993724,0.998251,9.192746,10.085399,0.669531,0.978381,0.991219,0.995508,100.000000,
104,0.993663,0.981437,0.989238,0.996365,0.999015,9.192746,9.192746,0.749587,0.987743,0.995288,0.997619,100.000000,
105,0.988638,0.968620,0.980970,0.993339,0.997378,9.245073,9.245073,0.671820,0.978665,0.991432,0.995366,100.000000,
106,0.991561,0.973859,0.984214,0.994961,1.000239,9.934560,9.934560,0.695474,0.981470,0.992908,0.996764,100.000000,
107,0.989164,0.968547,0.980423,0.993031,0.999276,9.935765,10.102600,0.670097,0.977805,0.991120,0.995406,100.000000,
108,0.992661,0.977899,0.987087,0.994965,0.999738,9.935765,9.935765,0.721473,0.984279,0.994029,0.997190,100.000000,
109,0.989478,0.968237,0.980824,0.993673,0.999354,9.559032,10.626192,0.671463,0.978542,0.991761,0.996109,100.000000,
110,0.991338,0.973829,0.984868,0.994451,0.999421,9.559032,9.559032,0.702280,0.983032,0.993438,0.996634,100.000000,
111,0.990087,0.969571,0.981735,0.994281,0.999731,9.879794,10.906948,0.681712,0.980612,0.992677,0.996558,100.000000,
112,0.989205,0.968874,0.980995,0.993703,0.998458,9.879794,9.879794,0.680378,0.976094,0.990192,0.995043,100.000000,
113,0.990033,0.969813,0.982531,0.994514,0.999009,9.978061,10.361220,0.679318,0.981093,0.992928,0.996564,100.000000,
114,0.990727,0.973847,0.984361,0.994158,0.998457,9.978061,9.978061,0.700514,0.982628,0.992998,0.996262,100.000000,
115,0.988852,0.969288,0.981356,0.991903,0.998330,10.158994,11.816217,0.674889,0.977469,0.990531,0.994804,100.000000,
116,0.992141,0.977544,0.986993,0.995147,0.998421,10.158994,10.158994,0.721035,0.984242,0.993549,0.996587,100.000000,
117,0.989320,0.968298,0.980577,0.994822,0.998156,10.623425,11.268578,0.672828,0.978722,0.991560,0.995547,100.000000,
118,0.990613,0.974039,0.984270,0.993837,0.998126,10.623425,10.623425,0.699018,0.981401,0.992417,0.995689,100.000000,
119,0.989522,0.968145,0.980705,0.994238,0.999128,9.643574,12.314868,0.673457,0.978152,0.991287,0.995363,100.000000,
120,0.993621,0.981081,0.989594,0.995481,0.999323,9.409847,9.643574,0.751163,0.987643,0.995189,0.997481,100.000000,
121,0.989242,0.968240,0.980848,0.993358,0.998925,9.409847,9.409847,0.674899,0.978704,0.991617,0.995545,100.000000,
122,0.990636,0.973151,0.983783,0.994117,0.998557,9.808822,10.584835,0.694369,0.981637,0.992803,0.996438,100.000000,
123,0.989358,0.968039,0.981356,0.993480,0.998908,9.808822,9.808822,0.669804,0.978468,0.991572,0.995698,100.000000,
124,0.992511,0.977369,0.987031,0.995482,0.999124,10.347561,10.347561,0.721691,0.984703,0.994063,0.997070,100.000000,
125,0.989328,0.968351,0.980962,0.993428,0.998914,10.492194,10.492194,0.673728,0.978540,0.991340,0.995219,100.000000,
126,0.991579,0.974064,0.985241,0.994989,0.999165,10.440872,11.065870,0.704538,0.982895,0.993297,0.996570,100.000000,
127,0.990437,0.969635,0.981481,0.994798,1.000119,10.440872,10.440872,0.681590,0.980630,0.992616,0.996260,100.000000,
128,0.989430,0.970617,0.981172,0.993091,0.998523,10.945484,11.072859,0.694109,0.970396,0.986745,0.992790,100.000000,
129,0.991296,0.969455,0.982525,0.996331,1.000586,9.889346,10.945484,0.684324,0.980650,0.992607,0.996299,100.000000,
130,0.991233,0.973963,0.984240,0.994677,0.999249,9.889346,9.889346,0.702724,0.983181,0.993650,0.996838,100.000000,
131,0.989706,0.968742,0.980877,0.994475,0.999038,9.944391,9.944391,0.673849,0.979486,0.991932,0.995656,100.000000,
132,0.992307,0.977647,0.986965,0.995124,0.998743,9.874395,10.158757,0.722539,0.984816,0.994130,0.997052,100.000000,
133,0.989396,0.968230,0.981390,0.993689,0.998606,9.748749,9.874395,0.673785,0.978493,0.991495,0.995547,100.000000,
134,0.991462,0.973504,0.984758,0.995424,0.998898,8.912930,9.748749,0.695743,0.981962,0.992925,0.996402,100.000000,
135,0.989479,0.968679,0.980842,0.993912,0.998503,8.912930,8.912930,0.670657,0.978662,0.991572,0.995542,100.000000,
136,0.993927,0.981167,0.989628,0.995977,0.999437,10.119106,10.143280,0.748564,0.987771,0.995309,0.997706,100.000000,
137,0.989831,0.967467,0.981109,0.994165,0.999660,10.119106,10.119106,0.671224,0.978752,0.991857,0.995908,100.000000,
138,0.991171,0.973628,0.984381,0.994278,0.999151,11.999267,11.999267,0.696309,0.981840,0.992937,0.996278,100.000000,
139,0.990515,0.968615,0.981620,0.995097,1.000079,13.473139,13.473139,0.671589,0.978075,0.991271,0.995422,100.000000,
140,0.992388,0.978145,0.986824,0.995063,0.998654,13.453330,14.130680,0.720211,0.984425,0.993779,0.996827,100.000000,
141,0.989669,0.968456,0.981276,0.992986,0.999395,13.453330,13.453330,0.675369,0.978161,0.991411,0.995722,100.000000,
142,0.991449,0.974091,0.984721,0.994524,0.998927,13.811377,14.491380,0.704068,0.982160,0.992856,0.996376,100.000000,
143,0.990467,0.968723,0.981069,0.994927,0.999897,12.804644,13.811377,0.681445,0.980080,0.992214,0.996003,100.000000,
144,0.989750,0.967332,0.980627,0.994226,0.999661,12.021949,12.804644,0.680605,0.976678,0.990776,0.995508,100.000000,
145,0.990304,0.969703,0.981535,0.994478,0.999683,11.627866,12.021949,0.679365,0.980682,0.992730,0.996408,100.000000,
146,0.991587,0.974513,0.984987,0.994660,0.999346,11.443674,11.627866,0.701186,0.982790,0.993464,0.996885,100.000000,
147,0.989635,0.969122,0.980910,0.993727,0.998824,11.443674,11.443674,0.673256,0.978589,0.991649,0.995720,100.000000,
148,0.992710,0.977731,0.986920,0.995040,0.999523,10.419684,12.063384,0.719543,0.984589,0.994078,0.997048,100.000000,
149,0.989598,0.969440,0.981052,0.993341,0.998664,10.419684,10.419684,0.669827,0.977999,0.991092,0.995210,100.000000,
150,0.991840,0.974125,0.984629,0.994825,0.999751,10.877212,10.877212,0.696650,0.982021,0.993094,0.996547,100.000000,
151,0.989969,0.968526,0.980965,0.994383,0.999200,11.784510,11.784510,0.673024,0.978725,0.991861,0.996143,100.000000,
152,0.993921,0.981196,0.989379,0.995893,0.999502,12.200052,12.200052,0.750284,0.987601,0.995190,0.997655,100.000000,
153,0.989974,0.968570,0.981200,0.993990,0.999499,13.136076,13.136076,0.675214,0.979330,0.991899,0.995661,100.000000,
154,0.991443,0.973817,0.984830,0.994323,0.999294,13.274842,13.274842,0.697267,0.981761,0.992843,0.996526,100.000000,
155,0.989818,0.969402,0.981144,0.993846,0.998802,13.798504,13.941408,0.677786,0.978087,0.991174,0.995273,100.000000,
156,0.992856,0.977523,0.986912,0.995244,0.999727,13.726512,13.798504,0.725274,0.984765,0.993946,0.997017,100.000000,
157,0.990260,0.968408,0.981312,0.994368,0.999552,13.726512,13.726512,0.675498,0.978790,0.991656,0.995893,100.000000,
158,0.991755,0.974132,0.984827,0.995041,0.999158,14.147306,14.147306,0.708682,0.982517,0.993043,0.996354,100.000000,
159,0.990230,0.969193,0.981792,0.993998,0.999308,14.673790,14.673790,0.687849,0.980260,0.992327,0.996171,100.000000,
160,0.990787,0.973499,0.982930,0.994601,0.998185,15.213305,15.213305,0.713673,0.975036,0.988901,0.993911,100.000000,
161,0.990508,0.969348,0.981591,0.995071,0.999155,14.598989,15.630182,0.689332,0.980222,0.992317,0.996085,100.000000,
162,0.992020,0.974101,0.984676,0.994932,0.999946,14.598989,14.598989,0.709514,0.982815,0.993244,0.996495,100.000000,
163,0.990782,0.968630,0.981854,0.995439,0.999712,13.446597,14.716784,0.677949,0.979165,0.992063,0.996009,100.000000,
164,0.992813,0.977299,0.987234,0.995627,0.999062,13.446597,13.446597,0.725115,0.985266,0.994385,0.997235,100.000000,
165,0.990578,0.969065,0.982491,0.994466,0.999395,13.426457,13.987008,0.679390,0.979182,0.992017,0.995964,100.000000,
166,0.991699,0.974087,0.984783,0.994644,0.999496,13.426457,13.426457,0.699319,0.982070,0.992969,0.996529,100.000000,
167,0.990254,0.968926,0.981569,0.994541,0.999249,13.152523,13.782437,0.677170,0.979074,0.991890,0.995929,100.000000,
168,0.993987,0.981813,0.990090,0.996403,0.998446,13.152523,13.152523,0.759015,0.988580,0.995577,0.997734,100.000000,
169,0.989305,0.969796,0.980979,0.992690,0.998082,13.055511,13.887883,0.682481,0.978096,0.990929,0.994943,100.000000,
170,0.991271,0.973993,0.984335,0.994553,0.998762,12.955698,13.055511,0.696200,0.981832,0.992918,0.996420,100.000000,
171,0.989282,0.968810,0.980825,0.993819,0.997613,12.922306,12.955698,0.676733,0.977950,0.990998,0.994972,100.000000,
172,0.992197,0.977836,0.986667,0.994711,0.998274,12.531857,12.922306,0.724540,0.984438,0.993881,0.996897,100.000000,
173,0.989759,0.968897,0.980828,0.993429,0.998997,12.211889,12.531857,0.675252,0.978522,0.991462,0.995517,100.000000,
174,0.991594,0.974330,0.985157,0.994813,0.998643,12.211889,12.211889,0.700833,0.982783,0.993214,0.996397,100.000000,
175,0.990908,0.970264,0.982445,0.994796,0.999764,12.510651,12.510651,0.682229,0.980400,0.992423,0.996065,100.000000,
176,0.990038,0.970715,0.981594,0.993504,0.998808,11.237258,13.185515,0.691565,0.977849,0.990964,0.995317,100.000000,
177,0.990306,0.969777,0.981672,0.995254,0.998503,10.385138,11.237258,0.678586,0.980849,0.992603,0.996260,100.000000,
178,0.991630,0.974216,0.985453,0.994646,0.998921,10.385138,10.385138,0.703910,0.982732,0.993226,0.996665,100.000000,
179,0.990316,0.969076,0.981702,0.994870,0.999045,11.941723,11.941723,0.674666,0.978422,0.991252,0.995481,100.000000,
180,0.992540,0.978106,0.987400,0.994878,0.998595,12.185689,12.185689,0.721953,0.984578,0.993888,0.996798,100.000000,
181,0.990111,0.969172,0.981726,0.994517,0.998524,12.385393,12.512449,0.674985,0.978129,0.991147,0.995354,100.000000,
182,0.991583,0.975213,0.985605,0.994198,0.998468,12.385393,12.385393,0.702509,0.982038,0.992883,0.996408,100.000000,
183,0.990929,0.968567,0.982435,0.996007,0.999052,12.654431,12.654431,0.676679,0.979266,0.992027,0.996031,100.000000,
184,0.994298,0.982404,0.989991,0.995862,0.999393,13.346192,14.080743,0.756208,0.988491,0.995581,0.997719,100.000000,
185,0.990960,0.969121,0.982487,0.995307,0.999479,13.346192,13.346192,0.676972,0.978761,0.991706,0.995708,100.000000,
186,0.992060,0.975374,0.985415,0.994992,0.999151,13.332442,13.709080,0.706545,0.982391,0.993021,0.996570,100.000000,
187,0.990209,0.968986,0.980993,0.994317,0.999286,12.950174,13.332442,0.680594,0.978204,0.991267,0.995269,100.000000,
188,0.992745,0.977573,0.987425,0.994973,0.999211,12.303689,12.950174,0.724498,0.984661,0.993941,0.996885,100.000000,
189,0.989790,0.969265,0.980925,0.993928,0.998408,12.303689,12.303689,0.682033,0.978318,0.991425,0.995579,100.000000,
190,0.991979,0.975435,0.985489,0.994425,0.999230,12.618017,12.864489,0.710957,0.982838,0.993142,0.996298,100.000000,
191,0.991550,0.970577,0.982709,0.995879,1.000098,10.855923,12.618017,0.687603,0.979973,0.992061,0.995910,100.000000,
192,0.989811,0.970874,0.980845,0.993390,0.998412,10.855923,10.855923,0.707973,0.974156,0.988446,0.993813,100.000000,
193,0.991150,0.970980,0.982795,0.995181,0.999285,11.837269,11.837269,0.690331,0.980289,0.992010,0.995842,100.000000,
194,0.992428,0.975391,0.986035,0.995059,0.999489,13.322803,13.502504,0.711209,0.982813,0.993123,0.996403,100.000000,
195,0.990401,0.968688,0.981959,0.994525,0.998871,13.322803,13.322803,0.681255,0.978958,0.991438,0.995420,100.000000,
196,0.992571,0.978126,0.987294,0.994519,0.998767,13.531122,14.860559,0.725728,0.985231,0.994238,0.997038,100.000000,
197,0.990252,0.968739,0.981196,0.994248,0.999100,13.531122,13.531122,0.679541,0.978634,0.991495,0.995750,100.000000,
198,0.992167,0.974750,0.985340,0.995138,0.999253,13.655038,13.655038,0.707379,0.982537,0.993146,0.996670,100.000000,
199,0.989734,0.969611,0.981184,0.993597,0.997942,14.008906,15.307373,0.677688,0.977659,0.990950,0.995374,100.000000,
200,0.993847,0.981482,0.989096,0.995717,0.998979,14.008906,14.008906,0.748111,0.987510,0.995058,0.997483,100.000000,
201,0.989390,0.969303,0.980788,0.993461,0.997436,15.005720,15.005720,0.672607,0.977019,0.990466,0.994813,100.000000,
202,0.991567,0.974926,0.985005,0.994152,0.998427,14.981491,15.348745,0.698220,0.981315,0.992334,0.995895,100.000000,
203,0.989289,0.968915,0.980651,0.993022,0.997697,14.981491,14.981491,0.665274,0.976480,0.990097,0.994458,100.000000,
204,0.992506,0.978910,0.987161,0.994294,0.998438,15.668797,15.905934,0.713171,0.983282,0.993119,0.996249,100.000000,
205,0.990207,0.969904,0.981689,0.993850,0.998551,15.392757,15.668797,0.671263,0.976807,0.990070,0.994507,100.000000,
206,0.991787,0.975450,0.985489,0.994566,0.998486,15.392757,15.392757,0.695496,0.981042,0.992115,0.995640,100.000000,
207,0.990388,0.970768,0.982231,0.994234,0.998472,14.868469,15.663889,0.673762,0.978257,0.990953,0.994974,100.000000,
208,0.991149,0.975372,0.984566,0.994327,0.997788,14.868469,14.868469,0.698405,0.978080,0.990230,0.994433,100.000000,
209,0.990105,0.971284,0.982098,0.993714,0.998251,14.592897,15.664658,0.670646,0.977750,0.990686,0.995055,100.000000,
210,0.992021,0.975688,0.985423,0.994594,0.999352,14.592897,14.592897,0.693715,0.980885,0.991954,0.995630,100.000000,
211,0.989860,0.969819,0.981687,0.993333,0.998610,14.894730,16.155806,0.665415,0.976541,0.990030,0.994596,100.000000,
212,0.992443,0.978795,0.987682,0.994133,0.998388,14.894730,14.894730,0.710467,0.982431,0.992327,0.995709,100.000000,
213,0.989791,0.969880,0.982025,0.993633,0.997939,13.546906,15.526506,0.661507,0.975816,0.989544,0.994033,100.000000,
214,0.991340,0.975385,0.984947,0.994121,0.998390,13.546906,13.546906,0.689166,0.979373,0.990900,0.994687,100.000000,
215,0.989939,0.970174,0.981632,0.993852,0.998530,13.102302,14.818312,0.662519,0.976010,0.989662,0.994186,100.000000,
216,0.993573,0.981663,0.989209,0.995533,0.998670,13.102302,13.102302,0.735834,0.985578,0.993656,0.996334,100.000000,
217,0.989517,0.970020,0.981311,0.993151,0.998238,13.157849,13.783091,0.663945,0.976515,0.989998,0.994422,100.000000,
