Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
67,0.987551,0.964961,0.978760,0.991485,0.998009,10.433175,10.513647,0.646029,0.973036,0.989011,0.994307,100.000000,
68,0.990293,0.973509,0.983714,0.992875,0.998429,10.073421,10.433175,0.683034,0.979358,0.991707,0.995918,100.000000,
69,0.987078,0.963818,0.978143,0.991228,0.997795,10.073421,10.073421,0.637292,0.972463,0.988726,0.994077,100.000000,
70,0.988701,0.969821,0.981751,0.992287,0.997137,10.271085,10.271085,0.661816,0.976142,0.990283,0.995063,100.000000,
71,0.986677,0.964279,0.978495,0.991288,0.996380,10.991350,10.991350,0.637165,0.971493,0.987952,0.993295,100.000000,
72,0.991042,0.977323,0.986163,0.993340,0.997443,11.305823,11.435960,0.706465,0.982039,0.992588,0.996142,100.000000,
73,0.986092,0.964643,0.977572,0.991146,0.995527,10.822623,11.305823,0.637749,0.970971,0.987914,0.993592,100.000000,
74,0.988572,0.970465,0.982284,0.991796,0.996827,10.385341,10.822623,0.665279,0.976023,0.990339,0.995221,100.000000,
75,0.986196,0.963220,0.977049,0.990870,0.996762,10.270146,10.385341,0.637171,0.972127,0.988625,0.994062,100.000000,
76,0.989678,0.973930,0.984750,0.992137,0.996840,10.270146,10.270146,0.683195,0.979082,0.991381,0.995310,100.000000,
77,0.987181,0.964777,0.979431,0.991641,0.996940,9.349988,10.672074,0.638124,0.973085,0.989205,0.994329,100.000000,
78,0.988644,0.970245,0.982033,0.992090,0.997054,9.085139,9.349988,0.664036,0.977102,0.990656,0.995142,100.000000,
79,0.987002,0.965741,0.979376,0.990898,0.996798,9.085139,9.085139,0.645114,0.973971,0.989534,0.994583,100.000000,
80,0.986908,0.967214,0.979743,0.990825,0.995786,9.657857,9.657857,0.660365,0.974653,0.989264,0.994082,100.000000,
81,0.987837,0.965327,0.979122,0.992409,0.998359,9.509574,9.902982,0.647605,0.975884,0.990610,0.995027,100.000000,
82,0.988575,0.970639,0.982527,0.991898,0.996717,8.544311,9.509574,0.666011,0.977170,0.990807,0.995205,100.000000,
83,0.986122,0.964120,0.978404,0.990589,0.996052,8.340518,8.544311,0.635054,0.972353,0.988637,0.993847,100.000000,
84,0.989359,0.973844,0.983962,0.992221,0.996573,8.340518,8.340518,0.682756,0.979252,0.991598,0.995530,100.000000,
85,0.987271,0.964340,0.979255,0.992196,0.997323,9.074059,9.074059,0.637410,0.972763,0.988843,0.993937,100.000000,
86,0.988282,0.970752,0.982267,0.991030,0.996825,9.029315,9.591740,0.662597,0.975398,0.989568,0.994121,100.000000,
87,0.987415,0.964344,0.979692,0.992056,0.997635,8.582623,9.029315,0.635648,0.972596,0.988689,0.993828,100.000000,
88,0.991131,0.976856,0.986144,0.993609,0.997952,6.817286,8.582623,0.704717,0.981930,0.992570,0.996158,100.000000,
89,0.987147,0.965219,0.978719,0.991976,0.997196,6.817286,6.817286,0.637299,0.972492,0.988916,0.994448,100.000000,
90,0.988466,0.970081,0.981882,0.991813,0.997116,7.395343,7.395343,0.660832,0.975999,0.990262,0.995074,100.000000,
91,0.987392,0.965382,0.979062,0.991642,0.997498,7.784719,7.784719,0.639685,0.971907,0.988544,0.993979,100.000000,
92,0.990047,0.973827,0.984245,0.993216,0.997183,8.043930,9.081738,0.684899,0.979020,0.991281,0.995294,100.000000,
93,0.986845,0.964370,0.977586,0.991170,0.997598,8.043930,8.043930,0.642745,0.973409,0.989250,0.994421,100.000000,
94,0.988907,0.970888,0.982393,0.992206,0.997164,7.909350,8.961166,0.675477,0.978145,0.991007,0.995423,100.000000,
95,0.986935,0.964966,0.978280,0.991707,0.996966,7.909350,7.909350,0.653605,0.975015,0.990026,0.994982,100.000000,
96,0.986934,0.965384,0.978125,0.991738,0.997133,7.940876,8.144469,0.663099,0.971987,0.988348,0.994053,100.000000,
97,0.987775,0.964119,0.978668,0.992927,0.998627,7.940876,7.940876,0.650160,0.975227,0.990480,0.995377,100.000000,
98,0.988898,0.970827,0.982517,0.992028,0.997294,9.680657,9.680657,0.675668,0.977697,0.990811,0.995122,100.000000,
99,0.986735,0.963562,0.978273,0.991696,0.996752,9.811733,9.811733,0.642549,0.971690,0.988161,0.993886,100.000000,
100,0.989412,0.973118,0.983813,0.992196,0.996761,9.751460,11.063050,0.682744,0.978629,0.991438,0.995772,100.000000,
101,0.985540,0.962370,0.976844,0.990451,0.995527,9.751460,9.751460,0.636927,0.970502,0.987486,0.993254,100.000000,
102,0.988644,0.969987,0.981487,0.992200,0.997072,10.085399,10.475855,0.663685,0.975466,0.989873,0.994884,100.000000,
103,0.985603,0.962768,0.976489,0.990575,0.995830,9.192746,10.085399,0.632152,0.971116,0.987859,0.993629,100.000000,
104,0.990821,0.976159,0.985875,0.993520,0.997492,9.192746,9.192746,0.700053,0.981298,0.992566,0.996241,100.000000,
105,0.986370,0.964008,0.978614,0.991669,0.995554,9.245073,9.245073,0.634738,0.970718,0.987753,0.993577,100.000000,
106,0.988851,0.969771,0.981939,0.991931,0.998067,9.934560,9.934560,0.661035,0.975557,0.990420,0.995393,100.000000,
107,0.986169,0.962388,0.977083,0.990633,0.997198,9.935765,10.102600,0.631518,0.969486,0.987138,0.993272,100.000000,
108,0.989915,0.973084,0.983676,0.992589,0.997872,9.935765,9.935765,0.679722,0.977461,0.990931,0.995410,100.000000,
109,0.986459,0.962937,0.977542,0.990930,0.997123,9.559032,10.626192,0.633135,0.970483,0.987869,0.993947,100.000000,
110,0.989066,0.969967,0.981837,0.992453,0.997996,9.559032,9.559032,0.664901,0.976328,0.990296,0.994805,100.000000,
111,0.987248,0.963192,0.978393,0.991720,0.998336,9.879794,10.906948,0.641353,0.972682,0.989105,0.994586,100.000000,
112,0.987648,0.966565,0.979357,0.991769,0.997575,9.879794,9.879794,0.656091,0.973813,0.989293,0.994575,100.000000,
113,0.987668,0.962593,0.978741,0.992781,0.998943,9.978061,10.361220,0.638138,0.972894,0.989287,0.994837,100.000000,
114,0.988827,0.970313,0.982159,0.992058,0.997569,9.978061,9.978061,0.665445,0.976974,0.990569,0.995156,100.000000,
115,0.985972,0.963403,0.977724,0.989707,0.996467,10.158994,11.816217,0.637843,0.969798,0.986774,0.992758,100.000000,
116,0.989770,0.972724,0.983583,0.993077,0.997393,10.158994,10.158994,0.679351,0.978210,0.990977,0.995346,100.000000,
117,0.987042,0.963139,0.977856,0.992034,0.997692,10.623425,11.268578,0.635893,0.971247,0.988111,0.993702,100.000000,
118,0.988512,0.970016,0.982130,0.991683,0.996817,10.623425,10.623425,0.664637,0.975260,0.989525,0.994347,100.000000,
119,0.986785,0.962939,0.977891,0.991614,0.997273,9.643574,12.314868,0.637442,0.970868,0.987945,0.993836,100.000000,
120,0.991090,0.976045,0.986501,0.993380,0.997726,9.409847,9.643574,0.702206,0.981220,0.992396,0.996166,100.000000,
121,0.986847,0.964324,0.977953,0.990677,0.997659,9.409847,9.409847,0.639229,0.971367,0.988403,0.993986,100.000000,
122,0.988316,0.969173,0.981517,0.991550,0.997033,9.808822,10.584835,0.658784,0.975580,0.990154,0.995125,100.000000,
123,0.987209,0.963685,0.978343,0.991508,0.997982,9.808822,9.808822,0.635326,0.971583,0.988347,0.994201,100.000000,
124,0.990037,0.973121,0.984053,0.992923,0.997710,10.347561,10.347561,0.681612,0.978831,0.991459,0.995815,100.000000,
125,0.986935,0.964332,0.978464,0.990798,0.997399,10.492194,10.492194,0.643423,0.972212,0.988446,0.993873,100.000000,
126,0.989442,0.970545,0.981832,0.992500,0.998632,10.440872,11.065870,0.673054,0.977771,0.990980,0.995472,100.000000,
127,0.987810,0.965211,0.978620,0.992074,0.998393,10.440872,10.440872,0.653874,0.974847,0.989796,0.994567,100.000000,
128,0.988313,0.967229,0.979429,0.992038,0.998598,10.945484,11.072859,0.671821,0.972814,0.988515,0.993935,100.000000,
129,0.988842,0.965620,0.979738,0.993505,0.999179,9.889346,10.945484,0.654856,0.975365,0.990298,0.995118,100.000000,
130,0.989397,0.970752,0.982342,0.992680,0.998111,9.889346,9.889346,0.673709,0.978513,0.991610,0.995772,100.000000,
131,0.986656,0.963308,0.977525,0.991012,0.997413,9.944391,9.944391,0.641501,0.972849,0.988911,0.994238,100.000000,
132,0.989976,0.973430,0.983725,0.992479,0.997950,9.874395,10.158757,0.683233,0.978671,0.991265,0.995377,100.000000,
133,0.986221,0.963115,0.977265,0.990527,0.996737,9.748749,9.874395,0.636113,0.971005,0.987976,0.993785,100.000000,
134,0.989050,0.970276,0.982548,0.991395,0.998006,8.912930,9.748749,0.661514,0.976253,0.990448,0.995292,100.000000,
135,0.986954,0.963429,0.978044,0.991083,0.997365,8.912930,8.912930,0.634152,0.971647,0.988568,0.994127,100.000000,
136,0.991217,0.975961,0.986256,0.992954,0.998272,10.119106,10.143280,0.700277,0.981470,0.992587,0.996251,100.000000,
137,0.987465,0.962824,0.978397,0.991872,0.998272,10.119106,10.119106,0.633139,0.971765,0.988675,0.994173,100.000000,
138,0.989165,0.969802,0.982058,0.992685,0.997654,11.999267,11.999267,0.663094,0.976323,0.990413,0.995008,100.000000,
139,0.987264,0.963542,0.978239,0.991803,0.997616,13.473139,13.473139,0.637187,0.970839,0.987809,0.993570,100.000000,
140,0.989817,0.972817,0.984103,0.992761,0.996940,13.453330,14.130680,0.681109,0.978059,0.990894,0.995291,100.000000,
141,0.987455,0.964536,0.979053,0.990922,0.997661,13.453330,13.453330,0.643469,0.971106,0.988039,0.993847,100.000000,
142,0.989027,0.969844,0.982430,0.991819,0.997293,13.811377,14.491380,0.668496,0.975824,0.989861,0.994622,100.000000,
143,0.988186,0.964563,0.978891,0.992052,0.998700,12.804644,13.811377,0.650928,0.974107,0.989348,0.994528,100.000000,
144,0.987743,0.964882,0.978787,0.991435,0.998360,12.021949,12.804644,0.657375,0.974287,0.989496,0.994682,100.000000,
145,0.988122,0.965299,0.979298,0.992558,0.998129,11.627866,12.021949,0.646527,0.974258,0.989748,0.994915,100.000000,
146,0.989221,0.970820,0.982287,0.992401,0.997583,11.443674,11.627866,0.667315,0.977018,0.990835,0.995416,100.000000,
147,0.987154,0.964882,0.978099,0.991554,0.996915,11.443674,11.443674,0.638995,0.972040,0.988746,0.994308,100.000000,
148,0.990117,0.973513,0.983590,0.992536,0.997867,10.419684,12.063384,0.678320,0.978632,0.991525,0.995694,100.000000,
149,0.986804,0.964679,0.978384,0.989575,0.997267,10.419684,10.419684,0.636387,0.970815,0.987798,0.993577,100.000000,
150,0.989485,0.970450,0.982036,0.992152,0.998246,10.877212,10.877212,0.661782,0.975723,0.990249,0.995146,100.000000,
151,0.987838,0.965506,0.978793,0.991576,0.997951,11.784510,11.784510,0.640458,0.971562,0.988506,0.994269,100.000000,
152,0.991390,0.976528,0.985898,0.993583,0.998108,12.200052,12.200052,0.703493,0.981051,0.992257,0.996171,100.000000,
153,0.987463,0.965763,0.978819,0.991758,0.996783,13.136076,13.136076,0.642337,0.971771,0.988277,0.993832,100.000000,
154,0.989042,0.970542,0.982571,0.992044,0.997020,13.274842,13.274842,0.662172,0.975080,0.989627,0.994786,100.000000,
155,0.987603,0.966246,0.979288,0.991984,0.996413,13.798504,13.941408,0.644778,0.970966,0.987755,0.993448,100.000000,
156,0.990408,0.973043,0.984465,0.993017,0.997804,13.726512,13.798504,0.684942,0.978567,0.991175,0.995523,100.000000,
157,0.988361,0.964822,0.979189,0.992189,0.998586,13.726512,13.726512,0.642890,0.972660,0.989022,0.994532,100.000000,
158,0.989952,0.971256,0.982514,0.992854,0.998340,14.147306,14.147306,0.677314,0.977018,0.990460,0.994950,100.000000,
159,0.988558,0.966077,0.979426,0.992458,0.998432,14.673790,14.673790,0.659250,0.973719,0.989142,0.994241,100.000000,
160,0.988828,0.968411,0.979852,0.992568,0.998030,15.213305,15.213305,0.680141,0.973057,0.988461,0.993905,100.000000,
161,0.988867,0.967028,0.980020,0.992796,0.998237,14.598989,15.630182,0.665249,0.975147,0.989869,0.994803,100.000000,
162,0.989831,0.971060,0.982456,0.992885,0.997947,14.598989,14.598989,0.681688,0.978025,0.991015,0.995312,100.000000,
163,0.988483,0.965223,0.979203,0.993007,0.998109,13.446597,14.716784,0.650479,0.973149,0.989097,0.994538,100.000000,
164,0.990744,0.973384,0.984547,0.993145,0.998327,13.446597,13.446597,0.688941,0.979487,0.991622,0.995658,100.000000,
165,0.988320,0.965639,0.980142,0.991723,0.997985,13.426457,13.987008,0.649093,0.972424,0.988735,0.994307,100.000000,
166,0.989787,0.971010,0.982580,0.992802,0.998104,13.426457,13.426457,0.668983,0.976570,0.990536,0.995218,100.000000,
167,0.988045,0.964141,0.979583,0.992506,0.997664,13.152523,13.782437,0.647165,0.972565,0.988770,0.994221,100.000000,
168,0.991836,0.977032,0.986607,0.994088,0.998114,13.152523,13.152523,0.713321,0.982135,0.992678,0.996145,100.000000,
169,0.987756,0.967106,0.979439,0.991019,0.997024,13.055511,13.887883,0.654784,0.971679,0.987872,0.993218,100.000000,
170,0.989412,0.970827,0.982558,0.992901,0.997146,12.955698,13.055511,0.666616,0.976503,0.990396,0.995000,100.000000,
171,0.987349,0.965430,0.979189,0.991100,0.996661,12.922306,12.955698,0.648402,0.971283,0.987780,0.993429,100.000000,
172,0.990700,0.973897,0.984403,0.993548,0.997789,12.531857,12.922306,0.689817,0.979032,0.991225,0.995441,100.000000,
173,0.987786,0.965699,0.978470,0.991394,0.997712,12.211889,12.531857,0.647744,0.972636,0.988584,0.993867,100.000000,
174,0.989738,0.971516,0.983276,0.992161,0.997774,12.211889,12.211889,0.670097,0.977233,0.990591,0.994964,100.000000,
175,0.988313,0.966324,0.979589,0.992065,0.997894,12.510651,12.510651,0.654568,0.974100,0.989271,0.994401,100.000000,
176,0.988150,0.967378,0.980021,0.991439,0.997391,11.237258,13.185515,0.664323,0.974647,0.989349,0.994316,100.000000,
177,0.988098,0.967283,0.979664,0.992214,0.996969,10.385138,11.237258,0.654200,0.974838,0.989683,0.994553,100.000000,
178,0.989258,0.971669,0.983309,0.992089,0.996626,10.385138,10.385138,0.672628,0.977099,0.990545,0.995044,100.000000,
179,0.987807,0.966309,0.979600,0.991368,0.997200,11.941723,11.941723,0.648465,0.972272,0.988367,0.993851,100.000000,
180,0.990422,0.974539,0.984820,0.992888,0.997140,12.185689,12.185689,0.688949,0.979445,0.991577,0.995544,100.000000,
181,0.987488,0.964885,0.978444,0.991293,0.997343,12.385393,12.512449,0.646951,0.972146,0.988219,0.993653,100.000000,
182,0.989566,0.972267,0.982992,0.992375,0.996951,12.385393,12.385393,0.671924,0.976583,0.990341,0.994954,100.000000,
183,0.988712,0.966157,0.979561,0.993053,0.997848,12.654431,12.654431,0.651033,0.972725,0.988674,0.994022,100.000000,
184,0.991686,0.977254,0.986531,0.993400,0.997974,13.346192,14.080743,0.711950,0.982487,0.992878,0.996066,100.000000,
185,0.988449,0.965750,0.979422,0.992520,0.997781,13.346192,13.346192,0.650382,0.973154,0.989080,0.994228,100.000000,
186,0.989789,0.971933,0.983005,0.992437,0.997585,13.332442,13.709080,0.673459,0.976914,0.990579,0.995100,100.000000,
187,0.987822,0.966439,0.978920,0.991859,0.996834,12.950174,13.332442,0.653287,0.971856,0.988050,0.993466,100.000000,
188,0.990628,0.974286,0.984897,0.992693,0.997867,12.303689,12.950174,0.691506,0.979674,0.991725,0.995790,100.000000,
189,0.987873,0.966373,0.979313,0.991014,0.997462,12.303689,12.303689,0.656667,0.972674,0.988488,0.993857,100.000000,
190,0.989989,0.972032,0.983002,0.992325,0.998078,12.618017,12.864489,0.685070,0.978527,0.991109,0.995368,100.000000,
191,0.989032,0.966742,0.980673,0.993058,0.997992,10.855923,12.618017,0.664555,0.974976,0.989549,0.994595,100.000000,
192,0.988817,0.967559,0.979580,0.992934,0.997928,10.855923,10.855923,0.680845,0.974123,0.988879,0.994116,100.000000,
193,0.988744,0.966562,0.980310,0.992974,0.997437,11.837269,11.837269,0.663090,0.975089,0.989676,0.994662,100.000000,
194,0.990090,0.972193,0.982907,0.992574,0.997980,13.322803,13.502504,0.681594,0.977625,0.990650,0.995135,100.000000,
195,0.987922,0.965495,0.979266,0.991694,0.997010,13.322803,13.322803,0.653759,0.972837,0.988448,0.993784,100.000000,
196,0.990270,0.973774,0.984114,0.992349,0.997533,13.531122,14.860559,0.686496,0.979154,0.991582,0.995705,100.000000,
197,0.987733,0.965057,0.978977,0.991937,0.996635,13.531122,13.531122,0.647815,0.971296,0.987834,0.993564,100.000000,
198,0.989722,0.971616,0.982860,0.992183,0.997450,13.655038,13.655038,0.674036,0.976503,0.990346,0.994917,100.000000,
199,0.987015,0.966008,0.978374,0.990326,0.995994,14.008906,15.307373,0.648552,0.970783,0.987616,0.993428,100.000000,
200,0.991241,0.976474,0.986003,0.992953,0.997538,14.008906,14.008906,0.702867,0.980908,0.992163,0.995903,100.000000,
201,0.986857,0.964536,0.977971,0.990170,0.996383,15.005720,15.005720,0.642430,0.969306,0.986478,0.992332,100.000000,
202,0.988982,0.971135,0.981702,0.991130,0.996954,14.981491,15.348745,0.666101,0.975005,0.989369,0.994161,100.000000,
203,0.986648,0.964725,0.978195,0.989762,0.995935,14.981491,14.981491,0.635570,0.969287,0.986644,0.992501,100.000000,
204,0.990136,0.974201,0.984094,0.992313,0.996906,15.668797,15.905934,0.676960,0.977353,0.990464,0.994734,100.000000,
205,0.987648,0.966336,0.980080,0.990697,0.996273,15.392757,15.668797,0.641131,0.969938,0.986875,0.992797,100.000000,
206,0.989446,0.972338,0.983060,0.991643,0.996908,15.392757,15.392757,0.663632,0.975265,0.989364,0.994135,100.000000,
207,0.988422,0.967475,0.980271,0.991617,0.997464,14.868469,15.663889,0.646356,0.972111,0.988008,0.993301,100.000000,
208,0.988956,0.971344,0.981908,0.991395,0.997080,14.868469,14.868469,0.666300,0.975086,0.989245,0.994104,100.000000,
209,0.987376,0.967591,0.978769,0.990509,0.996578,14.592897,15.664658,0.643215,0.972125,0.988095,0.993678,100.000000,
210,0.989934,0.972330,0.983489,0.991678,0.998285,14.592897,14.592897,0.660422,0.975112,0.989399,0.994160,100.000000,
211,0.987826,0.966861,0.979536,0.991579,0.996735,14.894730,16.155806,0.636539,0.969566,0.986788,0.992908,100.000000,
212,0.990126,0.974197,0.984023,0.992523,0.997035,14.894730,14.894730,0.671682,0.976464,0.989855,0.994467,100.000000,
213,0.987319,0.966741,0.979968,0.990362,0.996102,13.546906,15.526506,0.633192,0.969282,0.986645,0.992581,100.000000,
214,0.988994,0.971756,0.982966,0.991706,0.996341,13.546906,13.546906,0.658309,0.973818,0.988484,0.993411,100.000000,
215,0.987180,0.967003,0.979437,0.990525,0.996059,13.102302,14.818312,0.632106,0.968571,0.986158,0.992184,100.000000,
216,0.991116,0.976724,0.985794,0.992946,0.997742,13.102302,13.102302,0.690172,0.979070,0.990982,0.994902,100.000000,
217,0.987302,0.966113,0.980252,0.990885,0.995999,13.157849,13.783091,0.631024,0.969523,0.986896,0.992699,100.000000,
