Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
42,0.970083,0.931662,0.954792,0.977040,0.988951,10.240153,10.430939,0.469806,0.917874,0.961862,0.978997,99.469197,
43,0.967693,0.921795,0.949225,0.976095,0.990197,9.728742,10.240153,0.446801,0.908167,0.957218,0.976630,98.012879,
44,0.972420,0.937433,0.959934,0.976319,0.990134,9.728742,9.728742,0.489050,0.928644,0.967194,0.982182,99.961196,
45,0.968354,0.922331,0.949812,0.977005,0.989727,11.274156,11.274156,0.455835,0.909078,0.957756,0.977083,99.790776,
46,0.970591,0.931898,0.955609,0.977345,0.988366,12.898425,12.898425,0.488978,0.921874,0.963194,0.979523,100.000000,
47,0.969215,0.929194,0.951559,0.974909,0.989976,14.208995,14.230078,0.482922,0.915254,0.959789,0.977287,100.000000,
48,0.975037,0.942573,0.963528,0.978824,0.990904,13.459932,14.208995,0.527181,0.941020,0.973089,0.985387,100.000000,
49,0.969843,0.928394,0.952909,0.977000,0.989929,13.459932,13.459932,0.472515,0.915345,0.960870,0.979269,100.000000,
50,0.969919,0.931076,0.954785,0.974976,0.989697,12.873034,13.838703,0.485610,0.921936,0.963935,0.980593,100.000000,
51,0.966737,0.919971,0.948332,0.974401,0.989378,12.209808,12.873034,0.455418,0.909451,0.958174,0.978076,100.000000,
52,0.972740,0.935980,0.959522,0.975715,0.992020,10.696575,12.209808,0.503032,0.931103,0.969631,0.984136,100.000000,
53,0.965766,0.918943,0.946672,0.972905,0.988636,10.696575,10.696575,0.456467,0.906923,0.957362,0.977830,98.693493,
54,0.968805,0.926533,0.953140,0.974571,0.988543,12.573425,12.690916,0.480196,0.917783,0.962294,0.979466,100.000000,
55,0.966019,0.922985,0.947235,0.972130,0.987437,12.573425,12.573425,0.469579,0.907099,0.956462,0.976296,100.000000,
56,0.976016,0.945139,0.964429,0.979741,0.991133,13.752212,13.752212,0.544323,0.943418,0.974732,0.986237,100.000000,
57,0.967647,0.922275,0.948914,0.974624,0.989787,13.250713,13.997125,0.473530,0.908341,0.957763,0.977447,100.000000,
58,0.968714,0.926089,0.952791,0.973602,0.990014,11.315587,13.250713,0.483561,0.916956,0.961958,0.979411,100.000000,
59,0.968011,0.915714,0.949129,0.975170,0.993209,10.198713,11.315587,0.454051,0.909365,0.959631,0.979282,98.882309,
60,0.973986,0.936914,0.960234,0.978548,0.992129,10.198713,10.198713,0.519151,0.933038,0.970413,0.984616,100.000000,
61,0.968965,0.917712,0.949818,0.976853,0.993645,10.000376,12.178656,0.465120,0.912976,0.961549,0.980566,99.079794,
62,0.971587,0.931495,0.955384,0.977403,0.991768,10.000376,10.000376,0.501991,0.926100,0.966533,0.982039,100.000000,
63,0.971595,0.926193,0.952597,0.981955,0.992049,11.527801,11.527801,0.493223,0.921294,0.964549,0.981534,100.000000,
64,0.981983,0.958539,0.972818,0.985562,0.993834,11.065034,12.031251,0.598146,0.954662,0.979194,0.988363,100.000000,
65,0.971411,0.923246,0.952885,0.981088,0.993984,11.065034,11.065034,0.486432,0.922733,0.966550,0.983410,100.000000,
66,0.971071,0.930372,0.956540,0.977182,0.990572,10.513647,11.646818,0.506658,0.927038,0.967079,0.982702,100.000000,
67,0.966531,0.922938,0.947382,0.973451,0.988608,10.433175,10.513647,0.485201,0.912403,0.959097,0.977778,98.689680,
68,0.974030,0.938150,0.962454,0.978275,0.990961,10.073421,10.433175,0.515790,0.933575,0.969952,0.983612,100.000000,
69,0.967131,0.918428,0.947683,0.974915,0.990775,10.073421,10.073421,0.468368,0.910540,0.958359,0.976983,98.338691,
70,0.969384,0.928347,0.953904,0.976314,0.988681,10.271085,10.271085,0.486783,0.918927,0.962573,0.979567,99.440837,
71,0.966286,0.922188,0.948122,0.974290,0.987598,10.991350,10.991350,0.473325,0.909773,0.957547,0.976247,99.005149,
72,0.976692,0.946722,0.967009,0.980760,0.990887,11.305823,11.435960,0.542766,0.943439,0.974420,0.986139,100.000000,
73,0.965944,0.924313,0.946393,0.976486,0.985550,10.822623,11.305823,0.475491,0.909270,0.957747,0.976828,98.815909,
74,0.968686,0.926555,0.953694,0.975303,0.988883,10.385341,10.822623,0.487184,0.918445,0.962930,0.980431,99.491647,
75,0.966515,0.919247,0.947995,0.973793,0.990025,10.270146,10.385341,0.464102,0.907617,0.957314,0.977050,98.361898,
76,0.973160,0.936412,0.962372,0.977245,0.990815,10.270146,10.270146,0.507201,0.931251,0.969238,0.983511,100.000000,
77,0.966399,0.918979,0.948182,0.974224,0.989598,9.349988,10.672074,0.465450,0.910273,0.959176,0.978689,97.596976,
78,0.969577,0.928641,0.954530,0.976196,0.989418,9.085139,9.349988,0.487325,0.923209,0.965322,0.981638,98.532030,
79,0.969047,0.925623,0.951590,0.977013,0.990251,9.085139,9.085139,0.474716,0.916115,0.961749,0.979924,98.109022,
80,0.973491,0.937994,0.962817,0.978264,0.989980,9.657857,9.657857,0.523288,0.937545,0.971448,0.983962,100.000000,
81,0.968540,0.921897,0.952016,0.977467,0.989819,9.509574,9.902982,0.475174,0.916392,0.961495,0.978870,98.353011,
82,0.968532,0.929585,0.954648,0.973300,0.988802,8.544311,9.509574,0.485759,0.919869,0.962884,0.979570,97.452806,
83,0.965069,0.920571,0.948239,0.972646,0.987210,8.340518,8.544311,0.460754,0.908541,0.957411,0.976323,95.976648,
84,0.970150,0.934654,0.957721,0.975189,0.988020,8.340518,8.340518,0.499838,0.927304,0.966802,0.981424,97.917005,
85,0.966268,0.918127,0.948899,0.975534,0.988656,9.074059,9.074059,0.460969,0.908077,0.957296,0.976618,97.029972,
86,0.966977,0.927363,0.951993,0.973499,0.986934,9.029315,9.591740,0.479110,0.914885,0.960166,0.977710,97.360384,
87,0.967203,0.918785,0.948658,0.977405,0.989779,8.582623,9.029315,0.462380,0.911502,0.959390,0.977786,96.898294,
88,0.975325,0.945734,0.964625,0.979947,0.990163,6.817286,8.582623,0.534541,0.942479,0.974159,0.985744,98.057359,
89,0.966886,0.921967,0.947833,0.974763,0.990453,6.817286,6.817286,0.462141,0.910708,0.959667,0.978523,94.986022,
90,0.968314,0.927656,0.952961,0.974333,0.989182,7.395343,7.395343,0.475866,0.915889,0.961235,0.978983,96.035049,
91,0.966013,0.919989,0.947029,0.974107,0.988824,7.784719,7.784719,0.464085,0.908870,0.957947,0.976998,95.657229,
92,0.971318,0.935466,0.958318,0.976465,0.988775,8.043930,9.081738,0.506187,0.928598,0.967259,0.982136,97.927184,
93,0.967377,0.921785,0.948888,0.975331,0.989694,8.043930,8.043930,0.467305,0.911930,0.959449,0.977855,96.366954,
94,0.970254,0.929969,0.954382,0.976232,0.990751,7.909350,8.961166,0.494665,0.923234,0.964838,0.980971,97.339968,
95,0.970629,0.929986,0.953766,0.978902,0.990231,7.909350,7.909350,0.494066,0.921126,0.963953,0.980561,97.345451,
96,0.980230,0.952080,0.969376,0.985352,0.994158,7.940876,8.144469,0.573189,0.950267,0.977496,0.987794,100.000000,
97,0.971181,0.928961,0.953814,0.979181,0.992356,7.940876,7.940876,0.493145,0.921414,0.964863,0.981747,97.633008,
98,0.970207,0.930078,0.955210,0.976687,0.989795,9.680657,9.680657,0.502320,0.922830,0.964284,0.980140,99.141053,
99,0.967522,0.922635,0.949500,0.975286,0.989578,9.811733,9.811733,0.474884,0.908958,0.957389,0.976532,98.074952,
100,0.973115,0.935457,0.959757,0.977406,0.992235,9.751460,11.063050,0.513086,0.929349,0.968205,0.983471,100.000000,
101,0.966365,0.922383,0.948641,0.973058,0.988360,9.751460,9.751460,0.473478,0.906122,0.955559,0.975563,97.603625,
102,0.969001,0.926879,0.952571,0.974492,0.990362,10.085399,10.475855,0.483196,0.914878,0.960503,0.978424,98.975927,
103,0.967118,0.918591,0.947957,0.976224,0.989995,9.192746,10.085399,0.467976,0.910354,0.958097,0.976830,97.393874,
104,0.976628,0.946011,0.964694,0.981469,0.992339,9.192746,9.192746,0.537703,0.941953,0.974088,0.986286,100.000000,
105,0.965533,0.919002,0.947154,0.974744,0.987751,9.245073,9.245073,0.469454,0.908676,0.957698,0.976719,97.080159,
106,0.968123,0.925559,0.951580,0.973972,0.990308,9.934560,9.934560,0.477027,0.914981,0.961336,0.979586,98.754708,
107,0.966939,0.919597,0.948317,0.973936,0.990830,9.935765,10.102600,0.459020,0.904017,0.954830,0.975841,97.898743,
108,0.972546,0.934532,0.959922,0.976830,0.991086,9.935765,9.935765,0.506547,0.926297,0.966833,0.982451,100.000000,
109,0.967936,0.922032,0.950851,0.976029,0.989085,9.559032,10.626192,0.464871,0.905641,0.956483,0.977055,97.893085,
110,0.969019,0.926265,0.953958,0.976272,0.988582,9.559032,9.559032,0.487399,0.918197,0.962204,0.979453,98.594308,
111,0.968876,0.924909,0.952093,0.975895,0.990515,9.879794,10.906948,0.480562,0.913204,0.959743,0.978872,98.733549,
112,0.973277,0.935865,0.961994,0.977989,0.990947,9.879794,9.879794,0.524233,0.935437,0.970516,0.984089,100.000000,
113,0.969629,0.923360,0.952254,0.979019,0.991070,9.978061,10.361220,0.474838,0.913972,0.960812,0.979865,99.119993,
114,0.969092,0.926004,0.954691,0.974997,0.990127,9.978061,9.978061,0.484986,0.919563,0.962787,0.979847,99.105630,
115,0.965626,0.921261,0.947855,0.972735,0.987446,10.158994,11.816217,0.476313,0.906268,0.955333,0.975043,97.818966,
116,0.970831,0.933137,0.957174,0.975550,0.989937,10.158994,10.158994,0.504070,0.927030,0.966419,0.981616,99.996926,
117,0.966046,0.918774,0.946792,0.973467,0.989906,10.623425,11.268578,0.466570,0.905813,0.956166,0.976020,98.490935,
118,0.967705,0.926806,0.952449,0.973220,0.988064,10.623425,10.623425,0.485335,0.914873,0.960382,0.978159,99.227421,
119,0.966186,0.920531,0.946509,0.973007,0.990022,9.643574,12.314868,0.473980,0.908131,0.957753,0.977590,97.709984,
120,0.976954,0.945008,0.966829,0.979618,0.993176,9.409847,9.643574,0.544160,0.942689,0.974414,0.986324,100.000000,
121,0.968154,0.923137,0.949156,0.974344,0.991776,9.409847,9.409847,0.473035,0.909111,0.958108,0.977235,97.876390,
122,0.967965,0.924891,0.952117,0.972970,0.989830,9.808822,10.584835,0.476931,0.915778,0.961738,0.979724,98.619801,
123,0.967015,0.918933,0.947645,0.974491,0.990928,9.808822,9.808822,0.462312,0.907271,0.957331,0.977022,97.990443,
124,0.972737,0.934901,0.959600,0.977586,0.991129,10.347561,10.347561,0.510288,0.929526,0.968272,0.982937,100.000000,
125,0.968844,0.921805,0.949812,0.976514,0.991817,10.492194,10.492194,0.472911,0.910765,0.958541,0.977157,99.161855,
126,0.971135,0.929337,0.954423,0.977513,0.991713,10.440872,11.065870,0.498443,0.923669,0.965138,0.981454,100.000000,
127,0.971506,0.927296,0.951544,0.980342,0.993028,10.440872,10.440872,0.494800,0.922707,0.965041,0.981458,100.000000,
128,0.982406,0.954697,0.971315,0.986118,0.996569,10.945484,11.072859,0.586453,0.952336,0.978506,0.988395,100.000000,
129,0.971658,0.929710,0.952225,0.980099,0.992179,9.889346,10.945484,0.502421,0.921293,0.964153,0.981200,99.747753,
130,0.971258,0.928188,0.956077,0.978529,0.990951,9.889346,9.889346,0.495857,0.924940,0.966053,0.981878,99.801056,
131,0.967121,0.918725,0.948565,0.975007,0.990148,9.944391,9.944391,0.471752,0.911763,0.959338,0.977958,98.326026,
132,0.971916,0.934951,0.958600,0.976215,0.990418,9.874395,10.158757,0.511170,0.930098,0.968533,0.983061,100.000000,
133,0.967122,0.920308,0.948254,0.974122,0.990358,9.748749,9.874395,0.469378,0.908491,0.957856,0.977822,98.041805,
134,0.968909,0.925013,0.953780,0.973452,0.990585,8.912930,9.748749,0.479679,0.917306,0.962449,0.980306,97.960947,
135,0.967725,0.918080,0.948130,0.974476,0.991758,8.912930,8.912930,0.466006,0.910200,0.959117,0.978601,97.411964,
136,0.977563,0.945216,0.967484,0.980878,0.992559,10.119106,10.143280,0.540672,0.943591,0.975208,0.986737,100.000000,
137,0.968619,0.918695,0.950231,0.975153,0.992522,10.119106,10.119106,0.468244,0.911004,0.959566,0.978894,98.908672,
138,0.969354,0.924045,0.953759,0.976206,0.989765,11.999267,11.999267,0.482703,0.916333,0.961417,0.979026,100.000000,
139,0.966521,0.919465,0.946638,0.974505,0.989182,13.473139,13.473139,0.470091,0.905079,0.955343,0.975653,100.000000,
140,0.972164,0.934634,0.958442,0.977721,0.989373,13.453330,14.130680,0.511780,0.926966,0.966537,0.981871,100.000000,
141,0.967159,0.920477,0.948356,0.975255,0.988105,13.453330,13.453330,0.475744,0.905483,0.955579,0.975863,100.000000,
142,0.969429,0.928169,0.954201,0.973520,0.989381,13.811377,14.491380,0.497576,0.919543,0.962589,0.979659,100.000000,
143,0.968765,0.921553,0.948617,0.975778,0.991289,12.804644,13.811377,0.486924,0.915698,0.961307,0.979409,100.000000,
144,0.974698,0.934323,0.962306,0.980114,0.992284,12.021949,12.804644,0.526406,0.938520,0.972801,0.985498,100.000000,
145,0.968538,0.921783,0.949562,0.976383,0.990640,11.627866,12.021949,0.482177,0.916785,0.962406,0.980628,100.000000,
146,0.969838,0.927224,0.955188,0.975881,0.989458,11.443674,11.627866,0.489968,0.920735,0.963931,0.980878,100.000000,
147,0.966660,0.920409,0.947240,0.974039,0.988772,11.443674,11.443674,0.470564,0.908281,0.957833,0.977368,99.635565,
148,0.972429,0.933710,0.958856,0.976343,0.990934,10.419684,12.063384,0.501708,0.927340,0.967378,0.982413,100.000000,
149,0.967283,0.920579,0.949620,0.972692,0.989659,10.419684,10.419684,0.463313,0.907201,0.956220,0.975691,98.524909,
150,0.969641,0.925277,0.952794,0.974531,0.990823,10.877212,10.877212,0.481666,0.915797,0.961462,0.979539,100.000000,
151,0.969187,0.918725,0.949095,0.976136,0.993048,11.784510,11.784510,0.473930,0.911906,0.959630,0.978775,100.000000,
152,0.976616,0.945992,0.964957,0.979047,0.992379,12.200052,12.200052,0.545323,0.942908,0.974419,0.986585,100.000000,
153,0.967929,0.920389,0.949405,0.976122,0.989109,13.136076,13.136076,0.478088,0.911766,0.959080,0.977776,100.000000,
154,0.969370,0.926073,0.952614,0.975098,0.990082,13.274842,13.274842,0.482999,0.916591,0.961933,0.980633,100.000000,
155,0.966803,0.920709,0.945320,0.973260,0.990390,13.798504,13.941408,0.477942,0.907585,0.957050,0.977346,100.000000,
156,0.973639,0.935487,0.960513,0.977230,0.991641,13.726512,13.798504,0.518376,0.930241,0.968512,0.983395,100.000000,
157,0.968542,0.918673,0.948667,0.975143,0.991675,13.726512,13.726512,0.477136,0.910875,0.958889,0.977815,100.000000,
158,0.971935,0.931546,0.955761,0.977320,0.990841,14.147306,14.147306,0.512274,0.923783,0.965217,0.981215,100.000000,
159,0.971956,0.925773,0.954243,0.978982,0.992442,14.673790,14.673790,0.511756,0.921392,0.964071,0.980604,100.000000,
160,0.983211,0.954426,0.973250,0.987000,0.995843,15.213305,15.213305,0.599445,0.955164,0.979895,0.989086,100.000000,
161,0.973332,0.928838,0.954355,0.980982,0.993276,14.598989,15.630182,0.513546,0.922366,0.964852,0.981108,100.000000,
162,0.972855,0.933143,0.957398,0.977504,0.991442,14.598989,14.598989,0.520454,0.928705,0.967891,0.982696,100.000000,
163,0.969967,0.922013,0.951365,0.977225,0.991214,13.446597,14.716784,0.483815,0.913155,0.959972,0.978378,100.000000,
164,0.975107,0.938114,0.962883,0.979235,0.991506,13.446597,13.446597,0.526883,0.934814,0.971013,0.984546,100.000000,
165,0.968819,0.922313,0.948929,0.976084,0.990208,13.426457,13.987008,0.484359,0.911406,0.959176,0.978104,100.000000,
166,0.971507,0.928020,0.955027,0.977824,0.991198,13.426457,13.426457,0.494040,0.921768,0.964667,0.980898,100.000000,
167,0.969380,0.924006,0.951073,0.976211,0.990341,13.152523,13.782437,0.482161,0.913259,0.960242,0.978964,100.000000,
168,0.979126,0.948178,0.968690,0.983149,0.992536,13.152523,13.152523,0.564107,0.947994,0.976856,0.987566,100.000000,
169,0.968550,0.925272,0.949747,0.975071,0.989042,13.055511,13.887883,0.492718,0.911927,0.958408,0.976619,100.000000,
170,0.970144,0.928022,0.954471,0.975717,0.989694,12.955698,13.055511,0.485830,0.920341,0.963783,0.980754,100.000000,
171,0.967957,0.920353,0.950327,0.976273,0.987984,12.922306,12.955698,0.476497,0.909071,0.957649,0.976690,100.000000,
172,0.974038,0.937170,0.959939,0.978307,0.991375,12.531857,12.922306,0.521209,0.932963,0.970127,0.983962,100.000000,
173,0.969129,0.922468,0.951509,0.975453,0.989967,12.211889,12.531857,0.480016,0.911533,0.958364,0.977322,100.000000,
174,0.971000,0.929952,0.957007,0.975340,0.989683,12.211889,12.211889,0.493334,0.923137,0.964868,0.981490,100.000000,
175,0.970880,0.926533,0.954038,0.978366,0.989836,12.510651,12.510651,0.488030,0.919325,0.963252,0.980757,100.000000,
176,0.976364,0.939368,0.964227,0.980851,0.992600,11.237258,13.185515,0.535100,0.940794,0.973764,0.986221,100.000000,
177,0.970562,0.922757,0.953544,0.977855,0.991356,10.385138,11.237258,0.481488,0.919859,0.963916,0.980760,99.962132,
178,0.972394,0.931661,0.958467,0.977741,0.990546,10.385138,10.385138,0.501269,0.926022,0.966733,0.982730,100.000000,
179,0.968676,0.921201,0.950376,0.975027,0.990752,11.941723,11.941723,0.476856,0.911683,0.959124,0.978211,100.000000,
180,0.973922,0.937970,0.960491,0.978101,0.990697,12.185689,12.185689,0.520439,0.932857,0.969843,0.983616,100.000000,
181,0.969509,0.921401,0.951992,0.976415,0.990459,12.385393,12.512449,0.475465,0.911861,0.959343,0.978067,100.000000,
182,0.971507,0.927912,0.956850,0.976761,0.990507,12.385393,12.385393,0.493714,0.920792,0.963886,0.980572,100.000000,
183,0.971946,0.925172,0.952670,0.978916,0.992675,12.654431,12.654431,0.487066,0.914820,0.960782,0.979252,100.000000,
184,0.979255,0.949263,0.968283,0.982301,0.992866,13.346192,14.080743,0.564176,0.948945,0.977623,0.988148,100.000000,
185,0.970335,0.922808,0.952663,0.977354,0.990385,13.346192,13.346192,0.486484,0.915114,0.960618,0.978233,100.000000,
186,0.970709,0.929092,0.955501,0.976233,0.989054,13.332442,13.709080,0.502410,0.922459,0.964540,0.980686,100.000000,
187,0.969618,0.923917,0.950364,0.977103,0.989929,12.950174,13.332442,0.488699,0.912294,0.959376,0.977755,100.000000,
188,0.975216,0.938842,0.963359,0.979746,0.990862,12.303689,12.950174,0.529355,0.935628,0.971565,0.984882,100.000000,
189,0.969583,0.925983,0.951692,0.975313,0.989849,12.303689,12.303689,0.494162,0.914842,0.960441,0.978479,100.000000,
190,0.973429,0.934491,0.958007,0.978100,0.991433,12.618017,12.864489,0.522978,0.929745,0.968183,0.983009,100.000000,
191,0.974611,0.933487,0.958509,0.981972,0.991576,10.855923,12.618017,0.511457,0.922581,0.964511,0.981027,100.000000,
192,0.982566,0.954710,0.970204,0.986906,0.995492,10.855923,10.855923,0.591929,0.954955,0.980059,0.989278,100.000000,
193,0.974156,0.933751,0.957768,0.980556,0.991593,11.837269,11.837269,0.513063,0.923120,0.964328,0.980392,100.000000,
194,0.973066,0.932444,0.956526,0.978261,0.991446,13.322803,13.502504,0.517258,0.925507,0.965735,0.981182,100.000000,
195,0.970124,0.924078,0.950910,0.976862,0.990339,13.322803,13.322803,0.490238,0.912440,0.958900,0.977406,100.000000,
196,0.973759,0.937513,0.961239,0.978052,0.989373,13.531122,14.860559,0.523597,0.931029,0.968972,0.983216,100.000000,
197,0.968389,0.921755,0.948976,0.974708,0.989295,13.531122,13.531122,0.484678,0.910480,0.958452,0.977779,100.000000,
198,0.971300,0.929418,0.953638,0.976444,0.990579,13.655038,13.655038,0.502836,0.918720,0.962532,0.979584,100.000000,
199,0.969242,0.925987,0.949956,0.975363,0.989082,14.008906,15.307373,0.486447,0.908883,0.956811,0.976178,100.000000,
200,0.977009,0.946158,0.965676,0.979133,0.991502,14.008906,14.008906,0.548552,0.939731,0.972796,0.985146,100.000000,
201,0.967885,0.925828,0.950064,0.973024,0.987290,15.005720,15.005720,0.484647,0.908744,0.956772,0.975905,100.000000,
202,0.970768,0.930054,0.954142,0.975506,0.989086,14.981491,15.348745,0.498795,0.916476,0.960643,0.978000,100.000000,
203,0.967823,0.923023,0.950318,0.972756,0.988028,14.981491,14.981491,0.474194,0.905493,0.954361,0.973988,100.000000,
204,0.973942,0.937484,0.959369,0.977808,0.990704,15.668797,15.905934,0.515027,0.926461,0.965854,0.980725,100.000000,
205,0.968433,0.924018,0.950681,0.974920,0.987371,15.392757,15.668797,0.480149,0.906674,0.954935,0.974243,100.000000,
206,0.970701,0.931361,0.955115,0.974401,0.989422,15.392757,15.392757,0.500888,0.919618,0.962492,0.979170,100.000000,
207,0.970844,0.927939,0.955069,0.976352,0.989679,14.868469,15.663889,0.489106,0.913519,0.958855,0.976982,100.000000,
208,0.976545,0.942128,0.964747,0.981076,0.991494,14.868469,14.868469,0.535482,0.936770,0.970893,0.983650,100.000000,
209,0.969470,0.925607,0.953071,0.976394,0.988367,14.592897,15.664658,0.482179,0.911531,0.958247,0.977056,100.000000,
210,0.970496,0.930803,0.955259,0.975572,0.988808,14.592897,14.592897,0.494122,0.917820,0.961688,0.978792,100.000000,
211,0.966583,0.920539,0.949397,0.973170,0.986896,14.894730,16.155806,0.472363,0.905111,0.954661,0.975105,100.000000,
212,0.972696,0.936283,0.960261,0.975418,0.989833,14.894730,14.894730,0.509415,0.924708,0.965292,0.981051,100.000000,
213,0.966550,0.921688,0.949379,0.971886,0.987387,13.546906,15.526506,0.465875,0.902743,0.953076,0.973944,100.000000,
214,0.969160,0.928906,0.953978,0.974092,0.988118,13.546906,13.546906,0.486050,0.914390,0.959338,0.976962,100.000000,
215,0.965751,0.921150,0.947810,0.972647,0.986263,13.102302,14.818312,0.466184,0.903063,0.953011,0.973897,100.000000,
216,0.976445,0.945874,0.965375,0.979418,0.991133,13.102302,13.102302,0.533136,0.937397,0.971059,0.983800,100.000000,
217,0.966514,0.923496,0.950427,0.973458,0.985467,13.157849,13.783091,0.471272,0.906810,0.955434,0.974819,100.000000,
