Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
32,0.990256,0.974828,0.983289,0.993472,0.997700,11.672229,11.672229,0.681753,0.973569,0.987383,0.992843,100.000000,
33,0.988760,0.968075,0.980445,0.993598,0.997626,12.504479,12.512489,0.644454,0.975675,0.989615,0.994159,100.000000,
34,0.990464,0.973846,0.984562,0.993738,0.997739,12.504479,12.504479,0.671060,0.979844,0.991570,0.995471,100.000000,
35,0.988757,0.968380,0.980336,0.992470,0.998292,12.233634,13.653166,0.640337,0.975308,0.989722,0.994454,100.000000,
36,0.991133,0.976048,0.985592,0.993430,0.998221,12.233634,12.233634,0.683524,0.981189,0.992189,0.995823,100.000000,
37,0.988274,0.967504,0.979564,0.992560,0.997854,11.895730,12.386440,0.637676,0.974778,0.989472,0.994520,100.000000,
38,0.990046,0.973240,0.983993,0.992263,0.998267,11.510571,11.895730,0.665280,0.978226,0.990831,0.995036,100.000000,
39,0.988067,0.967521,0.980000,0.991791,0.997920,11.510571,11.510571,0.634134,0.975113,0.989875,0.994692,100.000000,
40,0.992835,0.980509,0.988793,0.995098,0.998389,9.735634,11.574975,0.714567,0.985519,0.994017,0.996839,100.000000,
41,0.988725,0.967700,0.980297,0.992951,0.998882,9.735634,9.735634,0.636132,0.975348,0.989977,0.994702,100.000000,
42,0.989684,0.973373,0.983521,0.992859,0.997292,10.240153,10.430939,0.661761,0.978242,0.990810,0.994801,100.000000,
43,0.989259,0.968456,0.981188,0.993580,0.998830,9.728742,10.240153,0.634873,0.975559,0.989863,0.994404,100.000000,
44,0.991083,0.975664,0.985162,0.994187,0.997977,9.728742,9.728742,0.678889,0.981112,0.992161,0.995693,100.000000,
45,0.988980,0.966925,0.979828,0.994144,0.998519,11.274156,11.274156,0.638723,0.975980,0.990302,0.994772,100.000000,
46,0.990233,0.972488,0.984397,0.993732,0.997399,12.898425,12.898425,0.670517,0.979180,0.990977,0.994987,100.000000,
47,0.988961,0.968871,0.981355,0.992633,0.997925,14.208995,14.230078,0.654507,0.976687,0.990078,0.994460,100.000000,
48,0.988137,0.969586,0.980797,0.991421,0.996738,13.459932,14.208995,0.665201,0.975285,0.989058,0.993920,100.000000,
49,0.989102,0.968935,0.981273,0.993711,0.997652,13.459932,13.459932,0.652180,0.977330,0.990552,0.995156,100.000000,
50,0.989993,0.972125,0.983015,0.993417,0.998134,12.873034,13.838703,0.669689,0.979318,0.991246,0.995144,100.000000,
51,0.987843,0.966333,0.979876,0.992153,0.997282,12.209808,12.873034,0.640675,0.975889,0.990130,0.994901,100.000000,
52,0.990228,0.975103,0.984457,0.992081,0.997851,10.696575,12.209808,0.688568,0.981647,0.992493,0.996140,100.000000,
53,0.988182,0.965699,0.979172,0.992907,0.997984,10.696575,10.696575,0.642289,0.975594,0.990051,0.994625,100.000000,
54,0.989434,0.971160,0.982790,0.992328,0.997560,12.573425,12.690916,0.669086,0.978433,0.991130,0.995237,100.000000,
55,0.987766,0.964933,0.978847,0.991795,0.997871,12.573425,12.573425,0.646236,0.974906,0.989795,0.994747,100.000000,
56,0.992433,0.978919,0.987771,0.994562,0.998365,13.752212,13.752212,0.726573,0.985256,0.993970,0.996827,100.000000,
57,0.987893,0.964585,0.979370,0.992793,0.997482,13.250713,13.997125,0.651314,0.975586,0.990156,0.994744,100.000000,
58,0.989506,0.971627,0.983654,0.992263,0.997338,11.315587,13.250713,0.680348,0.979050,0.991272,0.995293,100.000000,
59,0.989123,0.966981,0.980808,0.993342,0.998987,10.198713,11.315587,0.649038,0.976361,0.990878,0.995455,100.000000,
60,0.990936,0.975187,0.985170,0.993636,0.997958,10.198713,10.198713,0.704608,0.982433,0.992979,0.996442,100.000000,
61,0.988940,0.967120,0.980445,0.992897,0.999157,10.000376,12.178656,0.652873,0.976675,0.990885,0.995461,100.000000,
62,0.989883,0.973079,0.982956,0.993092,0.997772,10.000376,10.000376,0.691264,0.980687,0.992181,0.995836,100.000000,
63,0.989093,0.967769,0.980359,0.994039,0.998510,11.527801,11.527801,0.665087,0.977313,0.990809,0.995266,100.000000,
64,0.988405,0.972512,0.980998,0.992043,0.996123,11.065034,12.031251,0.689155,0.970346,0.986289,0.992192,100.000000,
65,0.988420,0.967622,0.980786,0.992748,0.997802,11.065034,11.065034,0.659712,0.977644,0.991250,0.995817,100.000000,
66,0.990248,0.972978,0.984233,0.993020,0.998276,10.513647,11.646818,0.692130,0.981009,0.992461,0.996255,100.000000,
67,0.989202,0.967385,0.980568,0.993466,0.999005,10.433175,10.513647,0.661372,0.976773,0.990675,0.995152,100.000000,
68,0.991418,0.975357,0.985406,0.994736,0.998325,10.073421,10.433175,0.703088,0.982427,0.992858,0.996347,100.000000,
69,0.988133,0.965366,0.979677,0.992477,0.998211,10.073421,10.073421,0.652811,0.976168,0.990406,0.994885,100.000000,
70,0.989683,0.971752,0.983054,0.992693,0.998045,10.271085,10.271085,0.680495,0.979431,0.991714,0.995765,100.000000,
71,0.987911,0.966140,0.979932,0.991891,0.997787,10.991350,10.991350,0.652409,0.975881,0.990252,0.994675,100.000000,
72,0.992397,0.979391,0.987770,0.994872,0.998211,11.305823,11.435960,0.728733,0.985336,0.994069,0.996993,100.000000,
73,0.987583,0.967022,0.979386,0.992364,0.996706,10.822623,11.305823,0.653333,0.974985,0.989846,0.994751,100.000000,
74,0.989331,0.971895,0.983227,0.992838,0.996963,10.385341,10.822623,0.677064,0.978596,0.991349,0.995557,100.000000,
75,0.988184,0.965807,0.980220,0.992337,0.998221,10.270146,10.385341,0.650245,0.975559,0.990102,0.994683,100.000000,
76,0.990460,0.975516,0.985045,0.993367,0.997243,10.270146,10.270146,0.698938,0.981636,0.992365,0.995785,100.000000,
77,0.988735,0.966512,0.981165,0.993090,0.998400,9.349988,10.672074,0.652282,0.976769,0.990739,0.995019,100.000000,
78,0.989426,0.971014,0.983236,0.993158,0.997322,9.085139,9.349988,0.676311,0.979438,0.991628,0.995517,100.000000,
79,0.988285,0.967573,0.980913,0.993083,0.996921,9.085139,9.085139,0.657414,0.977112,0.990613,0.994987,100.000000,
80,0.986556,0.965875,0.979001,0.990941,0.995670,9.657857,9.657857,0.660318,0.972768,0.987960,0.993120,100.000000,
81,0.988734,0.966160,0.980634,0.993382,0.998820,9.509574,9.902982,0.658246,0.978377,0.991235,0.995192,100.000000,
82,0.989142,0.971959,0.983153,0.992197,0.997178,8.544311,9.509574,0.680132,0.979353,0.991299,0.995183,100.000000,
83,0.987753,0.966069,0.979935,0.992248,0.997599,8.340518,8.544311,0.650287,0.976171,0.990300,0.994689,100.000000,
84,0.990556,0.975766,0.985352,0.993257,0.997494,8.340518,8.340518,0.698828,0.981995,0.992564,0.995950,100.000000,
85,0.988012,0.965429,0.980171,0.993201,0.997584,9.074059,9.074059,0.649572,0.976659,0.990693,0.995117,100.000000,
86,0.988660,0.971931,0.983033,0.991892,0.996205,9.029315,9.591740,0.676075,0.978340,0.990984,0.995059,100.000000,
87,0.988532,0.965640,0.981170,0.994010,0.997695,8.582623,9.029315,0.647604,0.976576,0.990487,0.994637,100.000000,
88,0.992168,0.979516,0.987907,0.994843,0.997682,6.817286,8.582623,0.729179,0.985468,0.994043,0.996777,100.000000,
89,0.987870,0.965925,0.979878,0.992162,0.998120,6.817286,6.817286,0.648451,0.976293,0.990717,0.995361,100.000000,
90,0.989552,0.971234,0.983333,0.993187,0.997680,7.395343,7.395343,0.672332,0.978665,0.991478,0.995699,100.000000,
91,0.988426,0.966234,0.980168,0.993128,0.998166,7.784719,7.784719,0.652410,0.976046,0.990359,0.994996,100.000000,
92,0.990998,0.975078,0.985291,0.994287,0.997859,8.043930,9.081738,0.701427,0.981881,0.992480,0.995986,100.000000,
93,0.988693,0.966441,0.980355,0.993175,0.998652,8.043930,8.043930,0.652875,0.976534,0.990710,0.995403,100.000000,
94,0.989777,0.971421,0.983073,0.993076,0.998284,7.909350,8.961166,0.681110,0.979865,0.991838,0.995703,100.000000,
95,0.988424,0.966840,0.980658,0.992628,0.998231,7.909350,7.909350,0.663412,0.977401,0.991042,0.995517,100.000000,
96,0.987180,0.966898,0.978319,0.991438,0.997395,7.940876,8.144469,0.671877,0.967925,0.985597,0.992153,100.000000,
97,0.989647,0.967230,0.980975,0.994825,0.999692,7.940876,7.940876,0.665583,0.978335,0.991650,0.995869,100.000000,
98,0.989524,0.971789,0.983056,0.993161,0.997402,9.680657,9.680657,0.686033,0.979684,0.991658,0.995551,100.000000,
99,0.988500,0.966517,0.980450,0.993618,0.997659,9.811733,9.811733,0.659797,0.975916,0.990149,0.995086,100.000000,
100,0.991097,0.975336,0.985422,0.993998,0.998186,9.751460,11.063050,0.705229,0.982095,0.992731,0.996360,100.000000,
101,0.988102,0.966237,0.980092,0.992774,0.997368,9.751460,9.751460,0.660632,0.975858,0.989994,0.994769,100.000000,
102,0.989878,0.971364,0.983312,0.992809,0.998416,10.085399,10.475855,0.680031,0.978545,0.991214,0.995638,100.000000,
103,0.988386,0.966041,0.979673,0.993597,0.997959,9.192746,10.085399,0.654004,0.976102,0.990345,0.995014,100.000000,
104,0.992775,0.979332,0.988047,0.995025,0.999223,9.192746,9.192746,0.731614,0.985652,0.994471,0.997365,100.000000,
105,0.988137,0.967047,0.980258,0.992767,0.997502,9.245073,9.245073,0.656120,0.975946,0.990215,0.994800,100.000000,
106,0.989825,0.971616,0.983173,0.992967,0.998477,9.934560,9.934560,0.677143,0.978774,0.991652,0.995959,100.000000,
107,0.988275,0.966172,0.979702,0.992756,0.998327,9.935765,10.102600,0.653590,0.974984,0.989781,0.994887,100.000000,
108,0.991316,0.975407,0.985892,0.993420,0.998900,9.935765,9.935765,0.703688,0.981784,0.992853,0.996613,100.000000,
109,0.988360,0.965865,0.980043,0.992234,0.998769,9.559032,10.626192,0.655200,0.975777,0.990377,0.995245,100.000000,
110,0.989918,0.971382,0.983263,0.993095,0.998450,9.559032,9.559032,0.682538,0.979401,0.991660,0.995734,100.000000,
111,0.989332,0.967154,0.981417,0.994081,0.998856,9.879794,10.906948,0.665300,0.977998,0.991478,0.995922,100.000000,
112,0.987936,0.966316,0.979554,0.992656,0.997606,9.879794,9.879794,0.664707,0.973507,0.988844,0.994258,100.000000,
113,0.989574,0.967788,0.981517,0.994360,0.999262,9.978061,10.361220,0.662777,0.978157,0.991382,0.995829,100.000000,
114,0.989428,0.971715,0.982918,0.992800,0.997630,9.978061,9.978061,0.680916,0.979464,0.991507,0.995455,100.000000,
115,0.987910,0.967484,0.980068,0.991267,0.997667,10.158994,11.816217,0.660099,0.975101,0.989271,0.993983,100.000000,
116,0.991058,0.975353,0.985880,0.993713,0.998089,10.158994,10.158994,0.702469,0.981831,0.992517,0.995973,100.000000,
117,0.989022,0.966437,0.980165,0.993791,0.999152,10.623425,11.268578,0.657456,0.976036,0.990316,0.994906,100.000000,
118,0.989387,0.971931,0.982820,0.992581,0.997399,10.623425,10.623425,0.681391,0.978495,0.991189,0.995253,100.000000,
119,0.988486,0.966251,0.979516,0.993027,0.998662,9.643574,12.314868,0.659635,0.975652,0.990191,0.995037,100.000000,
120,0.992700,0.979217,0.988376,0.994717,0.998811,9.409847,9.643574,0.734579,0.985909,0.994486,0.997127,100.000000,
121,0.988376,0.966889,0.979732,0.992639,0.998274,9.409847,9.409847,0.659381,0.976421,0.990778,0.995199,100.000000,
122,0.989427,0.971345,0.982189,0.992435,0.998209,9.808822,10.584835,0.676733,0.978926,0.991498,0.995674,100.000000,
123,0.988527,0.966149,0.980235,0.992768,0.998558,9.808822,9.808822,0.655343,0.976972,0.991066,0.995428,100.000000,
124,0.991285,0.975095,0.985748,0.993881,0.998652,10.347561,10.347561,0.704803,0.982582,0.993135,0.996499,100.000000,
125,0.988792,0.966446,0.980426,0.993298,0.998542,10.492194,10.492194,0.658823,0.976841,0.990714,0.995188,100.000000,
126,0.990463,0.972328,0.983315,0.993730,0.998906,10.440872,11.065870,0.686731,0.980183,0.992049,0.995930,100.000000,
127,0.989719,0.966965,0.980486,0.994469,0.999975,10.440872,10.440872,0.666943,0.978788,0.991733,0.995746,100.000000,
128,0.989027,0.969679,0.980293,0.992482,0.998797,10.945484,11.072859,0.682428,0.969025,0.986078,0.992379,100.000000,
129,0.990330,0.967451,0.981627,0.995255,1.000062,9.889346,10.945484,0.669162,0.978174,0.991497,0.995780,100.000000,
130,0.989998,0.971742,0.983248,0.993136,0.998496,9.889346,9.889346,0.684767,0.980326,0.992337,0.996101,100.000000,
131,0.988451,0.966504,0.979757,0.992598,0.998589,9.944391,9.944391,0.657882,0.977164,0.990899,0.995109,100.000000,
132,0.990962,0.975395,0.985521,0.993251,0.998245,9.874395,10.158757,0.704714,0.982268,0.992785,0.996131,100.000000,
133,0.988560,0.966406,0.980255,0.992855,0.998322,9.748749,9.874395,0.658838,0.976117,0.990371,0.994979,100.000000,
134,0.990143,0.971288,0.983125,0.993240,0.998819,8.912930,9.748749,0.678107,0.979385,0.991784,0.995808,100.000000,
135,0.988818,0.966519,0.979995,0.992730,0.998913,8.912930,8.912930,0.655559,0.976497,0.990701,0.995287,100.000000,
136,0.992826,0.979205,0.988131,0.994698,0.999026,10.119106,10.143280,0.732031,0.985854,0.994454,0.997183,100.000000,
137,0.989071,0.966285,0.980340,0.992751,0.999606,10.119106,10.119106,0.656671,0.976623,0.990789,0.995198,100.000000,
138,0.990018,0.971691,0.983120,0.993294,0.998206,11.999267,11.999267,0.680424,0.979122,0.991595,0.995607,100.000000,
139,0.989294,0.967116,0.980998,0.994001,0.998480,13.473139,13.473139,0.658987,0.975838,0.990210,0.994701,100.000000,
140,0.991299,0.975925,0.985454,0.993849,0.998252,13.453330,14.130680,0.704704,0.982120,0.992722,0.996270,100.000000,
141,0.988731,0.967145,0.980758,0.991925,0.998439,13.453330,13.453330,0.662923,0.975947,0.990482,0.995362,100.000000,
142,0.990391,0.972087,0.983850,0.993044,0.998433,13.811377,14.491380,0.686537,0.979424,0.991664,0.995731,100.000000,
143,0.989698,0.966923,0.980695,0.994173,0.999244,12.804644,13.811377,0.668173,0.978007,0.991173,0.995357,100.000000,
144,0.988642,0.964812,0.979818,0.992808,0.999138,12.021949,12.804644,0.665721,0.974530,0.989761,0.994974,100.000000,
145,0.989388,0.967637,0.980991,0.993686,0.998857,11.627866,12.021949,0.665546,0.978587,0.991672,0.995816,100.000000,
146,0.990365,0.972500,0.983439,0.993809,0.998301,11.443674,11.627866,0.684050,0.980409,0.992410,0.996270,100.000000,
147,0.989042,0.968097,0.980256,0.992709,0.998778,11.443674,11.443674,0.659934,0.976631,0.990772,0.995275,100.000000,
148,0.991226,0.975289,0.985509,0.993736,0.998188,10.419684,12.063384,0.699987,0.982272,0.993155,0.996673,100.000000,
149,0.988552,0.967881,0.980841,0.991541,0.997914,10.419684,10.419684,0.655657,0.975942,0.990193,0.994811,100.000000,
150,0.990419,0.971950,0.983115,0.993173,0.998831,10.877212,10.877212,0.678623,0.979341,0.991966,0.996036,100.000000,
151,0.989734,0.967167,0.981259,0.993574,0.999512,11.784510,11.784510,0.660099,0.977137,0.991338,0.995778,100.000000,
152,0.992716,0.979278,0.987952,0.994638,0.998720,12.200052,12.200052,0.734563,0.985891,0.994437,0.997191,100.000000,
153,0.989129,0.967718,0.981395,0.992937,0.998207,13.136076,13.136076,0.661915,0.977213,0.991063,0.995285,100.000000,
154,0.989863,0.971882,0.983094,0.992764,0.997919,13.274842,13.274842,0.679850,0.979052,0.991575,0.995775,100.000000,
155,0.989066,0.968410,0.980676,0.992934,0.998099,13.798504,13.941408,0.664736,0.976878,0.990898,0.995244,100.000000,
156,0.991435,0.975071,0.986189,0.993782,0.998285,13.726512,13.798504,0.708738,0.982852,0.993153,0.996490,100.000000,
157,0.989733,0.966798,0.981690,0.993684,0.999003,13.726512,13.726512,0.662286,0.977410,0.991230,0.995588,100.000000,
158,0.990588,0.971961,0.983646,0.993947,0.998286,14.147306,14.147306,0.692366,0.980229,0.992044,0.995926,100.000000,
159,0.990031,0.967888,0.981636,0.993728,0.999524,14.673790,14.673790,0.675982,0.978564,0.991698,0.995968,100.000000,
160,0.990083,0.971682,0.981896,0.994206,0.997801,15.213305,15.213305,0.701035,0.973633,0.988244,0.993507,100.000000,
161,0.989964,0.968256,0.980966,0.994358,0.998988,14.598989,15.630182,0.676888,0.978460,0.991480,0.995494,100.000000,
162,0.991351,0.973632,0.984658,0.994326,0.998782,14.598989,14.598989,0.700562,0.981306,0.992491,0.996087,100.000000,
163,0.989852,0.966891,0.981147,0.994594,0.998861,13.446597,14.716784,0.664190,0.977237,0.991067,0.995471,100.000000,
164,0.992096,0.975485,0.986254,0.994382,0.999309,13.446597,13.446597,0.710302,0.982909,0.993108,0.996427,100.000000,
165,0.989846,0.968260,0.981728,0.993697,0.998735,13.426457,13.987008,0.666310,0.976725,0.990825,0.995421,100.000000,
166,0.990979,0.972947,0.984353,0.994048,0.998650,13.426457,13.426457,0.687484,0.980125,0.992046,0.995967,100.000000,
167,0.989895,0.966545,0.981256,0.994728,0.999111,13.152523,13.782437,0.662669,0.976695,0.990858,0.995543,100.000000,
168,0.992917,0.979127,0.988138,0.995184,0.998571,13.152523,13.152523,0.737658,0.986138,0.994431,0.997004,100.000000,
169,0.988959,0.968164,0.981062,0.992567,0.997740,13.055511,13.887883,0.669374,0.976179,0.990169,0.994663,100.000000,
170,0.990368,0.973109,0.983494,0.993138,0.998240,12.955698,13.055511,0.681691,0.979685,0.991881,0.995894,100.000000,
171,0.989105,0.967508,0.981021,0.993372,0.997834,12.922306,12.955698,0.662728,0.976183,0.990313,0.994793,100.000000,
172,0.991602,0.975781,0.985432,0.994243,0.998447,12.531857,12.922306,0.707272,0.982401,0.992802,0.996157,100.000000,
173,0.988998,0.967721,0.980397,0.992658,0.998199,12.211889,12.531857,0.662784,0.976456,0.990376,0.994823,100.000000,
174,0.990281,0.972990,0.984178,0.993528,0.997124,12.211889,12.211889,0.684407,0.979920,0.991636,0.995413,100.000000,
175,0.989352,0.968224,0.980898,0.993510,0.998154,12.510651,12.510651,0.667423,0.977687,0.990931,0.995146,100.000000,
176,0.988461,0.967852,0.980135,0.992020,0.997535,11.237258,13.185515,0.676218,0.975464,0.989451,0.994183,100.000000,
177,0.989163,0.968290,0.981105,0.993182,0.997917,10.385138,11.237258,0.665047,0.978130,0.991375,0.995662,100.000000,
178,0.990249,0.972721,0.983947,0.992886,0.997967,10.385138,10.385138,0.687045,0.980069,0.992050,0.995965,100.000000,
179,0.989175,0.966785,0.980974,0.993110,0.998571,11.941723,11.941723,0.660382,0.976524,0.990530,0.995001,100.000000,
180,0.991425,0.976318,0.985901,0.993809,0.997895,12.185689,12.185689,0.704900,0.982522,0.992943,0.996197,100.000000,
181,0.989139,0.967439,0.980412,0.993369,0.998154,12.385393,12.512449,0.660088,0.976309,0.990422,0.994878,100.000000,
182,0.990535,0.973323,0.984150,0.993429,0.997714,12.385393,12.385393,0.684640,0.979530,0.991751,0.995756,100.000000,
183,0.990102,0.967414,0.981695,0.994267,0.999012,12.654431,12.654431,0.664260,0.977024,0.990882,0.995207,100.000000,
184,0.993053,0.979658,0.988615,0.994668,0.998678,13.346192,14.080743,0.736036,0.986038,0.994387,0.996998,100.000000,
185,0.990000,0.967033,0.981136,0.994516,0.998975,13.346192,13.346192,0.663511,0.977605,0.991326,0.995505,100.000000,
186,0.991078,0.973871,0.984932,0.993417,0.998537,13.332442,13.709080,0.693287,0.980835,0.992532,0.996206,100.000000,
187,0.989553,0.968038,0.980591,0.992970,0.999143,12.950174,13.332442,0.667518,0.976427,0.990652,0.995102,100.000000,
188,0.991790,0.975897,0.986007,0.994287,0.998553,12.303689,12.950174,0.710274,0.983154,0.993385,0.996804,100.000000,
189,0.988992,0.968359,0.980885,0.992543,0.997697,12.303689,12.303689,0.669544,0.976710,0.990686,0.995186,100.000000,
190,0.991360,0.974760,0.985100,0.993684,0.998595,12.618017,12.864489,0.701450,0.981594,0.992664,0.996258,100.000000,
191,0.989928,0.968604,0.981069,0.994536,0.998385,10.855923,12.618017,0.674746,0.977931,0.991148,0.995540,100.000000,
192,0.989140,0.968811,0.979591,0.992609,0.998626,10.855923,10.855923,0.692845,0.972434,0.987761,0.993393,100.000000,
193,0.990692,0.969116,0.982595,0.994125,0.999630,11.837269,11.837269,0.675218,0.978282,0.991303,0.995559,100.000000,
194,0.991488,0.974776,0.985172,0.993534,0.998853,13.322803,13.502504,0.701832,0.981465,0.992513,0.996231,100.000000,
195,0.989312,0.966438,0.980689,0.993120,0.998502,13.322803,13.322803,0.668465,0.976905,0.990533,0.994990,100.000000,
196,0.991840,0.976354,0.986070,0.993871,0.998591,13.531122,14.860559,0.712335,0.983116,0.993305,0.996638,100.000000,
197,0.989442,0.966864,0.980549,0.993416,0.998567,13.531122,13.531122,0.665542,0.976849,0.990676,0.995289,100.000000,
198,0.991214,0.973720,0.984611,0.993955,0.998382,13.655038,13.655038,0.694408,0.980574,0.992159,0.996025,100.000000,
199,0.989250,0.968246,0.980940,0.992870,0.997805,14.008906,15.307373,0.668573,0.976373,0.990251,0.994888,100.000000,
200,0.992874,0.979655,0.988157,0.995041,0.998036,14.008906,14.008906,0.731925,0.985463,0.994243,0.997108,100.000000,
201,0.988608,0.968314,0.980071,0.991730,0.997431,15.005720,15.005720,0.663823,0.975263,0.989652,0.994500,100.000000,
202,0.990777,0.972799,0.983936,0.993128,0.998397,14.981491,15.348745,0.680848,0.978549,0.991142,0.995396,100.000000,
203,0.988930,0.966997,0.980524,0.992335,0.997969,14.981491,14.981491,0.652448,0.973760,0.988888,0.993942,100.000000,
204,0.991789,0.976492,0.985907,0.994105,0.998155,15.668797,15.905934,0.697524,0.981386,0.992466,0.996104,100.000000,
205,0.989622,0.968806,0.981048,0.992780,0.998541,15.392757,15.668797,0.658820,0.974817,0.989337,0.994255,100.000000,
206,0.990897,0.973946,0.984017,0.993571,0.998201,15.392757,15.392757,0.680706,0.978807,0.991249,0.995360,100.000000,
207,0.989719,0.969927,0.982534,0.992831,0.997905,14.868469,15.663889,0.661724,0.975969,0.990059,0.994705,100.000000,
208,0.989825,0.972196,0.983221,0.992937,0.997168,14.868469,14.868469,0.678866,0.975480,0.989122,0.993744,100.000000,
209,0.989842,0.970201,0.982026,0.993349,0.998244,14.592897,15.664658,0.658040,0.975471,0.989785,0.994796,100.000000,
210,0.990981,0.973890,0.984777,0.993218,0.998621,14.592897,14.592897,0.677611,0.978404,0.990950,0.995236,100.000000,
211,0.989105,0.968453,0.981673,0.992754,0.997504,14.894730,16.155806,0.652343,0.974531,0.989476,0.994536,100.000000,
212,0.991228,0.976819,0.986110,0.992774,0.997746,14.894730,14.894730,0.693731,0.980447,0.991773,0.995595,100.000000,
213,0.988932,0.968295,0.980650,0.992171,0.998105,13.546906,15.526506,0.648724,0.973803,0.989025,0.994160,100.000000,
214,0.990095,0.973501,0.983333,0.993086,0.997411,13.546906,13.546906,0.673611,0.977362,0.990440,0.994826,100.000000,
215,0.988361,0.968868,0.980373,0.991610,0.997218,13.102302,14.818312,0.648364,0.973758,0.988922,0.994106,100.000000,
216,0.992620,0.980319,0.988433,0.994351,0.997940,13.102302,13.102302,0.723457,0.984176,0.993219,0.996202,100.000000,
217,0.988280,0.968331,0.980359,0.992259,0.996713,13.157849,13.783091,0.650310,0.974404,0.989261,0.994159,100.000000,
