Picture Number:    0	 QP:   16  [ PSNR-Y: 35.40 dB,	PSNR-U: 41.12 dB,	PSNR-V: 41.43 dB,	MSE-Y: 18.75,	MSE-U: 5.02,	MSE-V: 4.68,	SSIM-Y: 0.91538,	SSIM-U: 0.95240,	SSIM-V: 0.94449 ]	 642195 bytes
Picture Number:   23	 QP:   27  [ PSNR-Y: 36.93 dB,	PSNR-U: 38.35 dB,	PSNR-V: 39.52 dB,	MSE-Y: 13.19,	MSE-U: 9.50,	MSE-V: 7.27,	SSIM-Y: 0.92382,	SSIM-U: 0.92801,	SSIM-V: 0.92297 ]	 203154 bytes
Picture Number:   24	 QP:   19  [ PSNR-Y: 39.08 dB,	PSNR-U: 40.22 dB,	PSNR-V: 40.66 dB,	MSE-Y: 8.04,	MSE-U: 6.19,	MSE-V: 5.58,	SSIM-Y: 0.94061,	SSIM-U: 0.94602,	SSIM-V: 0.93849 ]	      5 bytes
Picture Number:   25	 QP:   27  [ PSNR-Y: 36.66 dB,	PSNR-U: 38.13 dB,	PSNR-V: 39.35 dB,	MSE-Y: 14.04,	MSE-U: 10.00,	MSE-V: 7.55,	SSIM-Y: 0.92216,	SSIM-U: 0.92458,	SSIM-V: 0.92063 ]	 1277047 bytes
Picture Number:   26	 QP:   25  [ PSNR-Y: 37.47 dB,	PSNR-U: 38.66 dB,	PSNR-V: 39.62 dB,	MSE-Y: 11.63,	MSE-U: 8.86,	MSE-V: 7.10,	SSIM-Y: 0.92934,	SSIM-U: 0.93030,	SSIM-V: 0.92454 ]	      5 bytes
Picture Number:   27	 QP:   27  [ PSNR-Y: 36.61 dB,	PSNR-U: 38.02 dB,	PSNR-V: 39.35 dB,	MSE-Y: 14.18,	MSE-U: 10.25,	MSE-V: 7.55,	SSIM-Y: 0.92290,	SSIM-U: 0.92309,	SSIM-V: 0.92049 ]	 211373 bytes
Picture Number:   28	 QP:   22  [ PSNR-Y: 38.18 dB,	PSNR-U: 39.10 dB,	PSNR-V: 39.95 dB,	MSE-Y: 9.88,	MSE-U: 8.00,	MSE-V: 6.58,	SSIM-Y: 0.93775,	SSIM-U: 0.93538,	SSIM-V: 0.92978 ]	      5 bytes
Picture Number:   29	 QP:   27  [ PSNR-Y: 36.62 dB,	PSNR-U: 37.90 dB,	PSNR-V: 39.30 dB,	MSE-Y: 14.15,	MSE-U: 10.54,	MSE-V: 7.65,	SSIM-Y: 0.92628,	SSIM-U: 0.92156,	SSIM-V: 0.92004 ]	 635112 bytes
Picture Number:   30	 QP:   24  [ PSNR-Y: 37.39 dB,	PSNR-U: 38.44 dB,	PSNR-V: 39.59 dB,	MSE-Y: 11.87,	MSE-U: 9.31,	MSE-V: 7.14,	SSIM-Y: 0.93166,	SSIM-U: 0.92682,	SSIM-V: 0.92433 ]	      5 bytes
Picture Number:   31	 QP:   27  [ PSNR-Y: 36.66 dB,	PSNR-U: 37.74 dB,	PSNR-V: 39.32 dB,	MSE-Y: 14.02,	MSE-U: 10.95,	MSE-V: 7.60,	SSIM-Y: 0.92508,	SSIM-U: 0.91628,	SSIM-V: 0.91950 ]	 191202 bytes
Picture Number:   32	 QP:   11  [ PSNR-Y: 37.98 dB,	PSNR-U: 42.59 dB,	PSNR-V: 42.76 dB,	MSE-Y: 10.36,	MSE-U: 3.58,	MSE-V: 3.45,	SSIM-Y: 0.94303,	SSIM-U: 0.96554,	SSIM-V: 0.95941 ]	      5 bytes
Picture Number:   33	 QP:   27  [ PSNR-Y: 36.60 dB,	PSNR-U: 37.61 dB,	PSNR-V: 39.24 dB,	MSE-Y: 14.22,	MSE-U: 11.28,	MSE-V: 7.74,	SSIM-Y: 0.92523,	SSIM-U: 0.91400,	SSIM-V: 0.91812 ]	 5458540 bytes
Picture Number:   34	 QP:   25  [ PSNR-Y: 37.00 dB,	PSNR-U: 38.05 dB,	PSNR-V: 39.34 dB,	MSE-Y: 12.98,	MSE-U: 10.18,	MSE-V: 7.57,	SSIM-Y: 0.92679,	SSIM-U: 0.91953,	SSIM-V: 0.91975 ]	      5 bytes
Picture Number:   35	 QP:   27  [ PSNR-Y: 36.30 dB,	PSNR-U: 37.57 dB,	PSNR-V: 39.20 dB,	MSE-Y: 15.23,	MSE-U: 11.37,	MSE-V: 7.82,	SSIM-Y: 0.92082,	SSIM-U: 0.91224,	SSIM-V: 0.91666 ]	 191730 bytes
Picture Number:   36	 QP:   23  [ PSNR-Y: 37.83 dB,	PSNR-U: 38.62 dB,	PSNR-V: 39.67 dB,	MSE-Y: 10.72,	MSE-U: 8.94,	MSE-V: 7.02,	SSIM-Y: 0.93669,	SSIM-U: 0.92663,	SSIM-V: 0.92456 ]	      5 bytes
Picture Number:   37	 QP:   27  [ PSNR-Y: 36.16 dB,	PSNR-U: 37.52 dB,	PSNR-V: 39.08 dB,	MSE-Y: 15.75,	MSE-U: 11.52,	MSE-V: 8.05,	SSIM-Y: 0.91946,	SSIM-U: 0.91159,	SSIM-V: 0.91468 ]	 597443 bytes
Picture Number:   38	 QP:   25  [ PSNR-Y: 36.90 dB,	PSNR-U: 37.98 dB,	PSNR-V: 39.31 dB,	MSE-Y: 13.27,	MSE-U: 10.36,	MSE-V: 7.61,	SSIM-Y: 0.92700,	SSIM-U: 0.91821,	SSIM-V: 0.91859 ]	      5 bytes
Picture Number:   39	 QP:   27  [ PSNR-Y: 36.09 dB,	PSNR-U: 37.47 dB,	PSNR-V: 39.06 dB,	MSE-Y: 15.99,	MSE-U: 11.65,	MSE-V: 8.07,	SSIM-Y: 0.91866,	SSIM-U: 0.91140,	SSIM-V: 0.91472 ]	 210458 bytes
Picture Number:   40	 QP:   19  [ PSNR-Y: 38.59 dB,	PSNR-U: 39.41 dB,	PSNR-V: 40.16 dB,	MSE-Y: 8.99,	MSE-U: 7.46,	MSE-V: 6.27,	SSIM-Y: 0.94232,	SSIM-U: 0.93682,	SSIM-V: 0.93176 ]	      5 bytes
Picture Number:   41	 QP:   27  [ PSNR-Y: 36.18 dB,	PSNR-U: 37.53 dB,	PSNR-V: 39.09 dB,	MSE-Y: 15.66,	MSE-U: 11.49,	MSE-V: 8.02,	SSIM-Y: 0.92291,	SSIM-U: 0.91361,	SSIM-V: 0.91557 ]	 1357931 bytes
Picture Number:   42	 QP:   25  [ PSNR-Y: 36.78 dB,	PSNR-U: 37.92 dB,	PSNR-V: 39.18 dB,	MSE-Y: 13.64,	MSE-U: 10.49,	MSE-V: 7.86,	SSIM-Y: 0.92794,	SSIM-U: 0.91940,	SSIM-V: 0.91734 ]	      5 bytes
Picture Number:   43	 QP:   27  [ PSNR-Y: 36.02 dB,	PSNR-U: 37.43 dB,	PSNR-V: 38.94 dB,	MSE-Y: 16.27,	MSE-U: 11.75,	MSE-V: 8.31,	SSIM-Y: 0.92198,	SSIM-U: 0.91289,	SSIM-V: 0.91318 ]	 227400 bytes
Picture Number:   44	 QP:   23  [ PSNR-Y: 37.61 dB,	PSNR-U: 38.53 dB,	PSNR-V: 39.48 dB,	MSE-Y: 11.26,	MSE-U: 9.13,	MSE-V: 7.34,	SSIM-Y: 0.93673,	SSIM-U: 0.92776,	SSIM-V: 0.92250 ]	      5 bytes
Picture Number:   45	 QP:   27  [ PSNR-Y: 36.13 dB,	PSNR-U: 37.55 dB,	PSNR-V: 39.08 dB,	MSE-Y: 15.84,	MSE-U: 11.42,	MSE-V: 8.04,	SSIM-Y: 0.92459,	SSIM-U: 0.91521,	SSIM-V: 0.91566 ]	 667984 bytes
Picture Number:   46	 QP:   25  [ PSNR-Y: 36.87 dB,	PSNR-U: 38.05 dB,	PSNR-V: 39.37 dB,	MSE-Y: 13.36,	MSE-U: 10.18,	MSE-V: 7.52,	SSIM-Y: 0.92964,	SSIM-U: 0.92186,	SSIM-V: 0.92039 ]	      5 bytes
Picture Number:   47	 QP:   27  [ PSNR-Y: 36.20 dB,	PSNR-U: 37.67 dB,	PSNR-V: 39.35 dB,	MSE-Y: 15.61,	MSE-U: 11.11,	MSE-V: 7.55,	SSIM-Y: 0.92265,	SSIM-U: 0.91667,	SSIM-V: 0.91999 ]	 209014 bytes
Picture Number:   48	 QP:   13  [ PSNR-Y: 40.28 dB,	PSNR-U: 41.26 dB,	PSNR-V: 41.83 dB,	MSE-Y: 6.09,	MSE-U: 4.86,	MSE-V: 4.27,	SSIM-Y: 0.95627,	SSIM-U: 0.95529,	SSIM-V: 0.95145 ]	      5 bytes
Picture Number:   49	 QP:   27  [ PSNR-Y: 35.98 dB,	PSNR-U: 37.51 dB,	PSNR-V: 39.12 dB,	MSE-Y: 16.39,	MSE-U: 11.54,	MSE-V: 7.96,	SSIM-Y: 0.92218,	SSIM-U: 0.91521,	SSIM-V: 0.91715 ]	 2415269 bytes
Picture Number:   50	 QP:   25  [ PSNR-Y: 36.83 dB,	PSNR-U: 37.97 dB,	PSNR-V: 39.27 dB,	MSE-Y: 13.50,	MSE-U: 10.39,	MSE-V: 7.69,	SSIM-Y: 0.93040,	SSIM-U: 0.92147,	SSIM-V: 0.91946 ]	      5 bytes
Picture Number:   51	 QP:   27  [ PSNR-Y: 35.78 dB,	PSNR-U: 37.28 dB,	PSNR-V: 38.87 dB,	MSE-Y: 17.18,	MSE-U: 12.17,	MSE-V: 8.43,	SSIM-Y: 0.91919,	SSIM-U: 0.91197,	SSIM-V: 0.91288 ]	 253776 bytes
Picture Number:   52	 QP:   23  [ PSNR-Y: 37.68 dB,	PSNR-U: 38.52 dB,	PSNR-V: 39.57 dB,	MSE-Y: 11.08,	MSE-U: 9.15,	MSE-V: 7.18,	SSIM-Y: 0.94154,	SSIM-U: 0.92907,	SSIM-V: 0.92462 ]	      5 bytes
Picture Number:   53	 QP:   27  [ PSNR-Y: 35.85 dB,	PSNR-U: 37.33 dB,	PSNR-V: 38.94 dB,	MSE-Y: 16.90,	MSE-U: 12.02,	MSE-V: 8.29,	SSIM-Y: 0.92290,	SSIM-U: 0.91281,	SSIM-V: 0.91394 ]	 696552 bytes
Picture Number:   54	 QP:   25  [ PSNR-Y: 36.51 dB,	PSNR-U: 37.67 dB,	PSNR-V: 39.07 dB,	MSE-Y: 14.52,	MSE-U: 11.12,	MSE-V: 8.05,	SSIM-Y: 0.92853,	SSIM-U: 0.91682,	SSIM-V: 0.91590 ]	      5 bytes
Picture Number:   55	 QP:   27  [ PSNR-Y: 35.74 dB,	PSNR-U: 37.23 dB,	PSNR-V: 38.96 dB,	MSE-Y: 17.32,	MSE-U: 12.30,	MSE-V: 8.27,	SSIM-Y: 0.91892,	SSIM-U: 0.90964,	SSIM-V: 0.91328 ]	 233859 bytes
Picture Number:   56	 QP:   19  [ PSNR-Y: 38.54 dB,	PSNR-U: 39.22 dB,	PSNR-V: 40.16 dB,	MSE-Y: 9.11,	MSE-U: 7.79,	MSE-V: 6.27,	SSIM-Y: 0.94761,	SSIM-U: 0.93569,	SSIM-V: 0.93235 ]	      5 bytes
Picture Number:   57	 QP:   27  [ PSNR-Y: 35.82 dB,	PSNR-U: 37.12 dB,	PSNR-V: 38.84 dB,	MSE-Y: 17.02,	MSE-U: 12.63,	MSE-V: 8.49,	SSIM-Y: 0.92362,	SSIM-U: 0.90803,	SSIM-V: 0.91196 ]	 1496795 bytes
Picture Number:   58	 QP:   25  [ PSNR-Y: 36.34 dB,	PSNR-U: 37.41 dB,	PSNR-V: 38.79 dB,	MSE-Y: 15.10,	MSE-U: 11.81,	MSE-V: 8.59,	SSIM-Y: 0.92975,	SSIM-U: 0.91265,	SSIM-V: 0.91200 ]	      5 bytes
Picture Number:   59	 QP:   27  [ PSNR-Y: 35.34 dB,	PSNR-U: 36.73 dB,	PSNR-V: 38.30 dB,	MSE-Y: 19.00,	MSE-U: 13.81,	MSE-V: 9.61,	SSIM-Y: 0.92050,	SSIM-U: 0.90222,	SSIM-V: 0.90354 ]	 300897 bytes
Picture Number:   60	 QP:   23  [ PSNR-Y: 37.38 dB,	PSNR-U: 38.07 dB,	PSNR-V: 39.26 dB,	MSE-Y: 11.89,	MSE-U: 10.15,	MSE-V: 7.71,	SSIM-Y: 0.94259,	SSIM-U: 0.92239,	SSIM-V: 0.92066 ]	      5 bytes
Picture Number:   61	 QP:   27  [ PSNR-Y: 35.44 dB,	PSNR-U: 36.81 dB,	PSNR-V: 38.36 dB,	MSE-Y: 18.57,	MSE-U: 13.55,	MSE-V: 9.48,	SSIM-Y: 0.92520,	SSIM-U: 0.90466,	SSIM-V: 0.90577 ]	 808985 bytes
Picture Number:   62	 QP:   25  [ PSNR-Y: 36.51 dB,	PSNR-U: 37.32 dB,	PSNR-V: 38.71 dB,	MSE-Y: 14.54,	MSE-U: 12.06,	MSE-V: 8.74,	SSIM-Y: 0.93644,	SSIM-U: 0.91256,	SSIM-V: 0.91242 ]	      5 bytes
Picture Number:   63	 QP:   27  [ PSNR-Y: 36.16 dB,	PSNR-U: 36.96 dB,	PSNR-V: 38.71 dB,	MSE-Y: 15.74,	MSE-U: 13.10,	MSE-V: 8.75,	SSIM-Y: 0.93782,	SSIM-U: 0.90744,	SSIM-V: 0.91251 ]	 252959 bytes
Picture Number:   64	 QP:   10  [ PSNR-Y: 37.63 dB,	PSNR-U: 42.57 dB,	PSNR-V: 42.89 dB,	MSE-Y: 11.21,	MSE-U: 3.60,	MSE-V: 3.34,	SSIM-Y: 0.95209,	SSIM-U: 0.96888,	SSIM-V: 0.96298 ]	      5 bytes
Picture Number:   65	 QP:   27  [ PSNR-Y: 36.01 dB,	PSNR-U: 36.89 dB,	PSNR-V: 38.54 dB,	MSE-Y: 16.28,	MSE-U: 13.31,	MSE-V: 9.09,	SSIM-Y: 0.93723,	SSIM-U: 0.90614,	SSIM-V: 0.90948 ]	 6344777 bytes
Picture Number:   66	 QP:   25  [ PSNR-Y: 36.54 dB,	PSNR-U: 37.39 dB,	PSNR-V: 38.82 dB,	MSE-Y: 14.41,	MSE-U: 11.86,	MSE-V: 8.54,	SSIM-Y: 0.93680,	SSIM-U: 0.91343,	SSIM-V: 0.91387 ]	      5 bytes
Picture Number:   67	 QP:   27  [ PSNR-Y: 35.92 dB,	PSNR-U: 37.05 dB,	PSNR-V: 38.78 dB,	MSE-Y: 16.63,	MSE-U: 12.84,	MSE-V: 8.61,	SSIM-Y: 0.93153,	SSIM-U: 0.90859,	SSIM-V: 0.91294 ]	 235992 bytes
Picture Number:   68	 QP:   23  [ PSNR-Y: 37.24 dB,	PSNR-U: 37.98 dB,	PSNR-V: 39.10 dB,	MSE-Y: 12.28,	MSE-U: 10.34,	MSE-V: 8.00,	SSIM-Y: 0.94175,	SSIM-U: 0.92190,	SSIM-V: 0.91914 ]	      5 bytes
Picture Number:   69	 QP:   27  [ PSNR-Y: 35.54 dB,	PSNR-U: 36.81 dB,	PSNR-V: 38.45 dB,	MSE-Y: 18.14,	MSE-U: 13.56,	MSE-V: 9.28,	SSIM-Y: 0.92453,	SSIM-U: 0.90441,	SSIM-V: 0.90721 ]	 764600 bytes
Picture Number:   70	 QP:   25  [ PSNR-Y: 36.29 dB,	PSNR-U: 37.29 dB,	PSNR-V: 38.65 dB,	MSE-Y: 15.29,	MSE-U: 12.15,	MSE-V: 8.87,	SSIM-Y: 0.93191,	SSIM-U: 0.91185,	SSIM-V: 0.91095 ]	      5 bytes
Picture Number:   71	 QP:   27  [ PSNR-Y: 35.43 dB,	PSNR-U: 36.80 dB,	PSNR-V: 38.53 dB,	MSE-Y: 18.63,	MSE-U: 13.57,	MSE-V: 9.12,	SSIM-Y: 0.92127,	SSIM-U: 0.90394,	SSIM-V: 0.90835 ]	 274415 bytes
Picture Number:   72	 QP:   19  [ PSNR-Y: 38.27 dB,	PSNR-U: 38.92 dB,	PSNR-V: 39.87 dB,	MSE-Y: 9.69,	MSE-U: 8.33,	MSE-V: 6.70,	SSIM-Y: 0.94920,	SSIM-U: 0.93380,	SSIM-V: 0.93082 ]	      5 bytes
Picture Number:   73	 QP:   27  [ PSNR-Y: 35.66 dB,	PSNR-U: 36.99 dB,	PSNR-V: 38.71 dB,	MSE-Y: 17.65,	MSE-U: 13.02,	MSE-V: 8.74,	SSIM-Y: 0.92597,	SSIM-U: 0.90735,	SSIM-V: 0.91182 ]	 1576412 bytes
Picture Number:   74	 QP:   25  [ PSNR-Y: 36.57 dB,	PSNR-U: 37.41 dB,	PSNR-V: 38.79 dB,	MSE-Y: 14.33,	MSE-U: 11.80,	MSE-V: 8.59,	SSIM-Y: 0.93754,	SSIM-U: 0.91488,	SSIM-V: 0.91400 ]	      5 bytes
Picture Number:   75	 QP:   27  [ PSNR-Y: 35.50 dB,	PSNR-U: 36.84 dB,	PSNR-V: 38.50 dB,	MSE-Y: 18.32,	MSE-U: 13.46,	MSE-V: 9.19,	SSIM-Y: 0.92523,	SSIM-U: 0.90591,	SSIM-V: 0.90878 ]	 283500 bytes
Picture Number:   76	 QP:   23  [ PSNR-Y: 37.08 dB,	PSNR-U: 37.90 dB,	PSNR-V: 39.00 dB,	MSE-Y: 12.73,	MSE-U: 10.54,	MSE-V: 8.19,	SSIM-Y: 0.94073,	SSIM-U: 0.92193,	SSIM-V: 0.91839 ]	      5 bytes
Picture Number:   77	 QP:   27  [ PSNR-Y: 35.63 dB,	PSNR-U: 36.90 dB,	PSNR-V: 38.55 dB,	MSE-Y: 17.78,	MSE-U: 13.29,	MSE-V: 9.09,	SSIM-Y: 0.92881,	SSIM-U: 0.90716,	SSIM-V: 0.91007 ]	 793718 bytes
Picture Number:   78	 QP:   25  [ PSNR-Y: 36.32 dB,	PSNR-U: 37.30 dB,	PSNR-V: 38.62 dB,	MSE-Y: 15.16,	MSE-U: 12.11,	MSE-V: 8.93,	SSIM-Y: 0.93516,	SSIM-U: 0.91340,	SSIM-V: 0.91223 ]	      5 bytes
Picture Number:   79	 QP:   27  [ PSNR-Y: 35.54 dB,	PSNR-U: 36.90 dB,	PSNR-V: 38.59 dB,	MSE-Y: 18.16,	MSE-U: 13.27,	MSE-V: 9.00,	SSIM-Y: 0.92732,	SSIM-U: 0.90696,	SSIM-V: 0.91123 ]	 277899 bytes
Picture Number:   80	 QP:   13  [ PSNR-Y: 40.22 dB,	PSNR-U: 40.80 dB,	PSNR-V: 41.59 dB,	MSE-Y: 6.19,	MSE-U: 5.41,	MSE-V: 4.51,	SSIM-Y: 0.96485,	SSIM-U: 0.95320,	SSIM-V: 0.95195 ]	      5 bytes
Picture Number:   81	 QP:   27  [ PSNR-Y: 35.64 dB,	PSNR-U: 36.97 dB,	PSNR-V: 38.70 dB,	MSE-Y: 17.75,	MSE-U: 13.07,	MSE-V: 8.76,	SSIM-Y: 0.92914,	SSIM-U: 0.90801,	SSIM-V: 0.91322 ]	 2769357 bytes
Picture Number:   82	 QP:   25  [ PSNR-Y: 36.40 dB,	PSNR-U: 37.34 dB,	PSNR-V: 38.69 dB,	MSE-Y: 14.91,	MSE-U: 11.99,	MSE-V: 8.79,	SSIM-Y: 0.93657,	SSIM-U: 0.91416,	SSIM-V: 0.91340 ]	      5 bytes
Picture Number:   83	 QP:   27  [ PSNR-Y: 35.44 dB,	PSNR-U: 36.80 dB,	PSNR-V: 38.41 dB,	MSE-Y: 18.58,	MSE-U: 13.58,	MSE-V: 9.38,	SSIM-Y: 0.92555,	SSIM-U: 0.90525,	SSIM-V: 0.90806 ]	 283487 bytes
Picture Number:   84	 QP:   23  [ PSNR-Y: 37.18 dB,	PSNR-U: 37.91 dB,	PSNR-V: 38.99 dB,	MSE-Y: 12.46,	MSE-U: 10.53,	MSE-V: 8.20,	SSIM-Y: 0.94322,	SSIM-U: 0.92204,	SSIM-V: 0.91879 ]	      5 bytes
Picture Number:   85	 QP:   27  [ PSNR-Y: 35.67 dB,	PSNR-U: 36.94 dB,	PSNR-V: 38.59 dB,	MSE-Y: 17.63,	MSE-U: 13.15,	MSE-V: 9.00,	SSIM-Y: 0.92962,	SSIM-U: 0.90806,	SSIM-V: 0.91133 ]	 787969 bytes
Picture Number:   86	 QP:   25  [ PSNR-Y: 36.33 dB,	PSNR-U: 37.31 dB,	PSNR-V: 38.66 dB,	MSE-Y: 15.15,	MSE-U: 12.09,	MSE-V: 8.84,	SSIM-Y: 0.93529,	SSIM-U: 0.91361,	SSIM-V: 0.91302 ]	      5 bytes
Picture Number:   87	 QP:   27  [ PSNR-Y: 35.51 dB,	PSNR-U: 36.84 dB,	PSNR-V: 38.48 dB,	MSE-Y: 18.30,	MSE-U: 13.46,	MSE-V: 9.23,	SSIM-Y: 0.92729,	SSIM-U: 0.90598,	SSIM-V: 0.90964 ]	 274437 bytes
