Picture Number:    0	 QP:   21  [ PSNR-Y: 35.10 dB,	PSNR-U: 39.72 dB,	PSNR-V: 40.28 dB,	MSE-Y: 20.08,	MSE-U: 6.93,	MSE-V: 6.10,	SSIM-Y: 0.91096,	SSIM-U: 0.94032,	SSIM-V: 0.93060 ]	 468822 bytes
Picture Number:   88	 QP:   25  [ PSNR-Y: 36.92 dB,	PSNR-U: 37.36 dB,	PSNR-V: 38.38 dB,	MSE-Y: 13.22,	MSE-U: 11.93,	MSE-V: 9.45,	SSIM-Y: 0.94194,	SSIM-U: 0.91488,	SSIM-V: 0.90786 ]	      5 bytes
Picture Number:   89	 QP:   32  [ PSNR-Y: 34.43 dB,	PSNR-U: 35.87 dB,	PSNR-V: 37.62 dB,	MSE-Y: 23.45,	MSE-U: 16.82,	MSE-V: 11.25,	SSIM-Y: 0.91662,	SSIM-U: 0.88959,	SSIM-V: 0.89201 ]	 1006172 bytes
Picture Number:   90	 QP:   30  [ PSNR-Y: 35.14 dB,	PSNR-U: 36.01 dB,	PSNR-V: 37.55 dB,	MSE-Y: 19.91,	MSE-U: 16.30,	MSE-V: 11.42,	SSIM-Y: 0.92264,	SSIM-U: 0.89185,	SSIM-V: 0.89056 ]	      5 bytes
Picture Number:   91	 QP:   32  [ PSNR-Y: 34.69 dB,	PSNR-U: 35.95 dB,	PSNR-V: 37.73 dB,	MSE-Y: 22.10,	MSE-U: 16.52,	MSE-V: 10.98,	SSIM-Y: 0.92096,	SSIM-U: 0.89125,	SSIM-V: 0.89416 ]	 147343 bytes
Picture Number:   92	 QP:   28  [ PSNR-Y: 35.80 dB,	PSNR-U: 36.41 dB,	PSNR-V: 37.76 dB,	MSE-Y: 17.09,	MSE-U: 14.86,	MSE-V: 10.90,	SSIM-Y: 0.93141,	SSIM-U: 0.89954,	SSIM-V: 0.89563 ]	      5 bytes
Picture Number:   93	 QP:   32  [ PSNR-Y: 34.39 dB,	PSNR-U: 35.75 dB,	PSNR-V: 37.57 dB,	MSE-Y: 23.64,	MSE-U: 17.31,	MSE-V: 11.39,	SSIM-Y: 0.91588,	SSIM-U: 0.88707,	SSIM-V: 0.89070 ]	 482734 bytes
Picture Number:   94	 QP:   30  [ PSNR-Y: 35.49 dB,	PSNR-U: 36.19 dB,	PSNR-V: 37.84 dB,	MSE-Y: 18.38,	MSE-U: 15.62,	MSE-V: 10.70,	SSIM-Y: 0.92897,	SSIM-U: 0.89535,	SSIM-V: 0.89691 ]	      5 bytes
Picture Number:   95	 QP:   32  [ PSNR-Y: 35.22 dB,	PSNR-U: 36.22 dB,	PSNR-V: 38.21 dB,	MSE-Y: 19.53,	MSE-U: 15.53,	MSE-V: 9.82,	SSIM-Y: 0.93263,	SSIM-U: 0.89660,	SSIM-V: 0.90481 ]	 129697 bytes
Picture Number:   96	 QP:   15  [ PSNR-Y: 36.91 dB,	PSNR-U: 40.34 dB,	PSNR-V: 40.80 dB,	MSE-Y: 13.25,	MSE-U: 6.01,	MSE-V: 5.41,	SSIM-Y: 0.94824,	SSIM-U: 0.95215,	SSIM-V: 0.94395 ]	      5 bytes
Picture Number:   97	 QP:   32  [ PSNR-Y: 35.24 dB,	PSNR-U: 36.26 dB,	PSNR-V: 38.26 dB,	MSE-Y: 19.46,	MSE-U: 15.39,	MSE-V: 9.71,	SSIM-Y: 0.93341,	SSIM-U: 0.89763,	SSIM-V: 0.90562 ]	 4250323 bytes
Picture Number:   98	 QP:   30  [ PSNR-Y: 35.77 dB,	PSNR-U: 36.38 dB,	PSNR-V: 38.11 dB,	MSE-Y: 17.23,	MSE-U: 14.97,	MSE-V: 10.06,	SSIM-Y: 0.93261,	SSIM-U: 0.89897,	SSIM-V: 0.90193 ]	      5 bytes
Picture Number:   99	 QP:   32  [ PSNR-Y: 34.70 dB,	PSNR-U: 35.98 dB,	PSNR-V: 37.91 dB,	MSE-Y: 22.04,	MSE-U: 16.41,	MSE-V: 10.53,	SSIM-Y: 0.92058,	SSIM-U: 0.89171,	SSIM-V: 0.89746 ]	 142176 bytes
Picture Number:  100	 QP:   28  [ PSNR-Y: 36.07 dB,	PSNR-U: 36.54 dB,	PSNR-V: 37.96 dB,	MSE-Y: 16.06,	MSE-U: 14.42,	MSE-V: 10.41,	SSIM-Y: 0.93528,	SSIM-U: 0.90166,	SSIM-V: 0.89935 ]	      5 bytes
Picture Number:  101	 QP:   32  [ PSNR-Y: 34.61 dB,	PSNR-U: 35.85 dB,	PSNR-V: 37.79 dB,	MSE-Y: 22.49,	MSE-U: 16.89,	MSE-V: 10.82,	SSIM-Y: 0.91778,	SSIM-U: 0.88880,	SSIM-V: 0.89479 ]	 460285 bytes
Picture Number:  102	 QP:   30  [ PSNR-Y: 35.40 dB,	PSNR-U: 36.15 dB,	PSNR-V: 37.77 dB,	MSE-Y: 18.74,	MSE-U: 15.77,	MSE-V: 10.86,	SSIM-Y: 0.92704,	SSIM-U: 0.89456,	SSIM-V: 0.89520 ]	      5 bytes
Picture Number:  103	 QP:   32  [ PSNR-Y: 34.54 dB,	PSNR-U: 35.97 dB,	PSNR-V: 37.87 dB,	MSE-Y: 22.88,	MSE-U: 16.46,	MSE-V: 10.62,	SSIM-Y: 0.91728,	SSIM-U: 0.89122,	SSIM-V: 0.89707 ]	 152039 bytes
Picture Number:  104	 QP:   25  [ PSNR-Y: 36.85 dB,	PSNR-U: 37.37 dB,	PSNR-V: 38.40 dB,	MSE-Y: 13.42,	MSE-U: 11.91,	MSE-V: 9.40,	SSIM-Y: 0.94105,	SSIM-U: 0.91495,	SSIM-V: 0.90869 ]	      5 bytes
Picture Number:  105	 QP:   32  [ PSNR-Y: 34.55 dB,	PSNR-U: 35.93 dB,	PSNR-V: 37.83 dB,	MSE-Y: 22.79,	MSE-U: 16.60,	MSE-V: 10.72,	SSIM-Y: 0.91707,	SSIM-U: 0.89045,	SSIM-V: 0.89625 ]	 927452 bytes
Picture Number:  106	 QP:   31  [ PSNR-Y: 35.14 dB,	PSNR-U: 35.89 dB,	PSNR-V: 37.54 dB,	MSE-Y: 19.89,	MSE-U: 16.76,	MSE-V: 11.46,	SSIM-Y: 0.92439,	SSIM-U: 0.89055,	SSIM-V: 0.89090 ]	      5 bytes
Picture Number:  107	 QP:   32  [ PSNR-Y: 34.31 dB,	PSNR-U: 35.64 dB,	PSNR-V: 37.52 dB,	MSE-Y: 24.11,	MSE-U: 17.73,	MSE-V: 11.51,	SSIM-Y: 0.91289,	SSIM-U: 0.88510,	SSIM-V: 0.88959 ]	 158498 bytes
Picture Number:  108	 QP:   29  [ PSNR-Y: 35.73 dB,	PSNR-U: 36.34 dB,	PSNR-V: 37.82 dB,	MSE-Y: 17.39,	MSE-U: 15.11,	MSE-V: 10.75,	SSIM-Y: 0.92944,	SSIM-U: 0.89811,	SSIM-V: 0.89639 ]	      5 bytes
Picture Number:  109	 QP:   32  [ PSNR-Y: 34.57 dB,	PSNR-U: 35.81 dB,	PSNR-V: 37.70 dB,	MSE-Y: 22.69,	MSE-U: 17.05,	MSE-V: 11.03,	SSIM-Y: 0.91841,	SSIM-U: 0.88908,	SSIM-V: 0.89378 ]	 449698 bytes
Picture Number:  110	 QP:   31  [ PSNR-Y: 35.02 dB,	PSNR-U: 35.92 dB,	PSNR-V: 37.68 dB,	MSE-Y: 20.48,	MSE-U: 16.65,	MSE-V: 11.10,	SSIM-Y: 0.91967,	SSIM-U: 0.89031,	SSIM-V: 0.89336 ]	      5 bytes
Picture Number:  111	 QP:   32  [ PSNR-Y: 34.79 dB,	PSNR-U: 36.15 dB,	PSNR-V: 38.17 dB,	MSE-Y: 21.59,	MSE-U: 15.79,	MSE-V: 9.91,	SSIM-Y: 0.92202,	SSIM-U: 0.89547,	SSIM-V: 0.90385 ]	 133641 bytes
Picture Number:  112	 QP:   19  [ PSNR-Y: 38.64 dB,	PSNR-U: 39.15 dB,	PSNR-V: 40.01 dB,	MSE-Y: 8.90,	MSE-U: 7.91,	MSE-V: 6.48,	SSIM-Y: 0.95612,	SSIM-U: 0.93835,	SSIM-V: 0.93411 ]	      5 bytes
Picture Number:  113	 QP:   32  [ PSNR-Y: 34.67 dB,	PSNR-U: 36.09 dB,	PSNR-V: 38.05 dB,	MSE-Y: 22.19,	MSE-U: 15.98,	MSE-V: 10.20,	SSIM-Y: 0.92193,	SSIM-U: 0.89541,	SSIM-V: 0.90198 ]	 1682221 bytes
Picture Number:  114	 QP:   31  [ PSNR-Y: 35.10 dB,	PSNR-U: 35.95 dB,	PSNR-V: 37.70 dB,	MSE-Y: 20.08,	MSE-U: 16.51,	MSE-V: 11.04,	SSIM-Y: 0.92285,	SSIM-U: 0.89181,	SSIM-V: 0.89449 ]	      5 bytes
Picture Number:  115	 QP:   32  [ PSNR-Y: 34.61 dB,	PSNR-U: 36.00 dB,	PSNR-V: 38.02 dB,	MSE-Y: 22.51,	MSE-U: 16.32,	MSE-V: 10.26,	SSIM-Y: 0.91677,	SSIM-U: 0.89221,	SSIM-V: 0.89950 ]	 140482 bytes
Picture Number:  116	 QP:   29  [ PSNR-Y: 35.76 dB,	PSNR-U: 36.38 dB,	PSNR-V: 37.79 dB,	MSE-Y: 17.25,	MSE-U: 14.96,	MSE-V: 10.81,	SSIM-Y: 0.93061,	SSIM-U: 0.89957,	SSIM-V: 0.89656 ]	      5 bytes
Picture Number:  117	 QP:   32  [ PSNR-Y: 34.70 dB,	PSNR-U: 35.95 dB,	PSNR-V: 37.84 dB,	MSE-Y: 22.05,	MSE-U: 16.51,	MSE-V: 10.69,	SSIM-Y: 0.92048,	SSIM-U: 0.89232,	SSIM-V: 0.89679 ]	 435063 bytes
Picture Number:  118	 QP:   31  [ PSNR-Y: 35.30 dB,	PSNR-U: 36.08 dB,	PSNR-V: 37.83 dB,	MSE-Y: 19.20,	MSE-U: 16.04,	MSE-V: 10.71,	SSIM-Y: 0.92570,	SSIM-U: 0.89455,	SSIM-V: 0.89689 ]	      5 bytes
Picture Number:  119	 QP:   32  [ PSNR-Y: 34.83 dB,	PSNR-U: 36.13 dB,	PSNR-V: 38.08 dB,	MSE-Y: 21.38,	MSE-U: 15.85,	MSE-V: 10.12,	SSIM-Y: 0.92256,	SSIM-U: 0.89546,	SSIM-V: 0.90166 ]	 135064 bytes
Picture Number:  120	 QP:   25  [ PSNR-Y: 37.11 dB,	PSNR-U: 37.54 dB,	PSNR-V: 38.63 dB,	MSE-Y: 12.66,	MSE-U: 11.45,	MSE-V: 8.91,	SSIM-Y: 0.94484,	SSIM-U: 0.91819,	SSIM-V: 0.91260 ]	      5 bytes
Picture Number:  121	 QP:   32  [ PSNR-Y: 34.88 dB,	PSNR-U: 36.09 dB,	PSNR-V: 37.97 dB,	MSE-Y: 21.13,	MSE-U: 16.01,	MSE-V: 10.38,	SSIM-Y: 0.92452,	SSIM-U: 0.89519,	SSIM-V: 0.90001 ]	 940991 bytes
Picture Number:  122	 QP:   30  [ PSNR-Y: 35.20 dB,	PSNR-U: 36.02 dB,	PSNR-V: 37.59 dB,	MSE-Y: 19.62,	MSE-U: 16.24,	MSE-V: 11.33,	SSIM-Y: 0.92415,	SSIM-U: 0.89314,	SSIM-V: 0.89207 ]	      5 bytes
Picture Number:  123	 QP:   32  [ PSNR-Y: 34.52 dB,	PSNR-U: 35.82 dB,	PSNR-V: 37.61 dB,	MSE-Y: 22.94,	MSE-U: 17.04,	MSE-V: 11.27,	SSIM-Y: 0.91726,	SSIM-U: 0.88911,	SSIM-V: 0.89220 ]	 149861 bytes
Picture Number:  124	 QP:   28  [ PSNR-Y: 36.00 dB,	PSNR-U: 36.53 dB,	PSNR-V: 37.89 dB,	MSE-Y: 16.32,	MSE-U: 14.47,	MSE-V: 10.58,	SSIM-Y: 0.93387,	SSIM-U: 0.90220,	SSIM-V: 0.89866 ]	      5 bytes
Picture Number:  125	 QP:   32  [ PSNR-Y: 34.60 dB,	PSNR-U: 35.88 dB,	PSNR-V: 37.74 dB,	MSE-Y: 22.53,	MSE-U: 16.77,	MSE-V: 10.94,	SSIM-Y: 0.91850,	SSIM-U: 0.89077,	SSIM-V: 0.89508 ]	 464846 bytes
Picture Number:  126	 QP:   30  [ PSNR-Y: 35.56 dB,	PSNR-U: 36.24 dB,	PSNR-V: 37.88 dB,	MSE-Y: 18.07,	MSE-U: 15.47,	MSE-V: 10.60,	SSIM-Y: 0.92991,	SSIM-U: 0.89756,	SSIM-V: 0.89857 ]	      5 bytes
Picture Number:  127	 QP:   32  [ PSNR-Y: 35.15 dB,	PSNR-U: 36.14 dB,	PSNR-V: 38.14 dB,	MSE-Y: 19.85,	MSE-U: 15.83,	MSE-V: 9.98,	SSIM-Y: 0.92976,	SSIM-U: 0.89639,	SSIM-V: 0.90377 ]	 134262 bytes
Picture Number:  128	 QP:   14  [ PSNR-Y: 36.90 dB,	PSNR-U: 40.46 dB,	PSNR-V: 40.94 dB,	MSE-Y: 13.27,	MSE-U: 5.85,	MSE-V: 5.24,	SSIM-Y: 0.94635,	SSIM-U: 0.95319,	SSIM-V: 0.94552 ]	      5 bytes
Picture Number:  129	 QP:   32  [ PSNR-Y: 35.37 dB,	PSNR-U: 36.33 dB,	PSNR-V: 38.36 dB,	MSE-Y: 18.90,	MSE-U: 15.15,	MSE-V: 9.48,	SSIM-Y: 0.93163,	SSIM-U: 0.89951,	SSIM-V: 0.90744 ]	 4216335 bytes
Picture Number:  130	 QP:   30  [ PSNR-Y: 35.46 dB,	PSNR-U: 36.20 dB,	PSNR-V: 37.83 dB,	MSE-Y: 18.51,	MSE-U: 15.59,	MSE-V: 10.72,	SSIM-Y: 0.92973,	SSIM-U: 0.89782,	SSIM-V: 0.89759 ]	      5 bytes
Picture Number:  131	 QP:   32  [ PSNR-Y: 34.48 dB,	PSNR-U: 35.79 dB,	PSNR-V: 37.62 dB,	MSE-Y: 23.20,	MSE-U: 17.15,	MSE-V: 11.25,	SSIM-Y: 0.91676,	SSIM-U: 0.88917,	SSIM-V: 0.89220 ]	 158383 bytes
Picture Number:  132	 QP:   28  [ PSNR-Y: 35.82 dB,	PSNR-U: 36.41 dB,	PSNR-V: 37.77 dB,	MSE-Y: 17.02,	MSE-U: 14.85,	MSE-V: 10.87,	SSIM-Y: 0.93051,	SSIM-U: 0.90012,	SSIM-V: 0.89569 ]	      5 bytes
Picture Number:  133	 QP:   32  [ PSNR-Y: 34.60 dB,	PSNR-U: 35.87 dB,	PSNR-V: 37.62 dB,	MSE-Y: 22.57,	MSE-U: 16.84,	MSE-V: 11.24,	SSIM-Y: 0.91866,	SSIM-U: 0.89080,	SSIM-V: 0.89239 ]	 500395 bytes
Picture Number:  134	 QP:   30  [ PSNR-Y: 35.17 dB,	PSNR-U: 36.01 dB,	PSNR-V: 37.51 dB,	MSE-Y: 19.77,	MSE-U: 16.28,	MSE-V: 11.53,	SSIM-Y: 0.92481,	SSIM-U: 0.89408,	SSIM-V: 0.89063 ]	      5 bytes
Picture Number:  135	 QP:   32  [ PSNR-Y: 34.41 dB,	PSNR-U: 35.82 dB,	PSNR-V: 37.57 dB,	MSE-Y: 23.57,	MSE-U: 17.01,	MSE-V: 11.39,	SSIM-Y: 0.91643,	SSIM-U: 0.89043,	SSIM-V: 0.89146 ]	 166417 bytes
Picture Number:  136	 QP:   25  [ PSNR-Y: 36.90 dB,	PSNR-U: 37.35 dB,	PSNR-V: 38.33 dB,	MSE-Y: 13.28,	MSE-U: 11.96,	MSE-V: 9.55,	SSIM-Y: 0.94151,	SSIM-U: 0.91558,	SSIM-V: 0.90733 ]	      5 bytes
Picture Number:  137	 QP:   32  [ PSNR-Y: 34.59 dB,	PSNR-U: 35.90 dB,	PSNR-V: 37.68 dB,	MSE-Y: 22.60,	MSE-U: 16.73,	MSE-V: 11.08,	SSIM-Y: 0.91806,	SSIM-U: 0.89142,	SSIM-V: 0.89357 ]	 940531 bytes
Picture Number:  138	 QP:   31  [ PSNR-Y: 35.10 dB,	PSNR-U: 35.88 dB,	PSNR-V: 37.53 dB,	MSE-Y: 20.10,	MSE-U: 16.78,	MSE-V: 11.48,	SSIM-Y: 0.92148,	SSIM-U: 0.89104,	SSIM-V: 0.89009 ]	      5 bytes
Picture Number:  139	 QP:   32  [ PSNR-Y: 34.65 dB,	PSNR-U: 35.89 dB,	PSNR-V: 37.71 dB,	MSE-Y: 22.30,	MSE-U: 16.75,	MSE-V: 11.01,	SSIM-Y: 0.91644,	SSIM-U: 0.89113,	SSIM-V: 0.89342 ]	 150907 bytes
Picture Number:  140	 QP:   29  [ PSNR-Y: 35.59 dB,	PSNR-U: 36.34 dB,	PSNR-V: 37.80 dB,	MSE-Y: 17.93,	MSE-U: 15.10,	MSE-V: 10.79,	SSIM-Y: 0.92445,	SSIM-U: 0.89836,	SSIM-V: 0.89523 ]	      5 bytes
Picture Number:  141	 QP:   32  [ PSNR-Y: 34.69 dB,	PSNR-U: 35.98 dB,	PSNR-V: 37.86 dB,	MSE-Y: 22.07,	MSE-U: 16.40,	MSE-V: 10.65,	SSIM-Y: 0.91623,	SSIM-U: 0.89272,	SSIM-V: 0.89608 ]	 438819 bytes
Picture Number:  142	 QP:   31  [ PSNR-Y: 35.00 dB,	PSNR-U: 35.97 dB,	PSNR-V: 37.74 dB,	MSE-Y: 20.58,	MSE-U: 16.45,	MSE-V: 10.93,	SSIM-Y: 0.91671,	SSIM-U: 0.89188,	SSIM-V: 0.89398 ]	      5 bytes
Picture Number:  143	 QP:   32  [ PSNR-Y: 34.60 dB,	PSNR-U: 36.04 dB,	PSNR-V: 37.98 dB,	MSE-Y: 22.55,	MSE-U: 16.20,	MSE-V: 10.36,	SSIM-Y: 0.91479,	SSIM-U: 0.89361,	SSIM-V: 0.89956 ]	 149269 bytes
Picture Number:  144	 QP:   19  [ PSNR-Y: 38.36 dB,	PSNR-U: 39.05 dB,	PSNR-V: 39.85 dB,	MSE-Y: 9.49,	MSE-U: 8.09,	MSE-V: 6.74,	SSIM-Y: 0.95203,	SSIM-U: 0.93743,	SSIM-V: 0.93167 ]	      5 bytes
Picture Number:  145	 QP:   32  [ PSNR-Y: 34.55 dB,	PSNR-U: 35.93 dB,	PSNR-V: 37.81 dB,	MSE-Y: 22.83,	MSE-U: 16.61,	MSE-V: 10.76,	SSIM-Y: 0.91629,	SSIM-U: 0.89272,	SSIM-V: 0.89667 ]	 1768911 bytes
Picture Number:  146	 QP:   31  [ PSNR-Y: 34.93 dB,	PSNR-U: 35.86 dB,	PSNR-V: 37.51 dB,	MSE-Y: 20.88,	MSE-U: 16.88,	MSE-V: 11.54,	SSIM-Y: 0.91756,	SSIM-U: 0.89024,	SSIM-V: 0.88986 ]	      5 bytes
Picture Number:  147	 QP:   32  [ PSNR-Y: 34.55 dB,	PSNR-U: 35.76 dB,	PSNR-V: 37.53 dB,	MSE-Y: 22.81,	MSE-U: 17.26,	MSE-V: 11.49,	SSIM-Y: 0.91649,	SSIM-U: 0.88944,	SSIM-V: 0.89009 ]	 158342 bytes
Picture Number:  148	 QP:   29  [ PSNR-Y: 35.52 dB,	PSNR-U: 36.16 dB,	PSNR-V: 37.47 dB,	MSE-Y: 18.25,	MSE-U: 15.74,	MSE-V: 11.65,	SSIM-Y: 0.92693,	SSIM-U: 0.89666,	SSIM-V: 0.88948 ]	      5 bytes
Picture Number:  149	 QP:   32  [ PSNR-Y: 34.25 dB,	PSNR-U: 35.61 dB,	PSNR-V: 37.31 dB,	MSE-Y: 24.44,	MSE-U: 17.88,	MSE-V: 12.09,	SSIM-Y: 0.91120,	SSIM-U: 0.88598,	SSIM-V: 0.88488 ]	 483850 bytes
Picture Number:  150	 QP:   31  [ PSNR-Y: 35.17 dB,	PSNR-U: 35.96 dB,	PSNR-V: 37.50 dB,	MSE-Y: 19.79,	MSE-U: 16.48,	MSE-V: 11.55,	SSIM-Y: 0.92345,	SSIM-U: 0.89318,	SSIM-V: 0.88954 ]	      5 bytes
Picture Number:  151	 QP:   32  [ PSNR-Y: 34.62 dB,	PSNR-U: 35.89 dB,	PSNR-V: 37.64 dB,	MSE-Y: 22.46,	MSE-U: 16.75,	MSE-V: 11.20,	SSIM-Y: 0.91853,	SSIM-U: 0.89233,	SSIM-V: 0.89241 ]	 157719 bytes
Picture Number:  152	 QP:   25  [ PSNR-Y: 36.94 dB,	PSNR-U: 37.48 dB,	PSNR-V: 38.46 dB,	MSE-Y: 13.16,	MSE-U: 11.62,	MSE-V: 9.27,	SSIM-Y: 0.94173,	SSIM-U: 0.91827,	SSIM-V: 0.90886 ]	      5 bytes
Picture Number:  153	 QP:   32  [ PSNR-Y: 34.57 dB,	PSNR-U: 35.87 dB,	PSNR-V: 37.69 dB,	MSE-Y: 22.72,	MSE-U: 16.81,	MSE-V: 11.06,	SSIM-Y: 0.91506,	SSIM-U: 0.89118,	SSIM-V: 0.89271 ]	 938320 bytes
Picture Number:  154	 QP:   30  [ PSNR-Y: 35.16 dB,	PSNR-U: 36.00 dB,	PSNR-V: 37.58 dB,	MSE-Y: 19.84,	MSE-U: 16.34,	MSE-V: 11.35,	SSIM-Y: 0.92139,	SSIM-U: 0.89337,	SSIM-V: 0.88997 ]	      5 bytes
Picture Number:  155	 QP:   32  [ PSNR-Y: 34.82 dB,	PSNR-U: 35.97 dB,	PSNR-V: 37.86 dB,	MSE-Y: 21.42,	MSE-U: 16.43,	MSE-V: 10.63,	SSIM-Y: 0.91860,	SSIM-U: 0.89277,	SSIM-V: 0.89516 ]	 144078 bytes
Picture Number:  156	 QP:   28  [ PSNR-Y: 35.93 dB,	PSNR-U: 36.51 dB,	PSNR-V: 37.92 dB,	MSE-Y: 16.60,	MSE-U: 14.52,	MSE-V: 10.49,	SSIM-Y: 0.93060,	SSIM-U: 0.90241,	SSIM-V: 0.89712 ]	      5 bytes
Picture Number:  157	 QP:   32  [ PSNR-Y: 34.47 dB,	PSNR-U: 35.80 dB,	PSNR-V: 37.61 dB,	MSE-Y: 23.21,	MSE-U: 17.10,	MSE-V: 11.26,	SSIM-Y: 0.91236,	SSIM-U: 0.88919,	SSIM-V: 0.88990 ]	 455556 bytes
Picture Number:  158	 QP:   30  [ PSNR-Y: 35.58 dB,	PSNR-U: 36.28 dB,	PSNR-V: 38.03 dB,	MSE-Y: 18.01,	MSE-U: 15.31,	MSE-V: 10.24,	SSIM-Y: 0.92595,	SSIM-U: 0.89767,	SSIM-V: 0.89822 ]	      5 bytes
Picture Number:  159	 QP:   32  [ PSNR-Y: 35.44 dB,	PSNR-U: 36.30 dB,	PSNR-V: 38.35 dB,	MSE-Y: 18.59,	MSE-U: 15.25,	MSE-V: 9.50,	SSIM-Y: 0.92820,	SSIM-U: 0.89842,	SSIM-V: 0.90466 ]	 127288 bytes
Picture Number:  160	 QP:   15  [ PSNR-Y: 36.78 dB,	PSNR-U: 40.40 dB,	PSNR-V: 40.98 dB,	MSE-Y: 13.66,	MSE-U: 5.93,	MSE-V: 5.19,	SSIM-Y: 0.94295,	SSIM-U: 0.95247,	SSIM-V: 0.94449 ]	      5 bytes
Picture Number:  161	 QP:   32  [ PSNR-Y: 35.37 dB,	PSNR-U: 36.25 dB,	PSNR-V: 38.28 dB,	MSE-Y: 18.88,	MSE-U: 15.43,	MSE-V: 9.65,	SSIM-Y: 0.92568,	SSIM-U: 0.89695,	SSIM-V: 0.90320 ]	 4335696 bytes
Picture Number:  162	 QP:   30  [ PSNR-Y: 35.56 dB,	PSNR-U: 36.33 dB,	PSNR-V: 38.00 dB,	MSE-Y: 18.09,	MSE-U: 15.13,	MSE-V: 10.32,	SSIM-Y: 0.92461,	SSIM-U: 0.89831,	SSIM-V: 0.89753 ]	      5 bytes
Picture Number:  163	 QP:   32  [ PSNR-Y: 34.71 dB,	PSNR-U: 35.94 dB,	PSNR-V: 37.75 dB,	MSE-Y: 21.99,	MSE-U: 16.57,	MSE-V: 10.92,	SSIM-Y: 0.91554,	SSIM-U: 0.89168,	SSIM-V: 0.89239 ]	 155095 bytes
Picture Number:  164	 QP:   28  [ PSNR-Y: 35.79 dB,	PSNR-U: 36.58 dB,	PSNR-V: 37.90 dB,	MSE-Y: 17.16,	MSE-U: 14.29,	MSE-V: 10.56,	SSIM-Y: 0.92696,	SSIM-U: 0.90240,	SSIM-V: 0.89614 ]	      5 bytes
Picture Number:  165	 QP:   32  [ PSNR-Y: 34.89 dB,	PSNR-U: 36.04 dB,	PSNR-V: 37.78 dB,	MSE-Y: 21.09,	MSE-U: 16.18,	MSE-V: 10.85,	SSIM-Y: 0.91897,	SSIM-U: 0.89381,	SSIM-V: 0.89337 ]	 470212 bytes
Picture Number:  166	 QP:   30  [ PSNR-Y: 35.06 dB,	PSNR-U: 36.06 dB,	PSNR-V: 37.53 dB,	MSE-Y: 20.30,	MSE-U: 16.11,	MSE-V: 11.48,	SSIM-Y: 0.91766,	SSIM-U: 0.89347,	SSIM-V: 0.88863 ]	      5 bytes
Picture Number:  167	 QP:   32  [ PSNR-Y: 34.52 dB,	PSNR-U: 35.87 dB,	PSNR-V: 37.61 dB,	MSE-Y: 22.97,	MSE-U: 16.82,	MSE-V: 11.29,	SSIM-Y: 0.91318,	SSIM-U: 0.89083,	SSIM-V: 0.89027 ]	 159997 bytes
Picture Number:  168	 QP:   25  [ PSNR-Y: 37.00 dB,	PSNR-U: 37.63 dB,	PSNR-V: 38.61 dB,	MSE-Y: 12.97,	MSE-U: 11.22,	MSE-V: 8.95,	SSIM-Y: 0.94064,	SSIM-U: 0.91961,	SSIM-V: 0.91065 ]	      5 bytes
Picture Number:  169	 QP:   32  [ PSNR-Y: 34.70 dB,	PSNR-U: 36.05 dB,	PSNR-V: 37.85 dB,	MSE-Y: 22.02,	MSE-U: 16.14,	MSE-V: 10.67,	SSIM-Y: 0.91585,	SSIM-U: 0.89443,	SSIM-V: 0.89524 ]	 992027 bytes
Picture Number:  170	 QP:   31  [ PSNR-Y: 34.67 dB,	PSNR-U: 35.80 dB,	PSNR-V: 37.18 dB,	MSE-Y: 22.17,	MSE-U: 17.11,	MSE-V: 12.45,	SSIM-Y: 0.91318,	SSIM-U: 0.88949,	SSIM-V: 0.88204 ]	      5 bytes
Picture Number:  171	 QP:   32  [ PSNR-Y: 34.43 dB,	PSNR-U: 35.79 dB,	PSNR-V: 37.51 dB,	MSE-Y: 23.46,	MSE-U: 17.13,	MSE-V: 11.54,	SSIM-Y: 0.91072,	SSIM-U: 0.88912,	SSIM-V: 0.88825 ]	 166410 bytes
Picture Number:  172	 QP:   29  [ PSNR-Y: 35.54 dB,	PSNR-U: 36.37 dB,	PSNR-V: 37.66 dB,	MSE-Y: 18.16,	MSE-U: 15.00,	MSE-V: 11.15,	SSIM-Y: 0.92320,	SSIM-U: 0.89926,	SSIM-V: 0.89208 ]	      5 bytes
Picture Number:  173	 QP:   32  [ PSNR-Y: 34.53 dB,	PSNR-U: 35.87 dB,	PSNR-V: 37.54 dB,	MSE-Y: 22.91,	MSE-U: 16.82,	MSE-V: 11.45,	SSIM-Y: 0.91222,	SSIM-U: 0.89024,	SSIM-V: 0.88919 ]	 532152 bytes
Picture Number:  174	 QP:   31  [ PSNR-Y: 34.64 dB,	PSNR-U: 35.85 dB,	PSNR-V: 37.23 dB,	MSE-Y: 22.32,	MSE-U: 16.93,	MSE-V: 12.31,	SSIM-Y: 0.91151,	SSIM-U: 0.88967,	SSIM-V: 0.88344 ]	      5 bytes
Picture Number:  175	 QP:   32  [ PSNR-Y: 34.25 dB,	PSNR-U: 35.85 dB,	PSNR-V: 37.54 dB,	MSE-Y: 24.43,	MSE-U: 16.91,	MSE-V: 11.46,	SSIM-Y: 0.90828,	SSIM-U: 0.88996,	SSIM-V: 0.88989 ]	 183917 bytes
