Picture Number:    0	 QP:   23  [ PSNR-Y: 34.98 dB,	PSNR-U: 39.25 dB,	PSNR-V: 39.91 dB,	MSE-Y: 20.66,	MSE-U: 7.72,	MSE-V: 6.63,	SSIM-Y: 0.90921,	SSIM-U: 0.93578,	SSIM-V: 0.92545 ]	 422812 bytes
Picture Number:   19	 QP:   37  [ PSNR-Y: 35.35 dB,	PSNR-U: 36.94 dB,	PSNR-V: 38.59 dB,	MSE-Y: 18.97,	MSE-U: 13.15,	MSE-V: 9.00,	SSIM-Y: 0.90782,	SSIM-U: 0.90982,	SSIM-V: 0.90704 ]	  69990 bytes
Picture Number:   20	 QP:   32  [ PSNR-Y: 36.56 dB,	PSNR-U: 37.46 dB,	PSNR-V: 38.72 dB,	MSE-Y: 14.35,	MSE-U: 11.66,	MSE-V: 8.74,	SSIM-Y: 0.91625,	SSIM-U: 0.91708,	SSIM-V: 0.90914 ]	      5 bytes
Picture Number:   21	 QP:   37  [ PSNR-Y: 35.34 dB,	PSNR-U: 36.88 dB,	PSNR-V: 38.55 dB,	MSE-Y: 19.02,	MSE-U: 13.35,	MSE-V: 9.09,	SSIM-Y: 0.90688,	SSIM-U: 0.91011,	SSIM-V: 0.90662 ]	 225076 bytes
Picture Number:   22	 QP:   34  [ PSNR-Y: 35.83 dB,	PSNR-U: 36.85 dB,	PSNR-V: 38.34 dB,	MSE-Y: 17.00,	MSE-U: 13.42,	MSE-V: 9.54,	SSIM-Y: 0.91127,	SSIM-U: 0.90936,	SSIM-V: 0.90295 ]	      5 bytes
Picture Number:   23	 QP:   37  [ PSNR-Y: 35.19 dB,	PSNR-U: 36.81 dB,	PSNR-V: 38.45 dB,	MSE-Y: 19.69,	MSE-U: 13.57,	MSE-V: 9.28,	SSIM-Y: 0.90896,	SSIM-U: 0.90860,	SSIM-V: 0.90534 ]	  68560 bytes
Picture Number:   24	 QP:   27  [ PSNR-Y: 37.17 dB,	PSNR-U: 38.04 dB,	PSNR-V: 38.86 dB,	MSE-Y: 12.47,	MSE-U: 10.21,	MSE-V: 8.46,	SSIM-Y: 0.92549,	SSIM-U: 0.92409,	SSIM-V: 0.91223 ]	      5 bytes
Picture Number:   25	 QP:   37  [ PSNR-Y: 34.91 dB,	PSNR-U: 36.56 dB,	PSNR-V: 38.26 dB,	MSE-Y: 20.99,	MSE-U: 14.36,	MSE-V: 9.70,	SSIM-Y: 0.90642,	SSIM-U: 0.90358,	SSIM-V: 0.90150 ]	 547152 bytes
Picture Number:   26	 QP:   34  [ PSNR-Y: 35.67 dB,	PSNR-U: 36.61 dB,	PSNR-V: 38.20 dB,	MSE-Y: 17.64,	MSE-U: 14.21,	MSE-V: 9.83,	SSIM-Y: 0.91266,	SSIM-U: 0.90388,	SSIM-V: 0.90003 ]	      5 bytes
Picture Number:   27	 QP:   37  [ PSNR-Y: 34.86 dB,	PSNR-U: 36.37 dB,	PSNR-V: 38.17 dB,	MSE-Y: 21.24,	MSE-U: 14.99,	MSE-V: 9.90,	SSIM-Y: 0.90668,	SSIM-U: 0.90036,	SSIM-V: 0.89961 ]	  68766 bytes
Picture Number:   28	 QP:   31  [ PSNR-Y: 36.31 dB,	PSNR-U: 36.96 dB,	PSNR-V: 38.28 dB,	MSE-Y: 15.21,	MSE-U: 13.09,	MSE-V: 9.66,	SSIM-Y: 0.92185,	SSIM-U: 0.90926,	SSIM-V: 0.90217 ]	      5 bytes
Picture Number:   29	 QP:   37  [ PSNR-Y: 34.86 dB,	PSNR-U: 36.33 dB,	PSNR-V: 38.16 dB,	MSE-Y: 21.23,	MSE-U: 15.14,	MSE-V: 9.92,	SSIM-Y: 0.91003,	SSIM-U: 0.89962,	SSIM-V: 0.89979 ]	 243251 bytes
Picture Number:   30	 QP:   34  [ PSNR-Y: 35.64 dB,	PSNR-U: 36.55 dB,	PSNR-V: 38.26 dB,	MSE-Y: 17.73,	MSE-U: 14.38,	MSE-V: 9.70,	SSIM-Y: 0.91551,	SSIM-U: 0.90162,	SSIM-V: 0.90118 ]	      5 bytes
Picture Number:   31	 QP:   37  [ PSNR-Y: 35.00 dB,	PSNR-U: 36.54 dB,	PSNR-V: 38.47 dB,	MSE-Y: 20.55,	MSE-U: 14.43,	MSE-V: 9.25,	SSIM-Y: 0.90876,	SSIM-U: 0.89949,	SSIM-V: 0.90429 ]	  63309 bytes
Picture Number:   32	 QP:   18  [ PSNR-Y: 37.02 dB,	PSNR-U: 39.90 dB,	PSNR-V: 40.39 dB,	MSE-Y: 12.93,	MSE-U: 6.65,	MSE-V: 5.94,	SSIM-Y: 0.93326,	SSIM-U: 0.94343,	SSIM-V: 0.93420 ]	      5 bytes
Picture Number:   33	 QP:   37  [ PSNR-Y: 34.99 dB,	PSNR-U: 36.43 dB,	PSNR-V: 38.37 dB,	MSE-Y: 20.62,	MSE-U: 14.80,	MSE-V: 9.46,	SSIM-Y: 0.90856,	SSIM-U: 0.89675,	SSIM-V: 0.90222 ]	 2945721 bytes
Picture Number:   34	 QP:   34  [ PSNR-Y: 35.29 dB,	PSNR-U: 36.25 dB,	PSNR-V: 38.07 dB,	MSE-Y: 19.24,	MSE-U: 15.42,	MSE-V: 10.15,	SSIM-Y: 0.90855,	SSIM-U: 0.89245,	SSIM-V: 0.89610 ]	      5 bytes
Picture Number:   35	 QP:   37  [ PSNR-Y: 34.72 dB,	PSNR-U: 36.15 dB,	PSNR-V: 38.08 dB,	MSE-Y: 21.95,	MSE-U: 15.79,	MSE-V: 10.11,	SSIM-Y: 0.90282,	SSIM-U: 0.88926,	SSIM-V: 0.89566 ]	  64649 bytes
Picture Number:   36	 QP:   32  [ PSNR-Y: 35.89 dB,	PSNR-U: 36.46 dB,	PSNR-V: 38.02 dB,	MSE-Y: 16.73,	MSE-U: 14.68,	MSE-V: 10.27,	SSIM-Y: 0.91725,	SSIM-U: 0.89485,	SSIM-V: 0.89482 ]	      5 bytes
Picture Number:   37	 QP:   37  [ PSNR-Y: 34.50 dB,	PSNR-U: 35.97 dB,	PSNR-V: 37.89 dB,	MSE-Y: 23.07,	MSE-U: 16.44,	MSE-V: 10.57,	SSIM-Y: 0.90032,	SSIM-U: 0.88596,	SSIM-V: 0.89160 ]	 228474 bytes
Picture Number:   38	 QP:   35  [ PSNR-Y: 35.17 dB,	PSNR-U: 36.12 dB,	PSNR-V: 37.98 dB,	MSE-Y: 19.77,	MSE-U: 15.89,	MSE-V: 10.36,	SSIM-Y: 0.90792,	SSIM-U: 0.88911,	SSIM-V: 0.89297 ]	      5 bytes
Picture Number:   39	 QP:   37  [ PSNR-Y: 34.46 dB,	PSNR-U: 36.03 dB,	PSNR-V: 37.98 dB,	MSE-Y: 23.28,	MSE-U: 16.24,	MSE-V: 10.36,	SSIM-Y: 0.90042,	SSIM-U: 0.88792,	SSIM-V: 0.89313 ]	  68975 bytes
Picture Number:   40	 QP:   28  [ PSNR-Y: 36.53 dB,	PSNR-U: 37.19 dB,	PSNR-V: 38.34 dB,	MSE-Y: 14.45,	MSE-U: 12.42,	MSE-V: 9.53,	SSIM-Y: 0.92417,	SSIM-U: 0.90779,	SSIM-V: 0.90079 ]	      5 bytes
Picture Number:   41	 QP:   37  [ PSNR-Y: 34.46 dB,	PSNR-U: 36.07 dB,	PSNR-V: 37.98 dB,	MSE-Y: 23.29,	MSE-U: 16.08,	MSE-V: 10.36,	SSIM-Y: 0.90413,	SSIM-U: 0.89015,	SSIM-V: 0.89371 ]	 546233 bytes
Picture Number:   42	 QP:   35  [ PSNR-Y: 34.90 dB,	PSNR-U: 35.91 dB,	PSNR-V: 37.76 dB,	MSE-Y: 21.03,	MSE-U: 16.67,	MSE-V: 10.88,	SSIM-Y: 0.90736,	SSIM-U: 0.88761,	SSIM-V: 0.88945 ]	      5 bytes
Picture Number:   43	 QP:   37  [ PSNR-Y: 34.11 dB,	PSNR-U: 35.77 dB,	PSNR-V: 37.69 dB,	MSE-Y: 25.21,	MSE-U: 17.21,	MSE-V: 11.07,	SSIM-Y: 0.90024,	SSIM-U: 0.88515,	SSIM-V: 0.88781 ]	  73878 bytes
Picture Number:   44	 QP:   32  [ PSNR-Y: 35.37 dB,	PSNR-U: 36.11 dB,	PSNR-V: 37.69 dB,	MSE-Y: 18.90,	MSE-U: 15.93,	MSE-V: 11.07,	SSIM-Y: 0.91384,	SSIM-U: 0.89172,	SSIM-V: 0.88866 ]	      5 bytes
Picture Number:   45	 QP:   37  [ PSNR-Y: 34.33 dB,	PSNR-U: 35.89 dB,	PSNR-V: 37.89 dB,	MSE-Y: 24.00,	MSE-U: 16.77,	MSE-V: 10.57,	SSIM-Y: 0.90430,	SSIM-U: 0.88837,	SSIM-V: 0.89249 ]	 247700 bytes
Picture Number:   46	 QP:   35  [ PSNR-Y: 35.09 dB,	PSNR-U: 36.16 dB,	PSNR-V: 38.12 dB,	MSE-Y: 20.16,	MSE-U: 15.76,	MSE-V: 10.03,	SSIM-Y: 0.91077,	SSIM-U: 0.89343,	SSIM-V: 0.89762 ]	      5 bytes
Picture Number:   47	 QP:   37  [ PSNR-Y: 34.64 dB,	PSNR-U: 36.39 dB,	PSNR-V: 38.52 dB,	MSE-Y: 22.36,	MSE-U: 14.94,	MSE-V: 9.15,	SSIM-Y: 0.90637,	SSIM-U: 0.89794,	SSIM-V: 0.90540 ]	  66558 bytes
Picture Number:   48	 QP:   21  [ PSNR-Y: 38.27 dB,	PSNR-U: 39.10 dB,	PSNR-V: 39.88 dB,	MSE-Y: 9.68,	MSE-U: 7.99,	MSE-V: 6.68,	SSIM-Y: 0.94189,	SSIM-U: 0.93540,	SSIM-V: 0.92770 ]	      5 bytes
Picture Number:   49	 QP:   37  [ PSNR-Y: 34.33 dB,	PSNR-U: 36.13 dB,	PSNR-V: 38.23 dB,	MSE-Y: 24.01,	MSE-U: 15.85,	MSE-V: 9.77,	SSIM-Y: 0.90444,	SSIM-U: 0.89461,	SSIM-V: 0.90076 ]	 1059088 bytes
Picture Number:   50	 QP:   35  [ PSNR-Y: 34.90 dB,	PSNR-U: 35.96 dB,	PSNR-V: 37.98 dB,	MSE-Y: 21.06,	MSE-U: 16.48,	MSE-V: 10.35,	SSIM-Y: 0.90990,	SSIM-U: 0.89099,	SSIM-V: 0.89559 ]	      5 bytes
Picture Number:   51	 QP:   37  [ PSNR-Y: 33.94 dB,	PSNR-U: 35.60 dB,	PSNR-V: 37.70 dB,	MSE-Y: 26.22,	MSE-U: 17.92,	MSE-V: 11.04,	SSIM-Y: 0.89771,	SSIM-U: 0.88392,	SSIM-V: 0.88904 ]	  79947 bytes
Picture Number:   52	 QP:   33  [ PSNR-Y: 35.49 dB,	PSNR-U: 36.12 dB,	PSNR-V: 37.85 dB,	MSE-Y: 18.35,	MSE-U: 15.89,	MSE-V: 10.67,	SSIM-Y: 0.92016,	SSIM-U: 0.89414,	SSIM-V: 0.89269 ]	      5 bytes
Picture Number:   53	 QP:   37  [ PSNR-Y: 33.98 dB,	PSNR-U: 35.60 dB,	PSNR-V: 37.71 dB,	MSE-Y: 26.03,	MSE-U: 17.91,	MSE-V: 11.03,	SSIM-Y: 0.90102,	SSIM-U: 0.88385,	SSIM-V: 0.88850 ]	 246140 bytes
Picture Number:   54	 QP:   35  [ PSNR-Y: 34.51 dB,	PSNR-U: 35.64 dB,	PSNR-V: 37.73 dB,	MSE-Y: 23.00,	MSE-U: 17.73,	MSE-V: 10.96,	SSIM-Y: 0.90580,	SSIM-U: 0.88413,	SSIM-V: 0.88885 ]	      5 bytes
Picture Number:   55	 QP:   37  [ PSNR-Y: 34.04 dB,	PSNR-U: 35.74 dB,	PSNR-V: 37.88 dB,	MSE-Y: 25.67,	MSE-U: 17.35,	MSE-V: 10.59,	SSIM-Y: 0.89861,	SSIM-U: 0.88480,	SSIM-V: 0.89145 ]	  70288 bytes
Picture Number:   56	 QP:   28  [ PSNR-Y: 36.37 dB,	PSNR-U: 37.05 dB,	PSNR-V: 38.39 dB,	MSE-Y: 14.99,	MSE-U: 12.83,	MSE-V: 9.41,	SSIM-Y: 0.92850,	SSIM-U: 0.90718,	SSIM-V: 0.90205 ]	      5 bytes
Picture Number:   57	 QP:   37  [ PSNR-Y: 34.08 dB,	PSNR-U: 35.67 dB,	PSNR-V: 37.76 dB,	MSE-Y: 25.43,	MSE-U: 17.62,	MSE-V: 10.89,	SSIM-Y: 0.90277,	SSIM-U: 0.88342,	SSIM-V: 0.88939 ]	 596574 bytes
Picture Number:   58	 QP:   35  [ PSNR-Y: 34.40 dB,	PSNR-U: 35.40 dB,	PSNR-V: 37.38 dB,	MSE-Y: 23.61,	MSE-U: 18.77,	MSE-V: 11.88,	SSIM-Y: 0.90681,	SSIM-U: 0.87750,	SSIM-V: 0.88128 ]	      5 bytes
Picture Number:   59	 QP:   37  [ PSNR-Y: 33.34 dB,	PSNR-U: 35.04 dB,	PSNR-V: 37.03 dB,	MSE-Y: 30.17,	MSE-U: 20.36,	MSE-V: 12.90,	SSIM-Y: 0.89443,	SSIM-U: 0.86966,	SSIM-V: 0.87318 ]	  96096 bytes
Picture Number:   60	 QP:   32  [ PSNR-Y: 35.21 dB,	PSNR-U: 35.77 dB,	PSNR-V: 37.47 dB,	MSE-Y: 19.57,	MSE-U: 17.21,	MSE-V: 11.64,	SSIM-Y: 0.91980,	SSIM-U: 0.88508,	SSIM-V: 0.88407 ]	      5 bytes
Picture Number:   61	 QP:   37  [ PSNR-Y: 33.40 dB,	PSNR-U: 35.11 dB,	PSNR-V: 37.09 dB,	MSE-Y: 29.74,	MSE-U: 20.07,	MSE-V: 12.71,	SSIM-Y: 0.90021,	SSIM-U: 0.87273,	SSIM-V: 0.87606 ]	 304996 bytes
Picture Number:   62	 QP:   34  [ PSNR-Y: 34.57 dB,	PSNR-U: 35.40 dB,	PSNR-V: 37.34 dB,	MSE-Y: 22.70,	MSE-U: 18.77,	MSE-V: 11.98,	SSIM-Y: 0.91555,	SSIM-U: 0.87978,	SSIM-V: 0.88268 ]	      5 bytes
Picture Number:   63	 QP:   37  [ PSNR-Y: 34.23 dB,	PSNR-U: 35.63 dB,	PSNR-V: 37.76 dB,	MSE-Y: 24.54,	MSE-U: 17.77,	MSE-V: 10.90,	SSIM-Y: 0.91756,	SSIM-U: 0.88561,	SSIM-V: 0.89244 ]	  81433 bytes
Picture Number:   64	 QP:   18  [ PSNR-Y: 36.63 dB,	PSNR-U: 39.37 dB,	PSNR-V: 40.06 dB,	MSE-Y: 14.13,	MSE-U: 7.52,	MSE-V: 6.41,	SSIM-Y: 0.94138,	SSIM-U: 0.93995,	SSIM-V: 0.93121 ]	      5 bytes
Picture Number:   65	 QP:   37  [ PSNR-Y: 33.99 dB,	PSNR-U: 35.56 dB,	PSNR-V: 37.56 dB,	MSE-Y: 25.97,	MSE-U: 18.07,	MSE-V: 11.40,	SSIM-Y: 0.91495,	SSIM-U: 0.88369,	SSIM-V: 0.88795 ]	 3460679 bytes
Picture Number:   66	 QP:   34  [ PSNR-Y: 34.70 dB,	PSNR-U: 35.52 dB,	PSNR-V: 37.48 dB,	MSE-Y: 22.05,	MSE-U: 18.25,	MSE-V: 11.61,	SSIM-Y: 0.91640,	SSIM-U: 0.88170,	SSIM-V: 0.88534 ]	      5 bytes
Picture Number:   67	 QP:   37  [ PSNR-Y: 34.08 dB,	PSNR-U: 35.52 dB,	PSNR-V: 37.57 dB,	MSE-Y: 25.40,	MSE-U: 18.23,	MSE-V: 11.38,	SSIM-Y: 0.91068,	SSIM-U: 0.88152,	SSIM-V: 0.88687 ]	  74999 bytes
Picture Number:   68	 QP:   32  [ PSNR-Y: 34.92 dB,	PSNR-U: 35.55 dB,	PSNR-V: 37.15 dB,	MSE-Y: 20.92,	MSE-U: 18.13,	MSE-V: 12.53,	SSIM-Y: 0.91716,	SSIM-U: 0.88125,	SSIM-V: 0.87780 ]	      5 bytes
Picture Number:   69	 QP:   37  [ PSNR-Y: 33.62 dB,	PSNR-U: 35.15 dB,	PSNR-V: 37.16 dB,	MSE-Y: 28.26,	MSE-U: 19.86,	MSE-V: 12.51,	SSIM-Y: 0.90084,	SSIM-U: 0.87312,	SSIM-V: 0.87708 ]	 281840 bytes
Picture Number:   70	 QP:   35  [ PSNR-Y: 34.31 dB,	PSNR-U: 35.23 dB,	PSNR-V: 37.17 dB,	MSE-Y: 24.09,	MSE-U: 19.50,	MSE-V: 12.47,	SSIM-Y: 0.90893,	SSIM-U: 0.87478,	SSIM-V: 0.87767 ]	      5 bytes
Picture Number:   71	 QP:   37  [ PSNR-Y: 33.57 dB,	PSNR-U: 35.28 dB,	PSNR-V: 37.33 dB,	MSE-Y: 28.56,	MSE-U: 19.29,	MSE-V: 12.02,	SSIM-Y: 0.89874,	SSIM-U: 0.87584,	SSIM-V: 0.88125 ]	  81821 bytes
Picture Number:   72	 QP:   28  [ PSNR-Y: 36.02 dB,	PSNR-U: 36.53 dB,	PSNR-V: 37.76 dB,	MSE-Y: 16.24,	MSE-U: 14.47,	MSE-V: 10.89,	SSIM-Y: 0.92886,	SSIM-U: 0.89951,	SSIM-V: 0.89176 ]	      5 bytes
Picture Number:   73	 QP:   37  [ PSNR-Y: 33.78 dB,	PSNR-U: 35.39 dB,	PSNR-V: 37.49 dB,	MSE-Y: 27.20,	MSE-U: 18.82,	MSE-V: 11.60,	SSIM-Y: 0.90439,	SSIM-U: 0.87844,	SSIM-V: 0.88522 ]	 613073 bytes
Picture Number:   74	 QP:   35  [ PSNR-Y: 34.43 dB,	PSNR-U: 35.26 dB,	PSNR-V: 37.28 dB,	MSE-Y: 23.43,	MSE-U: 19.35,	MSE-V: 12.17,	SSIM-Y: 0.91413,	SSIM-U: 0.87678,	SSIM-V: 0.88133 ]	      5 bytes
Picture Number:   75	 QP:   37  [ PSNR-Y: 33.49 dB,	PSNR-U: 35.02 dB,	PSNR-V: 37.11 dB,	MSE-Y: 29.11,	MSE-U: 20.45,	MSE-V: 12.65,	SSIM-Y: 0.90088,	SSIM-U: 0.87097,	SSIM-V: 0.87707 ]	  87629 bytes
Picture Number:   76	 QP:   33  [ PSNR-Y: 34.68 dB,	PSNR-U: 35.34 dB,	PSNR-V: 37.03 dB,	MSE-Y: 22.15,	MSE-U: 19.01,	MSE-V: 12.90,	SSIM-Y: 0.91527,	SSIM-U: 0.87798,	SSIM-V: 0.87630 ]	      5 bytes
Picture Number:   77	 QP:   37  [ PSNR-Y: 33.65 dB,	PSNR-U: 35.17 dB,	PSNR-V: 37.22 dB,	MSE-Y: 28.06,	MSE-U: 19.78,	MSE-V: 12.35,	SSIM-Y: 0.90512,	SSIM-U: 0.87462,	SSIM-V: 0.88048 ]	 288065 bytes
Picture Number:   78	 QP:   35  [ PSNR-Y: 34.13 dB,	PSNR-U: 35.15 dB,	PSNR-V: 37.14 dB,	MSE-Y: 25.13,	MSE-U: 19.86,	MSE-V: 12.56,	SSIM-Y: 0.91012,	SSIM-U: 0.87498,	SSIM-V: 0.87994 ]	      5 bytes
Picture Number:   79	 QP:   37  [ PSNR-Y: 33.63 dB,	PSNR-U: 35.49 dB,	PSNR-V: 37.57 dB,	MSE-Y: 28.19,	MSE-U: 18.36,	MSE-V: 11.39,	SSIM-Y: 0.90501,	SSIM-U: 0.88199,	SSIM-V: 0.88934 ]	  87291 bytes
Picture Number:   80	 QP:   21  [ PSNR-Y: 38.10 dB,	PSNR-U: 38.56 dB,	PSNR-V: 39.36 dB,	MSE-Y: 10.08,	MSE-U: 9.07,	MSE-V: 7.54,	SSIM-Y: 0.95108,	SSIM-U: 0.93074,	SSIM-V: 0.92285 ]	      5 bytes
Picture Number:   81	 QP:   37  [ PSNR-Y: 33.74 dB,	PSNR-U: 35.58 dB,	PSNR-V: 37.69 dB,	MSE-Y: 27.50,	MSE-U: 18.00,	MSE-V: 11.07,	SSIM-Y: 0.90729,	SSIM-U: 0.88365,	SSIM-V: 0.89204 ]	 1249856 bytes
Picture Number:   82	 QP:   35  [ PSNR-Y: 34.22 dB,	PSNR-U: 35.21 dB,	PSNR-V: 37.22 dB,	MSE-Y: 24.61,	MSE-U: 19.59,	MSE-V: 12.34,	SSIM-Y: 0.91193,	SSIM-U: 0.87643,	SSIM-V: 0.88159 ]	      5 bytes
Picture Number:   83	 QP:   37  [ PSNR-Y: 33.39 dB,	PSNR-U: 35.03 dB,	PSNR-V: 37.03 dB,	MSE-Y: 29.76,	MSE-U: 20.42,	MSE-V: 12.89,	SSIM-Y: 0.90020,	SSIM-U: 0.87116,	SSIM-V: 0.87637 ]	  88867 bytes
Picture Number:   84	 QP:   33  [ PSNR-Y: 34.75 dB,	PSNR-U: 35.33 dB,	PSNR-V: 37.00 dB,	MSE-Y: 21.76,	MSE-U: 19.06,	MSE-V: 12.98,	SSIM-Y: 0.91767,	SSIM-U: 0.87796,	SSIM-V: 0.87657 ]	      5 bytes
Picture Number:   85	 QP:   37  [ PSNR-Y: 33.66 dB,	PSNR-U: 35.16 dB,	PSNR-V: 37.15 dB,	MSE-Y: 28.00,	MSE-U: 19.84,	MSE-V: 12.52,	SSIM-Y: 0.90570,	SSIM-U: 0.87467,	SSIM-V: 0.87942 ]	 285125 bytes
Picture Number:   86	 QP:   35  [ PSNR-Y: 34.14 dB,	PSNR-U: 35.10 dB,	PSNR-V: 37.05 dB,	MSE-Y: 25.04,	MSE-U: 20.10,	MSE-V: 12.83,	SSIM-Y: 0.91014,	SSIM-U: 0.87387,	SSIM-V: 0.87733 ]	      5 bytes
Picture Number:   87	 QP:   37  [ PSNR-Y: 33.55 dB,	PSNR-U: 35.22 dB,	PSNR-V: 37.16 dB,	MSE-Y: 28.74,	MSE-U: 19.53,	MSE-V: 12.50,	SSIM-Y: 0.90391,	SSIM-U: 0.87586,	SSIM-V: 0.87989 ]	  85236 bytes
