Picture Number:    0	 QP:   13  [ PSNR-Y: 35.59 dB,	PSNR-U: 42.24 dB,	PSNR-V: 42.39 dB,	MSE-Y: 17.96,	MSE-U: 3.88,	MSE-V: 3.75,	SSIM-Y: 0.91836,	SSIM-U: 0.96044,	SSIM-V: 0.95384 ]	 811158 bytes
Picture Number:   32	 QP:    9  [ PSNR-Y: 38.28 dB,	PSNR-U: 43.64 dB,	PSNR-V: 43.69 dB,	MSE-Y: 9.65,	MSE-U: 2.81,	MSE-V: 2.78,	SSIM-Y: 0.94617,	SSIM-U: 0.97162,	SSIM-V: 0.96628 ]	      5 bytes
Picture Number:   33	 QP:   27  [ PSNR-Y: 36.66 dB,	PSNR-U: 37.68 dB,	PSNR-V: 39.36 dB,	MSE-Y: 14.04,	MSE-U: 11.08,	MSE-V: 7.53,	SSIM-Y: 0.92617,	SSIM-U: 0.91495,	SSIM-V: 0.92026 ]	 6375991 bytes
Picture Number:   34	 QP:   24  [ PSNR-Y: 37.17 dB,	PSNR-U: 38.32 dB,	PSNR-V: 39.61 dB,	MSE-Y: 12.48,	MSE-U: 9.57,	MSE-V: 7.11,	SSIM-Y: 0.92833,	SSIM-U: 0.92272,	SSIM-V: 0.92401 ]	      5 bytes
Picture Number:   35	 QP:   27  [ PSNR-Y: 36.32 dB,	PSNR-U: 37.66 dB,	PSNR-V: 39.31 dB,	MSE-Y: 15.18,	MSE-U: 11.16,	MSE-V: 7.62,	SSIM-Y: 0.92089,	SSIM-U: 0.91333,	SSIM-V: 0.91886 ]	 191703 bytes
Picture Number:   36	 QP:   21  [ PSNR-Y: 38.09 dB,	PSNR-U: 38.89 dB,	PSNR-V: 39.93 dB,	MSE-Y: 10.09,	MSE-U: 8.39,	MSE-V: 6.60,	SSIM-Y: 0.93882,	SSIM-U: 0.92988,	SSIM-V: 0.92863 ]	      5 bytes
Picture Number:   37	 QP:   27  [ PSNR-Y: 36.17 dB,	PSNR-U: 37.56 dB,	PSNR-V: 39.18 dB,	MSE-Y: 15.71,	MSE-U: 11.39,	MSE-V: 7.86,	SSIM-Y: 0.91967,	SSIM-U: 0.91232,	SSIM-V: 0.91667 ]	 645282 bytes
Picture Number:   38	 QP:   24  [ PSNR-Y: 37.10 dB,	PSNR-U: 38.26 dB,	PSNR-V: 39.56 dB,	MSE-Y: 12.68,	MSE-U: 9.71,	MSE-V: 7.19,	SSIM-Y: 0.92887,	SSIM-U: 0.92184,	SSIM-V: 0.92273 ]	      5 bytes
Picture Number:   39	 QP:   27  [ PSNR-Y: 36.10 dB,	PSNR-U: 37.54 dB,	PSNR-V: 39.19 dB,	MSE-Y: 15.97,	MSE-U: 11.45,	MSE-V: 7.84,	SSIM-Y: 0.91882,	SSIM-U: 0.91260,	SSIM-V: 0.91703 ]	 208049 bytes
Picture Number:   40	 QP:   17  [ PSNR-Y: 38.99 dB,	PSNR-U: 39.92 dB,	PSNR-V: 40.65 dB,	MSE-Y: 8.21,	MSE-U: 6.63,	MSE-V: 5.60,	SSIM-Y: 0.94520,	SSIM-U: 0.94195,	SSIM-V: 0.93822 ]	      5 bytes
Picture Number:   41	 QP:   27  [ PSNR-Y: 36.19 dB,	PSNR-U: 37.61 dB,	PSNR-V: 39.21 dB,	MSE-Y: 15.64,	MSE-U: 11.28,	MSE-V: 7.81,	SSIM-Y: 0.92315,	SSIM-U: 0.91490,	SSIM-V: 0.91774 ]	 1412421 bytes
Picture Number:   42	 QP:   25  [ PSNR-Y: 36.86 dB,	PSNR-U: 38.05 dB,	PSNR-V: 39.29 dB,	MSE-Y: 13.40,	MSE-U: 10.20,	MSE-V: 7.65,	SSIM-Y: 0.92859,	SSIM-U: 0.92094,	SSIM-V: 0.91941 ]	      5 bytes
Picture Number:   43	 QP:   27  [ PSNR-Y: 36.01 dB,	PSNR-U: 37.49 dB,	PSNR-V: 39.03 dB,	MSE-Y: 16.30,	MSE-U: 11.60,	MSE-V: 8.14,	SSIM-Y: 0.92192,	SSIM-U: 0.91381,	SSIM-V: 0.91495 ]	 225004 bytes
Picture Number:   44	 QP:   22  [ PSNR-Y: 37.74 dB,	PSNR-U: 38.73 dB,	PSNR-V: 39.69 dB,	MSE-Y: 10.94,	MSE-U: 8.71,	MSE-V: 6.99,	SSIM-Y: 0.93758,	SSIM-U: 0.93009,	SSIM-V: 0.92591 ]	      5 bytes
Picture Number:   45	 QP:   27  [ PSNR-Y: 36.14 dB,	PSNR-U: 37.58 dB,	PSNR-V: 39.16 dB,	MSE-Y: 15.80,	MSE-U: 11.34,	MSE-V: 7.89,	SSIM-Y: 0.92473,	SSIM-U: 0.91590,	SSIM-V: 0.91723 ]	 689821 bytes
Picture Number:   46	 QP:   25  [ PSNR-Y: 36.96 dB,	PSNR-U: 38.17 dB,	PSNR-V: 39.48 dB,	MSE-Y: 13.09,	MSE-U: 9.90,	MSE-V: 7.32,	SSIM-Y: 0.93040,	SSIM-U: 0.92329,	SSIM-V: 0.92237 ]	      5 bytes
Picture Number:   47	 QP:   27  [ PSNR-Y: 36.20 dB,	PSNR-U: 37.72 dB,	PSNR-V: 39.45 dB,	MSE-Y: 15.61,	MSE-U: 11.00,	MSE-V: 7.38,	SSIM-Y: 0.92253,	SSIM-U: 0.91719,	SSIM-V: 0.92167 ]	 207760 bytes
Picture Number:   48	 QP:   10  [ PSNR-Y: 41.39 dB,	PSNR-U: 42.43 dB,	PSNR-V: 42.93 dB,	MSE-Y: 4.73,	MSE-U: 3.72,	MSE-V: 3.32,	SSIM-Y: 0.96239,	SSIM-U: 0.96339,	SSIM-V: 0.96095 ]	      5 bytes
Picture Number:   49	 QP:   27  [ PSNR-Y: 35.98 dB,	PSNR-U: 37.55 dB,	PSNR-V: 39.23 dB,	MSE-Y: 16.42,	MSE-U: 11.44,	MSE-V: 7.77,	SSIM-Y: 0.92199,	SSIM-U: 0.91573,	SSIM-V: 0.91903 ]	 2624436 bytes
Picture Number:   50	 QP:   25  [ PSNR-Y: 36.90 dB,	PSNR-U: 38.12 dB,	PSNR-V: 39.42 dB,	MSE-Y: 13.28,	MSE-U: 10.01,	MSE-V: 7.43,	SSIM-Y: 0.93097,	SSIM-U: 0.92341,	SSIM-V: 0.92196 ]	      5 bytes
Picture Number:   51	 QP:   27  [ PSNR-Y: 35.80 dB,	PSNR-U: 37.33 dB,	PSNR-V: 38.96 dB,	MSE-Y: 17.12,	MSE-U: 12.02,	MSE-V: 8.26,	SSIM-Y: 0.91921,	SSIM-U: 0.91284,	SSIM-V: 0.91447 ]	 255072 bytes
Picture Number:   52	 QP:   22  [ PSNR-Y: 37.87 dB,	PSNR-U: 38.74 dB,	PSNR-V: 39.78 dB,	MSE-Y: 10.61,	MSE-U: 8.70,	MSE-V: 6.85,	SSIM-Y: 0.94274,	SSIM-U: 0.93142,	SSIM-V: 0.92771 ]	      5 bytes
Picture Number:   53	 QP:   27  [ PSNR-Y: 35.85 dB,	PSNR-U: 37.35 dB,	PSNR-V: 39.01 dB,	MSE-Y: 16.92,	MSE-U: 11.97,	MSE-V: 8.17,	SSIM-Y: 0.92274,	SSIM-U: 0.91306,	SSIM-V: 0.91521 ]	 730492 bytes
Picture Number:   54	 QP:   25  [ PSNR-Y: 36.66 dB,	PSNR-U: 37.88 dB,	PSNR-V: 39.25 dB,	MSE-Y: 14.04,	MSE-U: 10.59,	MSE-V: 7.73,	SSIM-Y: 0.92984,	SSIM-U: 0.91959,	SSIM-V: 0.91889 ]	      5 bytes
Picture Number:   55	 QP:   27  [ PSNR-Y: 35.75 dB,	PSNR-U: 37.26 dB,	PSNR-V: 39.03 dB,	MSE-Y: 17.31,	MSE-U: 12.23,	MSE-V: 8.13,	SSIM-Y: 0.91898,	SSIM-U: 0.91007,	SSIM-V: 0.91475 ]	 229782 bytes
Picture Number:   56	 QP:   17  [ PSNR-Y: 38.96 dB,	PSNR-U: 39.73 dB,	PSNR-V: 40.64 dB,	MSE-Y: 8.25,	MSE-U: 6.92,	MSE-V: 5.61,	SSIM-Y: 0.95069,	SSIM-U: 0.94100,	SSIM-V: 0.93879 ]	      5 bytes
Picture Number:   57	 QP:   27  [ PSNR-Y: 35.82 dB,	PSNR-U: 37.19 dB,	PSNR-V: 38.94 dB,	MSE-Y: 17.01,	MSE-U: 12.42,	MSE-V: 8.30,	SSIM-Y: 0.92365,	SSIM-U: 0.90917,	SSIM-V: 0.91390 ]	 1629209 bytes
Picture Number:   58	 QP:   24  [ PSNR-Y: 36.57 dB,	PSNR-U: 37.67 dB,	PSNR-V: 39.03 dB,	MSE-Y: 14.32,	MSE-U: 11.11,	MSE-V: 8.13,	SSIM-Y: 0.93211,	SSIM-U: 0.91638,	SSIM-V: 0.91623 ]	      5 bytes
Picture Number:   59	 QP:   27  [ PSNR-Y: 35.35 dB,	PSNR-U: 36.78 dB,	PSNR-V: 38.39 dB,	MSE-Y: 18.98,	MSE-U: 13.64,	MSE-V: 9.41,	SSIM-Y: 0.92062,	SSIM-U: 0.90315,	SSIM-V: 0.90550 ]	 298677 bytes
Picture Number:   60	 QP:   21  [ PSNR-Y: 37.70 dB,	PSNR-U: 38.35 dB,	PSNR-V: 39.49 dB,	MSE-Y: 11.03,	MSE-U: 9.50,	MSE-V: 7.31,	SSIM-Y: 0.94503,	SSIM-U: 0.92603,	SSIM-V: 0.92446 ]	      5 bytes
Picture Number:   61	 QP:   27  [ PSNR-Y: 35.45 dB,	PSNR-U: 36.83 dB,	PSNR-V: 38.44 dB,	MSE-Y: 18.53,	MSE-U: 13.48,	MSE-V: 9.31,	SSIM-Y: 0.92529,	SSIM-U: 0.90521,	SSIM-V: 0.90748 ]	 878450 bytes
Picture Number:   62	 QP:   24  [ PSNR-Y: 36.76 dB,	PSNR-U: 37.66 dB,	PSNR-V: 39.03 dB,	MSE-Y: 13.72,	MSE-U: 11.13,	MSE-V: 8.14,	SSIM-Y: 0.93888,	SSIM-U: 0.91738,	SSIM-V: 0.91798 ]	      5 bytes
Picture Number:   63	 QP:   27  [ PSNR-Y: 36.20 dB,	PSNR-U: 36.98 dB,	PSNR-V: 38.80 dB,	MSE-Y: 15.61,	MSE-U: 13.05,	MSE-V: 8.58,	SSIM-Y: 0.93862,	SSIM-U: 0.90778,	SSIM-V: 0.91417 ]	 250948 bytes
Picture Number:   64	 QP:    9  [ PSNR-Y: 37.94 dB,	PSNR-U: 43.70 dB,	PSNR-V: 43.95 dB,	MSE-Y: 10.44,	MSE-U: 2.78,	MSE-V: 2.62,	SSIM-Y: 0.95511,	SSIM-U: 0.97506,	SSIM-V: 0.97032 ]	      5 bytes
Picture Number:   65	 QP:   27  [ PSNR-Y: 36.07 dB,	PSNR-U: 36.95 dB,	PSNR-V: 38.65 dB,	MSE-Y: 16.09,	MSE-U: 13.14,	MSE-V: 8.87,	SSIM-Y: 0.93823,	SSIM-U: 0.90707,	SSIM-V: 0.91174 ]	 7328634 bytes
Picture Number:   66	 QP:   24  [ PSNR-Y: 36.78 dB,	PSNR-U: 37.73 dB,	PSNR-V: 39.12 dB,	MSE-Y: 13.64,	MSE-U: 10.97,	MSE-V: 7.95,	SSIM-Y: 0.93890,	SSIM-U: 0.91808,	SSIM-V: 0.91921 ]	      5 bytes
Picture Number:   67	 QP:   27  [ PSNR-Y: 35.93 dB,	PSNR-U: 37.11 dB,	PSNR-V: 38.88 dB,	MSE-Y: 16.62,	MSE-U: 12.65,	MSE-V: 8.41,	SSIM-Y: 0.93157,	SSIM-U: 0.90964,	SSIM-V: 0.91492 ]	 236098 bytes
Picture Number:   68	 QP:   21  [ PSNR-Y: 37.54 dB,	PSNR-U: 38.28 dB,	PSNR-V: 39.35 dB,	MSE-Y: 11.45,	MSE-U: 9.66,	MSE-V: 7.55,	SSIM-Y: 0.94422,	SSIM-U: 0.92573,	SSIM-V: 0.92339 ]	      5 bytes
Picture Number:   69	 QP:   27  [ PSNR-Y: 35.55 dB,	PSNR-U: 36.87 dB,	PSNR-V: 38.56 dB,	MSE-Y: 18.13,	MSE-U: 13.38,	MSE-V: 9.06,	SSIM-Y: 0.92474,	SSIM-U: 0.90556,	SSIM-V: 0.90938 ]	 821020 bytes
Picture Number:   70	 QP:   24  [ PSNR-Y: 36.51 dB,	PSNR-U: 37.57 dB,	PSNR-V: 38.90 dB,	MSE-Y: 14.52,	MSE-U: 11.37,	MSE-V: 8.38,	SSIM-Y: 0.93407,	SSIM-U: 0.91607,	SSIM-V: 0.91555 ]	      5 bytes
Picture Number:   71	 QP:   27  [ PSNR-Y: 35.44 dB,	PSNR-U: 36.87 dB,	PSNR-V: 38.64 dB,	MSE-Y: 18.56,	MSE-U: 13.37,	MSE-V: 8.90,	SSIM-Y: 0.92160,	SSIM-U: 0.90518,	SSIM-V: 0.91061 ]	 271698 bytes
Picture Number:   72	 QP:   17  [ PSNR-Y: 38.69 dB,	PSNR-U: 39.45 dB,	PSNR-V: 40.36 dB,	MSE-Y: 8.79,	MSE-U: 7.38,	MSE-V: 5.98,	SSIM-Y: 0.95231,	SSIM-U: 0.93964,	SSIM-V: 0.93762 ]	      5 bytes
Picture Number:   73	 QP:   27  [ PSNR-Y: 35.67 dB,	PSNR-U: 37.01 dB,	PSNR-V: 38.80 dB,	MSE-Y: 17.62,	MSE-U: 12.93,	MSE-V: 8.58,	SSIM-Y: 0.92618,	SSIM-U: 0.90794,	SSIM-V: 0.91355 ]	 1656526 bytes
Picture Number:   74	 QP:   25  [ PSNR-Y: 36.68 dB,	PSNR-U: 37.57 dB,	PSNR-V: 38.94 dB,	MSE-Y: 13.97,	MSE-U: 11.38,	MSE-V: 8.30,	SSIM-Y: 0.93836,	SSIM-U: 0.91715,	SSIM-V: 0.91678 ]	      5 bytes
Picture Number:   75	 QP:   27  [ PSNR-Y: 35.50 dB,	PSNR-U: 36.86 dB,	PSNR-V: 38.57 dB,	MSE-Y: 18.34,	MSE-U: 13.40,	MSE-V: 9.05,	SSIM-Y: 0.92533,	SSIM-U: 0.90643,	SSIM-V: 0.91030 ]	 280026 bytes
Picture Number:   76	 QP:   22  [ PSNR-Y: 37.28 dB,	PSNR-U: 38.11 dB,	PSNR-V: 39.20 dB,	MSE-Y: 12.15,	MSE-U: 10.04,	MSE-V: 7.81,	SSIM-Y: 0.94228,	SSIM-U: 0.92474,	SSIM-V: 0.92192 ]	      5 bytes
Picture Number:   77	 QP:   27  [ PSNR-Y: 35.65 dB,	PSNR-U: 36.95 dB,	PSNR-V: 38.65 dB,	MSE-Y: 17.72,	MSE-U: 13.13,	MSE-V: 8.88,	SSIM-Y: 0.92909,	SSIM-U: 0.90823,	SSIM-V: 0.91219 ]	 825902 bytes
Picture Number:   78	 QP:   25  [ PSNR-Y: 36.45 dB,	PSNR-U: 37.47 dB,	PSNR-V: 38.81 dB,	MSE-Y: 14.73,	MSE-U: 11.63,	MSE-V: 8.56,	SSIM-Y: 0.93627,	SSIM-U: 0.91607,	SSIM-V: 0.91566 ]	      5 bytes
Picture Number:   79	 QP:   27  [ PSNR-Y: 35.56 dB,	PSNR-U: 36.98 dB,	PSNR-V: 38.74 dB,	MSE-Y: 18.06,	MSE-U: 13.03,	MSE-V: 8.70,	SSIM-Y: 0.92779,	SSIM-U: 0.90860,	SSIM-V: 0.91417 ]	 277517 bytes
Picture Number:   80	 QP:   10  [ PSNR-Y: 41.33 dB,	PSNR-U: 41.96 dB,	PSNR-V: 42.77 dB,	MSE-Y: 4.79,	MSE-U: 4.14,	MSE-V: 3.43,	SSIM-Y: 0.97014,	SSIM-U: 0.96158,	SSIM-V: 0.96227 ]	      5 bytes
Picture Number:   81	 QP:   27  [ PSNR-Y: 35.66 dB,	PSNR-U: 37.04 dB,	PSNR-V: 38.84 dB,	MSE-Y: 17.67,	MSE-U: 12.86,	MSE-V: 8.49,	SSIM-Y: 0.92945,	SSIM-U: 0.90935,	SSIM-V: 0.91594 ]	 2902211 bytes
Picture Number:   82	 QP:   25  [ PSNR-Y: 36.39 dB,	PSNR-U: 37.40 dB,	PSNR-V: 38.78 dB,	MSE-Y: 14.94,	MSE-U: 11.82,	MSE-V: 8.61,	SSIM-Y: 0.93652,	SSIM-U: 0.91523,	SSIM-V: 0.91533 ]	      5 bytes
Picture Number:   83	 QP:   27  [ PSNR-Y: 35.45 dB,	PSNR-U: 36.84 dB,	PSNR-V: 38.49 dB,	MSE-Y: 18.55,	MSE-U: 13.45,	MSE-V: 9.21,	SSIM-Y: 0.92578,	SSIM-U: 0.90615,	SSIM-V: 0.90985 ]	 284157 bytes
Picture Number:   84	 QP:   23  [ PSNR-Y: 37.26 dB,	PSNR-U: 38.02 dB,	PSNR-V: 39.13 dB,	MSE-Y: 12.23,	MSE-U: 10.25,	MSE-V: 7.95,	SSIM-Y: 0.94371,	SSIM-U: 0.92367,	SSIM-V: 0.92127 ]	      5 bytes
Picture Number:   85	 QP:   27  [ PSNR-Y: 35.68 dB,	PSNR-U: 36.99 dB,	PSNR-V: 38.65 dB,	MSE-Y: 17.59,	MSE-U: 13.01,	MSE-V: 8.87,	SSIM-Y: 0.92981,	SSIM-U: 0.90897,	SSIM-V: 0.91280 ]	 786390 bytes
Picture Number:   86	 QP:   25  [ PSNR-Y: 36.32 dB,	PSNR-U: 37.35 dB,	PSNR-V: 38.72 dB,	MSE-Y: 15.18,	MSE-U: 11.97,	MSE-V: 8.72,	SSIM-Y: 0.93522,	SSIM-U: 0.91436,	SSIM-V: 0.91433 ]	      5 bytes
Picture Number:   87	 QP:   27  [ PSNR-Y: 35.51 dB,	PSNR-U: 36.91 dB,	PSNR-V: 38.58 dB,	MSE-Y: 18.28,	MSE-U: 13.25,	MSE-V: 9.02,	SSIM-Y: 0.92747,	SSIM-U: 0.90730,	SSIM-V: 0.91170 ]	 273668 bytes
