Picture Number:    0	 QP:   17  [ PSNR-Y: 35.31 dB,	PSNR-U: 40.65 dB,	PSNR-V: 41.04 dB,	MSE-Y: 19.15,	MSE-U: 5.60,	MSE-V: 5.11,	SSIM-Y: 0.91399,	SSIM-U: 0.94857,	SSIM-V: 0.94023 ]	 580125 bytes
Picture Number:   17	 QP:   32  [ PSNR-Y: 36.12 dB,	PSNR-U: 37.89 dB,	PSNR-V: 39.32 dB,	MSE-Y: 15.88,	MSE-U: 10.58,	MSE-V: 7.60,	SSIM-Y: 0.91081,	SSIM-U: 0.92010,	SSIM-V: 0.91847 ]	 1467364 bytes
Picture Number:   18	 QP:   29  [ PSNR-Y: 36.96 dB,	PSNR-U: 38.18 dB,	PSNR-V: 39.32 dB,	MSE-Y: 13.10,	MSE-U: 9.89,	MSE-V: 7.60,	SSIM-Y: 0.92056,	SSIM-U: 0.92450,	SSIM-V: 0.91887 ]	      5 bytes
Picture Number:   19	 QP:   32  [ PSNR-Y: 36.24 dB,	PSNR-U: 37.76 dB,	PSNR-V: 39.17 dB,	MSE-Y: 15.46,	MSE-U: 10.89,	MSE-V: 7.88,	SSIM-Y: 0.91631,	SSIM-U: 0.92079,	SSIM-V: 0.91684 ]	 114257 bytes
Picture Number:   20	 QP:   27  [ PSNR-Y: 37.56 dB,	PSNR-U: 38.68 dB,	PSNR-V: 39.54 dB,	MSE-Y: 11.41,	MSE-U: 8.81,	MSE-V: 7.24,	SSIM-Y: 0.92491,	SSIM-U: 0.93116,	SSIM-V: 0.92215 ]	      5 bytes
Picture Number:   21	 QP:   32  [ PSNR-Y: 36.21 dB,	PSNR-U: 37.70 dB,	PSNR-V: 39.13 dB,	MSE-Y: 15.58,	MSE-U: 11.05,	MSE-V: 7.94,	SSIM-Y: 0.91523,	SSIM-U: 0.92091,	SSIM-V: 0.91667 ]	 360094 bytes
Picture Number:   22	 QP:   29  [ PSNR-Y: 36.76 dB,	PSNR-U: 37.90 dB,	PSNR-V: 39.02 dB,	MSE-Y: 13.70,	MSE-U: 10.53,	MSE-V: 8.15,	SSIM-Y: 0.91994,	SSIM-U: 0.92320,	SSIM-V: 0.91525 ]	      5 bytes
Picture Number:   23	 QP:   32  [ PSNR-Y: 36.07 dB,	PSNR-U: 37.58 dB,	PSNR-V: 39.04 dB,	MSE-Y: 16.09,	MSE-U: 11.35,	MSE-V: 8.11,	SSIM-Y: 0.91677,	SSIM-U: 0.91924,	SSIM-V: 0.91578 ]	 114843 bytes
Picture Number:   24	 QP:   22  [ PSNR-Y: 38.51 dB,	PSNR-U: 39.57 dB,	PSNR-V: 40.10 dB,	MSE-Y: 9.17,	MSE-U: 7.18,	MSE-V: 6.35,	SSIM-Y: 0.93625,	SSIM-U: 0.94038,	SSIM-V: 0.93124 ]	      5 bytes
Picture Number:   25	 QP:   32  [ PSNR-Y: 35.77 dB,	PSNR-U: 37.32 dB,	PSNR-V: 38.85 dB,	MSE-Y: 17.24,	MSE-U: 12.06,	MSE-V: 8.47,	SSIM-Y: 0.91462,	SSIM-U: 0.91488,	SSIM-V: 0.91254 ]	 857176 bytes
Picture Number:   26	 QP:   29  [ PSNR-Y: 36.61 dB,	PSNR-U: 37.64 dB,	PSNR-V: 38.89 dB,	MSE-Y: 14.19,	MSE-U: 11.20,	MSE-V: 8.41,	SSIM-Y: 0.92182,	SSIM-U: 0.91851,	SSIM-V: 0.91295 ]	      5 bytes
Picture Number:   27	 QP:   32  [ PSNR-Y: 35.72 dB,	PSNR-U: 37.17 dB,	PSNR-V: 38.79 dB,	MSE-Y: 17.41,	MSE-U: 12.48,	MSE-V: 8.59,	SSIM-Y: 0.91535,	SSIM-U: 0.91250,	SSIM-V: 0.91148 ]	 114583 bytes
Picture Number:   28	 QP:   26  [ PSNR-Y: 37.30 dB,	PSNR-U: 38.16 dB,	PSNR-V: 39.18 dB,	MSE-Y: 12.10,	MSE-U: 9.93,	MSE-V: 7.86,	SSIM-Y: 0.93065,	SSIM-U: 0.92522,	SSIM-V: 0.91833 ]	      5 bytes
Picture Number:   29	 QP:   32  [ PSNR-Y: 35.77 dB,	PSNR-U: 37.09 dB,	PSNR-V: 38.76 dB,	MSE-Y: 17.22,	MSE-U: 12.71,	MSE-V: 8.64,	SSIM-Y: 0.91910,	SSIM-U: 0.91140,	SSIM-V: 0.91136 ]	 393250 bytes
Picture Number:   30	 QP:   29  [ PSNR-Y: 36.57 dB,	PSNR-U: 37.49 dB,	PSNR-V: 38.87 dB,	MSE-Y: 14.33,	MSE-U: 11.59,	MSE-V: 8.43,	SSIM-Y: 0.92463,	SSIM-U: 0.91525,	SSIM-V: 0.91291 ]	      5 bytes
Picture Number:   31	 QP:   32  [ PSNR-Y: 35.86 dB,	PSNR-U: 37.12 dB,	PSNR-V: 38.92 dB,	MSE-Y: 16.88,	MSE-U: 12.63,	MSE-V: 8.33,	SSIM-Y: 0.91788,	SSIM-U: 0.90840,	SSIM-V: 0.91300 ]	 106378 bytes
Picture Number:   32	 QP:   13  [ PSNR-Y: 37.71 dB,	PSNR-U: 41.74 dB,	PSNR-V: 42.01 dB,	MSE-Y: 11.00,	MSE-U: 4.36,	MSE-V: 4.09,	SSIM-Y: 0.94020,	SSIM-U: 0.95934,	SSIM-V: 0.95264 ]	      5 bytes
Picture Number:   33	 QP:   32  [ PSNR-Y: 35.80 dB,	PSNR-U: 37.00 dB,	PSNR-V: 38.84 dB,	MSE-Y: 17.11,	MSE-U: 12.96,	MSE-V: 8.49,	SSIM-Y: 0.91766,	SSIM-U: 0.90601,	SSIM-V: 0.91150 ]	 4431805 bytes
Picture Number:   34	 QP:   29  [ PSNR-Y: 36.24 dB,	PSNR-U: 37.22 dB,	PSNR-V: 38.71 dB,	MSE-Y: 15.45,	MSE-U: 12.33,	MSE-V: 8.74,	SSIM-Y: 0.91930,	SSIM-U: 0.90822,	SSIM-V: 0.90916 ]	      5 bytes
Picture Number:   35	 QP:   32  [ PSNR-Y: 35.54 dB,	PSNR-U: 36.90 dB,	PSNR-V: 38.70 dB,	MSE-Y: 18.17,	MSE-U: 13.29,	MSE-V: 8.77,	SSIM-Y: 0.91279,	SSIM-U: 0.90241,	SSIM-V: 0.90804 ]	 106873 bytes
Picture Number:   36	 QP:   26  [ PSNR-Y: 36.98 dB,	PSNR-U: 37.67 dB,	PSNR-V: 38.89 dB,	MSE-Y: 13.05,	MSE-U: 11.13,	MSE-V: 8.39,	SSIM-Y: 0.92887,	SSIM-U: 0.91406,	SSIM-V: 0.91185 ]	      5 bytes
Picture Number:   37	 QP:   32  [ PSNR-Y: 35.36 dB,	PSNR-U: 36.77 dB,	PSNR-V: 38.55 dB,	MSE-Y: 18.94,	MSE-U: 13.68,	MSE-V: 9.09,	SSIM-Y: 0.91103,	SSIM-U: 0.90047,	SSIM-V: 0.90517 ]	 377338 bytes
Picture Number:   38	 QP:   29  [ PSNR-Y: 36.16 dB,	PSNR-U: 37.14 dB,	PSNR-V: 38.70 dB,	MSE-Y: 15.74,	MSE-U: 12.55,	MSE-V: 8.77,	SSIM-Y: 0.91931,	SSIM-U: 0.90638,	SSIM-V: 0.90796 ]	      5 bytes
Picture Number:   39	 QP:   32  [ PSNR-Y: 35.28 dB,	PSNR-U: 36.78 dB,	PSNR-V: 38.61 dB,	MSE-Y: 19.28,	MSE-U: 13.65,	MSE-V: 8.95,	SSIM-Y: 0.91028,	SSIM-U: 0.90147,	SSIM-V: 0.90659 ]	 115226 bytes
Picture Number:   40	 QP:   22  [ PSNR-Y: 37.94 dB,	PSNR-U: 38.74 dB,	PSNR-V: 39.59 dB,	MSE-Y: 10.45,	MSE-U: 8.69,	MSE-V: 7.14,	SSIM-Y: 0.93702,	SSIM-U: 0.92936,	SSIM-V: 0.92333 ]	      5 bytes
Picture Number:   41	 QP:   32  [ PSNR-Y: 35.32 dB,	PSNR-U: 36.83 dB,	PSNR-V: 38.63 dB,	MSE-Y: 19.10,	MSE-U: 13.48,	MSE-V: 8.91,	SSIM-Y: 0.91437,	SSIM-U: 0.90369,	SSIM-V: 0.90742 ]	 879382 bytes
Picture Number:   42	 QP:   30  [ PSNR-Y: 35.86 dB,	PSNR-U: 36.96 dB,	PSNR-V: 38.49 dB,	MSE-Y: 16.88,	MSE-U: 13.11,	MSE-V: 9.20,	SSIM-Y: 0.91852,	SSIM-U: 0.90573,	SSIM-V: 0.90511 ]	      5 bytes
Picture Number:   43	 QP:   32  [ PSNR-Y: 35.09 dB,	PSNR-U: 36.62 dB,	PSNR-V: 38.36 dB,	MSE-Y: 20.14,	MSE-U: 14.16,	MSE-V: 9.48,	SSIM-Y: 0.91255,	SSIM-U: 0.90079,	SSIM-V: 0.90243 ]	 127907 bytes
Picture Number:   44	 QP:   27  [ PSNR-Y: 36.56 dB,	PSNR-U: 37.39 dB,	PSNR-V: 38.58 dB,	MSE-Y: 14.37,	MSE-U: 11.86,	MSE-V: 9.02,	SSIM-Y: 0.92695,	SSIM-U: 0.91277,	SSIM-V: 0.90716 ]	      5 bytes
Picture Number:   45	 QP:   32  [ PSNR-Y: 35.23 dB,	PSNR-U: 36.70 dB,	PSNR-V: 38.52 dB,	MSE-Y: 19.48,	MSE-U: 13.92,	MSE-V: 9.15,	SSIM-Y: 0.91543,	SSIM-U: 0.90283,	SSIM-V: 0.90556 ]	 403136 bytes
Picture Number:   46	 QP:   30  [ PSNR-Y: 35.97 dB,	PSNR-U: 37.11 dB,	PSNR-V: 38.73 dB,	MSE-Y: 16.45,	MSE-U: 12.66,	MSE-V: 8.71,	SSIM-Y: 0.92083,	SSIM-U: 0.90898,	SSIM-V: 0.90970 ]	      5 bytes
Picture Number:   47	 QP:   32  [ PSNR-Y: 35.39 dB,	PSNR-U: 36.99 dB,	PSNR-V: 38.96 dB,	MSE-Y: 18.81,	MSE-U: 13.00,	MSE-V: 8.26,	SSIM-Y: 0.91477,	SSIM-U: 0.90747,	SSIM-V: 0.91377 ]	 113117 bytes
Picture Number:   48	 QP:   15  [ PSNR-Y: 39.78 dB,	PSNR-U: 40.66 dB,	PSNR-V: 41.26 dB,	MSE-Y: 6.84,	MSE-U: 5.58,	MSE-V: 4.86,	SSIM-Y: 0.95298,	SSIM-U: 0.95064,	SSIM-V: 0.94559 ]	      5 bytes
Picture Number:   49	 QP:   32  [ PSNR-Y: 35.13 dB,	PSNR-U: 36.77 dB,	PSNR-V: 38.70 dB,	MSE-Y: 19.97,	MSE-U: 13.68,	MSE-V: 8.77,	SSIM-Y: 0.91344,	SSIM-U: 0.90510,	SSIM-V: 0.91001 ]	 1746412 bytes
Picture Number:   50	 QP:   30  [ PSNR-Y: 35.89 dB,	PSNR-U: 37.00 dB,	PSNR-V: 38.61 dB,	MSE-Y: 16.76,	MSE-U: 12.98,	MSE-V: 8.95,	SSIM-Y: 0.92101,	SSIM-U: 0.90826,	SSIM-V: 0.90819 ]	      5 bytes
Picture Number:   51	 QP:   32  [ PSNR-Y: 34.84 dB,	PSNR-U: 36.40 dB,	PSNR-V: 38.31 dB,	MSE-Y: 21.33,	MSE-U: 14.90,	MSE-V: 9.60,	SSIM-Y: 0.90916,	SSIM-U: 0.89882,	SSIM-V: 0.90229 ]	 135610 bytes
Picture Number:   52	 QP:   27  [ PSNR-Y: 36.68 dB,	PSNR-U: 37.44 dB,	PSNR-V: 38.74 dB,	MSE-Y: 13.97,	MSE-U: 11.71,	MSE-V: 8.69,	SSIM-Y: 0.93258,	SSIM-U: 0.91528,	SSIM-V: 0.91056 ]	      5 bytes
Picture Number:   53	 QP:   32  [ PSNR-Y: 34.91 dB,	PSNR-U: 36.49 dB,	PSNR-V: 38.37 dB,	MSE-Y: 20.98,	MSE-U: 14.60,	MSE-V: 9.47,	SSIM-Y: 0.91276,	SSIM-U: 0.90012,	SSIM-V: 0.90305 ]	 420533 bytes
Picture Number:   54	 QP:   30  [ PSNR-Y: 35.58 dB,	PSNR-U: 36.74 dB,	PSNR-V: 38.43 dB,	MSE-Y: 18.00,	MSE-U: 13.77,	MSE-V: 9.32,	SSIM-Y: 0.91858,	SSIM-U: 0.90338,	SSIM-V: 0.90399 ]	      5 bytes
Picture Number:   55	 QP:   32  [ PSNR-Y: 34.87 dB,	PSNR-U: 36.51 dB,	PSNR-V: 38.49 dB,	MSE-Y: 21.17,	MSE-U: 14.52,	MSE-V: 9.21,	SSIM-Y: 0.90928,	SSIM-U: 0.89878,	SSIM-V: 0.90454 ]	 122347 bytes
Picture Number:   56	 QP:   22  [ PSNR-Y: 37.85 dB,	PSNR-U: 38.55 dB,	PSNR-V: 39.57 dB,	MSE-Y: 10.66,	MSE-U: 9.08,	MSE-V: 7.17,	SSIM-Y: 0.94214,	SSIM-U: 0.92815,	SSIM-V: 0.92355 ]	      5 bytes
Picture Number:   57	 QP:   32  [ PSNR-Y: 34.94 dB,	PSNR-U: 36.40 dB,	PSNR-V: 38.38 dB,	MSE-Y: 20.85,	MSE-U: 14.88,	MSE-V: 9.43,	SSIM-Y: 0.91393,	SSIM-U: 0.89708,	SSIM-V: 0.90324 ]	 991641 bytes
Picture Number:   58	 QP:   29  [ PSNR-Y: 35.52 dB,	PSNR-U: 36.51 dB,	PSNR-V: 38.14 dB,	MSE-Y: 18.25,	MSE-U: 14.52,	MSE-V: 9.99,	SSIM-Y: 0.92100,	SSIM-U: 0.89869,	SSIM-V: 0.89890 ]	      5 bytes
Picture Number:   59	 QP:   32  [ PSNR-Y: 34.31 dB,	PSNR-U: 35.86 dB,	PSNR-V: 37.71 dB,	MSE-Y: 24.10,	MSE-U: 16.87,	MSE-V: 11.02,	SSIM-Y: 0.90846,	SSIM-U: 0.88716,	SSIM-V: 0.89061 ]	 161913 bytes
Picture Number:   60	 QP:   26  [ PSNR-Y: 36.38 dB,	PSNR-U: 37.06 dB,	PSNR-V: 38.40 dB,	MSE-Y: 14.98,	MSE-U: 12.80,	MSE-V: 9.40,	SSIM-Y: 0.93316,	SSIM-U: 0.90792,	SSIM-V: 0.90480 ]	      5 bytes
Picture Number:   61	 QP:   32  [ PSNR-Y: 34.42 dB,	PSNR-U: 35.94 dB,	PSNR-V: 37.75 dB,	MSE-Y: 23.49,	MSE-U: 16.55,	MSE-V: 10.91,	SSIM-Y: 0.91387,	SSIM-U: 0.89025,	SSIM-V: 0.89270 ]	 514320 bytes
Picture Number:   62	 QP:   29  [ PSNR-Y: 35.70 dB,	PSNR-U: 36.46 dB,	PSNR-V: 38.06 dB,	MSE-Y: 17.48,	MSE-U: 14.68,	MSE-V: 10.16,	SSIM-Y: 0.92871,	SSIM-U: 0.89972,	SSIM-V: 0.89954 ]	      5 bytes
Picture Number:   63	 QP:   32  [ PSNR-Y: 35.20 dB,	PSNR-U: 36.26 dB,	PSNR-V: 38.27 dB,	MSE-Y: 19.62,	MSE-U: 15.39,	MSE-V: 9.69,	SSIM-Y: 0.92870,	SSIM-U: 0.89722,	SSIM-V: 0.90399 ]	 139572 bytes
Picture Number:   64	 QP:   13  [ PSNR-Y: 37.33 dB,	PSNR-U: 41.40 dB,	PSNR-V: 41.87 dB,	MSE-Y: 12.01,	MSE-U: 4.71,	MSE-V: 4.23,	SSIM-Y: 0.94874,	SSIM-U: 0.95976,	SSIM-V: 0.95350 ]	      5 bytes
Picture Number:   65	 QP:   32  [ PSNR-Y: 35.02 dB,	PSNR-U: 36.16 dB,	PSNR-V: 38.09 dB,	MSE-Y: 20.47,	MSE-U: 15.74,	MSE-V: 10.10,	SSIM-Y: 0.92747,	SSIM-U: 0.89513,	SSIM-V: 0.90037 ]	 5174254 bytes
Picture Number:   66	 QP:   29  [ PSNR-Y: 35.76 dB,	PSNR-U: 36.59 dB,	PSNR-V: 38.20 dB,	MSE-Y: 17.25,	MSE-U: 14.27,	MSE-V: 9.84,	SSIM-Y: 0.92896,	SSIM-U: 0.90134,	SSIM-V: 0.90196 ]	      5 bytes
Picture Number:   67	 QP:   32  [ PSNR-Y: 35.03 dB,	PSNR-U: 36.29 dB,	PSNR-V: 38.25 dB,	MSE-Y: 20.42,	MSE-U: 15.27,	MSE-V: 9.74,	SSIM-Y: 0.92238,	SSIM-U: 0.89675,	SSIM-V: 0.90255 ]	 129144 bytes
Picture Number:   68	 QP:   26  [ PSNR-Y: 36.22 dB,	PSNR-U: 36.99 dB,	PSNR-V: 38.23 dB,	MSE-Y: 15.53,	MSE-U: 13.01,	MSE-V: 9.78,	SSIM-Y: 0.93206,	SSIM-U: 0.90760,	SSIM-V: 0.90293 ]	      5 bytes
Picture Number:   69	 QP:   32  [ PSNR-Y: 34.59 dB,	PSNR-U: 36.02 dB,	PSNR-V: 37.89 dB,	MSE-Y: 22.58,	MSE-U: 16.27,	MSE-V: 10.58,	SSIM-Y: 0.91393,	SSIM-U: 0.89128,	SSIM-V: 0.89529 ]	 480768 bytes
Picture Number:   70	 QP:   29  [ PSNR-Y: 35.46 dB,	PSNR-U: 36.41 dB,	PSNR-V: 37.98 dB,	MSE-Y: 18.51,	MSE-U: 14.88,	MSE-V: 10.36,	SSIM-Y: 0.92311,	SSIM-U: 0.89801,	SSIM-V: 0.89735 ]	      5 bytes
Picture Number:   71	 QP:   32  [ PSNR-Y: 34.51 dB,	PSNR-U: 36.06 dB,	PSNR-V: 38.03 dB,	MSE-Y: 23.01,	MSE-U: 16.10,	MSE-V: 10.24,	SSIM-Y: 0.91115,	SSIM-U: 0.89197,	SSIM-V: 0.89820 ]	 146015 bytes
Picture Number:   72	 QP:   22  [ PSNR-Y: 37.54 dB,	PSNR-U: 38.20 dB,	PSNR-V: 39.18 dB,	MSE-Y: 11.45,	MSE-U: 9.84,	MSE-V: 7.85,	SSIM-Y: 0.94331,	SSIM-U: 0.92512,	SSIM-V: 0.91991 ]	      5 bytes
Picture Number:   73	 QP:   32  [ PSNR-Y: 34.71 dB,	PSNR-U: 36.21 dB,	PSNR-V: 38.19 dB,	MSE-Y: 21.96,	MSE-U: 15.55,	MSE-V: 9.86,	SSIM-Y: 0.91605,	SSIM-U: 0.89499,	SSIM-V: 0.90175 ]	 1022666 bytes
Picture Number:   74	 QP:   30  [ PSNR-Y: 35.60 dB,	PSNR-U: 36.42 dB,	PSNR-V: 38.07 dB,	MSE-Y: 17.92,	MSE-U: 14.83,	MSE-V: 10.15,	SSIM-Y: 0.92771,	SSIM-U: 0.89936,	SSIM-V: 0.89999 ]	      5 bytes
Picture Number:   75	 QP:   32  [ PSNR-Y: 34.49 dB,	PSNR-U: 35.95 dB,	PSNR-V: 37.87 dB,	MSE-Y: 23.15,	MSE-U: 16.53,	MSE-V: 10.62,	SSIM-Y: 0.91418,	SSIM-U: 0.89085,	SSIM-V: 0.89579 ]	 150572 bytes
Picture Number:   76	 QP:   27  [ PSNR-Y: 35.97 dB,	PSNR-U: 36.77 dB,	PSNR-V: 38.07 dB,	MSE-Y: 16.45,	MSE-U: 13.69,	MSE-V: 10.14,	SSIM-Y: 0.93011,	SSIM-U: 0.90514,	SSIM-V: 0.90097 ]	      5 bytes
Picture Number:   77	 QP:   32  [ PSNR-Y: 34.67 dB,	PSNR-U: 36.06 dB,	PSNR-V: 37.95 dB,	MSE-Y: 22.18,	MSE-U: 16.12,	MSE-V: 10.42,	SSIM-Y: 0.91854,	SSIM-U: 0.89321,	SSIM-V: 0.89807 ]	 493448 bytes
Picture Number:   78	 QP:   30  [ PSNR-Y: 35.33 dB,	PSNR-U: 36.28 dB,	PSNR-V: 37.88 dB,	MSE-Y: 19.05,	MSE-U: 15.30,	MSE-V: 10.59,	SSIM-Y: 0.92504,	SSIM-U: 0.89738,	SSIM-V: 0.89762 ]	      5 bytes
Picture Number:   79	 QP:   32  [ PSNR-Y: 34.58 dB,	PSNR-U: 36.19 dB,	PSNR-V: 38.13 dB,	MSE-Y: 22.64,	MSE-U: 15.64,	MSE-V: 10.00,	SSIM-Y: 0.91712,	SSIM-U: 0.89562,	SSIM-V: 0.90234 ]	 153984 bytes
Picture Number:   80	 QP:   15  [ PSNR-Y: 39.69 dB,	PSNR-U: 40.18 dB,	PSNR-V: 40.92 dB,	MSE-Y: 6.98,	MSE-U: 6.24,	MSE-V: 5.27,	SSIM-Y: 0.96184,	SSIM-U: 0.94810,	SSIM-V: 0.94463 ]	      5 bytes
Picture Number:   81	 QP:   32  [ PSNR-Y: 34.67 dB,	PSNR-U: 36.23 dB,	PSNR-V: 38.24 dB,	MSE-Y: 22.18,	MSE-U: 15.50,	MSE-V: 9.76,	SSIM-Y: 0.91912,	SSIM-U: 0.89624,	SSIM-V: 0.90443 ]	 1979812 bytes
Picture Number:   82	 QP:   30  [ PSNR-Y: 35.32 dB,	PSNR-U: 36.22 dB,	PSNR-V: 37.89 dB,	MSE-Y: 19.12,	MSE-U: 15.51,	MSE-V: 10.57,	SSIM-Y: 0.92550,	SSIM-U: 0.89640,	SSIM-V: 0.89775 ]	      5 bytes
Picture Number:   83	 QP:   32  [ PSNR-Y: 34.40 dB,	PSNR-U: 35.87 dB,	PSNR-V: 37.71 dB,	MSE-Y: 23.60,	MSE-U: 16.82,	MSE-V: 11.01,	SSIM-Y: 0.91391,	SSIM-U: 0.88924,	SSIM-V: 0.89355 ]	 155518 bytes
Picture Number:   84	 QP:   28  [ PSNR-Y: 35.92 dB,	PSNR-U: 36.57 dB,	PSNR-V: 37.90 dB,	MSE-Y: 16.64,	MSE-U: 14.33,	MSE-V: 10.54,	SSIM-Y: 0.93122,	SSIM-U: 0.90176,	SSIM-V: 0.89833 ]	      5 bytes
Picture Number:   85	 QP:   32  [ PSNR-Y: 34.67 dB,	PSNR-U: 36.04 dB,	PSNR-V: 37.88 dB,	MSE-Y: 22.17,	MSE-U: 16.20,	MSE-V: 10.59,	SSIM-Y: 0.91897,	SSIM-U: 0.89297,	SSIM-V: 0.89719 ]	 471473 bytes
Picture Number:   86	 QP:   30  [ PSNR-Y: 35.24 dB,	PSNR-U: 36.16 dB,	PSNR-V: 37.81 dB,	MSE-Y: 19.46,	MSE-U: 15.74,	MSE-V: 10.76,	SSIM-Y: 0.92402,	SSIM-U: 0.89524,	SSIM-V: 0.89621 ]	      5 bytes
Picture Number:   87	 QP:   32  [ PSNR-Y: 34.53 dB,	PSNR-U: 36.05 dB,	PSNR-V: 37.91 dB,	MSE-Y: 22.90,	MSE-U: 16.15,	MSE-V: 10.53,	SSIM-Y: 0.91685,	SSIM-U: 0.89289,	SSIM-V: 0.89818 ]	 149849 bytes
