Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
116,0.990937,0.971405,0.982658,0.993329,0.998506,2.666037,3.545125,0.735946,0.980477,0.992353,0.996317,98.227684,
117,0.988410,0.967250,0.976806,0.991507,0.997509,2.666037,2.666037,0.704326,0.972045,0.987707,0.993402,97.205966,
118,0.989388,0.970878,0.980223,0.991131,0.997487,2.982340,2.982340,0.725847,0.977975,0.990205,0.994737,98.059508,
119,0.988329,0.967222,0.977937,0.991898,0.996414,2.672485,3.307430,0.703732,0.972749,0.988321,0.993657,97.247362,
120,0.991588,0.974379,0.985496,0.993081,0.997925,2.672485,2.672485,0.755828,0.983203,0.992987,0.996421,98.425571,
121,0.988183,0.967670,0.978330,0.989384,0.997390,2.830790,2.864426,0.704420,0.970569,0.986925,0.992412,97.244683,
122,0.989688,0.969599,0.982450,0.990139,0.998088,2.347848,2.830790,0.726090,0.978050,0.991083,0.995107,97.385781,
123,0.988894,0.968213,0.977209,0.990642,0.998756,2.347848,2.347848,0.702970,0.971959,0.988228,0.993807,96.963225,
124,0.991080,0.973728,0.982372,0.993324,0.998356,2.482809,2.890279,0.738874,0.980316,0.991943,0.996078,97.985712,
125,0.987770,0.967316,0.978869,0.989690,0.996204,2.482809,2.482809,0.703880,0.971627,0.987831,0.993498,96.845978,
126,0.990062,0.970144,0.982590,0.991096,0.998189,2.652353,2.652353,0.733568,0.978452,0.991099,0.995366,97.878102,
127,0.989479,0.967845,0.978523,0.991103,0.999251,2.506464,2.705999,0.714997,0.973541,0.988584,0.994254,97.346620,
128,0.987571,0.969730,0.975169,0.990129,0.996319,2.506464,2.506464,0.709263,0.960646,0.981747,0.990078,96.243023,
129,0.989383,0.968596,0.978190,0.992190,0.998129,2.642778,2.820920,0.718685,0.974661,0.989139,0.994471,97.545107,
130,0.990015,0.970888,0.980221,0.992681,0.997711,2.582402,2.642778,0.734074,0.978878,0.990960,0.995575,97.791080,
131,0.987833,0.967568,0.977539,0.988965,0.997164,2.582402,2.582402,0.709838,0.973251,0.988796,0.994349,97.102063,
132,0.991067,0.972149,0.982957,0.993376,0.998132,2.862387,2.862387,0.739352,0.980072,0.991640,0.995999,98.447060,
133,0.988171,0.967166,0.976900,0.990805,0.997129,2.584461,2.958308,0.706119,0.972439,0.987822,0.993520,97.066113,
134,0.990524,0.971124,0.983179,0.992521,0.997730,2.584461,2.584461,0.727884,0.978076,0.990609,0.994832,97.826813,
135,0.989103,0.969390,0.979244,0.990856,0.997958,2.645377,2.645377,0.709774,0.973727,0.988931,0.994440,97.474007,
136,0.991581,0.975157,0.984836,0.993444,0.997876,2.577935,3.885756,0.756899,0.983692,0.993152,0.996511,98.319611,
137,0.987900,0.967661,0.977171,0.989534,0.997335,2.577935,2.577935,0.706462,0.973778,0.989282,0.995137,97.199242,
138,0.990297,0.971060,0.981984,0.991039,0.998916,3.126801,3.126801,0.726934,0.978403,0.990848,0.995277,98.514861,
139,0.987358,0.966515,0.977249,0.989190,0.996623,2.560085,3.240856,0.705036,0.973353,0.988771,0.994350,96.971274,
140,0.990349,0.970882,0.982733,0.991471,0.998469,2.560085,2.560085,0.736723,0.980471,0.991762,0.995912,97.904917,
141,0.987319,0.966279,0.976786,0.989550,0.996368,2.620099,2.940998,0.704563,0.972485,0.988209,0.993762,96.963187,
142,0.989323,0.969128,0.980250,0.992154,0.997022,2.620099,2.620099,0.725652,0.977664,0.990258,0.994614,97.575911,
143,0.988681,0.966573,0.976886,0.991545,0.998263,2.985770,3.063184,0.710630,0.971533,0.987352,0.993168,97.631228,
144,0.989453,0.970254,0.979021,0.991803,0.998075,2.985770,2.985770,0.723724,0.973870,0.988550,0.994167,97.940832,
145,0.988364,0.967605,0.978925,0.990197,0.997336,2.731516,3.002842,0.708738,0.971595,0.987626,0.993578,97.286285,
146,0.989346,0.969885,0.981928,0.991722,0.996690,2.731516,2.731516,0.724720,0.978080,0.990670,0.994701,97.750222,
147,0.987090,0.966809,0.977796,0.989490,0.995666,2.715869,3.004519,0.703531,0.972336,0.987763,0.993470,96.990998,
148,0.990174,0.970068,0.982757,0.992481,0.997742,2.715869,2.715869,0.736153,0.980337,0.991622,0.995432,98.020359,
149,0.986816,0.964562,0.975870,0.990414,0.995781,2.802843,2.953578,0.700401,0.971783,0.987680,0.993259,97.019368,
150,0.989154,0.968845,0.979935,0.991386,0.997574,2.720343,2.802843,0.724700,0.977634,0.990227,0.995093,97.703751,
151,0.987077,0.966464,0.976986,0.990021,0.995463,2.720343,2.720343,0.703135,0.971269,0.987170,0.993339,96.952761,
152,0.990888,0.972721,0.984445,0.992841,0.997569,2.769447,2.771327,0.754144,0.983491,0.993007,0.996500,98.405767,
153,0.986797,0.965018,0.978911,0.988261,0.995571,2.713376,2.769447,0.703102,0.971114,0.986920,0.992710,96.820752,
154,0.988738,0.968733,0.981070,0.989605,0.997382,2.713376,2.713376,0.726003,0.977792,0.990212,0.994924,97.590471,
155,0.986330,0.964945,0.975486,0.988555,0.995908,2.892392,2.892392,0.702219,0.970464,0.986947,0.992733,96.945823,
156,0.989823,0.969786,0.979996,0.993200,0.997636,2.552502,2.995389,0.738348,0.980512,0.991814,0.995696,97.765342,
157,0.986694,0.964483,0.975004,0.990534,0.995610,2.552502,2.552502,0.704969,0.971634,0.987758,0.993389,96.687623,
158,0.989885,0.968857,0.980990,0.991922,0.998402,2.630734,2.868129,0.731775,0.978746,0.990634,0.994833,97.749887,
159,0.987304,0.965177,0.976830,0.988579,0.997465,2.630734,2.630734,0.710255,0.973252,0.988610,0.994123,97.021600,
160,0.985770,0.965124,0.977338,0.986265,0.995021,2.602799,2.693167,0.691226,0.958464,0.980300,0.989150,95.834197,
161,0.986329,0.970414,0.976087,0.987044,0.994988,2.602799,2.602799,0.704870,0.956508,0.978611,0.988435,95.811412,
162,0.986557,0.968127,0.976372,0.987241,0.995917,2.566017,2.626410,0.712798,0.971023,0.986925,0.993213,96.618758,
163,0.989483,0.971353,0.980942,0.990562,0.997691,2.566017,2.566017,0.732984,0.977983,0.990141,0.994687,97.542255,
164,0.987545,0.967195,0.976093,0.988754,0.997608,2.660013,2.766400,0.706303,0.971637,0.988016,0.993959,97.066067,
165,0.991236,0.971787,0.983395,0.992096,0.999507,2.660013,2.660013,0.740160,0.979992,0.991520,0.996050,98.223890,
166,0.988428,0.967710,0.979250,0.988713,0.997928,2.709842,2.738113,0.708661,0.972346,0.987933,0.993568,97.288756,
167,0.990858,0.969790,0.981651,0.992594,0.999439,2.640544,2.709842,0.731942,0.979360,0.991399,0.995369,98.054573,
168,0.987821,0.967435,0.976079,0.989205,0.997619,2.640544,2.640544,0.709193,0.973043,0.987998,0.993388,97.059776,
169,0.991835,0.974383,0.984388,0.994455,0.998078,2.790730,2.790730,0.759129,0.983491,0.992842,0.996097,98.600060,
170,0.988534,0.968145,0.978642,0.990172,0.997353,2.717001,2.884987,0.706869,0.971964,0.987626,0.993325,97.286752,
171,0.989475,0.970549,0.980392,0.991562,0.997278,2.717001,2.717001,0.729428,0.978882,0.991021,0.994949,97.798117,
172,0.987378,0.965794,0.977028,0.989541,0.996296,2.807838,2.807838,0.704655,0.971889,0.987709,0.993596,97.175697,
173,0.990878,0.972012,0.981589,0.991862,0.999306,2.690564,2.931276,0.737299,0.980952,0.992195,0.996021,98.217234,
174,0.988115,0.967189,0.977186,0.990314,0.997117,2.690564,2.690564,0.705983,0.972333,0.987678,0.993106,97.148544,
175,0.990547,0.970861,0.982575,0.991517,0.998796,2.766131,2.835881,0.731446,0.978834,0.991036,0.994939,98.093953,
176,0.989493,0.969325,0.979958,0.991331,0.997990,2.665424,2.766131,0.716227,0.972443,0.988057,0.993695,97.478603,
177,0.989492,0.972176,0.980148,0.991819,0.996880,2.665424,2.665424,0.736810,0.975556,0.988969,0.993851,97.540562,
178,0.987951,0.968762,0.977147,0.989292,0.997260,2.702305,2.739762,0.716864,0.973152,0.988408,0.993793,97.215834,
179,0.989189,0.970869,0.980351,0.991156,0.996880,2.692213,2.702305,0.732296,0.978474,0.990610,0.994982,97.686373,
180,0.988429,0.968799,0.977745,0.990278,0.997372,2.647875,2.692213,0.710183,0.973129,0.988222,0.994058,97.265496,
181,0.991303,0.973445,0.982458,0.994038,0.998200,2.647875,2.647875,0.741015,0.980968,0.991539,0.995524,98.185808,
182,0.988649,0.967937,0.977858,0.991017,0.997501,2.620003,2.672087,0.708081,0.973032,0.987991,0.993362,97.211987,
183,0.990134,0.972081,0.982262,0.991966,0.997245,2.620003,2.620003,0.731610,0.979350,0.991289,0.995307,97.860537,
184,0.988130,0.968613,0.977564,0.990777,0.996279,2.658692,2.679055,0.711544,0.974190,0.988419,0.993060,97.146833,
185,0.992096,0.976022,0.985056,0.994287,0.998023,2.658692,2.658692,0.762943,0.983968,0.992895,0.995710,98.461080,
186,0.988655,0.968685,0.978050,0.990229,0.997684,2.716098,2.757812,0.710656,0.972878,0.987943,0.993492,97.342174,
187,0.989715,0.971093,0.981166,0.989836,0.998477,2.716098,2.716098,0.730828,0.978764,0.990713,0.994496,97.798499,
188,0.987992,0.967198,0.978059,0.989331,0.997036,2.829809,2.854522,0.711094,0.973309,0.988100,0.992927,97.305157,
189,0.991511,0.973484,0.983145,0.992758,0.999177,2.745715,2.829809,0.748107,0.981625,0.992314,0.996105,98.440279,
190,0.989026,0.968143,0.977659,0.990855,0.998505,2.731578,2.745715,0.713812,0.973669,0.988378,0.993771,97.487009,
191,0.990842,0.971688,0.982382,0.993695,0.997842,2.731578,2.731578,0.740292,0.981040,0.991930,0.995769,98.229725,
192,0.988294,0.967657,0.978030,0.989869,0.997391,2.782322,2.884955,0.722796,0.974511,0.988865,0.993566,97.398749,
193,0.986388,0.969039,0.975476,0.987191,0.995442,2.639526,2.782322,0.722637,0.964975,0.983248,0.990071,96.233262,
194,0.987968,0.968519,0.978010,0.989849,0.996382,2.639526,2.639526,0.723580,0.974394,0.988590,0.993927,97.162232,
195,0.990381,0.971678,0.982407,0.992009,0.997816,2.768703,2.768703,0.738916,0.979330,0.990908,0.994955,98.058046,
196,0.987521,0.967931,0.978986,0.988952,0.995531,2.737562,2.770325,0.712568,0.973430,0.987899,0.993211,97.099713,
197,0.991261,0.973535,0.983318,0.993728,0.997762,2.737562,2.737562,0.747631,0.981505,0.992045,0.995698,98.330034,
198,0.987925,0.967231,0.978843,0.989535,0.996328,2.672296,2.844773,0.710860,0.972955,0.988388,0.993366,97.137419,
199,0.990577,0.970586,0.983143,0.992308,0.997914,2.672296,2.672296,0.731557,0.979116,0.991214,0.994894,97.986427,
200,0.988091,0.966528,0.978410,0.989484,0.997122,2.672443,2.672443,0.708955,0.973203,0.988292,0.993359,97.170642,
201,0.991764,0.974576,0.986221,0.993402,0.997561,2.516412,2.690072,0.763117,0.984022,0.993494,0.996775,98.318153,
202,0.987895,0.967904,0.978120,0.989463,0.996446,2.516412,2.516412,0.713132,0.973780,0.988587,0.994038,96.998621,
203,0.989718,0.970703,0.981545,0.991390,0.997160,2.652244,2.652244,0.733052,0.978224,0.990646,0.994420,97.705720,
204,0.988225,0.967228,0.977967,0.989458,0.997414,2.554682,2.691322,0.709491,0.973600,0.988292,0.993379,97.053460,
205,0.991316,0.971025,0.983412,0.992630,0.999165,2.543921,2.554682,0.741132,0.980644,0.991593,0.995417,98.047894,
206,0.988581,0.966710,0.978991,0.990711,0.997115,2.510946,2.543921,0.711221,0.974158,0.988656,0.993926,97.137259,
207,0.990751,0.971337,0.982762,0.992108,0.998505,2.510946,2.510946,0.734290,0.979112,0.991425,0.995665,97.889130,
208,0.988858,0.968133,0.978689,0.990059,0.998196,2.446505,2.647968,0.715087,0.972407,0.987690,0.992931,96.984121,
209,0.988991,0.970090,0.980757,0.990482,0.996746,2.446505,2.446505,0.729924,0.973843,0.987910,0.992951,97.026193,
210,0.987302,0.966954,0.976959,0.988432,0.996668,2.415870,2.534977,0.710398,0.970707,0.986754,0.992832,96.551241,
211,0.989749,0.970060,0.981285,0.991879,0.997368,2.415870,2.415870,0.729235,0.978132,0.990464,0.995201,97.465583,
212,0.987319,0.965341,0.977265,0.989187,0.996473,2.467685,2.467685,0.706141,0.971905,0.987554,0.993071,96.682248,
213,0.990365,0.970491,0.983437,0.992574,0.997238,2.650495,2.794499,0.737948,0.979798,0.991244,0.995216,97.941607,
214,0.988529,0.967344,0.978963,0.990653,0.997061,2.476947,2.650495,0.708829,0.973092,0.987936,0.993022,96.974475,
215,0.989844,0.970679,0.981531,0.991683,0.997400,2.476947,2.476947,0.730721,0.978365,0.990778,0.994951,97.559016,
216,0.988109,0.966374,0.979289,0.988693,0.997454,2.502537,2.890905,0.707632,0.972666,0.987977,0.993262,96.935260,
217,0.992210,0.974446,0.985503,0.993698,0.998859,2.502537,2.502537,0.760995,0.984078,0.993253,0.996469,98.362578,
