Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
59,0.973033,0.939756,0.950689,0.976713,0.990892,6.004555,6.004555,0.581925,0.936053,0.971475,0.984994,96.432663,
60,0.982263,0.958396,0.969904,0.984333,0.993483,4.094038,7.190274,0.644672,0.961488,0.984771,0.992441,97.412809,
61,0.969399,0.929016,0.944829,0.973372,0.990148,3.550250,4.094038,0.571448,0.928910,0.968075,0.982903,92.420113,
62,0.978258,0.946764,0.961155,0.980704,0.993716,3.550250,3.550250,0.608462,0.945323,0.976029,0.987392,95.052667,
63,0.972063,0.933398,0.950810,0.975715,0.990662,3.898448,4.160108,0.594667,0.934842,0.969086,0.982044,93.384016,
64,0.986261,0.965015,0.976570,0.989931,0.994233,3.785497,3.898448,0.697573,0.963100,0.983329,0.990859,97.710142,
65,0.972785,0.933407,0.948089,0.977457,0.992592,3.785497,3.785497,0.606432,0.935914,0.970172,0.983327,93.547831,
66,0.980851,0.950875,0.964641,0.982291,0.996251,3.174457,5.524956,0.620769,0.950037,0.978183,0.988680,95.358815,
67,0.973053,0.940571,0.951271,0.975291,0.991470,3.174457,3.174457,0.569978,0.930354,0.969657,0.983861,92.904812,
68,0.983437,0.956925,0.969701,0.987304,0.994922,3.734304,5.174967,0.653041,0.963008,0.984526,0.991831,97.170730,
69,0.979547,0.951240,0.964795,0.981511,0.993322,3.734304,3.734304,0.620518,0.947099,0.976031,0.986967,95.520216,
70,0.980838,0.957589,0.961749,0.983654,0.994218,9.342113,9.342113,0.601801,0.943519,0.976411,0.987676,100.000000,
71,0.979765,0.946633,0.961852,0.983692,0.994797,4.699798,13.052180,0.596125,0.938580,0.971755,0.983993,96.291907,
72,0.985603,0.964569,0.973567,0.987986,0.995708,4.699798,4.699798,0.678059,0.972124,0.989097,0.994464,99.274318,
73,0.973912,0.938108,0.954432,0.977226,0.990944,4.793124,4.793124,0.580907,0.936628,0.970345,0.983400,95.028043,
74,0.976192,0.942073,0.956613,0.979875,0.992349,3.000067,5.007266,0.586800,0.939976,0.973766,0.986171,93.741492,
75,0.967294,0.925610,0.942421,0.973734,0.986340,3.000067,3.000067,0.554599,0.924955,0.966058,0.981553,91.121012,
76,0.980917,0.952991,0.966503,0.983734,0.993905,5.817775,5.852782,0.626644,0.957319,0.982529,0.991580,99.007084,
77,0.972945,0.934507,0.951775,0.976567,0.992036,5.802111,5.817775,0.569391,0.932475,0.970036,0.984830,96.095548,
78,0.977248,0.943827,0.959337,0.979355,0.994262,4.607211,5.802111,0.586860,0.944531,0.977638,0.988990,96.315033,
79,0.969384,0.934866,0.943105,0.973395,0.989345,4.379717,4.607211,0.570288,0.928949,0.966736,0.980838,93.185974,
80,0.990380,0.970999,0.982556,0.991446,0.998745,2.568783,4.379717,0.740312,0.982858,0.993582,0.996940,98.097205,
81,0.978651,0.950549,0.961186,0.979228,0.994508,2.568783,2.568783,0.617506,0.944341,0.974358,0.985646,93.710435,
82,0.977032,0.943673,0.960768,0.981725,0.990850,2.741210,2.741210,0.590020,0.940450,0.974445,0.986984,93.699339,
83,0.963572,0.919537,0.933647,0.969464,0.986323,4.181473,4.296279,0.553819,0.921193,0.962439,0.979452,91.400694,
84,0.982246,0.957482,0.969840,0.983178,0.994411,2.578579,4.181473,0.633321,0.958134,0.982858,0.991719,95.392496,
85,0.977224,0.948938,0.963327,0.978715,0.990714,2.578579,2.578579,0.613426,0.947044,0.976445,0.987839,93.692725,
86,0.976084,0.947932,0.955210,0.979824,0.991386,3.049477,3.049477,0.587924,0.941362,0.974902,0.987230,93.915575,
87,0.967309,0.932538,0.942043,0.970871,0.986501,3.436184,3.436184,0.563626,0.922181,0.963112,0.979627,91.351381,
88,0.985876,0.964052,0.973433,0.987378,0.996798,3.152821,3.812724,0.679472,0.971969,0.988596,0.994209,97.378840,
89,0.979791,0.951978,0.966235,0.981128,0.993063,3.152821,3.152821,0.616786,0.948280,0.976998,0.988466,95.030713,
90,0.976566,0.946408,0.961940,0.977136,0.991668,3.818115,4.445165,0.584515,0.941669,0.975895,0.988105,95.067989,
91,0.973593,0.938698,0.954691,0.975890,0.990776,3.818115,3.818115,0.569979,0.932229,0.969514,0.984330,93.831612,
92,0.983387,0.957879,0.970609,0.985382,0.995358,5.298904,5.298904,0.647014,0.962154,0.984015,0.991481,99.006523,
93,0.974701,0.942365,0.957870,0.979354,0.988949,5.315898,5.315898,0.587864,0.937807,0.970378,0.983052,95.789967,
94,0.976363,0.947762,0.960108,0.977465,0.991498,6.047953,6.047953,0.602216,0.942536,0.975209,0.987474,97.584694,
95,0.971304,0.940312,0.946911,0.974873,0.988829,4.095280,9.223781,0.579523,0.927955,0.967119,0.983132,93.451531,
96,0.984614,0.963967,0.970022,0.986549,0.995859,4.095280,4.095280,0.697540,0.961474,0.981809,0.990445,97.628828,
97,0.975306,0.940242,0.953083,0.979948,0.992282,6.405940,7.054461,0.595105,0.935617,0.970348,0.983610,97.229689,
98,0.976708,0.946819,0.959338,0.978187,0.992433,5.338048,6.405940,0.598319,0.941733,0.974719,0.986964,96.761956,
99,0.969235,0.935079,0.948432,0.974220,0.985315,5.338048,5.338048,0.560041,0.923715,0.964386,0.981746,94.245756,
100,0.983916,0.960486,0.971958,0.984013,0.995882,2.941242,7.944275,0.645893,0.962406,0.984503,0.992499,96.347814,
101,0.979098,0.946743,0.964329,0.979928,0.994380,2.941242,2.941242,0.614506,0.947210,0.976870,0.988229,94.594405,
102,0.976888,0.943981,0.958244,0.978396,0.993955,3.713307,6.246037,0.582348,0.941177,0.974956,0.986894,94.873820,
103,0.966689,0.927419,0.939817,0.968423,0.989377,3.713307,3.713307,0.555313,0.922285,0.963681,0.980713,91.669587,
104,0.986681,0.965175,0.977055,0.986971,0.997032,6.042758,6.277506,0.684092,0.972215,0.989327,0.995000,100.000000,
105,0.967341,0.924914,0.943611,0.967832,0.990208,3.617415,6.042758,0.560182,0.927032,0.966867,0.982497,91.979942,
106,0.976922,0.944104,0.960250,0.975756,0.994735,3.617415,3.617415,0.578767,0.939066,0.975046,0.987444,94.810344,
107,0.978806,0.948930,0.965344,0.980679,0.992093,2.497145,6.258989,0.609614,0.947537,0.976323,0.986946,93.862580,
108,0.983328,0.958788,0.970773,0.983820,0.995631,2.497145,2.497145,0.639215,0.961449,0.983951,0.991624,95.573600,
109,0.969698,0.930775,0.951184,0.968044,0.990202,4.121058,5.693801,0.553459,0.923098,0.964606,0.980970,92.866066,
110,0.977943,0.947662,0.962421,0.976989,0.994125,4.121058,4.121058,0.591495,0.941254,0.975082,0.987697,95.656321,
111,0.965001,0.923854,0.935649,0.968845,0.987690,4.178881,4.179924,0.562580,0.925426,0.963675,0.979177,91.736969,
112,0.990626,0.972281,0.982825,0.991395,0.998777,3.243019,4.178881,0.746464,0.982772,0.992727,0.995993,98.895891,
113,0.973357,0.941736,0.955310,0.970726,0.992406,3.243019,3.243019,0.580964,0.926670,0.966154,0.981390,92.684078,
114,0.977762,0.946099,0.963364,0.975351,0.994985,2.839406,3.530739,0.593515,0.943394,0.976141,0.987135,94.068519,
115,0.979924,0.949227,0.965091,0.981074,0.994627,2.839406,2.839406,0.613825,0.946872,0.975894,0.986369,94.455808,
116,0.981901,0.958567,0.968740,0.981801,0.994565,2.666037,3.545125,0.637325,0.958237,0.982194,0.990834,95.323263,
117,0.979008,0.952190,0.965856,0.981810,0.990534,2.666037,2.666037,0.612604,0.946155,0.975986,0.986993,94.096864,
118,0.975665,0.948530,0.958501,0.974899,0.991606,2.982340,2.982340,0.585400,0.937964,0.974113,0.986491,93.642684,
119,0.978926,0.950543,0.966332,0.978010,0.992969,2.672485,3.307430,0.619513,0.948249,0.977276,0.987943,94.219882,
120,0.987003,0.965258,0.978724,0.987019,0.996538,2.672485,2.672485,0.684782,0.972506,0.989109,0.994253,97.047762,
121,0.979225,0.952113,0.962901,0.979919,0.993588,2.830790,2.864426,0.615599,0.943942,0.974366,0.984972,94.105089,
122,0.976696,0.947702,0.959169,0.974712,0.994030,2.347848,2.830790,0.589224,0.938483,0.974291,0.986818,93.119445,
123,0.979394,0.951117,0.963749,0.979579,0.994217,2.347848,2.347848,0.613482,0.944766,0.975761,0.987586,93.819235,
124,0.983161,0.959032,0.970723,0.982918,0.995761,2.482809,2.890279,0.647124,0.960792,0.983738,0.991394,95.483340,
125,0.978153,0.951441,0.964476,0.980282,0.990421,2.482809,2.482809,0.616494,0.945387,0.975287,0.986772,93.631001,
126,0.978116,0.951657,0.960636,0.977672,0.993803,2.652353,2.652353,0.600415,0.937676,0.972994,0.986590,93.710909,
127,0.979943,0.955345,0.964505,0.980673,0.993259,2.506464,2.705999,0.644280,0.944933,0.974118,0.986670,93.962513,
128,0.982763,0.964399,0.971140,0.983114,0.992790,2.506464,2.506464,0.694021,0.960372,0.982162,0.990477,95.253462,
129,0.979262,0.953497,0.962451,0.978888,0.994150,2.642778,2.820920,0.641576,0.945638,0.975255,0.987904,94.137422,
130,0.976573,0.948867,0.958796,0.976948,0.991824,2.582402,2.642778,0.599866,0.942846,0.976080,0.987821,93.540298,
131,0.978916,0.952320,0.962613,0.980697,0.992286,2.582402,2.582402,0.621968,0.946755,0.975741,0.986659,93.929412,
132,0.984178,0.958690,0.971669,0.984252,0.996585,2.862387,2.862387,0.652024,0.963213,0.984888,0.992678,96.337484,
133,0.977631,0.949597,0.962180,0.978055,0.991939,2.584461,2.958308,0.616522,0.945696,0.974983,0.986141,93.581193,
134,0.975872,0.944381,0.957351,0.977039,0.992247,2.584461,2.584461,0.586881,0.941818,0.976208,0.987970,93.420303,
135,0.979767,0.949901,0.964250,0.980736,0.994661,2.645377,2.645377,0.617325,0.947403,0.976853,0.988123,94.363328,
136,0.986618,0.966936,0.976843,0.986152,0.996890,2.577935,3.885756,0.689936,0.973273,0.989479,0.994800,96.906204,
137,0.978545,0.953068,0.963627,0.978866,0.992343,2.577935,2.577935,0.614870,0.943787,0.974669,0.986214,93.758528,
138,0.978720,0.948617,0.961767,0.980028,0.994033,3.126801,3.126801,0.595503,0.941788,0.975826,0.987116,94.605013,
139,0.980145,0.950285,0.965572,0.979841,0.995524,2.560085,3.240856,0.622289,0.948994,0.977144,0.988228,94.361339,
140,0.980470,0.956958,0.970861,0.978429,0.992862,2.560085,2.560085,0.634736,0.957691,0.982390,0.990916,94.896524,
141,0.980619,0.951365,0.967870,0.982195,0.993339,2.620099,2.940998,0.621364,0.947740,0.975789,0.986483,94.336230,
142,0.976135,0.945171,0.957034,0.977062,0.992782,2.620099,2.620099,0.584607,0.939985,0.975468,0.986844,93.395550,
143,0.978714,0.952542,0.962451,0.980756,0.992112,2.985770,3.063184,0.621849,0.946332,0.975130,0.986231,94.321476,
144,0.990350,0.972530,0.982749,0.990873,0.998506,2.985770,2.985770,0.744679,0.981777,0.992433,0.996262,98.512095,
145,0.979162,0.953081,0.963920,0.980212,0.992998,2.731516,3.002842,0.620532,0.945441,0.975108,0.986175,94.097800,
146,0.977595,0.950080,0.960270,0.980029,0.992089,2.731516,2.731516,0.588353,0.942682,0.976476,0.987857,93.976093,
147,0.977725,0.949969,0.962738,0.979862,0.991448,2.715869,3.004519,0.617477,0.945984,0.975181,0.986064,93.766274,
148,0.982293,0.956978,0.969530,0.983889,0.994503,2.715869,2.715869,0.637967,0.960653,0.984050,0.991378,95.604004,
149,0.975942,0.949228,0.961005,0.978712,0.988707,2.802843,2.953578,0.615798,0.943734,0.973599,0.985905,93.400645,
150,0.974765,0.947247,0.954376,0.975815,0.991505,2.720343,2.802843,0.588062,0.940556,0.975549,0.988058,93.320965,
151,0.976042,0.950808,0.962464,0.977580,0.988390,2.720343,2.720343,0.613337,0.943904,0.974933,0.986549,93.433320,
152,0.985162,0.962082,0.974666,0.985854,0.996090,2.769447,2.771327,0.672163,0.971158,0.989183,0.994780,96.815120,
153,0.976722,0.950950,0.963732,0.977961,0.989298,2.713376,2.769447,0.617477,0.943657,0.973994,0.985443,93.437626,
154,0.975540,0.946048,0.961326,0.977757,0.989058,2.713376,2.713376,0.587753,0.941986,0.976009,0.987401,93.451757,
155,0.976017,0.947157,0.960550,0.978134,0.989997,2.892392,2.892392,0.614466,0.945114,0.974774,0.985107,93.519968,
156,0.982023,0.956349,0.968308,0.983069,0.994921,2.552502,2.995389,0.641579,0.960005,0.983813,0.991784,95.359360,
157,0.977925,0.950730,0.964068,0.979700,0.990694,2.552502,2.552502,0.616559,0.943710,0.974255,0.985493,93.515534,
158,0.977467,0.950731,0.962541,0.977018,0.992217,2.630734,2.868129,0.598288,0.940014,0.974102,0.986076,93.560387,
159,0.979567,0.952437,0.963303,0.981844,0.993207,2.630734,2.630734,0.627555,0.944403,0.974545,0.985685,93.987699,
160,0.983400,0.960826,0.972729,0.984304,0.993976,2.602799,2.693167,0.689619,0.964187,0.984131,0.991364,95.688277,
161,0.967934,0.944704,0.950327,0.967478,0.982898,2.602799,2.602799,0.554664,0.858096,0.912729,0.944367,85.567471,
162,0.977758,0.952361,0.960034,0.981604,0.990431,2.566017,2.626410,0.622577,0.943796,0.973815,0.985621,93.481821,
163,0.982096,0.955898,0.969010,0.983466,0.994455,2.566017,2.566017,0.637912,0.952585,0.978843,0.989215,94.943741,
164,0.979604,0.951858,0.963291,0.979834,0.994642,2.660013,2.766400,0.628380,0.943898,0.973973,0.985816,94.015122,
165,0.984625,0.959145,0.972079,0.986704,0.995902,2.660013,2.660013,0.661166,0.964542,0.984602,0.991794,96.097807,
166,0.979515,0.951945,0.962660,0.980516,0.993940,2.709842,2.738113,0.618464,0.944695,0.974524,0.985901,94.099493,
167,0.976903,0.949117,0.958744,0.977144,0.992447,2.640544,2.709842,0.590278,0.938389,0.972626,0.985296,93.327818,
168,0.978952,0.951156,0.962519,0.978940,0.993765,2.640544,2.640544,0.614962,0.943467,0.974024,0.985433,93.832271,
169,0.987752,0.964985,0.978525,0.989032,0.997084,2.790730,2.790730,0.691443,0.972650,0.988417,0.993839,97.293866,
170,0.980277,0.953037,0.964712,0.981113,0.994075,2.717001,2.884987,0.613239,0.945732,0.975880,0.987046,94.431817,
171,0.977181,0.947122,0.960497,0.975686,0.993933,2.717001,2.717001,0.584617,0.939515,0.975402,0.987678,93.802421,
172,0.979572,0.951005,0.964659,0.981675,0.992454,2.807838,2.807838,0.614169,0.946906,0.976271,0.987197,94.423363,
173,0.983167,0.959088,0.972531,0.982520,0.994627,2.690564,2.931276,0.642381,0.961004,0.983716,0.991402,95.747592,
174,0.979122,0.951441,0.965281,0.980441,0.991817,2.690564,2.690564,0.615070,0.946877,0.975526,0.986033,94.054791,
175,0.978425,0.948915,0.962026,0.978666,0.993747,2.766131,2.835881,0.592415,0.937589,0.973108,0.984851,93.791422,
176,0.980674,0.955779,0.967375,0.981456,0.992929,2.665424,2.766131,0.618243,0.944212,0.974524,0.985814,94.287113,
177,0.991597,0.974366,0.985554,0.992091,0.998667,2.665424,2.665424,0.756729,0.984517,0.993683,0.996776,98.484331,
178,0.978949,0.955014,0.964200,0.978644,0.992567,2.702305,2.739762,0.618325,0.946036,0.975694,0.987036,94.113726,
179,0.976802,0.951253,0.956876,0.978495,0.991943,2.692213,2.702305,0.588603,0.941442,0.975947,0.987549,93.705017,
180,0.980330,0.955067,0.961788,0.981723,0.994815,2.647875,2.692213,0.610841,0.944598,0.974608,0.985753,94.197714,
181,0.984240,0.961253,0.970961,0.986528,0.994866,2.647875,2.647875,0.641887,0.961285,0.983435,0.991562,95.929101,
182,0.980658,0.954841,0.966686,0.982959,0.992393,2.620003,2.672087,0.613940,0.947173,0.975473,0.986952,94.372957,
183,0.976415,0.950606,0.959488,0.976033,0.991357,2.620003,2.620003,0.582627,0.933087,0.969584,0.983626,92.926302,
184,0.980577,0.953803,0.964331,0.982539,0.993729,2.658692,2.679055,0.616185,0.946182,0.975157,0.987068,94.393676,
185,0.987350,0.965644,0.977654,0.988708,0.996551,2.658692,2.658692,0.680977,0.971174,0.988371,0.993860,97.037867,
186,0.979450,0.954720,0.962300,0.980987,0.992813,2.716098,2.757812,0.612200,0.944073,0.974708,0.986095,94.120456,
187,0.975356,0.949845,0.956052,0.974948,0.991354,2.716098,2.716098,0.581338,0.932765,0.970260,0.983652,92.847467,
188,0.979203,0.955036,0.964352,0.981072,0.991061,2.829809,2.854522,0.617608,0.944684,0.974147,0.985774,94.154015,
189,0.985893,0.962306,0.973500,0.986062,0.997593,2.745715,2.829809,0.654445,0.962539,0.984371,0.992523,96.525277,
190,0.980274,0.954697,0.961019,0.980456,0.995837,2.731578,2.745715,0.618497,0.945715,0.975603,0.986486,94.387784,
191,0.976369,0.946820,0.951347,0.979742,0.993628,2.731578,2.731578,0.598472,0.936578,0.971856,0.984796,93.237083,
192,0.979011,0.952773,0.963697,0.980499,0.992015,2.782322,2.884955,0.642369,0.946105,0.974971,0.985886,94.083614,
193,0.983945,0.963757,0.971670,0.986262,0.993326,2.639526,2.782322,0.701251,0.963559,0.983275,0.990858,95.767298,
194,0.980031,0.956028,0.962431,0.980326,0.994357,2.639526,2.639526,0.646908,0.945295,0.974462,0.986227,94.126081,
195,0.977124,0.948010,0.957543,0.977797,0.993410,2.768703,2.768703,0.596791,0.938296,0.973315,0.986196,93.627568,
196,0.979920,0.951842,0.965840,0.981587,0.992536,2.737562,2.770325,0.617201,0.945624,0.974374,0.985272,94.168452,
197,0.984453,0.960590,0.969450,0.986033,0.996423,2.737562,2.737562,0.644021,0.960469,0.983420,0.991270,96.058402,
198,0.979597,0.952009,0.964128,0.980739,0.993083,2.672296,2.844773,0.617737,0.947587,0.976038,0.986129,94.164954,
199,0.975131,0.944785,0.951478,0.974526,0.994324,2.672296,2.672296,0.577372,0.936502,0.973094,0.986076,93.076481,
200,0.979983,0.950329,0.965064,0.980657,0.994012,2.672443,2.672443,0.613970,0.947266,0.976156,0.987455,94.362156,
201,0.986579,0.963578,0.976820,0.987610,0.996246,2.516412,2.690072,0.672632,0.969823,0.987813,0.993838,96.662995,
202,0.980336,0.954256,0.964473,0.980716,0.994112,2.516412,2.516412,0.620545,0.947191,0.976296,0.987772,94.270754,
203,0.975912,0.943409,0.955980,0.977076,0.992598,2.652244,2.652244,0.582509,0.935741,0.972516,0.985138,93.112391,
204,0.980464,0.951141,0.965766,0.982443,0.993302,2.554682,2.691322,0.618311,0.948893,0.977400,0.988757,94.480756,
205,0.981640,0.954321,0.968509,0.982343,0.994092,2.543921,2.554682,0.631542,0.958465,0.983155,0.991816,95.241325,
206,0.979276,0.953252,0.962155,0.980325,0.993126,2.510946,2.543921,0.616717,0.947171,0.976083,0.987897,94.038823,
207,0.976523,0.947057,0.958779,0.976605,0.992310,2.510946,2.510946,0.584387,0.937848,0.974355,0.987775,93.365639,
208,0.981060,0.953686,0.964580,0.980660,0.996235,2.446505,2.647968,0.617415,0.945088,0.974846,0.986216,94.149247,
209,0.991092,0.972717,0.982638,0.992352,0.998977,2.446505,2.446505,0.750456,0.983169,0.993307,0.997015,98.089371,
210,0.978526,0.954436,0.962532,0.978944,0.992054,2.415870,2.534977,0.618308,0.945045,0.975132,0.987264,93.658455,
211,0.976940,0.949948,0.957398,0.976049,0.993844,2.415870,2.415870,0.583236,0.941426,0.976118,0.989079,93.531693,
212,0.977865,0.949782,0.961574,0.978710,0.992283,2.467685,2.467685,0.609151,0.945295,0.975557,0.986852,93.575230,
213,0.982853,0.957548,0.968995,0.984086,0.995144,2.650495,2.794499,0.630583,0.957644,0.982855,0.990309,95.500490,
214,0.980419,0.951360,0.966109,0.982292,0.993432,2.476947,2.650495,0.620192,0.950863,0.978347,0.988305,94.384466,
215,0.978341,0.948368,0.961385,0.979334,0.993360,2.476947,2.476947,0.588424,0.941717,0.975850,0.987478,93.764229,
216,0.977715,0.949703,0.960732,0.978289,0.992550,2.502537,2.890905,0.613608,0.943527,0.973581,0.984813,93.326852,
217,0.987026,0.963606,0.974315,0.987757,0.998465,2.502537,2.502537,0.678202,0.971576,0.989157,0.994793,96.883435,
