Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
19,0.974392,0.943218,0.952193,0.977681,0.991713,5.416150,10.966059,0.562857,0.913382,0.958762,0.978494,94.925306,
20,0.976372,0.949995,0.957424,0.976746,0.992826,5.416150,5.416150,0.594021,0.934569,0.969868,0.983783,96.295674,
21,0.973563,0.946108,0.955299,0.975093,0.989153,6.341694,6.341694,0.561042,0.913934,0.957712,0.975697,95.550936,
22,0.973776,0.948288,0.953158,0.976728,0.988137,7.294937,12.626385,0.594390,0.921558,0.962100,0.979720,97.213943,
23,0.973491,0.944559,0.954987,0.979692,0.985898,5.245720,7.294937,0.570620,0.918164,0.959965,0.977978,94.549034,
24,0.982896,0.958075,0.971575,0.985063,0.993473,5.245720,5.245720,0.640386,0.954037,0.979606,0.988859,98.400545,
25,0.974656,0.944607,0.952012,0.979427,0.990065,6.824446,6.919890,0.572532,0.919651,0.961998,0.977571,96.684251,
26,0.976059,0.948493,0.958834,0.979508,0.989472,6.824446,6.824446,0.583814,0.924258,0.964970,0.980660,97.373982,
27,0.972515,0.942812,0.950590,0.974489,0.990395,7.224620,9.791444,0.569172,0.917364,0.960594,0.976788,96.547549,
28,0.977231,0.954114,0.963909,0.978674,0.988960,5.434075,7.224620,0.615493,0.937274,0.970041,0.982831,96.439213,
29,0.973443,0.944721,0.951335,0.975745,0.990084,5.434075,5.434075,0.572452,0.916930,0.959903,0.977062,94.680362,
30,0.976024,0.951674,0.956633,0.978640,0.989853,5.498270,5.498270,0.597276,0.927552,0.965614,0.980395,95.842855,
31,0.977396,0.950811,0.955557,0.980297,0.992754,4.327865,5.974670,0.602725,0.927641,0.964739,0.979276,94.620738,
32,0.981238,0.956976,0.963727,0.984733,0.993696,4.327865,4.327865,0.653992,0.947320,0.974363,0.985454,96.405199,
33,0.979563,0.950476,0.957813,0.983658,0.994685,5.028733,5.028733,0.599533,0.926713,0.964892,0.979178,95.923857,
34,0.976672,0.951626,0.958816,0.976166,0.992471,4.917128,7.512105,0.597716,0.925261,0.964316,0.979252,95.143587,
35,0.976194,0.946010,0.956942,0.976683,0.993197,4.917128,4.917128,0.570627,0.915601,0.959565,0.977205,94.662589,
36,0.977783,0.951187,0.964834,0.978735,0.990546,5.618725,5.618725,0.605228,0.936569,0.970824,0.984436,96.937616,
37,0.970761,0.939399,0.949566,0.976143,0.985978,4.216039,6.901472,0.560268,0.912718,0.957405,0.976018,92.477595,
38,0.973270,0.947667,0.955666,0.976705,0.986517,4.187749,4.216039,0.576072,0.922023,0.963255,0.979326,93.504942,
39,0.973972,0.945914,0.956791,0.977564,0.987473,4.187749,4.187749,0.569110,0.916759,0.960209,0.979572,93.538657,
40,0.983251,0.957571,0.972145,0.985631,0.993726,7.132816,7.132816,0.640786,0.953668,0.979517,0.989886,100.000000,
41,0.973613,0.944206,0.952920,0.975190,0.990269,6.028687,10.327979,0.568974,0.918042,0.960554,0.979954,95.668681,
42,0.973835,0.944659,0.956827,0.975559,0.988750,5.833809,6.028687,0.573415,0.921494,0.963815,0.981552,95.765612,
43,0.974001,0.942219,0.955043,0.977100,0.989748,3.478784,5.833809,0.559283,0.912484,0.958885,0.977888,92.508056,
44,0.976191,0.949833,0.962582,0.975674,0.990384,3.478784,3.478784,0.592416,0.931786,0.967736,0.981703,93.676934,
45,0.975321,0.942109,0.957425,0.976334,0.992147,3.767603,3.767603,0.556409,0.910186,0.956125,0.976265,92.889431,
46,0.976042,0.946029,0.958949,0.979077,0.990096,4.135451,5.813307,0.583672,0.924275,0.964812,0.980959,94.237686,
47,0.977140,0.947002,0.957275,0.981685,0.991696,3.861310,4.135451,0.581105,0.922664,0.964099,0.980973,94.114565,
48,0.980691,0.956388,0.965197,0.983946,0.992711,3.861310,3.861310,0.633191,0.948974,0.976722,0.986688,95.931235,
49,0.975756,0.951065,0.957758,0.978008,0.990086,3.321570,4.429099,0.584843,0.922035,0.961541,0.978689,92.868116,
50,0.975882,0.948389,0.959701,0.978112,0.990117,3.310854,3.321570,0.580723,0.921723,0.961901,0.978756,92.906594,
51,0.973161,0.943698,0.953630,0.978565,0.987273,3.310854,3.310854,0.562472,0.911698,0.956231,0.975476,91.815834,
52,0.976215,0.946458,0.958840,0.978679,0.991265,2.580352,4.258972,0.588200,0.934720,0.969772,0.982937,92.785725,
53,0.972214,0.944366,0.951147,0.974139,0.988703,2.580352,2.580352,0.559846,0.910099,0.956422,0.976210,90.796788,
54,0.975089,0.946575,0.956671,0.976753,0.990675,3.490116,3.490116,0.574876,0.919484,0.961256,0.978320,92.890497,
55,0.973053,0.940807,0.951306,0.976669,0.990203,3.104962,5.267213,0.564372,0.914857,0.959301,0.978077,91.886143,
56,0.981732,0.955420,0.969951,0.984269,0.993037,3.104962,3.104962,0.632263,0.952186,0.978562,0.988437,95.460968,
57,0.975224,0.943849,0.953514,0.980015,0.991267,3.675159,3.675159,0.569552,0.918199,0.960309,0.976801,92.982847,
58,0.976484,0.950343,0.958530,0.979073,0.990901,4.617943,4.617943,0.577601,0.920997,0.962893,0.979645,94.716848,
59,0.975211,0.944751,0.951619,0.974929,0.995833,6.004555,6.004555,0.562070,0.913541,0.958249,0.975612,95.534320,
60,0.977929,0.954597,0.964279,0.978687,0.990646,4.094038,7.190274,0.601692,0.932585,0.968258,0.981872,94.827687,
61,0.975203,0.942221,0.957226,0.978311,0.991184,3.550250,4.094038,0.567073,0.911995,0.957549,0.975992,92.635930,
62,0.977366,0.953295,0.959181,0.978425,0.992371,3.550250,3.550250,0.590920,0.921865,0.962434,0.979616,93.598559,
63,0.976672,0.952462,0.957947,0.979292,0.990794,3.898448,4.160108,0.591807,0.920243,0.960767,0.977377,93.615013,
64,0.981001,0.959403,0.967117,0.981468,0.993583,3.785497,3.898448,0.644308,0.939649,0.969761,0.981561,95.158201,
65,0.977036,0.951927,0.957499,0.978389,0.992827,3.785497,3.785497,0.591862,0.919715,0.960584,0.977133,93.528912,
66,0.977722,0.950171,0.958361,0.979332,0.993890,3.174457,5.524956,0.590780,0.925228,0.964875,0.980338,93.390438,
67,0.976251,0.945194,0.954998,0.979684,0.993083,3.174457,3.174457,0.569816,0.915372,0.959702,0.976629,92.555422,
68,0.977770,0.951511,0.962125,0.978764,0.992304,3.734304,5.174967,0.600350,0.935266,0.970785,0.983634,94.617472,
69,0.972347,0.945147,0.953966,0.974232,0.987728,3.734304,3.734304,0.563979,0.912916,0.956267,0.973719,92.011403,
70,0.976003,0.951717,0.955798,0.977485,0.991235,9.342113,9.342113,0.584562,0.919641,0.961330,0.978665,99.846510,
71,0.975512,0.949268,0.954529,0.978393,0.990979,4.699798,13.052180,0.575637,0.916962,0.959687,0.977943,94.322828,
72,0.981949,0.959123,0.968453,0.982976,0.994255,4.699798,4.699798,0.636436,0.952377,0.978445,0.988279,97.435336,
73,0.976090,0.945561,0.953652,0.981167,0.991849,4.793124,4.793124,0.570570,0.919523,0.961379,0.979107,94.731650,
74,0.977786,0.945446,0.957249,0.981645,0.993806,3.000067,5.007266,0.573795,0.919119,0.961187,0.978195,92.866517,
75,0.974339,0.940188,0.950800,0.980336,0.990988,3.000067,3.000067,0.555874,0.910360,0.955911,0.975389,91.679772,
76,0.978487,0.952703,0.961193,0.981389,0.992284,5.817775,5.852782,0.594174,0.932185,0.968758,0.983237,97.126479,
77,0.972648,0.941546,0.949979,0.978091,0.989121,5.802111,5.817775,0.559997,0.910942,0.957964,0.978088,94.926879,
78,0.976299,0.949733,0.958733,0.978335,0.991278,4.607211,5.802111,0.582490,0.921466,0.962212,0.979939,94.656537,
79,0.976236,0.948686,0.954421,0.980542,0.991820,4.379717,4.607211,0.591561,0.921600,0.961200,0.978714,94.225931,
80,0.980747,0.954719,0.964941,0.982408,0.994495,2.568783,4.379717,0.637752,0.947257,0.976238,0.988307,94.450554,
81,0.975430,0.948986,0.956219,0.977050,0.990988,2.568783,2.568783,0.592260,0.924440,0.963171,0.978840,91.960502,
82,0.976303,0.949707,0.954028,0.980676,0.991510,2.741210,2.741210,0.582289,0.921713,0.963111,0.979774,92.436478,
83,0.974460,0.943201,0.951358,0.978145,0.991888,4.181473,4.296279,0.560681,0.908614,0.955798,0.975430,93.109769,
84,0.975409,0.952813,0.961048,0.974410,0.989320,2.578579,4.181473,0.594608,0.928952,0.965452,0.980199,92.182455,
85,0.970927,0.941887,0.953638,0.971127,0.987209,2.578579,2.578579,0.558256,0.907756,0.954397,0.974963,90.331469,
86,0.975498,0.947083,0.955915,0.978974,0.990419,3.049477,3.049477,0.572403,0.915217,0.958804,0.977057,92.234408,
87,0.974994,0.945421,0.954698,0.977633,0.991006,3.436184,3.436184,0.567535,0.916011,0.959704,0.977618,92.682666,
88,0.980660,0.956661,0.968523,0.979553,0.993851,3.152821,3.812724,0.633492,0.951059,0.977586,0.987726,95.183143,
89,0.974001,0.945263,0.957105,0.975441,0.989113,3.152821,3.152821,0.568515,0.915995,0.958919,0.976338,91.990850,
90,0.974384,0.947021,0.955623,0.976395,0.989758,3.818115,4.445165,0.572195,0.920830,0.962256,0.978641,93.206352,
91,0.974512,0.942976,0.951534,0.977637,0.992218,3.818115,3.818115,0.558683,0.911266,0.956758,0.975247,92.721851,
92,0.976395,0.950387,0.960536,0.977292,0.990843,5.298904,5.298904,0.594721,0.931942,0.967173,0.981430,95.850418,
93,0.972745,0.945938,0.953043,0.976602,0.987502,5.315898,5.315898,0.564686,0.911103,0.955155,0.974456,93.972943,
94,0.975088,0.948629,0.958688,0.975236,0.990396,6.047953,6.047953,0.592029,0.925486,0.964547,0.981236,96.299159,
95,0.977590,0.949616,0.959670,0.979807,0.992117,4.095280,9.223781,0.593630,0.921258,0.962512,0.980514,94.375286,
96,0.980834,0.954874,0.965691,0.982643,0.993847,4.095280,4.095280,0.636832,0.941011,0.971734,0.984289,95.810661,
97,0.978555,0.951604,0.957914,0.983501,0.992371,6.405940,7.054461,0.590230,0.920320,0.961585,0.978576,97.112387,
98,0.975892,0.949352,0.956192,0.982253,0.988280,5.338048,6.405940,0.585711,0.923776,0.963498,0.978959,95.413755,
99,0.974445,0.943979,0.952671,0.980615,0.989160,5.338048,5.338048,0.565720,0.913774,0.957536,0.975685,94.569791,
100,0.979156,0.949501,0.965570,0.980581,0.992650,2.941242,7.944275,0.597330,0.935999,0.970461,0.983104,93.899868,
101,0.975345,0.940826,0.951916,0.980322,0.992703,2.941242,2.941242,0.559953,0.915439,0.959733,0.976690,92.096483,
102,0.976110,0.948787,0.955705,0.978240,0.992098,3.713307,6.246037,0.568353,0.918842,0.960784,0.977782,93.320527,
103,0.972287,0.944507,0.948065,0.975227,0.989687,3.713307,3.713307,0.564495,0.913597,0.957732,0.976337,92.244351,
104,0.980018,0.956556,0.967213,0.979868,0.992783,6.042758,6.277506,0.628926,0.949118,0.976565,0.986707,98.395662,
105,0.972593,0.939465,0.951902,0.975898,0.989564,3.617415,6.042758,0.561445,0.913339,0.958317,0.975943,92.191962,
106,0.974079,0.941765,0.954267,0.975493,0.991599,3.617415,3.617415,0.565651,0.917183,0.960312,0.977325,92.710506,
107,0.972717,0.941620,0.949241,0.976040,0.990235,2.497145,6.258989,0.553470,0.908502,0.954546,0.974702,90.610828,
108,0.974419,0.948821,0.959265,0.976923,0.986909,2.497145,2.497145,0.585704,0.929187,0.966191,0.981538,92.018796,
109,0.973132,0.939544,0.951243,0.973764,0.992399,4.121058,5.693801,0.555188,0.909450,0.956600,0.977049,92.921012,
110,0.975811,0.947306,0.957774,0.978591,0.990279,4.121058,4.121058,0.581470,0.922586,0.964164,0.980504,94.104093,
111,0.977805,0.942146,0.960171,0.979170,0.994907,4.178881,4.179924,0.584105,0.922447,0.961966,0.978171,94.321168,
112,0.981744,0.953427,0.967999,0.981851,0.995882,3.243019,4.178881,0.635906,0.948304,0.975330,0.986979,95.359974,
113,0.975969,0.945650,0.956558,0.975451,0.993939,3.243019,3.243019,0.585553,0.921550,0.962907,0.979735,92.959157,
114,0.975732,0.943708,0.957938,0.974155,0.994207,2.839406,3.530739,0.578742,0.922109,0.962886,0.978454,92.323560,
115,0.973822,0.938036,0.955198,0.974585,0.992025,2.839406,2.839406,0.561392,0.911643,0.956847,0.975360,91.407554,
116,0.976273,0.947631,0.957371,0.974567,0.994247,2.666037,3.545125,0.589549,0.930074,0.967270,0.982388,92.737274,
117,0.972477,0.938874,0.950350,0.971672,0.992577,2.666037,2.666037,0.558875,0.909201,0.955323,0.974663,90.787580,
118,0.974459,0.943259,0.956723,0.972979,0.992214,2.982340,2.982340,0.568666,0.917905,0.959994,0.977497,92.025179,
119,0.973814,0.939195,0.955105,0.973313,0.992167,2.672485,3.307430,0.566929,0.914727,0.958428,0.976591,91.367427,
120,0.981378,0.953684,0.970591,0.981741,0.993412,2.672485,2.672485,0.628418,0.950431,0.977734,0.987805,94.759292,
121,0.974093,0.945657,0.955797,0.974144,0.990177,2.830790,2.864426,0.575260,0.916983,0.959829,0.976691,91.681826,
122,0.974246,0.945064,0.956153,0.974080,0.990667,2.347848,2.830790,0.575581,0.920350,0.962115,0.978927,91.408124,
123,0.972963,0.943554,0.954463,0.974423,0.988597,2.347848,2.347848,0.566622,0.913713,0.958488,0.977634,90.873068,
124,0.978111,0.949275,0.962907,0.979518,0.992161,2.482809,2.890279,0.597080,0.935376,0.970403,0.984365,93.208010,
125,0.972106,0.940604,0.953473,0.975806,0.986970,2.482809,2.482809,0.570584,0.916423,0.959471,0.976997,90.844738,
126,0.974601,0.947671,0.960356,0.973451,0.989351,2.652353,2.652353,0.593583,0.926586,0.965834,0.981372,92.204150,
127,0.974969,0.949941,0.955187,0.974025,0.991641,2.506464,2.705999,0.599670,0.921152,0.961267,0.978835,91.686186,
128,0.981012,0.958949,0.965954,0.979516,0.994897,2.506464,2.506464,0.651548,0.942683,0.972204,0.984472,93.922190,
129,0.976546,0.950905,0.957342,0.977071,0.991920,2.642778,2.820920,0.599670,0.919405,0.959580,0.977614,92.020093,
130,0.975869,0.949678,0.955566,0.975763,0.992252,2.582402,2.642778,0.593489,0.924273,0.963789,0.980259,92.209504,
131,0.972020,0.943780,0.951053,0.973887,0.987975,2.582402,2.582402,0.572388,0.913952,0.957370,0.975314,90.717200,
132,0.977850,0.950643,0.962929,0.980193,0.990243,2.862387,2.862387,0.596850,0.931605,0.967612,0.981859,93.286872,
133,0.973058,0.944224,0.953874,0.973297,0.989493,2.584461,2.958308,0.566924,0.912377,0.956664,0.976081,90.977656,
134,0.975246,0.948912,0.959263,0.976262,0.989151,2.584461,2.584461,0.579284,0.921598,0.962541,0.979032,91.937102,
135,0.975736,0.945943,0.955918,0.977922,0.991879,2.645377,2.645377,0.574312,0.918668,0.961197,0.978602,92.024724,
136,0.982854,0.957285,0.969338,0.982769,0.996230,2.577935,3.885756,0.633324,0.952384,0.978964,0.988851,95.102057,
137,0.973753,0.943336,0.953193,0.970919,0.993854,2.577935,2.577935,0.573256,0.916305,0.959297,0.977296,91.327296,
138,0.974364,0.945326,0.959403,0.972374,0.990758,3.126801,3.126801,0.575041,0.923305,0.964276,0.980545,92.610546,
139,0.972700,0.942465,0.954796,0.974063,0.988652,2.560085,3.240856,0.559625,0.912735,0.958311,0.977131,91.035501,
140,0.974862,0.947005,0.961475,0.973993,0.989437,2.560085,2.560085,0.587362,0.930105,0.966969,0.982400,92.293903,
141,0.972192,0.941017,0.950318,0.974661,0.989196,2.620099,2.940998,0.563726,0.910743,0.955875,0.974144,90.649239,
142,0.974779,0.947782,0.958859,0.973334,0.990491,2.620099,2.620099,0.585882,0.924978,0.963683,0.979448,91.961942,
143,0.975918,0.947372,0.957997,0.974824,0.992925,2.985770,3.063184,0.591826,0.920733,0.959545,0.976121,92.195478,
144,0.981272,0.954901,0.965594,0.981093,0.996193,2.985770,2.985770,0.640202,0.950994,0.977537,0.987761,95.105499,
145,0.976355,0.948723,0.964553,0.974561,0.990926,2.731516,3.002842,0.590904,0.924186,0.962701,0.978871,92.342049,
146,0.976151,0.943937,0.960593,0.977535,0.991794,2.731516,2.731516,0.583145,0.924242,0.963311,0.977654,92.236753,
147,0.970390,0.938272,0.954514,0.971483,0.986514,2.715869,3.004519,0.561746,0.909934,0.955268,0.973049,90.267085,
148,0.974961,0.944074,0.962467,0.976218,0.988795,2.715869,2.715869,0.586763,0.931498,0.967228,0.982024,92.491131,
149,0.969247,0.937528,0.955197,0.969852,0.984464,2.802843,2.953578,0.559787,0.911297,0.955753,0.974944,90.302391,
150,0.972583,0.940644,0.956606,0.973411,0.988483,2.720343,2.802843,0.572825,0.920896,0.961788,0.978735,91.480039,
151,0.971209,0.937645,0.951532,0.973813,0.988030,2.720343,2.720343,0.569367,0.917599,0.959931,0.977549,91.008222,
152,0.979551,0.950033,0.968471,0.980187,0.992544,2.769447,2.771327,0.626231,0.950308,0.977694,0.988227,94.516990,
153,0.971829,0.938838,0.954730,0.974743,0.987194,2.713376,2.769447,0.569935,0.915465,0.958226,0.975872,90.922251,
154,0.973151,0.942465,0.957966,0.974375,0.988206,2.713376,2.713376,0.575601,0.921948,0.961272,0.977001,91.432793,
155,0.970688,0.936946,0.950571,0.973071,0.988113,2.892392,2.892392,0.565284,0.914786,0.957053,0.974397,90.731488,
156,0.975953,0.948210,0.959975,0.976842,0.990629,2.552502,2.995389,0.595992,0.934867,0.969648,0.982798,92.670050,
157,0.970925,0.939316,0.949369,0.971500,0.989485,2.552502,2.552502,0.566640,0.913750,0.958377,0.977539,90.672153,
158,0.973668,0.941593,0.954897,0.973799,0.991315,2.630734,2.868129,0.581127,0.923606,0.963746,0.979609,91.753941,
159,0.976118,0.941876,0.960096,0.974870,0.994026,2.630734,2.630734,0.577975,0.918252,0.960042,0.976255,91.847984,
160,0.975731,0.948796,0.963671,0.976139,0.988485,2.602799,2.693167,0.611730,0.932683,0.967127,0.981479,92.447152,
161,0.978292,0.955701,0.964873,0.977954,0.990972,2.602799,2.602799,0.620523,0.924726,0.961094,0.978134,92.444683,
162,0.974795,0.950153,0.960529,0.973856,0.988918,2.566017,2.626410,0.599770,0.922397,0.961423,0.978788,91.727601,
163,0.975993,0.946903,0.959470,0.974305,0.992915,2.566017,2.566017,0.590464,0.920533,0.961695,0.978987,92.019747,
164,0.971744,0.942232,0.950294,0.969761,0.991269,2.660013,2.766400,0.571317,0.910331,0.955501,0.974278,90.585150,
165,0.976993,0.947285,0.962268,0.974761,0.993390,2.660013,2.660013,0.594077,0.932165,0.967580,0.980720,92.766212,
166,0.973299,0.942624,0.950980,0.971083,0.993299,2.709842,2.738113,0.567605,0.912558,0.956632,0.974994,91.093554,
167,0.974657,0.945509,0.955279,0.972709,0.992591,2.640544,2.709842,0.579049,0.924058,0.964464,0.979865,92.033784,
168,0.972420,0.942131,0.952292,0.972700,0.989417,2.640544,2.640544,0.578507,0.920460,0.960932,0.977289,91.188187,
169,0.981713,0.953833,0.968663,0.981429,0.995199,2.790730,2.790730,0.632607,0.953404,0.979329,0.988858,95.139487,
170,0.974094,0.943163,0.955090,0.972068,0.992392,2.717001,2.884987,0.575424,0.917999,0.960261,0.978294,91.691264,
171,0.975368,0.944410,0.956829,0.972803,0.993967,2.717001,2.717001,0.576106,0.922898,0.964886,0.981898,92.460827,
172,0.971709,0.941418,0.949699,0.968993,0.991598,2.807838,2.807838,0.565054,0.913633,0.958631,0.977917,91.193187,
173,0.976770,0.946139,0.960350,0.974337,0.993766,2.690564,2.931276,0.593263,0.933874,0.969888,0.983863,93.111580,
174,0.972296,0.940357,0.950655,0.973201,0.990024,2.690564,2.690564,0.567782,0.914939,0.958123,0.975627,90.972886,
175,0.976265,0.947813,0.958831,0.976440,0.991850,2.766131,2.835881,0.590711,0.926677,0.965952,0.981430,92.715137,
176,0.976850,0.950513,0.961472,0.975587,0.991902,2.665424,2.766131,0.601083,0.924041,0.962356,0.978736,92.331036,
177,0.982338,0.957822,0.968546,0.980274,0.996856,2.665424,2.665424,0.652679,0.953510,0.978112,0.987041,94.906358,
178,0.973507,0.948933,0.955597,0.971302,0.990161,2.702305,2.739762,0.598688,0.924651,0.963294,0.979606,91.769059,
179,0.975296,0.947894,0.958334,0.975014,0.990885,2.692213,2.702305,0.588132,0.925666,0.965162,0.981314,92.372984,
180,0.971462,0.942118,0.951705,0.971215,0.988738,2.647875,2.692213,0.569340,0.915224,0.958814,0.976480,90.837380,
181,0.977331,0.948597,0.960151,0.978813,0.991843,2.647875,2.647875,0.594603,0.935527,0.970205,0.983592,93.175365,
182,0.972579,0.940715,0.950333,0.972594,0.991403,2.620003,2.672087,0.560589,0.910306,0.955752,0.975339,90.824936,
183,0.974211,0.946745,0.957422,0.972723,0.990290,2.620003,2.620003,0.576313,0.921035,0.962144,0.979804,91.804309,
184,0.971535,0.942560,0.954633,0.970256,0.987802,2.658692,2.679055,0.574158,0.916205,0.957491,0.975175,90.701709,
185,0.981075,0.957990,0.972040,0.979003,0.992692,2.658692,2.658692,0.642791,0.954391,0.978970,0.988389,94.779526,
186,0.973393,0.945703,0.954109,0.975090,0.988408,2.716098,2.757812,0.578674,0.917516,0.959151,0.976457,91.340914,
187,0.974863,0.942330,0.958782,0.973829,0.991577,2.716098,2.716098,0.578930,0.922615,0.963147,0.979183,92.056118,
188,0.973304,0.944103,0.952846,0.974308,0.989667,2.829809,2.854522,0.571255,0.915922,0.959206,0.976736,91.490340,
189,0.979315,0.950138,0.965407,0.976557,0.995120,2.745715,2.829809,0.606539,0.939216,0.971701,0.983793,93.803596,
190,0.975114,0.946919,0.954701,0.972099,0.994096,2.731578,2.745715,0.578379,0.913587,0.956075,0.974123,91.406003,
191,0.975247,0.947663,0.958611,0.974049,0.991173,2.731578,2.731578,0.597158,0.923785,0.961950,0.977711,91.971329,
192,0.976404,0.948821,0.959551,0.978520,0.990054,2.782322,2.884955,0.602532,0.925152,0.962728,0.977938,92.331940,
193,0.980634,0.958775,0.968262,0.979203,0.993067,2.639526,2.782322,0.665562,0.948738,0.974636,0.984881,94.155245,
194,0.977309,0.952404,0.962764,0.975739,0.991710,2.639526,2.639526,0.608600,0.922471,0.960944,0.977172,92.201757,
195,0.977413,0.950352,0.962350,0.975773,0.992646,2.768703,2.768703,0.596105,0.925062,0.964236,0.980464,92.805153,
196,0.973053,0.942913,0.953331,0.971118,0.991341,2.737562,2.770325,0.573537,0.914805,0.958041,0.977194,91.305622,
197,0.978316,0.951698,0.964052,0.975044,0.993954,2.737562,2.737562,0.607120,0.938386,0.970853,0.983426,93.508345,
198,0.973735,0.942173,0.954173,0.971238,0.992646,2.672296,2.844773,0.571199,0.914363,0.957640,0.975697,91.239364,
199,0.976667,0.944906,0.958456,0.976524,0.993320,2.672296,2.672296,0.580923,0.922525,0.963295,0.980078,92.466074,
200,0.975854,0.944157,0.958361,0.974428,0.993051,2.672443,2.672443,0.579630,0.922014,0.962428,0.978684,92.143657,
201,0.983659,0.957861,0.973509,0.983945,0.994722,2.516412,2.690072,0.643951,0.956092,0.980296,0.989458,95.311680,
202,0.974272,0.944786,0.955450,0.976409,0.989093,2.516412,2.516412,0.577842,0.919639,0.961133,0.977907,91.492077,
203,0.975739,0.944255,0.958543,0.977238,0.990654,2.652244,2.652244,0.580109,0.923072,0.963563,0.978606,92.138678,
204,0.974664,0.941520,0.951504,0.974973,0.993541,2.554682,2.691322,0.565423,0.913591,0.957354,0.973918,91.149092,
205,0.976805,0.948411,0.961789,0.975002,0.992089,2.543921,2.554682,0.598258,0.934950,0.969526,0.982601,92.820183,
206,0.973073,0.943351,0.952790,0.971925,0.990828,2.510946,2.543921,0.568882,0.913055,0.957604,0.976440,90.958665,
207,0.976753,0.946883,0.958761,0.977209,0.992500,2.510946,2.510946,0.589440,0.924234,0.964533,0.980705,92.384373,
208,0.977500,0.950652,0.960481,0.976500,0.993217,2.446505,2.647968,0.600420,0.927028,0.963699,0.978291,92.232454,
209,0.980526,0.956644,0.967784,0.980039,0.993095,2.446505,2.446505,0.647955,0.952047,0.977471,0.987107,94.215833,
210,0.976828,0.949844,0.959787,0.978429,0.990775,2.415870,2.534977,0.601854,0.925875,0.963415,0.979741,92.148326,
211,0.977547,0.945407,0.958436,0.979105,0.993859,2.415870,2.415870,0.589606,0.923257,0.962348,0.978172,92.140999,
212,0.974653,0.944036,0.956301,0.975803,0.990498,2.467685,2.467685,0.573453,0.915256,0.957975,0.976453,91.260451,
213,0.978890,0.949279,0.963393,0.978078,0.994522,2.650495,2.794499,0.596716,0.935124,0.970137,0.983588,93.508672,
214,0.974473,0.942485,0.954217,0.974313,0.992539,2.476947,2.650495,0.567320,0.913144,0.957095,0.975193,91.099841,
215,0.976339,0.946695,0.959042,0.975231,0.992915,2.476947,2.476947,0.581120,0.924880,0.964110,0.979728,92.169220,
216,0.974130,0.940788,0.954443,0.974387,0.991832,2.502537,2.890905,0.577621,0.919226,0.959772,0.976780,91.296074,
217,0.983892,0.956313,0.971398,0.984728,0.996208,2.502537,2.502537,0.642073,0.956002,0.980232,0.989708,95.363074,
