Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
32,0.988047,0.969274,0.975382,0.992003,0.996291,4.327865,4.327865,0.722308,0.970546,0.987066,0.993098,99.152060,
33,0.985708,0.959824,0.969448,0.990262,0.996976,5.028733,5.028733,0.662849,0.956231,0.980603,0.989623,98.867248,
34,0.986468,0.964126,0.975987,0.987091,0.997105,4.917128,7.512105,0.680336,0.964886,0.984798,0.992135,99.320879,
35,0.982547,0.958887,0.966030,0.984034,0.995758,4.917128,4.917128,0.646197,0.953109,0.978951,0.988998,97.909279,
36,0.988808,0.967997,0.979982,0.991200,0.996936,5.618725,5.618725,0.698387,0.971018,0.987785,0.993842,100.000000,
37,0.983004,0.956922,0.966824,0.986238,0.995872,4.216039,6.901472,0.642844,0.954016,0.979628,0.989019,97.194360,
38,0.986077,0.963122,0.972031,0.989257,0.997009,4.187749,4.216039,0.666151,0.963948,0.984732,0.991991,98.325219,
39,0.983641,0.959233,0.968445,0.987268,0.995126,4.187749,4.187749,0.647543,0.955845,0.980962,0.990091,97.448660,
40,0.990448,0.971576,0.983490,0.992413,0.997394,7.132816,7.132816,0.730655,0.979250,0.991309,0.995454,100.000000,
41,0.982912,0.959393,0.965743,0.986800,0.994641,6.028687,10.327979,0.648703,0.956162,0.980831,0.990428,99.525175,
42,0.985947,0.963116,0.973583,0.988734,0.996140,5.833809,6.028687,0.664877,0.964198,0.984936,0.992537,100.000000,
43,0.983391,0.958226,0.968748,0.986277,0.995365,3.478784,5.833809,0.640728,0.952701,0.979200,0.989167,96.365084,
44,0.987547,0.968269,0.978603,0.988336,0.996589,3.478784,3.478784,0.694909,0.971015,0.987608,0.993844,98.069620,
45,0.983465,0.955165,0.968703,0.987260,0.995509,3.767603,3.767603,0.638635,0.952803,0.979267,0.989388,96.757648,
46,0.986343,0.963178,0.975281,0.987377,0.997077,4.135451,5.813307,0.669259,0.962384,0.983773,0.991550,98.234942,
47,0.983268,0.959108,0.968953,0.985861,0.994903,3.861310,4.135451,0.648328,0.955224,0.979954,0.988749,96.813842,
48,0.992378,0.977311,0.986003,0.993963,0.998541,3.861310,3.861310,0.771076,0.986299,0.994666,0.997180,100.000000,
49,0.983032,0.960906,0.968204,0.985348,0.994997,3.321570,4.429099,0.649466,0.955720,0.980786,0.990006,96.236679,
50,0.985642,0.963530,0.974133,0.987093,0.996571,3.310854,3.321570,0.667733,0.963671,0.984165,0.991464,97.078838,
51,0.983496,0.957941,0.969522,0.985624,0.996094,3.310854,3.310854,0.642128,0.952809,0.979029,0.988680,96.134170,
52,0.987424,0.965490,0.977044,0.989817,0.996890,2.580352,4.258972,0.692767,0.971584,0.988021,0.993671,96.920804,
53,0.981432,0.957356,0.967649,0.984966,0.992175,2.580352,2.580352,0.644172,0.951329,0.978319,0.988260,94.709177,
54,0.984587,0.963816,0.972545,0.987054,0.994365,3.490116,3.490116,0.665719,0.962585,0.983944,0.991725,97.079539,
55,0.981938,0.958700,0.965648,0.984919,0.994341,3.104962,5.267213,0.638968,0.951051,0.977514,0.987907,95.409005,
56,0.989670,0.971361,0.981925,0.992357,0.996658,3.104962,3.104962,0.726437,0.978642,0.990604,0.994813,98.303237,
57,0.982163,0.957480,0.966495,0.983119,0.996071,3.675159,3.675159,0.641942,0.951556,0.977959,0.987808,96.171897,
58,0.985939,0.964445,0.971719,0.988013,0.997561,4.617943,4.617943,0.665789,0.962792,0.984020,0.991310,98.730572,
59,0.981735,0.958679,0.965416,0.983290,0.995266,6.004555,6.004555,0.637200,0.951254,0.978413,0.988526,98.960382,
60,0.987053,0.966549,0.978667,0.989619,0.994965,4.094038,7.190274,0.696457,0.971622,0.987735,0.993343,98.694917,
61,0.982148,0.954673,0.966214,0.985995,0.994996,3.550250,4.094038,0.640810,0.953154,0.979233,0.988893,96.164031,
62,0.987332,0.965970,0.972543,0.989915,0.998718,3.550250,3.550250,0.675770,0.964825,0.985425,0.992787,97.908318,
63,0.984256,0.959865,0.968194,0.986745,0.997184,3.898448,4.160108,0.658035,0.956574,0.980939,0.989923,97.213733,
64,0.989359,0.970553,0.979081,0.991784,0.997892,3.785497,3.898448,0.725928,0.969741,0.986406,0.992588,98.688713,
65,0.984664,0.960940,0.969704,0.988517,0.995850,3.785497,3.785497,0.661254,0.955165,0.980039,0.989100,97.052009,
66,0.986147,0.964586,0.971311,0.989364,0.997119,3.174457,5.524956,0.672559,0.962929,0.983666,0.991488,96.994100,
67,0.984339,0.957147,0.967139,0.988378,0.997566,3.174457,3.174457,0.642434,0.952831,0.978823,0.988908,96.157717,
68,0.987823,0.966128,0.978276,0.990959,0.996365,3.734304,5.174967,0.693653,0.969552,0.986743,0.993221,98.353900,
69,0.981497,0.956393,0.967728,0.984537,0.993105,3.734304,3.734304,0.641222,0.951036,0.977282,0.987294,96.027388,
70,0.985593,0.966029,0.970946,0.988286,0.995924,9.342113,9.342113,0.666724,0.961194,0.982943,0.990444,100.000000,
71,0.983437,0.960898,0.968360,0.987877,0.993791,4.699798,13.052180,0.643303,0.949712,0.976783,0.988271,97.675434,
72,0.989697,0.972696,0.982707,0.990779,0.997104,4.699798,4.699798,0.725757,0.978317,0.990800,0.995233,100.000000,
73,0.984576,0.960751,0.969262,0.987171,0.996795,4.793124,4.793124,0.641799,0.951055,0.977825,0.988136,98.075377,
74,0.986007,0.960946,0.973608,0.988176,0.997300,3.000067,5.007266,0.662697,0.961315,0.982790,0.990997,96.665973,
75,0.982766,0.956822,0.967728,0.986288,0.994771,3.000067,3.000067,0.641926,0.953133,0.979341,0.989860,95.700931,
76,0.987426,0.967570,0.978516,0.991014,0.994787,5.817775,5.852782,0.691742,0.969971,0.986928,0.993275,100.000000,
77,0.984006,0.958441,0.967074,0.985286,0.998997,5.802111,5.817775,0.636857,0.951439,0.979163,0.989804,99.351100,
78,0.986294,0.963937,0.974213,0.988635,0.997056,4.607211,5.802111,0.664317,0.962025,0.983428,0.991148,98.752531,
79,0.983026,0.959953,0.969033,0.984575,0.995342,4.379717,4.607211,0.643494,0.950615,0.977359,0.987367,97.154091,
80,0.992007,0.974400,0.985688,0.993483,0.998854,2.568783,4.379717,0.768321,0.985210,0.993702,0.996568,98.436926,
81,0.981764,0.958327,0.965444,0.984028,0.994623,2.568783,2.568783,0.644889,0.950585,0.977097,0.987338,94.636293,
82,0.985657,0.964267,0.970692,0.988088,0.997182,2.741210,2.741210,0.664963,0.961463,0.983055,0.991260,96.298645,
83,0.981890,0.956326,0.964961,0.984030,0.995774,4.181473,4.296279,0.631941,0.946526,0.975242,0.986828,96.519884,
84,0.988150,0.967744,0.978771,0.990732,0.996484,2.578579,4.181473,0.693634,0.970474,0.987121,0.993134,96.988519,
85,0.980708,0.954833,0.967006,0.983211,0.992747,2.578579,2.578579,0.635885,0.949476,0.977124,0.988241,94.496489,
86,0.983550,0.962463,0.970622,0.987119,0.993142,3.049477,3.049477,0.662668,0.962033,0.983181,0.990650,96.185681,
87,0.982256,0.955282,0.966888,0.986363,0.994127,3.436184,3.436184,0.636196,0.949084,0.977514,0.987876,95.878966,
88,0.991309,0.972131,0.982382,0.993549,0.999268,3.152821,3.812724,0.726640,0.979389,0.991378,0.995265,98.795918,
89,0.982273,0.958138,0.970869,0.982846,0.994028,3.152821,3.152821,0.643433,0.951987,0.977808,0.987992,95.561043,
90,0.984648,0.961317,0.972458,0.986976,0.995408,3.818115,4.445165,0.659399,0.961293,0.983371,0.991524,97.453232,
91,0.984455,0.957921,0.966593,0.987687,0.998191,3.818115,3.818115,0.636098,0.951630,0.978663,0.989278,96.996066,
92,0.987930,0.967782,0.977195,0.989384,0.997796,5.298904,5.298904,0.691431,0.971736,0.988179,0.994447,100.000000,
93,0.981396,0.957230,0.963648,0.986702,0.993344,5.315898,5.315898,0.638820,0.952083,0.978360,0.988635,98.078382,
94,0.984767,0.963483,0.973383,0.987548,0.994272,6.047953,6.047953,0.671387,0.962887,0.983917,0.991341,100.000000,
95,0.984121,0.960134,0.972755,0.985102,0.995277,4.095280,9.223781,0.658670,0.953515,0.979287,0.989201,97.284292,
96,0.989462,0.968366,0.978001,0.990558,0.999888,4.095280,4.095280,0.715513,0.969428,0.986528,0.993042,99.137296,
97,0.985844,0.961841,0.972956,0.989499,0.995988,6.405940,7.054461,0.657318,0.955861,0.980756,0.989791,100.000000,
98,0.985238,0.964576,0.972565,0.988980,0.994452,5.338048,6.405940,0.670994,0.964606,0.984737,0.991640,99.516274,
99,0.984487,0.959851,0.971352,0.986462,0.996309,5.338048,5.338048,0.638364,0.952050,0.979282,0.989697,98.902862,
100,0.988110,0.965974,0.978695,0.989194,0.997809,2.941242,7.944275,0.693808,0.971972,0.988596,0.994202,97.595077,
101,0.983842,0.956591,0.968487,0.985589,0.997458,2.941242,2.941242,0.640419,0.954635,0.980882,0.990445,95.982307,
102,0.987083,0.963674,0.973573,0.990169,0.997958,3.713307,6.246037,0.660030,0.962896,0.983717,0.991422,97.866975,
103,0.983542,0.960545,0.966568,0.986818,0.995854,3.713307,3.713307,0.641452,0.953256,0.979515,0.988939,96.683292,
104,0.990245,0.970732,0.983203,0.991385,0.998193,6.042758,6.277506,0.726373,0.978830,0.991146,0.995510,100.000000,
105,0.984620,0.956749,0.970129,0.987110,0.997615,3.617415,6.042758,0.640464,0.954240,0.979794,0.989273,96.842512,
106,0.986108,0.961254,0.974703,0.986040,0.998428,3.617415,3.617415,0.660946,0.962867,0.984446,0.991997,97.614464,
107,0.983808,0.958133,0.968977,0.985561,0.996722,2.497145,6.258989,0.639053,0.952781,0.979106,0.988839,95.210355,
108,0.987432,0.968223,0.977268,0.989104,0.996356,2.497145,2.497145,0.692926,0.971744,0.988204,0.994253,96.872771,
109,0.983611,0.957622,0.970612,0.984863,0.996045,4.121058,5.693801,0.639312,0.952312,0.978825,0.988751,97.148755,
110,0.986503,0.963831,0.974357,0.988763,0.996885,4.121058,4.121058,0.668424,0.963455,0.984122,0.991743,98.287205,
111,0.983439,0.956736,0.970714,0.985195,0.995517,4.178881,4.179924,0.641725,0.949386,0.976723,0.987470,96.976106,
112,0.992967,0.976460,0.986849,0.994003,0.999629,3.243019,4.178881,0.773977,0.986031,0.994229,0.997066,99.580959,
113,0.983775,0.956676,0.969653,0.984453,0.997461,3.243019,3.243019,0.643269,0.952999,0.979324,0.989189,96.164629,
114,0.985617,0.961120,0.974046,0.986168,0.997525,2.839406,3.530739,0.666116,0.963046,0.983728,0.991095,96.434666,
115,0.982474,0.955148,0.970427,0.984170,0.994525,2.839406,2.839406,0.639476,0.950202,0.976809,0.986518,95.051143,
116,0.986922,0.966957,0.979116,0.987972,0.995281,2.666037,3.545125,0.693699,0.971651,0.987940,0.993564,96.907548,
117,0.981296,0.957136,0.966740,0.982448,0.993923,2.666037,2.666037,0.640692,0.951013,0.977458,0.988041,94.732503,
118,0.984555,0.961601,0.973418,0.984777,0.995796,2.982340,2.982340,0.663211,0.961154,0.982663,0.991226,96.340159,
119,0.981815,0.955688,0.968790,0.983157,0.993971,2.672485,3.307430,0.643649,0.950884,0.977195,0.987497,94.795315,
120,0.990261,0.969765,0.982901,0.991335,0.998331,2.672485,2.672485,0.727213,0.978956,0.991071,0.995210,97.936841,
121,0.982489,0.958487,0.968698,0.982634,0.995199,2.830790,2.864426,0.643143,0.948967,0.976497,0.986563,95.027061,
122,0.984726,0.962908,0.972439,0.984672,0.996357,2.347848,2.830790,0.663462,0.962671,0.984233,0.992127,95.729802,
123,0.982053,0.959358,0.965822,0.983753,0.994676,2.347848,2.347848,0.639458,0.949633,0.976994,0.988090,94.480076,
124,0.987627,0.966948,0.977860,0.989417,0.996611,2.482809,2.890279,0.695208,0.970799,0.987659,0.993860,96.836427,
125,0.981882,0.957685,0.970496,0.984901,0.991760,2.482809,2.482809,0.644103,0.951998,0.978164,0.988160,94.672515,
126,0.985782,0.964275,0.975057,0.987907,0.995135,2.652353,2.652353,0.679097,0.965711,0.985137,0.991924,96.368729,
127,0.983362,0.960782,0.968059,0.985661,0.995006,2.506464,2.705999,0.665259,0.953976,0.978410,0.988310,95.037548,
128,0.987292,0.970820,0.977792,0.988549,0.995199,2.506464,2.506464,0.717049,0.966611,0.984592,0.991310,96.427661,
129,0.984366,0.960707,0.970747,0.986171,0.995695,2.642778,2.820920,0.666944,0.955791,0.979448,0.989734,95.591504,
130,0.986592,0.963079,0.973657,0.988220,0.997614,2.582402,2.642778,0.675115,0.963524,0.984317,0.992451,96.456180,
131,0.980459,0.955719,0.964159,0.982676,0.993042,2.582402,2.582402,0.641554,0.948229,0.975580,0.986714,94.248838,
132,0.988898,0.966442,0.979511,0.990957,0.997652,2.862387,2.862387,0.697359,0.971641,0.987364,0.992772,97.495203,
133,0.981933,0.956151,0.967311,0.984236,0.993956,2.584461,2.958308,0.640021,0.949779,0.976298,0.987029,94.633746,
134,0.986640,0.961773,0.974723,0.989180,0.997112,2.584461,2.584461,0.665005,0.962214,0.983280,0.990842,96.295011,
135,0.984108,0.958409,0.970327,0.986461,0.996063,2.645377,2.645377,0.643997,0.952493,0.978866,0.988789,95.440775,
136,0.990613,0.971262,0.983467,0.991994,0.998211,2.577935,3.885756,0.725129,0.978254,0.991008,0.995113,97.879589,
137,0.981987,0.955839,0.967754,0.982895,0.995211,2.577935,2.577935,0.643093,0.951060,0.978387,0.988613,94.857619,
138,0.985598,0.961082,0.974896,0.986094,0.996954,3.126801,3.126801,0.665425,0.962964,0.984058,0.991639,96.847731,
139,0.981670,0.954485,0.967442,0.982697,0.995229,2.560085,3.240856,0.636981,0.950509,0.977820,0.987904,94.687920,
140,0.986458,0.966142,0.978195,0.986893,0.995602,2.560085,2.560085,0.688004,0.969825,0.987002,0.993156,96.593241,
141,0.981650,0.956236,0.965910,0.985211,0.993437,2.620099,2.940998,0.641021,0.951214,0.977769,0.987451,94.719022,
142,0.984685,0.961518,0.971924,0.987982,0.994614,2.620099,2.620099,0.667274,0.962101,0.983201,0.990530,95.884721,
143,0.983757,0.960031,0.968000,0.985204,0.996676,2.985770,3.063184,0.652019,0.953747,0.979205,0.989181,95.833843,
144,0.992506,0.976252,0.987028,0.993780,0.998665,2.985770,2.985770,0.773262,0.986390,0.994313,0.997139,99.161615,
145,0.982885,0.958333,0.968586,0.982611,0.996782,2.731516,3.002842,0.649073,0.953593,0.979192,0.989434,95.349128,
146,0.985480,0.960574,0.973991,0.987134,0.996882,2.731516,2.731516,0.664743,0.962399,0.983407,0.990424,96.200123,
147,0.980681,0.955801,0.969537,0.980895,0.993038,2.715869,3.004519,0.639586,0.948358,0.976202,0.987171,94.528776,
148,0.987312,0.963402,0.976886,0.988493,0.998255,2.715869,2.715869,0.685188,0.969586,0.986850,0.993042,96.959975,
149,0.980331,0.953445,0.967830,0.984442,0.990966,2.802843,2.953578,0.639156,0.950633,0.977174,0.987316,94.622669,
150,0.984154,0.960160,0.972723,0.985329,0.995419,2.720343,2.802843,0.664043,0.962119,0.983371,0.991333,95.968827,
151,0.980540,0.955729,0.966749,0.983204,0.992074,2.720343,2.720343,0.640873,0.949944,0.976859,0.987163,94.536068,
152,0.988928,0.969863,0.981398,0.990493,0.996670,2.769447,2.771327,0.722405,0.977772,0.990655,0.995121,97.739320,
153,0.982090,0.956188,0.968963,0.983517,0.994631,2.713376,2.769447,0.646078,0.951907,0.977744,0.987612,94.940881,
154,0.985615,0.960211,0.976380,0.986070,0.996811,2.713376,2.713376,0.666944,0.963835,0.984300,0.992045,96.380609,
155,0.980428,0.952779,0.965315,0.981816,0.994431,2.892392,2.892392,0.638334,0.948968,0.976308,0.986863,94.675763,
156,0.986478,0.966093,0.976728,0.987808,0.995804,2.552502,2.995389,0.692234,0.971312,0.987735,0.993725,96.670421,
157,0.980757,0.955262,0.965151,0.983581,0.993184,2.552502,2.552502,0.640233,0.950381,0.977223,0.987899,94.451036,
158,0.985117,0.961789,0.974091,0.986453,0.995786,2.630734,2.868129,0.674369,0.964192,0.984095,0.991659,96.125975,
159,0.981450,0.954767,0.966667,0.980126,0.996785,2.630734,2.630734,0.655700,0.952204,0.978544,0.989367,94.869217,
160,0.986650,0.966314,0.977415,0.987065,0.996268,2.602799,2.693167,0.699107,0.963707,0.983372,0.991183,96.340751,
161,0.983086,0.961782,0.971625,0.984425,0.993317,2.602799,2.602799,0.655758,0.938444,0.969108,0.983151,94.235356,
162,0.982579,0.957083,0.967232,0.985572,0.994714,2.566017,2.626410,0.655520,0.950216,0.976712,0.987585,94.803499,
163,0.986073,0.962036,0.974070,0.986570,0.997936,2.566017,2.566017,0.673657,0.963981,0.984033,0.991582,96.243033,
164,0.981123,0.956791,0.967594,0.980231,0.994690,2.660013,2.766400,0.641519,0.948884,0.976466,0.987088,94.560390,
165,0.986855,0.963129,0.977627,0.988148,0.996614,2.660013,2.660013,0.687773,0.968797,0.985877,0.992427,96.693161,
166,0.982233,0.955169,0.969654,0.983431,0.994363,2.709842,2.738113,0.640928,0.949719,0.976083,0.986198,94.777903,
167,0.984739,0.961752,0.974091,0.985720,0.994998,2.640544,2.709842,0.667806,0.963234,0.983667,0.990844,95.971768,
168,0.980952,0.956077,0.966674,0.982891,0.992719,2.640544,2.640544,0.644277,0.951579,0.977762,0.987126,94.565671,
169,0.989415,0.969644,0.981965,0.990000,0.997601,2.790730,2.790730,0.723500,0.977545,0.990464,0.994939,97.848214,
170,0.982826,0.957065,0.968544,0.983680,0.995626,2.717001,2.884987,0.645206,0.953295,0.978859,0.988643,95.241867,
171,0.985445,0.961435,0.975008,0.987687,0.995106,2.717001,2.717001,0.665782,0.964268,0.984670,0.991902,96.355467,
172,0.981250,0.956457,0.967492,0.982503,0.993197,2.807838,2.807838,0.641929,0.951400,0.977649,0.987933,94.898985,
173,0.987241,0.966638,0.978089,0.988184,0.996072,2.690564,2.931276,0.691862,0.970197,0.987077,0.993205,96.935471,
174,0.981050,0.956434,0.966662,0.984036,0.992089,2.690564,2.690564,0.640998,0.950643,0.976983,0.987148,94.616109,
175,0.985787,0.961744,0.974385,0.986915,0.996693,2.766131,2.835881,0.668176,0.963563,0.984403,0.992321,96.509122,
176,0.983046,0.959711,0.969374,0.983986,0.994961,2.665424,2.766131,0.650298,0.952869,0.978450,0.988393,95.182432,
177,0.992986,0.976657,0.986948,0.994139,0.999351,2.665424,2.665424,0.773233,0.985975,0.994143,0.997046,98.837304,
178,0.981062,0.958562,0.967749,0.980114,0.994064,2.702305,2.739762,0.651033,0.954351,0.978982,0.988774,94.856588,
179,0.984419,0.961538,0.971223,0.985472,0.996059,2.692213,2.702305,0.665981,0.961906,0.982896,0.990680,95.915910,
180,0.981178,0.956871,0.964027,0.982800,0.994589,2.647875,2.692213,0.633710,0.945932,0.974486,0.986019,94.381471,
181,0.988098,0.966644,0.977776,0.989878,0.997282,2.647875,2.647875,0.689039,0.970476,0.986840,0.992832,97.029827,
182,0.981621,0.956811,0.969278,0.983175,0.992843,2.620003,2.672087,0.640722,0.949453,0.976400,0.987563,94.655923,
183,0.983789,0.962462,0.973236,0.986272,0.992557,2.620003,2.620003,0.664265,0.961299,0.982591,0.990546,95.662967,
184,0.981595,0.957463,0.966833,0.984934,0.992416,2.658692,2.679055,0.645560,0.952173,0.977659,0.988707,94.850607,
185,0.989913,0.971059,0.983180,0.992348,0.996243,2.658692,2.658692,0.727195,0.978633,0.990868,0.995224,97.834027,
186,0.981009,0.956558,0.964922,0.985362,0.991847,2.716098,2.757812,0.642533,0.950634,0.977652,0.987910,94.728075,
187,0.983901,0.961472,0.971446,0.986180,0.993991,2.716098,2.716098,0.664831,0.962718,0.983515,0.990840,95.877168,
188,0.982662,0.957255,0.966723,0.985257,0.994855,2.829809,2.854522,0.643499,0.950990,0.977544,0.987840,95.217994,
189,0.988206,0.967305,0.979018,0.989141,0.997198,2.745715,2.829809,0.697754,0.971783,0.987911,0.993750,97.300563,
190,0.981952,0.957974,0.968567,0.980744,0.995272,2.731578,2.745715,0.647222,0.951881,0.977742,0.987313,94.908923,
191,0.984885,0.962247,0.973303,0.986873,0.994885,2.731578,2.731578,0.676715,0.964020,0.983422,0.990390,96.068848,
192,0.982374,0.959512,0.969340,0.983625,0.993588,2.782322,2.884955,0.666447,0.957049,0.980218,0.988474,95.271604,
193,0.986432,0.969769,0.976375,0.988172,0.994258,2.639526,2.782322,0.722644,0.968033,0.984701,0.991094,96.401327,
194,0.982479,0.961160,0.969372,0.983539,0.993444,2.639526,2.639526,0.673269,0.955453,0.979058,0.988630,95.067565,
195,0.987047,0.965901,0.978526,0.986529,0.996870,2.768703,2.768703,0.692739,0.969136,0.986422,0.993036,96.944586,
196,0.982060,0.957085,0.967006,0.982531,0.995176,2.737562,2.770325,0.644911,0.951627,0.977464,0.987208,94.919864,
197,0.988662,0.967960,0.979372,0.990049,0.997284,2.737562,2.737562,0.703743,0.972723,0.988352,0.993906,97.423709,
198,0.981675,0.957043,0.969240,0.982739,0.993032,2.672296,2.844773,0.646171,0.951904,0.977897,0.986897,94.749285,
199,0.987124,0.962781,0.975989,0.987435,0.998265,2.672296,2.672296,0.675203,0.966114,0.985653,0.992967,96.795701,
200,0.983038,0.957736,0.970469,0.984633,0.994235,2.672443,2.672443,0.647400,0.952314,0.978521,0.988163,95.174174,
201,0.990610,0.971688,0.983898,0.991987,0.997574,2.516412,2.690072,0.732471,0.978569,0.990537,0.994974,97.768099,
202,0.981837,0.959177,0.967840,0.984855,0.992056,2.516412,2.516412,0.650566,0.953538,0.978779,0.988839,94.786439,
203,0.985531,0.962601,0.972788,0.986933,0.996286,2.652244,2.652244,0.672086,0.964662,0.984271,0.990957,96.197448,
204,0.981886,0.956831,0.967167,0.983727,0.993769,2.554682,2.691322,0.642870,0.950585,0.976932,0.986520,94.573945,
205,0.988653,0.966097,0.979974,0.988831,0.998187,2.543921,2.554682,0.700338,0.971817,0.987879,0.993648,97.132057,
206,0.982372,0.957796,0.969096,0.984062,0.993617,2.510946,2.543921,0.643370,0.951866,0.978279,0.988484,94.844938,
207,0.986873,0.965449,0.976346,0.988244,0.996326,2.510946,2.510946,0.677493,0.965395,0.984558,0.992188,96.422964,
208,0.984144,0.959026,0.968239,0.986322,0.996671,2.446505,2.647968,0.652593,0.953620,0.978219,0.987627,95.076523,
209,0.992847,0.976891,0.987345,0.994566,0.998380,2.446505,2.446505,0.778106,0.986880,0.994327,0.996916,98.526690,
210,0.982501,0.959315,0.969350,0.983829,0.993802,2.415870,2.534977,0.653445,0.951138,0.976870,0.987791,94.626672,
211,0.986994,0.963757,0.975902,0.988164,0.997450,2.415870,2.415870,0.675033,0.965915,0.985506,0.992840,96.427076,
212,0.981873,0.955298,0.969379,0.982206,0.994439,2.467685,2.467685,0.642788,0.950502,0.977680,0.987692,94.589041,
213,0.987850,0.967033,0.979931,0.988694,0.996407,2.650495,2.794499,0.700595,0.971899,0.987863,0.993277,97.061840,
214,0.982181,0.957366,0.968789,0.983708,0.993906,2.476947,2.650495,0.645962,0.953380,0.979011,0.988104,94.765928,
215,0.986500,0.963461,0.975564,0.988525,0.996162,2.476947,2.476947,0.673710,0.965556,0.984634,0.991243,96.229309,
216,0.980628,0.954834,0.966521,0.979656,0.994603,2.502537,2.890905,0.642694,0.949369,0.976056,0.986549,94.196417,
217,0.990666,0.970871,0.983445,0.991591,0.998457,2.502537,2.502537,0.733271,0.979753,0.991297,0.995525,97.845783,
