Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
161,0.966735,0.941140,0.946639,0.966487,0.983384,2.602799,2.602799,0.537616,0.854437,0.912114,0.943794,85.273252,
162,0.972107,0.941465,0.950310,0.976025,0.988102,2.566017,2.626410,0.571801,0.910967,0.955934,0.975927,90.698273,
163,0.974401,0.945401,0.957849,0.974375,0.990160,2.566017,2.566017,0.588055,0.925918,0.964796,0.981061,91.990332,
164,0.972502,0.941910,0.951381,0.974394,0.989477,2.660013,2.766400,0.582608,0.921585,0.962451,0.979702,91.483942,
165,0.978658,0.947914,0.962519,0.979088,0.994177,2.660013,2.660013,0.599962,0.938825,0.972046,0.984777,93.655106,
166,0.972508,0.939965,0.955070,0.975146,0.987379,2.709842,2.738113,0.575117,0.920173,0.961227,0.977834,91.351274,
167,0.975957,0.945232,0.956758,0.977477,0.991889,2.640544,2.709842,0.587184,0.931387,0.967136,0.981605,92.575796,
168,0.973883,0.940918,0.950794,0.976147,0.991648,2.640544,2.640544,0.573153,0.920901,0.961812,0.978349,91.632748,
169,0.981169,0.953839,0.967795,0.982659,0.993489,2.790730,2.790730,0.623374,0.952730,0.978647,0.988377,94.957815,
170,0.972584,0.941187,0.953404,0.970704,0.990987,2.717001,2.884987,0.567231,0.923205,0.963144,0.980342,91.674304,
171,0.976928,0.944305,0.961808,0.978603,0.991437,2.717001,2.717001,0.578192,0.930046,0.967052,0.982621,92.962806,
172,0.971552,0.937720,0.949817,0.971817,0.990215,2.807838,2.807838,0.556483,0.915931,0.958736,0.976318,91.052868,
173,0.977775,0.946236,0.960956,0.977551,0.993713,2.690564,2.931276,0.574856,0.932484,0.968932,0.982987,93.234029,
174,0.971658,0.937147,0.951319,0.974171,0.988343,2.690564,2.690564,0.557872,0.914679,0.957891,0.976255,90.888222,
175,0.976786,0.944340,0.959631,0.978357,0.992312,2.766131,2.835881,0.579739,0.928515,0.966894,0.982447,92.965935,
176,0.976438,0.946820,0.958387,0.978048,0.991601,2.665424,2.766131,0.577526,0.919850,0.961049,0.979391,92.255298,
177,0.987715,0.965193,0.977970,0.989703,0.996898,2.665424,2.665424,0.689414,0.971983,0.987955,0.993544,97.081514,
178,0.973438,0.946518,0.954605,0.974282,0.989005,2.702305,2.739762,0.579374,0.924047,0.963186,0.979701,91.777846,
179,0.976244,0.947313,0.959851,0.981267,0.988212,2.692213,2.702305,0.578741,0.929478,0.966778,0.982030,92.724201,
180,0.972678,0.941760,0.951400,0.972870,0.990786,2.647875,2.692213,0.557887,0.917701,0.959707,0.977349,91.225999,
181,0.977832,0.949502,0.958971,0.982065,0.991128,2.647875,2.647875,0.580815,0.936586,0.971315,0.984631,93.432814,
182,0.972042,0.939466,0.950491,0.971618,0.991027,2.620003,2.672087,0.553581,0.914902,0.958845,0.977226,91.009536,
183,0.976072,0.947894,0.959109,0.976053,0.991391,2.620003,2.620003,0.576512,0.929682,0.966822,0.981428,92.556138,
184,0.972898,0.942153,0.952844,0.972721,0.990335,2.658692,2.679055,0.562265,0.918740,0.960620,0.977345,91.321666,
185,0.983129,0.956398,0.969590,0.985974,0.994396,2.658692,2.658692,0.620201,0.952766,0.979495,0.989038,95.312095,
186,0.972570,0.943178,0.951794,0.974331,0.988680,2.716098,2.757812,0.564449,0.917892,0.959928,0.977174,91.272719,
187,0.975374,0.945130,0.957263,0.974296,0.992491,2.716098,2.716098,0.576446,0.928853,0.966039,0.981743,92.512071,
188,0.973182,0.942706,0.953191,0.973275,0.990267,2.829809,2.854522,0.562797,0.914838,0.958119,0.977233,91.465426,
189,0.980157,0.951964,0.965564,0.976185,0.996853,2.745715,2.829809,0.601326,0.942196,0.973362,0.985931,94.242267,
190,0.973412,0.943859,0.950905,0.971518,0.992964,2.731578,2.745715,0.566388,0.916579,0.958733,0.976195,91.338573,
191,0.975600,0.946772,0.957224,0.976506,0.991211,2.731578,2.731578,0.589793,0.931118,0.966611,0.980742,92.515189,
192,0.974307,0.946256,0.955090,0.973862,0.990975,2.782322,2.884955,0.607788,0.931029,0.966682,0.981171,92.316625,
193,0.981682,0.957401,0.969263,0.981800,0.993687,2.639526,2.782322,0.666940,0.956318,0.979674,0.989129,94.968368,
194,0.975959,0.948738,0.959195,0.973095,0.992913,2.639526,2.639526,0.618026,0.931775,0.966169,0.981282,92.476074,
195,0.975703,0.946564,0.958288,0.976086,0.991169,2.768703,2.768703,0.592101,0.931411,0.967432,0.982021,92.718363,
196,0.970462,0.937949,0.948847,0.969150,0.989815,2.737562,2.770325,0.555268,0.914040,0.958217,0.978127,90.852878,
197,0.977127,0.949300,0.959465,0.977358,0.992269,2.737562,2.737562,0.585433,0.937437,0.971240,0.984704,93.389976,
198,0.971427,0.940017,0.949786,0.970769,0.990031,2.672296,2.844773,0.560218,0.918121,0.960877,0.976884,90.997980,
199,0.975790,0.946071,0.959076,0.975658,0.991218,2.672296,2.672296,0.577403,0.928241,0.966185,0.981573,92.538556,
200,0.973198,0.941268,0.955544,0.972035,0.990348,2.672443,2.672443,0.564496,0.920944,0.962451,0.979718,91.671437,
201,0.982091,0.954997,0.972209,0.983630,0.992490,2.516412,2.690072,0.622394,0.952683,0.978490,0.988369,94.811016,
202,0.972163,0.941613,0.953555,0.970950,0.989455,2.516412,2.516412,0.565489,0.917241,0.959671,0.978104,91.002734,
203,0.975629,0.945126,0.959219,0.977300,0.989812,2.652244,2.652244,0.577649,0.930904,0.967841,0.981152,92.523699,
204,0.970706,0.936417,0.951101,0.972617,0.987122,2.554682,2.691322,0.552924,0.913800,0.958057,0.975276,90.454230,
205,0.975483,0.943676,0.958585,0.975825,0.991056,2.543921,2.554682,0.571465,0.932776,0.969144,0.982927,92.570154,
206,0.970267,0.937561,0.948914,0.970725,0.988180,2.510946,2.543921,0.555563,0.914545,0.958427,0.976992,90.456266,
207,0.976299,0.944267,0.957571,0.976039,0.993434,2.510946,2.510946,0.579153,0.930697,0.968516,0.983703,92.725554,
208,0.973494,0.941612,0.951783,0.974272,0.991505,2.446505,2.647968,0.574001,0.924087,0.962770,0.977891,91.323021,
209,0.986813,0.962353,0.977244,0.989117,0.996068,2.446505,2.446505,0.679066,0.971103,0.987714,0.993770,96.617634,
210,0.973662,0.945324,0.955229,0.974529,0.989132,2.415870,2.534977,0.582961,0.925760,0.963006,0.979267,91.433237,
211,0.975783,0.943691,0.958853,0.976608,0.991546,2.415870,2.415870,0.581132,0.930841,0.967241,0.981644,92.276549,
212,0.969258,0.936403,0.946294,0.972301,0.986578,2.467685,2.467685,0.558147,0.915412,0.958650,0.976829,90.181836,
213,0.975871,0.946727,0.959269,0.976873,0.990631,2.650495,2.794499,0.575339,0.934026,0.970330,0.983347,92.867328,
214,0.970410,0.939188,0.950488,0.970810,0.987719,2.476947,2.650495,0.558153,0.914398,0.957532,0.975442,90.280625,
215,0.976074,0.945389,0.959499,0.976666,0.991377,2.476947,2.476947,0.579712,0.931065,0.968859,0.983758,92.655062,
216,0.969955,0.938780,0.948250,0.972262,0.986638,2.502537,2.890905,0.567380,0.917518,0.958929,0.977077,90.396126,
217,0.981426,0.955411,0.965204,0.983511,0.994253,2.502537,2.502537,0.622223,0.953814,0.979927,0.989576,94.813450,
