Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
136,0.993194,0.977415,0.987851,0.994517,0.999016,2.577935,3.885756,0.783643,0.986917,0.994467,0.997163,98.799172,
137,0.989091,0.969799,0.979114,0.990652,0.997961,2.577935,2.577935,0.723052,0.976873,0.990525,0.995002,97.511867,
138,0.990251,0.971415,0.984286,0.990633,0.997872,3.126801,3.126801,0.741104,0.980066,0.991535,0.995492,98.560129,
139,0.989659,0.969455,0.978252,0.992669,0.998566,2.560085,3.240856,0.721685,0.976716,0.990207,0.994776,97.580231,
140,0.990216,0.973317,0.984505,0.990661,0.997195,2.560085,2.560085,0.756476,0.982265,0.992336,0.995824,97.900304,
141,0.988778,0.968163,0.979352,0.991481,0.996859,2.620099,2.940998,0.722177,0.976916,0.990371,0.995030,97.493184,
142,0.989712,0.970761,0.982187,0.991870,0.996803,2.620099,2.620099,0.742640,0.980197,0.991712,0.995377,97.795333,
143,0.988371,0.969695,0.978598,0.990693,0.996442,2.985770,3.063184,0.725705,0.976223,0.989660,0.994467,97.788479,
144,0.987925,0.969811,0.975032,0.989242,0.998199,2.985770,2.985770,0.722703,0.968495,0.985768,0.992545,97.331553,
145,0.988540,0.969583,0.980112,0.988425,0.997908,2.731516,3.002842,0.728833,0.976312,0.989523,0.994492,97.498021,
146,0.989901,0.971235,0.982017,0.990794,0.998330,2.731516,2.731516,0.742554,0.979733,0.991226,0.995247,97.944945,
147,0.988775,0.968950,0.980301,0.990016,0.997643,2.715869,3.004519,0.722233,0.976181,0.989435,0.994075,97.492601,
148,0.991036,0.973061,0.984750,0.992580,0.998001,2.715869,2.715869,0.754913,0.982889,0.992645,0.996032,98.312740,
149,0.987628,0.966989,0.979547,0.989895,0.995665,2.802843,2.953578,0.719007,0.975742,0.989401,0.994152,97.356542,
150,0.990577,0.971585,0.982375,0.992360,0.998462,2.720343,2.802843,0.739266,0.980395,0.991638,0.995800,98.144254,
151,0.988402,0.969486,0.978847,0.990781,0.996473,2.720343,2.720343,0.721242,0.976381,0.989614,0.994665,97.473489,
152,0.992182,0.975109,0.986780,0.993087,0.998809,2.769447,2.771327,0.779742,0.985876,0.993915,0.997209,98.798826,
153,0.988450,0.968274,0.979280,0.990927,0.996693,2.713376,2.769447,0.722586,0.975909,0.989498,0.994484,97.453039,
154,0.989883,0.970813,0.984710,0.990717,0.997044,2.713376,2.713376,0.741499,0.979429,0.990945,0.995536,97.927144,
155,0.987503,0.968280,0.978567,0.989928,0.995401,2.892392,2.892392,0.721527,0.975464,0.989144,0.993611,97.386262,
156,0.990721,0.973585,0.984680,0.992505,0.997030,2.552502,2.995389,0.759494,0.983110,0.992807,0.995906,98.032236,
157,0.988704,0.968408,0.978926,0.990618,0.997541,2.552502,2.552502,0.723774,0.977026,0.990194,0.995017,97.381937,
158,0.988748,0.970871,0.983841,0.988066,0.996391,2.630734,2.868129,0.747288,0.980214,0.991342,0.995366,97.581009,
159,0.988429,0.968056,0.979991,0.989987,0.996920,2.630734,2.630734,0.730793,0.978474,0.990749,0.995100,97.458042,
160,0.983979,0.964408,0.973684,0.984817,0.993620,2.602799,2.693167,0.693076,0.952392,0.976490,0.986771,95.064528,
161,0.986894,0.972249,0.976480,0.988012,0.995021,2.602799,2.602799,0.717416,0.955917,0.978515,0.988752,95.948751,
162,0.990168,0.971835,0.980606,0.991469,0.998767,2.566017,2.626410,0.733627,0.977447,0.990514,0.995115,97.740121,
163,0.990678,0.972990,0.985171,0.991078,0.997759,2.566017,2.566017,0.748254,0.980617,0.991227,0.995052,97.890238,
164,0.989001,0.970192,0.980106,0.989664,0.997796,2.660013,2.766400,0.725189,0.976585,0.990021,0.994499,97.532262,
165,0.990628,0.974081,0.984917,0.990833,0.997564,2.660013,2.660013,0.758198,0.982791,0.992648,0.996499,98.189245,
166,0.990042,0.970131,0.982487,0.990708,0.998304,2.709842,2.738113,0.724109,0.976852,0.990217,0.995026,97.874920,
167,0.991027,0.972029,0.984255,0.992815,0.997889,2.640544,2.709842,0.744337,0.980744,0.991614,0.995279,98.098440,
168,0.989084,0.970176,0.980348,0.989536,0.997703,2.640544,2.640544,0.726805,0.976988,0.990088,0.994837,97.556990,
169,0.992564,0.977054,0.987009,0.993532,0.998512,2.790730,2.790730,0.784179,0.986615,0.994083,0.996440,98.859665,
170,0.990143,0.969009,0.979789,0.991110,0.999823,2.717001,2.884987,0.724456,0.977326,0.990837,0.995502,97.974107,
171,0.990296,0.972494,0.981963,0.989633,0.999329,2.717001,2.717001,0.743397,0.980428,0.991776,0.995498,98.060347,
172,0.988834,0.968452,0.979046,0.989135,0.998429,2.807838,2.807838,0.721695,0.977018,0.990397,0.995254,97.763685,
173,0.990667,0.974931,0.983599,0.990834,0.997817,2.690564,2.931276,0.756991,0.982837,0.992711,0.995951,98.195902,
174,0.988931,0.968515,0.979354,0.990387,0.997669,2.690564,2.690564,0.723180,0.976832,0.989940,0.994676,97.567855,
175,0.990896,0.971514,0.983631,0.992483,0.998303,2.766131,2.835881,0.746617,0.981269,0.991889,0.995345,98.250527,
176,0.990152,0.970706,0.980780,0.992904,0.997741,2.665424,2.766131,0.733486,0.977466,0.990281,0.994704,97.820324,
177,0.988049,0.971569,0.978384,0.988772,0.996508,2.665424,2.665424,0.731985,0.969721,0.985717,0.991180,96.843429,
178,0.989320,0.970533,0.980829,0.991499,0.996814,2.702305,2.739762,0.731491,0.977406,0.990462,0.994875,97.708001,
179,0.990122,0.972124,0.983282,0.992628,0.996381,2.692213,2.702305,0.744875,0.980916,0.991888,0.995544,98.001502,
180,0.989563,0.970745,0.981088,0.990402,0.997943,2.647875,2.692213,0.724662,0.977432,0.990165,0.994681,97.664031,
181,0.990419,0.973713,0.983797,0.992640,0.996323,2.647875,2.647875,0.755734,0.982305,0.992006,0.995568,98.022213,
182,0.988823,0.970232,0.978719,0.990397,0.997353,2.620003,2.672087,0.723385,0.976304,0.989416,0.994192,97.389975,
183,0.989837,0.973304,0.981947,0.990294,0.997526,2.620003,2.620003,0.742751,0.980376,0.991566,0.995571,97.832510,
184,0.988519,0.970869,0.979619,0.989892,0.996287,2.658692,2.679055,0.727337,0.977573,0.990151,0.994400,97.427013,
185,0.993571,0.978469,0.988861,0.994672,0.998907,2.658692,2.658692,0.790184,0.986846,0.994272,0.996924,98.958493,
186,0.989643,0.970132,0.979141,0.992156,0.997855,2.716098,2.757812,0.724896,0.976229,0.990408,0.995494,97.839178,
187,0.989647,0.972502,0.982471,0.989577,0.997509,2.716098,2.716098,0.744454,0.980802,0.991642,0.995158,97.885715,
188,0.989590,0.971035,0.980619,0.991458,0.997254,2.829809,2.854522,0.727666,0.977331,0.990189,0.994429,97.881434,
189,0.991488,0.974610,0.984777,0.992939,0.997944,2.745715,2.829809,0.763978,0.983528,0.992971,0.996016,98.466160,
190,0.989472,0.969768,0.980095,0.990973,0.997929,2.731578,2.745715,0.729490,0.977929,0.990505,0.994481,97.751183,
191,0.991215,0.972116,0.982314,0.993653,0.998704,2.731578,2.731578,0.752452,0.981631,0.991871,0.995343,98.276292,
192,0.989310,0.970104,0.981068,0.989313,0.998157,2.782322,2.884955,0.738901,0.978053,0.990278,0.994294,97.754860,
193,0.985514,0.968522,0.973483,0.986614,0.994804,2.639526,2.782322,0.724768,0.959988,0.980128,0.987943,95.715034,
194,0.989869,0.971838,0.982274,0.990865,0.997410,2.639526,2.639526,0.740130,0.978126,0.990571,0.994609,97.732973,
195,0.992096,0.972821,0.983889,0.993626,0.999857,2.768703,2.768703,0.750182,0.981798,0.992449,0.995920,98.589327,
196,0.990373,0.969726,0.980555,0.992149,0.999016,2.737562,2.770325,0.728591,0.977698,0.990457,0.994942,97.989411,
197,0.992478,0.974077,0.985385,0.993360,0.999833,2.737562,2.737562,0.764364,0.983477,0.992844,0.996353,98.693095,
198,0.989756,0.969601,0.980058,0.991801,0.998019,2.672296,2.844773,0.725867,0.976965,0.990396,0.994954,97.767071,
199,0.990853,0.971802,0.982823,0.992089,0.998574,2.672296,2.672296,0.744091,0.981452,0.992246,0.995974,98.188547,
200,0.989473,0.969672,0.980772,0.989600,0.998463,2.672443,2.672443,0.723465,0.976960,0.990115,0.994531,97.659543,
201,0.992068,0.976940,0.987912,0.992776,0.997331,2.516412,2.690072,0.781205,0.986232,0.994357,0.997449,98.488114,
202,0.989266,0.970409,0.979761,0.991605,0.996874,2.516412,2.516412,0.728621,0.977935,0.990793,0.995474,97.524759,
203,0.990309,0.971539,0.982325,0.991629,0.997841,2.652244,2.652244,0.744922,0.980885,0.991988,0.995499,97.991833,
204,0.989403,0.969461,0.980840,0.990522,0.997611,2.554682,2.691322,0.723538,0.976282,0.989813,0.994533,97.478050,
205,0.990915,0.973415,0.984630,0.990712,0.998328,2.543921,2.554682,0.756965,0.982653,0.992444,0.996026,98.054902,
206,0.989225,0.969712,0.980110,0.989779,0.998017,2.510946,2.543921,0.724377,0.976902,0.990109,0.994736,97.415446,
207,0.989786,0.972910,0.982215,0.989823,0.997609,2.510946,2.510946,0.746035,0.980092,0.991034,0.995121,97.619912,
208,0.989442,0.969189,0.979741,0.990532,0.998513,2.446505,2.647968,0.730408,0.977188,0.989892,0.993903,97.303581,
209,0.987215,0.969653,0.976812,0.988384,0.995891,2.446505,2.446505,0.727075,0.969634,0.985884,0.991647,96.427993,
210,0.989081,0.970552,0.981176,0.990632,0.996520,2.415870,2.534977,0.733139,0.977632,0.990223,0.994509,97.250418,
211,0.989705,0.970915,0.982947,0.991328,0.996629,2.415870,2.415870,0.744219,0.980315,0.991487,0.996119,97.582055,
212,0.989630,0.967984,0.979566,0.992741,0.997841,2.467685,2.467685,0.725614,0.978187,0.990849,0.995008,97.508683,
213,0.990779,0.972998,0.985257,0.992131,0.997045,2.650495,2.794499,0.756005,0.982186,0.992111,0.995385,98.093774,
214,0.990004,0.970042,0.981011,0.992253,0.997856,2.476947,2.650495,0.725776,0.977842,0.990369,0.994401,97.530206,
215,0.990773,0.972263,0.983068,0.993044,0.997568,2.476947,2.476947,0.743304,0.980811,0.991889,0.995510,97.864636,
216,0.989839,0.968847,0.980412,0.991368,0.998625,2.502537,2.890905,0.724488,0.977248,0.990072,0.994204,97.495499,
217,0.992085,0.976980,0.987432,0.992196,0.998034,2.502537,2.502537,0.783212,0.986389,0.994022,0.996908,98.416294,
