Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
34,0.983955,0.959965,0.969419,0.985798,0.996100,4.917128,7.512105,0.657354,0.966446,0.988095,0.994656,99.124759,
35,0.977019,0.942960,0.954908,0.981746,0.993330,4.917128,4.917128,0.608162,0.949674,0.979149,0.989188,96.725418,
36,0.987690,0.963329,0.976566,0.989734,0.998154,5.618725,5.618725,0.699565,0.975648,0.990803,0.995654,100.000000,
37,0.979913,0.949012,0.961659,0.982300,0.995794,4.216039,6.901472,0.617854,0.956486,0.981988,0.991030,96.804377,
38,0.982518,0.953143,0.964335,0.985169,0.997713,4.187749,4.216039,0.639741,0.963985,0.986953,0.993844,97.802625,
39,0.975904,0.941953,0.957219,0.981794,0.990014,4.187749,4.187749,0.613019,0.950016,0.978697,0.989239,95.592542,
40,0.991126,0.972930,0.981933,0.993820,0.998437,7.132816,7.132816,0.750640,0.983977,0.993933,0.996813,100.000000,
41,0.976940,0.945104,0.958882,0.980064,0.991860,6.028687,10.327979,0.612881,0.950926,0.980104,0.990203,98.148887,
42,0.982267,0.956319,0.969462,0.982998,0.994979,5.833809,6.028687,0.640421,0.965159,0.987334,0.994049,99.763578,
43,0.974399,0.945470,0.955607,0.976513,0.990006,3.478784,5.833809,0.602244,0.950519,0.979465,0.989177,94.444684,
44,0.986762,0.964659,0.976193,0.987467,0.997428,3.478784,3.478784,0.687197,0.974147,0.990160,0.995069,98.124902,
45,0.976448,0.940860,0.955305,0.977936,0.995159,3.767603,3.767603,0.598734,0.945853,0.976962,0.988020,95.023754,
46,0.979912,0.949970,0.965769,0.980469,0.994254,4.135451,5.813307,0.630606,0.962921,0.986597,0.993474,97.125396,
47,0.975847,0.945392,0.956447,0.979394,0.990972,3.861310,4.135451,0.615235,0.949544,0.978275,0.988669,95.118305,
48,0.992498,0.978086,0.985014,0.993929,0.999141,3.861310,3.861310,0.801889,0.989445,0.995941,0.998202,100.000000,
49,0.978222,0.947346,0.957657,0.981038,0.995157,3.321570,4.429099,0.618091,0.950850,0.979457,0.989305,95.080242,
50,0.981368,0.950577,0.965598,0.983484,0.996385,3.310854,3.321570,0.635832,0.964284,0.986783,0.993749,96.465849,
51,0.974169,0.941580,0.951852,0.977839,0.991828,3.310854,3.310854,0.599628,0.947655,0.978234,0.988604,94.083919,
52,0.986949,0.962868,0.975042,0.989940,0.997330,2.580352,4.258972,0.684722,0.974529,0.990377,0.995062,97.049802,
53,0.983824,0.959460,0.972317,0.984921,0.995274,2.580352,2.580352,0.668043,0.964378,0.984689,0.992189,95.854988,
54,0.980168,0.953071,0.964704,0.981346,0.994259,3.490116,3.490116,0.631736,0.962839,0.986781,0.993741,96.421908,
55,0.978305,0.950817,0.960356,0.979020,0.994308,3.104962,5.267213,0.605626,0.951083,0.980193,0.989845,94.918865,
56,0.989745,0.972128,0.981040,0.991536,0.997660,3.104962,3.104962,0.741737,0.982913,0.993228,0.996284,98.574196,
57,0.978030,0.946544,0.960530,0.978037,0.995386,3.675159,3.675159,0.614481,0.947603,0.976889,0.987988,95.244009,
58,0.981463,0.952706,0.963776,0.984177,0.996382,4.617943,4.617943,0.644268,0.964597,0.986587,0.993141,98.024036,
59,0.978937,0.948176,0.961734,0.980928,0.994723,6.004555,6.004555,0.622115,0.954792,0.980978,0.989832,98.578052,
60,0.986049,0.963491,0.975382,0.986980,0.996909,4.094038,7.190274,0.697065,0.975222,0.990715,0.995749,98.817369,
61,0.974433,0.937060,0.951486,0.979443,0.992732,3.550250,4.094038,0.608980,0.949352,0.979113,0.989039,94.503833,
62,0.982832,0.954321,0.967510,0.985520,0.996383,3.550250,3.550250,0.651707,0.964660,0.986334,0.993411,97.026164,
63,0.975612,0.942953,0.953090,0.978695,0.993623,3.898448,4.160108,0.627719,0.951162,0.978913,0.988725,95.143812,
64,0.988444,0.968797,0.978707,0.992993,0.995349,3.785497,3.898448,0.727934,0.967748,0.985469,0.992087,98.399226,
65,0.977155,0.941976,0.956215,0.983685,0.992492,3.785497,3.785497,0.634305,0.953528,0.980616,0.989631,95.493107,
66,0.983738,0.956312,0.970410,0.987020,0.995545,3.174457,5.524956,0.664290,0.967172,0.987080,0.993440,96.797938,
67,0.979730,0.949635,0.959393,0.982482,0.996353,3.174457,3.174457,0.611302,0.952148,0.981255,0.990376,95.401017,
68,0.986795,0.961360,0.976002,0.988945,0.997735,3.734304,5.174967,0.695227,0.974590,0.990558,0.995868,98.533311,
69,0.976047,0.947039,0.958505,0.977788,0.991599,3.734304,3.734304,0.613253,0.943886,0.975245,0.985830,94.630947,
70,0.984125,0.962714,0.968457,0.986800,0.995470,9.342113,9.342113,0.641129,0.961191,0.985353,0.993194,100.000000,
71,0.982759,0.956082,0.965472,0.986793,0.995642,4.699798,13.052180,0.630207,0.956990,0.982650,0.991422,98.065940,
72,0.988991,0.971131,0.979420,0.991139,0.997157,4.699798,4.699798,0.732218,0.981410,0.992827,0.996386,100.000000,
73,0.979885,0.950333,0.961953,0.985071,0.993039,4.793124,4.793124,0.626234,0.955483,0.981109,0.990565,97.411931,
74,0.981073,0.949609,0.962914,0.984237,0.996205,3.000067,5.007266,0.630688,0.961156,0.985044,0.992851,95.860746,
75,0.973072,0.934162,0.950755,0.977873,0.991327,3.000067,3.000067,0.590117,0.942185,0.975260,0.987270,93.223698,
76,0.986341,0.961487,0.974172,0.990280,0.996489,5.817775,5.852782,0.687601,0.974690,0.990384,0.994966,100.000000,
77,0.979199,0.942120,0.962251,0.982787,0.995755,5.802111,5.817775,0.603456,0.950065,0.979075,0.989901,98.300890,
78,0.982705,0.956051,0.967298,0.984917,0.996470,4.607211,5.802111,0.640465,0.966135,0.987996,0.994539,98.462760,
79,0.974376,0.944886,0.950671,0.975444,0.993728,4.379717,4.607211,0.604810,0.947948,0.977996,0.988926,95.433617,
80,0.992429,0.976461,0.985824,0.992780,0.999768,2.568783,4.379717,0.792880,0.988193,0.995425,0.998057,98.742107,
81,0.974532,0.948511,0.954034,0.976128,0.990637,2.568783,2.568783,0.613721,0.941874,0.973419,0.984667,92.697357,
82,0.981650,0.953421,0.965439,0.984910,0.995060,2.741210,2.741210,0.635311,0.961254,0.985544,0.993167,95.709929,
83,0.972279,0.933463,0.950355,0.976065,0.991096,4.181473,4.296279,0.593281,0.943670,0.975947,0.987974,94.568929,
84,0.986114,0.966090,0.976966,0.985918,0.996173,2.578579,4.181473,0.690027,0.973469,0.989728,0.994742,96.804399,
85,0.975575,0.948765,0.956365,0.978250,0.990488,2.578579,2.578579,0.596996,0.942675,0.975615,0.987545,93.280108,
86,0.982196,0.956071,0.967026,0.985442,0.994480,3.049477,3.049477,0.642780,0.966011,0.987545,0.994016,96.380567,
87,0.974139,0.943693,0.952853,0.975980,0.991429,3.436184,3.436184,0.603602,0.946387,0.977442,0.988177,94.153919,
88,0.989316,0.971943,0.980799,0.989628,0.997947,3.152821,3.812724,0.736978,0.982504,0.993274,0.996733,98.577403,
89,0.978331,0.949367,0.959944,0.979859,0.994185,3.152821,3.152821,0.610033,0.948330,0.977789,0.988743,94.776725,
90,0.982380,0.955573,0.969916,0.983051,0.995416,3.818115,4.445165,0.634232,0.964506,0.987549,0.994274,97.386196,
91,0.979033,0.945840,0.961620,0.981698,0.994755,3.818115,3.818115,0.612670,0.951338,0.979096,0.989608,95.874967,
92,0.987044,0.965529,0.977067,0.988502,0.996901,5.298904,5.298904,0.691946,0.975407,0.990812,0.996045,100.000000,
93,0.979298,0.948223,0.962837,0.984200,0.992820,5.315898,5.315898,0.630731,0.957071,0.981168,0.990236,97.891180,
94,0.982829,0.955842,0.968378,0.985262,0.995671,6.047953,6.047953,0.642550,0.963497,0.986828,0.994399,100.000000,
95,0.977070,0.948154,0.956767,0.980530,0.992139,4.095280,9.223781,0.612434,0.951415,0.980943,0.990822,95.964190,
96,0.985726,0.967684,0.971442,0.988595,0.995473,4.095280,4.095280,0.724720,0.965116,0.983596,0.991045,98.015680,
97,0.979473,0.946337,0.958767,0.984613,0.994838,6.405940,7.054461,0.620705,0.952333,0.980177,0.989432,99.088079,
98,0.981573,0.954837,0.965230,0.985265,0.994308,5.338048,6.405940,0.643182,0.964330,0.986616,0.993713,98.960686,
99,0.976295,0.945046,0.955350,0.979254,0.993093,5.338048,5.338048,0.599824,0.949860,0.979518,0.990414,97.184378,
100,0.988097,0.965336,0.977063,0.989242,0.998720,2.941242,7.944275,0.689466,0.975050,0.991099,0.996020,97.864342,
101,0.974820,0.940095,0.954322,0.977427,0.992378,2.941242,2.941242,0.596282,0.946585,0.978318,0.988632,93.779426,
102,0.983594,0.958109,0.969939,0.986162,0.995461,3.713307,6.246037,0.641546,0.965689,0.987596,0.994146,97.515450,
103,0.973251,0.938724,0.950796,0.975858,0.991870,3.713307,3.713307,0.595572,0.939591,0.972911,0.985994,93.911365,
104,0.990802,0.973130,0.982830,0.990657,0.999599,6.042758,6.277506,0.745094,0.982961,0.993397,0.996708,100.000000,
105,0.972831,0.935085,0.952546,0.972774,0.993091,3.617415,6.042758,0.595139,0.944948,0.976301,0.987958,94.025536,
106,0.982825,0.953176,0.970065,0.980756,0.998441,3.617415,3.617415,0.633892,0.964428,0.987331,0.994466,97.242877,
107,0.976094,0.947941,0.962455,0.974283,0.991496,2.497145,6.258989,0.599711,0.945984,0.977709,0.989208,93.523754,
108,0.986472,0.964826,0.977627,0.987936,0.995542,2.497145,2.497145,0.691867,0.974030,0.990137,0.995695,96.875796,
109,0.976485,0.943993,0.960367,0.975722,0.993519,4.121058,5.693801,0.598071,0.948866,0.978836,0.989896,95.700760,
110,0.982721,0.955475,0.968019,0.983386,0.996625,4.121058,4.121058,0.640201,0.964058,0.987047,0.994303,97.806744,
111,0.971454,0.934071,0.946415,0.974179,0.991773,4.178881,4.179924,0.595844,0.945553,0.975978,0.987157,94.327434,
112,0.993002,0.978234,0.987861,0.992905,0.999488,3.243019,4.178881,0.805068,0.989500,0.995646,0.997792,99.737191,
113,0.976968,0.949770,0.960127,0.973409,0.994879,3.243019,3.243019,0.613364,0.939195,0.972560,0.986327,94.139778,
114,0.983146,0.956955,0.971320,0.981886,0.996853,2.839406,3.530739,0.647200,0.963737,0.986078,0.992753,96.148312,
115,0.974815,0.946181,0.957576,0.974872,0.990933,2.839406,2.839406,0.590061,0.945278,0.977549,0.988794,93.635298,
116,0.988517,0.966172,0.978948,0.989161,0.998645,2.666037,3.545125,0.690971,0.974024,0.990681,0.995700,97.559589,
117,0.978860,0.951299,0.966118,0.979356,0.991924,2.666037,2.666037,0.596338,0.943576,0.976887,0.987806,94.177452,
118,0.982202,0.956772,0.966452,0.983158,0.995847,2.982340,2.982340,0.630784,0.961980,0.986431,0.994025,96.242674,
119,0.977822,0.951378,0.959995,0.976017,0.994531,2.672485,3.307430,0.604631,0.947367,0.977922,0.989577,94.151196,
120,0.989687,0.971348,0.982816,0.989736,0.997653,2.672485,2.672485,0.742129,0.982240,0.992807,0.996309,97.990205,
121,0.978154,0.953755,0.960193,0.977353,0.993614,2.830790,2.864426,0.619400,0.942613,0.973720,0.984937,93.834969,
122,0.983429,0.957931,0.969998,0.979753,0.999028,2.347848,2.830790,0.641557,0.961725,0.985490,0.993357,95.615416,
123,0.984019,0.960229,0.971246,0.984975,0.995758,2.347848,2.347848,0.664169,0.962676,0.983972,0.991632,95.524646,
124,0.986958,0.966680,0.977076,0.987462,0.996780,2.482809,2.890279,0.697072,0.975201,0.990451,0.995367,96.953775,
125,0.984637,0.961885,0.974398,0.983771,0.996242,2.482809,2.482809,0.672150,0.965264,0.985072,0.992153,95.923962,
126,0.982328,0.959615,0.967137,0.980188,0.997106,2.652353,2.652353,0.645779,0.962611,0.986505,0.993591,95.820811,
127,0.984361,0.962455,0.971399,0.983281,0.997035,2.506464,2.705999,0.683312,0.960413,0.982767,0.991163,95.687939,
128,0.984602,0.968463,0.973368,0.984492,0.994187,2.506464,2.506464,0.722633,0.964438,0.983735,0.990710,95.745988,
129,0.983254,0.960478,0.969979,0.983352,0.995366,2.642778,2.820920,0.682364,0.962160,0.982946,0.991271,95.642617,
130,0.982069,0.956884,0.966298,0.982568,0.995642,2.582402,2.642778,0.639658,0.962295,0.986175,0.993661,95.671727,
131,0.985422,0.962003,0.973651,0.987226,0.995798,2.582402,2.582402,0.677556,0.966819,0.985811,0.992889,96.314822,
132,0.988229,0.966700,0.977750,0.989746,0.997644,2.862387,2.862387,0.700050,0.975770,0.990970,0.995828,97.772362,
133,0.983901,0.959668,0.971280,0.986477,0.994375,2.584461,2.958308,0.671136,0.965328,0.985280,0.992191,95.904984,
134,0.982359,0.955226,0.966023,0.983360,0.996655,2.584461,2.584461,0.637022,0.965090,0.987356,0.994055,95.833424,
135,0.979789,0.952203,0.962667,0.977962,0.996850,2.645377,2.645377,0.598193,0.951659,0.981607,0.991324,94.865373,
136,0.990298,0.973905,0.982816,0.989762,0.998637,2.577935,3.885756,0.741493,0.982234,0.993348,0.996943,98.077767,
137,0.985303,0.961890,0.973898,0.987335,0.995624,2.577935,2.577935,0.670504,0.966638,0.985927,0.992119,96.229637,
138,0.981981,0.956355,0.965681,0.980770,0.997579,3.126801,3.126801,0.630801,0.960836,0.985854,0.993166,96.274374,
139,0.985962,0.961791,0.975738,0.985975,0.997454,2.560085,3.240856,0.674446,0.967440,0.986364,0.993484,96.480580,
140,0.986494,0.965388,0.976899,0.984777,0.998013,2.560085,2.560085,0.685896,0.973119,0.989608,0.994424,96.833339,
141,0.984324,0.959553,0.974374,0.985942,0.994491,2.620099,2.940998,0.669638,0.964857,0.984758,0.991541,95.965375,
142,0.981915,0.956551,0.968955,0.982531,0.994360,2.620099,2.620099,0.640506,0.963122,0.986121,0.993335,95.659072,
143,0.977284,0.953166,0.958995,0.976013,0.993424,2.985770,3.063184,0.617818,0.945119,0.976584,0.987850,94.204592,
144,0.992751,0.979394,0.987158,0.993763,0.998373,2.985770,2.985770,0.799890,0.988940,0.995519,0.997539,99.319856,
145,0.975312,0.952920,0.958333,0.974759,0.990150,2.731516,3.002842,0.602040,0.941728,0.974706,0.987259,93.340579,
146,0.983802,0.958258,0.969615,0.985739,0.996534,2.731516,2.731516,0.637345,0.964944,0.987298,0.993665,96.294912,
147,0.983356,0.960604,0.972405,0.984071,0.994670,2.715869,3.004519,0.665482,0.963357,0.983784,0.991308,95.809912,
148,0.986827,0.964234,0.978010,0.987295,0.997111,2.715869,2.715869,0.684248,0.974264,0.990115,0.994724,97.154468,
149,0.982580,0.958292,0.972404,0.984088,0.993196,2.802843,2.953578,0.664908,0.963047,0.983292,0.990840,95.689973,
150,0.981803,0.955398,0.966899,0.982901,0.995490,2.720343,2.802843,0.633872,0.961517,0.985329,0.993019,95.697705,
151,0.983179,0.959868,0.972558,0.983396,0.994495,2.720343,2.720343,0.664413,0.961273,0.982910,0.990914,95.699582,
152,0.990248,0.972129,0.981561,0.989981,0.999634,2.769447,2.771327,0.732028,0.981402,0.993052,0.996839,98.287195,
153,0.984466,0.959609,0.974599,0.984487,0.996119,2.713376,2.769447,0.668066,0.962970,0.983390,0.991326,96.029041,
154,0.982081,0.954546,0.970728,0.981513,0.995667,2.713376,2.713376,0.639891,0.963570,0.986370,0.993913,95.870643,
155,0.982007,0.957873,0.971644,0.983083,0.992918,2.892392,2.892392,0.667422,0.964382,0.984775,0.991746,95.819627,
156,0.986545,0.965616,0.976825,0.987353,0.996375,2.552502,2.995389,0.694109,0.973609,0.989937,0.995477,96.932612,
157,0.984284,0.959956,0.973521,0.985137,0.995432,2.552502,2.552502,0.670139,0.962388,0.983207,0.990891,95.741466,
158,0.984435,0.959089,0.971908,0.985375,0.996656,2.630734,2.868129,0.650672,0.962758,0.985334,0.992272,96.090488,
159,0.983660,0.959845,0.969753,0.986760,0.994674,2.630734,2.630734,0.673911,0.960134,0.982047,0.989829,95.557249,
160,0.986156,0.967173,0.976360,0.985992,0.996092,2.602799,2.693167,0.723685,0.969852,0.986328,0.992394,96.477942,
161,0.974551,0.955771,0.960499,0.975033,0.985970,2.602799,2.602799,0.607651,0.890319,0.935741,0.961262,89.184879,
162,0.983509,0.960422,0.968649,0.987209,0.994277,2.566017,2.626410,0.664924,0.961372,0.983427,0.991711,95.664892,
163,0.986501,0.965152,0.976528,0.989005,0.995271,2.566017,2.566017,0.696177,0.971457,0.988306,0.993887,96.729824,
164,0.983619,0.960167,0.972396,0.982200,0.996198,2.660013,2.766400,0.668989,0.959526,0.982226,0.990340,95.634433,
165,0.989063,0.967947,0.981515,0.989211,0.998119,2.660013,2.660013,0.711070,0.976218,0.989754,0.994356,97.524186,
166,0.985214,0.961461,0.973592,0.985485,0.996666,2.709842,2.738113,0.668133,0.963526,0.984338,0.991714,96.262430,
167,0.982946,0.957245,0.965697,0.983946,0.997018,2.640544,2.709842,0.637268,0.963384,0.986661,0.993461,95.945480,
168,0.983738,0.960480,0.970916,0.984708,0.995047,2.640544,2.640544,0.667243,0.962015,0.982957,0.990340,95.678197,
169,0.991502,0.972880,0.984614,0.992986,0.998532,2.790730,2.790730,0.747964,0.982401,0.992470,0.995954,98.494147,
170,0.984815,0.961920,0.971199,0.984800,0.997147,2.717001,2.884987,0.664015,0.963012,0.983892,0.991469,96.145595,
171,0.982002,0.956952,0.968262,0.982254,0.994862,2.717001,2.717001,0.635485,0.964223,0.987893,0.994571,95.983957,
172,0.985199,0.960007,0.971844,0.987583,0.996300,2.807838,2.807838,0.666891,0.965504,0.985409,0.992094,96.468030,
173,0.986846,0.965710,0.976776,0.986506,0.997095,2.690564,2.931276,0.685939,0.973560,0.990344,0.995489,97.194831,
174,0.985478,0.961615,0.971800,0.986598,0.997251,2.690564,2.690564,0.668064,0.965467,0.985129,0.991847,96.348666,
175,0.984156,0.959390,0.970433,0.984370,0.996990,2.766131,2.835881,0.640586,0.963320,0.986430,0.993419,96.348353,
176,0.986310,0.963128,0.973764,0.986888,0.997905,2.665424,2.766131,0.665751,0.962863,0.983676,0.991289,96.380306,
177,0.993022,0.978928,0.988336,0.993415,0.998689,2.665424,2.665424,0.803188,0.989176,0.995469,0.997464,98.958238,
178,0.984246,0.963318,0.972331,0.985186,0.994830,2.702305,2.739762,0.664649,0.962870,0.983926,0.991513,96.007619,
179,0.983890,0.962193,0.969009,0.984307,0.996481,2.692213,2.702305,0.640833,0.962402,0.985688,0.993108,96.136997,
180,0.985683,0.963679,0.972876,0.985736,0.997514,2.647875,2.692213,0.668334,0.964828,0.984355,0.991574,96.281009,
181,0.987362,0.967823,0.975689,0.988314,0.997265,2.647875,2.647875,0.683223,0.972503,0.989191,0.994999,97.159390,
182,0.986139,0.962918,0.974114,0.987447,0.996967,2.620003,2.672087,0.670543,0.965885,0.985441,0.992837,96.497337,
183,0.982971,0.961464,0.968771,0.981968,0.995945,2.620003,2.620003,0.632159,0.961114,0.985323,0.993227,95.842777,
184,0.984898,0.963456,0.973269,0.986408,0.994828,2.658692,2.679055,0.666170,0.962840,0.983429,0.990940,96.025803,
185,0.991106,0.973918,0.984102,0.991801,0.998337,2.658692,2.658692,0.739189,0.982316,0.993054,0.996216,98.286279,
186,0.985829,0.962914,0.971066,0.989527,0.996102,2.716098,2.757812,0.664343,0.962456,0.983427,0.990707,96.280614,
187,0.982200,0.958823,0.968063,0.980664,0.995986,2.716098,2.716098,0.639012,0.961538,0.985260,0.992673,95.744331,
188,0.984767,0.963632,0.972734,0.986014,0.994950,2.829809,2.854522,0.670568,0.965225,0.985155,0.992639,96.431323,
189,0.987160,0.966846,0.975994,0.987385,0.997413,2.745715,2.829809,0.689453,0.973360,0.989790,0.994974,97.264287,
190,0.986445,0.963746,0.974337,0.986782,0.997766,2.731578,2.745715,0.675497,0.966303,0.985510,0.991955,96.635590,
191,0.981565,0.954517,0.963282,0.983945,0.995643,2.731578,2.731578,0.638894,0.958030,0.983214,0.991363,95.417547,
192,0.985947,0.962316,0.971839,0.988108,0.997246,2.782322,2.884955,0.687223,0.965662,0.985514,0.992101,96.595409,
193,0.985808,0.968391,0.974127,0.987077,0.994925,2.639526,2.782322,0.729196,0.966312,0.984218,0.991156,96.240608,
194,0.984839,0.963290,0.971156,0.985612,0.996338,2.639526,2.639526,0.683975,0.961437,0.982990,0.990780,95.942034,
195,0.982792,0.957810,0.967140,0.983602,0.996057,2.768703,2.768703,0.641144,0.961262,0.985677,0.993125,95.990355,
196,0.985065,0.962616,0.975424,0.984039,0.996016,2.737562,2.770325,0.675094,0.967089,0.985907,0.992485,96.406345,
197,0.987694,0.966730,0.975822,0.988334,0.998107,2.737562,2.737562,0.689435,0.974798,0.990721,0.995798,97.484164,
198,0.985391,0.960880,0.972513,0.986324,0.997017,2.672296,2.844773,0.670186,0.965849,0.985309,0.991930,96.321898,
199,0.981621,0.954369,0.962326,0.982547,0.996939,2.672296,2.672296,0.627547,0.960809,0.985723,0.993907,95.689871,
200,0.984059,0.960390,0.973667,0.985040,0.994236,2.672443,2.672443,0.666676,0.962942,0.983402,0.991077,95.870590,
201,0.990553,0.971440,0.983979,0.991545,0.997764,2.516412,2.690072,0.739014,0.982391,0.993089,0.996650,98.020455,
202,0.985208,0.962021,0.972946,0.985630,0.996526,2.516412,2.516412,0.672692,0.965591,0.985466,0.993014,96.177925,
203,0.982947,0.956313,0.966087,0.982299,0.997959,2.652244,2.652244,0.633421,0.962040,0.986493,0.993815,95.979367,
204,0.984642,0.961929,0.971307,0.985646,0.995856,2.554682,2.691322,0.671971,0.965775,0.985308,0.992099,96.023673,
205,0.986795,0.963723,0.974350,0.988419,0.997258,2.543921,2.554682,0.689183,0.973301,0.989558,0.995143,96.933167,
206,0.985013,0.960878,0.972968,0.985409,0.996446,2.510946,2.543921,0.668648,0.965990,0.985679,0.992916,96.133926,
207,0.982868,0.955374,0.965295,0.983791,0.997494,2.510946,2.510946,0.633030,0.963482,0.987971,0.995741,96.012276,
208,0.986029,0.964198,0.973888,0.984556,0.998456,2.446505,2.647968,0.672643,0.964871,0.985106,0.992016,96.169416,
209,0.993576,0.978124,0.987331,0.994815,0.999670,2.446505,2.446505,0.801618,0.989441,0.995828,0.997771,98.836626,
210,0.983664,0.959394,0.969703,0.986009,0.994924,2.415870,2.534977,0.662357,0.960531,0.982710,0.991262,95.440819,
211,0.983346,0.955035,0.965172,0.983316,0.999335,2.415870,2.415870,0.640008,0.963224,0.986326,0.993222,95.715518,
212,0.983882,0.958760,0.970255,0.985084,0.996017,2.467685,2.467685,0.664691,0.963142,0.984288,0.991841,95.677677,
213,0.987829,0.965759,0.976295,0.988825,0.998340,2.650495,2.794499,0.687002,0.973202,0.989947,0.994756,97.279641,
214,0.984910,0.961097,0.974288,0.985065,0.996030,2.476947,2.650495,0.671095,0.965694,0.985660,0.992256,96.012576,
215,0.982001,0.955234,0.964879,0.982942,0.996315,2.476947,2.476947,0.632013,0.961537,0.986111,0.993194,95.488314,
216,0.983994,0.958148,0.971132,0.984528,0.996345,2.502537,2.890905,0.665135,0.963907,0.984274,0.991411,95.713152,
217,0.989712,0.970599,0.979810,0.990123,0.998952,2.502537,2.502537,0.734152,0.981706,0.993133,0.996466,97.804176,
