Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
86,0.986161,0.965540,0.975179,0.989470,0.994849,3.049477,3.049477,0.691681,0.968952,0.986256,0.992778,97.076503,
87,0.985610,0.962483,0.973522,0.989071,0.995296,3.436184,3.436184,0.669586,0.960021,0.982516,0.990324,97.048738,
88,0.991541,0.973034,0.984332,0.992283,0.999524,3.152821,3.812724,0.746165,0.981200,0.991819,0.995608,98.902128,
89,0.986447,0.963009,0.975468,0.988615,0.996667,3.152821,3.152821,0.675466,0.962572,0.982865,0.990758,96.935845,
90,0.986382,0.966678,0.978342,0.986590,0.995611,3.818115,4.445165,0.692937,0.969098,0.986220,0.991933,98.015592,
91,0.987018,0.962630,0.971815,0.990834,0.998435,3.818115,3.818115,0.669404,0.962498,0.983768,0.991651,97.999282,
92,0.989586,0.969606,0.980189,0.990809,0.998900,5.298904,5.298904,0.722279,0.976847,0.989840,0.994286,100.000000,
93,0.985023,0.962016,0.971593,0.988226,0.995985,5.315898,5.315898,0.669662,0.960652,0.982246,0.990698,99.241181,
94,0.986747,0.967293,0.977988,0.988427,0.995224,6.047953,6.047953,0.702633,0.970382,0.986953,0.993308,100.000000,
95,0.988298,0.965134,0.974633,0.993075,0.997710,4.095280,9.223781,0.684073,0.963706,0.984796,0.992631,98.747938,
96,0.985098,0.964000,0.971577,0.989209,0.994414,4.095280,4.095280,0.684802,0.949552,0.975654,0.986667,97.117047,
97,0.987397,0.964907,0.974035,0.990974,0.997426,6.405940,7.054461,0.682182,0.964085,0.985297,0.992900,100.000000,
98,0.987894,0.967240,0.976652,0.992161,0.996021,5.338048,6.405940,0.698828,0.972298,0.988404,0.994259,100.000000,
99,0.985409,0.962029,0.971869,0.989657,0.995473,5.338048,5.338048,0.670223,0.960045,0.981993,0.990429,99.317123,
100,0.987660,0.968621,0.981141,0.987208,0.996158,2.941242,7.944275,0.722401,0.976147,0.989507,0.994501,97.572993,
101,0.985834,0.960487,0.971822,0.988552,0.997624,2.941242,2.941242,0.668345,0.962907,0.984267,0.991430,96.658449,
102,0.987465,0.965321,0.977029,0.989076,0.997501,3.713307,6.246037,0.688732,0.970026,0.987054,0.993029,98.250560,
103,0.986125,0.964022,0.971501,0.987985,0.998032,3.713307,3.713307,0.668844,0.961885,0.982977,0.989964,97.502745,
104,0.989714,0.971718,0.984040,0.989446,0.997527,6.042758,6.277506,0.745235,0.980281,0.991222,0.995042,100.000000,
105,0.985539,0.960704,0.972674,0.989618,0.995833,3.617415,6.042758,0.669273,0.962924,0.984222,0.992143,97.490375,
106,0.987617,0.964336,0.977238,0.989218,0.997875,3.617415,3.617415,0.690262,0.970035,0.987268,0.993278,98.193682,
107,0.987110,0.961268,0.973029,0.988548,0.999916,2.497145,6.258989,0.666639,0.962123,0.983702,0.991712,96.374654,
108,0.988072,0.969153,0.979635,0.988621,0.996837,2.497145,2.497145,0.715050,0.974779,0.989068,0.994238,97.053722,
109,0.985951,0.960953,0.973481,0.985928,0.998714,4.121058,5.693801,0.666562,0.960739,0.982848,0.991000,98.040737,
110,0.987610,0.964689,0.977382,0.990280,0.996829,4.121058,4.121058,0.694963,0.970128,0.987302,0.993075,98.802788,
111,0.987299,0.962270,0.977700,0.989544,0.997065,4.178881,4.179924,0.674545,0.960618,0.982714,0.990331,98.344701,
112,0.986875,0.965515,0.977326,0.987089,0.997049,3.243019,4.178881,0.697417,0.963635,0.983289,0.991258,97.198625,
113,0.985835,0.962173,0.972548,0.987160,0.997770,3.243019,3.243019,0.676586,0.962201,0.983646,0.991595,97.015276,
114,0.988207,0.963912,0.977266,0.988760,0.999743,2.839406,3.530739,0.692767,0.971108,0.988141,0.994302,97.472552,
115,0.985083,0.960381,0.972016,0.988179,0.996013,2.839406,2.839406,0.669727,0.961064,0.982993,0.990867,96.258762,
116,0.988989,0.968787,0.980791,0.989462,0.997994,2.666037,3.545125,0.717042,0.975710,0.989628,0.994630,97.528150,
117,0.984453,0.961348,0.972870,0.985838,0.995196,2.666037,2.666037,0.669235,0.960577,0.982721,0.990603,95.869832,
118,0.986437,0.965288,0.976930,0.988172,0.995392,2.982340,2.982340,0.692902,0.969309,0.986452,0.992714,97.056837,
119,0.983578,0.961582,0.971050,0.985080,0.994328,2.672485,3.307430,0.671347,0.961034,0.982756,0.990996,95.721453,
120,0.989422,0.972267,0.983572,0.988956,0.996936,2.672485,2.672485,0.747862,0.980812,0.992021,0.996092,97.872834,
121,0.984642,0.963789,0.972492,0.984643,0.995850,2.830790,2.864426,0.676511,0.959869,0.981887,0.989738,96.005039,
122,0.986556,0.964756,0.976181,0.987290,0.996724,2.347848,2.830790,0.695058,0.968724,0.985886,0.992270,96.217568,
123,0.985309,0.961109,0.972966,0.987423,0.996159,2.347848,2.347848,0.672794,0.961046,0.982991,0.990526,95.661005,
124,0.988723,0.969391,0.980409,0.990839,0.996417,2.482809,2.890279,0.722945,0.974777,0.988793,0.993823,97.129299,
125,0.985299,0.961403,0.973356,0.987113,0.996194,2.482809,2.482809,0.673856,0.960305,0.982308,0.990770,95.814776,
126,0.987570,0.966758,0.978393,0.987985,0.997182,2.652353,2.652353,0.705008,0.970758,0.986798,0.992641,96.898601,
127,0.985860,0.964119,0.974461,0.986463,0.996577,2.506464,2.705999,0.686010,0.961104,0.982164,0.989814,95.880029,
128,0.985570,0.966800,0.971556,0.986999,0.996100,2.506464,2.506464,0.696818,0.953045,0.977368,0.987178,95.360079,
129,0.986877,0.964558,0.973760,0.988388,0.997823,2.642778,2.820920,0.690497,0.963699,0.983634,0.991367,96.470389,
130,0.987491,0.967716,0.977597,0.989331,0.995972,2.582402,2.642778,0.709209,0.972535,0.988321,0.993858,96.964190,
131,0.984667,0.962065,0.971848,0.986588,0.995251,2.582402,2.582402,0.674444,0.959770,0.981592,0.989498,95.667044,
132,0.989713,0.969298,0.983740,0.990827,0.996989,2.862387,2.862387,0.730204,0.977421,0.989923,0.994662,97.956539,
133,0.985990,0.962293,0.972851,0.987920,0.997025,2.584461,2.958308,0.674652,0.961101,0.982186,0.990439,96.063315,
134,0.988441,0.967721,0.978539,0.989700,0.997756,2.584461,2.584461,0.702571,0.971666,0.987559,0.993707,97.126317,
135,0.986751,0.963127,0.974470,0.989906,0.996848,2.645377,2.645377,0.675042,0.961837,0.983141,0.991232,96.413768,
136,0.990630,0.974051,0.985259,0.991380,0.997079,2.577935,3.885756,0.752650,0.982307,0.992498,0.996135,98.046290,
137,0.984963,0.962217,0.971147,0.986458,0.996670,2.577935,2.577935,0.675789,0.962052,0.983852,0.991711,96.010644,
138,0.986802,0.965147,0.978478,0.987159,0.996337,3.126801,3.126801,0.700561,0.972236,0.987840,0.993079,97.418935,
139,0.984647,0.961058,0.972159,0.985597,0.996441,2.560085,3.240856,0.672522,0.961475,0.983052,0.991279,95.849229,
140,0.988555,0.969210,0.982474,0.987931,0.997116,2.560085,2.560085,0.725538,0.976768,0.989784,0.994711,97.314668,
141,0.985123,0.962428,0.971326,0.987245,0.996254,2.620099,2.940998,0.674119,0.961387,0.983178,0.991019,96.011656,
142,0.986355,0.966347,0.978623,0.986910,0.994925,2.620099,2.620099,0.701821,0.971732,0.987289,0.992561,96.613724,
143,0.984985,0.963341,0.971934,0.986754,0.995817,2.985770,3.063184,0.683877,0.962058,0.982325,0.990331,96.345944,
144,0.986295,0.966921,0.973930,0.986667,0.997316,2.985770,2.985770,0.701722,0.964281,0.983364,0.991143,96.744810,
145,0.984933,0.963624,0.972457,0.985751,0.996277,2.731516,3.002842,0.680288,0.961879,0.982607,0.990419,96.035765,
146,0.987526,0.964930,0.979419,0.988677,0.996954,2.731516,2.731516,0.700948,0.971492,0.987449,0.992917,97.044684,
147,0.984835,0.961493,0.973270,0.986663,0.995821,2.715869,3.004519,0.672309,0.959720,0.982162,0.990292,95.960725,
148,0.988389,0.967436,0.980342,0.990399,0.996721,2.715869,2.715869,0.721801,0.976477,0.989700,0.994546,97.459439,
149,0.984045,0.959912,0.977908,0.984366,0.993438,2.802843,2.953578,0.669649,0.961148,0.982640,0.990640,95.953824,
150,0.986966,0.964053,0.977945,0.988082,0.996788,2.720343,2.802843,0.698499,0.971591,0.987687,0.993807,96.991955,
151,0.983211,0.960290,0.971004,0.986537,0.992984,2.720343,2.720343,0.674658,0.961365,0.982707,0.990753,95.679550,
152,0.989907,0.971774,0.985180,0.990497,0.996712,2.769447,2.771327,0.749498,0.981681,0.992038,0.995863,98.088900,
153,0.984900,0.960806,0.972763,0.987740,0.995425,2.713376,2.769447,0.675523,0.961359,0.982539,0.990819,96.035251,
154,0.986817,0.963282,0.976765,0.988925,0.996707,2.713376,2.713376,0.700120,0.971342,0.987385,0.993243,96.890396,
155,0.983239,0.959596,0.971369,0.985586,0.993850,2.892392,2.892392,0.672120,0.960484,0.982444,0.990669,95.880699,
156,0.988326,0.969525,0.980966,0.989609,0.996086,2.552502,2.995389,0.727544,0.976857,0.989532,0.994055,97.191218,
157,0.984594,0.961006,0.970957,0.986301,0.996342,2.552502,2.552502,0.675077,0.961906,0.983194,0.991026,95.814429,
158,0.986157,0.964054,0.977412,0.986213,0.996285,2.630734,2.868129,0.703803,0.971793,0.987651,0.993626,96.685422,
159,0.985257,0.960537,0.973581,0.986525,0.996707,2.630734,2.630734,0.675569,0.960794,0.982102,0.990347,95.949590,
160,0.982554,0.960334,0.971442,0.984076,0.992823,2.602799,2.693167,0.673397,0.947919,0.974147,0.985149,94.518159,
161,0.981694,0.965169,0.969430,0.981980,0.991791,2.602799,2.602799,0.664301,0.932657,0.964682,0.980427,93.502474,
162,0.987664,0.965869,0.978065,0.990564,0.996082,2.566017,2.626410,0.690042,0.961012,0.982185,0.990725,96.418998,
163,0.988278,0.966754,0.979747,0.989178,0.997502,2.566017,2.566017,0.709013,0.971311,0.987213,0.993359,97.020309,
164,0.984810,0.961396,0.971605,0.985813,0.996671,2.660013,2.766400,0.680394,0.961792,0.983359,0.990536,95.961395,
165,0.989065,0.969070,0.982019,0.988871,0.997822,2.660013,2.660013,0.726141,0.976331,0.989551,0.994360,97.512790,
166,0.986209,0.962094,0.972776,0.986877,0.998344,2.709842,2.738113,0.677605,0.962922,0.983813,0.991311,96.415986,
167,0.988806,0.965315,0.978725,0.990717,0.998304,2.640544,2.709842,0.704837,0.972785,0.988017,0.993247,97.264258,
168,0.984915,0.961949,0.973139,0.985757,0.995741,2.640544,2.640544,0.678502,0.961158,0.982219,0.990132,95.875464,
169,0.991341,0.973382,0.984136,0.991956,0.998929,2.790730,2.790730,0.749416,0.981911,0.992336,0.996246,98.474302,
170,0.985716,0.961844,0.973250,0.986545,0.997190,2.717001,2.884987,0.680361,0.963183,0.983674,0.991418,96.319901,
171,0.987667,0.965962,0.979610,0.987350,0.997345,2.717001,2.717001,0.702792,0.972083,0.988189,0.993483,97.137422,
172,0.984725,0.961748,0.971577,0.985069,0.996534,2.807838,2.807838,0.675396,0.962505,0.983804,0.991446,96.226393,
173,0.988994,0.969289,0.982979,0.988387,0.997170,2.690564,2.931276,0.724596,0.976666,0.990113,0.994665,97.587298,
174,0.984793,0.962524,0.971735,0.986295,0.995609,2.690564,2.690564,0.677110,0.961705,0.982528,0.990238,95.936643,
175,0.987688,0.968006,0.977896,0.988332,0.997029,2.766131,2.835881,0.707177,0.972182,0.987562,0.993360,97.165436,
176,0.985819,0.964917,0.975422,0.987626,0.994937,2.665424,2.766131,0.689530,0.962463,0.982544,0.990505,96.147305,
177,0.986984,0.968579,0.975344,0.987236,0.997231,2.665424,2.665424,0.711971,0.966802,0.984603,0.991227,96.558662,
178,0.985998,0.963915,0.973877,0.987271,0.996750,2.702305,2.739762,0.686983,0.963941,0.984037,0.991433,96.380075,
179,0.987487,0.966915,0.977583,0.989111,0.996524,2.692213,2.702305,0.703659,0.972515,0.988583,0.994213,97.144474,
180,0.984632,0.963126,0.972462,0.985731,0.995298,2.647875,2.692213,0.675689,0.961545,0.982853,0.991199,95.939745,
181,0.987679,0.969336,0.980488,0.987400,0.996007,2.647875,2.647875,0.722271,0.976378,0.989439,0.994301,97.186477,
182,0.984529,0.962136,0.971976,0.987242,0.994415,2.620003,2.672087,0.671946,0.961594,0.982873,0.990638,95.840402,
183,0.987563,0.966815,0.977380,0.987961,0.997466,2.620003,2.620003,0.702180,0.971853,0.987495,0.993315,96.946686,
184,0.984641,0.962535,0.972133,0.986791,0.994709,2.658692,2.679055,0.677250,0.962060,0.982382,0.990142,95.850721,
185,0.991058,0.974567,0.984845,0.991237,0.998097,2.658692,2.658692,0.758761,0.982514,0.992197,0.996082,98.226451,
186,0.983936,0.962197,0.970836,0.986307,0.994043,2.716098,2.757812,0.677442,0.960456,0.982224,0.990364,95.774421,
187,0.986615,0.965245,0.976582,0.986202,0.997157,2.716098,2.716098,0.702822,0.972199,0.987898,0.993252,96.875990,
188,0.984433,0.963008,0.971319,0.985304,0.995455,2.829809,2.854522,0.678884,0.961473,0.982467,0.990166,96.023212,
189,0.989333,0.970520,0.981708,0.989062,0.997874,2.745715,2.829809,0.732341,0.977284,0.989597,0.994342,97.684095,
190,0.985086,0.963177,0.971844,0.986057,0.996309,2.731578,2.745715,0.681730,0.960961,0.982159,0.989997,96.011448,
191,0.985752,0.966326,0.976151,0.986204,0.995047,2.731578,2.731578,0.712144,0.971877,0.987592,0.993337,96.696785,
192,0.985208,0.963087,0.972142,0.986067,0.996518,2.782322,2.884955,0.692309,0.964549,0.984355,0.991388,96.319626,
193,0.985294,0.966559,0.972817,0.986720,0.995015,2.639526,2.782322,0.710046,0.957791,0.978952,0.987242,95.555346,
194,0.986106,0.965727,0.976275,0.986435,0.995778,2.639526,2.639526,0.693487,0.961766,0.982396,0.990519,96.167423,
195,0.988959,0.966591,0.977832,0.990117,0.999159,2.768703,2.768703,0.711896,0.973581,0.988881,0.994416,97.593650,
196,0.986137,0.963360,0.973956,0.988187,0.996246,2.737562,2.770325,0.679855,0.964119,0.984173,0.990869,96.419056,
197,0.989952,0.970784,0.982496,0.990464,0.997924,2.737562,2.737562,0.731309,0.978301,0.990491,0.994450,97.861715,
198,0.984571,0.961903,0.970633,0.986812,0.995343,2.672296,2.844773,0.677187,0.962246,0.983027,0.989925,95.864449,
199,0.987109,0.966327,0.978525,0.986018,0.997103,2.672296,2.672296,0.703075,0.971506,0.987364,0.993112,96.890147,
200,0.985428,0.961926,0.973510,0.986023,0.996549,2.672443,2.672443,0.677520,0.961283,0.982487,0.990753,96.089548,
201,0.991390,0.973914,0.986120,0.990453,0.998901,2.516412,2.690072,0.759427,0.982594,0.992518,0.996041,98.127452,
202,0.985992,0.963398,0.972751,0.988197,0.996397,2.516412,2.516412,0.679924,0.962480,0.983204,0.990861,96.059507,
203,0.988188,0.965450,0.980022,0.988862,0.997229,2.652244,2.652244,0.703957,0.972266,0.987938,0.992710,97.095832,
204,0.984530,0.961236,0.971577,0.985091,0.996003,2.554682,2.691322,0.674686,0.962459,0.983054,0.989576,95.682924,
205,0.988470,0.968957,0.981271,0.987416,0.997382,2.543921,2.554682,0.726185,0.976305,0.989590,0.994147,97.219453,
206,0.985434,0.962103,0.972964,0.985937,0.996793,2.510946,2.543921,0.676981,0.963053,0.983855,0.991263,95.996003,
207,0.987886,0.966904,0.977388,0.987754,0.998248,2.510946,2.510946,0.708162,0.973447,0.988655,0.993932,96.984424,
208,0.987910,0.964986,0.976190,0.987974,0.999345,2.446505,2.647968,0.686733,0.962938,0.982988,0.990142,96.319083,
209,0.985770,0.966276,0.974874,0.985282,0.996329,2.446505,2.446505,0.710573,0.965939,0.984054,0.990637,95.941862,
210,0.986730,0.965081,0.976820,0.986527,0.997146,2.415870,2.534977,0.688106,0.961815,0.982394,0.990400,96.013341,
211,0.987918,0.966361,0.978671,0.989113,0.997042,2.415870,2.415870,0.705823,0.971853,0.987329,0.993644,96.782699,
212,0.984811,0.960849,0.971315,0.985551,0.996908,2.467685,2.467685,0.677883,0.962701,0.983287,0.990785,95.740953,
213,0.989134,0.969531,0.981934,0.990241,0.996849,2.650495,2.794499,0.727165,0.976703,0.989785,0.994151,97.510722,
214,0.985467,0.963735,0.974068,0.987598,0.995013,2.476947,2.650495,0.677282,0.963055,0.983594,0.990383,95.878161,
215,0.987946,0.967626,0.978305,0.988531,0.997310,2.476947,2.476947,0.705371,0.973259,0.988736,0.993813,96.948547,
216,0.985388,0.961067,0.972776,0.985158,0.997761,2.502537,2.890905,0.677678,0.962228,0.982767,0.989945,95.818189,
217,0.991610,0.974757,0.986818,0.991020,0.998547,2.502537,2.502537,0.760170,0.983147,0.992682,0.996421,98.197903,
