Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.980439,0.949907,0.960582,0.981801,0.996627,2.561706,2.561706,0.604043,0.933885,0.968609,0.983097,93.617436,
219,0.982254,0.953297,0.963893,0.984264,0.996928,2.391887,2.724543,0.619375,0.945614,0.975529,0.986883,94.422919,
220,0.979821,0.947541,0.957213,0.982159,0.997184,2.391887,2.391887,0.596622,0.928080,0.965268,0.981460,92.992344,
221,0.983697,0.955735,0.967928,0.984839,0.997413,2.618409,2.695464,0.640090,0.954080,0.979025,0.988101,95.278397,
222,0.981253,0.951876,0.963616,0.981969,0.996340,2.454935,2.618409,0.610123,0.935457,0.969310,0.982363,93.631553,
223,0.984365,0.954371,0.967990,0.988735,0.996707,2.454935,2.454935,0.633345,0.950770,0.977939,0.987665,95.130958,
224,0.982455,0.955249,0.963686,0.984055,0.997280,2.781829,2.781829,0.624319,0.938181,0.970908,0.984147,94.502268,
225,0.982944,0.959725,0.969275,0.985973,0.993369,2.419338,3.048222,0.665109,0.953366,0.977048,0.986938,94.666001,
226,0.981079,0.954133,0.964557,0.985037,0.993161,2.419338,2.419338,0.626601,0.940128,0.971748,0.983366,93.733300,
227,0.982817,0.954976,0.965572,0.983683,0.997656,2.532382,2.990361,0.633129,0.949573,0.978127,0.988155,94.935676,
228,0.980664,0.948125,0.961465,0.981044,0.997955,2.408689,2.532382,0.602021,0.933559,0.969176,0.982958,93.492020,
229,0.983973,0.953744,0.969998,0.984770,0.997866,2.408689,2.408689,0.635287,0.954613,0.979849,0.989688,95.245739,
230,0.980859,0.948201,0.960876,0.983580,0.997127,2.572074,3.026456,0.598184,0.933503,0.969700,0.984210,93.862200,
231,0.981684,0.950958,0.965409,0.982524,0.996994,2.572074,2.572074,0.618605,0.946378,0.975867,0.987318,94.575506,
232,0.979109,0.949350,0.963296,0.979594,0.994269,2.551474,2.754514,0.605169,0.933096,0.967548,0.981639,93.152120,
233,0.986168,0.957502,0.974047,0.988746,0.997826,2.551474,2.551474,0.653268,0.960898,0.982924,0.990860,96.138999,
234,0.978882,0.948415,0.961803,0.979859,0.994473,2.177122,2.618793,0.595154,0.931381,0.967818,0.981698,92.664390,
235,0.982107,0.951356,0.965070,0.984365,0.996904,2.177122,2.177122,0.612993,0.945559,0.976269,0.987607,94.220786,
236,0.977961,0.943306,0.958917,0.981404,0.993985,2.458380,2.458380,0.590261,0.930424,0.967941,0.982465,92.882112,
237,0.982481,0.952085,0.966131,0.984611,0.996998,2.499310,2.499310,0.628094,0.951446,0.978768,0.989368,94.957472,
238,0.978877,0.945552,0.958489,0.980259,0.996504,2.386962,2.526081,0.594400,0.930516,0.966661,0.981814,92.879887,
239,0.981932,0.951282,0.965237,0.983729,0.996630,2.237969,2.386962,0.618176,0.945701,0.975505,0.987007,94.172334,
240,0.979715,0.949686,0.960434,0.980672,0.995936,2.237969,2.237969,0.618982,0.937434,0.970101,0.983156,93.124368,
241,0.984728,0.957226,0.969938,0.984807,0.998804,2.238704,2.446872,0.661998,0.960552,0.983016,0.991803,95.506276,
242,0.980959,0.950388,0.961918,0.979766,0.998784,2.238704,2.238704,0.618115,0.937973,0.970714,0.984660,93.543140,
243,0.982841,0.951945,0.965133,0.981862,0.999927,2.351632,2.351632,0.619793,0.945350,0.975725,0.986176,94.450731,
244,0.977908,0.943543,0.955559,0.979023,0.996584,2.203313,2.398740,0.594855,0.932052,0.968236,0.982009,92.531683,
245,0.981913,0.952138,0.967359,0.983993,0.994957,2.086765,2.203313,0.627409,0.952291,0.978746,0.988405,94.245539,
246,0.976113,0.944186,0.957822,0.977625,0.991885,2.086765,2.086765,0.593571,0.930856,0.966803,0.982062,91.941602,
247,0.979223,0.951860,0.962423,0.980864,0.993119,2.159979,2.448410,0.616444,0.945256,0.975606,0.986996,93.493479,
248,0.978411,0.948759,0.959689,0.981089,0.993130,2.159979,2.159979,0.597622,0.932124,0.968015,0.982712,92.629868,
249,0.985930,0.957816,0.975423,0.987544,0.997039,2.252432,2.252432,0.655178,0.960228,0.982727,0.991043,95.714280,
250,0.978943,0.948970,0.960565,0.980094,0.994516,2.120145,2.634190,0.599367,0.932355,0.967600,0.982592,92.666271,
251,0.980372,0.952494,0.965942,0.981636,0.993492,2.120145,2.120145,0.621833,0.946172,0.975471,0.986332,93.630348,
252,0.977464,0.948529,0.961614,0.980063,0.990703,2.268793,2.268793,0.605254,0.932538,0.966799,0.981365,92.392182,
253,0.982519,0.955272,0.968332,0.984176,0.995302,2.367704,2.367704,0.640199,0.954868,0.979901,0.989375,94.853321,
254,0.977614,0.949348,0.957184,0.978232,0.994313,2.233731,2.673963,0.606549,0.933639,0.968164,0.982261,92.513211,
255,0.982259,0.957944,0.969217,0.984059,0.993431,2.233731,2.233731,0.639284,0.946799,0.975586,0.986649,94.196055,
256,0.979389,0.955539,0.961012,0.981223,0.993115,2.590572,3.117758,0.629890,0.936128,0.968739,0.982120,93.335663,
257,0.985028,0.963785,0.971529,0.984267,0.997471,2.301381,2.590572,0.674157,0.954999,0.978529,0.987719,95.096839,
258,0.980252,0.954450,0.962623,0.983836,0.992794,2.074139,2.301381,0.631108,0.937637,0.969738,0.982451,92.952614,
259,0.981659,0.953650,0.965054,0.984533,0.994874,2.074139,2.074139,0.633745,0.948041,0.977168,0.987684,94.027828,
260,0.979463,0.949627,0.957989,0.985668,0.993217,2.078442,2.367228,0.607804,0.934576,0.970206,0.984560,92.992808,
261,0.983208,0.955442,0.964067,0.986485,0.997419,2.078442,2.078442,0.634991,0.950930,0.978795,0.988917,94.546907,
262,0.980066,0.951338,0.960629,0.982464,0.995140,2.033267,2.324553,0.603216,0.932199,0.967802,0.981079,92.684173,
263,0.981665,0.953702,0.964670,0.985687,0.994331,2.033267,2.033267,0.619530,0.945674,0.975003,0.986306,93.780093,
264,0.979235,0.949014,0.959467,0.982335,0.994530,2.071553,2.279299,0.604229,0.933148,0.967341,0.981946,92.602555,
265,0.987420,0.961661,0.975127,0.990045,0.998266,2.071553,2.071553,0.664333,0.963210,0.983960,0.991239,95.884373,
266,0.979743,0.951357,0.959774,0.980418,0.996218,2.144045,2.147435,0.601940,0.931197,0.967716,0.981785,92.803145,
267,0.981086,0.953482,0.963602,0.983855,0.994719,2.144045,2.144045,0.615151,0.944174,0.975399,0.986156,93.798377,
268,0.978460,0.951638,0.959311,0.979729,0.993655,2.119467,2.242582,0.600844,0.933255,0.969416,0.982338,92.620637,
269,0.983028,0.954304,0.967506,0.986461,0.995648,2.119467,2.119467,0.630502,0.952960,0.979319,0.988199,94.535758,
270,0.980153,0.953536,0.962140,0.984050,0.993078,2.266517,2.369345,0.603854,0.933696,0.968739,0.982702,93.165015,
271,0.982007,0.958106,0.967681,0.984275,0.993546,2.266517,2.266517,0.629622,0.947768,0.977018,0.987625,94.335210,
272,0.980989,0.956748,0.963739,0.982880,0.994118,2.204159,2.965534,0.631988,0.943202,0.973829,0.985900,93.743053,
273,0.985078,0.960442,0.971691,0.988135,0.995770,2.163424,2.204159,0.664968,0.960721,0.982292,0.990169,95.322797,
274,0.980353,0.953630,0.965142,0.984909,0.991455,1.966948,2.163424,0.626787,0.940244,0.971698,0.983866,93.050659,
275,0.981579,0.954096,0.966519,0.983502,0.994681,1.966948,1.966948,0.625519,0.945934,0.974885,0.985363,93.592700,
276,0.979508,0.950632,0.962202,0.982390,0.993283,1.968824,2.100419,0.606038,0.933878,0.968383,0.982386,92.614097,
277,0.982512,0.954048,0.966831,0.984756,0.995945,1.968824,1.968824,0.630434,0.951976,0.978580,0.988257,94.204509,
278,0.979729,0.951124,0.962964,0.981813,0.993724,1.938896,2.183102,0.601560,0.931988,0.967295,0.981654,92.519701,
279,0.982137,0.954347,0.965530,0.985237,0.995154,1.938395,1.938896,0.620629,0.946346,0.975716,0.987427,93.885492,
280,0.979128,0.950892,0.962225,0.981010,0.993163,1.938395,1.938395,0.606222,0.935415,0.969247,0.982721,92.562491,
281,0.985917,0.961845,0.973647,0.987383,0.996954,1.985846,1.985846,0.660763,0.961493,0.983096,0.990880,95.379076,
282,0.979469,0.950356,0.960367,0.980323,0.995475,1.978876,2.010515,0.606946,0.934637,0.969644,0.982557,92.687578,
283,0.982826,0.955887,0.967712,0.984724,0.995646,1.946577,1.978876,0.622034,0.946772,0.976631,0.987714,94.107506,
284,0.978500,0.948366,0.959573,0.979868,0.994421,1.937318,1.946577,0.599130,0.933450,0.969353,0.984011,92.536618,
285,0.983144,0.956133,0.964460,0.986794,0.996489,1.937318,1.937318,0.631191,0.951583,0.979193,0.988809,94.370834,
286,0.979802,0.949969,0.959357,0.982938,0.995053,2.019063,2.073273,0.606244,0.934585,0.969257,0.983005,92.828829,
287,0.982829,0.955218,0.965917,0.985290,0.996322,2.014036,2.019063,0.628518,0.947099,0.975415,0.985599,93.964365,
288,0.983258,0.953505,0.962372,0.989103,0.996905,2.014036,2.014036,0.618745,0.936240,0.969704,0.981938,93.493754,
289,0.983882,0.960153,0.970395,0.986109,0.995079,2.052104,3.217882,0.653081,0.953263,0.977590,0.986785,94.427871,
290,0.980798,0.955509,0.966935,0.982338,0.993108,1.962194,2.052104,0.618834,0.938045,0.970670,0.984371,93.138598,
291,0.983800,0.958639,0.969286,0.985067,0.996552,1.962194,1.962194,0.639383,0.951898,0.978599,0.989149,94.538188,
292,0.979269,0.949452,0.961182,0.981229,0.994565,2.260294,2.260294,0.610432,0.935151,0.969261,0.983484,93.048056,
293,0.981958,0.954416,0.963814,0.987678,0.994166,2.180230,2.347762,0.625438,0.948112,0.976491,0.986990,94.148127,
294,0.979692,0.950968,0.960212,0.981645,0.995649,1.995159,2.180230,0.610330,0.936824,0.970430,0.984196,92.922654,
295,0.984641,0.956946,0.970150,0.986229,0.998101,1.963900,1.995159,0.637077,0.952182,0.978681,0.988828,94.703581,
296,0.978083,0.953600,0.961748,0.980983,0.990541,1.943602,1.963900,0.621208,0.939425,0.971409,0.984294,92.556431,
297,0.983774,0.958667,0.967892,0.987001,0.995918,1.943602,1.943602,0.647479,0.954439,0.979671,0.988562,94.510534,
298,0.978831,0.951997,0.961623,0.979602,0.993832,2.027513,2.027513,0.599966,0.928264,0.965769,0.980842,92.297759,
299,0.979732,0.953774,0.963964,0.982231,0.992705,2.091241,2.091241,0.602851,0.936716,0.971328,0.984974,93.160222,
