Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
24,0.993268,0.977027,0.986922,0.996000,0.998691,5.245720,5.245720,0.780484,0.986341,0.994214,0.996856,100.000000,
25,0.988592,0.967433,0.975396,0.992804,0.997492,6.824446,6.919890,0.705160,0.973631,0.988843,0.993574,100.000000,
26,0.989969,0.972215,0.980480,0.993325,0.996954,6.824446,6.824446,0.728658,0.977350,0.990410,0.995063,100.000000,
27,0.987331,0.965684,0.976356,0.988935,0.997684,7.224620,9.791444,0.701179,0.970822,0.987242,0.993447,100.000000,
28,0.991223,0.975852,0.983835,0.993729,0.997173,5.434075,7.224620,0.753693,0.981264,0.991609,0.995103,100.000000,
29,0.987795,0.966909,0.975730,0.990787,0.996995,5.434075,5.434075,0.702339,0.971323,0.987590,0.993806,100.000000,
30,0.990015,0.971320,0.979380,0.992496,0.998250,5.498270,5.498270,0.732504,0.977401,0.990158,0.994503,100.000000,
31,0.989648,0.970958,0.976647,0.993046,0.998284,4.327865,5.974670,0.724414,0.975176,0.989793,0.995289,99.819635,
32,0.989287,0.973146,0.977695,0.993207,0.996314,4.327865,4.327865,0.754545,0.973965,0.988521,0.993958,99.582431,
33,0.989265,0.968372,0.975933,0.992483,0.998808,5.028733,5.028733,0.721503,0.974179,0.989272,0.994636,100.000000,
34,0.990782,0.972572,0.982317,0.992983,0.998150,4.917128,7.512105,0.737053,0.978565,0.990665,0.994834,100.000000,
35,0.987607,0.966371,0.976037,0.989747,0.997293,4.917128,4.917128,0.698369,0.970637,0.987131,0.992513,99.731463,
36,0.992282,0.974387,0.984670,0.993512,0.999891,5.618725,5.618725,0.749680,0.981697,0.992224,0.995740,100.000000,
37,0.987633,0.966847,0.977135,0.990876,0.996168,4.216039,6.901472,0.705333,0.973924,0.988813,0.993770,99.065686,
38,0.989944,0.971900,0.979803,0.993453,0.997307,4.187749,4.216039,0.728307,0.977718,0.990619,0.995070,99.741487,
39,0.988815,0.967254,0.978510,0.991817,0.997568,4.187749,4.187749,0.706733,0.973783,0.989388,0.994910,99.405525,
40,0.993106,0.977374,0.986803,0.994932,0.999002,7.132816,7.132816,0.782027,0.986446,0.994377,0.997372,100.000000,
41,0.987451,0.967307,0.976505,0.989998,0.996249,6.028687,10.327979,0.710530,0.973121,0.988528,0.993937,100.000000,
42,0.988961,0.971033,0.980088,0.990990,0.996674,5.833809,6.028687,0.726613,0.977644,0.990540,0.995390,100.000000,
43,0.988681,0.967007,0.978917,0.990812,0.997833,3.478784,5.833809,0.700522,0.971842,0.987876,0.993689,98.319028,
44,0.990828,0.973922,0.984867,0.991466,0.997861,3.478784,3.478784,0.744997,0.981410,0.992247,0.996073,99.217400,
45,0.988193,0.966770,0.976196,0.990818,0.997887,3.767603,3.767603,0.701086,0.971575,0.987469,0.993154,98.511064,
46,0.990277,0.970731,0.981781,0.993137,0.997541,4.135451,5.813307,0.726400,0.978459,0.991077,0.995063,99.771695,
47,0.987601,0.967575,0.978665,0.989865,0.995744,3.861310,4.135451,0.702250,0.971495,0.987635,0.993630,98.543969,
48,0.994225,0.982150,0.991085,0.995365,0.998286,3.861310,3.861310,0.821984,0.991135,0.996326,0.997907,100.000000,
49,0.987633,0.967581,0.977863,0.989319,0.996917,3.321570,4.429099,0.702583,0.972392,0.988119,0.993601,97.899406,
50,0.989477,0.971619,0.982491,0.990330,0.997355,3.310854,3.321570,0.725287,0.976954,0.990070,0.994906,98.497771,
51,0.988181,0.967529,0.976606,0.990519,0.998054,3.310854,3.310854,0.700291,0.972023,0.988532,0.994760,98.115855,
52,0.990361,0.973564,0.983222,0.991613,0.997629,2.580352,4.258972,0.742557,0.980620,0.991829,0.995333,97.889779,
53,0.988167,0.967689,0.978386,0.989610,0.997471,2.580352,2.580352,0.705730,0.971723,0.987718,0.993601,97.059211,
54,0.989817,0.971381,0.981892,0.991106,0.997773,3.490116,3.490116,0.724464,0.977566,0.990786,0.995085,98.847141,
55,0.987578,0.968428,0.976899,0.990941,0.995775,3.104962,5.267213,0.696581,0.970569,0.987134,0.992891,97.508120,
56,0.992660,0.978992,0.987276,0.992500,0.999204,3.104962,3.104962,0.779984,0.986008,0.994118,0.996852,99.316012,
57,0.987269,0.968084,0.976804,0.988959,0.996552,3.675159,3.675159,0.700667,0.970430,0.987128,0.993353,98.190267,
58,0.989732,0.971007,0.980817,0.992361,0.997526,4.617943,4.617943,0.726053,0.977633,0.990525,0.995139,100.000000,
59,0.987158,0.966754,0.976613,0.989914,0.996135,6.004555,6.004555,0.701880,0.972845,0.988424,0.993383,100.000000,
60,0.991109,0.972960,0.983060,0.994311,0.997732,4.094038,7.190274,0.747965,0.981536,0.992209,0.995838,100.000000,
61,0.987451,0.964668,0.976380,0.990900,0.996814,3.550250,4.094038,0.699685,0.971516,0.988001,0.993538,98.132463,
62,0.991162,0.972521,0.982049,0.994434,0.998414,3.550250,3.550250,0.734661,0.978768,0.991042,0.995355,99.255813,
63,0.988895,0.968937,0.976731,0.990604,0.999230,3.898448,4.160108,0.716214,0.973377,0.988844,0.994405,98.997586,
64,0.991480,0.974426,0.981228,0.993337,0.999944,3.785497,3.898448,0.755940,0.973684,0.988135,0.993137,99.295936,
65,0.989722,0.968498,0.978529,0.991921,0.999561,3.785497,3.785497,0.717072,0.974350,0.989184,0.993904,99.015947,
66,0.990015,0.971502,0.981502,0.992299,0.997689,3.174457,5.524956,0.730085,0.977778,0.990556,0.994977,98.473772,
67,0.987170,0.966975,0.976463,0.990407,0.995758,3.174457,3.174457,0.701228,0.971241,0.987573,0.993269,97.558104,
68,0.991561,0.973831,0.984250,0.993294,0.998905,3.734304,5.174967,0.749988,0.982080,0.992595,0.996317,99.740070,
69,0.985412,0.965096,0.973911,0.988673,0.994398,3.734304,3.734304,0.690800,0.969870,0.987026,0.993350,97.852831,
70,0.988957,0.972992,0.978336,0.990954,0.996906,9.342113,9.342113,0.727296,0.976067,0.989516,0.994385,100.000000,
71,0.987500,0.969170,0.975328,0.990742,0.996150,4.699798,13.052180,0.702944,0.970256,0.986549,0.992856,99.443207,
72,0.992413,0.978746,0.986011,0.993998,0.998246,4.699798,4.699798,0.774794,0.985854,0.994092,0.996947,100.000000,
73,0.989366,0.968905,0.975562,0.992176,0.999753,4.793124,4.793124,0.701523,0.970833,0.987619,0.993619,100.000000,
74,0.989658,0.970693,0.981495,0.991118,0.997734,3.000067,5.007266,0.725057,0.977516,0.990241,0.994534,98.124168,
75,0.988425,0.966118,0.977487,0.991561,0.997655,3.000067,3.000067,0.698797,0.971503,0.987834,0.993616,97.653482,
76,0.991537,0.973856,0.984717,0.994354,0.997811,5.817775,5.852782,0.745412,0.981343,0.992350,0.996243,100.000000,
77,0.989432,0.968558,0.977783,0.993347,0.998455,5.802111,5.817775,0.700514,0.972368,0.988400,0.993901,100.000000,
78,0.989535,0.972145,0.980149,0.991799,0.997580,4.607211,5.802111,0.725003,0.976705,0.990131,0.994766,100.000000,
79,0.987748,0.968811,0.977939,0.990241,0.996144,4.379717,4.607211,0.702459,0.970193,0.986960,0.992955,99.129043,
80,0.994860,0.981210,0.990899,0.995943,0.999737,2.568783,4.379717,0.818203,0.990976,0.996304,0.998157,99.340183,
81,0.987274,0.966718,0.975587,0.987832,0.998234,2.568783,2.568783,0.698378,0.970483,0.987044,0.993312,96.794575,
82,0.989653,0.971236,0.980155,0.990697,0.998627,2.741210,2.741210,0.727741,0.978007,0.990801,0.995393,97.890201,
83,0.988325,0.968481,0.976297,0.989262,0.999056,4.181473,4.296279,0.699507,0.970068,0.987262,0.993323,99.051888,
84,0.992114,0.974558,0.983355,0.994012,0.999855,2.578579,4.181473,0.747197,0.980898,0.991970,0.995707,98.307139,
85,0.987269,0.965906,0.975816,0.989981,0.996827,2.578579,2.578579,0.690520,0.969191,0.986691,0.993308,96.787668,
86,0.989765,0.970710,0.980896,0.992121,0.997650,3.049477,3.049477,0.725585,0.977037,0.990263,0.995562,98.291690,
87,0.987261,0.966376,0.977538,0.989162,0.996279,3.436184,3.436184,0.694719,0.969708,0.987252,0.993289,97.888177,
88,0.992157,0.976870,0.987087,0.993738,0.997633,3.152821,3.812724,0.769267,0.984960,0.993632,0.996896,99.241869,
89,0.986839,0.966683,0.976456,0.990158,0.995061,3.152821,3.152821,0.696345,0.970297,0.987163,0.993446,97.451974,
90,0.989460,0.970086,0.981075,0.992972,0.996387,3.818115,4.445165,0.724972,0.977521,0.990271,0.994588,99.117933,
91,0.989255,0.966619,0.977719,0.992118,0.999060,3.818115,3.818115,0.696682,0.971547,0.988148,0.993866,98.892878,
92,0.991289,0.973151,0.983663,0.992451,0.999253,5.298904,5.298904,0.745287,0.981388,0.992215,0.995987,100.000000,
93,0.986496,0.965524,0.975421,0.988512,0.996559,5.315898,5.315898,0.700330,0.971466,0.987677,0.993276,100.000000,
94,0.989455,0.971103,0.982505,0.990920,0.996880,6.047953,6.047953,0.732245,0.977787,0.990366,0.994806,100.000000,
95,0.989035,0.968322,0.978496,0.990817,0.998367,4.095280,9.223781,0.717876,0.973059,0.988992,0.994412,99.279463,
96,0.991207,0.973339,0.980743,0.993398,0.999521,4.095280,4.095280,0.749430,0.973483,0.988368,0.993613,99.672099,
97,0.990629,0.969473,0.980243,0.994067,0.998940,6.405940,7.054461,0.718060,0.974612,0.989584,0.994742,100.000000,
98,0.990317,0.972796,0.980457,0.993005,0.998049,5.338048,6.405940,0.733069,0.978271,0.990884,0.995338,100.000000,
99,0.989118,0.967192,0.979801,0.990588,0.998666,5.338048,5.338048,0.701299,0.971833,0.988086,0.994116,100.000000,
100,0.991387,0.972952,0.983919,0.991264,0.999975,2.941242,7.944275,0.746871,0.981813,0.992557,0.996619,98.716149,
101,0.988096,0.966027,0.977460,0.989927,0.997944,2.941242,2.941242,0.697072,0.971426,0.988117,0.993732,97.529691,
102,0.989859,0.970981,0.981509,0.992037,0.997590,3.713307,6.246037,0.724133,0.977436,0.990619,0.995126,99.131811,
103,0.988474,0.968691,0.975133,0.991488,0.998312,3.713307,3.713307,0.701082,0.972215,0.988413,0.993953,98.613557,
104,0.992272,0.977421,0.987542,0.992791,0.998242,6.042758,6.277506,0.778509,0.985730,0.994122,0.997238,100.000000,
105,0.988509,0.966542,0.978955,0.989776,0.998276,3.617415,6.042758,0.701487,0.972249,0.988356,0.993695,98.478266,
106,0.989871,0.968851,0.981514,0.990151,0.999410,3.617415,3.617415,0.722455,0.977195,0.990477,0.995367,99.025953,
107,0.988996,0.968042,0.976535,0.989775,1.000148,2.497145,6.258989,0.691857,0.968988,0.986946,0.993159,97.058448,
108,0.990425,0.972960,0.983389,0.990541,0.998413,2.497145,2.497145,0.744446,0.981857,0.992869,0.996878,97.972999,
109,0.988069,0.966734,0.978642,0.989757,0.997216,4.121058,5.693801,0.701862,0.971538,0.988183,0.994126,99.033171,
110,0.989859,0.971125,0.982123,0.990304,0.998248,4.121058,4.121058,0.725916,0.977667,0.990722,0.995180,99.652246,
111,0.988534,0.965877,0.980220,0.988904,0.998297,4.178881,4.179924,0.697611,0.969893,0.987093,0.993373,99.089814,
112,0.994830,0.981866,0.991038,0.995522,0.999649,3.243019,4.178881,0.827247,0.991748,0.996624,0.998134,100.000000,
113,0.988801,0.966374,0.979730,0.988716,0.999258,3.243019,3.243019,0.702319,0.970705,0.987640,0.993811,98.043868,
114,0.989899,0.968963,0.982746,0.990121,0.998859,2.839406,3.530739,0.724762,0.977016,0.990106,0.995176,98.016306,
115,0.987416,0.965667,0.978722,0.988014,0.997068,2.839406,2.839406,0.698331,0.970416,0.987154,0.992679,97.121214,
116,0.990890,0.973682,0.983406,0.991299,0.998804,2.666037,3.545125,0.744103,0.980820,0.991811,0.995782,98.150755,
117,0.988067,0.966229,0.979051,0.990339,0.996629,2.666037,2.666037,0.702359,0.971246,0.987451,0.993273,97.106851,
118,0.990080,0.970046,0.982222,0.991312,0.998278,2.982340,2.982340,0.726402,0.977562,0.990579,0.995526,98.288700,
119,0.988469,0.966164,0.979330,0.988882,0.998372,2.672485,3.307430,0.699586,0.969545,0.986425,0.992869,97.118531,
120,0.992045,0.976276,0.986511,0.993459,0.997799,2.672485,2.672485,0.775612,0.985924,0.993963,0.996927,98.623087,
121,0.986133,0.965597,0.975201,0.988085,0.995364,2.830790,2.864426,0.688911,0.966163,0.985003,0.991120,96.596756,
122,0.989455,0.970123,0.981330,0.990810,0.997472,2.347848,2.830790,0.724207,0.976976,0.990445,0.995347,97.321624,
123,0.988172,0.968888,0.978518,0.988933,0.997356,2.347848,2.347848,0.704918,0.971587,0.988180,0.994276,96.839232,
124,0.991254,0.974269,0.983032,0.993576,0.998142,2.482809,2.890279,0.748788,0.981607,0.992121,0.995682,98.004265,
125,0.986797,0.967657,0.976884,0.989530,0.994814,2.482809,2.482809,0.703239,0.970564,0.987379,0.993933,96.644938,
126,0.990524,0.971487,0.983011,0.991529,0.998458,2.652353,2.652353,0.733368,0.977478,0.990900,0.995792,97.999917,
127,0.988411,0.968475,0.976780,0.990189,0.997961,2.506464,2.705999,0.718180,0.971654,0.987982,0.993973,97.055693,
128,0.989211,0.975923,0.980905,0.990745,0.995538,2.506464,2.506464,0.750104,0.970849,0.986540,0.992268,97.018979,
129,0.988313,0.968059,0.978349,0.991303,0.996210,2.642778,2.820920,0.722176,0.973520,0.988680,0.994783,97.310780,
130,0.990161,0.972333,0.982324,0.990967,0.997889,2.582402,2.642778,0.736173,0.978354,0.990871,0.995154,97.782275,
131,0.986673,0.967237,0.977021,0.988083,0.995290,2.582402,2.582402,0.707224,0.972240,0.988098,0.993581,96.753363,
132,0.991759,0.973635,0.984648,0.993111,0.998821,2.862387,2.862387,0.750187,0.982591,0.992977,0.996547,98.713279,
133,0.986970,0.966461,0.976069,0.987523,0.997073,2.584461,2.958308,0.704811,0.970889,0.986978,0.992768,96.700724,
134,0.989813,0.971029,0.981991,0.992252,0.996780,2.584461,2.584461,0.726929,0.978145,0.990968,0.995119,97.711349,
135,0.988624,0.968589,0.979638,0.991820,0.996113,2.645377,2.645377,0.702795,0.971255,0.987688,0.993349,97.218669,
136,0.992947,0.976278,0.986658,0.995645,0.998493,2.577935,3.885756,0.778181,0.986641,0.994433,0.997015,98.730028,
137,0.988787,0.966608,0.979012,0.990376,0.998298,2.577935,2.577935,0.709157,0.973016,0.988638,0.994454,97.304734,
138,0.989728,0.969473,0.981729,0.991838,0.997494,3.126801,3.126801,0.727204,0.977752,0.990431,0.995000,98.346944,
139,0.988190,0.966801,0.977162,0.988437,0.999171,2.560085,3.240856,0.704235,0.972547,0.988149,0.993249,97.033342,
140,0.990884,0.973146,0.984283,0.992262,0.997867,2.560085,2.560085,0.743588,0.980963,0.991839,0.995750,98.013177,
141,0.987723,0.965425,0.978532,0.991740,0.995227,2.620099,2.940998,0.705723,0.971993,0.988138,0.993657,97.037253,
142,0.989048,0.969955,0.980617,0.990684,0.996973,2.620099,2.620099,0.725927,0.977605,0.990720,0.995470,97.605153,
143,0.987757,0.966767,0.976337,0.989519,0.997627,2.985770,3.063184,0.703639,0.971013,0.987682,0.993868,97.500185,
144,0.994856,0.982599,0.991387,0.996110,0.998968,2.985770,2.985770,0.821209,0.991281,0.996387,0.998054,99.879941,
145,0.987112,0.967171,0.977055,0.988937,0.996174,2.731516,3.002842,0.700942,0.969965,0.986785,0.993046,96.929149,
146,0.990053,0.970808,0.981610,0.991653,0.998414,2.731516,2.731516,0.724536,0.977255,0.990437,0.994638,97.885353,
147,0.986133,0.966271,0.976776,0.987931,0.995061,2.715869,3.004519,0.704525,0.970247,0.986084,0.992073,96.587073,
148,0.990678,0.971367,0.982700,0.992425,0.998719,2.715869,2.715869,0.739256,0.979979,0.991512,0.995375,98.118920,
149,0.986208,0.963330,0.977738,0.989312,0.994451,2.802843,2.953578,0.700367,0.969813,0.986496,0.992535,96.768224,
150,0.989069,0.968840,0.980718,0.991211,0.997102,2.720343,2.802843,0.723529,0.977405,0.990366,0.994809,97.667871,
151,0.986065,0.966427,0.976153,0.987971,0.994844,2.720343,2.720343,0.702383,0.970109,0.986969,0.993504,96.732256,
152,0.992386,0.975303,0.986800,0.993476,0.998972,2.769447,2.771327,0.776572,0.986336,0.994405,0.997152,98.862553,
153,0.986700,0.964626,0.978225,0.988640,0.995499,2.713376,2.769447,0.703729,0.970696,0.987348,0.993592,96.887504,
154,0.989507,0.967802,0.981962,0.991475,0.997745,2.713376,2.713376,0.725820,0.977540,0.990676,0.995520,97.825722,
155,0.987142,0.964309,0.978206,0.989533,0.996041,2.892392,2.892392,0.701953,0.970820,0.987181,0.992886,97.146933,
156,0.991075,0.971973,0.984744,0.992550,0.998276,2.552502,2.995389,0.745055,0.981254,0.992013,0.996143,98.085805,
157,0.986525,0.965729,0.975690,0.987575,0.996624,2.552502,2.552502,0.704708,0.971096,0.987258,0.993496,96.635132,
158,0.989752,0.968426,0.979821,0.991034,0.999389,2.630734,2.868129,0.730431,0.977855,0.990471,0.995470,97.761073,
159,0.987576,0.966547,0.977695,0.988005,0.997751,2.630734,2.630734,0.717269,0.972543,0.987979,0.993938,97.033028,
160,0.987796,0.970464,0.979906,0.987341,0.996565,2.602799,2.693167,0.736017,0.969639,0.986060,0.992229,96.806477,
161,0.986929,0.971506,0.978105,0.987812,0.994652,2.602799,2.602799,0.722596,0.961038,0.981066,0.989564,96.151719,
162,0.985648,0.967014,0.975086,0.987281,0.994583,2.566017,2.626410,0.711505,0.969229,0.985993,0.992616,96.324620,
163,0.989268,0.969784,0.982018,0.991345,0.996512,2.566017,2.566017,0.731196,0.977747,0.990357,0.994700,97.505529,
164,0.987057,0.966014,0.977406,0.989391,0.995651,2.660013,2.766400,0.706475,0.970606,0.986803,0.993059,96.829380,
165,0.990842,0.971698,0.983586,0.993857,0.997269,2.660013,2.660013,0.741076,0.980186,0.991235,0.995228,98.059850,
166,0.986722,0.965943,0.977881,0.987955,0.995434,2.709842,2.738113,0.700833,0.968067,0.985652,0.992073,96.680887,
167,0.989284,0.970685,0.982372,0.990494,0.996497,2.640544,2.709842,0.729616,0.977581,0.990409,0.995113,97.639030,
168,0.986754,0.966265,0.976534,0.988052,0.995916,2.640544,2.640544,0.701470,0.968689,0.985959,0.992547,96.654056,
169,0.992013,0.976054,0.985650,0.993311,0.998238,2.790730,2.790730,0.770148,0.984828,0.993606,0.996936,98.747474,
170,0.987451,0.966081,0.977512,0.987141,0.997854,2.717001,2.884987,0.701934,0.970562,0.986932,0.993154,97.001876,
171,0.989928,0.969535,0.981746,0.991594,0.997971,2.717001,2.717001,0.726681,0.977432,0.990458,0.995226,97.888161,
172,0.986505,0.966167,0.976454,0.987469,0.995769,2.807838,2.807838,0.701758,0.969840,0.986551,0.993209,96.895417,
173,0.990897,0.972263,0.983699,0.991441,0.998587,2.690564,2.931276,0.740889,0.980283,0.991743,0.996077,98.202329,
174,0.987286,0.966482,0.978039,0.988743,0.995968,2.690564,2.690564,0.704475,0.971514,0.987252,0.993209,96.954404,
175,0.989122,0.970314,0.982271,0.989276,0.997175,2.766131,2.835881,0.726769,0.977679,0.990650,0.995066,97.771628,
176,0.989010,0.968276,0.978032,0.991159,0.998122,2.665424,2.766131,0.710421,0.972943,0.987996,0.993737,97.377725,
177,0.994990,0.982017,0.991666,0.995784,0.999422,2.665424,2.665424,0.819835,0.990887,0.996298,0.998320,99.507452,
178,0.987640,0.968376,0.977318,0.988369,0.997166,2.702305,2.739762,0.706430,0.971039,0.987247,0.993310,97.051652,
179,0.990471,0.971142,0.981128,0.991967,0.999003,2.692213,2.702305,0.726175,0.977674,0.990780,0.995303,97.996863,
180,0.986894,0.966963,0.976496,0.987902,0.996365,2.647875,2.692213,0.700379,0.970130,0.986765,0.993282,96.794872,
181,0.990839,0.972660,0.982660,0.993514,0.997546,2.647875,2.647875,0.739728,0.980723,0.991717,0.995785,98.112661,
182,0.988755,0.968007,0.978278,0.991360,0.997304,2.620003,2.672087,0.703468,0.972205,0.987910,0.993057,97.205121,
183,0.989924,0.971411,0.980743,0.991320,0.998079,2.620003,2.620003,0.724412,0.976654,0.990052,0.994619,97.693952,
184,0.986999,0.967651,0.976830,0.988766,0.995527,2.658692,2.679055,0.707034,0.971563,0.987132,0.992687,96.803615,
185,0.993093,0.977030,0.986879,0.994703,0.999031,2.658692,2.658692,0.777594,0.986425,0.994289,0.996821,98.842976,
186,0.987010,0.966799,0.975198,0.988284,0.996879,2.716098,2.757812,0.702381,0.970205,0.986919,0.993236,96.909250,
187,0.989233,0.970420,0.980630,0.990568,0.997223,2.716098,2.716098,0.725760,0.977576,0.990177,0.994458,97.661886,
188,0.987487,0.967383,0.975687,0.989653,0.996676,2.829809,2.854522,0.705142,0.971386,0.987228,0.992953,97.151963,
189,0.990905,0.972504,0.984665,0.991462,0.998130,2.745715,2.829809,0.747544,0.981494,0.992222,0.996037,98.297842,
190,0.986996,0.967893,0.977091,0.988690,0.995417,2.731578,2.745715,0.709594,0.972438,0.987961,0.993495,96.999890,
191,0.989711,0.971084,0.981420,0.992248,0.996714,2.731578,2.731578,0.736642,0.978142,0.990677,0.995158,97.865314,
192,0.988318,0.967629,0.978029,0.989671,0.997591,2.782322,2.884955,0.720609,0.972445,0.987749,0.992853,97.288590,
193,0.988173,0.973237,0.978384,0.989633,0.995626,2.639526,2.782322,0.750756,0.971209,0.986312,0.992443,96.968610,
194,0.987878,0.968746,0.977816,0.989765,0.996256,2.639526,2.639526,0.723582,0.972587,0.987653,0.993572,97.064720,
195,0.990410,0.971229,0.981886,0.991537,0.998579,2.768703,2.768703,0.733870,0.977938,0.990793,0.995004,98.057436,
196,0.987369,0.965931,0.978633,0.988792,0.995945,2.737562,2.770325,0.705676,0.972145,0.987515,0.993320,97.054700,
197,0.991815,0.972806,0.984023,0.993434,0.999147,2.737562,2.737562,0.749488,0.981424,0.992145,0.995872,98.468885,
198,0.987571,0.966862,0.978650,0.989322,0.995807,2.672296,2.844773,0.706064,0.970949,0.987084,0.992352,96.914121,
199,0.990107,0.970447,0.981609,0.992168,0.997643,2.672296,2.672296,0.726837,0.978084,0.990666,0.995169,97.877796,
200,0.987902,0.966416,0.978522,0.989028,0.996953,2.672443,2.672443,0.706686,0.970956,0.987160,0.993033,97.044249,
201,0.992265,0.976952,0.986801,0.994098,0.997422,2.516412,2.690072,0.780559,0.986176,0.994272,0.996829,98.477197,
202,0.988055,0.968197,0.977105,0.989946,0.996907,2.516412,2.516412,0.708997,0.971168,0.987350,0.993425,96.919651,
203,0.990040,0.970609,0.981025,0.991913,0.997846,2.652244,2.652244,0.728069,0.977460,0.990296,0.994295,97.747809,
204,0.987569,0.966135,0.978610,0.989185,0.995998,2.554682,2.691322,0.705387,0.972162,0.987276,0.992357,96.778579,
205,0.991068,0.972445,0.984147,0.992635,0.997872,2.543921,2.554682,0.743195,0.980340,0.991207,0.994879,97.931522,
206,0.988577,0.965941,0.979503,0.989652,0.997778,2.510946,2.543921,0.707403,0.972650,0.988177,0.994025,97.118155,
207,0.989961,0.971264,0.983010,0.990612,0.997529,2.510946,2.510946,0.730555,0.978493,0.990916,0.995362,97.667809,
208,0.987603,0.967928,0.978516,0.988684,0.996238,2.446505,2.647968,0.708166,0.971499,0.987236,0.992239,96.633673,
209,0.995147,0.982777,0.991647,0.996235,0.999239,2.446505,2.446505,0.829465,0.991957,0.996803,0.998448,99.297262,
210,0.987569,0.966827,0.978134,0.990658,0.995239,2.415870,2.534977,0.711212,0.972338,0.987811,0.993436,96.711439,
211,0.990577,0.970404,0.982571,0.991274,0.999097,2.415870,2.415870,0.728917,0.977926,0.990499,0.995647,97.682580,
212,0.987405,0.966069,0.977590,0.988041,0.997134,2.467685,2.467685,0.700924,0.970742,0.987335,0.993192,96.698184,
213,0.990747,0.971952,0.982974,0.993093,0.997653,2.650495,2.794499,0.741091,0.980438,0.991634,0.995528,98.069944,
214,0.987657,0.967137,0.977993,0.988884,0.996704,2.476947,2.650495,0.707146,0.973087,0.988226,0.993207,96.812920,
215,0.989022,0.970346,0.980214,0.990154,0.997184,2.476947,2.476947,0.727183,0.978021,0.990726,0.995011,97.381556,
216,0.986917,0.966855,0.978351,0.987846,0.995473,2.502537,2.890905,0.706284,0.971944,0.987357,0.992765,96.605670,
217,0.993314,0.976505,0.987266,0.994350,0.999720,2.502537,2.502537,0.776606,0.985960,0.994193,0.997284,98.720222,
