Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.984307,0.957363,0.969455,0.985417,0.997392,2.561706,2.561706,0.656987,0.955754,0.979959,0.989187,95.461887,
219,0.986587,0.962385,0.974871,0.988732,0.996813,2.391887,2.724543,0.677885,0.966725,0.985713,0.992713,96.308855,
220,0.984687,0.958313,0.968767,0.987009,0.997376,2.391887,2.391887,0.653453,0.955775,0.980004,0.989250,95.341204,
221,0.988835,0.964576,0.977910,0.990108,0.999239,2.618409,2.695464,0.697213,0.971261,0.987623,0.993495,97.241105,
222,0.985251,0.960950,0.971320,0.986287,0.997124,2.454935,2.618409,0.661814,0.957450,0.980840,0.989442,95.595142,
223,0.988606,0.963545,0.976443,0.991070,0.999007,2.454935,2.454935,0.686888,0.968650,0.986219,0.992137,96.806705,
224,0.986827,0.961098,0.972333,0.989402,0.998566,2.781829,2.781829,0.672895,0.960211,0.982836,0.990965,96.561789,
225,0.984319,0.962813,0.969840,0.987542,0.994558,2.419338,3.048222,0.689282,0.958111,0.979589,0.988508,95.204267,
226,0.986034,0.960430,0.972828,0.987329,0.998026,2.419338,2.419338,0.674683,0.960070,0.982170,0.990156,95.837847,
227,0.987580,0.964286,0.975489,0.989434,0.998099,2.532382,2.990361,0.688010,0.968006,0.986386,0.992637,96.725993,
228,0.985412,0.958745,0.970263,0.987137,0.998341,2.408689,2.532382,0.657916,0.957452,0.981757,0.990655,95.712314,
229,0.989606,0.965232,0.980326,0.991298,0.999147,2.408689,2.408689,0.696915,0.972672,0.988706,0.994443,97.273583,
230,0.985901,0.958445,0.971433,0.987392,0.999002,2.572074,3.026456,0.655078,0.956872,0.981334,0.991179,96.046497,
231,0.986916,0.961371,0.975493,0.987948,0.998391,2.572074,2.572074,0.678090,0.967960,0.986597,0.993374,96.704820,
232,0.983544,0.959152,0.969424,0.985318,0.995577,2.551474,2.754514,0.655765,0.953913,0.978484,0.987727,95.096178,
233,0.988933,0.967324,0.979122,0.990784,0.998116,2.551474,2.551474,0.718472,0.976477,0.989582,0.993796,97.304047,
234,0.983368,0.959016,0.969247,0.984343,0.995927,2.177122,2.618793,0.653938,0.956061,0.979988,0.988754,94.745683,
235,0.985641,0.961483,0.973749,0.987660,0.996367,2.177122,2.177122,0.674777,0.966840,0.985991,0.992282,95.812083,
236,0.982367,0.953306,0.967690,0.984839,0.995453,2.458380,2.458380,0.645819,0.954904,0.980578,0.989861,94.998148,
237,0.987038,0.962818,0.973639,0.990035,0.997884,2.499310,2.499310,0.689779,0.970336,0.987708,0.994277,96.765200,
238,0.983251,0.956576,0.968856,0.985644,0.995539,2.386962,2.526081,0.650732,0.953678,0.978718,0.988421,94.895324,
239,0.985603,0.961921,0.973826,0.987898,0.995803,2.237969,2.386962,0.674566,0.964675,0.984313,0.991470,95.732924,
240,0.984162,0.959156,0.970492,0.986108,0.995753,2.237969,2.237969,0.664801,0.956216,0.979416,0.988047,94.905029,
241,0.988103,0.964021,0.975782,0.989028,0.999544,2.238704,2.446872,0.695244,0.968907,0.986469,0.992610,96.469182,
242,0.984101,0.957846,0.970913,0.984906,0.996626,2.238704,2.238704,0.663839,0.956199,0.980140,0.989060,95.006477,
243,0.986313,0.960512,0.974396,0.988346,0.997248,2.351632,2.351632,0.675360,0.966227,0.985625,0.992274,96.158894,
244,0.982356,0.954956,0.966981,0.982908,0.996301,2.203313,2.398740,0.649501,0.953960,0.979230,0.988630,94.512343,
245,0.985990,0.962484,0.972236,0.987365,0.997544,2.086765,2.203313,0.687994,0.970061,0.987306,0.993641,95.945237,
246,0.981971,0.953799,0.969379,0.985069,0.993017,2.086765,2.086765,0.648174,0.953142,0.978352,0.988467,94.229165,
247,0.985326,0.960635,0.973805,0.987288,0.995797,2.159979,2.448410,0.674412,0.966166,0.985415,0.992074,95.677084,
248,0.983267,0.957753,0.968867,0.984265,0.995992,2.159979,2.159979,0.654099,0.954699,0.979730,0.989937,94.780774,
249,0.989780,0.967867,0.980966,0.991548,0.998393,2.252432,2.252432,0.719253,0.977222,0.990335,0.995033,97.242971,
250,0.983907,0.957220,0.969801,0.985414,0.996384,2.120145,2.634190,0.654899,0.953381,0.978513,0.988876,94.725779,
251,0.987069,0.962654,0.977104,0.989254,0.996567,2.120145,2.120145,0.679543,0.966478,0.985298,0.991688,95.967222,
252,0.983250,0.959249,0.971427,0.984498,0.994223,2.268793,2.268793,0.658015,0.956066,0.979581,0.988998,94.833867,
253,0.986891,0.967291,0.975424,0.988701,0.996265,2.367704,2.367704,0.694074,0.970515,0.987467,0.993522,96.493994,
254,0.983815,0.957634,0.968893,0.985383,0.996696,2.233731,2.673963,0.658500,0.956534,0.980251,0.989414,94.976487,
255,0.986747,0.966041,0.976079,0.989157,0.995463,2.233731,2.233731,0.690336,0.966949,0.985466,0.992122,96.079033,
256,0.984669,0.960221,0.969614,0.986895,0.996705,2.590572,3.117758,0.671600,0.955920,0.979515,0.988906,95.526389,
257,0.985773,0.966825,0.974818,0.985391,0.996157,2.301381,2.590572,0.696951,0.960034,0.981265,0.989461,95.523943,
258,0.983828,0.960240,0.972344,0.984922,0.994604,2.074139,2.301381,0.670849,0.956218,0.980029,0.989031,94.727399,
259,0.986980,0.962497,0.975371,0.990999,0.996124,2.074139,2.074139,0.688273,0.967315,0.985373,0.992071,95.921326,
260,0.982648,0.957894,0.968297,0.986389,0.993382,2.078442,2.367228,0.657075,0.954321,0.979443,0.989379,94.483002,
261,0.987176,0.964550,0.975193,0.988726,0.997811,2.078442,2.078442,0.693458,0.971075,0.987975,0.993559,96.216462,
262,0.984664,0.959930,0.970855,0.986481,0.996427,2.033267,2.324553,0.655951,0.954778,0.979281,0.988004,94.748474,
263,0.985618,0.962251,0.973787,0.986356,0.996895,2.033267,2.033267,0.677316,0.966380,0.984830,0.990963,95.463965,
264,0.983786,0.957984,0.967997,0.985382,0.997061,2.071553,2.279299,0.653400,0.954044,0.978563,0.988053,94.578128,
265,0.990017,0.971374,0.980842,0.990575,0.998940,2.071553,2.071553,0.725973,0.978540,0.991214,0.995220,97.120433,
266,0.984726,0.961943,0.969884,0.988062,0.995433,2.144045,2.147435,0.658656,0.954901,0.979421,0.988412,94.938407,
267,0.986570,0.963908,0.974725,0.988992,0.996467,2.144045,2.144045,0.679515,0.967532,0.986048,0.992567,95.997067,
268,0.983557,0.959625,0.969392,0.986084,0.994764,2.119467,2.242582,0.653833,0.954948,0.979875,0.989257,94.745631,
269,0.987338,0.965372,0.977354,0.990024,0.996048,2.119467,2.119467,0.691321,0.970545,0.987415,0.993388,96.264298,
270,0.985213,0.962860,0.970403,0.989399,0.995281,2.266517,2.369345,0.657484,0.955346,0.979652,0.988628,95.228085,
271,0.987650,0.965076,0.976508,0.988692,0.998180,2.266517,2.266517,0.684947,0.967352,0.985464,0.991781,96.294113,
272,0.985720,0.963594,0.971786,0.986410,0.997566,2.204159,2.965534,0.675514,0.958707,0.980927,0.989649,95.397042,
273,0.988481,0.965721,0.976486,0.991757,0.997875,2.163424,2.204159,0.696067,0.969623,0.986815,0.992769,96.486290,
274,0.984098,0.961594,0.970013,0.986541,0.995006,1.966948,2.163424,0.669992,0.958165,0.980945,0.988996,94.695365,
275,0.986479,0.963634,0.973464,0.989591,0.996566,1.966948,1.966948,0.681171,0.966116,0.985181,0.991540,95.625134,
276,0.984921,0.960218,0.970892,0.987524,0.996247,1.968824,2.100419,0.658980,0.958322,0.981345,0.989090,94.910743,
277,0.988297,0.964101,0.976361,0.989495,0.999541,1.968824,1.968824,0.689525,0.970407,0.987663,0.993421,96.295281,
278,0.985017,0.958854,0.972116,0.986697,0.996823,1.938896,2.183102,0.654250,0.954743,0.979490,0.988398,94.748084,
279,0.986322,0.962723,0.973569,0.987171,0.997957,1.938395,1.938896,0.678952,0.966881,0.985456,0.991932,95.602673,
280,0.983409,0.958613,0.968594,0.985579,0.995366,1.938395,1.938395,0.657872,0.955606,0.979652,0.988438,94.409124,
281,0.990106,0.968532,0.980687,0.991417,0.999255,1.985846,1.985846,0.725871,0.978072,0.990962,0.995316,97.023994,
282,0.983473,0.958241,0.968501,0.983477,0.997105,1.978876,2.010515,0.657399,0.955389,0.979979,0.988952,94.529154,
283,0.986218,0.964799,0.974384,0.987956,0.996167,1.946577,1.978876,0.681562,0.967613,0.986166,0.992874,95.698848,
284,0.983197,0.957624,0.968960,0.984589,0.995682,1.937318,1.946577,0.653265,0.953735,0.978692,0.989176,94.376017,
285,0.989107,0.965101,0.975999,0.992316,0.999343,1.937318,1.937318,0.690648,0.970725,0.987606,0.993191,96.410877,
286,0.984822,0.957398,0.970615,0.986985,0.997185,2.019063,2.073273,0.654882,0.956028,0.979778,0.988808,94.856121,
287,0.988760,0.962443,0.975014,0.991475,1.000248,2.014036,2.019063,0.679386,0.967298,0.986131,0.992929,96.339978,
288,0.987775,0.959846,0.970557,0.991491,1.000690,2.014036,2.014036,0.662532,0.955522,0.979014,0.987847,95.371922,
289,0.986374,0.965474,0.973380,0.988605,0.996579,2.052104,3.217882,0.677880,0.959148,0.980833,0.989088,95.297426,
290,0.985702,0.960877,0.972498,0.988655,0.996584,1.962194,2.052104,0.661323,0.957875,0.981577,0.990246,95.171170,
291,0.987501,0.966431,0.975586,0.989461,0.997435,1.962194,1.962194,0.695094,0.970256,0.987286,0.993470,96.097001,
292,0.984265,0.958845,0.969935,0.985911,0.996801,2.260294,2.260294,0.661468,0.955879,0.980486,0.990255,95.180685,
293,0.986143,0.962620,0.972819,0.988845,0.997045,2.180230,2.347762,0.675121,0.963827,0.984455,0.991996,95.822147,
294,0.984557,0.958678,0.968599,0.985670,0.998604,1.995159,2.180230,0.659461,0.956636,0.980711,0.990039,94.906604,
295,0.987462,0.964517,0.974833,0.988109,0.999383,1.963900,1.995159,0.691372,0.969769,0.987510,0.994318,96.169032,
296,0.982214,0.960627,0.968208,0.983191,0.994103,1.943602,1.963900,0.661703,0.954563,0.979051,0.988757,94.148986,
297,0.985614,0.963550,0.972361,0.987502,0.996602,1.943602,1.943602,0.677350,0.959630,0.981383,0.989222,95.032087,
298,0.983965,0.960605,0.970755,0.985739,0.995410,2.027513,2.027513,0.652486,0.956451,0.980451,0.989742,94.789007,
299,0.984118,0.960197,0.971381,0.985308,0.995958,2.091241,2.091241,0.650143,0.953509,0.979034,0.988249,94.712269,
