Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
88,0.986104,0.965000,0.978312,0.987333,0.994726,3.152821,3.812724,0.685529,0.968065,0.986408,0.993090,97.223702,
89,0.979826,0.953410,0.967349,0.981706,0.991797,3.152821,3.152821,0.616119,0.939593,0.971179,0.983861,94.389601,
90,0.981875,0.957106,0.968550,0.984431,0.993430,3.818115,4.445165,0.631912,0.950809,0.976990,0.986989,96.177900,
91,0.980117,0.952773,0.960235,0.984040,0.994579,3.818115,3.818115,0.608440,0.939044,0.971766,0.983505,95.264809,
92,0.981556,0.960455,0.969087,0.982089,0.993220,5.298904,5.298904,0.656164,0.959861,0.982127,0.990071,98.404083,
93,0.979742,0.953751,0.965149,0.984480,0.991003,5.315898,5.315898,0.611438,0.939335,0.971466,0.984262,97.026618,
94,0.981787,0.958459,0.969567,0.983346,0.993139,6.047953,6.047953,0.644042,0.953755,0.979848,0.989602,99.183068,
95,0.982295,0.956112,0.968758,0.985388,0.993612,4.095280,9.223781,0.630620,0.942603,0.973806,0.986254,96.382350,
96,0.982884,0.961240,0.968436,0.985424,0.993899,4.095280,4.095280,0.659643,0.946224,0.974349,0.986050,96.521174,
97,0.983475,0.958089,0.966854,0.989209,0.994347,6.405940,7.054461,0.628362,0.942167,0.974049,0.986322,99.409106,
98,0.981285,0.959845,0.966065,0.985125,0.991898,5.338048,6.405940,0.641846,0.951406,0.977929,0.988003,98.009179,
99,0.979563,0.955514,0.962424,0.982901,0.992244,5.338048,5.338048,0.613045,0.939601,0.972122,0.985270,97.123934,
100,0.983596,0.959133,0.971722,0.984817,0.995028,2.941242,7.944275,0.657536,0.960086,0.981702,0.990328,95.965167,
101,0.978750,0.950535,0.960418,0.981138,0.993667,2.941242,2.941242,0.609601,0.940073,0.971725,0.983153,93.871217,
102,0.982204,0.957340,0.968139,0.984703,0.994152,3.713307,6.246037,0.628124,0.951002,0.977708,0.987836,96.223080,
103,0.980333,0.954744,0.957727,0.982372,0.996974,3.713307,3.713307,0.612207,0.940926,0.973358,0.985271,95.398367,
104,0.986552,0.964375,0.976671,0.987238,0.996939,6.042758,6.277506,0.684065,0.966973,0.985624,0.992697,100.000000,
105,0.980256,0.949506,0.962573,0.981664,0.996362,3.617415,6.042758,0.608648,0.937705,0.971807,0.985085,95.175255,
106,0.982535,0.953969,0.969270,0.983760,0.995893,3.617415,3.617415,0.630746,0.951800,0.978772,0.988745,96.298644,
107,0.979183,0.951227,0.962431,0.979842,0.994382,2.497145,6.258989,0.605365,0.936994,0.970378,0.984131,93.433073,
108,0.983067,0.959182,0.971039,0.983504,0.994976,2.497145,2.497145,0.650830,0.958089,0.981170,0.989678,95.217326,
109,0.978956,0.950893,0.963695,0.979749,0.993367,4.121058,5.693801,0.607081,0.936776,0.970536,0.983850,95.347960,
110,0.981992,0.957050,0.968891,0.983240,0.994113,4.121058,4.121058,0.636792,0.951452,0.978387,0.987785,96.698041,
111,0.979935,0.949866,0.968343,0.979021,0.994108,4.178881,4.179924,0.622336,0.939820,0.971367,0.983372,95.629857,
112,0.983280,0.959354,0.972801,0.983140,0.994827,3.243019,4.178881,0.664011,0.955253,0.978904,0.988329,95.967755,
113,0.981166,0.953694,0.963736,0.983222,0.995673,3.243019,3.243019,0.625427,0.941875,0.973455,0.985485,95.019657,
114,0.983348,0.954172,0.970091,0.985155,0.996486,2.839406,3.530739,0.635377,0.952410,0.979185,0.988444,95.509439,
115,0.979986,0.947965,0.963734,0.979891,0.996595,2.839406,2.839406,0.607533,0.936925,0.970716,0.983760,94.010928,
116,0.984383,0.958377,0.973865,0.984740,0.996131,2.666037,3.545125,0.651887,0.957296,0.981248,0.990464,95.776896,
117,0.978684,0.951470,0.962470,0.979626,0.993058,2.666037,2.666037,0.609908,0.936575,0.970232,0.984050,93.514994,
118,0.981858,0.955191,0.968159,0.982532,0.995009,2.982340,2.982340,0.632961,0.950578,0.977245,0.987363,95.187082,
119,0.978658,0.952013,0.963645,0.980531,0.991565,2.672485,3.307430,0.614357,0.938779,0.970605,0.983068,93.457144,
120,0.985820,0.963999,0.977150,0.987249,0.994623,2.672485,2.672485,0.685725,0.968676,0.985848,0.991852,96.436727,
121,0.979884,0.956171,0.964292,0.979913,0.993468,2.830790,2.864426,0.621163,0.938746,0.971317,0.983578,93.983171,
122,0.980714,0.956321,0.967368,0.980592,0.993571,2.347848,2.830790,0.636574,0.950436,0.977751,0.988009,94.222043,
123,0.979091,0.953220,0.963969,0.980714,0.992057,2.347848,2.347848,0.614724,0.937306,0.970698,0.984220,93.240895,
124,0.984477,0.960100,0.974116,0.986210,0.994767,2.482809,2.890279,0.660047,0.960650,0.982405,0.989906,95.581160,
125,0.978810,0.950858,0.964296,0.981081,0.991716,2.482809,2.482809,0.618126,0.941870,0.973234,0.985186,93.544578,
126,0.983263,0.959462,0.971305,0.982461,0.995844,2.652353,2.652353,0.648980,0.954653,0.980226,0.989333,95.373637,
127,0.980708,0.956524,0.964483,0.979528,0.995613,2.506464,2.705999,0.634970,0.939516,0.970943,0.984299,93.791453,
128,0.983578,0.962404,0.969173,0.984355,0.995361,2.506464,2.506464,0.673582,0.948882,0.975220,0.985846,94.724882,
129,0.982026,0.957736,0.966500,0.982609,0.995266,2.642778,2.820920,0.636538,0.942080,0.972911,0.985488,94.433431,
130,0.982246,0.959994,0.968053,0.983698,0.993658,2.582402,2.642778,0.649355,0.953499,0.978730,0.988599,94.937002,
131,0.979503,0.952524,0.962650,0.981202,0.993291,2.582402,2.582402,0.619422,0.940107,0.971159,0.984778,93.688133,
132,0.984205,0.959635,0.972696,0.985131,0.995302,2.862387,2.862387,0.657750,0.957952,0.980616,0.989457,95.873446,
133,0.978485,0.951250,0.961458,0.977988,0.993986,2.584461,2.958308,0.615688,0.936828,0.969335,0.983083,93.250209,
134,0.981431,0.955815,0.968002,0.980598,0.995209,2.584461,2.584461,0.634708,0.950106,0.977357,0.988055,94.658795,
135,0.980150,0.953679,0.964470,0.981700,0.993817,2.645377,2.645377,0.619485,0.941275,0.973269,0.986846,94.166575,
136,0.986437,0.964980,0.978027,0.986955,0.995814,2.577935,3.885756,0.689691,0.968658,0.985883,0.992056,96.467665,
137,0.980122,0.952875,0.963624,0.981443,0.994454,2.577935,2.577935,0.619131,0.939184,0.971730,0.984852,93.844944,
138,0.982304,0.954975,0.971445,0.982859,0.994438,3.126801,3.126801,0.634089,0.951126,0.977580,0.987216,95.466286,
139,0.979060,0.949954,0.964829,0.980508,0.992836,2.560085,3.240856,0.609861,0.937395,0.971079,0.984578,93.546868,
140,0.981529,0.956695,0.973138,0.980838,0.992729,2.560085,2.560085,0.649048,0.957339,0.980901,0.988909,94.887527,
141,0.979285,0.949473,0.962795,0.983862,0.991886,2.620099,2.940998,0.611555,0.937174,0.970195,0.982221,93.440778,
142,0.981986,0.955917,0.968996,0.984435,0.993367,2.620099,2.620099,0.640783,0.953626,0.979261,0.987897,94.901416,
143,0.979254,0.953509,0.965027,0.980335,0.992217,2.985770,3.063184,0.629834,0.940895,0.971561,0.984217,94.099070,
144,0.984018,0.960791,0.971214,0.984130,0.996476,2.985770,2.985770,0.669641,0.958073,0.980539,0.989049,95.945190,
145,0.980057,0.954431,0.964115,0.980786,0.994344,2.731516,3.002842,0.628767,0.942579,0.972898,0.985588,94.132216,
146,0.982828,0.958005,0.969397,0.985918,0.994152,2.731516,2.731516,0.639212,0.952139,0.977955,0.987542,95.132723,
147,0.977480,0.950336,0.962750,0.978018,0.992055,2.715869,3.004519,0.611638,0.936901,0.970034,0.982872,93.212756,
148,0.982990,0.956269,0.972628,0.985621,0.993617,2.715869,2.715869,0.649372,0.957089,0.980591,0.989662,95.444318,
149,0.977163,0.947901,0.964826,0.978936,0.990024,2.802843,2.953578,0.610463,0.939824,0.971878,0.984918,93.504173,
150,0.980666,0.953117,0.966038,0.983060,0.993595,2.720343,2.802843,0.632981,0.952098,0.978893,0.989066,94.818085,
151,0.976500,0.949767,0.959770,0.979081,0.990057,2.720343,2.720343,0.615397,0.939418,0.971816,0.984652,93.229683,
152,0.986173,0.962302,0.976342,0.986659,0.997135,2.769447,2.771327,0.683884,0.967713,0.985691,0.992433,96.672275,
153,0.978599,0.951564,0.963625,0.980060,0.992349,2.713376,2.769447,0.618997,0.938975,0.970637,0.983540,93.530121,
154,0.981366,0.952008,0.970334,0.981987,0.994417,2.713376,2.713376,0.637357,0.953076,0.978681,0.989029,94.948851,
155,0.977420,0.948187,0.961130,0.979707,0.991788,2.892392,2.892392,0.615094,0.938834,0.971256,0.983895,93.554111,
156,0.982579,0.957580,0.972555,0.984487,0.992870,2.552502,2.995389,0.656130,0.958865,0.981105,0.989743,95.182085,
157,0.979003,0.949864,0.958977,0.981514,0.994783,2.552502,2.552502,0.612327,0.937329,0.970058,0.984239,93.450998,
158,0.980362,0.954333,0.969746,0.980591,0.992331,2.630734,2.868129,0.640558,0.952694,0.978550,0.988574,94.582635,
159,0.979211,0.950407,0.962330,0.980856,0.994049,2.630734,2.630734,0.619146,0.939006,0.971098,0.983518,93.578743,
160,0.980244,0.954650,0.967721,0.981572,0.992232,2.602799,2.693167,0.644368,0.942850,0.971973,0.984353,93.862527,
161,0.980944,0.960527,0.967944,0.980994,0.992582,2.602799,2.602799,0.640066,0.927689,0.962087,0.978594,93.086996,
162,0.980981,0.956974,0.968454,0.982480,0.992387,2.566017,2.626410,0.636409,0.941746,0.972287,0.985183,94.059111,
163,0.982731,0.956202,0.970613,0.981429,0.996558,2.566017,2.566017,0.645630,0.951128,0.977399,0.987977,94.908123,
164,0.978289,0.952560,0.962035,0.976909,0.993881,2.660013,2.766400,0.617954,0.935874,0.969945,0.983297,93.339981,
165,0.983922,0.959933,0.970740,0.983153,0.997075,2.660013,2.660013,0.660844,0.959911,0.982131,0.990497,95.714745,
166,0.980934,0.951391,0.963865,0.980248,0.997112,2.709842,2.738113,0.618119,0.938299,0.970944,0.984367,94.108937,
167,0.982198,0.955611,0.968329,0.981199,0.996230,2.640544,2.709842,0.641059,0.952905,0.978497,0.988308,94.969576,
168,0.978719,0.953272,0.962142,0.977371,0.993887,2.640544,2.640544,0.625034,0.942261,0.973240,0.985341,93.727616,
169,0.986980,0.965688,0.977450,0.987695,0.996454,2.790730,2.790730,0.697144,0.970970,0.987165,0.993187,97.008849,
170,0.979649,0.952768,0.962926,0.978300,0.995370,2.717001,2.884987,0.621798,0.940920,0.972696,0.985582,94.017648,
171,0.982461,0.955763,0.969704,0.981917,0.995825,2.717001,2.717001,0.638715,0.952310,0.978685,0.988575,95.150936,
172,0.978244,0.951697,0.960643,0.978128,0.993362,2.807838,2.807838,0.615977,0.940102,0.972086,0.984688,93.730565,
173,0.984109,0.959855,0.971899,0.983389,0.996394,2.690564,2.931276,0.657292,0.959567,0.981383,0.989651,95.693610,
174,0.978976,0.951966,0.963328,0.978057,0.993863,2.690564,2.690564,0.615208,0.938681,0.971100,0.983791,93.626391,
175,0.982549,0.959277,0.969853,0.980986,0.995738,2.766131,2.835881,0.643929,0.955117,0.980614,0.990209,95.452997,
176,0.980473,0.957866,0.967865,0.981213,0.991834,2.665424,2.766131,0.635050,0.941036,0.971739,0.984689,94.008385,
177,0.983928,0.962186,0.971472,0.983604,0.995847,2.665424,2.665424,0.678240,0.958980,0.980326,0.988650,95.482160,
178,0.979764,0.957817,0.965713,0.980199,0.992003,2.702305,2.739762,0.634510,0.943734,0.973584,0.985604,94.062799,
179,0.982068,0.957300,0.970529,0.984290,0.992575,2.692213,2.702305,0.640981,0.953179,0.978964,0.989182,95.097188,
180,0.978627,0.951290,0.961657,0.978925,0.993667,2.647875,2.692213,0.614698,0.939164,0.971561,0.984636,93.587522,
181,0.983253,0.959626,0.970490,0.984023,0.994851,2.647875,2.647875,0.657668,0.960076,0.982403,0.990431,95.563524,
182,0.979017,0.952309,0.960153,0.979338,0.994683,2.620003,2.672087,0.611832,0.939106,0.971477,0.984275,93.607474,
183,0.981358,0.958155,0.969986,0.980765,0.993153,2.620003,2.620003,0.639232,0.953164,0.978859,0.988509,94.796170,
184,0.978196,0.953011,0.963054,0.979611,0.990799,2.658692,2.679055,0.622070,0.941562,0.972314,0.984439,93.525057,
185,0.987696,0.967894,0.979933,0.986585,0.997207,2.658692,2.658692,0.703938,0.971653,0.987279,0.992985,96.987100,
186,0.979412,0.953910,0.961920,0.982130,0.992316,2.716098,2.757812,0.621358,0.939576,0.971856,0.984641,93.850006,
187,0.980888,0.955086,0.968293,0.981303,0.993210,2.716098,2.716098,0.638531,0.952205,0.977926,0.987711,94.706159,
188,0.979184,0.953530,0.960744,0.979785,0.993973,2.829809,2.854522,0.620666,0.938783,0.970660,0.983205,93.772628,
189,0.985158,0.961463,0.972732,0.984798,0.997256,2.745715,2.829809,0.667594,0.962328,0.983130,0.991057,96.184648,
190,0.980050,0.955898,0.962262,0.978749,0.995571,2.731578,2.745715,0.624721,0.940568,0.972292,0.984160,93.987715,
191,0.982793,0.958266,0.969879,0.983422,0.994869,2.731578,2.731578,0.654224,0.954767,0.979694,0.988497,95.277144,
192,0.981395,0.955871,0.967809,0.981072,0.994636,2.782322,2.884955,0.638847,0.943028,0.972590,0.984095,94.345725,
193,0.983234,0.963013,0.970089,0.982457,0.995167,2.639526,2.782322,0.688339,0.953934,0.977079,0.986446,94.956520,
194,0.980874,0.958069,0.965395,0.981921,0.993360,2.639526,2.639526,0.643292,0.942123,0.971593,0.983945,93.994063,
195,0.984612,0.959499,0.970766,0.986587,0.996236,2.768703,2.768703,0.652172,0.954037,0.979090,0.989211,95.747550,
196,0.979751,0.952024,0.963034,0.981289,0.993611,2.737562,2.770325,0.620332,0.940611,0.971539,0.984595,93.936115,
197,0.985145,0.960844,0.975922,0.984597,0.995964,2.737562,2.737562,0.667473,0.961108,0.982302,0.990400,96.077934,
198,0.978774,0.950851,0.963395,0.978361,0.993362,2.672296,2.844773,0.618263,0.938456,0.970972,0.983061,93.492765,
199,0.983170,0.955569,0.969256,0.983343,0.996535,2.672296,2.672296,0.639448,0.953000,0.978493,0.987943,95.191750,
200,0.980330,0.953023,0.963978,0.980898,0.994525,2.672443,2.672443,0.622152,0.940467,0.971693,0.984012,93.939146,
201,0.987031,0.965304,0.979375,0.986478,0.996471,2.516412,2.690072,0.703927,0.971861,0.987424,0.992996,96.670239,
202,0.979492,0.953953,0.965179,0.979668,0.992539,2.516412,2.516412,0.623517,0.940977,0.971858,0.984003,93.571524,
203,0.981485,0.955411,0.968023,0.982405,0.993688,2.652244,2.652244,0.639500,0.952809,0.978144,0.987158,94.722819,
204,0.978976,0.951644,0.963411,0.978321,0.993490,2.554682,2.691322,0.614657,0.939067,0.971117,0.982736,93.376779,
205,0.983680,0.959732,0.973737,0.983650,0.994291,2.543921,2.554682,0.656375,0.959236,0.982019,0.990560,95.517261,
206,0.979717,0.953023,0.964236,0.980995,0.992809,2.510946,2.543921,0.615533,0.937876,0.971048,0.984561,93.621256,
207,0.983420,0.957748,0.970673,0.983841,0.995651,2.510946,2.510946,0.644788,0.952794,0.978795,0.989125,95.148242,
208,0.981645,0.956129,0.966579,0.982984,0.994457,2.446505,2.647968,0.636344,0.943889,0.973090,0.984503,94.041532,
209,0.982668,0.960245,0.971542,0.983259,0.993339,2.446505,2.446505,0.674916,0.959129,0.981124,0.989867,95.068305,
210,0.979356,0.954663,0.963037,0.980979,0.992357,2.415870,2.534977,0.637590,0.941314,0.971377,0.984738,93.443114,
211,0.982031,0.956477,0.969052,0.982914,0.994186,2.415870,2.415870,0.643867,0.951303,0.977565,0.988341,94.607318,
212,0.978596,0.951206,0.965242,0.978260,0.992248,2.467685,2.467685,0.619300,0.938800,0.970987,0.984179,93.291204,
213,0.983425,0.958608,0.972485,0.983726,0.994846,2.650495,2.794499,0.658104,0.959321,0.981186,0.989334,95.459485,
214,0.978634,0.951064,0.963295,0.979411,0.992538,2.476947,2.650495,0.613797,0.937393,0.969516,0.982015,93.075780,
215,0.981655,0.956581,0.968925,0.981411,0.994285,2.476947,2.476947,0.638662,0.953198,0.978776,0.987588,94.605436,
216,0.979228,0.950791,0.962965,0.978906,0.994452,2.502537,2.890905,0.622450,0.941099,0.971124,0.982772,93.368361,
217,0.987643,0.966182,0.978653,0.987887,0.997160,2.502537,2.502537,0.703092,0.972951,0.987979,0.993707,96.872533,
