Picture Number:    0	 QP:   13  [ PSNR-Y: 33.09 dB,	PSNR-U: 34.52 dB,	PSNR-V: 37.79 dB,	MSE-Y: 31.91,	MSE-U: 22.98,	MSE-V: 10.82,	SSIM-Y: 0.85226,	SSIM-U: 0.83154,	SSIM-V: 0.87399 ]	 993788 bytes
Picture Number:   17	 QP:   23  [ PSNR-Y: 36.71 dB,	PSNR-U: 36.96 dB,	PSNR-V: 38.59 dB,	MSE-Y: 13.88,	MSE-U: 13.10,	MSE-V: 9.00,	SSIM-Y: 0.93698,	SSIM-U: 0.91084,	SSIM-V: 0.89471 ]	 6116915 bytes
Picture Number:   18	 QP:   22  [ PSNR-Y: 37.88 dB,	PSNR-U: 37.74 dB,	PSNR-V: 39.07 dB,	MSE-Y: 10.61,	MSE-U: 10.94,	MSE-V: 8.06,	SSIM-Y: 0.95184,	SSIM-U: 0.92566,	SSIM-V: 0.90599 ]	      5 bytes
Picture Number:   19	 QP:   23  [ PSNR-Y: 36.73 dB,	PSNR-U: 36.97 dB,	PSNR-V: 38.64 dB,	MSE-Y: 13.81,	MSE-U: 13.06,	MSE-V: 8.89,	SSIM-Y: 0.93633,	SSIM-U: 0.91008,	SSIM-V: 0.89564 ]	 1144264 bytes
Picture Number:   20	 QP:   21  [ PSNR-Y: 38.07 dB,	PSNR-U: 38.10 dB,	PSNR-V: 39.38 dB,	MSE-Y: 10.14,	MSE-U: 10.07,	MSE-V: 7.51,	SSIM-Y: 0.95412,	SSIM-U: 0.93220,	SSIM-V: 0.91286 ]	      5 bytes
Picture Number:   21	 QP:   23  [ PSNR-Y: 36.61 dB,	PSNR-U: 36.95 dB,	PSNR-V: 38.54 dB,	MSE-Y: 14.19,	MSE-U: 13.11,	MSE-V: 9.10,	SSIM-Y: 0.93671,	SSIM-U: 0.91163,	SSIM-V: 0.89352 ]	 2799159 bytes
Picture Number:   22	 QP:   22  [ PSNR-Y: 37.69 dB,	PSNR-U: 37.82 dB,	PSNR-V: 39.08 dB,	MSE-Y: 11.06,	MSE-U: 10.74,	MSE-V: 8.03,	SSIM-Y: 0.95102,	SSIM-U: 0.92807,	SSIM-V: 0.90697 ]	      5 bytes
Picture Number:   23	 QP:   23  [ PSNR-Y: 36.61 dB,	PSNR-U: 36.96 dB,	PSNR-V: 38.56 dB,	MSE-Y: 14.20,	MSE-U: 13.08,	MSE-V: 9.06,	SSIM-Y: 0.93660,	SSIM-U: 0.91168,	SSIM-V: 0.89388 ]	 1218845 bytes
Picture Number:   24	 QP:   20  [ PSNR-Y: 38.60 dB,	PSNR-U: 38.52 dB,	PSNR-V: 39.71 dB,	MSE-Y: 8.98,	MSE-U: 9.14,	MSE-V: 6.94,	SSIM-Y: 0.95971,	SSIM-U: 0.93914,	SSIM-V: 0.92010 ]	      5 bytes
Picture Number:   25	 QP:   23  [ PSNR-Y: 36.74 dB,	PSNR-U: 36.88 dB,	PSNR-V: 38.51 dB,	MSE-Y: 13.78,	MSE-U: 13.34,	MSE-V: 9.16,	SSIM-Y: 0.93853,	SSIM-U: 0.91057,	SSIM-V: 0.89311 ]	 4472243 bytes
Picture Number:   26	 QP:   22  [ PSNR-Y: 37.59 dB,	PSNR-U: 37.80 dB,	PSNR-V: 39.09 dB,	MSE-Y: 11.33,	MSE-U: 10.80,	MSE-V: 8.02,	SSIM-Y: 0.95017,	SSIM-U: 0.92796,	SSIM-V: 0.90725 ]	      5 bytes
Picture Number:   27	 QP:   23  [ PSNR-Y: 36.74 dB,	PSNR-U: 36.87 dB,	PSNR-V: 38.51 dB,	MSE-Y: 13.79,	MSE-U: 13.37,	MSE-V: 9.17,	SSIM-Y: 0.93899,	SSIM-U: 0.91108,	SSIM-V: 0.89315 ]	 1295447 bytes
Picture Number:   28	 QP:   21  [ PSNR-Y: 37.85 dB,	PSNR-U: 38.00 dB,	PSNR-V: 39.22 dB,	MSE-Y: 10.66,	MSE-U: 10.31,	MSE-V: 7.78,	SSIM-Y: 0.95336,	SSIM-U: 0.93162,	SSIM-V: 0.90995 ]	      5 bytes
Picture Number:   29	 QP:   23  [ PSNR-Y: 36.62 dB,	PSNR-U: 36.91 dB,	PSNR-V: 38.50 dB,	MSE-Y: 14.17,	MSE-U: 13.23,	MSE-V: 9.19,	SSIM-Y: 0.93735,	SSIM-U: 0.91132,	SSIM-V: 0.89274 ]	 2766215 bytes
Picture Number:   30	 QP:   22  [ PSNR-Y: 37.62 dB,	PSNR-U: 37.63 dB,	PSNR-V: 39.03 dB,	MSE-Y: 11.24,	MSE-U: 11.23,	MSE-V: 8.13,	SSIM-Y: 0.94984,	SSIM-U: 0.92450,	SSIM-V: 0.90502 ]	      5 bytes
Picture Number:   31	 QP:   23  [ PSNR-Y: 36.64 dB,	PSNR-U: 36.93 dB,	PSNR-V: 38.57 dB,	MSE-Y: 14.09,	MSE-U: 13.19,	MSE-V: 9.03,	SSIM-Y: 0.93744,	SSIM-U: 0.91118,	SSIM-V: 0.89441 ]	 1236142 bytes
Picture Number:   32	 QP:   13  [ PSNR-Y: 32.29 dB,	PSNR-U: 34.35 dB,	PSNR-V: 37.85 dB,	MSE-Y: 38.40,	MSE-U: 23.90,	MSE-V: 10.66,	SSIM-Y: 0.83033,	SSIM-U: 0.82757,	SSIM-V: 0.87489 ]	      5 bytes
Picture Number:   33	 QP:   23  [ PSNR-Y: 36.79 dB,	PSNR-U: 36.94 dB,	PSNR-V: 38.62 dB,	MSE-Y: 13.63,	MSE-U: 13.16,	MSE-V: 8.93,	SSIM-Y: 0.93882,	SSIM-U: 0.91067,	SSIM-V: 0.89544 ]	 7684042 bytes
Picture Number:   34	 QP:   22  [ PSNR-Y: 37.58 dB,	PSNR-U: 37.68 dB,	PSNR-V: 39.03 dB,	MSE-Y: 11.35,	MSE-U: 11.09,	MSE-V: 8.13,	SSIM-Y: 0.95035,	SSIM-U: 0.92579,	SSIM-V: 0.90511 ]	      5 bytes
Picture Number:   35	 QP:   23  [ PSNR-Y: 36.79 dB,	PSNR-U: 36.93 dB,	PSNR-V: 38.59 dB,	MSE-Y: 13.63,	MSE-U: 13.20,	MSE-V: 8.99,	SSIM-Y: 0.93908,	SSIM-U: 0.91037,	SSIM-V: 0.89434 ]	 1258646 bytes
Picture Number:   36	 QP:   21  [ PSNR-Y: 37.91 dB,	PSNR-U: 37.98 dB,	PSNR-V: 39.27 dB,	MSE-Y: 10.52,	MSE-U: 10.36,	MSE-V: 7.69,	SSIM-Y: 0.95256,	SSIM-U: 0.92958,	SSIM-V: 0.91010 ]	      5 bytes
Picture Number:   37	 QP:   23  [ PSNR-Y: 36.84 dB,	PSNR-U: 36.88 dB,	PSNR-V: 38.60 dB,	MSE-Y: 13.47,	MSE-U: 13.32,	MSE-V: 8.97,	SSIM-Y: 0.93973,	SSIM-U: 0.90971,	SSIM-V: 0.89468 ]	 2782462 bytes
Picture Number:   38	 QP:   22  [ PSNR-Y: 37.67 dB,	PSNR-U: 37.75 dB,	PSNR-V: 39.12 dB,	MSE-Y: 11.12,	MSE-U: 10.91,	MSE-V: 7.96,	SSIM-Y: 0.95044,	SSIM-U: 0.92628,	SSIM-V: 0.90689 ]	      5 bytes
Picture Number:   39	 QP:   23  [ PSNR-Y: 36.83 dB,	PSNR-U: 36.87 dB,	PSNR-V: 38.57 dB,	MSE-Y: 13.50,	MSE-U: 13.37,	MSE-V: 9.03,	SSIM-Y: 0.93932,	SSIM-U: 0.90929,	SSIM-V: 0.89387 ]	 1276039 bytes
Picture Number:   40	 QP:   20  [ PSNR-Y: 38.37 dB,	PSNR-U: 38.51 dB,	PSNR-V: 39.66 dB,	MSE-Y: 9.46,	MSE-U: 9.17,	MSE-V: 7.04,	SSIM-Y: 0.95799,	SSIM-U: 0.93867,	SSIM-V: 0.91849 ]	      5 bytes
Picture Number:   41	 QP:   23  [ PSNR-Y: 36.87 dB,	PSNR-U: 36.83 dB,	PSNR-V: 38.55 dB,	MSE-Y: 13.37,	MSE-U: 13.49,	MSE-V: 9.08,	SSIM-Y: 0.93946,	SSIM-U: 0.90859,	SSIM-V: 0.89310 ]	 4440581 bytes
Picture Number:   42	 QP:   22  [ PSNR-Y: 37.73 dB,	PSNR-U: 37.74 dB,	PSNR-V: 39.17 dB,	MSE-Y: 10.96,	MSE-U: 10.94,	MSE-V: 7.87,	SSIM-Y: 0.95047,	SSIM-U: 0.92600,	SSIM-V: 0.90804 ]	      5 bytes
Picture Number:   43	 QP:   23  [ PSNR-Y: 36.88 dB,	PSNR-U: 36.83 dB,	PSNR-V: 38.53 dB,	MSE-Y: 13.34,	MSE-U: 13.50,	MSE-V: 9.12,	SSIM-Y: 0.93976,	SSIM-U: 0.90838,	SSIM-V: 0.89286 ]	 1283319 bytes
Picture Number:   44	 QP:   21  [ PSNR-Y: 38.00 dB,	PSNR-U: 38.01 dB,	PSNR-V: 39.25 dB,	MSE-Y: 10.31,	MSE-U: 10.29,	MSE-V: 7.72,	SSIM-Y: 0.95429,	SSIM-U: 0.93115,	SSIM-V: 0.91032 ]	      5 bytes
Picture Number:   45	 QP:   23  [ PSNR-Y: 36.91 dB,	PSNR-U: 36.83 dB,	PSNR-V: 38.61 dB,	MSE-Y: 13.23,	MSE-U: 13.49,	MSE-V: 8.96,	SSIM-Y: 0.93921,	SSIM-U: 0.90800,	SSIM-V: 0.89455 ]	 2722604 bytes
Picture Number:   46	 QP:   22  [ PSNR-Y: 37.80 dB,	PSNR-U: 37.63 dB,	PSNR-V: 39.06 dB,	MSE-Y: 10.79,	MSE-U: 11.23,	MSE-V: 8.08,	SSIM-Y: 0.95106,	SSIM-U: 0.92381,	SSIM-V: 0.90542 ]	      5 bytes
Picture Number:   47	 QP:   23  [ PSNR-Y: 36.95 dB,	PSNR-U: 36.85 dB,	PSNR-V: 38.62 dB,	MSE-Y: 13.11,	MSE-U: 13.43,	MSE-V: 8.93,	SSIM-Y: 0.93943,	SSIM-U: 0.90778,	SSIM-V: 0.89499 ]	 1201524 bytes
Picture Number:   48	 QP:   18  [ PSNR-Y: 33.11 dB,	PSNR-U: 34.79 dB,	PSNR-V: 38.09 dB,	MSE-Y: 31.77,	MSE-U: 21.60,	MSE-V: 10.08,	SSIM-Y: 0.85428,	SSIM-U: 0.84282,	SSIM-V: 0.88014 ]	      5 bytes
Picture Number:   49	 QP:   23  [ PSNR-Y: 36.95 dB,	PSNR-U: 36.85 dB,	PSNR-V: 38.63 dB,	MSE-Y: 13.14,	MSE-U: 13.44,	MSE-V: 8.91,	SSIM-Y: 0.93946,	SSIM-U: 0.90822,	SSIM-V: 0.89521 ]	 6227985 bytes
Picture Number:   50	 QP:   22  [ PSNR-Y: 37.83 dB,	PSNR-U: 37.58 dB,	PSNR-V: 39.01 dB,	MSE-Y: 10.72,	MSE-U: 11.36,	MSE-V: 8.17,	SSIM-Y: 0.95170,	SSIM-U: 0.92347,	SSIM-V: 0.90432 ]	      5 bytes
Picture Number:   51	 QP:   23  [ PSNR-Y: 36.92 dB,	PSNR-U: 36.82 dB,	PSNR-V: 38.56 dB,	MSE-Y: 13.22,	MSE-U: 13.54,	MSE-V: 9.05,	SSIM-Y: 0.93946,	SSIM-U: 0.90785,	SSIM-V: 0.89370 ]	 1258740 bytes
Picture Number:   52	 QP:   21  [ PSNR-Y: 38.11 dB,	PSNR-U: 38.00 dB,	PSNR-V: 39.28 dB,	MSE-Y: 10.05,	MSE-U: 10.31,	MSE-V: 7.67,	SSIM-Y: 0.95502,	SSIM-U: 0.93094,	SSIM-V: 0.91085 ]	      5 bytes
Picture Number:   53	 QP:   23  [ PSNR-Y: 36.93 dB,	PSNR-U: 36.89 dB,	PSNR-V: 38.68 dB,	MSE-Y: 13.20,	MSE-U: 13.31,	MSE-V: 8.81,	SSIM-Y: 0.93869,	SSIM-U: 0.90842,	SSIM-V: 0.89596 ]	 2734778 bytes
Picture Number:   54	 QP:   22  [ PSNR-Y: 37.83 dB,	PSNR-U: 37.69 dB,	PSNR-V: 39.08 dB,	MSE-Y: 10.71,	MSE-U: 11.07,	MSE-V: 8.03,	SSIM-Y: 0.95160,	SSIM-U: 0.92531,	SSIM-V: 0.90661 ]	      5 bytes
Picture Number:   55	 QP:   23  [ PSNR-Y: 36.93 dB,	PSNR-U: 36.84 dB,	PSNR-V: 38.58 dB,	MSE-Y: 13.19,	MSE-U: 13.47,	MSE-V: 9.01,	SSIM-Y: 0.93979,	SSIM-U: 0.90792,	SSIM-V: 0.89390 ]	 1259767 bytes
Picture Number:   56	 QP:   20  [ PSNR-Y: 38.55 dB,	PSNR-U: 38.54 dB,	PSNR-V: 39.66 dB,	MSE-Y: 9.07,	MSE-U: 9.11,	MSE-V: 7.03,	SSIM-Y: 0.95960,	SSIM-U: 0.93885,	SSIM-V: 0.91851 ]	      5 bytes
Picture Number:   57	 QP:   23  [ PSNR-Y: 36.87 dB,	PSNR-U: 36.88 dB,	PSNR-V: 38.57 dB,	MSE-Y: 13.36,	MSE-U: 13.32,	MSE-V: 9.04,	SSIM-Y: 0.94008,	SSIM-U: 0.90961,	SSIM-V: 0.89395 ]	 4478618 bytes
Picture Number:   58	 QP:   22  [ PSNR-Y: 37.81 dB,	PSNR-U: 37.68 dB,	PSNR-V: 39.04 dB,	MSE-Y: 10.76,	MSE-U: 11.09,	MSE-V: 8.11,	SSIM-Y: 0.95183,	SSIM-U: 0.92489,	SSIM-V: 0.90558 ]	      5 bytes
Picture Number:   59	 QP:   23  [ PSNR-Y: 36.89 dB,	PSNR-U: 36.89 dB,	PSNR-V: 38.60 dB,	MSE-Y: 13.31,	MSE-U: 13.31,	MSE-V: 8.98,	SSIM-Y: 0.94003,	SSIM-U: 0.90952,	SSIM-V: 0.89473 ]	 1262401 bytes
Picture Number:   60	 QP:   21  [ PSNR-Y: 38.09 dB,	PSNR-U: 37.96 dB,	PSNR-V: 39.27 dB,	MSE-Y: 10.09,	MSE-U: 10.41,	MSE-V: 7.70,	SSIM-Y: 0.95445,	SSIM-U: 0.92941,	SSIM-V: 0.90997 ]	      5 bytes
Picture Number:   61	 QP:   23  [ PSNR-Y: 36.90 dB,	PSNR-U: 36.93 dB,	PSNR-V: 38.62 dB,	MSE-Y: 13.28,	MSE-U: 13.17,	MSE-V: 8.93,	SSIM-Y: 0.93967,	SSIM-U: 0.90960,	SSIM-V: 0.89510 ]	 2792886 bytes
Picture Number:   62	 QP:   22  [ PSNR-Y: 37.77 dB,	PSNR-U: 37.64 dB,	PSNR-V: 39.01 dB,	MSE-Y: 10.86,	MSE-U: 11.20,	MSE-V: 8.17,	SSIM-Y: 0.95171,	SSIM-U: 0.92405,	SSIM-V: 0.90449 ]	      5 bytes
Picture Number:   63	 QP:   23  [ PSNR-Y: 36.93 dB,	PSNR-U: 36.98 dB,	PSNR-V: 38.71 dB,	MSE-Y: 13.19,	MSE-U: 13.04,	MSE-V: 8.76,	SSIM-Y: 0.93915,	SSIM-U: 0.90986,	SSIM-V: 0.89652 ]	 1221588 bytes
Picture Number:   64	 QP:   13  [ PSNR-Y: 32.47 dB,	PSNR-U: 34.46 dB,	PSNR-V: 37.98 dB,	MSE-Y: 36.86,	MSE-U: 23.29,	MSE-V: 10.34,	SSIM-Y: 0.83373,	SSIM-U: 0.83076,	SSIM-V: 0.87811 ]	      5 bytes
Picture Number:   65	 QP:   23  [ PSNR-Y: 36.90 dB,	PSNR-U: 36.86 dB,	PSNR-V: 38.61 dB,	MSE-Y: 13.28,	MSE-U: 13.39,	MSE-V: 8.95,	SSIM-Y: 0.93965,	SSIM-U: 0.90815,	SSIM-V: 0.89490 ]	 7784623 bytes
Picture Number:   66	 QP:   22  [ PSNR-Y: 37.82 dB,	PSNR-U: 37.70 dB,	PSNR-V: 39.08 dB,	MSE-Y: 10.75,	MSE-U: 11.04,	MSE-V: 8.04,	SSIM-Y: 0.95194,	SSIM-U: 0.92492,	SSIM-V: 0.90620 ]	      5 bytes
Picture Number:   67	 QP:   23  [ PSNR-Y: 36.89 dB,	PSNR-U: 36.89 dB,	PSNR-V: 38.63 dB,	MSE-Y: 13.31,	MSE-U: 13.30,	MSE-V: 8.91,	SSIM-Y: 0.93945,	SSIM-U: 0.90900,	SSIM-V: 0.89566 ]	 1228443 bytes
Picture Number:   68	 QP:   21  [ PSNR-Y: 38.08 dB,	PSNR-U: 37.96 dB,	PSNR-V: 39.24 dB,	MSE-Y: 10.13,	MSE-U: 10.41,	MSE-V: 7.74,	SSIM-Y: 0.95423,	SSIM-U: 0.92949,	SSIM-V: 0.91008 ]	      5 bytes
Picture Number:   69	 QP:   23  [ PSNR-Y: 36.91 dB,	PSNR-U: 36.94 dB,	PSNR-V: 38.63 dB,	MSE-Y: 13.25,	MSE-U: 13.17,	MSE-V: 8.91,	SSIM-Y: 0.93982,	SSIM-U: 0.91074,	SSIM-V: 0.89580 ]	 2810875 bytes
Picture Number:   70	 QP:   22  [ PSNR-Y: 37.73 dB,	PSNR-U: 37.70 dB,	PSNR-V: 39.05 dB,	MSE-Y: 10.97,	MSE-U: 11.05,	MSE-V: 8.08,	SSIM-Y: 0.95057,	SSIM-U: 0.92469,	SSIM-V: 0.90576 ]	      5 bytes
Picture Number:   71	 QP:   23  [ PSNR-Y: 36.94 dB,	PSNR-U: 36.95 dB,	PSNR-V: 38.67 dB,	MSE-Y: 13.16,	MSE-U: 13.12,	MSE-V: 8.83,	SSIM-Y: 0.94010,	SSIM-U: 0.91045,	SSIM-V: 0.89668 ]	 1261564 bytes
Picture Number:   72	 QP:   20  [ PSNR-Y: 38.44 dB,	PSNR-U: 38.57 dB,	PSNR-V: 39.76 dB,	MSE-Y: 9.31,	MSE-U: 9.04,	MSE-V: 6.87,	SSIM-Y: 0.95749,	SSIM-U: 0.93830,	SSIM-V: 0.92021 ]	      5 bytes
Picture Number:   73	 QP:   23  [ PSNR-Y: 36.89 dB,	PSNR-U: 36.97 dB,	PSNR-V: 38.65 dB,	MSE-Y: 13.29,	MSE-U: 13.07,	MSE-V: 8.88,	SSIM-Y: 0.93921,	SSIM-U: 0.91044,	SSIM-V: 0.89556 ]	 4416025 bytes
Picture Number:   74	 QP:   22  [ PSNR-Y: 37.81 dB,	PSNR-U: 37.77 dB,	PSNR-V: 39.14 dB,	MSE-Y: 10.78,	MSE-U: 10.88,	MSE-V: 7.92,	SSIM-Y: 0.95062,	SSIM-U: 0.92555,	SSIM-V: 0.90742 ]	      5 bytes
Picture Number:   75	 QP:   23  [ PSNR-Y: 36.92 dB,	PSNR-U: 36.99 dB,	PSNR-V: 38.66 dB,	MSE-Y: 13.23,	MSE-U: 13.01,	MSE-V: 8.85,	SSIM-Y: 0.93905,	SSIM-U: 0.91066,	SSIM-V: 0.89603 ]	 1272920 bytes
Picture Number:   76	 QP:   21  [ PSNR-Y: 38.06 dB,	PSNR-U: 38.08 dB,	PSNR-V: 39.39 dB,	MSE-Y: 10.17,	MSE-U: 10.11,	MSE-V: 7.47,	SSIM-Y: 0.95298,	SSIM-U: 0.93057,	SSIM-V: 0.91274 ]	      5 bytes
Picture Number:   77	 QP:   23  [ PSNR-Y: 36.98 dB,	PSNR-U: 36.97 dB,	PSNR-V: 38.73 dB,	MSE-Y: 13.05,	MSE-U: 13.05,	MSE-V: 8.72,	SSIM-Y: 0.93939,	SSIM-U: 0.90987,	SSIM-V: 0.89783 ]	 2744404 bytes
Picture Number:   78	 QP:   22  [ PSNR-Y: 37.85 dB,	PSNR-U: 37.78 dB,	PSNR-V: 39.21 dB,	MSE-Y: 10.66,	MSE-U: 10.83,	MSE-V: 7.80,	SSIM-Y: 0.95034,	SSIM-U: 0.92481,	SSIM-V: 0.90858 ]	      5 bytes
Picture Number:   79	 QP:   23  [ PSNR-Y: 37.02 dB,	PSNR-U: 37.00 dB,	PSNR-V: 38.81 dB,	MSE-Y: 12.92,	MSE-U: 12.98,	MSE-V: 8.56,	SSIM-Y: 0.93926,	SSIM-U: 0.90943,	SSIM-V: 0.89929 ]	 1202117 bytes
Picture Number:   80	 QP:   18  [ PSNR-Y: 33.26 dB,	PSNR-U: 34.83 dB,	PSNR-V: 38.23 dB,	MSE-Y: 30.67,	MSE-U: 21.37,	MSE-V: 9.78,	SSIM-Y: 0.85429,	SSIM-U: 0.84154,	SSIM-V: 0.88356 ]	      5 bytes
Picture Number:   81	 QP:   23  [ PSNR-Y: 36.98 dB,	PSNR-U: 36.95 dB,	PSNR-V: 38.71 dB,	MSE-Y: 13.05,	MSE-U: 13.13,	MSE-V: 8.75,	SSIM-Y: 0.93944,	SSIM-U: 0.90898,	SSIM-V: 0.89708 ]	 6040104 bytes
Picture Number:   82	 QP:   22  [ PSNR-Y: 37.93 dB,	PSNR-U: 37.77 dB,	PSNR-V: 39.28 dB,	MSE-Y: 10.48,	MSE-U: 10.86,	MSE-V: 7.68,	SSIM-Y: 0.95064,	SSIM-U: 0.92390,	SSIM-V: 0.91002 ]	      5 bytes
Picture Number:   83	 QP:   23  [ PSNR-Y: 36.99 dB,	PSNR-U: 36.95 dB,	PSNR-V: 38.69 dB,	MSE-Y: 13.01,	MSE-U: 13.13,	MSE-V: 8.80,	SSIM-Y: 0.93953,	SSIM-U: 0.90876,	SSIM-V: 0.89716 ]	 1252228 bytes
Picture Number:   84	 QP:   21  [ PSNR-Y: 38.05 dB,	PSNR-U: 38.15 dB,	PSNR-V: 39.49 dB,	MSE-Y: 10.20,	MSE-U: 9.97,	MSE-V: 7.32,	SSIM-Y: 0.95271,	SSIM-U: 0.93109,	SSIM-V: 0.91474 ]	      5 bytes
Picture Number:   85	 QP:   23  [ PSNR-Y: 37.01 dB,	PSNR-U: 36.97 dB,	PSNR-V: 38.69 dB,	MSE-Y: 12.94,	MSE-U: 13.06,	MSE-V: 8.79,	SSIM-Y: 0.93987,	SSIM-U: 0.90983,	SSIM-V: 0.89781 ]	 2854589 bytes
Picture Number:   86	 QP:   22  [ PSNR-Y: 37.94 dB,	PSNR-U: 37.88 dB,	PSNR-V: 39.25 dB,	MSE-Y: 10.45,	MSE-U: 10.59,	MSE-V: 7.74,	SSIM-Y: 0.95250,	SSIM-U: 0.92749,	SSIM-V: 0.91131 ]	      5 bytes
Picture Number:   87	 QP:   23  [ PSNR-Y: 37.30 dB,	PSNR-U: 37.19 dB,	PSNR-V: 38.77 dB,	MSE-Y: 12.10,	MSE-U: 12.43,	MSE-V: 8.62,	SSIM-Y: 0.94451,	SSIM-U: 0.91444,	SSIM-V: 0.90058 ]	 1369487 bytes
