Picture Number:    0	 QP:   20  [ PSNR-Y: 38.26 dB,	PSNR-U: 40.03 dB,	PSNR-V: 40.70 dB,	MSE-Y: 9.70,	MSE-U: 6.45,	MSE-V: 5.53,	SSIM-Y: 0.94917,	SSIM-U: 0.95469,	SSIM-V: 0.94097 ]	 251998 bytes
Picture Number:   11	 QP:   32  [ PSNR-Y: 36.31 dB,	PSNR-U: 37.99 dB,	PSNR-V: 39.91 dB,	MSE-Y: 15.21,	MSE-U: 10.34,	MSE-V: 6.64,	SSIM-Y: 0.93532,	SSIM-U: 0.93317,	SSIM-V: 0.92746 ]	  41040 bytes
Picture Number:   12	 QP:   29  [ PSNR-Y: 37.63 dB,	PSNR-U: 38.41 dB,	PSNR-V: 39.97 dB,	MSE-Y: 11.23,	MSE-U: 9.38,	MSE-V: 6.55,	SSIM-Y: 0.94412,	SSIM-U: 0.93748,	SSIM-V: 0.92799 ]	      5 bytes
Picture Number:   13	 QP:   32  [ PSNR-Y: 35.93 dB,	PSNR-U: 37.65 dB,	PSNR-V: 39.66 dB,	MSE-Y: 16.61,	MSE-U: 11.18,	MSE-V: 7.04,	SSIM-Y: 0.93446,	SSIM-U: 0.93044,	SSIM-V: 0.92392 ]	 130654 bytes
Picture Number:   14	 QP:   31  [ PSNR-Y: 36.82 dB,	PSNR-U: 37.96 dB,	PSNR-V: 39.73 dB,	MSE-Y: 13.53,	MSE-U: 10.40,	MSE-V: 6.92,	SSIM-Y: 0.94136,	SSIM-U: 0.93393,	SSIM-V: 0.92536 ]	      5 bytes
Picture Number:   15	 QP:   32  [ PSNR-Y: 36.09 dB,	PSNR-U: 38.07 dB,	PSNR-V: 39.89 dB,	MSE-Y: 15.99,	MSE-U: 10.15,	MSE-V: 6.67,	SSIM-Y: 0.93983,	SSIM-U: 0.93644,	SSIM-V: 0.92878 ]	  43769 bytes
Picture Number:   16	 QP:   22  [ PSNR-Y: 39.33 dB,	PSNR-U: 39.84 dB,	PSNR-V: 40.62 dB,	MSE-Y: 7.59,	MSE-U: 6.75,	MSE-V: 5.64,	SSIM-Y: 0.95666,	SSIM-U: 0.95200,	SSIM-V: 0.93949 ]	      5 bytes
Picture Number:   17	 QP:   32  [ PSNR-Y: 35.94 dB,	PSNR-U: 37.96 dB,	PSNR-V: 39.80 dB,	MSE-Y: 16.56,	MSE-U: 10.41,	MSE-V: 6.80,	SSIM-Y: 0.93986,	SSIM-U: 0.93626,	SSIM-V: 0.92850 ]	 504520 bytes
Picture Number:   18	 QP:   31  [ PSNR-Y: 36.73 dB,	PSNR-U: 37.85 dB,	PSNR-V: 39.59 dB,	MSE-Y: 13.82,	MSE-U: 10.66,	MSE-V: 7.15,	SSIM-Y: 0.94494,	SSIM-U: 0.93567,	SSIM-V: 0.92536 ]	      5 bytes
Picture Number:   19	 QP:   32  [ PSNR-Y: 35.70 dB,	PSNR-U: 37.48 dB,	PSNR-V: 39.41 dB,	MSE-Y: 17.49,	MSE-U: 11.61,	MSE-V: 7.45,	SSIM-Y: 0.94075,	SSIM-U: 0.93327,	SSIM-V: 0.92321 ]	  50763 bytes
Picture Number:   20	 QP:   29  [ PSNR-Y: 37.28 dB,	PSNR-U: 37.99 dB,	PSNR-V: 39.51 dB,	MSE-Y: 12.17,	MSE-U: 10.32,	MSE-V: 7.28,	SSIM-Y: 0.94801,	SSIM-U: 0.93928,	SSIM-V: 0.92499 ]	      5 bytes
Picture Number:   21	 QP:   32  [ PSNR-Y: 35.78 dB,	PSNR-U: 37.44 dB,	PSNR-V: 39.34 dB,	MSE-Y: 17.18,	MSE-U: 11.73,	MSE-V: 7.56,	SSIM-Y: 0.94163,	SSIM-U: 0.93435,	SSIM-V: 0.92300 ]	 145837 bytes
Picture Number:   22	 QP:   31  [ PSNR-Y: 36.55 dB,	PSNR-U: 37.52 dB,	PSNR-V: 39.25 dB,	MSE-Y: 14.40,	MSE-U: 11.51,	MSE-V: 7.73,	SSIM-Y: 0.94619,	SSIM-U: 0.93499,	SSIM-V: 0.92147 ]	      5 bytes
Picture Number:   23	 QP:   32  [ PSNR-Y: 35.61 dB,	PSNR-U: 37.39 dB,	PSNR-V: 39.19 dB,	MSE-Y: 17.85,	MSE-U: 11.85,	MSE-V: 7.84,	SSIM-Y: 0.94322,	SSIM-U: 0.93353,	SSIM-V: 0.92095 ]	  50987 bytes
Picture Number:   24	 QP:   26  [ PSNR-Y: 37.86 dB,	PSNR-U: 38.38 dB,	PSNR-V: 39.37 dB,	MSE-Y: 10.63,	MSE-U: 9.44,	MSE-V: 7.52,	SSIM-Y: 0.95346,	SSIM-U: 0.94280,	SSIM-V: 0.92423 ]	      5 bytes
Picture Number:   25	 QP:   32  [ PSNR-Y: 35.40 dB,	PSNR-U: 37.24 dB,	PSNR-V: 39.03 dB,	MSE-Y: 18.74,	MSE-U: 12.28,	MSE-V: 8.12,	SSIM-Y: 0.94280,	SSIM-U: 0.93023,	SSIM-V: 0.91795 ]	 334077 bytes
Picture Number:   26	 QP:   31  [ PSNR-Y: 36.31 dB,	PSNR-U: 37.13 dB,	PSNR-V: 38.93 dB,	MSE-Y: 15.22,	MSE-U: 12.59,	MSE-V: 8.33,	SSIM-Y: 0.94805,	SSIM-U: 0.92936,	SSIM-V: 0.91592 ]	      5 bytes
Picture Number:   27	 QP:   32  [ PSNR-Y: 35.25 dB,	PSNR-U: 36.88 dB,	PSNR-V: 38.87 dB,	MSE-Y: 19.41,	MSE-U: 13.34,	MSE-V: 8.44,	SSIM-Y: 0.94317,	SSIM-U: 0.92645,	SSIM-V: 0.91508 ]	  54275 bytes
Picture Number:   28	 QP:   29  [ PSNR-Y: 36.90 dB,	PSNR-U: 37.46 dB,	PSNR-V: 38.99 dB,	MSE-Y: 13.28,	MSE-U: 11.66,	MSE-V: 8.21,	SSIM-Y: 0.95287,	SSIM-U: 0.93330,	SSIM-V: 0.91736 ]	      5 bytes
Picture Number:   29	 QP:   32  [ PSNR-Y: 35.09 dB,	PSNR-U: 36.85 dB,	PSNR-V: 38.87 dB,	MSE-Y: 20.16,	MSE-U: 13.44,	MSE-V: 8.44,	SSIM-Y: 0.94449,	SSIM-U: 0.92583,	SSIM-V: 0.91505 ]	 162885 bytes
Picture Number:   30	 QP:   31  [ PSNR-Y: 36.18 dB,	PSNR-U: 37.27 dB,	PSNR-V: 39.12 dB,	MSE-Y: 15.67,	MSE-U: 12.18,	MSE-V: 7.96,	SSIM-Y: 0.95066,	SSIM-U: 0.93038,	SSIM-V: 0.91908 ]	      5 bytes
Picture Number:   31	 QP:   32  [ PSNR-Y: 35.41 dB,	PSNR-U: 37.55 dB,	PSNR-V: 39.41 dB,	MSE-Y: 18.69,	MSE-U: 11.42,	MSE-V: 7.46,	SSIM-Y: 0.94573,	SSIM-U: 0.93267,	SSIM-V: 0.92359 ]	  50582 bytes
Picture Number:   32	 QP:   15  [ PSNR-Y: 38.79 dB,	PSNR-U: 39.29 dB,	PSNR-V: 40.13 dB,	MSE-Y: 8.60,	MSE-U: 7.66,	MSE-V: 6.31,	SSIM-Y: 0.96220,	SSIM-U: 0.94868,	SSIM-V: 0.93427 ]	      5 bytes
Picture Number:   33	 QP:   32  [ PSNR-Y: 35.24 dB,	PSNR-U: 37.38 dB,	PSNR-V: 39.28 dB,	MSE-Y: 19.44,	MSE-U: 11.90,	MSE-V: 7.67,	SSIM-Y: 0.94534,	SSIM-U: 0.92992,	SSIM-V: 0.92104 ]	 1424043 bytes
Picture Number:   34	 QP:   31  [ PSNR-Y: 35.99 dB,	PSNR-U: 36.93 dB,	PSNR-V: 38.90 dB,	MSE-Y: 16.39,	MSE-U: 13.20,	MSE-V: 8.38,	SSIM-Y: 0.94895,	SSIM-U: 0.92286,	SSIM-V: 0.91389 ]	      5 bytes
Picture Number:   35	 QP:   32  [ PSNR-Y: 34.95 dB,	PSNR-U: 36.59 dB,	PSNR-V: 38.70 dB,	MSE-Y: 20.81,	MSE-U: 14.25,	MSE-V: 8.77,	SSIM-Y: 0.94148,	SSIM-U: 0.91651,	SSIM-V: 0.90988 ]	  49074 bytes
Picture Number:   36	 QP:   29  [ PSNR-Y: 36.51 dB,	PSNR-U: 37.01 dB,	PSNR-V: 38.69 dB,	MSE-Y: 14.52,	MSE-U: 12.94,	MSE-V: 8.79,	SSIM-Y: 0.95157,	SSIM-U: 0.92114,	SSIM-V: 0.90957 ]	      5 bytes
Picture Number:   37	 QP:   32  [ PSNR-Y: 34.76 dB,	PSNR-U: 36.36 dB,	PSNR-V: 38.52 dB,	MSE-Y: 21.74,	MSE-U: 15.03,	MSE-V: 9.14,	SSIM-Y: 0.93971,	SSIM-U: 0.91193,	SSIM-V: 0.90578 ]	 160984 bytes
Picture Number:   38	 QP:   31  [ PSNR-Y: 35.71 dB,	PSNR-U: 36.54 dB,	PSNR-V: 38.59 dB,	MSE-Y: 17.44,	MSE-U: 14.43,	MSE-V: 9.00,	SSIM-Y: 0.94653,	SSIM-U: 0.91502,	SSIM-V: 0.90678 ]	      5 bytes
Picture Number:   39	 QP:   32  [ PSNR-Y: 34.83 dB,	PSNR-U: 36.49 dB,	PSNR-V: 38.60 dB,	MSE-Y: 21.38,	MSE-U: 14.58,	MSE-V: 8.98,	SSIM-Y: 0.94112,	SSIM-U: 0.91511,	SSIM-V: 0.90699 ]	  53907 bytes
Picture Number:   40	 QP:   26  [ PSNR-Y: 37.23 dB,	PSNR-U: 37.64 dB,	PSNR-V: 38.86 dB,	MSE-Y: 12.30,	MSE-U: 11.20,	MSE-V: 8.46,	SSIM-Y: 0.95575,	SSIM-U: 0.93004,	SSIM-V: 0.91315 ]	      5 bytes
Picture Number:   41	 QP:   32  [ PSNR-Y: 34.71 dB,	PSNR-U: 36.62 dB,	PSNR-V: 38.60 dB,	MSE-Y: 21.97,	MSE-U: 14.18,	MSE-V: 8.98,	SSIM-Y: 0.94207,	SSIM-U: 0.91744,	SSIM-V: 0.90747 ]	 358431 bytes
Picture Number:   42	 QP:   31  [ PSNR-Y: 35.51 dB,	PSNR-U: 36.46 dB,	PSNR-V: 38.47 dB,	MSE-Y: 18.26,	MSE-U: 14.69,	MSE-V: 9.25,	SSIM-Y: 0.94695,	SSIM-U: 0.91546,	SSIM-V: 0.90498 ]	      5 bytes
Picture Number:   43	 QP:   32  [ PSNR-Y: 34.36 dB,	PSNR-U: 36.34 dB,	PSNR-V: 38.37 dB,	MSE-Y: 23.83,	MSE-U: 15.12,	MSE-V: 9.46,	SSIM-Y: 0.93960,	SSIM-U: 0.91359,	SSIM-V: 0.90316 ]	  56505 bytes
Picture Number:   44	 QP:   29  [ PSNR-Y: 36.11 dB,	PSNR-U: 36.74 dB,	PSNR-V: 38.41 dB,	MSE-Y: 15.92,	MSE-U: 13.76,	MSE-V: 9.39,	SSIM-Y: 0.95087,	SSIM-U: 0.92013,	SSIM-V: 0.90477 ]	      5 bytes
Picture Number:   45	 QP:   32  [ PSNR-Y: 34.54 dB,	PSNR-U: 36.28 dB,	PSNR-V: 38.46 dB,	MSE-Y: 22.86,	MSE-U: 15.30,	MSE-V: 9.26,	SSIM-Y: 0.94217,	SSIM-U: 0.91464,	SSIM-V: 0.90549 ]	 175351 bytes
Picture Number:   46	 QP:   31  [ PSNR-Y: 35.87 dB,	PSNR-U: 36.59 dB,	PSNR-V: 38.67 dB,	MSE-Y: 16.85,	MSE-U: 14.27,	MSE-V: 8.83,	SSIM-Y: 0.95109,	SSIM-U: 0.91963,	SSIM-V: 0.91015 ]	      5 bytes
Picture Number:   47	 QP:   32  [ PSNR-Y: 35.15 dB,	PSNR-U: 36.77 dB,	PSNR-V: 38.96 dB,	MSE-Y: 19.85,	MSE-U: 13.67,	MSE-V: 8.26,	SSIM-Y: 0.94707,	SSIM-U: 0.92352,	SSIM-V: 0.91599 ]	  52352 bytes
Picture Number:   48	 QP:   22  [ PSNR-Y: 38.65 dB,	PSNR-U: 38.71 dB,	PSNR-V: 39.57 dB,	MSE-Y: 8.87,	MSE-U: 8.75,	MSE-V: 7.18,	SSIM-Y: 0.96445,	SSIM-U: 0.94461,	SSIM-V: 0.92672 ]	      5 bytes
Picture Number:   49	 QP:   32  [ PSNR-Y: 34.83 dB,	PSNR-U: 36.68 dB,	PSNR-V: 38.83 dB,	MSE-Y: 21.39,	MSE-U: 13.97,	MSE-V: 8.52,	SSIM-Y: 0.94527,	SSIM-U: 0.92287,	SSIM-V: 0.91395 ]	 632730 bytes
Picture Number:   50	 QP:   31  [ PSNR-Y: 35.73 dB,	PSNR-U: 36.58 dB,	PSNR-V: 38.66 dB,	MSE-Y: 17.39,	MSE-U: 14.29,	MSE-V: 8.86,	SSIM-Y: 0.95068,	SSIM-U: 0.92090,	SSIM-V: 0.91077 ]	      5 bytes
Picture Number:   51	 QP:   32  [ PSNR-Y: 34.37 dB,	PSNR-U: 36.11 dB,	PSNR-V: 38.37 dB,	MSE-Y: 23.78,	MSE-U: 15.93,	MSE-V: 9.46,	SSIM-Y: 0.94154,	SSIM-U: 0.91416,	SSIM-V: 0.90471 ]	  61875 bytes
Picture Number:   52	 QP:   29  [ PSNR-Y: 36.22 dB,	PSNR-U: 36.68 dB,	PSNR-V: 38.45 dB,	MSE-Y: 15.54,	MSE-U: 13.96,	MSE-V: 9.29,	SSIM-Y: 0.95483,	SSIM-U: 0.92174,	SSIM-V: 0.90639 ]	      5 bytes
Picture Number:   53	 QP:   32  [ PSNR-Y: 34.27 dB,	PSNR-U: 36.06 dB,	PSNR-V: 38.32 dB,	MSE-Y: 24.33,	MSE-U: 16.10,	MSE-V: 9.57,	SSIM-Y: 0.94150,	SSIM-U: 0.91244,	SSIM-V: 0.90263 ]	 183728 bytes
Picture Number:   54	 QP:   31  [ PSNR-Y: 35.32 dB,	PSNR-U: 36.23 dB,	PSNR-V: 38.38 dB,	MSE-Y: 19.08,	MSE-U: 15.49,	MSE-V: 9.44,	SSIM-Y: 0.94845,	SSIM-U: 0.91493,	SSIM-V: 0.90381 ]	      5 bytes
Picture Number:   55	 QP:   32  [ PSNR-Y: 34.49 dB,	PSNR-U: 36.20 dB,	PSNR-V: 38.42 dB,	MSE-Y: 23.15,	MSE-U: 15.59,	MSE-V: 9.35,	SSIM-Y: 0.94245,	SSIM-U: 0.91415,	SSIM-V: 0.90437 ]	  57377 bytes
Picture Number:   56	 QP:   26  [ PSNR-Y: 37.07 dB,	PSNR-U: 37.28 dB,	PSNR-V: 38.72 dB,	MSE-Y: 12.78,	MSE-U: 12.17,	MSE-V: 8.72,	SSIM-Y: 0.95939,	SSIM-U: 0.92801,	SSIM-V: 0.91050 ]	      5 bytes
Picture Number:   57	 QP:   32  [ PSNR-Y: 34.45 dB,	PSNR-U: 36.05 dB,	PSNR-V: 38.26 dB,	MSE-Y: 23.32,	MSE-U: 16.15,	MSE-V: 9.71,	SSIM-Y: 0.94392,	SSIM-U: 0.91132,	SSIM-V: 0.90116 ]	 399943 bytes
Picture Number:   58	 QP:   31  [ PSNR-Y: 35.05 dB,	PSNR-U: 35.93 dB,	PSNR-V: 38.01 dB,	MSE-Y: 20.32,	MSE-U: 16.59,	MSE-V: 10.29,	SSIM-Y: 0.94855,	SSIM-U: 0.90849,	SSIM-V: 0.89591 ]	      5 bytes
Picture Number:   59	 QP:   32  [ PSNR-Y: 33.60 dB,	PSNR-U: 35.58 dB,	PSNR-V: 37.76 dB,	MSE-Y: 28.39,	MSE-U: 18.01,	MSE-V: 10.88,	SSIM-Y: 0.93823,	SSIM-U: 0.90231,	SSIM-V: 0.89088 ]	  74944 bytes
Picture Number:   60	 QP:   29  [ PSNR-Y: 35.82 dB,	PSNR-U: 36.27 dB,	PSNR-V: 38.09 dB,	MSE-Y: 17.04,	MSE-U: 15.34,	MSE-V: 10.09,	SSIM-Y: 0.95595,	SSIM-U: 0.91418,	SSIM-V: 0.89857 ]	      5 bytes
Picture Number:   61	 QP:   32  [ PSNR-Y: 33.66 dB,	PSNR-U: 35.74 dB,	PSNR-V: 37.94 dB,	MSE-Y: 27.97,	MSE-U: 17.36,	MSE-V: 10.45,	SSIM-Y: 0.94185,	SSIM-U: 0.90657,	SSIM-V: 0.89574 ]	 218191 bytes
Picture Number:   62	 QP:   31  [ PSNR-Y: 35.15 dB,	PSNR-U: 36.24 dB,	PSNR-V: 38.29 dB,	MSE-Y: 19.87,	MSE-U: 15.47,	MSE-V: 9.64,	SSIM-Y: 0.95457,	SSIM-U: 0.91554,	SSIM-V: 0.90377 ]	      5 bytes
Picture Number:   63	 QP:   32  [ PSNR-Y: 34.38 dB,	PSNR-U: 36.67 dB,	PSNR-V: 38.71 dB,	MSE-Y: 23.69,	MSE-U: 13.99,	MSE-V: 8.75,	SSIM-Y: 0.95130,	SSIM-U: 0.92258,	SSIM-V: 0.91212 ]	  69513 bytes
Picture Number:   64	 QP:   15  [ PSNR-Y: 38.50 dB,	PSNR-U: 38.55 dB,	PSNR-V: 39.55 dB,	MSE-Y: 9.19,	MSE-U: 9.07,	MSE-V: 7.21,	SSIM-Y: 0.97008,	SSIM-U: 0.94268,	SSIM-V: 0.92610 ]	      5 bytes
Picture Number:   65	 QP:   32  [ PSNR-Y: 34.14 dB,	PSNR-U: 36.72 dB,	PSNR-V: 38.65 dB,	MSE-Y: 25.08,	MSE-U: 13.84,	MSE-V: 8.87,	SSIM-Y: 0.94901,	SSIM-U: 0.92285,	SSIM-V: 0.91095 ]	 1668916 bytes
Picture Number:   66	 QP:   31  [ PSNR-Y: 35.30 dB,	PSNR-U: 36.26 dB,	PSNR-V: 38.37 dB,	MSE-Y: 19.20,	MSE-U: 15.37,	MSE-V: 9.46,	SSIM-Y: 0.95554,	SSIM-U: 0.91611,	SSIM-V: 0.90517 ]	      5 bytes
Picture Number:   67	 QP:   32  [ PSNR-Y: 34.22 dB,	PSNR-U: 35.96 dB,	PSNR-V: 38.17 dB,	MSE-Y: 24.59,	MSE-U: 16.47,	MSE-V: 9.92,	SSIM-Y: 0.94777,	SSIM-U: 0.91084,	SSIM-V: 0.90092 ]	  60342 bytes
Picture Number:   68	 QP:   29  [ PSNR-Y: 35.58 dB,	PSNR-U: 36.22 dB,	PSNR-V: 37.97 dB,	MSE-Y: 17.99,	MSE-U: 15.52,	MSE-V: 10.39,	SSIM-Y: 0.95482,	SSIM-U: 0.91365,	SSIM-V: 0.89699 ]	      5 bytes
Picture Number:   69	 QP:   32  [ PSNR-Y: 33.83 dB,	PSNR-U: 35.60 dB,	PSNR-V: 37.86 dB,	MSE-Y: 26.93,	MSE-U: 17.91,	MSE-V: 10.65,	SSIM-Y: 0.94244,	SSIM-U: 0.90365,	SSIM-V: 0.89360 ]	 202564 bytes
Picture Number:   70	 QP:   31  [ PSNR-Y: 34.82 dB,	PSNR-U: 35.72 dB,	PSNR-V: 37.85 dB,	MSE-Y: 21.42,	MSE-U: 17.44,	MSE-V: 10.66,	SSIM-Y: 0.94955,	SSIM-U: 0.90523,	SSIM-V: 0.89356 ]	      5 bytes
Picture Number:   71	 QP:   32  [ PSNR-Y: 33.88 dB,	PSNR-U: 35.77 dB,	PSNR-V: 37.97 dB,	MSE-Y: 26.62,	MSE-U: 17.24,	MSE-V: 10.39,	SSIM-Y: 0.94319,	SSIM-U: 0.90670,	SSIM-V: 0.89608 ]	  63509 bytes
Picture Number:   72	 QP:   26  [ PSNR-Y: 36.53 dB,	PSNR-U: 36.79 dB,	PSNR-V: 38.16 dB,	MSE-Y: 14.45,	MSE-U: 13.62,	MSE-V: 9.93,	SSIM-Y: 0.96017,	SSIM-U: 0.92135,	SSIM-V: 0.90145 ]	      5 bytes
Picture Number:   73	 QP:   32  [ PSNR-Y: 33.99 dB,	PSNR-U: 35.76 dB,	PSNR-V: 37.99 dB,	MSE-Y: 25.96,	MSE-U: 17.26,	MSE-V: 10.32,	SSIM-Y: 0.94519,	SSIM-U: 0.90591,	SSIM-V: 0.89665 ]	 415261 bytes
Picture Number:   74	 QP:   31  [ PSNR-Y: 34.94 dB,	PSNR-U: 35.73 dB,	PSNR-V: 37.85 dB,	MSE-Y: 20.86,	MSE-U: 17.40,	MSE-V: 10.66,	SSIM-Y: 0.95185,	SSIM-U: 0.90474,	SSIM-V: 0.89385 ]	      5 bytes
Picture Number:   75	 QP:   32  [ PSNR-Y: 33.80 dB,	PSNR-U: 35.53 dB,	PSNR-V: 37.75 dB,	MSE-Y: 27.11,	MSE-U: 18.20,	MSE-V: 10.91,	SSIM-Y: 0.94397,	SSIM-U: 0.90183,	SSIM-V: 0.89151 ]	  67838 bytes
Picture Number:   76	 QP:   29  [ PSNR-Y: 35.46 dB,	PSNR-U: 35.99 dB,	PSNR-V: 37.75 dB,	MSE-Y: 18.48,	MSE-U: 16.35,	MSE-V: 10.91,	SSIM-Y: 0.95474,	SSIM-U: 0.90989,	SSIM-V: 0.89257 ]	      5 bytes
Picture Number:   77	 QP:   32  [ PSNR-Y: 33.81 dB,	PSNR-U: 35.65 dB,	PSNR-V: 37.82 dB,	MSE-Y: 27.04,	MSE-U: 17.69,	MSE-V: 10.75,	SSIM-Y: 0.94443,	SSIM-U: 0.90382,	SSIM-V: 0.89326 ]	 212426 bytes
Picture Number:   78	 QP:   31  [ PSNR-Y: 34.81 dB,	PSNR-U: 35.86 dB,	PSNR-V: 37.90 dB,	MSE-Y: 21.50,	MSE-U: 16.87,	MSE-V: 10.56,	SSIM-Y: 0.95022,	SSIM-U: 0.90746,	SSIM-V: 0.89596 ]	      5 bytes
Picture Number:   79	 QP:   32  [ PSNR-Y: 33.93 dB,	PSNR-U: 36.21 dB,	PSNR-V: 38.21 dB,	MSE-Y: 26.29,	MSE-U: 15.55,	MSE-V: 9.81,	SSIM-Y: 0.94495,	SSIM-U: 0.91370,	SSIM-V: 0.90294 ]	  68043 bytes
Picture Number:   80	 QP:   22  [ PSNR-Y: 38.08 dB,	PSNR-U: 38.04 dB,	PSNR-V: 38.91 dB,	MSE-Y: 10.12,	MSE-U: 10.21,	MSE-V: 8.36,	SSIM-Y: 0.96960,	SSIM-U: 0.93679,	SSIM-V: 0.91669 ]	      5 bytes
Picture Number:   81	 QP:   32  [ PSNR-Y: 34.08 dB,	PSNR-U: 36.16 dB,	PSNR-V: 38.27 dB,	MSE-Y: 25.40,	MSE-U: 15.73,	MSE-V: 9.69,	SSIM-Y: 0.94713,	SSIM-U: 0.91316,	SSIM-V: 0.90389 ]	 738146 bytes
Picture Number:   82	 QP:   31  [ PSNR-Y: 34.83 dB,	PSNR-U: 35.92 dB,	PSNR-V: 37.96 dB,	MSE-Y: 21.40,	MSE-U: 16.65,	MSE-V: 10.40,	SSIM-Y: 0.95130,	SSIM-U: 0.90871,	SSIM-V: 0.89735 ]	      5 bytes
Picture Number:   83	 QP:   32  [ PSNR-Y: 33.64 dB,	PSNR-U: 35.74 dB,	PSNR-V: 37.78 dB,	MSE-Y: 28.10,	MSE-U: 17.35,	MSE-V: 10.85,	SSIM-Y: 0.94215,	SSIM-U: 0.90492,	SSIM-V: 0.89302 ]	  66235 bytes
Picture Number:   84	 QP:   29  [ PSNR-Y: 35.39 dB,	PSNR-U: 36.04 dB,	PSNR-V: 37.74 dB,	MSE-Y: 18.79,	MSE-U: 16.20,	MSE-V: 10.94,	SSIM-Y: 0.95472,	SSIM-U: 0.91009,	SSIM-V: 0.89294 ]	      5 bytes
Picture Number:   85	 QP:   32  [ PSNR-Y: 33.82 dB,	PSNR-U: 35.62 dB,	PSNR-V: 37.72 dB,	MSE-Y: 26.99,	MSE-U: 17.85,	MSE-V: 10.99,	SSIM-Y: 0.94444,	SSIM-U: 0.90309,	SSIM-V: 0.89150 ]	 205909 bytes
Picture Number:   86	 QP:   31  [ PSNR-Y: 34.73 dB,	PSNR-U: 35.72 dB,	PSNR-V: 37.73 dB,	MSE-Y: 21.88,	MSE-U: 17.44,	MSE-V: 10.96,	SSIM-Y: 0.95041,	SSIM-U: 0.90526,	SSIM-V: 0.89213 ]	      5 bytes
Picture Number:   87	 QP:   32  [ PSNR-Y: 33.70 dB,	PSNR-U: 35.78 dB,	PSNR-V: 37.78 dB,	MSE-Y: 27.71,	MSE-U: 17.19,	MSE-V: 10.85,	SSIM-Y: 0.94333,	SSIM-U: 0.90584,	SSIM-V: 0.89322 ]	  64250 bytes
