Picture Number:    0	 QP:   14  [ PSNR-Y: 29.37 dB,	PSNR-U: 39.85 dB,	PSNR-V: 40.36 dB,	MSE-Y: 75.09,	MSE-U: 6.74,	MSE-V: 5.99,	SSIM-Y: 0.77922,	SSIM-U: 0.95665,	SSIM-V: 0.93138 ]	 1097310 bytes
Picture Number:   88	 QP:   19  [ PSNR-Y: 37.65 dB,	PSNR-U: 37.22 dB,	PSNR-V: 39.08 dB,	MSE-Y: 11.18,	MSE-U: 12.33,	MSE-V: 8.03,	SSIM-Y: 0.94468,	SSIM-U: 0.91416,	SSIM-V: 0.91068 ]	      5 bytes
Picture Number:   89	 QP:   27  [ PSNR-Y: 33.93 dB,	PSNR-U: 34.30 dB,	PSNR-V: 37.30 dB,	MSE-Y: 26.34,	MSE-U: 24.15,	MSE-V: 12.10,	SSIM-Y: 0.87806,	SSIM-U: 0.83147,	SSIM-V: 0.86430 ]	 3600272 bytes
Picture Number:   90	 QP:   25  [ PSNR-Y: 34.85 dB,	PSNR-U: 34.98 dB,	PSNR-V: 37.65 dB,	MSE-Y: 21.29,	MSE-U: 20.66,	MSE-V: 11.18,	SSIM-Y: 0.89994,	SSIM-U: 0.85545,	SSIM-V: 0.87566 ]	      5 bytes
Picture Number:   91	 QP:   27  [ PSNR-Y: 33.98 dB,	PSNR-U: 34.35 dB,	PSNR-V: 37.34 dB,	MSE-Y: 25.98,	MSE-U: 23.90,	MSE-V: 11.99,	SSIM-Y: 0.87951,	SSIM-U: 0.83272,	SSIM-V: 0.86550 ]	 858816 bytes
Picture Number:   92	 QP:   23  [ PSNR-Y: 36.18 dB,	PSNR-U: 35.87 dB,	PSNR-V: 38.20 dB,	MSE-Y: 15.66,	MSE-U: 16.83,	MSE-V: 9.85,	SSIM-Y: 0.92403,	SSIM-U: 0.88300,	SSIM-V: 0.89146 ]	      5 bytes
Picture Number:   93	 QP:   27  [ PSNR-Y: 33.99 dB,	PSNR-U: 34.31 dB,	PSNR-V: 37.29 dB,	MSE-Y: 25.97,	MSE-U: 24.11,	MSE-V: 12.13,	SSIM-Y: 0.88023,	SSIM-U: 0.83319,	SSIM-V: 0.86473 ]	 2054664 bytes
Picture Number:   94	 QP:   25  [ PSNR-Y: 34.98 dB,	PSNR-U: 34.93 dB,	PSNR-V: 37.62 dB,	MSE-Y: 20.67,	MSE-U: 20.90,	MSE-V: 11.24,	SSIM-Y: 0.90145,	SSIM-U: 0.85501,	SSIM-V: 0.87593 ]	      5 bytes
Picture Number:   95	 QP:   27  [ PSNR-Y: 33.86 dB,	PSNR-U: 33.99 dB,	PSNR-V: 37.16 dB,	MSE-Y: 26.76,	MSE-U: 25.96,	MSE-V: 12.50,	SSIM-Y: 0.87661,	SSIM-U: 0.82190,	SSIM-V: 0.86113 ]	 700485 bytes
Picture Number:   96	 QP:   11  [ PSNR-Y: 33.68 dB,	PSNR-U: 42.42 dB,	PSNR-V: 42.49 dB,	MSE-Y: 27.85,	MSE-U: 3.73,	MSE-V: 3.66,	SSIM-Y: 0.88678,	SSIM-U: 0.97575,	SSIM-V: 0.95899 ]	      5 bytes
Picture Number:   97	 QP:   27  [ PSNR-Y: 33.90 dB,	PSNR-U: 34.03 dB,	PSNR-V: 37.21 dB,	MSE-Y: 26.49,	MSE-U: 25.71,	MSE-V: 12.36,	SSIM-Y: 0.87724,	SSIM-U: 0.82247,	SSIM-V: 0.86265 ]	 10637342 bytes
Picture Number:   98	 QP:   25  [ PSNR-Y: 35.01 dB,	PSNR-U: 34.90 dB,	PSNR-V: 37.63 dB,	MSE-Y: 20.51,	MSE-U: 21.03,	MSE-V: 11.22,	SSIM-Y: 0.90149,	SSIM-U: 0.85339,	SSIM-V: 0.87603 ]	      5 bytes
Picture Number:   99	 QP:   27  [ PSNR-Y: 34.01 dB,	PSNR-U: 34.27 dB,	PSNR-V: 37.27 dB,	MSE-Y: 25.82,	MSE-U: 24.32,	MSE-V: 12.20,	SSIM-Y: 0.88090,	SSIM-U: 0.83128,	SSIM-V: 0.86388 ]	 920651 bytes
Picture Number:  100	 QP:   23  [ PSNR-Y: 36.22 dB,	PSNR-U: 35.85 dB,	PSNR-V: 38.19 dB,	MSE-Y: 15.52,	MSE-U: 16.90,	MSE-V: 9.86,	SSIM-Y: 0.92525,	SSIM-U: 0.88266,	SSIM-V: 0.89141 ]	      5 bytes
Picture Number:  101	 QP:   27  [ PSNR-Y: 34.06 dB,	PSNR-U: 34.27 dB,	PSNR-V: 37.25 dB,	MSE-Y: 25.51,	MSE-U: 24.34,	MSE-V: 12.23,	SSIM-Y: 0.88326,	SSIM-U: 0.83160,	SSIM-V: 0.86371 ]	 2176374 bytes
Picture Number:  102	 QP:   25  [ PSNR-Y: 34.88 dB,	PSNR-U: 34.91 dB,	PSNR-V: 37.54 dB,	MSE-Y: 21.16,	MSE-U: 21.01,	MSE-V: 11.46,	SSIM-Y: 0.90167,	SSIM-U: 0.85504,	SSIM-V: 0.87336 ]	      5 bytes
Picture Number:  103	 QP:   27  [ PSNR-Y: 34.04 dB,	PSNR-U: 34.28 dB,	PSNR-V: 37.25 dB,	MSE-Y: 25.66,	MSE-U: 24.28,	MSE-V: 12.24,	SSIM-Y: 0.88200,	SSIM-U: 0.83217,	SSIM-V: 0.86390 ]	 925031 bytes
Picture Number:  104	 QP:   19  [ PSNR-Y: 37.72 dB,	PSNR-U: 37.29 dB,	PSNR-V: 39.09 dB,	MSE-Y: 11.00,	MSE-U: 12.13,	MSE-V: 8.02,	SSIM-Y: 0.94714,	SSIM-U: 0.91642,	SSIM-V: 0.91173 ]	      5 bytes
Picture Number:  105	 QP:   27  [ PSNR-Y: 34.08 dB,	PSNR-U: 34.30 dB,	PSNR-V: 37.18 dB,	MSE-Y: 25.44,	MSE-U: 24.18,	MSE-V: 12.44,	SSIM-Y: 0.88455,	SSIM-U: 0.83329,	SSIM-V: 0.86302 ]	 3831797 bytes
Picture Number:  106	 QP:   25  [ PSNR-Y: 35.09 dB,	PSNR-U: 35.06 dB,	PSNR-V: 37.62 dB,	MSE-Y: 20.15,	MSE-U: 20.27,	MSE-V: 11.25,	SSIM-Y: 0.90690,	SSIM-U: 0.85933,	SSIM-V: 0.87708 ]	      5 bytes
Picture Number:  107	 QP:   27  [ PSNR-Y: 34.12 dB,	PSNR-U: 34.34 dB,	PSNR-V: 37.22 dB,	MSE-Y: 25.20,	MSE-U: 23.94,	MSE-V: 12.34,	SSIM-Y: 0.88632,	SSIM-U: 0.83374,	SSIM-V: 0.86424 ]	 937729 bytes
Picture Number:  108	 QP:   23  [ PSNR-Y: 36.10 dB,	PSNR-U: 35.96 dB,	PSNR-V: 38.12 dB,	MSE-Y: 15.98,	MSE-U: 16.47,	MSE-V: 10.03,	SSIM-Y: 0.92576,	SSIM-U: 0.88603,	SSIM-V: 0.89064 ]	      5 bytes
Picture Number:  109	 QP:   27  [ PSNR-Y: 34.08 dB,	PSNR-U: 34.32 dB,	PSNR-V: 37.21 dB,	MSE-Y: 25.40,	MSE-U: 24.04,	MSE-V: 12.37,	SSIM-Y: 0.88504,	SSIM-U: 0.83316,	SSIM-V: 0.86365 ]	 2190463 bytes
Picture Number:  110	 QP:   25  [ PSNR-Y: 35.11 dB,	PSNR-U: 35.11 dB,	PSNR-V: 37.63 dB,	MSE-Y: 20.06,	MSE-U: 20.06,	MSE-V: 11.23,	SSIM-Y: 0.90770,	SSIM-U: 0.86023,	SSIM-V: 0.87772 ]	      5 bytes
Picture Number:  111	 QP:   27  [ PSNR-Y: 34.07 dB,	PSNR-U: 34.27 dB,	PSNR-V: 37.17 dB,	MSE-Y: 25.49,	MSE-U: 24.31,	MSE-V: 12.48,	SSIM-Y: 0.88420,	SSIM-U: 0.83205,	SSIM-V: 0.86261 ]	 936299 bytes
Picture Number:  112	 QP:   13  [ PSNR-Y: 40.38 dB,	PSNR-U: 40.24 dB,	PSNR-V: 41.16 dB,	MSE-Y: 5.95,	MSE-U: 6.15,	MSE-V: 4.98,	SSIM-Y: 0.97241,	SSIM-U: 0.95853,	SSIM-V: 0.94525 ]	      5 bytes
Picture Number:  113	 QP:   27  [ PSNR-Y: 34.08 dB,	PSNR-U: 34.25 dB,	PSNR-V: 37.06 dB,	MSE-Y: 25.44,	MSE-U: 24.41,	MSE-V: 12.79,	SSIM-Y: 0.88672,	SSIM-U: 0.83415,	SSIM-V: 0.86157 ]	 5963572 bytes
Picture Number:  114	 QP:   25  [ PSNR-Y: 35.09 dB,	PSNR-U: 35.06 dB,	PSNR-V: 37.57 dB,	MSE-Y: 20.12,	MSE-U: 20.27,	MSE-V: 11.37,	SSIM-Y: 0.90832,	SSIM-U: 0.86122,	SSIM-V: 0.87773 ]	      5 bytes
Picture Number:  115	 QP:   27  [ PSNR-Y: 34.14 dB,	PSNR-U: 34.33 dB,	PSNR-V: 37.08 dB,	MSE-Y: 25.07,	MSE-U: 23.98,	MSE-V: 12.75,	SSIM-Y: 0.88891,	SSIM-U: 0.83583,	SSIM-V: 0.86166 ]	 978471 bytes
Picture Number:  116	 QP:   23  [ PSNR-Y: 36.11 dB,	PSNR-U: 35.96 dB,	PSNR-V: 38.06 dB,	MSE-Y: 15.92,	MSE-U: 16.47,	MSE-V: 10.16,	SSIM-Y: 0.92744,	SSIM-U: 0.88787,	SSIM-V: 0.89113 ]	      5 bytes
Picture Number:  117	 QP:   27  [ PSNR-Y: 34.12 dB,	PSNR-U: 34.31 dB,	PSNR-V: 37.09 dB,	MSE-Y: 25.15,	MSE-U: 24.08,	MSE-V: 12.69,	SSIM-Y: 0.88894,	SSIM-U: 0.83611,	SSIM-V: 0.86292 ]	 2321750 bytes
Picture Number:  118	 QP:   25  [ PSNR-Y: 35.11 dB,	PSNR-U: 35.08 dB,	PSNR-V: 37.56 dB,	MSE-Y: 20.03,	MSE-U: 20.17,	MSE-V: 11.41,	SSIM-Y: 0.91087,	SSIM-U: 0.86346,	SSIM-V: 0.87854 ]	      5 bytes
Picture Number:  119	 QP:   27  [ PSNR-Y: 34.16 dB,	PSNR-U: 34.31 dB,	PSNR-V: 37.18 dB,	MSE-Y: 24.97,	MSE-U: 24.11,	MSE-V: 12.45,	SSIM-Y: 0.88810,	SSIM-U: 0.83471,	SSIM-V: 0.86515 ]	 943451 bytes
Picture Number:  120	 QP:   19  [ PSNR-Y: 37.74 dB,	PSNR-U: 37.39 dB,	PSNR-V: 39.01 dB,	MSE-Y: 10.95,	MSE-U: 11.87,	MSE-V: 8.16,	SSIM-Y: 0.95065,	SSIM-U: 0.92105,	SSIM-V: 0.91281 ]	      5 bytes
Picture Number:  121	 QP:   27  [ PSNR-Y: 34.09 dB,	PSNR-U: 34.22 dB,	PSNR-V: 37.03 dB,	MSE-Y: 25.37,	MSE-U: 24.60,	MSE-V: 12.88,	SSIM-Y: 0.89091,	SSIM-U: 0.83601,	SSIM-V: 0.86255 ]	 3966383 bytes
Picture Number:  122	 QP:   25  [ PSNR-Y: 35.16 dB,	PSNR-U: 35.07 dB,	PSNR-V: 37.53 dB,	MSE-Y: 19.83,	MSE-U: 20.24,	MSE-V: 11.47,	SSIM-Y: 0.91215,	SSIM-U: 0.86328,	SSIM-V: 0.87833 ]	      5 bytes
Picture Number:  123	 QP:   27  [ PSNR-Y: 34.14 dB,	PSNR-U: 34.27 dB,	PSNR-V: 37.04 dB,	MSE-Y: 25.06,	MSE-U: 24.31,	MSE-V: 12.84,	SSIM-Y: 0.89209,	SSIM-U: 0.83762,	SSIM-V: 0.86292 ]	 991664 bytes
Picture Number:  124	 QP:   23  [ PSNR-Y: 36.33 dB,	PSNR-U: 35.95 dB,	PSNR-V: 38.11 dB,	MSE-Y: 15.15,	MSE-U: 16.51,	MSE-V: 10.04,	SSIM-Y: 0.93187,	SSIM-U: 0.88959,	SSIM-V: 0.89419 ]	      5 bytes
Picture Number:  125	 QP:   27  [ PSNR-Y: 34.15 dB,	PSNR-U: 34.21 dB,	PSNR-V: 37.03 dB,	MSE-Y: 24.98,	MSE-U: 24.64,	MSE-V: 12.88,	SSIM-Y: 0.89215,	SSIM-U: 0.83542,	SSIM-V: 0.86295 ]	 2255636 bytes
Picture Number:  126	 QP:   25  [ PSNR-Y: 35.15 dB,	PSNR-U: 34.92 dB,	PSNR-V: 37.47 dB,	MSE-Y: 19.85,	MSE-U: 20.93,	MSE-V: 11.64,	SSIM-Y: 0.91168,	SSIM-U: 0.86023,	SSIM-V: 0.87683 ]	      5 bytes
Picture Number:  127	 QP:   27  [ PSNR-Y: 34.13 dB,	PSNR-U: 33.91 dB,	PSNR-V: 36.91 dB,	MSE-Y: 25.12,	MSE-U: 26.45,	MSE-V: 13.26,	SSIM-Y: 0.89503,	SSIM-U: 0.82862,	SSIM-V: 0.86102 ]	 861830 bytes
Picture Number:  128	 QP:   11  [ PSNR-Y: 33.45 dB,	PSNR-U: 42.42 dB,	PSNR-V: 42.49 dB,	MSE-Y: 29.41,	MSE-U: 3.73,	MSE-V: 3.66,	SSIM-Y: 0.89389,	SSIM-U: 0.97700,	SSIM-V: 0.96096 ]	      5 bytes
Picture Number:  129	 QP:   27  [ PSNR-Y: 34.12 dB,	PSNR-U: 33.93 dB,	PSNR-V: 36.96 dB,	MSE-Y: 25.16,	MSE-U: 26.30,	MSE-V: 13.11,	SSIM-Y: 0.89437,	SSIM-U: 0.82879,	SSIM-V: 0.86325 ]	 11268784 bytes
Picture Number:  130	 QP:   25  [ PSNR-Y: 35.12 dB,	PSNR-U: 34.87 dB,	PSNR-V: 37.43 dB,	MSE-Y: 20.00,	MSE-U: 21.17,	MSE-V: 11.74,	SSIM-Y: 0.91284,	SSIM-U: 0.86130,	SSIM-V: 0.87770 ]	      5 bytes
Picture Number:  131	 QP:   27  [ PSNR-Y: 34.17 dB,	PSNR-U: 34.18 dB,	PSNR-V: 36.99 dB,	MSE-Y: 24.91,	MSE-U: 24.83,	MSE-V: 13.00,	SSIM-Y: 0.89656,	SSIM-U: 0.83909,	SSIM-V: 0.86349 ]	 1036899 bytes
Picture Number:  132	 QP:   23  [ PSNR-Y: 36.29 dB,	PSNR-U: 35.88 dB,	PSNR-V: 38.10 dB,	MSE-Y: 15.28,	MSE-U: 16.79,	MSE-V: 10.06,	SSIM-Y: 0.93227,	SSIM-U: 0.88994,	SSIM-V: 0.89475 ]	      5 bytes
Picture Number:  133	 QP:   27  [ PSNR-Y: 34.17 dB,	PSNR-U: 34.20 dB,	PSNR-V: 37.11 dB,	MSE-Y: 24.91,	MSE-U: 24.70,	MSE-V: 12.66,	SSIM-Y: 0.89466,	SSIM-U: 0.83836,	SSIM-V: 0.86635 ]	 2387220 bytes
Picture Number:  134	 QP:   25  [ PSNR-Y: 35.15 dB,	PSNR-U: 35.02 dB,	PSNR-V: 37.46 dB,	MSE-Y: 19.86,	MSE-U: 20.48,	MSE-V: 11.66,	SSIM-Y: 0.91623,	SSIM-U: 0.86702,	SSIM-V: 0.87944 ]	      5 bytes
Picture Number:  135	 QP:   27  [ PSNR-Y: 34.14 dB,	PSNR-U: 34.18 dB,	PSNR-V: 37.08 dB,	MSE-Y: 25.07,	MSE-U: 24.81,	MSE-V: 12.74,	SSIM-Y: 0.89413,	SSIM-U: 0.83763,	SSIM-V: 0.86586 ]	 1007240 bytes
Picture Number:  136	 QP:   19  [ PSNR-Y: 37.72 dB,	PSNR-U: 37.26 dB,	PSNR-V: 39.05 dB,	MSE-Y: 11.00,	MSE-U: 12.21,	MSE-V: 8.08,	SSIM-Y: 0.95177,	SSIM-U: 0.92088,	SSIM-V: 0.91576 ]	      5 bytes
Picture Number:  137	 QP:   27  [ PSNR-Y: 34.12 dB,	PSNR-U: 34.12 dB,	PSNR-V: 36.97 dB,	MSE-Y: 25.17,	MSE-U: 25.19,	MSE-V: 13.08,	SSIM-Y: 0.89704,	SSIM-U: 0.83845,	SSIM-V: 0.86331 ]	 4065675 bytes
Picture Number:  138	 QP:   25  [ PSNR-Y: 35.17 dB,	PSNR-U: 35.01 dB,	PSNR-V: 37.46 dB,	MSE-Y: 19.75,	MSE-U: 20.52,	MSE-V: 11.66,	SSIM-Y: 0.91628,	SSIM-U: 0.86586,	SSIM-V: 0.87862 ]	      5 bytes
Picture Number:  139	 QP:   27  [ PSNR-Y: 34.13 dB,	PSNR-U: 34.14 dB,	PSNR-V: 37.02 dB,	MSE-Y: 25.11,	MSE-U: 25.06,	MSE-V: 12.91,	SSIM-Y: 0.89656,	SSIM-U: 0.83743,	SSIM-V: 0.86420 ]	 1025122 bytes
Picture Number:  140	 QP:   23  [ PSNR-Y: 36.14 dB,	PSNR-U: 35.94 dB,	PSNR-V: 38.05 dB,	MSE-Y: 15.80,	MSE-U: 16.57,	MSE-V: 10.18,	SSIM-Y: 0.93267,	SSIM-U: 0.89206,	SSIM-V: 0.89357 ]	      5 bytes
Picture Number:  141	 QP:   27  [ PSNR-Y: 34.15 dB,	PSNR-U: 34.20 dB,	PSNR-V: 37.14 dB,	MSE-Y: 25.00,	MSE-U: 24.72,	MSE-V: 12.56,	SSIM-Y: 0.89497,	SSIM-U: 0.83701,	SSIM-V: 0.86706 ]	 2299607 bytes
Picture Number:  142	 QP:   25  [ PSNR-Y: 35.13 dB,	PSNR-U: 35.00 dB,	PSNR-V: 37.44 dB,	MSE-Y: 19.94,	MSE-U: 20.58,	MSE-V: 11.72,	SSIM-Y: 0.91573,	SSIM-U: 0.86494,	SSIM-V: 0.87850 ]	      5 bytes
Picture Number:  143	 QP:   27  [ PSNR-Y: 34.11 dB,	PSNR-U: 34.15 dB,	PSNR-V: 37.05 dB,	MSE-Y: 25.25,	MSE-U: 25.02,	MSE-V: 12.81,	SSIM-Y: 0.89540,	SSIM-U: 0.83654,	SSIM-V: 0.86649 ]	 974056 bytes
Picture Number:  144	 QP:   13  [ PSNR-Y: 40.37 dB,	PSNR-U: 40.24 dB,	PSNR-V: 41.09 dB,	MSE-Y: 5.97,	MSE-U: 6.16,	MSE-V: 5.06,	SSIM-Y: 0.97514,	SSIM-U: 0.96141,	SSIM-V: 0.94721 ]	      5 bytes
Picture Number:  145	 QP:   27  [ PSNR-Y: 34.11 dB,	PSNR-U: 34.16 dB,	PSNR-V: 37.03 dB,	MSE-Y: 25.22,	MSE-U: 24.98,	MSE-V: 12.88,	SSIM-Y: 0.89606,	SSIM-U: 0.83775,	SSIM-V: 0.86568 ]	 6210999 bytes
Picture Number:  146	 QP:   25  [ PSNR-Y: 35.12 dB,	PSNR-U: 34.97 dB,	PSNR-V: 37.42 dB,	MSE-Y: 20.01,	MSE-U: 20.71,	MSE-V: 11.78,	SSIM-Y: 0.91706,	SSIM-U: 0.86639,	SSIM-V: 0.87857 ]	      5 bytes
Picture Number:  147	 QP:   27  [ PSNR-Y: 34.11 dB,	PSNR-U: 34.16 dB,	PSNR-V: 37.00 dB,	MSE-Y: 25.25,	MSE-U: 24.92,	MSE-V: 12.97,	SSIM-Y: 0.89755,	SSIM-U: 0.83956,	SSIM-V: 0.86450 ]	 1030969 bytes
Picture Number:  148	 QP:   23  [ PSNR-Y: 36.12 dB,	PSNR-U: 35.88 dB,	PSNR-V: 38.02 dB,	MSE-Y: 15.89,	MSE-U: 16.79,	MSE-V: 10.27,	SSIM-Y: 0.93300,	SSIM-U: 0.89072,	SSIM-V: 0.89361 ]	      5 bytes
Picture Number:  149	 QP:   27  [ PSNR-Y: 34.15 dB,	PSNR-U: 34.21 dB,	PSNR-V: 37.15 dB,	MSE-Y: 24.98,	MSE-U: 24.69,	MSE-V: 12.52,	SSIM-Y: 0.89604,	SSIM-U: 0.83726,	SSIM-V: 0.86821 ]	 2328893 bytes
Picture Number:  150	 QP:   25  [ PSNR-Y: 35.11 dB,	PSNR-U: 34.98 dB,	PSNR-V: 37.48 dB,	MSE-Y: 20.05,	MSE-U: 20.66,	MSE-V: 11.60,	SSIM-Y: 0.91589,	SSIM-U: 0.86404,	SSIM-V: 0.87917 ]	      5 bytes
Picture Number:  151	 QP:   27  [ PSNR-Y: 34.10 dB,	PSNR-U: 34.18 dB,	PSNR-V: 37.02 dB,	MSE-Y: 25.32,	MSE-U: 24.86,	MSE-V: 12.90,	SSIM-Y: 0.89733,	SSIM-U: 0.83759,	SSIM-V: 0.86525 ]	 1013273 bytes
Picture Number:  152	 QP:   19  [ PSNR-Y: 37.70 dB,	PSNR-U: 37.29 dB,	PSNR-V: 38.98 dB,	MSE-Y: 11.03,	MSE-U: 12.13,	MSE-V: 8.23,	SSIM-Y: 0.95387,	SSIM-U: 0.92260,	SSIM-V: 0.91490 ]	      5 bytes
Picture Number:  153	 QP:   27  [ PSNR-Y: 34.06 dB,	PSNR-U: 34.12 dB,	PSNR-V: 37.02 dB,	MSE-Y: 25.54,	MSE-U: 25.16,	MSE-V: 12.91,	SSIM-Y: 0.89573,	SSIM-U: 0.83639,	SSIM-V: 0.86389 ]	 4102234 bytes
Picture Number:  154	 QP:   25  [ PSNR-Y: 34.95 dB,	PSNR-U: 34.90 dB,	PSNR-V: 37.32 dB,	MSE-Y: 20.80,	MSE-U: 21.03,	MSE-V: 12.05,	SSIM-Y: 0.91607,	SSIM-U: 0.86453,	SSIM-V: 0.87605 ]	      5 bytes
Picture Number:  155	 QP:   27  [ PSNR-Y: 34.13 dB,	PSNR-U: 34.17 dB,	PSNR-V: 37.03 dB,	MSE-Y: 25.12,	MSE-U: 24.87,	MSE-V: 12.88,	SSIM-Y: 0.89859,	SSIM-U: 0.83862,	SSIM-V: 0.86452 ]	 996228 bytes
Picture Number:  156	 QP:   23  [ PSNR-Y: 36.24 dB,	PSNR-U: 35.82 dB,	PSNR-V: 38.00 dB,	MSE-Y: 15.46,	MSE-U: 17.01,	MSE-V: 10.31,	SSIM-Y: 0.93607,	SSIM-U: 0.89124,	SSIM-V: 0.89427 ]	      5 bytes
Picture Number:  157	 QP:   27  [ PSNR-Y: 34.16 dB,	PSNR-U: 34.16 dB,	PSNR-V: 36.94 dB,	MSE-Y: 24.95,	MSE-U: 24.95,	MSE-V: 13.15,	SSIM-Y: 0.89990,	SSIM-U: 0.83727,	SSIM-V: 0.86289 ]	 2348541 bytes
Picture Number:  158	 QP:   25  [ PSNR-Y: 35.06 dB,	PSNR-U: 34.81 dB,	PSNR-V: 37.35 dB,	MSE-Y: 20.26,	MSE-U: 21.46,	MSE-V: 11.96,	SSIM-Y: 0.91708,	SSIM-U: 0.86163,	SSIM-V: 0.87760 ]	      5 bytes
Picture Number:  159	 QP:   27  [ PSNR-Y: 34.01 dB,	PSNR-U: 33.82 dB,	PSNR-V: 36.93 dB,	MSE-Y: 25.85,	MSE-U: 26.98,	MSE-V: 13.19,	SSIM-Y: 0.89625,	SSIM-U: 0.82499,	SSIM-V: 0.86233 ]	 807268 bytes
Picture Number:  160	 QP:   11  [ PSNR-Y: 33.53 dB,	PSNR-U: 42.36 dB,	PSNR-V: 42.38 dB,	MSE-Y: 28.81,	MSE-U: 3.78,	MSE-V: 3.76,	SSIM-Y: 0.89831,	SSIM-U: 0.97688,	SSIM-V: 0.96003 ]	      5 bytes
Picture Number:  161	 QP:   27  [ PSNR-Y: 33.99 dB,	PSNR-U: 33.84 dB,	PSNR-V: 36.92 dB,	MSE-Y: 25.92,	MSE-U: 26.84,	MSE-V: 13.21,	SSIM-Y: 0.89721,	SSIM-U: 0.82662,	SSIM-V: 0.86289 ]	 11521177 bytes
Picture Number:  162	 QP:   25  [ PSNR-Y: 35.04 dB,	PSNR-U: 34.79 dB,	PSNR-V: 37.35 dB,	MSE-Y: 20.38,	MSE-U: 21.57,	MSE-V: 11.96,	SSIM-Y: 0.91557,	SSIM-U: 0.85890,	SSIM-V: 0.87599 ]	      5 bytes
Picture Number:  163	 QP:   27  [ PSNR-Y: 34.08 dB,	PSNR-U: 34.12 dB,	PSNR-V: 36.93 dB,	MSE-Y: 25.39,	MSE-U: 25.17,	MSE-V: 13.19,	SSIM-Y: 0.90000,	SSIM-U: 0.83716,	SSIM-V: 0.86271 ]	 1027893 bytes
Picture Number:  164	 QP:   23  [ PSNR-Y: 36.22 dB,	PSNR-U: 35.79 dB,	PSNR-V: 38.08 dB,	MSE-Y: 15.52,	MSE-U: 17.16,	MSE-V: 10.12,	SSIM-Y: 0.93499,	SSIM-U: 0.88816,	SSIM-V: 0.89566 ]	      5 bytes
Picture Number:  165	 QP:   27  [ PSNR-Y: 34.07 dB,	PSNR-U: 34.07 dB,	PSNR-V: 36.90 dB,	MSE-Y: 25.48,	MSE-U: 25.45,	MSE-V: 13.28,	SSIM-Y: 0.89801,	SSIM-U: 0.83404,	SSIM-V: 0.86003 ]	 2363574 bytes
Picture Number:  166	 QP:   25  [ PSNR-Y: 34.92 dB,	PSNR-U: 34.84 dB,	PSNR-V: 37.25 dB,	MSE-Y: 20.95,	MSE-U: 21.32,	MSE-V: 12.23,	SSIM-Y: 0.91575,	SSIM-U: 0.86127,	SSIM-V: 0.87328 ]	      5 bytes
Picture Number:  167	 QP:   27  [ PSNR-Y: 34.07 dB,	PSNR-U: 34.09 dB,	PSNR-V: 36.94 dB,	MSE-Y: 25.46,	MSE-U: 25.37,	MSE-V: 13.15,	SSIM-Y: 0.89743,	SSIM-U: 0.83345,	SSIM-V: 0.86086 ]	 1005550 bytes
Picture Number:  168	 QP:   19  [ PSNR-Y: 37.69 dB,	PSNR-U: 37.23 dB,	PSNR-V: 38.95 dB,	MSE-Y: 11.07,	MSE-U: 12.31,	MSE-V: 8.28,	SSIM-Y: 0.95454,	SSIM-U: 0.92145,	SSIM-V: 0.91439 ]	      5 bytes
Picture Number:  169	 QP:   27  [ PSNR-Y: 34.05 dB,	PSNR-U: 34.09 dB,	PSNR-V: 36.90 dB,	MSE-Y: 25.61,	MSE-U: 25.37,	MSE-V: 13.27,	SSIM-Y: 0.89871,	SSIM-U: 0.83471,	SSIM-V: 0.86120 ]	 4093938 bytes
Picture Number:  170	 QP:   25  [ PSNR-Y: 34.91 dB,	PSNR-U: 34.88 dB,	PSNR-V: 37.38 dB,	MSE-Y: 21.01,	MSE-U: 21.15,	MSE-V: 11.90,	SSIM-Y: 0.91528,	SSIM-U: 0.86158,	SSIM-V: 0.87673 ]	      5 bytes
Picture Number:  171	 QP:   27  [ PSNR-Y: 34.01 dB,	PSNR-U: 34.06 dB,	PSNR-V: 36.86 dB,	MSE-Y: 25.81,	MSE-U: 25.53,	MSE-V: 13.38,	SSIM-Y: 0.89898,	SSIM-U: 0.83525,	SSIM-V: 0.86009 ]	 1046158 bytes
Picture Number:  172	 QP:   23  [ PSNR-Y: 36.04 dB,	PSNR-U: 35.84 dB,	PSNR-V: 37.99 dB,	MSE-Y: 16.18,	MSE-U: 16.93,	MSE-V: 10.34,	SSIM-Y: 0.93413,	SSIM-U: 0.89009,	SSIM-V: 0.89309 ]	      5 bytes
Picture Number:  173	 QP:   27  [ PSNR-Y: 34.05 dB,	PSNR-U: 34.12 dB,	PSNR-V: 36.92 dB,	MSE-Y: 25.60,	MSE-U: 25.16,	MSE-V: 13.22,	SSIM-Y: 0.89892,	SSIM-U: 0.83612,	SSIM-V: 0.86109 ]	 2378437 bytes
Picture Number:  174	 QP:   25  [ PSNR-Y: 34.89 dB,	PSNR-U: 34.86 dB,	PSNR-V: 37.34 dB,	MSE-Y: 21.08,	MSE-U: 21.23,	MSE-V: 12.00,	SSIM-Y: 0.91622,	SSIM-U: 0.86158,	SSIM-V: 0.87671 ]	      5 bytes
Picture Number:  175	 QP:   27  [ PSNR-Y: 34.04 dB,	PSNR-U: 34.10 dB,	PSNR-V: 36.90 dB,	MSE-Y: 25.62,	MSE-U: 25.32,	MSE-V: 13.26,	SSIM-Y: 0.89954,	SSIM-U: 0.83548,	SSIM-V: 0.86153 ]	 1014019 bytes
