Picture Number:    0	 QP:   11  [ PSNR-Y: 30.61 dB,	PSNR-U: 42.25 dB,	PSNR-V: 42.29 dB,	MSE-Y: 56.47,	MSE-U: 3.88,	MSE-V: 3.84,	SSIM-Y: 0.82118,	SSIM-U: 0.97509,	SSIM-V: 0.95631 ]	 1777022 bytes
Picture Number:   21	 QP:   22  [ PSNR-Y: 35.94 dB,	PSNR-U: 35.65 dB,	PSNR-V: 38.41 dB,	MSE-Y: 16.54,	MSE-U: 17.70,	MSE-V: 9.37,	SSIM-Y: 0.91864,	SSIM-U: 0.87788,	SSIM-V: 0.89603 ]	 3050626 bytes
Picture Number:   22	 QP:   21  [ PSNR-Y: 36.52 dB,	PSNR-U: 36.23 dB,	PSNR-V: 38.61 dB,	MSE-Y: 14.49,	MSE-U: 15.51,	MSE-V: 8.96,	SSIM-Y: 0.92952,	SSIM-U: 0.89344,	SSIM-V: 0.90093 ]	      5 bytes
Picture Number:   23	 QP:   22  [ PSNR-Y: 35.92 dB,	PSNR-U: 35.63 dB,	PSNR-V: 38.40 dB,	MSE-Y: 16.65,	MSE-U: 17.79,	MSE-V: 9.40,	SSIM-Y: 0.91779,	SSIM-U: 0.87732,	SSIM-V: 0.89568 ]	 1404261 bytes
Picture Number:   24	 QP:   15  [ PSNR-Y: 39.12 dB,	PSNR-U: 38.77 dB,	PSNR-V: 40.13 dB,	MSE-Y: 7.97,	MSE-U: 8.64,	MSE-V: 6.31,	SSIM-Y: 0.96187,	SSIM-U: 0.94250,	SSIM-V: 0.92999 ]	      5 bytes
Picture Number:   25	 QP:   22  [ PSNR-Y: 35.92 dB,	PSNR-U: 35.61 dB,	PSNR-V: 38.34 dB,	MSE-Y: 16.63,	MSE-U: 17.87,	MSE-V: 9.53,	SSIM-Y: 0.91825,	SSIM-U: 0.87725,	SSIM-V: 0.89483 ]	 5144610 bytes
Picture Number:   26	 QP:   20  [ PSNR-Y: 36.73 dB,	PSNR-U: 36.33 dB,	PSNR-V: 38.71 dB,	MSE-Y: 13.80,	MSE-U: 15.14,	MSE-V: 8.76,	SSIM-Y: 0.93205,	SSIM-U: 0.89576,	SSIM-V: 0.90325 ]	      5 bytes
Picture Number:   27	 QP:   22  [ PSNR-Y: 35.96 dB,	PSNR-U: 35.67 dB,	PSNR-V: 38.34 dB,	MSE-Y: 16.49,	MSE-U: 17.64,	MSE-V: 9.52,	SSIM-Y: 0.91975,	SSIM-U: 0.87945,	SSIM-V: 0.89493 ]	 1442601 bytes
Picture Number:   28	 QP:   18  [ PSNR-Y: 37.78 dB,	PSNR-U: 37.23 dB,	PSNR-V: 39.20 dB,	MSE-Y: 10.84,	MSE-U: 12.30,	MSE-V: 7.82,	SSIM-Y: 0.94725,	SSIM-U: 0.91724,	SSIM-V: 0.91378 ]	      5 bytes
Picture Number:   29	 QP:   22  [ PSNR-Y: 35.93 dB,	PSNR-U: 35.63 dB,	PSNR-V: 38.34 dB,	MSE-Y: 16.59,	MSE-U: 17.79,	MSE-V: 9.54,	SSIM-Y: 0.91886,	SSIM-U: 0.87831,	SSIM-V: 0.89457 ]	 3041940 bytes
Picture Number:   30	 QP:   20  [ PSNR-Y: 36.65 dB,	PSNR-U: 36.22 dB,	PSNR-V: 38.77 dB,	MSE-Y: 14.05,	MSE-U: 15.54,	MSE-V: 8.63,	SSIM-Y: 0.92937,	SSIM-U: 0.89232,	SSIM-V: 0.90420 ]	      5 bytes
Picture Number:   31	 QP:   22  [ PSNR-Y: 35.54 dB,	PSNR-U: 35.11 dB,	PSNR-V: 38.24 dB,	MSE-Y: 18.15,	MSE-U: 20.07,	MSE-V: 9.75,	SSIM-Y: 0.91223,	SSIM-U: 0.86216,	SSIM-V: 0.89191 ]	 1147517 bytes
Picture Number:   32	 QP:    8  [ PSNR-Y: 33.95 dB,	PSNR-U: 44.57 dB,	PSNR-V: 44.44 dB,	MSE-Y: 26.16,	MSE-U: 2.27,	MSE-V: 2.34,	SSIM-Y: 0.89259,	SSIM-U: 0.98542,	SSIM-V: 0.97347 ]	      5 bytes
Picture Number:   33	 QP:   22  [ PSNR-Y: 35.52 dB,	PSNR-U: 35.12 dB,	PSNR-V: 38.24 dB,	MSE-Y: 18.25,	MSE-U: 20.00,	MSE-V: 9.74,	SSIM-Y: 0.91128,	SSIM-U: 0.86168,	SSIM-V: 0.89169 ]	 13631586 bytes
Picture Number:   34	 QP:   20  [ PSNR-Y: 36.70 dB,	PSNR-U: 36.28 dB,	PSNR-V: 38.73 dB,	MSE-Y: 13.89,	MSE-U: 15.30,	MSE-V: 8.71,	SSIM-Y: 0.93124,	SSIM-U: 0.89473,	SSIM-V: 0.90342 ]	      5 bytes
Picture Number:   35	 QP:   22  [ PSNR-Y: 35.95 dB,	PSNR-U: 35.67 dB,	PSNR-V: 38.37 dB,	MSE-Y: 16.51,	MSE-U: 17.64,	MSE-V: 9.47,	SSIM-Y: 0.91914,	SSIM-U: 0.87764,	SSIM-V: 0.89451 ]	 1403345 bytes
Picture Number:   36	 QP:   18  [ PSNR-Y: 37.78 dB,	PSNR-U: 37.23 dB,	PSNR-V: 39.24 dB,	MSE-Y: 10.84,	MSE-U: 12.30,	MSE-V: 7.75,	SSIM-Y: 0.94602,	SSIM-U: 0.91504,	SSIM-V: 0.91366 ]	      5 bytes
Picture Number:   37	 QP:   22  [ PSNR-Y: 35.96 dB,	PSNR-U: 35.70 dB,	PSNR-V: 38.40 dB,	MSE-Y: 16.50,	MSE-U: 17.49,	MSE-V: 9.40,	SSIM-Y: 0.91916,	SSIM-U: 0.87798,	SSIM-V: 0.89531 ]	 3069749 bytes
Picture Number:   38	 QP:   20  [ PSNR-Y: 36.74 dB,	PSNR-U: 36.37 dB,	PSNR-V: 38.72 dB,	MSE-Y: 13.78,	MSE-U: 15.00,	MSE-V: 8.74,	SSIM-Y: 0.93194,	SSIM-U: 0.89549,	SSIM-V: 0.90246 ]	      5 bytes
Picture Number:   39	 QP:   22  [ PSNR-Y: 35.94 dB,	PSNR-U: 35.68 dB,	PSNR-V: 38.36 dB,	MSE-Y: 16.56,	MSE-U: 17.59,	MSE-V: 9.50,	SSIM-Y: 0.91859,	SSIM-U: 0.87839,	SSIM-V: 0.89423 ]	 1420396 bytes
Picture Number:   40	 QP:   15  [ PSNR-Y: 39.40 dB,	PSNR-U: 38.92 dB,	PSNR-V: 40.25 dB,	MSE-Y: 7.47,	MSE-U: 8.34,	MSE-V: 6.14,	SSIM-Y: 0.96426,	SSIM-U: 0.94409,	SSIM-V: 0.93133 ]	      5 bytes
Picture Number:   41	 QP:   22  [ PSNR-Y: 35.88 dB,	PSNR-U: 35.62 dB,	PSNR-V: 38.38 dB,	MSE-Y: 16.78,	MSE-U: 17.82,	MSE-V: 9.44,	SSIM-Y: 0.91709,	SSIM-U: 0.87664,	SSIM-V: 0.89462 ]	 5010283 bytes
Picture Number:   42	 QP:   21  [ PSNR-Y: 36.50 dB,	PSNR-U: 36.26 dB,	PSNR-V: 38.65 dB,	MSE-Y: 14.55,	MSE-U: 15.40,	MSE-V: 8.86,	SSIM-Y: 0.92801,	SSIM-U: 0.89230,	SSIM-V: 0.90107 ]	      5 bytes
Picture Number:   43	 QP:   22  [ PSNR-Y: 35.89 dB,	PSNR-U: 35.66 dB,	PSNR-V: 38.38 dB,	MSE-Y: 16.77,	MSE-U: 17.66,	MSE-V: 9.44,	SSIM-Y: 0.91729,	SSIM-U: 0.87734,	SSIM-V: 0.89497 ]	 1409727 bytes
Picture Number:   44	 QP:   19  [ PSNR-Y: 37.58 dB,	PSNR-U: 37.34 dB,	PSNR-V: 39.10 dB,	MSE-Y: 11.35,	MSE-U: 12.01,	MSE-V: 8.01,	SSIM-Y: 0.94608,	SSIM-U: 0.91883,	SSIM-V: 0.91117 ]	      5 bytes
Picture Number:   45	 QP:   22  [ PSNR-Y: 35.86 dB,	PSNR-U: 35.68 dB,	PSNR-V: 38.43 dB,	MSE-Y: 16.87,	MSE-U: 17.60,	MSE-V: 9.33,	SSIM-Y: 0.91599,	SSIM-U: 0.87647,	SSIM-V: 0.89558 ]	 2941650 bytes
Picture Number:   46	 QP:   21  [ PSNR-Y: 36.47 dB,	PSNR-U: 36.22 dB,	PSNR-V: 38.62 dB,	MSE-Y: 14.64,	MSE-U: 15.52,	MSE-V: 8.93,	SSIM-Y: 0.92736,	SSIM-U: 0.89136,	SSIM-V: 0.90037 ]	      5 bytes
Picture Number:   47	 QP:   22  [ PSNR-Y: 35.86 dB,	PSNR-U: 35.67 dB,	PSNR-V: 38.40 dB,	MSE-Y: 16.86,	MSE-U: 17.61,	MSE-V: 9.39,	SSIM-Y: 0.91563,	SSIM-U: 0.87610,	SSIM-V: 0.89485 ]	 1348648 bytes
Picture Number:   48	 QP:   10  [ PSNR-Y: 42.69 dB,	PSNR-U: 42.62 dB,	PSNR-V: 43.06 dB,	MSE-Y: 3.50,	MSE-U: 3.56,	MSE-V: 3.22,	SSIM-Y: 0.98370,	SSIM-U: 0.97645,	SSIM-V: 0.96353 ]	      5 bytes
Picture Number:   49	 QP:   22  [ PSNR-Y: 35.84 dB,	PSNR-U: 35.60 dB,	PSNR-V: 38.37 dB,	MSE-Y: 16.94,	MSE-U: 17.90,	MSE-V: 9.47,	SSIM-Y: 0.91529,	SSIM-U: 0.87496,	SSIM-V: 0.89404 ]	 7419759 bytes
Picture Number:   50	 QP:   21  [ PSNR-Y: 36.50 dB,	PSNR-U: 36.22 dB,	PSNR-V: 38.60 dB,	MSE-Y: 14.57,	MSE-U: 15.52,	MSE-V: 8.97,	SSIM-Y: 0.92825,	SSIM-U: 0.89273,	SSIM-V: 0.90010 ]	      5 bytes
Picture Number:   51	 QP:   22  [ PSNR-Y: 35.89 dB,	PSNR-U: 35.68 dB,	PSNR-V: 38.37 dB,	MSE-Y: 16.73,	MSE-U: 17.60,	MSE-V: 9.46,	SSIM-Y: 0.91698,	SSIM-U: 0.87760,	SSIM-V: 0.89447 ]	 1386045 bytes
Picture Number:   52	 QP:   19  [ PSNR-Y: 37.54 dB,	PSNR-U: 37.22 dB,	PSNR-V: 39.11 dB,	MSE-Y: 11.45,	MSE-U: 12.34,	MSE-V: 7.97,	SSIM-Y: 0.94449,	SSIM-U: 0.91628,	SSIM-V: 0.91155 ]	      5 bytes
Picture Number:   53	 QP:   22  [ PSNR-Y: 35.83 dB,	PSNR-U: 35.62 dB,	PSNR-V: 38.47 dB,	MSE-Y: 16.99,	MSE-U: 17.83,	MSE-V: 9.24,	SSIM-Y: 0.91458,	SSIM-U: 0.87401,	SSIM-V: 0.89630 ]	 2923785 bytes
Picture Number:   54	 QP:   21  [ PSNR-Y: 36.49 dB,	PSNR-U: 36.24 dB,	PSNR-V: 38.65 dB,	MSE-Y: 14.59,	MSE-U: 15.45,	MSE-V: 8.88,	SSIM-Y: 0.92787,	SSIM-U: 0.89196,	SSIM-V: 0.90121 ]	      5 bytes
Picture Number:   55	 QP:   22  [ PSNR-Y: 35.85 dB,	PSNR-U: 35.56 dB,	PSNR-V: 38.38 dB,	MSE-Y: 16.92,	MSE-U: 18.07,	MSE-V: 9.44,	SSIM-Y: 0.91604,	SSIM-U: 0.87401,	SSIM-V: 0.89465 ]	 1376567 bytes
Picture Number:   56	 QP:   15  [ PSNR-Y: 39.15 dB,	PSNR-U: 38.88 dB,	PSNR-V: 40.09 dB,	MSE-Y: 7.91,	MSE-U: 8.42,	MSE-V: 6.36,	SSIM-Y: 0.96291,	SSIM-U: 0.94430,	SSIM-V: 0.92895 ]	      5 bytes
Picture Number:   57	 QP:   22  [ PSNR-Y: 35.90 dB,	PSNR-U: 35.63 dB,	PSNR-V: 38.38 dB,	MSE-Y: 16.72,	MSE-U: 17.77,	MSE-V: 9.45,	SSIM-Y: 0.91825,	SSIM-U: 0.87729,	SSIM-V: 0.89493 ]	 5100557 bytes
Picture Number:   58	 QP:   20  [ PSNR-Y: 36.74 dB,	PSNR-U: 36.40 dB,	PSNR-V: 38.71 dB,	MSE-Y: 13.78,	MSE-U: 14.91,	MSE-V: 8.74,	SSIM-Y: 0.93248,	SSIM-U: 0.89654,	SSIM-V: 0.90272 ]	      5 bytes
Picture Number:   59	 QP:   22  [ PSNR-Y: 35.92 dB,	PSNR-U: 35.69 dB,	PSNR-V: 38.42 dB,	MSE-Y: 16.64,	MSE-U: 17.54,	MSE-V: 9.36,	SSIM-Y: 0.91865,	SSIM-U: 0.87813,	SSIM-V: 0.89582 ]	 1394676 bytes
Picture Number:   60	 QP:   18  [ PSNR-Y: 37.79 dB,	PSNR-U: 37.31 dB,	PSNR-V: 39.24 dB,	MSE-Y: 10.81,	MSE-U: 12.08,	MSE-V: 7.75,	SSIM-Y: 0.94688,	SSIM-U: 0.91736,	SSIM-V: 0.91369 ]	      5 bytes
Picture Number:   61	 QP:   22  [ PSNR-Y: 35.89 dB,	PSNR-U: 35.67 dB,	PSNR-V: 38.41 dB,	MSE-Y: 16.74,	MSE-U: 17.60,	MSE-V: 9.37,	SSIM-Y: 0.91742,	SSIM-U: 0.87718,	SSIM-V: 0.89530 ]	 3007077 bytes
Picture Number:   62	 QP:   20  [ PSNR-Y: 36.70 dB,	PSNR-U: 36.30 dB,	PSNR-V: 38.74 dB,	MSE-Y: 13.91,	MSE-U: 15.26,	MSE-V: 8.69,	SSIM-Y: 0.93109,	SSIM-U: 0.89419,	SSIM-V: 0.90357 ]	      5 bytes
Picture Number:   63	 QP:   22  [ PSNR-Y: 35.34 dB,	PSNR-U: 35.09 dB,	PSNR-V: 38.26 dB,	MSE-Y: 19.03,	MSE-U: 20.16,	MSE-V: 9.72,	SSIM-Y: 0.90653,	SSIM-U: 0.85824,	SSIM-V: 0.89067 ]	 1044724 bytes
Picture Number:   64	 QP:    8  [ PSNR-Y: 34.14 dB,	PSNR-U: 44.67 dB,	PSNR-V: 44.53 dB,	MSE-Y: 25.08,	MSE-U: 2.22,	MSE-V: 2.29,	SSIM-Y: 0.89574,	SSIM-U: 0.98557,	SSIM-V: 0.97395 ]	      5 bytes
Picture Number:   65	 QP:   22  [ PSNR-Y: 35.44 dB,	PSNR-U: 35.13 dB,	PSNR-V: 38.23 dB,	MSE-Y: 18.59,	MSE-U: 19.95,	MSE-V: 9.77,	SSIM-Y: 0.90924,	SSIM-U: 0.86000,	SSIM-V: 0.89083 ]	 13524643 bytes
Picture Number:   66	 QP:   20  [ PSNR-Y: 36.66 dB,	PSNR-U: 36.25 dB,	PSNR-V: 38.78 dB,	MSE-Y: 14.04,	MSE-U: 15.40,	MSE-V: 8.61,	SSIM-Y: 0.92972,	SSIM-U: 0.89204,	SSIM-V: 0.90443 ]	      5 bytes
Picture Number:   67	 QP:   22  [ PSNR-Y: 35.88 dB,	PSNR-U: 35.67 dB,	PSNR-V: 38.42 dB,	MSE-Y: 16.79,	MSE-U: 17.61,	MSE-V: 9.36,	SSIM-Y: 0.91683,	SSIM-U: 0.87612,	SSIM-V: 0.89581 ]	 1348974 bytes
Picture Number:   68	 QP:   18  [ PSNR-Y: 37.76 dB,	PSNR-U: 37.22 dB,	PSNR-V: 39.24 dB,	MSE-Y: 10.90,	MSE-U: 12.32,	MSE-V: 7.75,	SSIM-Y: 0.94591,	SSIM-U: 0.91517,	SSIM-V: 0.91401 ]	      5 bytes
Picture Number:   69	 QP:   22  [ PSNR-Y: 35.93 dB,	PSNR-U: 35.71 dB,	PSNR-V: 38.40 dB,	MSE-Y: 16.61,	MSE-U: 17.47,	MSE-V: 9.39,	SSIM-Y: 0.91806,	SSIM-U: 0.87810,	SSIM-V: 0.89565 ]	 3053533 bytes
Picture Number:   70	 QP:   20  [ PSNR-Y: 36.70 dB,	PSNR-U: 36.33 dB,	PSNR-V: 38.73 dB,	MSE-Y: 13.90,	MSE-U: 15.13,	MSE-V: 8.71,	SSIM-Y: 0.93032,	SSIM-U: 0.89395,	SSIM-V: 0.90294 ]	      5 bytes
Picture Number:   71	 QP:   22  [ PSNR-Y: 35.87 dB,	PSNR-U: 35.67 dB,	PSNR-V: 38.40 dB,	MSE-Y: 16.82,	MSE-U: 17.64,	MSE-V: 9.40,	SSIM-Y: 0.91646,	SSIM-U: 0.87590,	SSIM-V: 0.89536 ]	 1367026 bytes
Picture Number:   72	 QP:   15  [ PSNR-Y: 39.41 dB,	PSNR-U: 38.96 dB,	PSNR-V: 40.29 dB,	MSE-Y: 7.45,	MSE-U: 8.27,	MSE-V: 6.08,	SSIM-Y: 0.96361,	SSIM-U: 0.94369,	SSIM-V: 0.93176 ]	      5 bytes
Picture Number:   73	 QP:   22  [ PSNR-Y: 35.86 dB,	PSNR-U: 35.64 dB,	PSNR-V: 38.40 dB,	MSE-Y: 16.89,	MSE-U: 17.73,	MSE-V: 9.40,	SSIM-Y: 0.91554,	SSIM-U: 0.87532,	SSIM-V: 0.89496 ]	 4914737 bytes
Picture Number:   74	 QP:   21  [ PSNR-Y: 36.48 dB,	PSNR-U: 36.23 dB,	PSNR-V: 38.69 dB,	MSE-Y: 14.63,	MSE-U: 15.50,	MSE-V: 8.80,	SSIM-Y: 0.92671,	SSIM-U: 0.88999,	SSIM-V: 0.90164 ]	      5 bytes
Picture Number:   75	 QP:   22  [ PSNR-Y: 35.90 dB,	PSNR-U: 35.69 dB,	PSNR-V: 38.44 dB,	MSE-Y: 16.73,	MSE-U: 17.55,	MSE-V: 9.31,	SSIM-Y: 0.91608,	SSIM-U: 0.87584,	SSIM-V: 0.89585 ]	 1383756 bytes
Picture Number:   76	 QP:   19  [ PSNR-Y: 37.58 dB,	PSNR-U: 37.28 dB,	PSNR-V: 39.18 dB,	MSE-Y: 11.34,	MSE-U: 12.16,	MSE-V: 7.86,	SSIM-Y: 0.94389,	SSIM-U: 0.91546,	SSIM-V: 0.91208 ]	      5 bytes
Picture Number:   77	 QP:   22  [ PSNR-Y: 35.91 dB,	PSNR-U: 35.74 dB,	PSNR-V: 38.50 dB,	MSE-Y: 16.68,	MSE-U: 17.33,	MSE-V: 9.19,	SSIM-Y: 0.91596,	SSIM-U: 0.87661,	SSIM-V: 0.89726 ]	 2948928 bytes
Picture Number:   78	 QP:   21  [ PSNR-Y: 36.53 dB,	PSNR-U: 36.29 dB,	PSNR-V: 38.70 dB,	MSE-Y: 14.46,	MSE-U: 15.27,	MSE-V: 8.78,	SSIM-Y: 0.92699,	SSIM-U: 0.89129,	SSIM-V: 0.90161 ]	      5 bytes
Picture Number:   79	 QP:   22  [ PSNR-Y: 35.85 dB,	PSNR-U: 35.65 dB,	PSNR-V: 38.48 dB,	MSE-Y: 16.93,	MSE-U: 17.72,	MSE-V: 9.22,	SSIM-Y: 0.91374,	SSIM-U: 0.87321,	SSIM-V: 0.89653 ]	 1338685 bytes
Picture Number:   80	 QP:   10  [ PSNR-Y: 42.70 dB,	PSNR-U: 42.60 dB,	PSNR-V: 43.07 dB,	MSE-Y: 3.49,	MSE-U: 3.58,	MSE-V: 3.20,	SSIM-Y: 0.98328,	SSIM-U: 0.97586,	SSIM-V: 0.96350 ]	      5 bytes
Picture Number:   81	 QP:   22  [ PSNR-Y: 35.87 dB,	PSNR-U: 35.61 dB,	PSNR-V: 38.40 dB,	MSE-Y: 16.84,	MSE-U: 17.86,	MSE-V: 9.39,	SSIM-Y: 0.91449,	SSIM-U: 0.87360,	SSIM-V: 0.89461 ]	 7301872 bytes
Picture Number:   82	 QP:   21  [ PSNR-Y: 36.48 dB,	PSNR-U: 36.19 dB,	PSNR-V: 38.74 dB,	MSE-Y: 14.61,	MSE-U: 15.62,	MSE-V: 8.69,	SSIM-Y: 0.92495,	SSIM-U: 0.88704,	SSIM-V: 0.90239 ]	      5 bytes
Picture Number:   83	 QP:   22  [ PSNR-Y: 35.92 dB,	PSNR-U: 35.68 dB,	PSNR-V: 38.45 dB,	MSE-Y: 16.64,	MSE-U: 17.57,	MSE-V: 9.29,	SSIM-Y: 0.91558,	SSIM-U: 0.87444,	SSIM-V: 0.89609 ]	 1374396 bytes
Picture Number:   84	 QP:   19  [ PSNR-Y: 37.57 dB,	PSNR-U: 37.23 dB,	PSNR-V: 39.19 dB,	MSE-Y: 11.38,	MSE-U: 12.31,	MSE-V: 7.83,	SSIM-Y: 0.94294,	SSIM-U: 0.91352,	SSIM-V: 0.91228 ]	      5 bytes
Picture Number:   85	 QP:   22  [ PSNR-Y: 35.98 dB,	PSNR-U: 35.69 dB,	PSNR-V: 38.46 dB,	MSE-Y: 16.41,	MSE-U: 17.53,	MSE-V: 9.27,	SSIM-Y: 0.91727,	SSIM-U: 0.87627,	SSIM-V: 0.89687 ]	 3044362 bytes
Picture Number:   86	 QP:   21  [ PSNR-Y: 36.55 dB,	PSNR-U: 36.30 dB,	PSNR-V: 38.66 dB,	MSE-Y: 14.38,	MSE-U: 15.24,	MSE-V: 8.86,	SSIM-Y: 0.92865,	SSIM-U: 0.89275,	SSIM-V: 0.90220 ]	      5 bytes
Picture Number:   87	 QP:   22  [ PSNR-Y: 36.01 dB,	PSNR-U: 35.76 dB,	PSNR-V: 38.40 dB,	MSE-Y: 16.30,	MSE-U: 17.28,	MSE-V: 9.40,	SSIM-Y: 0.91842,	SSIM-U: 0.87804,	SSIM-V: 0.89599 ]	 1443371 bytes
