Picture Number:    0	 QP:   20  [ PSNR-Y: 29.13 dB,	PSNR-U: 37.21 dB,	PSNR-V: 38.65 dB,	MSE-Y: 79.40,	MSE-U: 12.35,	MSE-V: 8.87,	SSIM-Y: 0.76298,	SSIM-U: 0.91928,	SSIM-V: 0.89645 ]	 605378 bytes
Picture Number:   88	 QP:   25  [ PSNR-Y: 35.49 dB,	PSNR-U: 35.37 dB,	PSNR-V: 37.80 dB,	MSE-Y: 18.38,	MSE-U: 18.89,	MSE-V: 10.78,	SSIM-Y: 0.91299,	SSIM-U: 0.86921,	SSIM-V: 0.88049 ]	      5 bytes
Picture Number:   89	 QP:   32  [ PSNR-Y: 31.84 dB,	PSNR-U: 33.30 dB,	PSNR-V: 36.89 dB,	MSE-Y: 42.57,	MSE-U: 30.40,	MSE-V: 13.31,	SSIM-Y: 0.81680,	SSIM-U: 0.79044,	SSIM-V: 0.85030 ]	 1920311 bytes
Picture Number:   90	 QP:   30  [ PSNR-Y: 32.97 dB,	PSNR-U: 33.70 dB,	PSNR-V: 36.89 dB,	MSE-Y: 32.81,	MSE-U: 27.76,	MSE-V: 13.31,	SSIM-Y: 0.85524,	SSIM-U: 0.80767,	SSIM-V: 0.85053 ]	      5 bytes
Picture Number:   91	 QP:   32  [ PSNR-Y: 31.97 dB,	PSNR-U: 33.35 dB,	PSNR-V: 36.94 dB,	MSE-Y: 41.31,	MSE-U: 30.10,	MSE-V: 13.15,	SSIM-Y: 0.82242,	SSIM-U: 0.79227,	SSIM-V: 0.85180 ]	 354030 bytes
Picture Number:   92	 QP:   28  [ PSNR-Y: 33.87 dB,	PSNR-U: 34.12 dB,	PSNR-V: 36.98 dB,	MSE-Y: 26.65,	MSE-U: 25.18,	MSE-V: 13.02,	SSIM-Y: 0.87988,	SSIM-U: 0.82757,	SSIM-V: 0.85583 ]	      5 bytes
Picture Number:   93	 QP:   32  [ PSNR-Y: 32.00 dB,	PSNR-U: 33.26 dB,	PSNR-V: 36.84 dB,	MSE-Y: 41.03,	MSE-U: 30.69,	MSE-V: 13.47,	SSIM-Y: 0.82358,	SSIM-U: 0.79003,	SSIM-V: 0.84887 ]	 1020014 bytes
Picture Number:   94	 QP:   30  [ PSNR-Y: 33.11 dB,	PSNR-U: 33.60 dB,	PSNR-V: 36.80 dB,	MSE-Y: 31.81,	MSE-U: 28.41,	MSE-V: 13.60,	SSIM-Y: 0.85826,	SSIM-U: 0.80632,	SSIM-V: 0.84876 ]	      5 bytes
Picture Number:   95	 QP:   32  [ PSNR-Y: 32.27 dB,	PSNR-U: 33.03 dB,	PSNR-V: 36.71 dB,	MSE-Y: 38.57,	MSE-U: 32.35,	MSE-V: 13.88,	SSIM-Y: 0.83384,	SSIM-U: 0.78132,	SSIM-V: 0.84573 ]	 295068 bytes
Picture Number:   96	 QP:   15  [ PSNR-Y: 33.13 dB,	PSNR-U: 39.93 dB,	PSNR-V: 40.41 dB,	MSE-Y: 31.65,	MSE-U: 6.61,	MSE-V: 5.91,	SSIM-Y: 0.86899,	SSIM-U: 0.95736,	SSIM-V: 0.93436 ]	      5 bytes
Picture Number:   97	 QP:   32  [ PSNR-Y: 32.36 dB,	PSNR-U: 33.03 dB,	PSNR-V: 36.72 dB,	MSE-Y: 37.80,	MSE-U: 32.36,	MSE-V: 13.84,	SSIM-Y: 0.83641,	SSIM-U: 0.78037,	SSIM-V: 0.84618 ]	 7005072 bytes
Picture Number:   98	 QP:   30  [ PSNR-Y: 33.16 dB,	PSNR-U: 33.55 dB,	PSNR-V: 36.79 dB,	MSE-Y: 31.38,	MSE-U: 28.68,	MSE-V: 13.62,	SSIM-Y: 0.85923,	SSIM-U: 0.80406,	SSIM-V: 0.84860 ]	      5 bytes
Picture Number:   99	 QP:   32  [ PSNR-Y: 32.04 dB,	PSNR-U: 33.15 dB,	PSNR-V: 36.77 dB,	MSE-Y: 40.68,	MSE-U: 31.46,	MSE-V: 13.69,	SSIM-Y: 0.82462,	SSIM-U: 0.78364,	SSIM-V: 0.84604 ]	 406806 bytes
Picture Number:  100	 QP:   28  [ PSNR-Y: 33.96 dB,	PSNR-U: 34.09 dB,	PSNR-V: 36.95 dB,	MSE-Y: 26.15,	MSE-U: 25.35,	MSE-V: 13.12,	SSIM-Y: 0.88320,	SSIM-U: 0.82731,	SSIM-V: 0.85521 ]	      5 bytes
Picture Number:  101	 QP:   32  [ PSNR-Y: 32.09 dB,	PSNR-U: 33.12 dB,	PSNR-V: 36.76 dB,	MSE-Y: 40.18,	MSE-U: 31.70,	MSE-V: 13.72,	SSIM-Y: 0.82847,	SSIM-U: 0.78196,	SSIM-V: 0.84601 ]	 1141819 bytes
Picture Number:  102	 QP:   30  [ PSNR-Y: 32.98 dB,	PSNR-U: 33.50 dB,	PSNR-V: 36.72 dB,	MSE-Y: 32.73,	MSE-U: 29.06,	MSE-V: 13.83,	SSIM-Y: 0.85708,	SSIM-U: 0.80091,	SSIM-V: 0.84567 ]	      5 bytes
Picture Number:  103	 QP:   32  [ PSNR-Y: 32.10 dB,	PSNR-U: 33.13 dB,	PSNR-V: 36.74 dB,	MSE-Y: 40.10,	MSE-U: 31.65,	MSE-V: 13.77,	SSIM-Y: 0.82873,	SSIM-U: 0.78309,	SSIM-V: 0.84635 ]	 426083 bytes
Picture Number:  104	 QP:   25  [ PSNR-Y: 35.56 dB,	PSNR-U: 35.39 dB,	PSNR-V: 37.81 dB,	MSE-Y: 18.07,	MSE-U: 18.78,	MSE-V: 10.76,	SSIM-Y: 0.91641,	SSIM-U: 0.87160,	SSIM-V: 0.88207 ]	      5 bytes
Picture Number:  105	 QP:   32  [ PSNR-Y: 32.13 dB,	PSNR-U: 33.11 dB,	PSNR-V: 36.63 dB,	MSE-Y: 39.82,	MSE-U: 31.79,	MSE-V: 14.12,	SSIM-Y: 0.83199,	SSIM-U: 0.78276,	SSIM-V: 0.84346 ]	 2080389 bytes
Picture Number:  106	 QP:   31  [ PSNR-Y: 32.88 dB,	PSNR-U: 33.44 dB,	PSNR-V: 36.60 dB,	MSE-Y: 33.52,	MSE-U: 29.45,	MSE-V: 14.23,	SSIM-Y: 0.85755,	SSIM-U: 0.79765,	SSIM-V: 0.84274 ]	      5 bytes
Picture Number:  107	 QP:   32  [ PSNR-Y: 32.21 dB,	PSNR-U: 33.20 dB,	PSNR-V: 36.66 dB,	MSE-Y: 39.08,	MSE-U: 31.14,	MSE-V: 14.03,	SSIM-Y: 0.83621,	SSIM-U: 0.78590,	SSIM-V: 0.84421 ]	 447023 bytes
Picture Number:  108	 QP:   29  [ PSNR-Y: 33.79 dB,	PSNR-U: 34.09 dB,	PSNR-V: 36.84 dB,	MSE-Y: 27.18,	MSE-U: 25.36,	MSE-V: 13.47,	SSIM-Y: 0.88272,	SSIM-U: 0.82650,	SSIM-V: 0.85218 ]	      5 bytes
Picture Number:  109	 QP:   32  [ PSNR-Y: 32.16 dB,	PSNR-U: 33.16 dB,	PSNR-V: 36.67 dB,	MSE-Y: 39.53,	MSE-U: 31.39,	MSE-V: 14.00,	SSIM-Y: 0.83364,	SSIM-U: 0.78389,	SSIM-V: 0.84411 ]	 1112319 bytes
Picture Number:  110	 QP:   31  [ PSNR-Y: 32.96 dB,	PSNR-U: 33.52 dB,	PSNR-V: 36.59 dB,	MSE-Y: 32.86,	MSE-U: 28.93,	MSE-V: 14.27,	SSIM-Y: 0.86199,	SSIM-U: 0.80256,	SSIM-V: 0.84320 ]	      5 bytes
Picture Number:  111	 QP:   32  [ PSNR-Y: 32.13 dB,	PSNR-U: 33.09 dB,	PSNR-V: 36.63 dB,	MSE-Y: 39.86,	MSE-U: 31.96,	MSE-V: 14.13,	SSIM-Y: 0.83176,	SSIM-U: 0.78205,	SSIM-V: 0.84393 ]	 438277 bytes
Picture Number:  112	 QP:   19  [ PSNR-Y: 37.84 dB,	PSNR-U: 37.53 dB,	PSNR-V: 39.29 dB,	MSE-Y: 10.68,	MSE-U: 11.47,	MSE-V: 7.66,	SSIM-Y: 0.95025,	SSIM-U: 0.92227,	SSIM-V: 0.91662 ]	      5 bytes
Picture Number:  113	 QP:   32  [ PSNR-Y: 32.14 dB,	PSNR-U: 33.01 dB,	PSNR-V: 36.48 dB,	MSE-Y: 39.74,	MSE-U: 32.53,	MSE-V: 14.64,	SSIM-Y: 0.83578,	SSIM-U: 0.78148,	SSIM-V: 0.84046 ]	 3582079 bytes
Picture Number:  114	 QP:   31  [ PSNR-Y: 32.89 dB,	PSNR-U: 33.42 dB,	PSNR-V: 36.46 dB,	MSE-Y: 33.41,	MSE-U: 29.61,	MSE-V: 14.69,	SSIM-Y: 0.85996,	SSIM-U: 0.79971,	SSIM-V: 0.83983 ]	      5 bytes
Picture Number:  115	 QP:   32  [ PSNR-Y: 32.20 dB,	PSNR-U: 33.06 dB,	PSNR-V: 36.47 dB,	MSE-Y: 39.18,	MSE-U: 32.15,	MSE-V: 14.64,	SSIM-Y: 0.83799,	SSIM-U: 0.78216,	SSIM-V: 0.83929 ]	 471809 bytes
Picture Number:  116	 QP:   29  [ PSNR-Y: 33.80 dB,	PSNR-U: 34.05 dB,	PSNR-V: 36.70 dB,	MSE-Y: 27.10,	MSE-U: 25.61,	MSE-V: 13.90,	SSIM-Y: 0.88491,	SSIM-U: 0.82723,	SSIM-V: 0.84990 ]	      5 bytes
Picture Number:  117	 QP:   32  [ PSNR-Y: 32.18 dB,	PSNR-U: 33.05 dB,	PSNR-V: 36.48 dB,	MSE-Y: 39.36,	MSE-U: 32.22,	MSE-V: 14.61,	SSIM-Y: 0.83786,	SSIM-U: 0.78238,	SSIM-V: 0.84020 ]	 1194497 bytes
Picture Number:  118	 QP:   31  [ PSNR-Y: 32.89 dB,	PSNR-U: 33.37 dB,	PSNR-V: 36.42 dB,	MSE-Y: 33.43,	MSE-U: 29.91,	MSE-V: 14.83,	SSIM-Y: 0.86318,	SSIM-U: 0.79995,	SSIM-V: 0.84005 ]	      5 bytes
Picture Number:  119	 QP:   32  [ PSNR-Y: 32.26 dB,	PSNR-U: 33.06 dB,	PSNR-V: 36.58 dB,	MSE-Y: 38.69,	MSE-U: 32.12,	MSE-V: 14.28,	SSIM-Y: 0.83912,	SSIM-U: 0.78244,	SSIM-V: 0.84406 ]	 449624 bytes
Picture Number:  120	 QP:   25  [ PSNR-Y: 35.54 dB,	PSNR-U: 35.40 dB,	PSNR-V: 37.70 dB,	MSE-Y: 18.15,	MSE-U: 18.74,	MSE-V: 11.05,	SSIM-Y: 0.92042,	SSIM-U: 0.87510,	SSIM-V: 0.88228 ]	      5 bytes
Picture Number:  121	 QP:   32  [ PSNR-Y: 32.15 dB,	PSNR-U: 32.92 dB,	PSNR-V: 36.39 dB,	MSE-Y: 39.59,	MSE-U: 33.23,	MSE-V: 14.92,	SSIM-Y: 0.84171,	SSIM-U: 0.78057,	SSIM-V: 0.83957 ]	 2276533 bytes
Picture Number:  122	 QP:   30  [ PSNR-Y: 33.25 dB,	PSNR-U: 33.64 dB,	PSNR-V: 36.59 dB,	MSE-Y: 30.78,	MSE-U: 28.12,	MSE-V: 14.27,	SSIM-Y: 0.87261,	SSIM-U: 0.81220,	SSIM-V: 0.84712 ]	      5 bytes
Picture Number:  123	 QP:   32  [ PSNR-Y: 32.22 dB,	PSNR-U: 32.95 dB,	PSNR-V: 36.42 dB,	MSE-Y: 39.04,	MSE-U: 32.99,	MSE-V: 14.83,	SSIM-Y: 0.84304,	SSIM-U: 0.78167,	SSIM-V: 0.83999 ]	 485368 bytes
Picture Number:  124	 QP:   28  [ PSNR-Y: 34.04 dB,	PSNR-U: 34.08 dB,	PSNR-V: 36.74 dB,	MSE-Y: 25.66,	MSE-U: 25.41,	MSE-V: 13.78,	SSIM-Y: 0.89301,	SSIM-U: 0.83270,	SSIM-V: 0.85408 ]	      5 bytes
Picture Number:  125	 QP:   32  [ PSNR-Y: 32.26 dB,	PSNR-U: 32.92 dB,	PSNR-V: 36.39 dB,	MSE-Y: 38.64,	MSE-U: 33.22,	MSE-V: 14.93,	SSIM-Y: 0.84488,	SSIM-U: 0.78050,	SSIM-V: 0.83953 ]	 1227172 bytes
Picture Number:  126	 QP:   30  [ PSNR-Y: 33.28 dB,	PSNR-U: 33.47 dB,	PSNR-V: 36.54 dB,	MSE-Y: 30.57,	MSE-U: 29.24,	MSE-V: 14.42,	SSIM-Y: 0.87374,	SSIM-U: 0.80788,	SSIM-V: 0.84593 ]	      5 bytes
Picture Number:  127	 QP:   32  [ PSNR-Y: 32.38 dB,	PSNR-U: 32.67 dB,	PSNR-V: 36.29 dB,	MSE-Y: 37.55,	MSE-U: 35.14,	MSE-V: 15.28,	SSIM-Y: 0.85407,	SSIM-U: 0.77538,	SSIM-V: 0.83858 ]	 408086 bytes
Picture Number:  128	 QP:   15  [ PSNR-Y: 32.90 dB,	PSNR-U: 39.57 dB,	PSNR-V: 40.16 dB,	MSE-Y: 33.33,	MSE-U: 7.18,	MSE-V: 6.27,	SSIM-Y: 0.87781,	SSIM-U: 0.95587,	SSIM-V: 0.93355 ]	      5 bytes
Picture Number:  129	 QP:   32  [ PSNR-Y: 32.36 dB,	PSNR-U: 32.72 dB,	PSNR-V: 36.33 dB,	MSE-Y: 37.73,	MSE-U: 34.75,	MSE-V: 15.15,	SSIM-Y: 0.85344,	SSIM-U: 0.77693,	SSIM-V: 0.84072 ]	 7682606 bytes
Picture Number:  130	 QP:   30  [ PSNR-Y: 33.23 dB,	PSNR-U: 33.40 dB,	PSNR-V: 36.44 dB,	MSE-Y: 30.93,	MSE-U: 29.75,	MSE-V: 14.77,	SSIM-Y: 0.87502,	SSIM-U: 0.80822,	SSIM-V: 0.84459 ]	      5 bytes
Picture Number:  131	 QP:   32  [ PSNR-Y: 32.17 dB,	PSNR-U: 32.82 dB,	PSNR-V: 36.32 dB,	MSE-Y: 39.41,	MSE-U: 33.99,	MSE-V: 15.17,	SSIM-Y: 0.84784,	SSIM-U: 0.78099,	SSIM-V: 0.83870 ]	 510547 bytes
Picture Number:  132	 QP:   28  [ PSNR-Y: 34.15 dB,	PSNR-U: 34.12 dB,	PSNR-V: 36.82 dB,	MSE-Y: 25.00,	MSE-U: 25.15,	MSE-V: 13.53,	SSIM-Y: 0.89737,	SSIM-U: 0.83769,	SSIM-V: 0.85761 ]	      5 bytes
Picture Number:  133	 QP:   32  [ PSNR-Y: 32.19 dB,	PSNR-U: 32.86 dB,	PSNR-V: 36.44 dB,	MSE-Y: 39.31,	MSE-U: 33.66,	MSE-V: 14.75,	SSIM-Y: 0.84544,	SSIM-U: 0.78121,	SSIM-V: 0.84235 ]	 1323773 bytes
Picture Number:  134	 QP:   30  [ PSNR-Y: 33.21 dB,	PSNR-U: 33.50 dB,	PSNR-V: 36.41 dB,	MSE-Y: 31.05,	MSE-U: 29.06,	MSE-V: 14.86,	SSIM-Y: 0.87911,	SSIM-U: 0.81395,	SSIM-V: 0.84478 ]	      5 bytes
Picture Number:  135	 QP:   32  [ PSNR-Y: 32.16 dB,	PSNR-U: 32.84 dB,	PSNR-V: 36.42 dB,	MSE-Y: 39.56,	MSE-U: 33.84,	MSE-V: 14.82,	SSIM-Y: 0.84538,	SSIM-U: 0.78076,	SSIM-V: 0.84248 ]	 491371 bytes
Picture Number:  136	 QP:   24  [ PSNR-Y: 35.76 dB,	PSNR-U: 35.43 dB,	PSNR-V: 37.77 dB,	MSE-Y: 17.26,	MSE-U: 18.60,	MSE-V: 10.86,	SSIM-Y: 0.92699,	SSIM-U: 0.87979,	SSIM-V: 0.88724 ]	      5 bytes
Picture Number:  137	 QP:   32  [ PSNR-Y: 32.10 dB,	PSNR-U: 32.76 dB,	PSNR-V: 36.31 dB,	MSE-Y: 40.12,	MSE-U: 34.45,	MSE-V: 15.22,	SSIM-Y: 0.84739,	SSIM-U: 0.78001,	SSIM-V: 0.83955 ]	 2388321 bytes
Picture Number:  138	 QP:   30  [ PSNR-Y: 33.25 dB,	PSNR-U: 33.49 dB,	PSNR-V: 36.43 dB,	MSE-Y: 30.80,	MSE-U: 29.14,	MSE-V: 14.81,	SSIM-Y: 0.87911,	SSIM-U: 0.81144,	SSIM-V: 0.84421 ]	      5 bytes
Picture Number:  139	 QP:   32  [ PSNR-Y: 32.15 dB,	PSNR-U: 32.81 dB,	PSNR-V: 36.35 dB,	MSE-Y: 39.65,	MSE-U: 34.05,	MSE-V: 15.06,	SSIM-Y: 0.84842,	SSIM-U: 0.78055,	SSIM-V: 0.83987 ]	 508987 bytes
Picture Number:  140	 QP:   28  [ PSNR-Y: 33.98 dB,	PSNR-U: 34.09 dB,	PSNR-V: 36.73 dB,	MSE-Y: 25.99,	MSE-U: 25.36,	MSE-V: 13.80,	SSIM-Y: 0.89665,	SSIM-U: 0.83652,	SSIM-V: 0.85505 ]	      5 bytes
Picture Number:  141	 QP:   32  [ PSNR-Y: 32.24 dB,	PSNR-U: 32.92 dB,	PSNR-V: 36.51 dB,	MSE-Y: 38.87,	MSE-U: 33.23,	MSE-V: 14.53,	SSIM-Y: 0.84876,	SSIM-U: 0.78381,	SSIM-V: 0.84467 ]	 1270698 bytes
Picture Number:  142	 QP:   30  [ PSNR-Y: 33.22 dB,	PSNR-U: 33.47 dB,	PSNR-V: 36.41 dB,	MSE-Y: 31.00,	MSE-U: 29.24,	MSE-V: 14.85,	SSIM-Y: 0.87906,	SSIM-U: 0.81122,	SSIM-V: 0.84482 ]	      5 bytes
Picture Number:  143	 QP:   32  [ PSNR-Y: 32.16 dB,	PSNR-U: 32.83 dB,	PSNR-V: 36.42 dB,	MSE-Y: 39.51,	MSE-U: 33.87,	MSE-V: 14.81,	SSIM-Y: 0.84856,	SSIM-U: 0.78133,	SSIM-V: 0.84492 ]	 470154 bytes
Picture Number:  144	 QP:   19  [ PSNR-Y: 37.83 dB,	PSNR-U: 37.52 dB,	PSNR-V: 39.18 dB,	MSE-Y: 10.72,	MSE-U: 11.50,	MSE-V: 7.85,	SSIM-Y: 0.95506,	SSIM-U: 0.92688,	SSIM-V: 0.91876 ]	      5 bytes
Picture Number:  145	 QP:   32  [ PSNR-Y: 32.11 dB,	PSNR-U: 32.79 dB,	PSNR-V: 36.40 dB,	MSE-Y: 40.00,	MSE-U: 34.19,	MSE-V: 14.88,	SSIM-Y: 0.84710,	SSIM-U: 0.77999,	SSIM-V: 0.84380 ]	 3956450 bytes
Picture Number:  146	 QP:   30  [ PSNR-Y: 33.16 dB,	PSNR-U: 33.42 dB,	PSNR-V: 36.36 dB,	MSE-Y: 31.44,	MSE-U: 29.55,	MSE-V: 15.05,	SSIM-Y: 0.87909,	SSIM-U: 0.81167,	SSIM-V: 0.84336 ]	      5 bytes
Picture Number:  147	 QP:   32  [ PSNR-Y: 32.08 dB,	PSNR-U: 32.79 dB,	PSNR-V: 36.33 dB,	MSE-Y: 40.30,	MSE-U: 34.24,	MSE-V: 15.15,	SSIM-Y: 0.84790,	SSIM-U: 0.78082,	SSIM-V: 0.83985 ]	 501989 bytes
Picture Number:  148	 QP:   28  [ PSNR-Y: 33.97 dB,	PSNR-U: 34.06 dB,	PSNR-V: 36.70 dB,	MSE-Y: 26.05,	MSE-U: 25.52,	MSE-V: 13.89,	SSIM-Y: 0.89820,	SSIM-U: 0.83600,	SSIM-V: 0.85545 ]	      5 bytes
Picture Number:  149	 QP:   32  [ PSNR-Y: 32.23 dB,	PSNR-U: 32.89 dB,	PSNR-V: 36.45 dB,	MSE-Y: 38.90,	MSE-U: 33.41,	MSE-V: 14.71,	SSIM-Y: 0.85053,	SSIM-U: 0.78206,	SSIM-V: 0.84336 ]	 1285234 bytes
Picture Number:  150	 QP:   30  [ PSNR-Y: 33.16 dB,	PSNR-U: 33.48 dB,	PSNR-V: 36.45 dB,	MSE-Y: 31.41,	MSE-U: 29.19,	MSE-V: 14.72,	SSIM-Y: 0.87793,	SSIM-U: 0.81016,	SSIM-V: 0.84477 ]	      5 bytes
Picture Number:  151	 QP:   32  [ PSNR-Y: 32.09 dB,	PSNR-U: 32.81 dB,	PSNR-V: 36.34 dB,	MSE-Y: 40.17,	MSE-U: 34.08,	MSE-V: 15.11,	SSIM-Y: 0.84921,	SSIM-U: 0.78003,	SSIM-V: 0.84050 ]	 491087 bytes
Picture Number:  152	 QP:   24  [ PSNR-Y: 35.69 dB,	PSNR-U: 35.40 dB,	PSNR-V: 37.66 dB,	MSE-Y: 17.53,	MSE-U: 18.76,	MSE-V: 11.14,	SSIM-Y: 0.92894,	SSIM-U: 0.88006,	SSIM-V: 0.88502 ]	      5 bytes
Picture Number:  153	 QP:   32  [ PSNR-Y: 32.05 dB,	PSNR-U: 32.76 dB,	PSNR-V: 36.41 dB,	MSE-Y: 40.55,	MSE-U: 34.48,	MSE-V: 14.85,	SSIM-Y: 0.84644,	SSIM-U: 0.77743,	SSIM-V: 0.84203 ]	 2417216 bytes
Picture Number:  154	 QP:   30  [ PSNR-Y: 33.05 dB,	PSNR-U: 33.34 dB,	PSNR-V: 36.29 dB,	MSE-Y: 32.23,	MSE-U: 30.17,	MSE-V: 15.28,	SSIM-Y: 0.87921,	SSIM-U: 0.80800,	SSIM-V: 0.84071 ]	      5 bytes
Picture Number:  155	 QP:   32  [ PSNR-Y: 32.18 dB,	PSNR-U: 32.81 dB,	PSNR-V: 36.39 dB,	MSE-Y: 39.33,	MSE-U: 34.05,	MSE-V: 14.93,	SSIM-Y: 0.85280,	SSIM-U: 0.78089,	SSIM-V: 0.84094 ]	 483730 bytes
Picture Number:  156	 QP:   28  [ PSNR-Y: 34.06 dB,	PSNR-U: 34.03 dB,	PSNR-V: 36.68 dB,	MSE-Y: 25.51,	MSE-U: 25.68,	MSE-V: 13.98,	SSIM-Y: 0.90212,	SSIM-U: 0.83778,	SSIM-V: 0.85559 ]	      5 bytes
Picture Number:  157	 QP:   32  [ PSNR-Y: 32.24 dB,	PSNR-U: 32.79 dB,	PSNR-V: 36.33 dB,	MSE-Y: 38.85,	MSE-U: 34.17,	MSE-V: 15.13,	SSIM-Y: 0.85599,	SSIM-U: 0.77929,	SSIM-V: 0.84025 ]	 1286461 bytes
Picture Number:  158	 QP:   30  [ PSNR-Y: 33.13 dB,	PSNR-U: 33.27 dB,	PSNR-V: 36.29 dB,	MSE-Y: 31.66,	MSE-U: 30.66,	MSE-V: 15.28,	SSIM-Y: 0.88030,	SSIM-U: 0.80545,	SSIM-V: 0.84160 ]	      5 bytes
Picture Number:  159	 QP:   32  [ PSNR-Y: 32.42 dB,	PSNR-U: 32.60 dB,	PSNR-V: 36.38 dB,	MSE-Y: 37.22,	MSE-U: 35.76,	MSE-V: 14.97,	SSIM-Y: 0.86191,	SSIM-U: 0.77113,	SSIM-V: 0.84292 ]	 384976 bytes
Picture Number:  160	 QP:   15  [ PSNR-Y: 33.04 dB,	PSNR-U: 39.77 dB,	PSNR-V: 40.24 dB,	MSE-Y: 32.29,	MSE-U: 6.86,	MSE-V: 6.15,	SSIM-Y: 0.88502,	SSIM-U: 0.95808,	SSIM-V: 0.93491 ]	      5 bytes
Picture Number:  161	 QP:   32  [ PSNR-Y: 32.29 dB,	PSNR-U: 32.55 dB,	PSNR-V: 36.31 dB,	MSE-Y: 38.37,	MSE-U: 36.17,	MSE-V: 15.20,	SSIM-Y: 0.86000,	SSIM-U: 0.76926,	SSIM-V: 0.84070 ]	 7861116 bytes
Picture Number:  162	 QP:   30  [ PSNR-Y: 33.13 dB,	PSNR-U: 33.28 dB,	PSNR-V: 36.38 dB,	MSE-Y: 31.62,	MSE-U: 30.57,	MSE-V: 14.96,	SSIM-Y: 0.87865,	SSIM-U: 0.80330,	SSIM-V: 0.84314 ]	      5 bytes
Picture Number:  163	 QP:   32  [ PSNR-Y: 32.10 dB,	PSNR-U: 32.71 dB,	PSNR-V: 36.25 dB,	MSE-Y: 40.05,	MSE-U: 34.81,	MSE-V: 15.44,	SSIM-Y: 0.85382,	SSIM-U: 0.77664,	SSIM-V: 0.83719 ]	 498729 bytes
Picture Number:  164	 QP:   28  [ PSNR-Y: 34.06 dB,	PSNR-U: 34.04 dB,	PSNR-V: 36.75 dB,	MSE-Y: 25.52,	MSE-U: 25.65,	MSE-V: 13.73,	SSIM-Y: 0.90107,	SSIM-U: 0.83510,	SSIM-V: 0.85746 ]	      5 bytes
Picture Number:  165	 QP:   32  [ PSNR-Y: 32.10 dB,	PSNR-U: 32.70 dB,	PSNR-V: 36.35 dB,	MSE-Y: 40.07,	MSE-U: 34.90,	MSE-V: 15.07,	SSIM-Y: 0.85176,	SSIM-U: 0.77393,	SSIM-V: 0.83924 ]	 1307103 bytes
Picture Number:  166	 QP:   30  [ PSNR-Y: 33.02 dB,	PSNR-U: 33.28 dB,	PSNR-V: 36.28 dB,	MSE-Y: 32.47,	MSE-U: 30.53,	MSE-V: 15.31,	SSIM-Y: 0.87920,	SSIM-U: 0.80377,	SSIM-V: 0.83926 ]	      5 bytes
Picture Number:  167	 QP:   32  [ PSNR-Y: 32.09 dB,	PSNR-U: 32.74 dB,	PSNR-V: 36.41 dB,	MSE-Y: 40.15,	MSE-U: 34.62,	MSE-V: 14.86,	SSIM-Y: 0.85117,	SSIM-U: 0.77490,	SSIM-V: 0.84135 ]	 490455 bytes
Picture Number:  168	 QP:   24  [ PSNR-Y: 35.69 dB,	PSNR-U: 35.35 dB,	PSNR-V: 37.60 dB,	MSE-Y: 17.53,	MSE-U: 18.96,	MSE-V: 11.31,	SSIM-Y: 0.93038,	SSIM-U: 0.87855,	SSIM-V: 0.88318 ]	      5 bytes
Picture Number:  169	 QP:   32  [ PSNR-Y: 32.07 dB,	PSNR-U: 32.69 dB,	PSNR-V: 36.28 dB,	MSE-Y: 40.36,	MSE-U: 34.97,	MSE-V: 15.31,	SSIM-Y: 0.85332,	SSIM-U: 0.77440,	SSIM-V: 0.83813 ]	 2422394 bytes
Picture Number:  170	 QP:   30  [ PSNR-Y: 33.04 dB,	PSNR-U: 33.35 dB,	PSNR-V: 36.34 dB,	MSE-Y: 32.27,	MSE-U: 30.08,	MSE-V: 15.12,	SSIM-Y: 0.87986,	SSIM-U: 0.80607,	SSIM-V: 0.84104 ]	      5 bytes
Picture Number:  171	 QP:   32  [ PSNR-Y: 32.01 dB,	PSNR-U: 32.66 dB,	PSNR-V: 36.23 dB,	MSE-Y: 40.90,	MSE-U: 35.28,	MSE-V: 15.47,	SSIM-Y: 0.85262,	SSIM-U: 0.77371,	SSIM-V: 0.83590 ]	 519807 bytes
Picture Number:  172	 QP:   28  [ PSNR-Y: 33.85 dB,	PSNR-U: 33.98 dB,	PSNR-V: 36.65 dB,	MSE-Y: 26.80,	MSE-U: 25.98,	MSE-V: 14.05,	SSIM-Y: 0.89839,	SSIM-U: 0.83302,	SSIM-V: 0.85358 ]	      5 bytes
Picture Number:  173	 QP:   32  [ PSNR-Y: 32.07 dB,	PSNR-U: 32.75 dB,	PSNR-V: 36.32 dB,	MSE-Y: 40.41,	MSE-U: 34.55,	MSE-V: 15.17,	SSIM-Y: 0.85316,	SSIM-U: 0.77702,	SSIM-V: 0.83844 ]	 1353682 bytes
Picture Number:  174	 QP:   30  [ PSNR-Y: 33.12 dB,	PSNR-U: 33.41 dB,	PSNR-V: 36.32 dB,	MSE-Y: 31.70,	MSE-U: 29.68,	MSE-V: 15.17,	SSIM-Y: 0.88288,	SSIM-U: 0.80914,	SSIM-V: 0.84194 ]	      5 bytes
Picture Number:  175	 QP:   32  [ PSNR-Y: 32.09 dB,	PSNR-U: 32.72 dB,	PSNR-V: 36.32 dB,	MSE-Y: 40.18,	MSE-U: 34.75,	MSE-V: 15.16,	SSIM-Y: 0.85553,	SSIM-U: 0.77673,	SSIM-V: 0.84031 ]	 503040 bytes
