Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
48,0.991179,0.974409,0.981100,0.992485,0.998030,4.281782,4.450178,0.645701,0.974423,0.988432,0.993642,99.893337,
49,0.986794,0.965770,0.970257,0.986340,0.998213,4.099783,4.281782,0.625756,0.963619,0.982356,0.989918,98.108710,
50,0.986831,0.968781,0.972761,0.986384,0.996902,3.955391,4.099783,0.608754,0.962638,0.982293,0.990187,97.962789,
51,0.984806,0.961948,0.968225,0.985367,0.996184,3.814478,3.955391,0.609570,0.958682,0.979943,0.988215,97.075209,
52,0.987366,0.967339,0.976322,0.986622,0.996995,3.814478,3.814478,0.613838,0.965527,0.983963,0.991038,98.058615,
53,0.985891,0.961670,0.969218,0.988075,0.996685,3.875855,3.884072,0.596383,0.958905,0.980229,0.988752,97.448465,
54,0.985369,0.965180,0.970691,0.986101,0.995147,3.853274,3.875855,0.599633,0.961308,0.981613,0.989524,97.437635,
55,0.986160,0.962537,0.970460,0.986596,0.997384,3.790989,3.853274,0.604353,0.963435,0.983207,0.991170,97.741894,
56,0.990608,0.975907,0.977995,0.991188,0.998185,3.729502,3.790989,0.649544,0.975569,0.989072,0.994058,99.157815,
57,0.987290,0.964065,0.969495,0.987466,0.999186,3.676986,3.729502,0.615602,0.964135,0.983293,0.990837,97.822555,
58,0.986886,0.966560,0.971089,0.988799,0.996481,3.624452,3.676986,0.610912,0.963968,0.982949,0.990227,97.608156,
59,0.985442,0.964784,0.969704,0.986816,0.995667,3.569544,3.624452,0.607336,0.962150,0.982237,0.989933,97.167950,
60,0.987830,0.970688,0.971951,0.988154,0.997833,3.486398,3.569544,0.625612,0.967546,0.984839,0.991371,97.826207,
61,0.987272,0.966563,0.968432,0.987621,0.999157,3.486398,3.486398,0.618515,0.963005,0.982659,0.990350,97.512754,
62,0.986783,0.969549,0.972565,0.985700,0.997305,3.507444,3.552782,0.625830,0.968053,0.985445,0.992142,97.715048,
63,0.989871,0.968388,0.971213,0.992225,1.000564,3.430328,3.507444,0.626405,0.967738,0.984955,0.991326,98.203007,
64,0.991316,0.975582,0.979553,0.991036,0.999599,3.362479,3.430328,0.649071,0.979091,0.990525,0.994286,98.956849,
65,0.989412,0.967965,0.973545,0.988034,1.001181,3.333726,3.362479,0.622192,0.969097,0.985735,0.992148,98.092689,
66,0.988591,0.969659,0.972230,0.989394,0.998849,3.274201,3.333726,0.606691,0.968559,0.985456,0.991681,97.797996,
67,0.986339,0.966148,0.968869,0.988713,0.996537,3.117878,3.274201,0.596027,0.962758,0.982386,0.990377,96.862697,
68,0.987776,0.969949,0.973658,0.988938,0.997131,2.783307,3.117878,0.604677,0.969626,0.985948,0.992543,97.113858,
69,0.986810,0.966159,0.968719,0.990462,0.996997,2.553624,2.783307,0.605778,0.963464,0.982620,0.989855,96.233104,
70,0.987454,0.968888,0.971094,0.989654,0.996967,2.388966,2.553624,0.615361,0.965959,0.984083,0.991316,96.351280,
71,0.986333,0.966677,0.968970,0.988299,0.996446,2.279585,2.388966,0.611986,0.965176,0.983316,0.990823,95.898755,
72,0.990471,0.976382,0.979324,0.991029,0.997715,2.015785,2.279585,0.646927,0.977338,0.989871,0.994355,97.059126,
73,0.986371,0.969532,0.969399,0.986304,0.996696,1.941426,2.015785,0.616934,0.967142,0.984591,0.991015,95.559297,
74,0.986745,0.969031,0.969745,0.987474,0.997048,1.941426,1.941426,0.630406,0.968226,0.985442,0.992336,95.775169,
75,0.984631,0.965388,0.968829,0.984053,0.996019,1.962746,1.962746,0.611002,0.964433,0.983533,0.990518,95.118395,
76,0.986521,0.969025,0.972299,0.987828,0.995863,1.954797,1.972041,0.614858,0.969620,0.986169,0.992030,95.771563,
77,0.983419,0.963676,0.965411,0.983291,0.995506,1.954797,1.954797,0.614793,0.964968,0.983326,0.990520,94.834791,
78,0.986272,0.967893,0.972882,0.984801,0.996977,1.967256,1.967256,0.627260,0.968624,0.985079,0.991776,95.648407,
79,0.986557,0.968974,0.972578,0.985863,0.996977,1.926661,1.972344,0.629303,0.969311,0.985716,0.992051,95.710258,
80,0.990309,0.974436,0.979657,0.990262,0.998514,1.926483,1.926661,0.644858,0.979293,0.990707,0.994756,96.990443,
81,0.985562,0.964779,0.968281,0.986742,0.996771,1.926483,1.926483,0.606582,0.969924,0.986086,0.992156,95.544536,
82,0.984812,0.966464,0.969175,0.983900,0.996249,1.902252,1.931048,0.621153,0.968676,0.985740,0.991955,95.300170,
83,0.986665,0.965070,0.969482,0.987680,0.998370,1.902252,1.902252,0.604292,0.964935,0.983750,0.991244,95.560612,
84,0.987066,0.970071,0.975452,0.985130,0.996980,1.908261,1.908261,0.598508,0.969182,0.986215,0.992769,95.908877,
85,0.984642,0.964561,0.968391,0.984486,0.996121,2.016183,2.016183,0.603629,0.964305,0.983721,0.991121,95.251588,
86,0.985393,0.967548,0.971957,0.983277,0.996448,2.142437,2.146806,0.605173,0.966709,0.984731,0.991483,95.652418,
87,0.985596,0.965909,0.970399,0.986321,0.996353,2.142437,2.142437,0.604093,0.965079,0.983806,0.990932,95.606182,
88,0.989971,0.976806,0.980532,0.990406,0.996981,2.154352,2.154352,0.637187,0.975635,0.989010,0.993712,97.035398,
89,0.986564,0.965123,0.969817,0.988120,0.997842,2.367452,2.367452,0.583281,0.964148,0.983078,0.990230,96.024647,
90,0.987556,0.968028,0.973601,0.989276,0.996848,2.429549,2.437692,0.598611,0.964750,0.983143,0.990343,96.314866,
91,0.983986,0.963641,0.969441,0.985056,0.994398,2.429549,2.429549,0.590754,0.963819,0.982531,0.989606,95.459425,
92,0.988195,0.972263,0.975194,0.987145,0.997983,2.460095,2.460095,0.616325,0.968247,0.984874,0.991140,96.629200,
93,0.986617,0.965899,0.968139,0.989151,0.997946,2.510120,2.510120,0.577148,0.964949,0.983533,0.990185,96.237559,
94,0.989504,0.970246,0.974109,0.991562,0.999377,2.570050,2.570050,0.610977,0.968610,0.985175,0.991702,97.114141,
95,0.990004,0.971806,0.975746,0.991120,0.999873,2.618947,2.618947,0.614893,0.970798,0.986602,0.992755,97.436921,
96,0.992562,0.978426,0.982123,0.992809,1.000093,2.688339,2.688339,0.647370,0.979746,0.990675,0.994424,98.410167,
97,0.989520,0.967278,0.972022,0.993174,1.000123,2.692625,2.692625,0.629540,0.971105,0.986791,0.992642,97.413026,
98,0.988228,0.968581,0.973859,0.988718,0.998554,2.773374,2.773374,0.628434,0.968470,0.985650,0.991982,97.119252,
99,0.987795,0.967982,0.971187,0.992068,0.996778,2.819186,2.819186,0.619878,0.965860,0.984233,0.990724,96.914321,
100,0.989768,0.971351,0.973184,0.991732,0.999376,2.833655,2.833655,0.624441,0.968747,0.985755,0.991912,97.531472,
101,0.988728,0.969644,0.974143,0.989509,0.998637,2.835056,2.862841,0.615898,0.963954,0.983332,0.990665,97.087529,
102,0.988375,0.969076,0.974088,0.992792,0.996445,2.753881,2.835056,0.618898,0.965500,0.983659,0.990600,96.923355,
103,0.987218,0.968883,0.974724,0.986398,0.997584,2.753881,2.753881,0.610686,0.964454,0.983447,0.990231,96.635521,
104,0.990334,0.976540,0.977136,0.991712,0.998505,2.681828,2.770062,0.644100,0.974169,0.988305,0.993408,97.708246,
105,0.987786,0.968527,0.970094,0.990892,0.998027,2.549699,2.681828,0.608095,0.965318,0.983802,0.990699,96.564794,
106,0.988539,0.970959,0.971353,0.991324,0.998220,2.453596,2.549699,0.620702,0.965566,0.984151,0.990615,96.607708,
107,0.988480,0.965997,0.968505,0.991104,1.000579,2.387158,2.453596,0.604255,0.963033,0.982757,0.989343,96.353789,
108,0.987496,0.971007,0.972854,0.987604,0.997405,2.387158,2.387158,0.611292,0.967372,0.984659,0.990467,96.324205,
109,0.986385,0.969463,0.969690,0.988316,0.996361,2.276959,2.409232,0.594446,0.964084,0.983520,0.990530,95.905553,
110,0.988580,0.970374,0.972381,0.991365,0.998236,2.138746,2.276959,0.608625,0.967785,0.985194,0.991931,96.395656,
111,0.988075,0.969510,0.972200,0.991324,0.997563,2.113065,2.138746,0.608082,0.969680,0.986441,0.992577,96.369116,
112,0.992152,0.975451,0.982049,0.994682,0.999257,2.113065,2.113065,0.629995,0.978326,0.990675,0.994697,97.628081,
113,0.988347,0.969082,0.971951,0.989479,0.999415,2.114841,2.114841,0.610840,0.968444,0.985482,0.992040,96.337180,
114,0.988871,0.969880,0.974183,0.990989,0.998621,2.070220,2.121379,0.619161,0.966928,0.984931,0.991577,96.319711,
115,0.986875,0.967066,0.971394,0.987642,0.997938,2.070220,2.070220,0.616300,0.961832,0.982051,0.990012,95.617798,
116,0.987020,0.969665,0.974928,0.986778,0.996921,2.099094,2.126213,0.614911,0.966060,0.984419,0.991609,95.935107,
117,0.985659,0.967007,0.970509,0.985117,0.997377,2.099094,2.099094,0.606130,0.961110,0.981828,0.990239,95.406499,
118,0.987740,0.970095,0.971298,0.988745,0.998689,2.127013,2.127013,0.615641,0.963034,0.982489,0.990069,95.905249,
119,0.985077,0.967416,0.970546,0.984881,0.995961,2.133836,2.133836,0.621996,0.963880,0.983708,0.991302,95.486330,
120,0.989632,0.974594,0.978282,0.989133,0.998512,2.166775,2.166775,0.629398,0.974296,0.988814,0.993976,96.990770,
121,0.984172,0.965601,0.969742,0.984312,0.994675,2.230745,2.230745,0.604998,0.964677,0.983833,0.990980,95.410107,
122,0.986124,0.967113,0.969455,0.987501,0.996560,2.234725,2.234725,0.610328,0.963802,0.983433,0.990820,95.799106,
123,0.985400,0.962993,0.966482,0.988330,0.996392,2.300268,2.304986,0.606519,0.963010,0.982905,0.990301,95.659462,
124,0.986123,0.970000,0.974249,0.986846,0.994287,2.300268,2.300268,0.624696,0.968031,0.985367,0.991539,96.026377,
125,0.985969,0.964991,0.971836,0.985817,0.997251,2.322525,2.322525,0.606836,0.963979,0.983338,0.990580,95.855203,
126,0.988284,0.970072,0.972919,0.989243,0.998399,2.370714,2.370714,0.639058,0.968870,0.985808,0.991856,96.620305,
127,0.987443,0.968304,0.971510,0.988223,0.997814,2.374571,2.374571,0.632931,0.970455,0.986558,0.992400,96.530282,
128,0.992089,0.977322,0.982549,0.992982,0.998792,2.392235,2.401652,0.650058,0.980556,0.990937,0.994671,97.969327,
129,0.987361,0.969815,0.971223,0.988858,0.997086,2.392235,2.392235,0.638005,0.971264,0.986746,0.992477,96.548303,
130,0.983974,0.968277,0.969603,0.984831,0.993245,2.443889,2.443889,0.630315,0.967798,0.985361,0.992022,95.772259,
131,0.983739,0.963665,0.967628,0.983392,0.995530,2.335559,2.449902,0.618004,0.964039,0.983388,0.990731,95.391931,
132,0.985192,0.970140,0.972563,0.983768,0.994980,2.285161,2.335559,0.620960,0.968470,0.985803,0.991882,95.857470,
133,0.983684,0.963907,0.964358,0.983331,0.996440,2.285161,2.285161,0.609611,0.961526,0.981995,0.989668,95.169505,
134,0.986602,0.967474,0.972541,0.985793,0.997653,2.257764,2.308681,0.622529,0.964819,0.983500,0.990698,95.916927,
135,0.984452,0.964462,0.967888,0.986434,0.995133,2.163180,2.257764,0.596253,0.964109,0.983288,0.990897,95.363284,
136,0.989448,0.974300,0.980222,0.987446,0.998389,2.157678,2.163180,0.644623,0.976676,0.989561,0.994236,96.991051,
137,0.984172,0.964804,0.966570,0.984377,0.995692,2.113461,2.157678,0.611405,0.964859,0.983611,0.990854,95.238540,
138,0.985469,0.966978,0.968987,0.985188,0.996832,2.078565,2.113461,0.619550,0.964465,0.983357,0.990521,95.428379,
139,0.983640,0.963990,0.965417,0.982436,0.996756,2.078565,2.078565,0.593148,0.961227,0.982072,0.989717,94.927523,
140,0.987217,0.972089,0.972247,0.986012,0.997880,2.052488,2.082282,0.627734,0.968427,0.985525,0.991406,95.949084,
141,0.984981,0.967382,0.970810,0.985082,0.995499,1.973048,2.052488,0.620586,0.964032,0.982760,0.989698,95.095636,
142,0.986388,0.968785,0.972578,0.988390,0.995384,1.968317,1.973048,0.636754,0.968681,0.985075,0.990851,95.591678,
143,0.986510,0.965915,0.969144,0.988903,0.997145,1.967362,1.968317,0.623437,0.970195,0.986201,0.992169,95.791161,
144,0.990582,0.975185,0.978859,0.989550,0.999651,1.967362,1.967362,0.643815,0.980387,0.991342,0.994791,97.138180,
145,0.986344,0.965068,0.970654,0.985488,0.998321,1.951025,1.969586,0.599551,0.971099,0.986852,0.992638,95.829524,
146,0.985947,0.967130,0.969239,0.986369,0.997012,1.931814,1.951025,0.602560,0.969574,0.986178,0.992246,95.649131,
147,0.985317,0.964174,0.965706,0.984624,0.998578,1.910114,1.931814,0.603737,0.964844,0.983988,0.991665,95.323058,
148,0.985766,0.970585,0.970103,0.986199,0.995185,1.891968,1.910114,0.614689,0.968922,0.985816,0.992372,95.538733,
149,0.984777,0.964267,0.966832,0.985058,0.996581,1.888372,1.891968,0.601081,0.965055,0.984107,0.991548,95.178557,
150,0.984270,0.968241,0.967486,0.982574,0.995608,1.879763,1.888372,0.606725,0.966349,0.984313,0.991119,95.030965,
151,0.984928,0.966455,0.962413,0.987082,0.996662,1.879763,1.879763,0.585071,0.966943,0.984984,0.991418,95.254740,
152,0.989142,0.976846,0.976187,0.989080,0.997289,1.937819,1.937819,0.613687,0.977270,0.990034,0.994204,96.696726,
153,0.983471,0.966313,0.966206,0.984369,0.994043,1.966896,1.966896,0.598212,0.966609,0.984536,0.991497,95.017305,
154,0.985429,0.968494,0.967856,0.985159,0.996826,1.981015,1.994493,0.601277,0.966912,0.984618,0.990920,95.414005,
155,0.982759,0.965666,0.960730,0.983192,0.995360,1.919116,1.981015,0.596662,0.965298,0.983910,0.990541,94.696470,
156,0.986766,0.970387,0.970795,0.988671,0.996128,1.901762,1.919116,0.608681,0.970848,0.986452,0.992387,95.810688,
157,0.985094,0.964969,0.965192,0.984505,0.998476,1.901762,1.901762,0.610201,0.966206,0.984134,0.990798,95.198962,
158,0.985953,0.968448,0.969997,0.983984,0.997476,1.834166,1.911007,0.607667,0.968913,0.985078,0.991454,95.407867,
159,0.985772,0.966498,0.967588,0.988415,0.995891,1.812469,1.834166,0.624130,0.971536,0.986893,0.992648,95.510498,
160,0.990054,0.977029,0.976517,0.992429,0.997091,1.788640,1.812469,0.652948,0.981047,0.991422,0.995131,96.823623,
161,0.987284,0.966869,0.967171,0.988176,0.999645,1.768234,1.788640,0.620333,0.971960,0.987133,0.992406,95.779422,
162,0.986280,0.969384,0.970642,0.983064,0.998448,1.768234,1.768234,0.620873,0.971371,0.987045,0.992701,95.578849,
163,0.984108,0.963544,0.964876,0.982301,0.997577,1.774030,1.794554,0.606528,0.967290,0.984140,0.990525,94.812161,
164,0.987335,0.970505,0.969947,0.988739,0.997392,1.751657,1.774030,0.623661,0.970995,0.986152,0.991672,95.659973,
165,0.983425,0.961494,0.964273,0.984761,0.995656,1.726697,1.751657,0.615770,0.967601,0.985092,0.991204,94.692553,
166,0.985663,0.967652,0.967814,0.986420,0.996745,1.726697,1.726697,0.621102,0.970133,0.986265,0.992055,95.301444,
167,0.982769,0.963597,0.966141,0.981426,0.994916,1.792063,1.792063,0.624187,0.969077,0.985389,0.991331,94.651986,
168,0.988592,0.975342,0.977148,0.987669,0.996986,1.809436,1.809436,0.634310,0.977581,0.989749,0.993749,96.348332,
169,0.985193,0.963010,0.963957,0.989778,0.996233,1.895053,1.895053,0.620925,0.970043,0.986279,0.992162,95.419847,
170,0.984893,0.966468,0.966999,0.985106,0.996398,1.890602,1.920852,0.621553,0.968198,0.985016,0.990781,95.174510,
171,0.983255,0.961496,0.962251,0.985605,0.995595,1.890602,1.890602,0.601194,0.966257,0.984356,0.991276,94.845211,
172,0.986689,0.970139,0.970529,0.986584,0.997186,1.945398,1.952877,0.633040,0.970800,0.986495,0.992224,95.813021,
173,0.984347,0.959927,0.966520,0.987949,0.995227,1.945398,1.945398,0.610809,0.967047,0.984475,0.990907,95.117882,
174,0.986278,0.968182,0.969480,0.990616,0.994788,2.002872,2.002872,0.623728,0.970604,0.986103,0.991569,95.734004,
175,0.986081,0.964820,0.966912,0.989209,0.997031,2.015437,2.015437,0.615134,0.971100,0.986414,0.992252,95.785913,
176,0.991106,0.976379,0.980793,0.992762,0.998203,2.024371,2.024371,0.635068,0.980821,0.991451,0.995166,97.367818,
177,0.986754,0.966682,0.970301,0.991145,0.996245,2.036412,2.059286,0.614674,0.972857,0.987535,0.992629,96.045573,
178,0.988705,0.970296,0.973122,0.990940,0.998566,2.036412,2.036412,0.614576,0.970728,0.986257,0.991813,96.338133,
179,0.987895,0.966391,0.970272,0.991433,0.998288,2.040610,2.040610,0.610648,0.967258,0.984753,0.991064,96.031669,
180,0.988238,0.971220,0.973255,0.988739,0.998464,2.052205,2.052205,0.601920,0.970177,0.986162,0.992271,96.299800,
181,0.984740,0.967703,0.967184,0.985702,0.995462,2.076667,2.076667,0.592805,0.965367,0.983460,0.990219,95.279826,
182,0.986290,0.969878,0.971603,0.988472,0.995057,2.150916,2.150916,0.600592,0.966971,0.984224,0.990608,95.770219,
183,0.985280,0.968031,0.971674,0.988039,0.993647,2.155369,2.155369,0.595099,0.968812,0.985671,0.991967,95.742820,
184,0.989177,0.975861,0.978625,0.988767,0.997026,2.198303,2.198303,0.610640,0.976167,0.989481,0.994234,97.006077,
185,0.987267,0.968573,0.971330,0.989034,0.997147,2.199481,2.199481,0.592603,0.968174,0.985238,0.991712,96.188829,
186,0.987872,0.968841,0.974462,0.989695,0.996804,2.221648,2.221648,0.593928,0.967907,0.985467,0.992291,96.401761,
187,0.987770,0.968902,0.970344,0.988145,0.998831,2.202849,2.251801,0.612947,0.966277,0.984231,0.991117,96.182087,
188,0.989376,0.972483,0.976335,0.989165,0.998787,2.202849,2.202849,0.624339,0.970050,0.986267,0.992320,96.721427,
189,0.989160,0.969887,0.975363,0.990533,0.998726,2.204539,2.204539,0.622195,0.967213,0.984291,0.990044,96.397034,
190,0.989657,0.971790,0.972941,0.990144,1.000018,2.241567,2.241567,0.637380,0.969585,0.985606,0.991489,96.722307,
191,0.989956,0.970211,0.971422,0.994262,0.999227,2.252582,2.252582,0.645615,0.971618,0.986330,0.991913,96.869008,
192,0.991789,0.977267,0.981749,0.993750,0.998242,2.268078,2.268078,0.664574,0.979750,0.990140,0.993703,97.621626,
193,0.988479,0.970532,0.974907,0.989133,0.998070,2.290762,2.290762,0.657715,0.972691,0.987294,0.992853,96.710076,
194,0.989802,0.969690,0.975586,0.992014,0.999287,2.334993,2.337466,0.644670,0.969900,0.986041,0.992193,96.942571,
195,0.989329,0.968198,0.974726,0.990166,1.000270,2.314027,2.334993,0.641370,0.967317,0.984852,0.991588,96.704413,
196,0.988180,0.971344,0.976662,0.989519,0.996602,2.259486,2.314027,0.641140,0.970671,0.986605,0.992443,96.546307,
197,0.987189,0.967989,0.972806,0.988538,0.996989,2.148090,2.259486,0.630033,0.965129,0.983919,0.990772,95.926153,
198,0.987349,0.968770,0.972049,0.989738,0.996730,2.139419,2.148090,0.636819,0.967078,0.984735,0.991708,96.062730,
199,0.987598,0.965585,0.968418,0.993315,0.997381,2.124172,2.139419,0.629672,0.967391,0.985097,0.991838,96.131678,
200,0.990526,0.975002,0.978442,0.992504,0.998238,2.042366,2.124172,0.654863,0.975011,0.989004,0.994158,97.034332,
201,0.986836,0.965697,0.968282,0.988558,0.998795,2.023817,2.042366,0.611498,0.966762,0.984901,0.991723,95.837885,
202,0.987931,0.967411,0.972627,0.989314,0.998768,1.986146,2.023817,0.608653,0.967695,0.985452,0.992160,96.094194,
203,0.986743,0.964091,0.963181,0.990617,0.999644,1.928498,1.986146,0.601333,0.964649,0.983593,0.990976,95.583867,
204,0.988774,0.967930,0.974072,0.990558,0.999011,1.928498,1.928498,0.607157,0.969061,0.985482,0.991941,96.195323,
205,0.987250,0.962957,0.968912,0.992189,0.997994,1.884261,1.974024,0.599760,0.966798,0.984763,0.992006,95.782890,
206,0.988558,0.969826,0.972242,0.992249,0.997983,1.857723,1.884261,0.604489,0.969827,0.986166,0.992082,96.107602,
207,0.987798,0.967104,0.969078,0.989991,1.000018,1.846204,1.857723,0.613606,0.969997,0.985818,0.991836,95.883954,
208,0.990944,0.976382,0.979850,0.993079,0.998275,1.750785,1.846204,0.634130,0.979888,0.991055,0.994218,96.890870,
209,0.987554,0.967392,0.970113,0.991137,0.997871,1.725127,1.750785,0.611682,0.971346,0.986954,0.992639,95.801701,
210,0.986693,0.966615,0.971534,0.989614,0.996319,1.687582,1.725127,0.607967,0.970204,0.986348,0.992255,95.510017,
211,0.986682,0.964811,0.967172,0.992157,0.997050,1.647241,1.687582,0.600726,0.966176,0.984305,0.990836,95.246108,
212,0.987612,0.971041,0.974189,0.989271,0.996744,1.644432,1.647241,0.624882,0.968852,0.985693,0.991569,95.547064,
213,0.986254,0.968151,0.969928,0.987955,0.996975,1.595513,1.644432,0.623505,0.964452,0.983244,0.990941,95.017481,
214,0.987153,0.969895,0.972651,0.989633,0.996431,1.595513,1.595513,0.625275,0.965545,0.983536,0.990232,95.170310,
215,0.986717,0.966919,0.969068,0.989528,0.997773,1.635582,1.644343,0.608696,0.965891,0.984111,0.991080,95.239602,
216,0.990462,0.975663,0.979954,0.990284,0.999032,1.635582,1.635582,0.645049,0.975565,0.989057,0.993832,96.492331,
217,0.986639,0.966858,0.968145,0.989223,0.997923,1.637736,1.637736,0.621724,0.966088,0.983717,0.990368,95.136849,
