Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
35,0.986469,0.966156,0.970096,0.986062,0.997642,4.541366,4.541366,0.621233,0.962268,0.982098,0.989876,98.554073,
36,0.989533,0.972918,0.974701,0.988720,0.999359,4.671879,4.671879,0.633429,0.970002,0.986228,0.992248,99.780735,
37,0.985568,0.964145,0.967600,0.986374,0.996181,4.837750,4.837750,0.608740,0.959108,0.980518,0.989325,98.590855,
38,0.987788,0.967689,0.972553,0.987752,0.997519,4.994174,4.994174,0.624185,0.964458,0.983714,0.991256,99.575788,
39,0.985707,0.964601,0.967923,0.984039,0.997857,5.094744,5.172161,0.630741,0.961668,0.982119,0.989999,99.061142,
40,0.991640,0.975793,0.979080,0.992367,0.999210,4.920234,5.094744,0.668068,0.978386,0.990721,0.994760,100.000000,
41,0.985433,0.964682,0.966810,0.984699,0.997374,4.746991,4.920234,0.584399,0.962003,0.982376,0.990250,98.625885,
42,0.988162,0.967319,0.971778,0.987633,0.998887,4.705685,4.746991,0.603400,0.963714,0.983339,0.991219,99.291677,
43,0.984604,0.962868,0.967256,0.984163,0.995977,4.518733,4.705685,0.606151,0.959152,0.980306,0.989272,97.986159,
44,0.989575,0.973358,0.975911,0.991602,0.997349,4.502865,4.518733,0.643373,0.971612,0.987296,0.993155,99.711725,
45,0.985633,0.964918,0.967696,0.987608,0.995937,4.502865,4.502865,0.610223,0.961095,0.981952,0.990136,98.338619,
46,0.987825,0.969678,0.971117,0.987517,0.998027,4.533692,4.555827,0.631854,0.967097,0.985261,0.992028,99.169762,
47,0.987180,0.966520,0.968841,0.988791,0.997562,4.450178,4.533692,0.636006,0.965044,0.983819,0.991216,98.790354,
48,0.991476,0.974234,0.979176,0.993858,0.998593,4.281782,4.450178,0.646960,0.976543,0.989614,0.994241,100.000000,
49,0.986408,0.966682,0.969302,0.987451,0.996826,4.099783,4.281782,0.627555,0.965188,0.983420,0.990806,98.148492,
50,0.985394,0.966402,0.970465,0.984581,0.996242,3.955391,4.099783,0.612579,0.965836,0.984145,0.991254,97.828458,
51,0.984324,0.962268,0.967537,0.983183,0.996553,3.814478,3.955391,0.612549,0.961926,0.981741,0.989436,97.157945,
52,0.988005,0.970485,0.975113,0.987127,0.997755,3.814478,3.814478,0.621275,0.969708,0.986439,0.992511,98.438947,
53,0.985713,0.964299,0.966729,0.987225,0.997021,3.875855,3.884072,0.599005,0.961368,0.981748,0.989810,97.569157,
54,0.985782,0.965871,0.972624,0.984441,0.996135,3.853274,3.875855,0.604769,0.964635,0.983236,0.990074,97.652899,
55,0.984418,0.960807,0.967551,0.984800,0.996084,3.790989,3.853274,0.604169,0.964683,0.983837,0.991123,97.392209,
56,0.991054,0.975288,0.979574,0.990697,0.999035,3.729502,3.790989,0.658764,0.977912,0.990321,0.994613,99.363414,
57,0.986421,0.964111,0.968132,0.985084,0.999145,3.676986,3.729502,0.615861,0.965311,0.984161,0.991076,97.695761,
58,0.986674,0.967290,0.971819,0.985705,0.997407,3.624452,3.676986,0.611701,0.966731,0.984601,0.991331,97.733928,
59,0.984858,0.963219,0.970179,0.985470,0.995413,3.569544,3.624452,0.607473,0.963149,0.982992,0.990488,97.122402,
60,0.988874,0.972075,0.975006,0.988840,0.998276,3.486398,3.569544,0.630871,0.971833,0.987165,0.992758,98.282443,
61,0.985200,0.965357,0.966953,0.984313,0.997388,3.486398,3.486398,0.617644,0.963793,0.983140,0.990749,97.119333,
62,0.987839,0.969024,0.972457,0.987530,0.998729,3.507444,3.552782,0.627106,0.968914,0.985883,0.992588,98.002766,
63,0.989850,0.968724,0.970643,0.993615,0.999797,3.430328,3.507444,0.629606,0.970488,0.986526,0.992376,98.362017,
64,0.991611,0.977281,0.981377,0.991756,0.998754,3.362479,3.430328,0.650388,0.980483,0.991284,0.994876,99.108194,
65,0.988597,0.967605,0.972741,0.989351,0.999023,3.333726,3.362479,0.624037,0.970806,0.986592,0.992804,98.011885,
66,0.988000,0.969971,0.972285,0.987480,0.998593,3.274201,3.333726,0.609374,0.970476,0.986523,0.992459,97.785285,
67,0.986113,0.965407,0.968344,0.987285,0.997302,3.117878,3.274201,0.598242,0.965282,0.983591,0.990829,96.910719,
68,0.988396,0.971409,0.976249,0.989720,0.996684,2.783307,3.117878,0.609757,0.972737,0.987222,0.992977,97.347930,
69,0.984577,0.966299,0.968649,0.986223,0.994547,2.553624,2.783307,0.607265,0.964781,0.982769,0.990065,95.775738,
70,0.985807,0.968786,0.971693,0.987167,0.994595,2.388966,2.553624,0.619563,0.968901,0.985262,0.991269,96.049612,
71,0.986636,0.967803,0.969710,0.989206,0.996032,2.279585,2.388966,0.617509,0.967395,0.984455,0.991481,96.070833,
72,0.991084,0.977666,0.978943,0.992710,0.997888,2.015785,2.279585,0.656310,0.980518,0.991331,0.995362,97.344939,
73,0.985814,0.970514,0.970069,0.986460,0.994897,1.941426,2.015785,0.620213,0.969611,0.985867,0.992146,95.591915,
74,0.986518,0.969368,0.970057,0.988042,0.996025,1.941426,1.941426,0.634792,0.969756,0.986308,0.992572,95.785094,
75,0.983982,0.964932,0.963995,0.983246,0.996958,1.962746,1.962746,0.613445,0.967197,0.985179,0.991686,95.152010,
76,0.987662,0.971109,0.972617,0.989650,0.996640,1.954797,1.972041,0.622021,0.973194,0.987882,0.993019,96.181392,
77,0.984548,0.964690,0.966549,0.983901,0.996977,1.954797,1.954797,0.619360,0.967262,0.984862,0.991372,95.219643,
78,0.986650,0.969353,0.972101,0.986251,0.996840,1.967256,1.967256,0.629734,0.970132,0.985700,0.991447,95.734750,
79,0.986334,0.966874,0.968473,0.986539,0.998184,1.926661,1.972344,0.631138,0.970522,0.985809,0.991811,95.649623,
80,0.990377,0.971807,0.980022,0.989672,0.999587,1.926483,1.926661,0.644997,0.979850,0.991108,0.994927,97.039143,
81,0.986579,0.965522,0.971806,0.985781,0.998065,1.926483,1.926483,0.608129,0.971703,0.987011,0.992606,95.847441,
82,0.985622,0.968009,0.970218,0.985705,0.996187,1.902252,1.931048,0.625219,0.971097,0.987141,0.993031,95.629603,
83,0.984755,0.965381,0.967947,0.984183,0.996649,1.902252,1.902252,0.607641,0.967732,0.985423,0.992312,95.313247,
84,0.986626,0.970800,0.975487,0.983470,0.996723,1.908261,1.908261,0.604290,0.973575,0.988552,0.993843,96.014217,
85,0.984620,0.964111,0.969044,0.984907,0.995718,2.016183,2.016183,0.606209,0.966433,0.984972,0.991780,95.360074,
86,0.985547,0.969218,0.973349,0.983654,0.995600,2.142437,2.146806,0.610204,0.969151,0.986118,0.992644,95.844453,
87,0.985058,0.964827,0.966554,0.986307,0.996914,2.142437,2.142437,0.607767,0.967341,0.985229,0.992181,95.657577,
88,0.989731,0.977816,0.978933,0.991255,0.996253,2.154352,2.154352,0.647676,0.979840,0.991094,0.994855,97.177457,
89,0.984673,0.965800,0.965821,0.986782,0.995714,2.367452,2.367452,0.587389,0.966214,0.983784,0.990288,95.653976,
90,0.986669,0.968548,0.970784,0.988385,0.996288,2.429549,2.437692,0.603076,0.967921,0.984913,0.990738,96.240003,
91,0.984335,0.964199,0.967566,0.986385,0.994946,2.429549,2.429549,0.593662,0.965223,0.983376,0.990197,95.621936,
92,0.987704,0.972436,0.975824,0.987564,0.996356,2.460095,2.460095,0.624472,0.972016,0.986834,0.992250,96.706502,
93,0.986224,0.965582,0.969038,0.990357,0.996011,2.510120,2.510120,0.581255,0.966402,0.984312,0.990909,96.246087,
94,0.987641,0.970026,0.970148,0.989687,0.997869,2.570050,2.570050,0.615969,0.970655,0.986115,0.992295,96.802948,
95,0.987930,0.967155,0.970890,0.991905,0.997802,2.618947,2.618947,0.615554,0.971282,0.986686,0.992655,96.983499,
96,0.991949,0.978388,0.981611,0.992628,0.999031,2.688339,2.688339,0.651715,0.981155,0.991266,0.994650,98.325039,
97,0.988219,0.970158,0.972569,0.990473,0.997832,2.692625,2.692625,0.630222,0.971213,0.986475,0.992250,97.084509,
98,0.989132,0.973111,0.974601,0.990391,0.998078,2.773374,2.773374,0.631801,0.971161,0.986767,0.992364,97.404373,
99,0.986873,0.966155,0.968874,0.991323,0.996515,2.819186,2.819186,0.622278,0.968251,0.985436,0.991736,96.855990,
100,0.989657,0.973642,0.974780,0.991060,0.998356,2.833655,2.833655,0.631573,0.972103,0.987398,0.993209,97.693378,
101,0.987330,0.966068,0.971613,0.988186,0.998187,2.835056,2.862841,0.617622,0.965423,0.983911,0.990726,96.818816,
102,0.987781,0.970248,0.973509,0.989262,0.997147,2.753881,2.835056,0.618936,0.966603,0.984445,0.991345,96.893166,
103,0.987706,0.967791,0.972220,0.988628,0.998581,2.753881,2.753881,0.613197,0.966781,0.984747,0.991560,96.912575,
104,0.990536,0.978675,0.979276,0.992187,0.997235,2.681828,2.770062,0.656487,0.978190,0.990487,0.994643,97.958693,
105,0.986176,0.968227,0.969371,0.987469,0.996823,2.549699,2.681828,0.609873,0.966171,0.984187,0.991102,96.266624,
106,0.986859,0.969485,0.971825,0.989027,0.996050,2.453596,2.549699,0.625138,0.967855,0.985380,0.991750,96.393817,
107,0.984123,0.965240,0.967232,0.984919,0.995196,2.387158,2.453596,0.605838,0.963914,0.983142,0.989543,95.444057,
108,0.986701,0.973412,0.971767,0.987386,0.995498,2.387158,2.387158,0.618691,0.970880,0.986747,0.992544,96.418195,
109,0.984219,0.968127,0.968112,0.987267,0.993056,2.276959,2.409232,0.596550,0.964457,0.983577,0.990458,95.432336,
110,0.987500,0.972311,0.972307,0.991633,0.995101,2.138746,2.276959,0.609848,0.968940,0.986001,0.992311,96.230975,
111,0.988131,0.968541,0.970122,0.992353,0.998148,2.113065,2.138746,0.609396,0.970194,0.986723,0.993087,96.435692,
112,0.990628,0.976602,0.979430,0.992810,0.997621,2.113065,2.113065,0.634808,0.980762,0.991976,0.995341,97.413177,
113,0.985742,0.967842,0.969844,0.986181,0.996661,2.114841,2.114841,0.612579,0.970256,0.986518,0.992758,95.881172,
114,0.983983,0.968389,0.970424,0.983497,0.993946,2.070220,2.121379,0.621999,0.967469,0.984724,0.991219,95.221262,
115,0.983060,0.964163,0.962937,0.985218,0.994817,2.070220,2.070220,0.618631,0.962848,0.982789,0.990714,94.881434,
116,0.987175,0.972618,0.973449,0.986090,0.997459,2.099094,2.126213,0.625545,0.971140,0.987087,0.993055,96.212569,
117,0.983273,0.963903,0.966332,0.982073,0.996327,2.099094,2.099094,0.613485,0.964641,0.983538,0.990668,95.004745,
118,0.984740,0.967977,0.968407,0.983602,0.996745,2.127013,2.127013,0.625206,0.968343,0.985649,0.991928,95.554605,
119,0.984023,0.967197,0.966989,0.985261,0.994732,2.133836,2.133836,0.629571,0.967184,0.985229,0.991997,95.386151,
120,0.989974,0.977180,0.980671,0.990208,0.996986,2.166775,2.166775,0.646780,0.980974,0.991935,0.995480,97.339387,
121,0.983743,0.963850,0.965842,0.985399,0.994992,2.230745,2.230745,0.614679,0.968953,0.986008,0.992455,95.538274,
122,0.985652,0.968155,0.970781,0.985176,0.996117,2.234725,2.234725,0.619684,0.969068,0.986219,0.993203,96.022492,
123,0.982950,0.964119,0.968146,0.983761,0.992747,2.300268,2.304986,0.612543,0.966165,0.984562,0.991473,95.301626,
124,0.987479,0.972184,0.975570,0.986632,0.996387,2.300268,2.300268,0.631004,0.971868,0.987673,0.993463,96.587391,
125,0.984988,0.966526,0.965998,0.986660,0.996301,2.322525,2.322525,0.611605,0.967345,0.985109,0.991793,95.826121,
126,0.987858,0.971305,0.972547,0.988034,0.997983,2.370714,2.370714,0.643575,0.970984,0.986694,0.992624,96.633801,
127,0.988101,0.968846,0.969742,0.989547,0.998997,2.374571,2.374571,0.634975,0.971996,0.987557,0.993466,96.807832,
128,0.991948,0.978318,0.980723,0.992744,0.999019,2.392235,2.401652,0.649399,0.982043,0.992098,0.995618,98.073692,
129,0.986092,0.968633,0.968352,0.984563,0.998231,2.392235,2.392235,0.638239,0.971154,0.987017,0.992968,96.323717,
130,0.986118,0.969721,0.971820,0.986661,0.995750,2.443889,2.443889,0.633338,0.969091,0.985780,0.992267,96.278389,
131,0.984137,0.964350,0.966842,0.984515,0.995863,2.335559,2.449902,0.619831,0.965556,0.984140,0.991409,95.569809,
132,0.987782,0.971627,0.975831,0.987855,0.996683,2.285161,2.335559,0.627298,0.970900,0.986496,0.992299,96.487675,
133,0.984418,0.965302,0.965269,0.984159,0.996874,2.285161,2.285161,0.612610,0.963999,0.983093,0.990191,95.425064,
134,0.986453,0.967911,0.971919,0.985704,0.997487,2.257764,2.308681,0.625933,0.967433,0.985128,0.991625,96.037902,
135,0.985915,0.966139,0.967958,0.985407,0.998631,2.163180,2.257764,0.600304,0.966746,0.984822,0.991630,95.812255,
136,0.990644,0.977894,0.978796,0.989519,0.999390,2.157678,2.163180,0.657355,0.981120,0.991956,0.995607,97.478020,
137,0.984870,0.964481,0.966725,0.984560,0.997173,2.113461,2.157678,0.616946,0.966962,0.984689,0.991283,95.474060,
138,0.985859,0.967955,0.968932,0.987529,0.996033,2.078565,2.113461,0.625063,0.967693,0.985404,0.991784,95.711922,
139,0.983819,0.965352,0.964182,0.983585,0.996557,2.078565,2.078565,0.597564,0.963476,0.983386,0.990841,95.117439,
140,0.988367,0.973713,0.974534,0.988927,0.997391,2.052488,2.082282,0.633722,0.972040,0.987295,0.992474,96.371763,
141,0.986199,0.968120,0.968044,0.990512,0.995719,1.973048,2.052488,0.621154,0.966269,0.984226,0.990802,95.520785,
142,0.987843,0.970646,0.971848,0.989509,0.997784,1.968317,1.973048,0.634995,0.970238,0.986652,0.992242,96.096904,
143,0.988122,0.966483,0.970635,0.989831,0.999509,1.967362,1.968317,0.624521,0.971756,0.987166,0.992843,96.242883,
144,0.991924,0.974607,0.978997,0.993912,1.000144,1.967362,1.967362,0.643358,0.981656,0.992145,0.995377,97.518712,
145,0.986936,0.965210,0.967519,0.988992,0.998644,1.951025,1.969586,0.598571,0.972179,0.987662,0.992807,96.012508,
146,0.987145,0.967178,0.969669,0.989452,0.997635,1.931814,1.951025,0.601832,0.971930,0.987671,0.993248,96.065246,
147,0.986177,0.963540,0.966058,0.986694,0.999308,1.910114,1.931814,0.605244,0.967805,0.985722,0.992089,95.629382,
148,0.986920,0.971320,0.971893,0.987689,0.996020,1.891968,1.910114,0.620246,0.973029,0.987984,0.993202,95.961812,
149,0.983751,0.962626,0.964114,0.986893,0.994633,1.888372,1.891968,0.600952,0.965153,0.983796,0.991111,94.908143,
150,0.985165,0.967385,0.968407,0.985915,0.995488,1.879763,1.888372,0.611418,0.969291,0.985655,0.991942,95.356159,
151,0.984073,0.966567,0.962607,0.986786,0.994835,1.879763,1.879763,0.585743,0.967089,0.984594,0.991177,95.032654,
152,0.989327,0.977377,0.976513,0.989839,0.996987,1.937819,1.937819,0.623134,0.980529,0.991376,0.994924,96.859178,
153,0.983230,0.964779,0.962042,0.983779,0.995832,1.966896,1.966896,0.597985,0.968309,0.985458,0.991804,95.037130,
154,0.985077,0.968419,0.966381,0.985611,0.996324,1.981015,1.994493,0.605227,0.970640,0.986382,0.991925,95.506081,
155,0.981615,0.963893,0.960481,0.980249,0.995149,1.919116,1.981015,0.597370,0.966242,0.983955,0.990744,94.469744,
156,0.987082,0.973179,0.972404,0.987064,0.996480,1.901762,1.919116,0.610572,0.973525,0.987471,0.992750,95.961935,
157,0.983507,0.965103,0.964167,0.982500,0.996467,1.901762,1.901762,0.611577,0.968093,0.985253,0.991909,94.999505,
158,0.986809,0.970375,0.971468,0.985311,0.997555,1.834166,1.911007,0.610278,0.971862,0.986996,0.992661,95.783863,
159,0.986318,0.966888,0.967817,0.988597,0.996800,1.812469,1.834166,0.624024,0.973632,0.988332,0.993896,95.801495,
160,0.990228,0.977457,0.977624,0.992080,0.997164,1.788640,1.812469,0.654366,0.983094,0.992359,0.995703,96.956986,
161,0.984261,0.967292,0.965196,0.983765,0.996110,1.768234,1.788640,0.620807,0.973321,0.987624,0.992904,95.190875,
162,0.986403,0.967518,0.970111,0.986596,0.997345,1.768234,1.768234,0.624194,0.974345,0.988561,0.993594,95.752844,
163,0.983847,0.964726,0.963708,0.982043,0.997255,1.774030,1.794554,0.607367,0.970053,0.986400,0.992408,95.016360,
164,0.986881,0.972636,0.973381,0.985000,0.996791,1.751657,1.774030,0.629828,0.974468,0.988240,0.993418,95.801959,
165,0.984123,0.964165,0.964342,0.983340,0.997258,1.726697,1.751657,0.616319,0.969642,0.986091,0.991626,94.928896,
166,0.986446,0.968716,0.970054,0.987880,0.996522,1.726697,1.726697,0.623021,0.972430,0.987295,0.992848,95.587426,
167,0.983736,0.966266,0.964403,0.982371,0.996422,1.792063,1.792063,0.625794,0.971080,0.986304,0.991642,94.933042,
168,0.990010,0.978354,0.981097,0.990331,0.996291,1.809436,1.809436,0.643993,0.981383,0.991473,0.994901,96.833044,
169,0.984163,0.966825,0.965835,0.983471,0.996003,1.895053,1.895053,0.624644,0.971952,0.987136,0.992403,95.257398,
170,0.986033,0.970268,0.968891,0.986954,0.996103,1.890602,1.920852,0.624816,0.971527,0.986877,0.992342,95.639001,
171,0.982920,0.963905,0.963622,0.984275,0.994473,1.890602,1.890602,0.601915,0.967382,0.984678,0.991164,94.781150,
172,0.988261,0.973850,0.974108,0.988076,0.997487,1.945398,1.952877,0.639034,0.973970,0.988052,0.993089,96.300069,
173,0.984807,0.962926,0.967084,0.984081,0.997487,1.945398,1.945398,0.610540,0.968100,0.984992,0.991109,95.260865,
174,0.987283,0.970545,0.974264,0.986829,0.996881,2.002872,2.002872,0.625614,0.971819,0.986585,0.991952,96.006993,
175,0.985644,0.967721,0.966841,0.985190,0.997699,2.015437,2.015437,0.616521,0.972477,0.987112,0.992130,95.716274,
176,0.990715,0.975538,0.981066,0.992234,0.997773,2.024371,2.024371,0.637173,0.981812,0.991649,0.995077,97.287119,
177,0.985893,0.965690,0.967304,0.991658,0.995370,2.036412,2.059286,0.614997,0.973769,0.988052,0.993386,95.945784,
178,0.986676,0.969538,0.971689,0.990170,0.995147,2.036412,2.036412,0.615644,0.972628,0.987333,0.992537,96.010382,
179,0.986009,0.965203,0.969055,0.989388,0.996055,2.040610,2.040610,0.610160,0.968598,0.985286,0.991286,95.669533,
180,0.987255,0.972733,0.973811,0.988871,0.995475,2.052205,2.052205,0.604689,0.972119,0.986778,0.992021,96.098390,
181,0.985138,0.966684,0.968088,0.986101,0.996063,2.076667,2.076667,0.591102,0.966736,0.984235,0.990673,95.443495,
182,0.986584,0.969263,0.973942,0.988819,0.994801,2.150916,2.150916,0.603245,0.969633,0.985546,0.991090,95.938361,
183,0.985829,0.969020,0.971309,0.986373,0.995846,2.155369,2.155369,0.593908,0.968537,0.985182,0.991137,95.773560,
184,0.990726,0.978138,0.979249,0.992306,0.997478,2.198303,2.198303,0.620169,0.979722,0.991051,0.995119,97.489803,
185,0.986722,0.969040,0.972831,0.988072,0.995827,2.199481,2.199481,0.593022,0.969375,0.985595,0.991847,96.101408,
186,0.987733,0.971203,0.975611,0.988911,0.995908,2.221648,2.221648,0.598456,0.970638,0.986686,0.992777,96.470353,
187,0.987277,0.968432,0.970856,0.987233,0.998214,2.202849,2.251801,0.612248,0.966385,0.984017,0.991120,96.066940,
188,0.988631,0.972512,0.977861,0.989689,0.996244,2.202849,2.202849,0.627422,0.972938,0.987533,0.993022,96.681256,
189,0.988657,0.969345,0.974288,0.992765,0.996807,2.204539,2.204539,0.623978,0.970093,0.985824,0.991598,96.490273,
190,0.990121,0.974501,0.976389,0.992087,0.997980,2.241567,2.241567,0.644005,0.972842,0.986907,0.992261,96.950756,
191,0.989372,0.972900,0.972421,0.993766,0.997171,2.252582,2.252582,0.649252,0.973419,0.987024,0.992142,96.795779,
192,0.992197,0.978845,0.983397,0.993050,0.998531,2.268078,2.268078,0.666240,0.981767,0.991519,0.994728,97.862285,
193,0.989592,0.972477,0.973335,0.992673,0.998528,2.290762,2.290762,0.659477,0.973228,0.987579,0.993121,96.987335,
194,0.990763,0.972190,0.977951,0.992141,0.999799,2.334993,2.337466,0.650982,0.973383,0.987808,0.993317,97.329883,
195,0.986775,0.966859,0.969886,0.986107,0.999206,2.314027,2.334993,0.641977,0.968049,0.985231,0.992033,96.204618,
196,0.988658,0.971720,0.976120,0.989483,0.997849,2.259486,2.314027,0.645639,0.973085,0.987873,0.993296,96.781192,
197,0.987039,0.967691,0.968435,0.989165,0.998000,2.148090,2.259486,0.630539,0.966599,0.984708,0.991223,95.969829,
198,0.987791,0.970515,0.971432,0.988968,0.997966,2.139419,2.148090,0.640970,0.970877,0.987131,0.992960,96.376861,
199,0.987760,0.967728,0.971385,0.990943,0.997555,2.124172,2.139419,0.632873,0.969461,0.986431,0.992890,96.315702,
200,0.992560,0.979291,0.981701,0.993857,0.999618,2.042366,2.124172,0.669619,0.980658,0.991572,0.995217,97.690232,
201,0.988956,0.968538,0.970431,0.991479,1.000198,2.023817,2.042366,0.613517,0.969139,0.985889,0.992037,96.373577,
202,0.989004,0.968744,0.974222,0.990253,0.999648,1.986146,2.023817,0.611530,0.970679,0.986842,0.993111,96.473545,
203,0.985799,0.964896,0.966463,0.986932,0.998306,1.928498,1.986146,0.601027,0.966685,0.984422,0.991250,95.445871,
204,0.988710,0.968574,0.976727,0.989535,0.998307,1.928498,1.928498,0.609656,0.971984,0.987017,0.992496,96.302909,
205,0.985312,0.964146,0.966227,0.989663,0.995868,1.884261,1.974024,0.596667,0.966343,0.984374,0.991159,95.279688,
206,0.987758,0.970602,0.974416,0.989776,0.996657,1.857723,1.884261,0.602055,0.970833,0.986680,0.992209,95.973712,
207,0.988187,0.967934,0.971430,0.991173,0.998939,1.846204,1.857723,0.611627,0.970168,0.986343,0.992479,96.046046,
208,0.990933,0.977263,0.980872,0.994047,0.996938,1.750785,1.846204,0.634308,0.979796,0.990721,0.994286,96.878328,
209,0.988634,0.967264,0.972124,0.992028,0.999042,1.725127,1.750785,0.610970,0.972185,0.987505,0.992955,96.089657,
210,0.987448,0.969286,0.970275,0.989469,0.997884,1.687582,1.725127,0.607516,0.971723,0.987248,0.993082,95.786307,
211,0.985325,0.964967,0.967563,0.988183,0.996274,1.647241,1.687582,0.598776,0.965852,0.983840,0.990652,94.918186,
212,0.987941,0.971620,0.975358,0.989857,0.996493,1.644432,1.647241,0.628959,0.971067,0.986334,0.991819,95.671249,
213,0.986509,0.966548,0.968891,0.988604,0.998030,1.595513,1.644432,0.626373,0.965816,0.983875,0.991139,95.118373,
214,0.988114,0.969426,0.973763,0.992173,0.996708,1.595513,1.595513,0.632312,0.970142,0.986586,0.992430,95.700395,
215,0.985990,0.965563,0.967295,0.989289,0.997333,1.635582,1.644343,0.612367,0.968117,0.985066,0.991092,95.129245,
216,0.990503,0.977909,0.979689,0.990793,0.998260,1.635582,1.635582,0.657283,0.979554,0.990753,0.994713,96.653538,
217,0.985764,0.969935,0.967639,0.988163,0.995904,1.637736,1.637736,0.625230,0.967482,0.984578,0.991193,95.053129,
