Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
19,0.988644,0.972726,0.976406,0.990149,0.996202,2.984535,3.124537,0.654926,0.977230,0.989762,0.994491,97.877299,
20,0.991976,0.979093,0.982416,0.993671,0.997635,2.888214,2.984535,0.680302,0.983209,0.992624,0.996163,98.761112,
21,0.989550,0.972482,0.977543,0.989797,0.997697,2.721977,2.888214,0.646722,0.976531,0.989365,0.993637,97.661748,
22,0.992433,0.977848,0.980848,0.994181,0.999057,2.721977,2.721977,0.668471,0.982114,0.992146,0.995515,98.577659,
23,0.989962,0.972386,0.976386,0.990841,0.998608,2.757812,2.757812,0.651515,0.978182,0.990574,0.994899,97.956054,
24,0.993406,0.982591,0.986511,0.993606,0.998532,2.765138,2.772084,0.687821,0.987388,0.994537,0.996989,99.086497,
25,0.988966,0.972934,0.976187,0.989354,0.997280,2.731099,2.765138,0.655469,0.978510,0.990532,0.994724,97.689119,
26,0.991111,0.977800,0.981039,0.991225,0.997949,2.731099,2.731099,0.650066,0.981709,0.991984,0.995650,98.312003,
27,0.989301,0.971425,0.975013,0.990889,0.998054,2.767687,2.767687,0.651008,0.978168,0.990250,0.994570,97.783599,
28,0.993057,0.980429,0.982109,0.993779,0.999754,2.856482,2.856482,0.685067,0.984307,0.993187,0.996255,98.992742,
29,0.990926,0.973635,0.977760,0.993783,0.998193,3.288201,3.288201,0.659583,0.978052,0.990433,0.994736,98.803705,
30,0.993082,0.979253,0.984244,0.994129,0.998976,3.841294,3.841294,0.692661,0.984221,0.993054,0.996223,100.000000,
31,0.992248,0.975848,0.980154,0.995167,0.998793,3.975427,3.975427,0.683576,0.980057,0.991011,0.995055,100.000000,
32,0.994460,0.981723,0.984830,0.996980,0.999458,4.171820,4.171820,0.715028,0.985732,0.993309,0.995811,100.000000,
33,0.990737,0.975235,0.979546,0.993426,0.996821,4.354852,4.411150,0.675501,0.980281,0.991110,0.995099,100.000000,
34,0.992679,0.978776,0.984050,0.992978,0.998969,4.354852,4.354852,0.679308,0.983344,0.992760,0.996008,100.000000,
35,0.990357,0.972282,0.976547,0.991969,0.998859,4.541366,4.541366,0.658323,0.976887,0.989838,0.994569,100.000000,
36,0.992056,0.978766,0.981759,0.992417,0.998755,4.671879,4.671879,0.683697,0.983815,0.993002,0.996037,100.000000,
37,0.990388,0.972597,0.976965,0.992699,0.997772,4.837750,4.837750,0.649513,0.976141,0.989258,0.994035,100.000000,
38,0.992018,0.977625,0.981175,0.992596,0.998629,4.994174,4.994174,0.676136,0.981016,0.991845,0.995680,100.000000,
39,0.990485,0.974313,0.976964,0.990827,0.998811,5.094744,5.172161,0.673632,0.976974,0.989915,0.994654,100.000000,
40,0.993372,0.980911,0.985497,0.993656,0.998819,4.920234,5.094744,0.713083,0.987279,0.994621,0.996875,100.000000,
41,0.988892,0.971988,0.975829,0.989245,0.997325,4.746991,4.920234,0.625638,0.976988,0.989875,0.994494,100.000000,
42,0.991905,0.976953,0.981253,0.991304,0.999349,4.705685,4.746991,0.657000,0.981595,0.992164,0.996032,100.000000,
43,0.989604,0.972911,0.977876,0.990020,0.997366,4.518733,4.705685,0.650983,0.977448,0.990043,0.994862,100.000000,
44,0.992789,0.980711,0.983500,0.993980,0.998452,4.502865,4.518733,0.691719,0.985061,0.993636,0.996594,100.000000,
45,0.989555,0.973606,0.976401,0.990925,0.997347,4.502865,4.502865,0.657463,0.978559,0.990451,0.994596,99.992712,
46,0.991986,0.979069,0.981444,0.992018,0.998645,4.533692,4.555827,0.685576,0.982863,0.992511,0.995921,100.000000,
47,0.989997,0.974873,0.976981,0.989899,0.998187,4.450178,4.533692,0.674584,0.979243,0.990735,0.994906,100.000000,
48,0.994729,0.985762,0.989435,0.995574,0.998275,4.281782,4.450178,0.734142,0.991567,0.996327,0.997915,100.000000,
49,0.988976,0.974357,0.976875,0.989356,0.996723,4.099783,4.281782,0.667011,0.979460,0.990821,0.994855,99.413856,
50,0.990827,0.976914,0.982113,0.990757,0.997650,3.955391,4.099783,0.666668,0.982233,0.992219,0.995511,99.767336,
51,0.989258,0.972587,0.978988,0.988737,0.997440,3.814478,3.955391,0.655839,0.977958,0.990107,0.994284,99.041247,
52,0.991128,0.978740,0.982955,0.990865,0.997464,3.814478,3.814478,0.672520,0.983711,0.993049,0.996220,99.759220,
53,0.988386,0.971985,0.975408,0.989193,0.996694,3.875855,3.884072,0.641631,0.977557,0.990207,0.994824,98.976154,
54,0.990785,0.976614,0.981121,0.990493,0.997882,3.853274,3.875855,0.656942,0.981721,0.992019,0.995310,99.606226,
55,0.989072,0.972061,0.975289,0.989629,0.997888,3.790989,3.853274,0.643980,0.977725,0.990348,0.994906,99.034620,
56,0.992811,0.982537,0.984370,0.993100,0.998044,3.729502,3.790989,0.701931,0.987482,0.994637,0.997246,100.000000,
57,0.989717,0.972919,0.975795,0.990749,0.998167,3.676986,3.729502,0.653147,0.978135,0.990381,0.994763,99.024068,
58,0.991562,0.977293,0.982179,0.992382,0.998002,3.624452,3.676986,0.661924,0.981572,0.991751,0.995462,99.491734,
59,0.989768,0.973472,0.978580,0.990686,0.997487,3.569544,3.624452,0.648675,0.977370,0.990189,0.994656,98.883344,
60,0.991699,0.980270,0.982707,0.992052,0.997706,3.486398,3.569544,0.677470,0.983982,0.993005,0.996050,99.461408,
61,0.989280,0.973665,0.975575,0.991143,0.997108,3.486398,3.486398,0.654034,0.977226,0.989964,0.994517,98.650799,
62,0.992111,0.978885,0.983154,0.993322,0.998184,3.507444,3.552782,0.678885,0.984012,0.993067,0.996084,99.582993,
63,0.991387,0.975573,0.977867,0.994202,0.998528,3.430328,3.507444,0.667032,0.980965,0.991588,0.995243,99.183850,
64,0.993580,0.981888,0.987078,0.993851,0.998662,3.362479,3.430328,0.691386,0.986558,0.993826,0.996240,99.778961,
65,0.991652,0.975053,0.979311,0.993320,0.999211,3.333726,3.362479,0.662455,0.981184,0.991724,0.995453,99.146680,
66,0.992251,0.978867,0.982141,0.992549,0.999141,3.274201,3.333726,0.658087,0.984050,0.993211,0.996102,99.336101,
67,0.989262,0.972980,0.976719,0.991292,0.996846,3.117878,3.274201,0.632127,0.978099,0.990355,0.994606,98.228073,
68,0.991487,0.980300,0.981491,0.993086,0.997238,2.783307,3.117878,0.653123,0.984040,0.993007,0.996480,98.580507,
69,0.988454,0.972693,0.974992,0.991018,0.996235,2.553624,2.783307,0.642900,0.978194,0.990065,0.994271,97.304350,
70,0.991194,0.977591,0.981699,0.991712,0.997906,2.388966,2.553624,0.663824,0.982210,0.992210,0.995803,97.917396,
71,0.989601,0.974889,0.978311,0.990268,0.997025,2.279585,2.388966,0.650473,0.979451,0.990884,0.995013,97.306535,
72,0.993696,0.983793,0.986671,0.995026,0.997954,2.015785,2.279585,0.694084,0.988455,0.994953,0.997568,98.265512,
73,0.989803,0.976135,0.976950,0.990165,0.997617,1.941426,2.015785,0.650535,0.980226,0.990980,0.994898,96.922328,
74,0.990425,0.978092,0.978737,0.990974,0.997521,1.941426,1.941426,0.676918,0.983137,0.992705,0.995970,97.214683,
75,0.988795,0.973668,0.975394,0.989686,0.997308,1.962746,1.962746,0.651199,0.980439,0.991670,0.995471,96.807657,
76,0.991217,0.980300,0.982180,0.990703,0.997923,1.954797,1.972041,0.666369,0.985467,0.993722,0.996372,97.499317,
77,0.988845,0.973776,0.975888,0.988650,0.997838,1.954797,1.954797,0.656918,0.980458,0.991289,0.995268,96.770672,
78,0.990664,0.977558,0.981565,0.989575,0.998158,1.967256,1.967256,0.673163,0.983291,0.992435,0.995687,97.267805,
79,0.988583,0.973472,0.976644,0.988857,0.996994,1.926661,1.972344,0.662628,0.980989,0.991239,0.995201,96.668507,
80,0.995491,0.986516,0.989876,0.996586,0.999322,1.926483,1.926661,0.716771,0.992483,0.996869,0.998335,98.698969,
81,0.989914,0.974348,0.978781,0.991332,0.997340,1.926483,1.926483,0.640302,0.981963,0.992106,0.995501,97.042099,
82,0.990547,0.978340,0.981781,0.990585,0.997162,1.902252,1.931048,0.670024,0.984138,0.993281,0.996363,97.257914,
83,0.989046,0.973713,0.975931,0.990197,0.997444,1.902252,1.902252,0.644252,0.980318,0.991594,0.995337,96.776752,
84,0.990723,0.979494,0.982199,0.990146,0.997202,1.908261,1.908261,0.648278,0.985146,0.993972,0.996922,97.400336,
85,0.988674,0.975073,0.975585,0.988189,0.997428,2.016183,2.016183,0.643909,0.979374,0.991094,0.995137,96.797480,
86,0.989812,0.977636,0.980862,0.989367,0.996701,2.142437,2.146806,0.655217,0.981718,0.992087,0.995690,97.294387,
87,0.988473,0.973777,0.975945,0.988601,0.997189,2.142437,2.142437,0.641169,0.978345,0.990674,0.995181,96.895255,
88,0.992142,0.982534,0.984581,0.991647,0.998001,2.154352,2.154352,0.686224,0.986887,0.994221,0.996635,97.992193,
89,0.989255,0.973595,0.975197,0.990302,0.998237,2.367452,2.367452,0.623681,0.978757,0.990589,0.994705,97.320671,
90,0.991473,0.980058,0.980223,0.992519,0.998005,2.429549,2.437692,0.650411,0.982798,0.992588,0.995851,98.060640,
91,0.988491,0.972231,0.978047,0.990224,0.995850,2.429549,2.429549,0.631792,0.979493,0.990716,0.994675,97.232112,
92,0.992512,0.982705,0.984318,0.992837,0.998035,2.460095,2.460095,0.674506,0.985731,0.993907,0.996490,98.435571,
93,0.989270,0.972356,0.975907,0.992777,0.996935,2.510120,2.510120,0.613750,0.978842,0.990860,0.995121,97.555495,
94,0.992556,0.980101,0.982307,0.993086,0.999534,2.570050,2.570050,0.663655,0.984110,0.992999,0.996129,98.512054,
95,0.990623,0.973484,0.978694,0.993136,0.998425,2.618947,2.618947,0.653082,0.982408,0.992462,0.996235,98.135258,
96,0.993728,0.982142,0.985849,0.994011,0.999600,2.688339,2.688339,0.686412,0.986558,0.993892,0.996454,98.984296,
97,0.991417,0.976086,0.979877,0.993406,0.998856,2.692625,2.692625,0.666907,0.981946,0.992269,0.995768,98.345222,
98,0.992372,0.978692,0.983291,0.992908,0.999102,2.773374,2.773374,0.679474,0.984723,0.993876,0.996662,98.806056,
99,0.989675,0.973206,0.976488,0.992332,0.997463,2.819186,2.819186,0.655835,0.979702,0.991420,0.995242,98.039868,
100,0.993222,0.981092,0.984215,0.993781,0.999294,2.833655,2.833655,0.681460,0.984935,0.993656,0.996568,99.050143,
101,0.990249,0.972773,0.977708,0.989532,0.999892,2.835056,2.862841,0.655308,0.977941,0.990219,0.994344,98.051503,
102,0.990748,0.978444,0.981160,0.991097,0.997577,2.753881,2.835056,0.668696,0.981895,0.992072,0.995531,98.247648,
103,0.989770,0.972440,0.976919,0.989022,0.999950,2.753881,2.753881,0.646336,0.978406,0.990647,0.994844,97.911989,
104,0.993129,0.984080,0.983541,0.992807,0.999624,2.681828,2.770062,0.698593,0.987240,0.994723,0.997064,98.931218,
105,0.989299,0.975629,0.975269,0.990514,0.997739,2.549699,2.681828,0.643222,0.978409,0.990525,0.994838,97.550312,
106,0.990736,0.978080,0.979494,0.991632,0.997961,2.453596,2.549699,0.669592,0.982287,0.992494,0.995998,97.924759,
107,0.988237,0.973957,0.975118,0.988169,0.997152,2.387158,2.453596,0.647386,0.978144,0.990117,0.994200,97.042058,
108,0.991232,0.981173,0.982591,0.990487,0.997653,2.387158,2.387158,0.667220,0.984296,0.993153,0.996061,97.993608,
109,0.987855,0.973700,0.975533,0.990225,0.995111,2.276959,2.409232,0.636361,0.978501,0.990337,0.994427,96.858501,
110,0.990180,0.979528,0.978851,0.991876,0.996503,2.138746,2.276959,0.656785,0.982812,0.992522,0.995491,97.376732,
111,0.988256,0.973921,0.974264,0.991161,0.996018,2.113065,2.138746,0.641320,0.979870,0.991176,0.995145,96.836961,
112,0.994741,0.986756,0.989157,0.996016,0.998393,2.113065,2.113065,0.700951,0.992152,0.996713,0.997945,98.741288,
113,0.988690,0.973996,0.978480,0.989731,0.996132,2.114841,2.114841,0.644007,0.980839,0.991711,0.995477,96.986020,
114,0.990342,0.978305,0.981751,0.989900,0.997347,2.070220,2.121379,0.671021,0.983354,0.992759,0.995865,97.359041,
115,0.988235,0.973550,0.976219,0.990208,0.995792,2.070220,2.070220,0.662308,0.979212,0.990893,0.995222,96.753545,
116,0.991731,0.980703,0.982522,0.991206,0.998863,2.099094,2.126213,0.674442,0.984995,0.993583,0.996625,97.801260,
117,0.987198,0.972886,0.975286,0.986858,0.996257,2.099094,2.099094,0.652753,0.978681,0.990734,0.995000,96.544258,
118,0.990143,0.978340,0.980105,0.989441,0.997951,2.127013,2.127013,0.672695,0.983129,0.992808,0.996071,97.404438,
119,0.989139,0.974802,0.977316,0.991447,0.996390,2.133836,2.133836,0.666959,0.979712,0.991319,0.995087,97.037632,
120,0.992233,0.982232,0.984791,0.993096,0.997362,2.166775,2.166775,0.684695,0.988290,0.994995,0.997355,98.127856,
121,0.987191,0.973284,0.975478,0.988168,0.994861,2.230745,2.230745,0.650236,0.980498,0.991530,0.995361,96.782664,
122,0.990865,0.977511,0.981875,0.989999,0.998269,2.234725,2.234725,0.666043,0.983606,0.993013,0.996291,97.731130,
123,0.987935,0.973123,0.975135,0.990772,0.994786,2.300268,2.304986,0.651197,0.979489,0.990800,0.994630,96.935409,
124,0.992260,0.981851,0.984633,0.992832,0.997453,2.300268,2.300268,0.682424,0.985754,0.993744,0.996122,98.137466,
125,0.987620,0.973628,0.977637,0.988207,0.994927,2.322525,2.322525,0.648254,0.979356,0.990704,0.994486,96.880619,
126,0.992336,0.980006,0.983385,0.993009,0.998620,2.370714,2.370714,0.688867,0.984414,0.993125,0.996126,98.207095,
127,0.990395,0.975884,0.977774,0.991439,0.998188,2.374571,2.374571,0.671489,0.982405,0.992154,0.995516,97.696243,
128,0.993761,0.982263,0.985813,0.993654,0.999626,2.392235,2.401652,0.684525,0.987487,0.994442,0.996827,98.676235,
129,0.990391,0.976775,0.976446,0.990045,0.999385,2.392235,2.392235,0.677097,0.982966,0.992646,0.995968,97.775676,
130,0.990756,0.979795,0.980809,0.992248,0.996637,2.443889,2.443889,0.680814,0.984363,0.993353,0.996308,97.983895,
131,0.988350,0.972795,0.976099,0.988836,0.996943,2.335559,2.449902,0.655690,0.979121,0.991052,0.995106,97.115148,
132,0.992200,0.981471,0.983822,0.992606,0.998057,2.285161,2.335559,0.672825,0.984686,0.993044,0.995686,98.038959,
133,0.988134,0.972758,0.974344,0.989093,0.996841,2.285161,2.285161,0.651076,0.978756,0.990613,0.994601,96.946129,
134,0.990473,0.977672,0.980352,0.990815,0.997599,2.257764,2.308681,0.671435,0.982617,0.992349,0.995675,97.587967,
135,0.989514,0.972719,0.975193,0.989257,0.999848,2.163180,2.257764,0.633854,0.979168,0.990840,0.994894,97.141273,
136,0.993712,0.983507,0.986396,0.993671,0.999351,2.157678,2.163180,0.693727,0.988316,0.994887,0.997096,98.408565,
137,0.988452,0.972414,0.973098,0.988761,0.998192,2.113461,2.157678,0.650161,0.978474,0.990243,0.994590,96.781111,
138,0.991484,0.979500,0.981334,0.991956,0.998251,2.078565,2.113461,0.672718,0.982448,0.992139,0.995648,97.567897,
139,0.988287,0.974947,0.976416,0.987589,0.996927,2.078565,2.078565,0.636871,0.978905,0.990755,0.994909,96.762171,
140,0.991929,0.981876,0.982587,0.991723,0.998422,2.052488,2.082282,0.678511,0.984927,0.993379,0.996040,97.726219,
141,0.989235,0.977295,0.978258,0.989548,0.996752,1.973048,2.052488,0.659698,0.978828,0.990151,0.994454,96.753361,
142,0.991445,0.978519,0.981969,0.991915,0.998442,1.968317,1.973048,0.677010,0.983031,0.992544,0.995557,97.429932,
143,0.988894,0.973759,0.976668,0.989525,0.997204,1.967362,1.968317,0.652911,0.981184,0.991601,0.995228,96.814109,
144,0.995279,0.986161,0.988640,0.996452,0.999470,1.967362,1.967362,0.707964,0.992504,0.996705,0.997845,98.662104,
145,0.989570,0.974207,0.976520,0.989732,0.998380,1.951025,1.969586,0.631290,0.982138,0.992318,0.995588,97.023476,
146,0.991053,0.977421,0.977056,0.993640,0.998355,1.931814,1.951025,0.647172,0.984264,0.993129,0.996279,97.409426,
147,0.989588,0.973961,0.974471,0.990742,0.998635,1.910114,1.931814,0.643474,0.981123,0.991999,0.995437,96.934605,
148,0.992507,0.980432,0.982174,0.993291,0.998971,1.891968,1.910114,0.666759,0.985462,0.993858,0.996735,97.735252,
149,0.988699,0.973492,0.974930,0.989248,0.997417,1.888372,1.891968,0.640584,0.979691,0.991260,0.995276,96.664445,
150,0.990648,0.978608,0.977705,0.990451,0.998637,1.879763,1.888372,0.658923,0.983953,0.992915,0.996060,97.217795,
151,0.988746,0.973797,0.972575,0.989429,0.998139,1.879763,1.879763,0.621578,0.979816,0.991208,0.995012,96.658275,
152,0.992863,0.982849,0.984877,0.993042,0.998412,1.937819,1.937819,0.662350,0.988328,0.994947,0.996894,97.948648,
153,0.987954,0.973523,0.973306,0.988504,0.997019,1.966896,1.966896,0.635881,0.981139,0.991633,0.995393,96.637641,
154,0.991360,0.979381,0.981461,0.991661,0.998166,1.981015,1.994493,0.652024,0.984165,0.993034,0.995928,97.501556,
155,0.987993,0.974514,0.975833,0.988290,0.996013,1.919116,1.981015,0.636222,0.980467,0.991208,0.995010,96.533188,
156,0.993489,0.982859,0.983911,0.995327,0.998890,1.901762,1.919116,0.661348,0.987025,0.994199,0.996778,97.991054,
157,0.988895,0.975503,0.976277,0.989660,0.996845,1.901762,1.901762,0.649224,0.981422,0.991906,0.995655,96.783418,
158,0.991943,0.980250,0.982719,0.990406,0.999252,1.834166,1.911007,0.659528,0.986105,0.994025,0.996490,97.534949,
159,0.989734,0.975336,0.977133,0.991089,0.997296,1.812469,1.834166,0.663020,0.983957,0.993182,0.996396,96.969609,
160,0.992849,0.982661,0.984061,0.992852,0.998784,1.788640,1.812469,0.687749,0.988085,0.994683,0.997016,97.735670,
161,0.989679,0.974514,0.973863,0.990126,0.999306,1.768234,1.788640,0.655686,0.983233,0.992481,0.995612,96.809484,
162,0.991377,0.978304,0.979936,0.991270,0.999152,1.768234,1.768234,0.666396,0.985532,0.993963,0.996714,97.335577,
163,0.987143,0.971481,0.973739,0.986938,0.996290,1.774030,1.794554,0.639603,0.980536,0.991181,0.995112,96.169999,
164,0.992183,0.981719,0.982913,0.992732,0.998071,1.751657,1.774030,0.672648,0.985981,0.993605,0.996177,97.427902,
165,0.988282,0.971836,0.975347,0.988052,0.997639,1.726697,1.751657,0.650739,0.981253,0.991811,0.995354,96.398183,
166,0.990500,0.978449,0.980131,0.990424,0.997680,1.726697,1.726697,0.665229,0.984109,0.993041,0.995986,96.986645,
167,0.986665,0.971980,0.975694,0.986948,0.994557,1.792063,1.792063,0.656003,0.979935,0.990738,0.994296,95.986708,
168,0.991835,0.982062,0.983560,0.992452,0.997187,1.809436,1.809436,0.676875,0.988111,0.994658,0.996995,97.545667,
169,0.988953,0.973861,0.975303,0.990425,0.997168,1.895053,1.895053,0.656048,0.981651,0.992067,0.995690,96.792993,
170,0.991191,0.977150,0.981564,0.991393,0.998459,1.890602,1.920852,0.664540,0.983658,0.992774,0.995947,97.328666,
171,0.987325,0.972310,0.973013,0.987616,0.996576,1.890602,1.890602,0.638397,0.979940,0.991041,0.995124,96.349753,
172,0.992381,0.981163,0.983272,0.992283,0.998833,1.945398,1.952877,0.678655,0.985337,0.993567,0.996429,97.729678,
173,0.989280,0.971700,0.977614,0.990120,0.997701,1.945398,1.945398,0.646982,0.981247,0.991730,0.995305,96.887046,
174,0.990550,0.977718,0.980727,0.991659,0.996980,2.002872,2.002872,0.661161,0.983496,0.992733,0.995713,97.312680,
175,0.988412,0.971980,0.975062,0.989221,0.997294,2.015437,2.015437,0.642549,0.981559,0.991749,0.995146,96.779877,
176,0.995131,0.986830,0.991122,0.995397,0.998864,2.024371,2.024371,0.698278,0.992353,0.996648,0.997986,98.715472,
177,0.988869,0.974316,0.974494,0.991799,0.996881,2.036412,2.059286,0.640753,0.981868,0.992196,0.995925,96.991036,
178,0.990986,0.977543,0.981359,0.992618,0.997506,2.036412,2.036412,0.649539,0.982581,0.992304,0.995499,97.418062,
179,0.989084,0.972656,0.978416,0.991822,0.995953,2.040610,2.040610,0.640086,0.979309,0.990658,0.994579,96.855626,
180,0.991558,0.980192,0.981302,0.993554,0.997427,2.052205,2.052205,0.643642,0.983228,0.992462,0.995573,97.582726,
181,0.987332,0.971876,0.974194,0.989502,0.995213,2.076667,2.076667,0.623758,0.977755,0.989592,0.993941,96.429320,
182,0.989710,0.976732,0.981808,0.990588,0.995774,2.150916,2.150916,0.641222,0.980787,0.991156,0.994406,97.144223,
183,0.988638,0.974539,0.977481,0.989571,0.996340,2.155369,2.155369,0.625051,0.978922,0.990453,0.994298,96.882085,
184,0.992971,0.982472,0.984041,0.994706,0.998102,2.198303,2.198303,0.654155,0.986697,0.994151,0.996804,98.257015,
185,0.989904,0.974304,0.977162,0.991825,0.997669,2.199481,2.199481,0.623673,0.980205,0.990943,0.995000,97.297427,
186,0.992040,0.977708,0.982341,0.994632,0.997890,2.221648,2.221648,0.634440,0.981986,0.992252,0.995840,97.914543,
187,0.989703,0.973804,0.977250,0.991461,0.997371,2.202849,2.251801,0.644709,0.979085,0.990765,0.994639,97.199544,
188,0.992945,0.981067,0.984996,0.993868,0.998474,2.202849,2.202849,0.666906,0.984694,0.993299,0.996192,98.152702,
189,0.989343,0.973849,0.979497,0.990031,0.996817,2.204539,2.204539,0.649806,0.979811,0.990853,0.994675,97.129538,
190,0.992392,0.979346,0.982606,0.993639,0.998576,2.241567,2.241567,0.679741,0.984820,0.993288,0.995904,98.050972,
191,0.991948,0.977893,0.978783,0.993986,0.999137,2.252582,2.252582,0.679383,0.983179,0.992260,0.995656,97.895046,
192,0.993780,0.982726,0.987209,0.994862,0.998536,2.268078,2.268078,0.694841,0.986983,0.993912,0.996335,98.452517,
193,0.991592,0.977865,0.981542,0.993829,0.997767,2.290762,2.290762,0.691520,0.983565,0.992936,0.996300,97.943987,
194,0.992210,0.977522,0.982945,0.994143,0.998525,2.334993,2.337466,0.691056,0.984599,0.993212,0.996206,98.144437,
195,0.989605,0.973168,0.977266,0.989475,0.998985,2.314027,2.334993,0.673722,0.979841,0.991062,0.995218,97.362569,
196,0.992594,0.980229,0.983799,0.993529,0.998944,2.259486,2.314027,0.690149,0.985528,0.994048,0.996533,98.200606,
197,0.989945,0.972977,0.978293,0.990741,0.998447,2.148090,2.259486,0.665198,0.979586,0.991223,0.995113,97.229379,
198,0.990716,0.975893,0.978878,0.991338,0.998846,2.139419,2.148090,0.679659,0.982475,0.992369,0.995790,97.495716,
199,0.989024,0.972840,0.975227,0.992550,0.996537,2.124172,2.139419,0.660947,0.979746,0.991532,0.995362,97.036275,
200,0.992912,0.982831,0.984629,0.994360,0.997985,2.042366,2.124172,0.702785,0.987617,0.994668,0.997040,98.065257,
201,0.989147,0.974210,0.975250,0.990936,0.997540,2.023817,2.042366,0.642646,0.979250,0.991030,0.995128,96.906693,
202,0.991257,0.978389,0.981473,0.991609,0.998455,1.986146,2.023817,0.650821,0.982705,0.992690,0.996036,97.473506,
203,0.987539,0.972028,0.975878,0.987804,0.996135,1.928498,1.986146,0.635777,0.978857,0.990430,0.994676,96.378452,
204,0.992662,0.979905,0.984919,0.992954,0.998946,1.928498,1.928498,0.654008,0.984049,0.992788,0.995741,97.690344,
205,0.988498,0.972795,0.975284,0.990293,0.996900,1.884261,1.974024,0.632179,0.979484,0.990974,0.995071,96.593061,
206,0.991362,0.978479,0.983192,0.991528,0.998204,1.857723,1.884261,0.644198,0.983623,0.992997,0.996315,97.379514,
207,0.989715,0.973103,0.978822,0.989042,0.999472,1.846204,1.857723,0.638339,0.980327,0.991074,0.994766,96.787199,
208,0.995282,0.987414,0.990255,0.996320,0.998922,1.750785,1.846204,0.701780,0.992195,0.996626,0.997862,98.383980,
209,0.989657,0.973298,0.977613,0.991703,0.997741,1.725127,1.750785,0.636141,0.981391,0.992068,0.995909,96.764843,
210,0.991808,0.978425,0.981371,0.992928,0.998872,1.687582,1.725127,0.647751,0.983677,0.992889,0.996151,97.240141,
211,0.989343,0.973622,0.974861,0.991453,0.998164,1.647241,1.687582,0.633805,0.979386,0.990816,0.995058,96.467539,
212,0.991734,0.981417,0.983233,0.991680,0.998191,1.644432,1.647241,0.671394,0.984139,0.992998,0.995644,97.116140,
213,0.989815,0.975912,0.977266,0.990533,0.998438,1.595513,1.644432,0.661351,0.979049,0.990648,0.995153,96.478177,
214,0.991571,0.978192,0.981165,0.993571,0.998371,1.595513,1.595513,0.672603,0.982186,0.992045,0.995383,96.945218,
215,0.988951,0.973431,0.977756,0.989572,0.997578,1.635582,1.644343,0.642637,0.978994,0.990418,0.994235,96.273506,
216,0.993238,0.982723,0.984952,0.994331,0.998855,1.635582,1.635582,0.692077,0.987660,0.994520,0.996823,97.596808,
217,0.989270,0.974301,0.975314,0.989690,0.998806,1.637736,1.637736,0.653559,0.979025,0.990577,0.994685,96.379158,
