Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.993337,0.981081,0.983193,0.994818,0.999820,1.652630,1.652630,0.683237,0.985729,0.993859,0.996389,97.572754,
219,0.992621,0.978737,0.983043,0.995291,0.998541,1.683628,1.683628,0.712247,0.984135,0.993025,0.995942,97.358693,
220,0.994220,0.981997,0.986565,0.996654,0.999062,1.726791,1.726791,0.720416,0.987972,0.994722,0.997100,97.945585,
221,0.993469,0.979352,0.981654,0.997518,0.999499,1.781039,1.781039,0.699630,0.984950,0.993267,0.996231,97.713207,
222,0.993585,0.982259,0.984604,0.995494,0.999120,1.815282,1.815282,0.711646,0.986382,0.993908,0.996457,97.829774,
223,0.994152,0.979521,0.982855,0.997105,1.000792,1.836771,1.836771,0.707975,0.984622,0.993082,0.995516,97.861752,
224,0.994713,0.982049,0.986103,0.997632,0.999737,1.872278,1.872278,0.728939,0.985002,0.993025,0.995740,98.038185,
225,0.994225,0.980285,0.985256,0.997152,0.999577,1.896869,1.896869,0.718988,0.985227,0.993223,0.995837,97.984924,
226,0.994118,0.981300,0.985348,0.996037,0.999803,1.937512,1.937512,0.730800,0.986564,0.994035,0.996620,98.114976,
227,0.993358,0.980324,0.984078,0.994519,0.999758,1.963209,1.963209,0.691535,0.984720,0.993383,0.995926,97.906341,
228,0.994794,0.982243,0.987025,0.996514,1.000172,1.975144,2.006335,0.717944,0.988378,0.995174,0.996969,98.403310,
229,0.993415,0.978634,0.983796,0.995470,0.999918,1.970424,1.975144,0.693953,0.984280,0.993056,0.996131,97.926546,
230,0.994485,0.979983,0.984887,0.998147,0.999806,1.970424,1.970424,0.686239,0.986312,0.994126,0.996595,98.258407,
231,0.993617,0.979905,0.985856,0.995268,0.999356,1.963544,1.984827,0.691159,0.984299,0.993069,0.996019,97.954830,
232,0.995848,0.985402,0.989681,0.996656,1.000507,1.963544,1.963544,0.725928,0.990538,0.995887,0.997331,98.686749,
233,0.993239,0.977479,0.981061,0.996335,1.000065,1.993165,2.036766,0.679345,0.984602,0.993307,0.996148,97.939437,
234,0.993490,0.981296,0.985328,0.995432,0.998569,1.968570,1.993165,0.692069,0.986048,0.993975,0.996574,98.026284,
235,0.992965,0.978107,0.985596,0.994145,0.998883,1.968570,1.968570,0.678025,0.983748,0.992936,0.995628,97.786941,
236,0.994109,0.981990,0.988125,0.994423,0.999235,1.963779,2.000548,0.698412,0.986974,0.994172,0.996451,98.155000,
237,0.992780,0.977952,0.982315,0.995439,0.998831,1.963779,1.963779,0.673627,0.984060,0.992916,0.995803,97.757806,
238,0.994017,0.980809,0.983877,0.996030,1.000013,2.051849,2.051849,0.702942,0.986945,0.994398,0.996631,98.269916,
239,0.993844,0.979008,0.984374,0.995899,0.999969,2.042409,2.059414,0.685577,0.985239,0.993515,0.996543,98.174396,
240,0.994739,0.981542,0.986113,0.997088,0.999930,2.042409,2.042409,0.708181,0.987607,0.994737,0.996984,98.459839,
241,0.994674,0.978540,0.984676,0.997641,1.000726,2.100554,2.100554,0.705912,0.986293,0.994330,0.997018,98.499498,
242,0.994347,0.981231,0.988749,0.996654,0.998440,2.103368,2.173063,0.713385,0.986565,0.994126,0.996713,98.396230,
243,0.993820,0.977149,0.981990,0.998087,0.999827,2.103368,2.103368,0.697946,0.984625,0.993380,0.996271,98.209937,
244,0.994954,0.982533,0.986648,0.997944,0.999272,2.115560,2.118644,0.722075,0.987434,0.994682,0.996883,98.583905,
245,0.991839,0.976403,0.982709,0.992976,0.998475,2.115560,2.115560,0.695686,0.983750,0.992943,0.995985,97.748464,
246,0.993921,0.980570,0.985352,0.996015,0.999282,2.152617,2.152617,0.708593,0.986189,0.994130,0.996707,98.366260,
247,0.992656,0.977377,0.983866,0.994641,0.998458,2.184094,2.184094,0.700657,0.984244,0.993126,0.996387,98.054406,
248,0.995477,0.984896,0.988566,0.996487,0.999923,2.252151,2.252151,0.732145,0.990751,0.996053,0.997446,98.993368,
249,0.992817,0.978056,0.979394,0.995643,0.999722,2.284021,2.284021,0.690160,0.984170,0.993330,0.996305,98.223801,
250,0.993566,0.979639,0.983724,0.995918,0.999111,2.304410,2.376909,0.695814,0.986401,0.994357,0.996958,98.519202,
251,0.993843,0.979213,0.982070,0.995360,1.000825,2.304393,2.304410,0.690853,0.984591,0.993548,0.996272,98.481933,
252,0.994886,0.982222,0.986430,0.996332,1.000400,2.208635,2.304393,0.702873,0.988426,0.995091,0.997177,98.741911,
253,0.994174,0.979261,0.982850,0.995846,1.001115,2.146209,2.208635,0.677345,0.984562,0.993426,0.996151,98.344418,
254,0.995184,0.982571,0.986101,0.996452,1.000947,2.047136,2.146209,0.693815,0.986806,0.994320,0.996753,98.528346,
255,0.993384,0.980090,0.984307,0.993938,0.999890,2.047136,2.047136,0.682827,0.985041,0.993516,0.996204,98.053552,
256,0.993082,0.979552,0.983966,0.995098,0.998834,1.958951,2.049183,0.705794,0.985042,0.993074,0.995937,97.821913,
257,0.993304,0.978302,0.981717,0.995839,0.999994,1.958951,1.958951,0.685336,0.985038,0.993435,0.996419,97.935943,
258,0.994596,0.979922,0.986426,0.996566,1.000150,1.920812,1.961693,0.710563,0.987610,0.994744,0.997318,98.298845,
259,0.992193,0.978230,0.980938,0.994107,0.998583,1.846848,1.920812,0.704571,0.984509,0.993395,0.996512,97.543500,
260,0.994985,0.982519,0.988709,0.995120,1.000338,1.804415,1.846848,0.718567,0.988098,0.994860,0.997170,98.225656,
261,0.993362,0.977360,0.983151,0.994606,1.000549,1.780612,1.804415,0.699336,0.984409,0.993273,0.996344,97.696522,
262,0.993791,0.980910,0.984853,0.996047,0.999134,1.747129,1.780612,0.701639,0.986574,0.994224,0.997059,97.855650,
263,0.992700,0.977366,0.980878,0.994492,0.999936,1.709299,1.747129,0.690566,0.984830,0.993385,0.996109,97.454141,
264,0.995110,0.984042,0.989302,0.995590,0.999837,1.678466,1.709299,0.732980,0.990456,0.995959,0.997493,98.170780,
265,0.993197,0.977544,0.981228,0.995990,0.999996,1.660234,1.678466,0.695420,0.984969,0.993634,0.996291,97.522749,
266,0.994258,0.979868,0.984935,0.996183,1.000212,1.653549,1.660234,0.706792,0.986935,0.994311,0.996533,97.797534,
267,0.993704,0.976715,0.982593,0.996723,1.000283,1.653549,1.653549,0.685523,0.984376,0.993356,0.996450,97.628717,
268,0.994525,0.981806,0.985622,0.996257,1.000013,1.675507,1.675507,0.719425,0.988016,0.994635,0.996708,97.911030,
269,0.993509,0.976006,0.981828,0.996473,1.000383,1.683386,1.683386,0.687296,0.984687,0.993336,0.996221,97.605151,
270,0.994332,0.979945,0.984879,0.996998,0.999714,1.714726,1.714726,0.707381,0.986714,0.994168,0.996425,97.875877,
271,0.994655,0.979435,0.984084,0.997130,1.000745,1.728552,1.728552,0.697851,0.986033,0.993908,0.996628,97.970791,
272,0.994684,0.981306,0.986205,0.996365,0.999873,1.801707,1.801707,0.705080,0.987544,0.994351,0.996413,98.076525,
273,0.994700,0.978296,0.984137,0.997356,1.000753,1.922123,1.922123,0.692831,0.986034,0.994067,0.996995,98.268206,
274,0.994871,0.979146,0.983910,0.996588,1.001311,1.926807,1.968811,0.715029,0.987255,0.994582,0.996884,98.320462,
275,0.992947,0.975330,0.981958,0.993755,1.000312,1.908490,1.926807,0.687625,0.984321,0.993235,0.996215,97.763997,
276,0.994279,0.980520,0.985602,0.994615,1.000250,1.908490,1.908490,0.703575,0.987885,0.994772,0.996995,98.193518,
277,0.993080,0.975041,0.982072,0.993954,1.000597,1.942941,1.942941,0.689133,0.983756,0.992914,0.995880,97.792147,
278,0.993826,0.978573,0.983528,0.994372,1.000802,1.964307,1.964307,0.705841,0.986303,0.993938,0.996489,98.079881,
279,0.992680,0.974571,0.980831,0.993441,1.000769,1.975733,1.975733,0.695842,0.984536,0.993235,0.995932,97.765301,
280,0.995124,0.983176,0.988210,0.995717,1.000129,1.977981,1.977981,0.731495,0.990749,0.995990,0.997494,98.564398,
281,0.992464,0.974322,0.980219,0.993959,1.000431,1.983318,2.000208,0.693208,0.984606,0.993335,0.996226,97.757838,
282,0.992743,0.978320,0.982514,0.993160,0.999659,1.983318,1.983318,0.695350,0.985960,0.993769,0.996262,97.846002,
283,0.993180,0.976713,0.984467,0.993334,1.000200,1.964706,1.989493,0.686448,0.984652,0.993559,0.996246,97.905600,
284,0.994176,0.980545,0.985828,0.994931,1.000078,1.922332,1.964706,0.704838,0.988531,0.995074,0.997283,98.228035,
285,0.992971,0.975637,0.981579,0.994189,1.000686,1.876033,1.922332,0.692061,0.985266,0.993785,0.996570,97.782535,
286,0.994706,0.977811,0.983903,0.997031,1.001569,1.839714,1.876033,0.702615,0.987030,0.994708,0.997226,98.210755,
287,0.992613,0.977015,0.981313,0.994270,0.999671,1.839714,1.839714,0.691765,0.984732,0.993507,0.996599,97.645804,
288,0.993507,0.979190,0.983030,0.994757,1.000170,1.876344,1.876344,0.703422,0.984379,0.992681,0.995562,97.759074,
289,0.993954,0.977162,0.983722,0.995889,1.000544,1.949839,1.949839,0.690600,0.984463,0.992947,0.995705,97.981080,
290,0.993457,0.980591,0.984533,0.992960,0.999832,1.954327,1.954327,0.702351,0.986339,0.994030,0.996678,98.007833,
291,0.993269,0.975896,0.981702,0.993054,1.001414,1.971594,1.971594,0.689837,0.984022,0.993101,0.996225,97.906837,
292,0.994438,0.981390,0.985869,0.993742,1.000861,2.010469,2.010469,0.712400,0.988188,0.994959,0.996973,98.363161,
293,0.993007,0.975474,0.981944,0.993067,1.001021,2.025422,2.025422,0.700228,0.984109,0.993097,0.995869,97.884800,
294,0.994117,0.978455,0.983644,0.995338,1.000731,2.167949,2.167949,0.695656,0.985386,0.993621,0.996544,98.394520,
295,0.993568,0.975114,0.980208,0.995959,1.001086,2.181258,2.181258,0.690766,0.983666,0.992825,0.995897,98.198549,
296,0.994840,0.983399,0.987716,0.995507,0.999599,2.270292,2.270292,0.717943,0.990048,0.995665,0.997176,98.838845,
297,0.992965,0.975885,0.981781,0.995237,0.999527,2.389671,2.389671,0.684677,0.983001,0.992611,0.996085,98.337589,
298,0.994283,0.977526,0.983902,0.995259,1.001132,2.537995,2.537995,0.694787,0.985086,0.993678,0.996663,98.912573,
299,0.993879,0.974664,0.982535,0.995323,1.001510,2.647628,2.652496,0.685617,0.982571,0.992751,0.995710,98.837158,
300,0.993935,0.980327,0.984593,0.995008,0.999862,2.549560,2.647628,0.703204,0.986520,0.994190,0.996606,98.873616,
301,0.992805,0.974361,0.980394,0.995018,1.000491,2.476767,2.549560,0.672312,0.982511,0.992255,0.995551,98.357542,
302,0.994028,0.979412,0.985194,0.994367,1.000882,2.360026,2.476767,0.677333,0.985371,0.993679,0.996507,98.627551,
303,0.993546,0.975833,0.981426,0.995679,1.001291,2.326113,2.360026,0.664640,0.984229,0.993143,0.995878,98.406370,
304,0.993393,0.977949,0.984895,0.995075,0.999426,2.326113,2.326113,0.695927,0.985739,0.993850,0.996383,98.436885,
305,0.993049,0.975601,0.981873,0.994878,1.000506,2.349018,2.349018,0.681783,0.983748,0.992931,0.995914,98.309424,
306,0.993303,0.979133,0.984079,0.994546,0.999428,2.396952,2.476287,0.684707,0.985070,0.993458,0.996364,98.490094,
307,0.991794,0.974194,0.981154,0.992894,0.999201,2.396952,2.396952,0.662869,0.982732,0.992674,0.996054,98.101862,
308,0.993388,0.980305,0.985074,0.994177,0.999051,2.475880,2.475880,0.699572,0.986618,0.994302,0.996718,98.676358,
309,0.992324,0.973617,0.978625,0.994664,1.000387,2.476927,2.476927,0.672703,0.982009,0.992424,0.995829,98.280495,
310,0.993496,0.977822,0.983476,0.994798,1.000003,2.563582,2.563582,0.689454,0.984250,0.993163,0.996069,98.700755,
311,0.992817,0.974200,0.980654,0.995590,0.999749,2.620294,2.620294,0.668294,0.982275,0.992572,0.995966,98.589580,
312,0.994725,0.984539,0.988188,0.995893,0.998656,2.643878,2.643878,0.714464,0.990051,0.995895,0.997585,99.335068,
313,0.993100,0.975074,0.979999,0.995549,1.000528,2.728079,2.728079,0.675214,0.982144,0.992241,0.995741,98.750427,
314,0.993315,0.978387,0.983845,0.994204,0.999828,2.833538,2.833538,0.683517,0.983514,0.992697,0.995980,98.973062,
315,0.992868,0.974755,0.982992,0.994155,0.999974,2.927922,2.927922,0.664328,0.981727,0.992330,0.995759,98.958874,
316,0.993671,0.980040,0.985714,0.994692,0.999191,3.028911,3.148958,0.697222,0.985911,0.993932,0.996609,99.410365,
317,0.992316,0.974975,0.980713,0.993499,0.999771,3.028911,3.028911,0.669445,0.980972,0.991840,0.995469,98.914446,
318,0.992822,0.978575,0.985012,0.992447,0.999139,3.162993,3.188482,0.697845,0.983570,0.992811,0.995807,99.268273,
319,0.992815,0.975592,0.979214,0.993743,1.001003,3.162993,3.162993,0.684341,0.981154,0.992109,0.995702,99.218723,
320,0.992750,0.977551,0.981024,0.993265,1.000080,3.215919,3.266870,0.687473,0.977215,0.989284,0.993477,98.947610,
321,0.992795,0.982646,0.983779,0.992455,0.998572,3.178858,3.215919,0.702287,0.977252,0.988659,0.992694,98.817647,
322,0.991585,0.976283,0.979804,0.993188,0.998588,3.178858,3.178858,0.678556,0.980904,0.991708,0.995054,98.900329,
323,0.992613,0.978549,0.983988,0.993448,0.998733,3.085694,3.183277,0.696022,0.984502,0.993342,0.995808,99.153764,
324,0.991823,0.974568,0.980988,0.994196,0.998557,2.982296,3.085694,0.665713,0.982495,0.992704,0.995915,98.831325,
325,0.993211,0.981341,0.984325,0.993881,0.999024,2.889486,2.982296,0.708627,0.986212,0.994162,0.996485,99.133335,
326,0.991608,0.974514,0.980970,0.993101,0.998927,2.873858,2.889486,0.686698,0.982013,0.992407,0.995664,98.605384,
327,0.992461,0.977788,0.982353,0.993203,0.999355,2.815175,2.873858,0.688667,0.985041,0.993841,0.996601,98.870135,
328,0.990681,0.973937,0.978320,0.991537,0.998899,2.701162,2.815175,0.681958,0.983367,0.993144,0.996262,98.274626,
329,0.995124,0.983571,0.988868,0.995821,1.000007,2.676594,2.701162,0.713026,0.990479,0.996031,0.997644,99.477215,
330,0.991252,0.974937,0.979223,0.991635,0.999604,2.676594,2.676594,0.687318,0.983394,0.993008,0.996135,98.349693,
331,0.992616,0.978465,0.984596,0.992567,0.999064,2.722290,2.722290,0.675915,0.985502,0.994095,0.996873,98.826690,
332,0.991036,0.974254,0.980462,0.991433,0.998641,2.689380,2.748896,0.672182,0.982128,0.992386,0.996046,98.284225,
333,0.993224,0.980334,0.984188,0.994451,0.998920,2.689380,2.689380,0.684972,0.986964,0.994469,0.997018,98.949412,
334,0.991360,0.975249,0.978983,0.994027,0.998280,2.775103,2.775103,0.673754,0.982507,0.992621,0.995777,98.452576,
335,0.992946,0.979317,0.984752,0.994782,0.998375,2.789835,2.789835,0.685016,0.985529,0.993696,0.996334,98.919317,
336,0.992805,0.976576,0.980945,0.994501,1.000438,2.831528,2.831528,0.694963,0.984734,0.994039,0.996663,98.976479,
337,0.994033,0.979856,0.984653,0.995400,1.000297,2.859485,2.859485,0.705293,0.985592,0.993931,0.996681,99.277842,
338,0.992421,0.977548,0.982245,0.994518,0.998729,2.723170,2.976400,0.689515,0.983944,0.993130,0.996091,98.667080,
339,0.993013,0.979748,0.983216,0.994697,0.999109,2.723170,2.723170,0.704935,0.985360,0.993665,0.996234,98.833627,
340,0.990608,0.974376,0.979858,0.993223,0.997487,2.774215,2.774215,0.688262,0.982722,0.992541,0.995846,98.284968,
341,0.992179,0.980716,0.983280,0.993040,0.998158,2.776261,2.776261,0.708724,0.986481,0.994370,0.996870,98.805942,
342,0.990573,0.976334,0.980920,0.991168,0.997536,2.823793,2.823793,0.676338,0.982352,0.992208,0.995700,98.315758,
343,0.992436,0.979582,0.984485,0.992701,0.998561,2.886829,2.921472,0.687260,0.984842,0.993465,0.996398,98.921358,
344,0.991674,0.976650,0.981244,0.992876,0.998553,2.886829,2.886829,0.675891,0.982974,0.992829,0.996073,98.695882,
345,0.994229,0.984687,0.987603,0.994490,0.998924,2.912312,2.912312,0.717489,0.990377,0.995908,0.997822,99.588734,
346,0.992175,0.975327,0.980618,0.993849,0.999700,2.916321,2.924172,0.673316,0.982717,0.992685,0.996166,98.842877,
347,0.992297,0.977970,0.982133,0.993210,0.999004,2.841326,2.916321,0.672886,0.984260,0.993189,0.995927,98.785534,
348,0.990906,0.974182,0.980925,0.992381,0.997992,2.841326,2.841326,0.662894,0.982534,0.992621,0.996181,98.474048,
349,0.993632,0.981378,0.987478,0.993497,0.999210,2.810634,2.887804,0.688952,0.987008,0.994572,0.997110,99.202547,
350,0.992160,0.976351,0.981643,0.993177,0.999545,2.810634,2.810634,0.675729,0.982710,0.992891,0.996172,98.715647,
351,0.993905,0.982027,0.986829,0.993722,0.999707,2.827822,2.827822,0.699201,0.985720,0.993817,0.996767,99.213715,
352,0.993032,0.978740,0.983500,0.994079,0.999579,2.812125,2.841125,0.682838,0.983366,0.992865,0.995908,98.885728,
353,0.993544,0.983250,0.986772,0.993754,0.998700,2.812125,2.812125,0.701536,0.982927,0.992032,0.994921,98.873057,
354,0.992721,0.977965,0.983696,0.994843,0.998834,2.915157,2.915157,0.684495,0.983190,0.992844,0.995874,98.942487,
355,0.994093,0.981092,0.987276,0.995295,0.999470,2.966624,2.966624,0.696329,0.986157,0.994079,0.996718,99.440523,
356,0.993359,0.977983,0.982027,0.994676,1.000884,2.981953,2.981953,0.673040,0.982593,0.992687,0.996090,99.176836,
357,0.994008,0.982878,0.987963,0.994923,0.998811,3.096607,3.096607,0.689695,0.986960,0.994494,0.996972,99.629977,
358,0.992202,0.977286,0.983195,0.994918,0.998232,3.072982,3.111471,0.655946,0.981886,0.992056,0.995495,98.965539,
359,0.993159,0.981704,0.984987,0.993721,0.999138,3.059123,3.072982,0.678101,0.984427,0.993417,0.996427,99.296548,
360,0.991220,0.976677,0.980029,0.992947,0.998066,3.000928,3.059123,0.660950,0.982472,0.992638,0.995758,98.709239,
361,0.995047,0.984587,0.989178,0.994769,1.000091,2.962085,3.000928,0.706264,0.991098,0.996545,0.998015,99.879784,
362,0.992087,0.977414,0.981615,0.992796,0.999273,2.880549,2.962085,0.662940,0.982487,0.992752,0.995952,98.767654,
363,0.992748,0.979481,0.983622,0.992299,0.999841,2.880549,2.880549,0.655281,0.984736,0.993506,0.996617,99.012434,
364,0.991770,0.976777,0.984054,0.991442,0.998739,2.883278,2.883278,0.623264,0.981405,0.992446,0.996133,98.718865,
365,0.993579,0.982377,0.985291,0.993674,0.999511,2.903931,2.903931,0.672439,0.986472,0.994586,0.996799,99.286771,
366,0.991691,0.975392,0.980824,0.992664,0.999313,2.911920,2.911920,0.654080,0.982120,0.992375,0.996012,98.710906,
367,0.993682,0.980114,0.984149,0.995184,0.999929,2.956343,2.956343,0.660095,0.985140,0.993591,0.996523,99.306791,
368,0.993890,0.977680,0.982650,0.995931,1.001398,3.120418,3.120418,0.660170,0.983210,0.992845,0.996321,99.498777,
369,0.995042,0.981550,0.985482,0.995632,1.001937,3.363330,3.363330,0.682757,0.983766,0.992564,0.995194,99.946878,
370,0.992712,0.975845,0.982615,0.993112,1.000534,3.724651,3.724651,0.675876,0.983112,0.992679,0.996033,99.959117,
371,0.993596,0.979958,0.985210,0.994302,0.999703,3.899013,3.899013,0.684272,0.984630,0.993347,0.996395,100.000000,
372,0.992854,0.975079,0.982406,0.994720,1.000225,4.089752,4.089752,0.675974,0.981576,0.992230,0.995542,100.000000,
373,0.994129,0.981603,0.986714,0.994445,0.999959,4.191828,4.191828,0.695883,0.985673,0.993969,0.996547,100.000000,
374,0.992746,0.977587,0.980823,0.993476,1.000759,4.247960,4.247960,0.665814,0.981118,0.991847,0.995241,100.000000,
375,0.993389,0.980079,0.984239,0.994823,0.999372,4.371343,4.371343,0.686714,0.984377,0.993484,0.996302,100.000000,
376,0.992331,0.976319,0.981729,0.994028,0.999318,4.495677,4.495677,0.670929,0.982508,0.992818,0.996030,100.000000,
377,0.995090,0.984652,0.988797,0.995987,0.999413,4.676698,4.676698,0.721888,0.990284,0.995986,0.997788,100.000000,
378,0.992584,0.975581,0.980476,0.995912,0.999243,4.718245,4.718245,0.665686,0.982550,0.992463,0.995662,100.000000,
379,0.992541,0.979096,0.981728,0.994187,0.998676,4.820386,4.820386,0.691339,0.984792,0.993588,0.996467,100.000000,
380,0.992468,0.975319,0.980374,0.994555,0.999687,4.977972,4.977972,0.681056,0.981948,0.992376,0.995775,100.000000,
381,0.994324,0.982493,0.986629,0.995297,0.999219,5.174508,5.200557,0.704966,0.986776,0.994470,0.996992,100.000000,
382,0.992765,0.978486,0.981623,0.992272,1.000167,5.174508,5.174508,0.682052,0.982201,0.992472,0.995814,100.000000,
383,0.994180,0.981275,0.984937,0.994959,0.999969,5.057701,5.208096,0.693832,0.985572,0.993949,0.996549,100.000000,
384,0.993456,0.978108,0.982099,0.994740,1.000172,5.057701,5.057701,0.673934,0.982555,0.992617,0.995956,100.000000,
385,0.993907,0.978858,0.984105,0.995325,0.999836,5.086092,5.086092,0.684650,0.981229,0.991481,0.995103,100.000000,
386,0.993389,0.977560,0.983052,0.993420,1.000245,5.152898,5.152898,0.687846,0.983196,0.992858,0.996116,100.000000,
387,0.994211,0.980210,0.984103,0.996092,0.999469,5.203765,5.203765,0.695156,0.986014,0.994489,0.996980,100.000000,
388,0.993092,0.973829,0.980697,0.994814,1.000349,5.253981,5.253981,0.673704,0.982607,0.992593,0.996027,100.000000,
389,0.994050,0.980357,0.984938,0.996187,0.998908,5.221302,5.259852,0.708223,0.986917,0.994451,0.996402,100.000000,
390,0.992929,0.974609,0.979540,0.995016,1.000161,5.221302,5.221302,0.681881,0.981638,0.992298,0.995590,100.000000,
391,0.993424,0.978670,0.983933,0.993485,0.999730,5.241343,5.241343,0.691425,0.984887,0.993771,0.996606,100.000000,
392,0.992544,0.974823,0.982022,0.992961,0.999498,5.291534,5.393442,0.673309,0.982337,0.992453,0.995875,100.000000,
393,0.995642,0.983567,0.989375,0.995863,1.000068,5.291534,5.291534,0.719871,0.990184,0.995909,0.997670,100.000000,
394,0.992454,0.974099,0.981057,0.994440,0.999087,5.347963,5.381790,0.675351,0.981429,0.991897,0.995300,100.000000,
395,0.993111,0.978100,0.982563,0.994820,0.998968,5.347963,5.347963,0.697880,0.983885,0.993027,0.995973,100.000000,
396,0.991583,0.974993,0.981329,0.993706,0.997461,5.543324,5.543324,0.683648,0.980933,0.991780,0.995098,100.000000,
397,0.993464,0.981419,0.986624,0.993993,0.998016,5.591776,5.591776,0.708094,0.986446,0.994262,0.996660,100.000000,
398,0.992984,0.975177,0.982195,0.995140,0.999211,5.603848,5.795766,0.676708,0.981434,0.992052,0.995396,100.000000,
399,0.994572,0.981091,0.986466,0.996040,0.999377,5.603848,5.603848,0.703733,0.984514,0.993538,0.996373,100.000000,
400,0.994835,0.977841,0.984438,0.996842,1.000766,5.533619,5.604871,0.691063,0.982359,0.992335,0.995706,100.000000,
401,0.994566,0.980379,0.986439,0.995692,0.999741,5.490970,5.533619,0.696977,0.983209,0.992470,0.995622,100.000000,
402,0.994273,0.977047,0.983532,0.996559,1.000424,5.490970,5.490970,0.697821,0.982852,0.992914,0.996162,100.000000,
403,0.993731,0.979185,0.983636,0.994677,0.999760,5.595267,5.595267,0.701479,0.984530,0.993592,0.996680,100.000000,
404,0.992465,0.975785,0.981228,0.992694,0.999728,5.611909,5.611909,0.682956,0.980509,0.991573,0.995595,100.000000,
405,0.993886,0.980351,0.985176,0.993398,0.999819,5.545856,5.734137,0.719282,0.985620,0.993738,0.996377,100.000000,
406,0.993650,0.977720,0.981165,0.994396,1.000522,5.545856,5.545856,0.689389,0.980230,0.991528,0.995412,100.000000,
407,0.993719,0.979681,0.983858,0.994090,0.999657,5.640816,5.737065,0.694223,0.982968,0.992729,0.996003,100.000000,
408,0.993644,0.976265,0.982231,0.995064,1.000150,5.640816,5.640816,0.696831,0.980061,0.991386,0.995251,100.000000,
409,0.995537,0.985597,0.988630,0.996738,0.999278,5.612126,5.671386,0.738894,0.989472,0.995748,0.997569,100.000000,
410,0.993030,0.977381,0.981052,0.994549,0.999582,5.581894,5.612126,0.696071,0.980463,0.991663,0.995484,100.000000,
411,0.993735,0.979653,0.983409,0.995334,0.999395,5.541645,5.581894,0.698816,0.982935,0.992594,0.996007,100.000000,
412,0.993299,0.976985,0.980561,0.995057,1.000158,5.429542,5.541645,0.693179,0.980020,0.991291,0.995262,100.000000,
413,0.993854,0.983368,0.986303,0.993584,0.998860,5.350818,5.429542,0.719650,0.985822,0.993886,0.996509,100.000000,
414,0.992827,0.976643,0.979778,0.993446,1.000493,5.272676,5.350818,0.690389,0.981007,0.991863,0.995780,100.000000,
415,0.994126,0.980272,0.984442,0.994966,1.000138,5.108987,5.272676,0.705140,0.984552,0.993562,0.996560,100.000000,
416,0.994084,0.977200,0.983424,0.995038,1.001072,4.976641,5.108987,0.694591,0.982380,0.992380,0.995775,100.000000,
417,0.993935,0.978598,0.985463,0.994817,0.999832,4.976641,4.976641,0.702098,0.982228,0.991986,0.995425,100.000000,
418,0.994574,0.978461,0.984752,0.994724,1.001326,5.007884,5.007884,0.701694,0.982418,0.992348,0.995727,100.000000,
419,0.995120,0.979552,0.985772,0.995723,1.001365,5.014476,5.014476,0.712806,0.984695,0.993274,0.996093,100.000000,
420,0.994114,0.976696,0.981651,0.995118,1.001676,5.082382,5.085113,0.697741,0.982107,0.992277,0.995633,100.000000,
421,0.994026,0.981696,0.985415,0.994143,0.999676,5.064683,5.082382,0.717001,0.986445,0.994248,0.996565,100.000000,
422,0.993028,0.977439,0.982624,0.993698,0.999883,5.064683,5.064683,0.686095,0.980197,0.991280,0.995170,100.000000,
423,0.993771,0.980396,0.982508,0.994433,1.000438,5.151924,5.151924,0.704306,0.983792,0.993029,0.996308,100.000000,
424,0.992185,0.976704,0.980192,0.992911,0.999370,5.187725,5.187725,0.694040,0.981522,0.992004,0.995455,100.000000,
425,0.994492,0.983661,0.987829,0.994902,0.999002,5.239250,5.321788,0.737709,0.989644,0.995578,0.997460,100.000000,
426,0.991876,0.974472,0.980891,0.993020,0.998946,5.239250,5.239250,0.691357,0.980836,0.992035,0.995636,100.000000,
427,0.993179,0.979023,0.983452,0.994535,0.999066,5.398072,5.398072,0.704891,0.983645,0.993000,0.996223,100.000000,
428,0.991593,0.976043,0.979903,0.991851,0.999099,5.402416,5.413490,0.689039,0.980129,0.991400,0.995220,100.000000,
429,0.994099,0.980614,0.985145,0.994182,1.000232,5.402416,5.402416,0.714629,0.985717,0.993914,0.996636,100.000000,
430,0.992095,0.976356,0.979831,0.993282,0.999368,5.400068,5.425447,0.683422,0.980125,0.991281,0.995501,100.000000,
431,0.994002,0.980080,0.984029,0.995690,0.999830,5.400068,5.400068,0.706915,0.984691,0.993354,0.996294,100.000000,
432,0.994112,0.977384,0.984249,0.994661,1.001068,5.423921,5.423921,0.694095,0.982492,0.992490,0.996059,100.000000,
433,0.994509,0.978538,0.985647,0.995863,1.000262,5.454593,5.608375,0.702142,0.984531,0.993308,0.996363,100.000000,
434,0.993072,0.975446,0.982251,0.994563,0.999982,5.454593,5.454593,0.701129,0.982103,0.992031,0.995529,100.000000,
435,0.994032,0.979098,0.984188,0.995880,0.999817,5.627382,5.627382,0.712175,0.984825,0.993338,0.996271,100.000000,
436,0.992159,0.977643,0.981439,0.993257,0.998449,5.680620,5.680620,0.692790,0.980773,0.991383,0.995182,100.000000,
437,0.994023,0.981116,0.986111,0.994287,0.999413,5.753965,5.753965,0.711644,0.986056,0.993963,0.996538,100.000000,
