Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
38,0.992930,0.977534,0.982123,0.993644,0.999685,4.994174,4.994174,0.686062,0.980596,0.991631,0.995606,100.000000,
39,0.992029,0.974348,0.978351,0.994230,0.999685,5.094744,5.172161,0.686477,0.977646,0.990131,0.994523,100.000000,
40,0.993651,0.983055,0.986015,0.993694,0.998712,4.920234,5.094744,0.728469,0.988002,0.994927,0.997083,100.000000,
41,0.990810,0.974823,0.977805,0.992058,0.998476,4.746991,4.920234,0.641923,0.978403,0.990407,0.994677,100.000000,
42,0.992345,0.975605,0.981787,0.994103,0.998868,4.705685,4.746991,0.669856,0.981754,0.992136,0.996054,100.000000,
43,0.992145,0.973492,0.982072,0.993057,0.999527,4.518733,4.705685,0.665561,0.977693,0.990127,0.994939,100.000000,
44,0.994079,0.980390,0.987372,0.994188,0.999874,4.502865,4.518733,0.703836,0.984001,0.993142,0.996341,100.000000,
45,0.992037,0.974592,0.980655,0.993752,0.999365,4.502865,4.502865,0.671708,0.978149,0.990061,0.994395,100.000000,
46,0.992747,0.978118,0.982605,0.992448,0.999869,4.533692,4.555827,0.696313,0.981875,0.991912,0.995448,100.000000,
47,0.992584,0.975702,0.979993,0.993940,1.000226,4.450178,4.533692,0.692828,0.979791,0.990792,0.994635,100.000000,
48,0.994245,0.981475,0.986061,0.995583,0.999439,4.281782,4.450178,0.699574,0.983652,0.992419,0.995434,100.000000,
49,0.992635,0.975226,0.980741,0.995368,0.999639,4.099783,4.281782,0.685007,0.979700,0.990694,0.994548,100.000000,
50,0.992085,0.976925,0.982919,0.992767,0.998947,3.955391,4.099783,0.679284,0.982127,0.992170,0.995672,100.000000,
51,0.991931,0.975218,0.978981,0.992537,1.000431,3.814478,3.955391,0.673648,0.978712,0.990305,0.994254,99.631304,
52,0.992219,0.979526,0.983543,0.991985,0.998803,3.814478,3.814478,0.688542,0.984431,0.993402,0.996254,100.000000,
53,0.991897,0.973835,0.980204,0.992809,1.000103,3.875855,3.884072,0.659837,0.978900,0.990656,0.995044,99.781572,
54,0.991677,0.976921,0.982144,0.990855,0.999174,3.853274,3.875855,0.669626,0.981287,0.991850,0.995262,99.785805,
55,0.991394,0.972500,0.978641,0.992894,0.999755,3.790989,3.853274,0.663386,0.979251,0.990837,0.995188,99.587785,
56,0.995151,0.983342,0.988006,0.995646,1.000189,3.729502,3.790989,0.720925,0.987935,0.994800,0.997166,100.000000,
57,0.992956,0.974319,0.979800,0.994738,1.001153,3.676986,3.729502,0.674123,0.979728,0.991063,0.995096,99.790580,
58,0.991949,0.976187,0.981103,0.993991,0.998557,3.624452,3.676986,0.677657,0.981273,0.991480,0.995118,99.532278,
59,0.991212,0.974601,0.979060,0.993720,0.998394,3.569544,3.624452,0.670294,0.979145,0.990667,0.994661,99.222059,
60,0.993189,0.980160,0.984615,0.993493,0.999488,3.486398,3.569544,0.699078,0.984810,0.993221,0.995896,99.785330,
61,0.992729,0.974872,0.980585,0.994294,1.000744,3.486398,3.486398,0.676954,0.979856,0.991286,0.995246,99.526305,
62,0.993080,0.977876,0.983639,0.995384,0.999173,3.507444,3.552782,0.687598,0.983363,0.992762,0.995866,99.759295,
63,0.994521,0.976801,0.981134,0.997423,1.002046,3.430328,3.507444,0.681648,0.981518,0.991666,0.995247,99.871221,
64,0.993618,0.980147,0.983830,0.993393,1.000601,3.362479,3.430328,0.694203,0.984385,0.992874,0.995655,99.687350,
65,0.993791,0.976267,0.982022,0.994758,1.001784,3.333726,3.362479,0.677506,0.982103,0.992183,0.995849,99.666216,
66,0.992272,0.978340,0.980815,0.993355,0.999313,3.274201,3.333726,0.671534,0.983217,0.992640,0.995795,99.282659,
67,0.992400,0.974424,0.978839,0.996209,0.999693,3.117878,3.274201,0.655701,0.979942,0.991013,0.994659,98.942131,
68,0.993075,0.980664,0.984274,0.994077,0.999080,2.783307,3.117878,0.677544,0.985400,0.993634,0.996239,98.930631,
69,0.992281,0.975024,0.978723,0.995615,1.000029,2.553624,2.783307,0.667636,0.980729,0.991382,0.994977,98.249543,
70,0.992486,0.977729,0.981523,0.994102,0.999384,2.388966,2.553624,0.683029,0.982926,0.992645,0.995690,98.202317,
71,0.992982,0.976500,0.980052,0.994526,1.000941,2.279585,2.388966,0.675047,0.981248,0.991465,0.995019,98.061611,
72,0.994729,0.983989,0.986428,0.995465,1.000000,2.015785,2.279585,0.718442,0.989574,0.995740,0.997521,98.516750,
73,0.991531,0.976225,0.979106,0.991975,0.999567,1.941426,2.015785,0.677792,0.982758,0.992512,0.995497,97.406421,
74,0.992528,0.977760,0.981026,0.994757,0.999231,1.941426,1.941426,0.699505,0.984582,0.993528,0.996194,97.720955,
75,0.990162,0.974826,0.977429,0.990673,0.998711,1.962746,1.962746,0.676994,0.982312,0.992501,0.995969,97.171857,
76,0.992704,0.979937,0.983552,0.993911,0.998903,1.954797,1.972041,0.689502,0.986456,0.994516,0.997142,97.910743,
77,0.991459,0.974822,0.980374,0.990969,1.000361,1.954797,1.954797,0.683511,0.982588,0.992515,0.995946,97.439967,
78,0.992574,0.977630,0.982522,0.993493,0.999705,1.967256,1.967256,0.698175,0.984647,0.993146,0.995990,97.731366,
79,0.993632,0.977545,0.983332,0.996000,1.000447,1.926661,1.972344,0.692963,0.983908,0.992696,0.995610,97.858698,
80,0.994194,0.980798,0.986173,0.996115,0.999611,1.926483,1.926661,0.703816,0.988048,0.994828,0.997139,98.212812,
81,0.992586,0.975089,0.982802,0.994223,0.999908,1.926483,1.926483,0.670230,0.984053,0.993170,0.996165,97.711039,
82,0.992855,0.976443,0.982972,0.995034,0.999785,1.902252,1.931048,0.692851,0.986048,0.994305,0.996932,97.846522,
83,0.992290,0.974075,0.979769,0.995416,1.000091,1.902252,1.902252,0.670461,0.982903,0.992966,0.996202,97.604411,
84,0.992925,0.980011,0.984826,0.993485,0.999074,1.908261,1.908261,0.673782,0.986136,0.994220,0.996763,97.863884,
85,0.992821,0.975764,0.980114,0.993197,1.001884,2.016183,2.016183,0.669081,0.981453,0.992201,0.995730,97.787088,
86,0.991998,0.978085,0.981129,0.993373,0.999027,2.142437,2.146806,0.677706,0.983026,0.992531,0.995973,97.804171,
87,0.991903,0.974571,0.979897,0.994120,0.999940,2.142437,2.142437,0.667658,0.980828,0.991569,0.995368,97.688099,
88,0.994723,0.984055,0.987413,0.995507,1.000016,2.154352,2.154352,0.710956,0.988878,0.995204,0.997256,98.647320,
89,0.991531,0.973992,0.977119,0.994035,1.000287,2.367452,2.367452,0.647061,0.980843,0.991463,0.995097,97.877790,
90,0.992658,0.978069,0.980312,0.994020,1.000254,2.429549,2.437692,0.667833,0.982666,0.992201,0.995248,98.242094,
91,0.991717,0.973973,0.979661,0.993911,0.999815,2.429549,2.429549,0.654833,0.979847,0.990850,0.994677,97.925869,
92,0.993868,0.981381,0.984626,0.994510,1.000323,2.460095,2.460095,0.690812,0.984968,0.993369,0.996019,98.658509,
93,0.992162,0.975559,0.979669,0.995802,0.999321,2.510120,2.510120,0.639647,0.980544,0.991568,0.995254,98.215115,
94,0.993916,0.979739,0.982944,0.994765,1.001447,2.570050,2.570050,0.677569,0.983266,0.992403,0.995781,98.743458,
95,0.992826,0.978689,0.982264,0.994288,0.999923,2.618947,2.618947,0.670709,0.982187,0.992118,0.995632,98.541276,
96,0.993804,0.981680,0.985153,0.994372,0.999937,2.688339,2.688339,0.692052,0.984806,0.992988,0.995783,98.896462,
97,0.993306,0.980687,0.982840,0.994302,1.000206,2.692625,2.692625,0.685507,0.982730,0.992329,0.995773,98.755866,
98,0.992648,0.978651,0.982161,0.993833,0.999595,2.773374,2.773374,0.695114,0.984072,0.993044,0.995945,98.763134,
99,0.993065,0.975652,0.979754,0.996425,1.000720,2.819186,2.819186,0.680199,0.981147,0.991774,0.995351,98.799067,
100,0.994679,0.980884,0.984418,0.996318,1.001002,2.833655,2.833655,0.698383,0.985421,0.993764,0.996548,99.368723,
101,0.993052,0.976170,0.981887,0.994698,1.000612,2.835056,2.862841,0.677431,0.980607,0.991674,0.995287,98.805274,
102,0.992938,0.978113,0.983046,0.994966,0.999555,2.753881,2.835056,0.686881,0.982853,0.992423,0.995708,98.752130,
103,0.993191,0.976094,0.980596,0.994261,1.002086,2.753881,2.753881,0.671447,0.980823,0.991645,0.995355,98.740749,
104,0.994510,0.984694,0.986649,0.994837,1.000139,2.681828,2.770062,0.719718,0.988242,0.994944,0.997306,99.261696,
105,0.992306,0.977055,0.978635,0.993711,1.000932,2.549699,2.681828,0.668251,0.980421,0.991260,0.995131,98.255355,
106,0.993007,0.978478,0.981881,0.994626,1.000265,2.453596,2.549699,0.688043,0.982824,0.992610,0.995841,98.405715,
107,0.991663,0.975997,0.980889,0.991641,1.000052,2.387158,2.453596,0.669621,0.979873,0.991247,0.994425,97.849741,
108,0.992977,0.980604,0.983432,0.993095,0.999855,2.387158,2.387158,0.687086,0.984579,0.993128,0.995915,98.352334,
109,0.991633,0.975818,0.979959,0.992656,0.999932,2.276959,2.409232,0.660744,0.980627,0.991213,0.994855,97.745716,
110,0.991916,0.979893,0.980090,0.993411,0.998938,2.138746,2.276959,0.679087,0.983538,0.992721,0.995832,97.780200,
111,0.993559,0.976338,0.981063,0.996752,1.001375,2.113065,2.138746,0.670908,0.982187,0.992304,0.995929,98.093543,
112,0.993857,0.981190,0.985875,0.996468,0.998937,2.113065,2.113065,0.689080,0.986405,0.994141,0.996585,98.302248,
113,0.991679,0.977062,0.982560,0.993368,0.998277,2.114841,2.114841,0.674271,0.983024,0.992494,0.995930,97.696409,
114,0.991841,0.978207,0.982613,0.992874,0.998633,2.070220,2.121379,0.691844,0.983806,0.992819,0.995814,97.673995,
115,0.991670,0.976275,0.980182,0.993632,0.999228,2.070220,2.070220,0.685589,0.980209,0.991264,0.995325,97.515392,
116,0.992325,0.980896,0.983870,0.992350,0.998926,2.099094,2.126213,0.692981,0.985115,0.993641,0.996617,97.922964,
117,0.990946,0.977205,0.980048,0.991941,0.998599,2.099094,2.099094,0.678791,0.980569,0.991660,0.995621,97.441373,
118,0.992119,0.978452,0.981441,0.992698,0.999909,2.127013,2.127013,0.691518,0.982846,0.992544,0.995670,97.778923,
119,0.992569,0.977529,0.980943,0.995624,0.999460,2.133836,2.133836,0.691108,0.981463,0.992017,0.995525,97.844462,
120,0.993817,0.982760,0.986080,0.994585,0.999412,2.166775,2.166775,0.708062,0.989140,0.995440,0.997272,98.479893,
121,0.991010,0.974061,0.975790,0.995375,0.998742,2.230745,2.230745,0.673754,0.981548,0.991965,0.995545,97.637083,
122,0.992003,0.976044,0.981056,0.994355,0.998914,2.234725,2.234725,0.684202,0.982594,0.992342,0.995801,97.894583,
123,0.991691,0.977598,0.978634,0.993378,0.999116,2.300268,2.304986,0.675228,0.980866,0.991530,0.995333,97.833091,
124,0.992764,0.980213,0.984764,0.993667,0.998458,2.300268,2.300268,0.700591,0.985366,0.993521,0.996065,98.222931,
125,0.991261,0.975061,0.980250,0.993623,0.998453,2.322525,2.322525,0.672998,0.981093,0.991551,0.995054,97.748212,
126,0.992855,0.978703,0.982263,0.995148,0.999266,2.370714,2.370714,0.705690,0.984531,0.993263,0.996096,98.317844,
127,0.993380,0.976701,0.982105,0.995562,1.000566,2.374571,2.374571,0.691443,0.982747,0.992336,0.995733,98.363965,
128,0.993942,0.982084,0.985831,0.994982,0.999300,2.392235,2.401652,0.700549,0.985055,0.992863,0.995771,98.542278,
129,0.993082,0.977554,0.982278,0.993881,1.000717,2.392235,2.392235,0.699035,0.983502,0.992482,0.995336,98.296301,
130,0.991759,0.979308,0.983889,0.992526,0.997708,2.443889,2.443889,0.698011,0.983905,0.993035,0.996057,98.158682,
131,0.991563,0.974538,0.977643,0.993677,1.000204,2.335559,2.449902,0.685067,0.981156,0.991759,0.995383,97.860319,
132,0.993269,0.980108,0.983371,0.994574,0.999808,2.285161,2.335559,0.697071,0.985726,0.993617,0.996164,98.329206,
133,0.991711,0.974505,0.977759,0.992798,1.000893,2.285161,2.285161,0.680223,0.981053,0.991855,0.995417,97.837731,
134,0.991789,0.977892,0.983590,0.991513,0.998861,2.257764,2.308681,0.696761,0.983448,0.992769,0.995987,97.909314,
135,0.991749,0.974118,0.978444,0.993998,1.000356,2.163180,2.257764,0.662700,0.980797,0.991611,0.995361,97.685140,
136,0.994375,0.984612,0.987347,0.993707,1.000168,2.157678,2.163180,0.719614,0.989184,0.995277,0.997321,98.582568,
137,0.991242,0.975264,0.980042,0.991762,0.999319,2.113461,2.157678,0.678745,0.980858,0.991456,0.995191,97.481533,
138,0.992485,0.978396,0.982695,0.993127,0.999588,2.078565,2.113461,0.694672,0.983123,0.992560,0.995788,97.806594,
139,0.991156,0.976438,0.982345,0.991316,0.998494,2.078565,2.078565,0.664438,0.980735,0.991756,0.995586,97.472371,
140,0.993164,0.980544,0.983832,0.994997,0.999128,2.052488,2.082282,0.702521,0.985642,0.993789,0.996355,98.029510,
141,0.992532,0.978741,0.981911,0.994029,0.999674,1.973048,2.052488,0.686017,0.980471,0.991048,0.994797,97.527869,
142,0.993618,0.979995,0.983671,0.994563,1.000687,1.968317,1.973048,0.703666,0.984816,0.993369,0.996187,97.984153,
143,0.992732,0.976732,0.977912,0.995001,1.001236,1.967362,1.968317,0.684858,0.983134,0.992414,0.995668,97.707766,
144,0.994259,0.982034,0.983949,0.994469,1.001213,1.967362,1.967362,0.699055,0.987310,0.994495,0.996553,98.216113,
145,0.993109,0.975908,0.979987,0.995224,1.001260,1.951025,1.969586,0.661961,0.984317,0.993552,0.996637,97.918122,
146,0.993018,0.978592,0.979460,0.994510,1.001053,1.931814,1.951025,0.671762,0.985608,0.994058,0.996785,97.907559,
147,0.991798,0.974122,0.977014,0.993699,1.000826,1.910114,1.931814,0.669683,0.983078,0.993000,0.996304,97.518369,
148,0.992402,0.980061,0.982299,0.993471,0.998686,1.891968,1.910114,0.688115,0.986112,0.994050,0.996964,97.728870,
149,0.991637,0.972915,0.977659,0.993208,1.000760,1.888372,1.891968,0.667560,0.982689,0.993100,0.996485,97.474572,
150,0.992661,0.977908,0.980769,0.992476,1.000993,1.879763,1.888372,0.679142,0.983803,0.992901,0.996194,97.651261,
151,0.991650,0.975072,0.976926,0.993917,0.999997,1.879763,1.879763,0.649617,0.981920,0.992292,0.995505,97.361424,
152,0.993736,0.983205,0.984875,0.994843,0.999192,1.937819,1.937819,0.687021,0.989261,0.995326,0.997061,98.157963,
153,0.991750,0.975438,0.977081,0.993951,1.000319,1.966896,1.966896,0.662970,0.982310,0.992111,0.995624,97.486809,
154,0.992429,0.978581,0.980608,0.994092,0.999628,1.981015,1.994493,0.674429,0.984589,0.993229,0.996230,97.753681,
155,0.990676,0.974876,0.976067,0.993213,0.998876,1.919116,1.981015,0.663720,0.982264,0.992348,0.995671,97.206220,
156,0.993210,0.981306,0.983316,0.995205,0.998982,1.901762,1.919116,0.681482,0.986751,0.994097,0.996653,97.901237,
157,0.990570,0.973980,0.979865,0.990943,0.998911,1.901762,1.901762,0.675689,0.983009,0.992547,0.995633,97.161718,
158,0.991813,0.977583,0.980971,0.992177,0.999284,1.834166,1.911007,0.675792,0.984933,0.993237,0.996085,97.422017,
159,0.992229,0.977155,0.978106,0.994473,1.000007,1.812469,1.834166,0.683746,0.984055,0.993089,0.996198,97.478337,
160,0.992486,0.981634,0.981439,0.994691,0.998132,1.788640,1.812469,0.701952,0.986030,0.993619,0.996294,97.533204,
161,0.991552,0.975657,0.977784,0.992427,1.000385,1.768234,1.788640,0.680269,0.984122,0.992876,0.995738,97.230309,
162,0.993111,0.979190,0.982965,0.993907,1.000118,1.768234,1.768234,0.687609,0.985662,0.993725,0.996154,97.643242,
163,0.990543,0.976004,0.975138,0.990474,1.000032,1.774030,1.794554,0.669611,0.982309,0.992003,0.995357,96.947968,
164,0.993198,0.980866,0.982116,0.994246,0.999955,1.751657,1.774030,0.695946,0.985970,0.993755,0.996423,97.660566,
165,0.992238,0.974615,0.978423,0.994271,1.000940,1.726697,1.751657,0.683062,0.983611,0.993118,0.996235,97.373314,
166,0.992023,0.978224,0.980398,0.992669,0.999724,1.726697,1.726697,0.689941,0.984908,0.993558,0.996376,97.358856,
167,0.990575,0.976685,0.979178,0.989911,0.998957,1.792063,1.792063,0.686138,0.982357,0.992010,0.995093,96.945846,
168,0.993410,0.984251,0.983942,0.993217,0.999517,1.809436,1.809436,0.703297,0.988790,0.994982,0.996924,97.885012,
169,0.991905,0.975210,0.977543,0.994349,1.000232,1.895053,1.895053,0.683793,0.984016,0.993220,0.996084,97.509624,
170,0.991798,0.978382,0.981952,0.992493,0.998679,1.890602,1.920852,0.688621,0.984248,0.993112,0.996179,97.481672,
171,0.990666,0.974604,0.976211,0.992626,0.999252,1.890602,1.890602,0.667045,0.982100,0.992183,0.995995,97.183435,
172,0.992580,0.981042,0.981951,0.992821,0.999476,1.945398,1.952877,0.703827,0.986102,0.993919,0.996656,97.796783,
173,0.992020,0.973451,0.980221,0.993799,1.000207,1.945398,1.945398,0.674246,0.982976,0.992668,0.995758,97.549166,
174,0.992021,0.978441,0.982443,0.993853,0.998127,2.002872,2.002872,0.689779,0.984911,0.993315,0.995944,97.665839,
175,0.991882,0.975149,0.977766,0.994578,1.000001,2.015437,2.015437,0.673950,0.983941,0.992801,0.995885,97.628875,
176,0.994345,0.981519,0.986763,0.995978,0.999867,2.024371,2.024371,0.687704,0.987166,0.994325,0.996686,98.316126,
177,0.992204,0.976419,0.979719,0.995105,0.999846,2.036412,2.059286,0.674720,0.984988,0.993510,0.996374,97.800786,
178,0.992444,0.979527,0.983006,0.994127,0.998708,2.036412,2.036412,0.679560,0.985208,0.993527,0.996361,97.850855,
179,0.992432,0.976163,0.977534,0.996824,0.999815,2.040610,2.040610,0.671111,0.982476,0.992339,0.995648,97.736235,
180,0.992905,0.979063,0.982891,0.995318,0.999117,2.052205,2.052205,0.671163,0.985170,0.993396,0.996283,97.964218,
181,0.991578,0.976307,0.977607,0.994926,0.998992,2.076667,2.076667,0.654433,0.981072,0.991513,0.994972,97.509833,
182,0.993054,0.978631,0.984550,0.995599,0.998704,2.150916,2.150916,0.668257,0.983768,0.992738,0.995566,98.030080,
183,0.992127,0.976788,0.979256,0.995360,0.999363,2.155369,2.155369,0.655082,0.982756,0.992452,0.995629,97.830239,
184,0.993711,0.983139,0.985071,0.994931,0.999077,2.198303,2.198303,0.679876,0.988103,0.995006,0.997360,98.492700,
185,0.992123,0.976941,0.978533,0.994972,0.999520,2.199481,2.199481,0.651705,0.982427,0.992244,0.995661,97.879324,
186,0.993509,0.978820,0.983442,0.995674,0.999846,2.221648,2.221648,0.660365,0.983676,0.993070,0.996228,98.291540,
187,0.993476,0.976710,0.980313,0.996017,1.001169,2.202849,2.251801,0.673262,0.981436,0.991884,0.995386,98.121956,
188,0.993978,0.981238,0.985008,0.995296,0.999875,2.202849,2.202849,0.691448,0.985536,0.993647,0.996271,98.390486,
189,0.994035,0.977219,0.983123,0.997019,1.000888,2.204539,2.204539,0.679840,0.981849,0.991727,0.994916,98.199260,
190,0.993627,0.980363,0.983680,0.994266,1.000273,2.241567,2.241567,0.697823,0.983577,0.992469,0.995364,98.225803,
191,0.993294,0.978214,0.979973,0.995645,1.000623,2.252582,2.252582,0.695968,0.982461,0.991555,0.994893,98.084116,
192,0.993705,0.981236,0.986564,0.994884,0.998993,2.268078,2.268078,0.704222,0.983903,0.991952,0.994653,98.195117,
193,0.993134,0.977500,0.983305,0.995701,0.999542,2.290762,2.290762,0.708222,0.982674,0.991930,0.995399,98.151598,
194,0.993668,0.978758,0.982645,0.994249,1.001515,2.334993,2.337466,0.704239,0.983771,0.992667,0.995582,98.378562,
195,0.992796,0.974694,0.980360,0.993165,1.002362,2.314027,2.334993,0.697699,0.981749,0.991926,0.995385,98.106391,
196,0.993720,0.980519,0.984738,0.994932,1.000197,2.259486,2.314027,0.709158,0.985351,0.993573,0.996182,98.387824,
197,0.991856,0.975956,0.979073,0.993574,0.999934,2.148090,2.259486,0.690665,0.981598,0.991897,0.995134,97.671213,
198,0.992005,0.977725,0.982052,0.993107,0.998977,2.139419,2.148090,0.701203,0.983089,0.992641,0.995893,97.788683,
199,0.991487,0.974193,0.979903,0.993503,0.999433,2.124172,2.139419,0.686849,0.981961,0.992329,0.995661,97.625827,
200,0.994662,0.983366,0.987401,0.995563,1.000030,2.042366,2.124172,0.722912,0.988177,0.994817,0.996674,98.418622,
201,0.992886,0.976626,0.981414,0.994513,1.000804,2.023817,2.042366,0.670200,0.981956,0.992089,0.995305,97.773055,
202,0.992832,0.977059,0.982988,0.993717,1.000512,1.986146,2.023817,0.671701,0.983551,0.992976,0.996026,97.817380,
203,0.991722,0.973556,0.977641,0.994222,1.000573,1.928498,1.986146,0.662346,0.981718,0.991918,0.995421,97.404745,
204,0.993984,0.979416,0.984903,0.995810,1.000311,1.928498,1.928498,0.677921,0.985238,0.993172,0.996113,98.014227,
205,0.991946,0.972773,0.977138,0.995994,1.000458,1.884261,1.974024,0.660677,0.981681,0.991821,0.995362,97.389348,
206,0.993224,0.978055,0.983423,0.994399,1.000698,1.857723,1.884261,0.669620,0.984725,0.993236,0.996250,97.775706,
207,0.994283,0.978030,0.983651,0.996827,1.001660,1.846204,1.857723,0.672021,0.983015,0.992172,0.995169,97.847571,
208,0.994073,0.981339,0.985820,0.997787,0.998671,1.750785,1.846204,0.685403,0.986508,0.993732,0.996158,97.836328,
209,0.992824,0.974111,0.980546,0.996783,1.000451,1.725127,1.750785,0.670213,0.984034,0.992958,0.995986,97.482454,
210,0.993367,0.978223,0.982528,0.995772,1.000270,1.687582,1.725127,0.673752,0.984408,0.993129,0.996124,97.570546,
211,0.990515,0.973683,0.976567,0.993897,0.998612,1.647241,1.687582,0.664645,0.981806,0.991858,0.995297,96.770867,
212,0.991553,0.980148,0.982065,0.992242,0.998237,1.644432,1.647241,0.695965,0.985137,0.993266,0.995667,97.078253,
213,0.992045,0.977173,0.981008,0.993948,0.999556,1.595513,1.644432,0.688147,0.980882,0.991394,0.995410,97.004486,
214,0.993417,0.978943,0.982979,0.996928,0.999554,1.595513,1.595513,0.693470,0.983020,0.992452,0.995594,97.370946,
215,0.992318,0.975884,0.981613,0.995051,0.999629,1.635582,1.644343,0.671022,0.980395,0.990936,0.994682,97.046431,
216,0.994167,0.982884,0.986379,0.995215,0.999834,1.635582,1.635582,0.714270,0.987960,0.994638,0.996665,97.780559,
217,0.992082,0.975737,0.978514,0.995495,0.999881,1.637736,1.637736,0.681194,0.980596,0.991133,0.995000,97.025608,
