Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
21,0.994002,0.978747,0.982807,0.995280,1.000841,2.721977,2.888214,0.695172,0.984462,0.993039,0.995699,98.975273,
22,0.994513,0.981502,0.984458,0.997094,0.999733,2.721977,2.721977,0.708516,0.986683,0.994218,0.996512,99.211824,
23,0.994846,0.979413,0.984441,0.996463,1.001402,2.757812,2.757812,0.697793,0.985540,0.993886,0.996629,99.321933,
24,0.996590,0.986772,0.990577,0.997949,1.000460,2.765138,2.772084,0.733685,0.991656,0.996435,0.997863,99.948911,
25,0.993874,0.979479,0.982565,0.996076,1.000197,2.731099,2.765138,0.700293,0.985658,0.993811,0.996385,99.052821,
26,0.994494,0.980717,0.984715,0.996780,1.000062,2.731099,2.731099,0.693551,0.987182,0.994331,0.996367,99.218808,
27,0.993576,0.979168,0.981751,0.996061,1.000011,2.767687,2.767687,0.697442,0.985539,0.993711,0.996331,99.025459,
28,0.995660,0.985153,0.987734,0.996801,1.000479,2.856482,2.856482,0.728739,0.989402,0.995582,0.997529,99.786446,
29,0.994954,0.978753,0.984277,0.997759,1.001102,3.288201,3.288201,0.701840,0.985440,0.993851,0.996754,100.000000,
30,0.995331,0.982628,0.987471,0.997126,1.000156,3.841294,3.841294,0.725151,0.988241,0.994927,0.997169,100.000000,
31,0.994962,0.980086,0.986017,0.996223,1.001016,3.975427,3.975427,0.715089,0.985762,0.993795,0.996507,100.000000,
32,0.995179,0.981317,0.986053,0.998528,0.999794,4.171820,4.171820,0.728238,0.984276,0.992589,0.995485,100.000000,
33,0.994435,0.979677,0.984115,0.997275,0.999945,4.354852,4.411150,0.706297,0.984529,0.993210,0.996173,100.000000,
34,0.994716,0.981563,0.986509,0.996480,0.999817,4.354852,4.354852,0.712487,0.987178,0.994446,0.996698,100.000000,
35,0.993834,0.977496,0.983421,0.995674,1.000547,4.541366,4.541366,0.700294,0.984163,0.993288,0.996035,100.000000,
36,0.994534,0.982765,0.986873,0.995262,0.999708,4.671879,4.671879,0.726261,0.988429,0.995135,0.997283,100.000000,
37,0.994094,0.978251,0.981521,0.996958,1.000422,4.837750,4.837750,0.695522,0.984289,0.993365,0.996229,100.000000,
38,0.994337,0.981486,0.985386,0.996034,0.999338,4.994174,4.994174,0.717141,0.986677,0.994451,0.997002,100.000000,
39,0.993843,0.979027,0.983007,0.995064,1.000408,5.094744,5.172161,0.713715,0.983814,0.992959,0.996098,100.000000,
40,0.995465,0.985860,0.989853,0.995467,0.999635,4.920234,5.094744,0.758439,0.991499,0.996403,0.997947,100.000000,
41,0.993066,0.977481,0.981658,0.994764,0.999812,4.746991,4.920234,0.670474,0.984189,0.993165,0.996346,100.000000,
42,0.994490,0.980274,0.985153,0.995593,1.000373,4.705685,4.746991,0.698663,0.986765,0.994486,0.997355,100.000000,
43,0.993428,0.977697,0.981947,0.995090,1.000170,4.518733,4.705685,0.695078,0.984043,0.993252,0.996621,100.000000,
44,0.994772,0.982905,0.987383,0.996998,0.999077,4.502865,4.518733,0.731530,0.988470,0.995087,0.997408,100.000000,
45,0.993641,0.978416,0.983159,0.995329,1.000116,4.502865,4.502865,0.702455,0.984636,0.993333,0.996503,100.000000,
46,0.995325,0.982809,0.985732,0.996770,1.000761,4.533692,4.555827,0.726110,0.987183,0.994532,0.997064,100.000000,
47,0.994656,0.979598,0.983174,0.995855,1.001565,4.450178,4.533692,0.719545,0.985090,0.993550,0.996385,100.000000,
48,0.995045,0.982964,0.987459,0.997269,0.999360,4.281782,4.450178,0.720339,0.986162,0.993742,0.996465,100.000000,
49,0.994525,0.979066,0.983671,0.996413,1.001163,4.099783,4.281782,0.712981,0.985168,0.993414,0.996146,100.000000,
50,0.993856,0.980392,0.985496,0.994927,0.999753,3.955391,4.099783,0.707697,0.986831,0.994287,0.996736,100.000000,
51,0.993179,0.978522,0.981341,0.994452,1.000379,3.814478,3.955391,0.701079,0.983866,0.992708,0.995811,100.000000,
52,0.993832,0.982128,0.986705,0.994381,0.999134,3.814478,3.814478,0.715017,0.988044,0.994824,0.997040,100.000000,
53,0.993822,0.978498,0.982277,0.996384,1.000317,3.875855,3.884072,0.688848,0.984102,0.993090,0.996240,100.000000,
54,0.993054,0.979844,0.983934,0.994037,0.998996,3.853274,3.875855,0.700171,0.986571,0.994263,0.996662,100.000000,
55,0.993322,0.977471,0.982072,0.995386,1.000052,3.790989,3.853274,0.692173,0.984745,0.993559,0.996622,100.000000,
56,0.995872,0.986328,0.990700,0.996169,0.999794,3.729502,3.790989,0.751598,0.991765,0.996546,0.998197,100.000000,
57,0.994687,0.978138,0.983023,0.996547,1.001800,3.676986,3.729502,0.700503,0.984940,0.993491,0.996330,100.000000,
58,0.994294,0.979877,0.984778,0.996075,1.000246,3.624452,3.676986,0.708095,0.986741,0.994287,0.996949,100.000000,
59,0.993792,0.978522,0.983601,0.996392,0.999858,3.569544,3.624452,0.700510,0.985216,0.993822,0.996505,100.000000,
60,0.994011,0.982897,0.986137,0.994748,0.999297,3.486398,3.569544,0.725760,0.988515,0.994981,0.996875,100.000000,
61,0.993945,0.978626,0.983469,0.994918,1.001063,3.486398,3.486398,0.704854,0.985351,0.994032,0.996902,100.000000,
62,0.994202,0.981146,0.985688,0.995894,0.999763,3.507444,3.552782,0.716740,0.987651,0.994640,0.997195,100.000000,
63,0.995148,0.979101,0.983498,0.997360,1.002044,3.430328,3.507444,0.708393,0.986057,0.993916,0.996598,100.000000,
64,0.994456,0.981148,0.985419,0.994620,1.000905,3.362479,3.430328,0.715693,0.986214,0.993733,0.996201,99.959967,
65,0.993974,0.978114,0.983137,0.995982,1.000623,3.333726,3.362479,0.704487,0.985994,0.994092,0.996909,99.891080,
66,0.994356,0.980702,0.984647,0.994841,1.001058,3.274201,3.333726,0.700662,0.987334,0.994531,0.996895,99.924748,
67,0.993377,0.977838,0.981683,0.995022,1.000697,3.117878,3.274201,0.684817,0.985550,0.993911,0.996300,99.433285,
68,0.993749,0.982767,0.987206,0.994878,0.998445,2.783307,3.117878,0.705113,0.988593,0.995051,0.997242,99.228698,
69,0.993698,0.978264,0.982489,0.996568,1.000350,2.553624,2.783307,0.697558,0.985802,0.994017,0.996530,98.811678,
70,0.993135,0.981079,0.983718,0.993778,0.999339,2.388966,2.553624,0.713520,0.987541,0.994834,0.996908,98.549217,
71,0.993721,0.979434,0.983587,0.995718,0.999858,2.279585,2.388966,0.701044,0.986371,0.994345,0.996957,98.518580,
72,0.996192,0.986942,0.990864,0.996393,1.000337,2.015785,2.279585,0.749345,0.992502,0.996908,0.998394,98.963885,
73,0.993508,0.980801,0.983523,0.994999,0.999412,1.941426,2.015785,0.705351,0.987138,0.994572,0.996997,98.054621,
74,0.993543,0.981810,0.983270,0.995599,0.999111,1.941426,1.941426,0.727863,0.988789,0.995447,0.997480,98.138807,
75,0.992794,0.978769,0.980809,0.995017,0.999692,1.962746,1.962746,0.705488,0.986906,0.994740,0.997176,97.947208,
76,0.993799,0.982980,0.986595,0.994834,0.998837,1.954797,1.972041,0.717229,0.990365,0.996422,0.998068,98.314469,
77,0.993521,0.978166,0.983986,0.994596,1.000557,1.954797,1.954797,0.711249,0.987402,0.994851,0.996959,98.082542,
78,0.993722,0.981262,0.985391,0.994037,0.999920,1.967256,1.967256,0.726131,0.988902,0.995166,0.997307,98.185637,
79,0.994250,0.979693,0.984178,0.996270,1.000772,1.926661,1.972344,0.718973,0.987971,0.994635,0.996999,98.198382,
80,0.994906,0.983651,0.987618,0.996239,0.999823,1.926483,1.926661,0.726256,0.989912,0.995648,0.997643,98.444736,
81,0.994344,0.979000,0.984582,0.996860,1.000585,1.926483,1.926483,0.696385,0.988440,0.995191,0.997291,98.279537,
82,0.993940,0.980945,0.984876,0.995086,1.000233,1.902252,1.931048,0.720331,0.989301,0.995617,0.997813,98.214562,
83,0.993872,0.979246,0.983288,0.996636,1.000183,1.902252,1.902252,0.697295,0.986998,0.994672,0.997383,98.122735,
84,0.993882,0.983326,0.985965,0.994464,0.999320,1.908261,1.908261,0.699563,0.989744,0.995910,0.997836,98.236287,
85,0.993633,0.978677,0.982472,0.994816,1.001110,2.016183,2.016183,0.695795,0.986111,0.994366,0.997205,98.185195,
86,0.993089,0.982147,0.985204,0.993047,0.999016,2.142437,2.146806,0.706303,0.987763,0.994810,0.997251,98.254377,
87,0.994161,0.978954,0.983469,0.996598,1.000989,2.142437,2.142437,0.694360,0.985786,0.993925,0.996607,98.392655,
88,0.995757,0.987141,0.991071,0.995928,0.999847,2.154352,2.154352,0.740245,0.992130,0.996847,0.998260,99.034747,
89,0.993238,0.979323,0.981984,0.995386,1.000020,2.367452,2.367452,0.674941,0.985786,0.993797,0.996402,98.464526,
90,0.994006,0.982350,0.984143,0.995575,0.999796,2.429549,2.437692,0.697359,0.987255,0.994467,0.996695,98.761434,
91,0.993342,0.978456,0.983856,0.994191,1.000486,2.429549,2.429549,0.683170,0.985601,0.993928,0.996359,98.563512,
92,0.995214,0.984102,0.988103,0.996108,1.000351,2.460095,2.460095,0.719359,0.989411,0.995557,0.997368,99.170555,
93,0.994775,0.979341,0.984458,0.998776,1.000534,2.510120,2.510120,0.670370,0.985484,0.993754,0.996010,98.947255,
94,0.995284,0.982694,0.986186,0.997174,1.001046,2.570050,2.570050,0.708086,0.987974,0.994822,0.997141,99.271009,
95,0.995520,0.980189,0.984549,0.997945,1.002505,2.618947,2.618947,0.699880,0.986770,0.994256,0.996733,99.323056,
96,0.994629,0.982975,0.986699,0.994815,1.000595,2.688339,2.688339,0.712227,0.986089,0.993489,0.996084,99.123612,
97,0.995245,0.980846,0.985433,0.997844,1.001377,2.692625,2.692625,0.713666,0.987017,0.994409,0.996891,99.373880,
98,0.994741,0.983303,0.986275,0.996831,0.999706,2.773374,2.773374,0.725006,0.988434,0.995200,0.997298,99.439770,
99,0.994372,0.979214,0.982773,0.998498,1.000295,2.819186,2.819186,0.708966,0.985791,0.994007,0.996537,99.292842,
100,0.995154,0.983344,0.987513,0.996401,1.000249,2.833655,2.833655,0.727150,0.989182,0.995446,0.997623,99.647418,
101,0.994279,0.978692,0.983132,0.996812,1.000953,2.835056,2.862841,0.706784,0.984944,0.993622,0.996365,99.258213,
102,0.993730,0.981399,0.986513,0.994926,0.999147,2.753881,2.835056,0.716434,0.987099,0.994378,0.996824,99.114275,
103,0.994449,0.979043,0.983678,0.996215,1.001749,2.753881,2.753881,0.698191,0.985833,0.994121,0.996834,99.258551,
104,0.995100,0.987624,0.989242,0.995847,0.999023,2.681828,2.770062,0.749211,0.991546,0.996630,0.997982,99.533591,
105,0.993862,0.978792,0.984170,0.996177,1.000355,2.549699,2.681828,0.694632,0.985072,0.993518,0.996649,98.827512,
106,0.994324,0.981787,0.985281,0.997084,0.999535,2.453596,2.549699,0.717843,0.986999,0.994607,0.997053,98.888944,
107,0.993502,0.977757,0.982177,0.995901,1.000628,2.387158,2.453596,0.699705,0.985218,0.993522,0.995809,98.473496,
108,0.994816,0.983975,0.986907,0.996442,0.999764,2.387158,2.387158,0.715250,0.988575,0.995075,0.997094,98.943820,
109,0.993477,0.979214,0.982417,0.996796,0.999701,2.276959,2.409232,0.688495,0.985337,0.993495,0.996117,98.356822,
110,0.994078,0.981908,0.984603,0.996258,0.999818,2.138746,2.276959,0.707242,0.987461,0.994413,0.996444,98.380750,
111,0.994135,0.980775,0.983793,0.996635,1.000439,2.113065,2.138746,0.696586,0.986328,0.994239,0.996729,98.374926,
112,0.995259,0.982840,0.987978,0.997350,1.000320,2.113065,2.113065,0.711044,0.988007,0.994787,0.996943,98.663324,
113,0.994841,0.981651,0.986359,0.997333,1.000297,2.114841,2.114841,0.702464,0.987030,0.994347,0.996761,98.539111,
114,0.993646,0.981596,0.985726,0.994917,0.999335,2.070220,2.121379,0.720991,0.987938,0.994773,0.996799,98.240306,
115,0.992333,0.979471,0.982497,0.992280,0.999769,2.070220,2.070220,0.713211,0.984664,0.993166,0.996092,97.813009,
116,0.994453,0.982934,0.987688,0.994610,1.000324,2.099094,2.126213,0.722167,0.989146,0.995304,0.997354,98.527328,
117,0.994064,0.980283,0.985428,0.996266,1.000067,2.099094,2.099094,0.709462,0.986142,0.994209,0.996896,98.347107,
118,0.994015,0.981620,0.985093,0.995763,1.000006,2.127013,2.127013,0.721321,0.987702,0.994675,0.996809,98.389068,
119,0.993704,0.978858,0.984031,0.995919,1.000312,2.133836,2.133836,0.718318,0.986160,0.994077,0.996572,98.277981,
120,0.995386,0.986197,0.989097,0.996413,0.999741,2.166775,2.166775,0.738760,0.992259,0.996782,0.998153,98.958978,
121,0.992859,0.977903,0.981209,0.995800,0.999567,2.230745,2.230745,0.702565,0.986231,0.994033,0.996569,98.221695,
122,0.993961,0.980926,0.984520,0.996044,0.999697,2.234725,2.234725,0.716078,0.987402,0.994494,0.997091,98.530302,
123,0.993487,0.978654,0.980811,0.996211,1.000363,2.300268,2.304986,0.705552,0.985947,0.994041,0.996450,98.435577,
124,0.994446,0.983293,0.987819,0.995395,0.999241,2.300268,2.300268,0.730262,0.989396,0.995474,0.997101,98.770303,
125,0.992836,0.978685,0.983240,0.993708,0.999858,2.322525,2.322525,0.701325,0.985771,0.993749,0.996413,98.306849,
126,0.994785,0.982471,0.985871,0.995976,1.000737,2.370714,2.370714,0.734517,0.988114,0.994816,0.996903,98.882340,
127,0.994598,0.979458,0.983979,0.996492,1.001313,2.374571,2.374571,0.717613,0.986691,0.994257,0.996727,98.804453,
128,0.994390,0.983625,0.987202,0.995558,0.999063,2.392235,2.401652,0.721502,0.986467,0.993575,0.996135,98.701263,
129,0.993897,0.979691,0.984934,0.994880,1.000387,2.392235,2.392235,0.725450,0.987436,0.994581,0.996619,98.681281,
130,0.993624,0.981723,0.985109,0.995640,0.998886,2.443889,2.443889,0.727727,0.987971,0.994843,0.997050,98.736407,
131,0.992327,0.978804,0.982573,0.993657,0.998906,2.335559,2.449902,0.713184,0.986258,0.994187,0.996830,98.263790,
132,0.994375,0.984227,0.986637,0.995259,0.999533,2.285161,2.335559,0.729157,0.990028,0.995618,0.997248,98.756923,
133,0.992876,0.978853,0.983073,0.994692,0.999207,2.285161,2.285161,0.709370,0.986521,0.994230,0.996696,98.312692,
134,0.993574,0.980964,0.986383,0.993989,0.999490,2.257764,2.308681,0.724782,0.987647,0.994444,0.996515,98.425188,
135,0.993457,0.978175,0.981843,0.995693,1.000770,2.163180,2.257764,0.690713,0.986053,0.993819,0.996404,98.247511,
136,0.995833,0.986396,0.989902,0.996242,1.000454,2.157678,2.163180,0.748818,0.992683,0.996741,0.997967,99.028142,
137,0.992963,0.977896,0.981843,0.993978,1.000467,2.113461,2.157678,0.705268,0.986368,0.994133,0.996596,98.100589,
138,0.994102,0.981894,0.986274,0.995851,0.999283,2.078565,2.113461,0.723302,0.988028,0.994820,0.997097,98.376383,
139,0.993012,0.979150,0.981737,0.994772,1.000081,2.078565,2.078565,0.693179,0.986052,0.994059,0.996551,98.064094,
140,0.994623,0.984335,0.989118,0.993706,1.000149,2.052488,2.082282,0.730826,0.989361,0.995401,0.997280,98.501129,
141,0.993590,0.980591,0.982002,0.995500,1.000624,1.973048,2.052488,0.712468,0.985692,0.993537,0.996006,97.977088,
142,0.994824,0.982644,0.985820,0.997183,1.000207,1.968317,1.973048,0.731661,0.988965,0.995169,0.997015,98.402509,
143,0.994082,0.979266,0.981393,0.996396,1.001439,1.967362,1.968317,0.710247,0.987611,0.994718,0.996952,98.215920,
144,0.994861,0.983979,0.986128,0.994630,1.001136,1.967362,1.967362,0.721865,0.989128,0.995060,0.996731,98.385621,
145,0.994402,0.978622,0.983847,0.995906,1.001598,1.951025,1.969586,0.688868,0.987920,0.994811,0.996934,98.279388,
146,0.994219,0.981034,0.984425,0.996079,1.000289,1.931814,1.951025,0.698167,0.988519,0.995016,0.997297,98.251396,
147,0.994148,0.979052,0.983807,0.995494,1.001182,1.910114,1.931814,0.698837,0.987300,0.994727,0.996931,98.159559,
148,0.994819,0.983675,0.985970,0.996812,0.999786,1.891968,1.910114,0.716065,0.989596,0.995548,0.997526,98.370047,
149,0.993381,0.979710,0.982671,0.994683,1.000133,1.888372,1.891968,0.696922,0.986587,0.994353,0.996866,97.940364,
150,0.994180,0.982287,0.986229,0.993795,1.000453,1.879763,1.888372,0.709448,0.988510,0.994989,0.997076,98.151561,
151,0.993619,0.978713,0.982773,0.995141,1.000570,1.879763,1.879763,0.678084,0.987169,0.994557,0.996616,97.983778,
152,0.995664,0.986309,0.989566,0.995980,1.000252,1.937819,1.937819,0.716470,0.992196,0.996702,0.997971,98.713196,
153,0.993402,0.979306,0.980510,0.995583,1.000715,1.966896,1.966896,0.690124,0.986786,0.994303,0.997025,98.060601,
154,0.993341,0.981865,0.983326,0.993416,1.000192,1.981015,1.994493,0.702490,0.988625,0.995011,0.996755,98.077267,
155,0.991966,0.979752,0.979595,0.993567,0.998926,1.919116,1.981015,0.691271,0.986551,0.994219,0.996740,97.658192,
156,0.994251,0.984129,0.987091,0.995286,0.999097,1.901762,1.919116,0.709184,0.990008,0.995466,0.997374,98.247699,
157,0.992834,0.979355,0.982329,0.993975,0.999775,1.901762,1.901762,0.704316,0.987274,0.994434,0.996695,97.827478,
158,0.993685,0.981894,0.984973,0.993886,0.999835,1.834166,1.911007,0.704366,0.988988,0.995117,0.997075,97.995335,
159,0.994696,0.980220,0.984139,0.998111,1.000366,1.812469,1.834166,0.711575,0.988275,0.995036,0.997241,98.190801,
160,0.993362,0.982906,0.983960,0.994888,0.998702,1.788640,1.812469,0.720654,0.987233,0.994289,0.996606,97.775740,
161,0.993743,0.979428,0.981823,0.994805,1.001366,1.768234,1.788640,0.705092,0.987743,0.994774,0.996880,97.886230,
162,0.994100,0.981564,0.983711,0.995644,1.000376,1.768234,1.768234,0.715223,0.989567,0.995698,0.997439,98.053852,
163,0.993135,0.979373,0.980699,0.994886,1.000314,1.774030,1.794554,0.696872,0.987139,0.994447,0.996813,97.742664,
164,0.994392,0.984501,0.986100,0.995882,0.999204,1.751657,1.774030,0.723653,0.989868,0.995511,0.997433,98.084816,
165,0.993029,0.979236,0.981629,0.994303,1.000236,1.726697,1.751657,0.709034,0.986884,0.994331,0.996575,97.626549,
166,0.994332,0.982456,0.984676,0.996255,1.000034,1.726697,1.726697,0.718267,0.988961,0.995363,0.997384,98.027198,
167,0.992067,0.978458,0.980971,0.992727,0.999489,1.792063,1.792063,0.710623,0.986259,0.993816,0.996066,97.433369,
168,0.995118,0.986493,0.989558,0.995099,0.999538,1.809436,1.809436,0.732494,0.991727,0.996189,0.997520,98.360712,
169,0.994143,0.979701,0.981845,0.997389,1.000617,1.895053,1.895053,0.710540,0.987462,0.994731,0.997062,98.145094,
170,0.993988,0.982911,0.985434,0.994784,0.999689,1.890602,1.920852,0.719084,0.988728,0.995008,0.996979,98.113250,
171,0.992705,0.979106,0.980259,0.994958,0.999693,1.890602,1.890602,0.696124,0.986685,0.994081,0.996539,97.758184,
172,0.994119,0.984214,0.985566,0.995818,0.998931,1.945398,1.952877,0.731099,0.989466,0.995232,0.997259,98.244115,
173,0.994553,0.978444,0.984419,0.996073,1.001633,1.945398,1.945398,0.702995,0.987155,0.994404,0.996542,98.244559,
174,0.994963,0.982045,0.986157,0.996652,1.000689,2.002872,2.002872,0.717328,0.988267,0.994783,0.996817,98.445796,
175,0.993778,0.978805,0.982768,0.995503,1.000853,2.015437,2.015437,0.702470,0.987497,0.994420,0.996733,98.183225,
176,0.995194,0.983025,0.987499,0.997564,1.000101,2.024371,2.024371,0.710593,0.989275,0.995218,0.997211,98.582586,
177,0.994239,0.980286,0.983356,0.997747,1.000321,2.036412,2.059286,0.702367,0.988626,0.995185,0.997365,98.401166,
178,0.994238,0.981817,0.985083,0.996758,0.999722,2.036412,2.036412,0.706729,0.988676,0.995199,0.997207,98.387196,
179,0.994936,0.980048,0.983602,0.996900,1.002108,2.040610,2.040610,0.697869,0.986503,0.994057,0.996369,98.419848,
180,0.994185,0.983784,0.986088,0.995922,0.999120,2.052205,2.052205,0.698730,0.988888,0.995182,0.997179,98.397382,
181,0.993003,0.979243,0.981012,0.995930,0.999515,2.076667,2.076667,0.681455,0.985627,0.993447,0.996169,98.005768,
182,0.994016,0.982019,0.986414,0.995377,0.999390,2.150916,2.150916,0.695817,0.987698,0.994478,0.996380,98.386526,
183,0.993933,0.979166,0.983769,0.997255,0.999907,2.155369,2.155369,0.681999,0.986869,0.994185,0.996620,98.383220,
184,0.995845,0.986427,0.989760,0.997595,0.999608,2.198303,2.198303,0.715218,0.992186,0.996694,0.998080,99.096112,
185,0.994486,0.980356,0.984264,0.996215,1.001039,2.199481,2.199481,0.678885,0.986403,0.993740,0.996542,98.533113,
186,0.994775,0.981107,0.986080,0.997957,0.999724,2.221648,2.221648,0.688443,0.987529,0.994555,0.996845,98.685504,
187,0.995579,0.979962,0.984363,0.998046,1.002307,2.202849,2.251801,0.700409,0.986224,0.994105,0.996595,98.785330,
188,0.995592,0.984260,0.988221,0.997518,1.000163,2.202849,2.202849,0.719490,0.989291,0.995252,0.997282,98.902350,
189,0.994575,0.981450,0.985046,0.995964,1.000868,2.204539,2.204539,0.704912,0.986108,0.993853,0.996236,98.526004,
190,0.994919,0.982336,0.986155,0.996635,1.000346,2.241567,2.241567,0.723895,0.987390,0.994254,0.996353,98.675372,
191,0.994712,0.980392,0.981929,0.997526,1.001380,2.252582,2.252582,0.720912,0.986072,0.993230,0.995977,98.562965,
192,0.994522,0.982424,0.986771,0.995959,0.999784,2.268078,2.268078,0.721820,0.985291,0.992554,0.994952,98.424567,
193,0.995761,0.981306,0.985108,0.997710,1.002533,2.290762,2.290762,0.732448,0.986910,0.994023,0.996695,98.935175,
194,0.995607,0.982037,0.986410,0.996911,1.001969,2.334993,2.337466,0.732121,0.987772,0.994402,0.996716,98.981029,
195,0.994427,0.979419,0.983218,0.994583,1.002796,2.314027,2.334993,0.723827,0.986480,0.994227,0.996933,98.702254,
196,0.994972,0.983518,0.986237,0.996347,1.000750,2.259486,2.314027,0.735958,0.989349,0.995624,0.997632,98.880781,
197,0.994908,0.979738,0.983793,0.995938,1.002579,2.148090,2.259486,0.716739,0.985819,0.994099,0.996683,98.567684,
198,0.994332,0.980841,0.984796,0.995874,1.000662,2.139419,2.148090,0.728996,0.987457,0.994818,0.997204,98.508669,
199,0.993729,0.978598,0.982937,0.996783,1.000097,2.124172,2.139419,0.712939,0.986014,0.994233,0.997067,98.319077,
200,0.996027,0.987033,0.989784,0.996538,1.000616,2.042366,2.124172,0.754664,0.991822,0.996602,0.997916,98.905693,
201,0.994744,0.980477,0.983720,0.996923,1.001589,2.023817,2.042366,0.697137,0.986417,0.994196,0.996667,98.386725,
202,0.994175,0.981090,0.986184,0.994881,1.000494,1.986146,2.023817,0.702503,0.987716,0.994687,0.997090,98.273953,
203,0.993989,0.978734,0.981306,0.996930,1.001226,1.928498,1.986146,0.690975,0.986431,0.993830,0.996396,98.065298,
204,0.995089,0.982075,0.988477,0.996391,1.000366,1.928498,1.928498,0.704376,0.988912,0.994811,0.996597,98.369828,
205,0.994144,0.978572,0.983514,0.997324,1.000578,1.884261,1.974024,0.688248,0.986249,0.994008,0.996630,98.070196,
206,0.995057,0.981703,0.988240,0.996235,1.000810,1.857723,1.884261,0.696192,0.988343,0.995010,0.997308,98.339865,
207,0.995383,0.981153,0.986507,0.997271,1.001893,1.846204,1.857723,0.698757,0.987461,0.994542,0.996909,98.337561,
208,0.994976,0.983185,0.988265,0.997576,0.999405,1.750785,1.846204,0.706023,0.988689,0.994794,0.996650,98.118669,
209,0.994823,0.978633,0.983368,0.997908,1.001966,1.725127,1.750785,0.695670,0.987786,0.994767,0.996971,98.078442,
210,0.994081,0.981317,0.985484,0.995563,1.000035,1.687582,1.725127,0.701422,0.988159,0.994773,0.997044,97.873224,
211,0.992741,0.978284,0.982099,0.995048,0.999556,1.647241,1.687582,0.690390,0.985733,0.993671,0.996276,97.413934,
212,0.994034,0.984230,0.986804,0.994549,0.999455,1.644432,1.647241,0.722218,0.988279,0.994633,0.996393,97.738472,
213,0.993932,0.981137,0.985491,0.995705,0.999877,1.595513,1.644432,0.715276,0.985945,0.993777,0.996597,97.623650,
214,0.994947,0.983078,0.986247,0.997926,0.999971,1.595513,1.595513,0.723119,0.987189,0.994051,0.996365,97.840247,
215,0.994032,0.980117,0.984364,0.995949,1.000729,1.635582,1.644343,0.697453,0.985274,0.993181,0.995731,97.607783,
216,0.996126,0.986671,0.989624,0.996449,1.001228,1.635582,1.635582,0.743224,0.991032,0.995757,0.997224,98.304884,
217,0.994106,0.980253,0.983421,0.996048,1.001016,1.637736,1.637736,0.708680,0.985835,0.993537,0.996243,97.679861,
