Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
16,0.992426,0.977841,0.980923,0.993285,0.999554,3.339864,3.412653,0.679601,0.982423,0.992140,0.995440,99.342016,
17,0.989270,0.969698,0.976083,0.989717,0.998573,3.198002,3.339864,0.645674,0.974669,0.988770,0.994028,98.191056,
18,0.990351,0.972286,0.979294,0.991116,0.998423,3.124537,3.198002,0.664659,0.977318,0.989923,0.994424,98.421773,
19,0.988530,0.967034,0.974044,0.989668,0.998542,2.984535,3.124537,0.645032,0.972628,0.987460,0.992979,97.614249,
20,0.991620,0.977171,0.981554,0.992130,0.998543,2.888214,2.984535,0.670298,0.979235,0.990484,0.994512,98.441030,
21,0.988150,0.967517,0.974235,0.989311,0.997300,2.721977,2.888214,0.638203,0.971704,0.986873,0.992123,97.110164,
22,0.990153,0.974036,0.978211,0.990774,0.997932,2.721977,2.721977,0.651826,0.976309,0.989268,0.993952,97.810224,
23,0.989603,0.970378,0.976459,0.990071,0.998753,2.757812,2.757812,0.642468,0.974145,0.988532,0.993571,97.668409,
24,0.993682,0.982026,0.985086,0.993989,0.999572,2.765138,2.772084,0.677070,0.984886,0.993556,0.996144,99.026856,
25,0.988520,0.969321,0.974455,0.988989,0.998035,2.731099,2.765138,0.645311,0.974584,0.988516,0.993512,97.394032,
26,0.989806,0.972728,0.977295,0.990722,0.997980,2.731099,2.731099,0.632529,0.975955,0.988916,0.993707,97.720852,
27,0.989212,0.969372,0.974304,0.990990,0.998575,2.767687,2.767687,0.641945,0.973541,0.987850,0.992968,97.514555,
28,0.993072,0.979654,0.981385,0.994176,1.000003,2.856482,2.856482,0.675839,0.981205,0.991371,0.995205,98.819452,
29,0.989949,0.969880,0.977953,0.992274,0.997805,3.288201,3.288201,0.650696,0.974876,0.988998,0.994094,98.465135,
30,0.992042,0.975855,0.981306,0.992023,0.999821,3.841294,3.841294,0.673601,0.979072,0.990752,0.995054,99.774704,
31,0.991155,0.971978,0.977554,0.994201,0.998836,3.975427,3.975427,0.667487,0.975983,0.988921,0.993598,99.535142,
32,0.994077,0.980308,0.983479,0.997578,0.999095,4.171820,4.171820,0.695580,0.981963,0.991516,0.994895,100.000000,
33,0.990059,0.972489,0.977877,0.993280,0.996677,4.354852,4.411150,0.660059,0.975093,0.988675,0.994108,99.788742,
34,0.991765,0.974916,0.981443,0.992277,0.999252,4.354852,4.354852,0.657601,0.977705,0.989826,0.994253,100.000000,
35,0.989812,0.969915,0.977736,0.990875,0.998468,4.541366,4.541366,0.650792,0.972279,0.987175,0.992607,99.763134,
36,0.992050,0.978062,0.981938,0.991895,0.999167,4.671879,4.671879,0.672072,0.979799,0.991027,0.994931,100.000000,
37,0.989104,0.968967,0.973658,0.990436,0.998271,4.837750,4.837750,0.638605,0.971245,0.986933,0.992825,99.970201,
38,0.990713,0.973367,0.978209,0.991051,0.998693,4.994174,4.994174,0.657104,0.974865,0.988800,0.993820,100.000000,
39,0.989638,0.970925,0.975685,0.990331,0.998519,5.094744,5.172161,0.660660,0.971525,0.987238,0.992977,100.000000,
40,0.993489,0.978839,0.984940,0.994174,0.999454,4.920234,5.094744,0.700565,0.983989,0.993017,0.995843,100.000000,
41,0.988051,0.968500,0.972425,0.989344,0.997466,4.746991,4.920234,0.613047,0.970684,0.986372,0.992443,99.575130,
42,0.990519,0.972342,0.977776,0.989697,0.999548,4.705685,4.746991,0.638130,0.974612,0.988535,0.993891,100.000000,
43,0.987509,0.969409,0.972742,0.988457,0.996343,4.518733,4.705685,0.637267,0.969984,0.986240,0.992612,99.183854,
44,0.991874,0.978563,0.981837,0.993848,0.997646,4.502865,4.518733,0.679831,0.980530,0.991134,0.995073,100.000000,
45,0.989041,0.971383,0.972767,0.992262,0.997244,4.502865,4.502865,0.642595,0.972401,0.987121,0.992769,99.559698,
46,0.990741,0.975106,0.977181,0.991542,0.998640,4.533692,4.555827,0.666346,0.976558,0.989315,0.993942,100.000000,
47,0.990172,0.971772,0.974429,0.991343,0.999368,4.450178,4.533692,0.664974,0.973362,0.987726,0.993105,99.799800,
48,0.992673,0.978162,0.981703,0.993166,0.999737,4.281782,4.450178,0.671966,0.980564,0.991206,0.995035,100.000000,
49,0.988846,0.970773,0.975797,0.989026,0.997917,4.099783,4.281782,0.656131,0.973690,0.987582,0.993076,99.074525,
50,0.989149,0.972696,0.977378,0.989277,0.997626,3.955391,4.099783,0.646258,0.976143,0.989184,0.993825,99.106816,
51,0.988728,0.970034,0.974749,0.988261,0.998716,3.814478,3.955391,0.641984,0.971959,0.986843,0.992240,98.594348,
52,0.991368,0.975811,0.981603,0.990759,0.999303,3.814478,3.814478,0.656504,0.979777,0.991019,0.994966,99.604551,
53,0.987827,0.968386,0.974435,0.988168,0.997323,3.875855,3.884072,0.628519,0.971134,0.986717,0.992430,98.483849,
54,0.988983,0.972268,0.978453,0.987669,0.997598,3.853274,3.875855,0.636758,0.974665,0.988548,0.993324,98.873058,
55,0.987444,0.967352,0.974347,0.986838,0.997481,3.790989,3.853274,0.631855,0.972429,0.987395,0.993086,98.383649,
56,0.993190,0.980847,0.984876,0.992122,0.999656,3.729502,3.790989,0.689319,0.984450,0.993140,0.996236,100.000000,
57,0.988327,0.969082,0.974698,0.986562,0.998900,3.676986,3.729502,0.642948,0.974095,0.988418,0.993576,98.523948,
58,0.988495,0.972217,0.977574,0.987788,0.996891,3.624452,3.676986,0.644319,0.975946,0.989169,0.993988,98.569733,
59,0.987427,0.969792,0.975228,0.988499,0.995766,3.569544,3.624452,0.638567,0.973027,0.987932,0.993423,98.159202,
60,0.991403,0.977855,0.980987,0.992471,0.998039,3.486398,3.569544,0.667613,0.980770,0.991298,0.995124,99.233416,
61,0.988086,0.971592,0.973730,0.988309,0.997351,3.486398,3.486398,0.648770,0.973790,0.988332,0.993720,98.241173,
62,0.989950,0.975509,0.977841,0.990545,0.997901,3.507444,3.552782,0.660681,0.978199,0.990290,0.994702,98.854333,
63,0.989688,0.972274,0.974920,0.991519,0.998275,3.430328,3.507444,0.653387,0.976212,0.989197,0.993849,98.578057,
64,0.992219,0.979579,0.983422,0.992349,0.998436,3.362479,3.430328,0.672743,0.983148,0.992225,0.995164,99.311305,
65,0.990670,0.972269,0.977010,0.991955,0.999367,3.333726,3.362479,0.649047,0.976956,0.989594,0.994406,98.739552,
66,0.990708,0.974727,0.977847,0.990978,0.999270,3.274201,3.333726,0.642359,0.979054,0.990688,0.994728,98.760304,
67,0.989131,0.970653,0.974839,0.992667,0.996995,3.117878,3.274201,0.628649,0.975252,0.988682,0.993602,98.034411,
68,0.991968,0.978297,0.982214,0.993479,0.998351,2.783307,3.117878,0.647293,0.981669,0.991735,0.995505,98.542386,
69,0.988583,0.970353,0.971803,0.991192,0.998264,2.553624,2.783307,0.636618,0.974859,0.988522,0.993696,97.208046,
70,0.988902,0.974480,0.976453,0.990152,0.996470,2.388966,2.553624,0.651476,0.976838,0.989492,0.994345,97.164666,
71,0.987959,0.971583,0.974274,0.988325,0.996838,2.279585,2.388966,0.643898,0.975475,0.988714,0.993722,96.737114,
72,0.992913,0.981901,0.983832,0.992938,0.998945,2.015785,2.279585,0.686796,0.985651,0.993705,0.996608,97.952728,
73,0.987701,0.973583,0.973640,0.988237,0.995953,1.941426,2.015785,0.647049,0.976244,0.989018,0.993686,96.266779,
74,0.988498,0.974094,0.975832,0.990501,0.995651,1.941426,1.941426,0.665574,0.977779,0.989874,0.994338,96.522590,
75,0.986844,0.970038,0.971839,0.987199,0.996722,1.962746,1.962746,0.645048,0.975891,0.989224,0.994281,96.164917,
76,0.991183,0.978261,0.980541,0.991287,0.998662,1.954797,1.972041,0.661148,0.982657,0.992406,0.995669,97.367646,
77,0.987238,0.970448,0.973990,0.987129,0.996752,1.954797,1.954797,0.652574,0.976518,0.989385,0.993831,96.207840,
78,0.989175,0.974138,0.977305,0.988795,0.997771,1.967256,1.967256,0.662351,0.978396,0.990082,0.994449,96.725693,
79,0.988175,0.972367,0.973456,0.987452,0.998408,1.926661,1.972344,0.661131,0.977588,0.989553,0.994112,96.403609,
80,0.991345,0.978363,0.982140,0.991062,0.998380,1.926483,1.926661,0.671903,0.983883,0.992557,0.995738,97.377153,
81,0.988654,0.971424,0.974888,0.988429,0.998425,1.926483,1.926483,0.636522,0.979148,0.990802,0.995179,96.675683,
82,0.988618,0.973428,0.978034,0.987784,0.997241,1.902252,1.931048,0.657398,0.979634,0.991387,0.995666,96.687406,
83,0.987970,0.970876,0.974567,0.988731,0.997186,1.902252,1.902252,0.638182,0.975699,0.989214,0.994496,96.355234,
84,0.991391,0.978387,0.982069,0.991026,0.998524,1.908261,1.908261,0.644663,0.982391,0.992442,0.996086,97.400614,
85,0.988683,0.970834,0.974539,0.987349,0.999445,2.016183,2.016183,0.636690,0.975155,0.989151,0.994001,96.609901,
86,0.988228,0.974561,0.978331,0.987766,0.995883,2.142437,2.146806,0.644272,0.977952,0.990247,0.994899,96.796305,
87,0.987311,0.968858,0.974440,0.987349,0.997245,2.142437,2.142437,0.635337,0.974589,0.988575,0.993673,96.417463,
88,0.992780,0.982564,0.983757,0.992392,0.999302,2.154352,2.154352,0.677869,0.985225,0.993635,0.996284,98.073741,
89,0.987138,0.971269,0.969418,0.987819,0.997783,2.367452,2.367452,0.615168,0.974331,0.988185,0.993063,96.610743,
90,0.989308,0.975437,0.975421,0.990645,0.997286,2.429549,2.437692,0.634804,0.976966,0.989494,0.993602,97.256227,
91,0.987965,0.969338,0.977394,0.989255,0.996282,2.429549,2.429549,0.623207,0.974544,0.988027,0.993001,96.849677,
92,0.991100,0.979804,0.981775,0.990626,0.997920,2.460095,2.460095,0.660920,0.981386,0.991665,0.995236,97.914555,
93,0.989108,0.971451,0.973227,0.993162,0.997604,2.510120,2.510120,0.609601,0.975121,0.988956,0.993589,97.300344,
94,0.990730,0.975453,0.978483,0.991209,0.999268,2.570050,2.570050,0.646963,0.978598,0.990119,0.994139,97.810900,
95,0.989686,0.972283,0.974492,0.991452,0.999288,2.618947,2.618947,0.639515,0.977820,0.990096,0.994418,97.667918,
96,0.992557,0.979936,0.982998,0.992888,0.999303,2.688339,2.688339,0.670765,0.983353,0.992273,0.995352,98.559274,
97,0.990254,0.972909,0.976678,0.991988,0.999198,2.692625,2.692625,0.654160,0.977383,0.989782,0.994241,97.844828,
98,0.990490,0.976429,0.979671,0.990215,0.998454,2.773374,2.773374,0.662231,0.978909,0.990949,0.994875,98.102781,
99,0.988646,0.971662,0.973241,0.991448,0.997319,2.819186,2.819186,0.650001,0.975865,0.989213,0.993864,97.593286,
100,0.992178,0.978870,0.981898,0.992110,0.999384,2.833655,2.833655,0.668731,0.981038,0.991671,0.995574,98.641154,
101,0.989164,0.970853,0.975886,0.989114,0.998895,2.835056,2.862841,0.644251,0.973239,0.988086,0.993278,97.620937,
102,0.990230,0.974573,0.980242,0.991010,0.997871,2.753881,2.835056,0.651278,0.976649,0.989426,0.993956,97.875922,
103,0.989812,0.969768,0.975959,0.989536,1.000836,2.753881,2.753881,0.638851,0.974652,0.988488,0.993394,97.696998,
104,0.993597,0.982430,0.983155,0.994594,1.000193,2.681828,2.770062,0.689614,0.984514,0.993195,0.996112,98.878409,
105,0.989116,0.972398,0.973693,0.991028,0.998512,2.549699,2.681828,0.636826,0.974099,0.988245,0.993327,97.273790,
106,0.989768,0.974895,0.977120,0.991898,0.997383,2.453596,2.549699,0.655929,0.976234,0.989316,0.993680,97.367615,
107,0.987344,0.970343,0.971376,0.988736,0.997182,2.387158,2.453596,0.636636,0.972720,0.987433,0.992041,96.540585,
108,0.990326,0.978440,0.980786,0.991196,0.996620,2.387158,2.387158,0.656250,0.980241,0.991227,0.995203,97.629920,
109,0.987036,0.971549,0.972436,0.989247,0.995637,2.276959,2.409232,0.628433,0.975627,0.989482,0.994252,96.623162,
110,0.989522,0.974846,0.976399,0.990934,0.997840,2.138746,2.276959,0.642655,0.977742,0.990230,0.994720,97.058160,
111,0.989114,0.971446,0.973240,0.992025,0.998559,2.113065,2.138746,0.637342,0.976843,0.989921,0.994512,96.907283,
112,0.992349,0.979755,0.982729,0.994490,0.998343,2.113065,2.113065,0.661927,0.984834,0.993770,0.996492,97.958239,
113,0.989226,0.972597,0.977544,0.991436,0.997062,2.114841,2.114841,0.643394,0.977976,0.990175,0.994360,96.932674,
114,0.987798,0.974204,0.977713,0.987808,0.995542,2.070220,2.121379,0.656149,0.977473,0.990039,0.994270,96.540869,
115,0.987322,0.970898,0.971978,0.988650,0.997045,2.070220,2.070220,0.653522,0.973763,0.988236,0.993583,96.288733,
116,0.990141,0.978490,0.979687,0.989249,0.998176,2.099094,2.126213,0.663846,0.980795,0.991794,0.995684,97.287633,
117,0.987704,0.970751,0.973535,0.988240,0.997869,2.099094,2.099094,0.644158,0.974135,0.988604,0.993718,96.444165,
118,0.988293,0.973560,0.975184,0.988849,0.997367,2.127013,2.127013,0.656655,0.976668,0.989808,0.994299,96.708566,
119,0.987714,0.972463,0.973162,0.990336,0.996101,2.133836,2.133836,0.658171,0.975009,0.988959,0.993802,96.505660,
120,0.992015,0.981319,0.983810,0.992629,0.997787,2.166775,2.166775,0.678225,0.985925,0.994014,0.996687,97.975350,
121,0.987177,0.971809,0.972911,0.988484,0.996018,2.230745,2.230745,0.642586,0.975676,0.989191,0.993898,96.543186,
122,0.988338,0.974485,0.977496,0.989055,0.995624,2.234725,2.234725,0.652772,0.977839,0.990095,0.994651,96.902742,
123,0.986781,0.972188,0.970964,0.990245,0.994310,2.300268,2.304986,0.643809,0.974757,0.988558,0.993855,96.508250,
124,0.990784,0.978143,0.980337,0.991512,0.997503,2.300268,2.300268,0.671162,0.982022,0.992247,0.995610,97.697134,
125,0.986895,0.971124,0.969975,0.988347,0.996812,2.322525,2.322525,0.642639,0.975426,0.989039,0.993748,96.577126,
126,0.990827,0.976081,0.977783,0.992783,0.998528,2.370714,2.370714,0.674876,0.979141,0.990615,0.994472,97.616504,
127,0.989567,0.973352,0.972827,0.991083,0.999035,2.374571,2.374571,0.661539,0.977668,0.990067,0.994281,97.308698,
128,0.993130,0.980780,0.984017,0.993566,0.999322,2.392235,2.401652,0.673897,0.984182,0.992917,0.995871,98.383539,
129,0.989961,0.973693,0.975383,0.989176,1.000158,2.392235,2.392235,0.667989,0.977835,0.990173,0.994177,97.409988,
130,0.989646,0.974905,0.977562,0.991513,0.997146,2.443889,2.443889,0.665580,0.978295,0.990315,0.994564,97.447344,
131,0.987832,0.971396,0.972250,0.989436,0.997257,2.335559,2.449902,0.652775,0.974966,0.988688,0.993546,96.756301,
132,0.990335,0.978479,0.980267,0.991094,0.996921,2.285161,2.335559,0.668753,0.981802,0.991837,0.995281,97.535823,
133,0.987467,0.971131,0.969914,0.988425,0.997838,2.285161,2.285161,0.645296,0.974541,0.988827,0.994016,96.661260,
134,0.989363,0.974318,0.978538,0.989327,0.997598,2.257764,2.308681,0.660637,0.977389,0.989840,0.994175,97.097817,
135,0.987504,0.971097,0.972256,0.988394,0.997368,2.163180,2.257764,0.629777,0.974778,0.988787,0.994041,96.529911,
136,0.992082,0.981313,0.983726,0.991916,0.998355,2.157678,2.163180,0.688263,0.986053,0.993912,0.996610,97.962911,
137,0.987467,0.970782,0.972173,0.987416,0.997576,2.113461,2.157678,0.646408,0.975302,0.988840,0.993747,96.426556,
138,0.988957,0.975158,0.975092,0.989758,0.997402,2.078565,2.113461,0.660433,0.977975,0.990412,0.994622,96.847494,
139,0.986627,0.971492,0.971799,0.985542,0.997126,2.078565,2.078565,0.631573,0.974341,0.988477,0.993533,96.175355,
140,0.991043,0.979706,0.980177,0.992131,0.997690,2.052488,2.082282,0.674933,0.982292,0.992197,0.995355,97.415829,
141,0.987399,0.973542,0.970430,0.988994,0.996998,1.973048,2.052488,0.652272,0.974804,0.988397,0.993438,96.183597,
142,0.990133,0.976342,0.977376,0.991336,0.998164,1.968317,1.973048,0.668971,0.978874,0.990521,0.994493,96.955840,
143,0.989435,0.972596,0.974647,0.992212,0.997842,1.967362,1.968317,0.653854,0.978778,0.990486,0.994658,96.825059,
144,0.992340,0.980101,0.982725,0.993231,0.998634,1.967362,1.967362,0.671206,0.985332,0.993554,0.995908,97.710886,
145,0.988661,0.970182,0.974283,0.988426,0.999033,1.951025,1.969586,0.629003,0.979421,0.991049,0.994958,96.709305,
146,0.989749,0.973391,0.974714,0.991633,0.998615,1.931814,1.951025,0.635390,0.979668,0.991272,0.995184,96.944913,
147,0.988932,0.969925,0.971473,0.990610,0.999430,1.910114,1.931814,0.638283,0.976344,0.989695,0.994284,96.580896,
148,0.991063,0.977669,0.980075,0.990828,0.998716,1.891968,1.910114,0.658713,0.981948,0.992144,0.995774,97.257417,
149,0.987955,0.967840,0.972479,0.990332,0.997513,1.888372,1.891968,0.633040,0.974825,0.988862,0.994369,96.309802,
150,0.989907,0.973801,0.976773,0.991046,0.998248,1.879763,1.888372,0.645941,0.978796,0.990752,0.995135,96.873718,
151,0.988986,0.971943,0.972375,0.991053,0.998260,1.879763,1.879763,0.615025,0.975976,0.989515,0.994524,96.586324,
152,0.993076,0.980991,0.983304,0.993782,0.999527,1.937819,1.937819,0.656411,0.986086,0.994056,0.996523,97.919209,
153,0.988007,0.971296,0.972185,0.988343,0.998268,1.966896,1.966896,0.629156,0.976298,0.989380,0.994330,96.449272,
154,0.989154,0.973923,0.974677,0.990263,0.998072,1.981015,1.994493,0.638443,0.978582,0.990321,0.994562,96.777947,
155,0.987064,0.971343,0.972716,0.987374,0.996501,1.919116,1.981015,0.629158,0.975615,0.988898,0.993743,96.112925,
156,0.990629,0.978595,0.979150,0.990539,0.998345,1.901762,1.919116,0.648397,0.982280,0.991767,0.995221,97.123477,
157,0.987870,0.971974,0.975521,0.986279,0.997865,1.901762,1.901762,0.642652,0.977114,0.989695,0.994073,96.322144,
158,0.990723,0.975812,0.979018,0.988686,1.000067,1.834166,1.911007,0.642745,0.979902,0.991155,0.995017,97.009312,
159,0.989108,0.971596,0.974008,0.990952,0.998110,1.812469,1.834166,0.653479,0.979481,0.990924,0.994993,96.607829,
160,0.990808,0.979337,0.980055,0.992092,0.997053,1.788640,1.812469,0.677374,0.984961,0.993358,0.996281,97.165475,
161,0.988763,0.972001,0.972937,0.988938,0.998987,1.768234,1.788640,0.648549,0.980086,0.991211,0.995073,96.502671,
162,0.989706,0.974740,0.975818,0.989927,0.998689,1.768234,1.768234,0.656019,0.980915,0.991583,0.995195,96.731306,
163,0.986501,0.970488,0.971183,0.984741,0.997313,1.774030,1.794554,0.636298,0.976324,0.988946,0.993385,95.777685,
164,0.990378,0.977747,0.978029,0.990034,0.998510,1.751657,1.774030,0.663477,0.982515,0.992180,0.995442,96.903892,
165,0.988101,0.969670,0.970646,0.990404,0.998200,1.726697,1.751657,0.644433,0.976920,0.989629,0.993763,96.121044,
166,0.989672,0.975077,0.975267,0.992615,0.997269,1.726697,1.726697,0.653809,0.978970,0.990600,0.994362,96.554019,
167,0.987616,0.970835,0.971079,0.989677,0.997086,1.792063,1.792063,0.652177,0.977384,0.989608,0.993648,96.083281,
168,0.992111,0.980627,0.981883,0.992900,0.998548,1.809436,1.809436,0.673031,0.985903,0.993797,0.996321,97.505599,
169,0.988653,0.971989,0.971303,0.990556,0.998384,1.895053,1.895053,0.651216,0.978823,0.990560,0.994663,96.569648,
170,0.989849,0.974760,0.976741,0.990199,0.998596,1.890602,1.920852,0.655191,0.979068,0.990588,0.994465,96.807134,
171,0.987788,0.970228,0.970133,0.990684,0.997406,1.890602,1.890602,0.634212,0.976340,0.989175,0.993935,96.260479,
172,0.990874,0.978423,0.980173,0.992003,0.997509,1.945398,1.952877,0.673610,0.982426,0.992194,0.995583,97.262417,
173,0.989127,0.968681,0.976265,0.989526,0.999000,1.945398,1.945398,0.642891,0.976937,0.989545,0.993870,96.626307,
174,0.990358,0.974238,0.979040,0.990960,0.998527,2.002872,2.002872,0.653864,0.979489,0.990756,0.994640,97.084333,
175,0.989367,0.972008,0.973604,0.992489,0.998010,2.015437,2.015437,0.645194,0.979681,0.990913,0.994841,96.915395,
176,0.992130,0.977706,0.983050,0.993791,0.998663,2.024371,2.024371,0.663106,0.985660,0.993747,0.996437,97.795567,
177,0.990186,0.972665,0.974521,0.994358,0.998765,2.036412,2.059286,0.643319,0.980209,0.991165,0.994788,97.130655,
178,0.989626,0.973451,0.978319,0.990927,0.997783,2.036412,2.036412,0.643852,0.979353,0.990598,0.994485,96.955178,
179,0.989165,0.972540,0.974841,0.992620,0.997013,2.040610,2.040610,0.638658,0.976636,0.989343,0.993894,96.749652,
180,0.991084,0.977687,0.979096,0.993559,0.997886,2.052205,2.052205,0.639925,0.981355,0.991557,0.995131,97.398430,
181,0.988191,0.971808,0.972806,0.990148,0.997302,2.076667,2.076667,0.621371,0.974995,0.988465,0.993233,96.499640,
182,0.989123,0.973769,0.977754,0.990014,0.997150,2.150916,2.150916,0.632794,0.977385,0.989603,0.993479,96.865243,
183,0.989212,0.971147,0.977003,0.991623,0.997496,2.155369,2.155369,0.621471,0.976050,0.989156,0.993537,96.879189,
184,0.992744,0.980928,0.982874,0.993578,0.999151,2.198303,2.198303,0.650618,0.984461,0.993367,0.996410,98.133256,
185,0.988539,0.972783,0.973356,0.990853,0.997006,2.199481,2.199481,0.619639,0.975668,0.988972,0.993955,96.813686,
186,0.990005,0.974748,0.979606,0.991889,0.996783,2.221648,2.221648,0.626903,0.977444,0.990019,0.994567,97.256721,
187,0.990255,0.971681,0.978049,0.991914,0.998595,2.202849,2.251801,0.640157,0.975302,0.989085,0.994263,97.202059,
188,0.992201,0.977498,0.982186,0.993293,0.999139,2.202849,2.202849,0.659211,0.981051,0.991817,0.995349,97.845388,
189,0.990993,0.973728,0.975929,0.993115,1.000043,2.204539,2.204539,0.650598,0.976823,0.989370,0.993613,97.323662,
190,0.992742,0.977828,0.978719,0.995349,1.000156,2.241567,2.241567,0.669320,0.979243,0.990613,0.994451,97.871858,
191,0.991826,0.975713,0.975928,0.995238,0.999729,2.252582,2.252582,0.671822,0.979044,0.990015,0.994108,97.629814,
192,0.993702,0.981025,0.985569,0.993965,0.999956,2.268078,2.268078,0.686828,0.984209,0.992679,0.995521,98.305733,
193,0.992099,0.974473,0.979929,0.994393,1.000095,2.290762,2.290762,0.682155,0.978577,0.990363,0.994793,97.800751,
194,0.992247,0.975429,0.981777,0.993166,1.000199,2.334993,2.337466,0.676469,0.980043,0.991211,0.994977,97.951050,
195,0.990565,0.971532,0.976917,0.990824,1.000923,2.314027,2.334993,0.669178,0.975996,0.989410,0.994309,97.410968,
196,0.991836,0.977180,0.981113,0.992798,0.999577,2.259486,2.314027,0.677220,0.980864,0.991901,0.995558,97.846672,
197,0.990093,0.971201,0.974454,0.993117,0.999259,2.148090,2.259486,0.655794,0.974315,0.988530,0.993690,97.011357,
198,0.990323,0.973959,0.975673,0.991688,0.999487,2.139419,2.148090,0.667364,0.977307,0.989873,0.994200,97.156007,
199,0.989889,0.971120,0.974903,0.993260,0.998677,2.124172,2.139419,0.655906,0.976003,0.989527,0.994178,97.027520,
200,0.992450,0.981781,0.983991,0.994016,0.997675,2.042366,2.124172,0.695269,0.984774,0.993269,0.996067,97.814048,
201,0.989864,0.972439,0.975126,0.991342,0.999469,2.023817,2.042366,0.638391,0.975553,0.988922,0.993752,96.846051,
202,0.990524,0.973634,0.980926,0.991645,0.998262,1.986146,2.023817,0.639961,0.977361,0.989861,0.994232,97.028630,
203,0.988465,0.971188,0.975040,0.989868,0.997512,1.928498,1.986146,0.630551,0.974983,0.988604,0.993296,96.376062,
204,0.992333,0.976691,0.984957,0.994312,0.998193,1.928498,1.928498,0.646605,0.980785,0.991176,0.994673,97.452252,
205,0.989191,0.969893,0.972507,0.992030,0.999273,1.884261,1.974024,0.625905,0.975078,0.988785,0.993777,96.529456,
206,0.990564,0.974741,0.979988,0.991045,0.999000,1.857723,1.884261,0.628952,0.978761,0.990861,0.994951,96.993597,
207,0.990418,0.972380,0.978427,0.991712,0.999714,1.846204,1.857723,0.638791,0.978587,0.990719,0.994681,96.909573,
208,0.992374,0.980065,0.983714,0.995600,0.997338,1.750785,1.846204,0.659776,0.985042,0.993592,0.996023,97.460759,
209,0.990389,0.972712,0.976859,0.994044,0.998411,1.725127,1.750785,0.638732,0.979513,0.991193,0.995385,96.832175,
210,0.989052,0.973601,0.976098,0.990253,0.997617,1.687582,1.725127,0.636590,0.978866,0.990775,0.995331,96.470678,
211,0.987824,0.971464,0.973622,0.990992,0.996027,1.647241,1.687582,0.629849,0.975840,0.989209,0.993833,95.957112,
212,0.990199,0.977974,0.979077,0.991482,0.997393,1.644432,1.647241,0.665417,0.980536,0.991314,0.994867,96.633600,
213,0.988636,0.973377,0.977017,0.988259,0.997990,1.595513,1.644432,0.655727,0.975121,0.988766,0.993876,96.024195,
214,0.991035,0.974116,0.978894,0.994166,0.998822,1.595513,1.595513,0.661122,0.977179,0.989713,0.994183,96.615933,
215,0.989749,0.972160,0.975329,0.992272,0.999043,1.635582,1.644343,0.639909,0.974931,0.988582,0.993527,96.294123,
216,0.993385,0.982210,0.984239,0.994186,0.999728,1.635582,1.635582,0.685879,0.984989,0.993407,0.996231,97.523139,
217,0.988953,0.972661,0.972853,0.991222,0.998500,1.637736,1.637736,0.649641,0.974588,0.988202,0.993334,96.080948,
