Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
35,0.978815,0.954550,0.957757,0.976416,0.993834,4.541366,4.541366,0.577674,0.960115,0.981974,0.990201,96.919012,
36,0.985424,0.965396,0.968859,0.984755,0.996619,4.671879,4.671879,0.597145,0.971113,0.988299,0.993664,99.102438,
37,0.981336,0.955139,0.958813,0.980585,0.995478,4.837750,4.837750,0.563199,0.958046,0.981350,0.989782,97.755505,
38,0.982070,0.959149,0.962301,0.980526,0.994798,4.994174,4.994174,0.577697,0.963535,0.984445,0.991480,98.386538,
39,0.980393,0.956127,0.956845,0.977463,0.996015,5.094744,5.172161,0.580652,0.958652,0.981788,0.990056,97.891440,
40,0.987350,0.969086,0.971508,0.986831,0.997317,4.920234,5.094744,0.622951,0.977394,0.991257,0.995322,100.000000,
41,0.980290,0.957210,0.955840,0.980333,0.994372,4.746991,4.920234,0.538057,0.960163,0.982229,0.990103,97.506625,
42,0.983615,0.960104,0.963315,0.982878,0.996406,4.705685,4.746991,0.559061,0.964595,0.984655,0.991809,98.427578,
43,0.981013,0.957188,0.960440,0.979247,0.994736,4.518733,4.705685,0.557623,0.958089,0.980967,0.989631,97.282055,
44,0.986380,0.965648,0.971210,0.986561,0.996947,4.502865,4.518733,0.589597,0.970131,0.988084,0.993885,99.114862,
45,0.981526,0.957436,0.959274,0.980956,0.995731,4.502865,4.502865,0.563275,0.960762,0.982957,0.991031,97.580897,
46,0.984892,0.962576,0.965895,0.985833,0.996158,4.533692,4.555827,0.585434,0.966298,0.985592,0.992271,98.574363,
47,0.980421,0.959507,0.955064,0.978927,0.995040,4.450178,4.533692,0.587537,0.963357,0.983948,0.991096,97.324733,
48,0.989571,0.974339,0.976789,0.988384,0.998398,4.281782,4.450178,0.642021,0.985312,0.994401,0.997005,100.000000,
49,0.979616,0.957199,0.955462,0.977796,0.994877,4.099783,4.281782,0.578005,0.962881,0.983512,0.990806,96.691110,
50,0.981724,0.960330,0.962056,0.980330,0.995269,3.955391,4.099783,0.564496,0.965453,0.985112,0.992036,97.162990,
51,0.978048,0.953176,0.949979,0.977761,0.994527,3.814478,3.955391,0.558982,0.959782,0.982166,0.990224,95.906293,
52,0.983511,0.963809,0.966129,0.982386,0.995619,3.814478,3.814478,0.570478,0.969896,0.987555,0.993434,97.614536,
53,0.978179,0.953608,0.953603,0.978277,0.993117,3.875855,3.884072,0.543840,0.957868,0.981052,0.989310,95.892094,
54,0.981748,0.961212,0.959919,0.982324,0.994224,3.853274,3.875855,0.553467,0.964592,0.985077,0.992129,97.056855,
55,0.978151,0.954104,0.951958,0.977341,0.993939,3.790989,3.853274,0.550230,0.960134,0.982364,0.990891,95.971614,
56,0.986857,0.969411,0.970059,0.986319,0.997185,3.729502,3.790989,0.615824,0.979931,0.992094,0.995994,98.661541,
57,0.978000,0.954958,0.950759,0.975441,0.994768,3.676986,3.729502,0.566747,0.961351,0.982828,0.990836,95.808300,
58,0.982979,0.961263,0.961451,0.981791,0.996805,3.624452,3.676986,0.569689,0.966260,0.985393,0.991955,97.042412,
59,0.978311,0.953440,0.954834,0.978958,0.992885,3.569544,3.624452,0.559110,0.959125,0.982178,0.990290,95.673113,
60,0.984747,0.968287,0.967527,0.982899,0.996382,3.486398,3.569544,0.589960,0.972505,0.988971,0.994249,97.611231,
61,0.977339,0.957109,0.951397,0.975830,0.992775,3.486398,3.486398,0.569892,0.960064,0.982410,0.990504,95.383710,
62,0.984571,0.964076,0.965615,0.984641,0.996999,3.507444,3.552782,0.591418,0.969787,0.987230,0.993034,97.411971,
63,0.980695,0.959629,0.958442,0.979767,0.994554,3.430328,3.507444,0.593265,0.964496,0.983528,0.990495,96.088122,
64,0.987198,0.970873,0.972460,0.985597,0.997450,3.362479,3.430328,0.626984,0.975460,0.987694,0.992321,97.770130,
65,0.981747,0.960882,0.961359,0.979565,0.995423,3.333726,3.362479,0.588789,0.968187,0.986081,0.992725,96.507707,
66,0.985908,0.965052,0.965618,0.987190,0.997784,3.274201,3.333726,0.570894,0.972763,0.989017,0.994181,97.617319,
67,0.980131,0.958706,0.956281,0.981410,0.993673,3.117878,3.274201,0.552178,0.965025,0.985120,0.991793,95.800204,
68,0.986174,0.966302,0.969978,0.987711,0.996624,2.783307,3.117878,0.569506,0.974003,0.989402,0.994595,97.133516,
69,0.979795,0.957275,0.956472,0.979536,0.994898,2.553624,2.783307,0.557733,0.962589,0.983278,0.990442,94.837880,
70,0.982584,0.961915,0.963198,0.980934,0.996029,2.388966,2.553624,0.571208,0.968252,0.986786,0.992676,95.578317,
71,0.979619,0.959597,0.957657,0.979101,0.992896,2.279585,2.388966,0.560935,0.961654,0.981876,0.989338,94.307054,
72,0.989271,0.973655,0.976376,0.988557,0.998268,2.015785,2.279585,0.609858,0.980822,0.992222,0.995663,97.055961,
73,0.981411,0.963416,0.959347,0.978434,0.995511,1.941426,2.015785,0.565437,0.966264,0.984645,0.991173,94.558256,
74,0.982944,0.966204,0.963406,0.982063,0.994826,1.941426,1.941426,0.582180,0.969154,0.986635,0.992407,95.066106,
75,0.980029,0.959396,0.959116,0.979113,0.993881,1.962746,1.962746,0.560112,0.965450,0.984826,0.991820,94.350392,
76,0.985970,0.968522,0.971086,0.985857,0.996419,1.954797,1.972041,0.575775,0.975321,0.990098,0.994790,96.114534,
77,0.979648,0.960930,0.958880,0.977041,0.993975,1.954797,1.954797,0.567171,0.965578,0.984680,0.991732,94.235512,
78,0.983437,0.964159,0.968030,0.979934,0.996337,1.967256,1.967256,0.581250,0.970577,0.987081,0.993044,95.282213,
79,0.981066,0.958790,0.963803,0.979978,0.994224,1.926661,1.972344,0.578710,0.969163,0.986212,0.992537,94.637573,
80,0.989942,0.975029,0.979800,0.990413,0.997399,1.926483,1.926661,0.630839,0.986802,0.994774,0.997386,97.348807,
81,0.980053,0.959737,0.960076,0.977549,0.994221,1.926483,1.926483,0.558103,0.969805,0.986716,0.992756,94.487928,
82,0.982431,0.963710,0.965019,0.980088,0.995477,1.902252,1.931048,0.576803,0.971073,0.987966,0.993707,95.084052,
83,0.978759,0.956390,0.957704,0.976241,0.994200,1.902252,1.902252,0.554763,0.965468,0.984804,0.991847,94.010493,
84,0.985233,0.968236,0.970447,0.980256,0.997992,1.908261,1.908261,0.560322,0.974893,0.989942,0.994834,95.911993,
85,0.978362,0.958882,0.958533,0.973196,0.993802,2.016183,2.016183,0.551679,0.963341,0.984240,0.991738,94.028277,
86,0.982127,0.962821,0.964385,0.980230,0.995052,2.142437,2.146806,0.560613,0.968583,0.986833,0.993397,95.250875,
87,0.978684,0.959017,0.956409,0.976781,0.993635,2.142437,2.142437,0.555405,0.963414,0.984031,0.991556,94.223750,
88,0.986565,0.971888,0.971558,0.984876,0.997391,2.154352,2.154352,0.605645,0.979043,0.991641,0.995810,96.624127,
89,0.978231,0.956616,0.953947,0.975835,0.994780,2.367452,2.367452,0.535838,0.961792,0.983131,0.990773,94.319449,
90,0.981659,0.961841,0.962856,0.981268,0.994012,2.429549,2.437692,0.555128,0.965782,0.985206,0.991845,95.301444,
91,0.977151,0.954718,0.958643,0.974979,0.991545,2.429549,2.429549,0.543179,0.962037,0.983326,0.990641,94.150378,
92,0.985833,0.968371,0.972015,0.986255,0.995471,2.460095,2.460095,0.582386,0.972630,0.988488,0.993775,96.537791,
93,0.979474,0.957098,0.957758,0.980389,0.993551,2.510120,2.510120,0.533287,0.962904,0.983573,0.990815,94.790911,
94,0.982570,0.963277,0.964527,0.980633,0.995859,2.570050,2.570050,0.571264,0.968333,0.985986,0.992220,95.725615,
95,0.980167,0.955296,0.961205,0.980944,0.993921,2.618947,2.618947,0.581265,0.967971,0.985365,0.992192,95.223429,
96,0.987900,0.972085,0.974743,0.987205,0.997456,2.688339,2.688339,0.629295,0.978448,0.989536,0.993848,97.304428,
97,0.980526,0.957207,0.958959,0.980620,0.995236,2.692625,2.692625,0.597327,0.969087,0.986336,0.992585,95.454606,
98,0.983371,0.962101,0.968556,0.982184,0.995307,2.773374,2.773374,0.592596,0.969737,0.987367,0.993162,96.269388,
99,0.977250,0.951806,0.954935,0.978485,0.991794,2.819186,2.819186,0.576821,0.963151,0.984080,0.991433,94.706856,
100,0.985694,0.967534,0.969715,0.985727,0.996154,2.833655,2.833655,0.594078,0.972958,0.988953,0.994387,97.027667,
101,0.978074,0.955241,0.956972,0.976060,0.993039,2.835056,2.862841,0.567131,0.959802,0.982270,0.990581,94.755199,
102,0.981814,0.960042,0.965540,0.981420,0.994249,2.753881,2.835056,0.572697,0.964079,0.984700,0.991925,95.689298,
103,0.979749,0.957692,0.958476,0.977804,0.995197,2.753881,2.753881,0.561680,0.959997,0.981986,0.990327,94.992320,
104,0.986347,0.972096,0.971665,0.985091,0.996885,2.681828,2.770062,0.609228,0.978135,0.991988,0.996265,97.276998,
105,0.977366,0.959092,0.952923,0.978134,0.991352,2.549699,2.681828,0.557310,0.962925,0.984179,0.991565,94.439786,
106,0.981366,0.961153,0.960221,0.980594,0.995470,2.453596,2.549699,0.574274,0.965835,0.986089,0.992778,95.359250,
107,0.976485,0.957189,0.954597,0.971974,0.992819,2.387158,2.453596,0.554219,0.960912,0.983138,0.990605,93.925465,
108,0.983880,0.968504,0.970017,0.982625,0.994008,2.387158,2.387158,0.574341,0.971792,0.988346,0.993541,96.005223,
109,0.976649,0.955928,0.955834,0.976664,0.990445,2.276959,2.409232,0.548582,0.962014,0.983127,0.990470,93.826372,
110,0.980341,0.963977,0.958996,0.979978,0.993382,2.138746,2.276959,0.564984,0.967203,0.986124,0.992578,94.752266,
111,0.979743,0.960487,0.960423,0.979935,0.992678,2.113065,2.138746,0.558214,0.966203,0.985253,0.991929,94.506187,
112,0.989938,0.978436,0.978603,0.990398,0.997349,2.113065,2.113065,0.619368,0.986089,0.994523,0.996925,97.540708,
113,0.979722,0.960007,0.957678,0.978731,0.994416,2.114841,2.114841,0.561980,0.965642,0.984991,0.991554,94.455017,
114,0.980611,0.962726,0.962958,0.979115,0.993433,2.070220,2.121379,0.577548,0.966657,0.985401,0.991753,94.610163,
115,0.976679,0.955210,0.950880,0.977335,0.992266,2.070220,2.070220,0.570269,0.960526,0.982701,0.990460,93.525618,
116,0.984048,0.969296,0.967435,0.983901,0.994948,2.099094,2.126213,0.584364,0.972029,0.988810,0.994396,95.765190,
117,0.976326,0.955537,0.951162,0.975424,0.992884,2.099094,2.099094,0.564175,0.963111,0.984377,0.991716,93.676525,
118,0.980566,0.960090,0.960267,0.979195,0.995356,2.127013,2.127013,0.572695,0.964683,0.985136,0.991854,94.665990,
119,0.977382,0.956769,0.952495,0.977737,0.992842,2.133836,2.133836,0.577054,0.962753,0.984035,0.991000,93.856837,
120,0.986472,0.969365,0.971107,0.985487,0.997786,2.166775,2.166775,0.597509,0.979567,0.992067,0.995618,96.633315,
121,0.976482,0.957030,0.951838,0.977077,0.990855,2.230745,2.230745,0.562916,0.964275,0.984325,0.991334,93.844332,
122,0.981799,0.961892,0.959872,0.981081,0.995680,2.234725,2.234725,0.574419,0.967616,0.986322,0.992977,95.216339,
123,0.978906,0.956764,0.951402,0.978816,0.994700,2.300268,2.304986,0.568963,0.964826,0.984855,0.991607,94.492839,
124,0.987102,0.968420,0.970614,0.987820,0.997634,2.300268,2.300268,0.597410,0.974227,0.989288,0.993854,96.648384,
125,0.977253,0.955008,0.954967,0.977158,0.991980,2.322525,2.322525,0.562843,0.962022,0.982994,0.990466,93.987228,
126,0.984565,0.963926,0.967668,0.985576,0.995877,2.370714,2.370714,0.603066,0.969476,0.986839,0.993118,95.993687,
127,0.981537,0.960911,0.961097,0.982021,0.994126,2.374571,2.374571,0.603978,0.969760,0.986747,0.992898,95.320448,
128,0.987030,0.971677,0.973562,0.986632,0.996034,2.392235,2.401652,0.630717,0.981050,0.991595,0.995387,96.971949,
129,0.980611,0.963652,0.958847,0.978322,0.994575,2.392235,2.392235,0.607880,0.969681,0.986859,0.992908,95.143393,
130,0.983339,0.965534,0.965622,0.982328,0.995639,2.443889,2.443889,0.599397,0.971968,0.988538,0.994219,95.995692,
131,0.977593,0.959555,0.957549,0.972995,0.992904,2.335559,2.449902,0.581532,0.962543,0.983552,0.991271,94.144845,
132,0.984656,0.969050,0.968736,0.985038,0.994723,2.285161,2.335559,0.598865,0.974726,0.989483,0.994069,96.125637,
133,0.980142,0.962180,0.957491,0.976834,0.995449,2.285161,2.285161,0.573146,0.964003,0.984688,0.991626,94.727865,
134,0.982814,0.964348,0.968330,0.980167,0.994967,2.257764,2.308681,0.590634,0.967209,0.985682,0.991958,95.334181,
135,0.978873,0.957423,0.955762,0.977599,0.994510,2.163180,2.257764,0.554109,0.963154,0.984090,0.991467,94.286184,
136,0.986508,0.972036,0.971127,0.985500,0.997010,2.157678,2.163180,0.615394,0.980146,0.992410,0.996229,96.679268,
137,0.978287,0.958499,0.955559,0.974952,0.993931,2.113461,2.157678,0.574492,0.963122,0.983531,0.990842,93.996713,
138,0.982816,0.965564,0.962460,0.983301,0.994815,2.078565,2.113461,0.589791,0.968407,0.986755,0.993100,95.257672,
139,0.979490,0.960546,0.955444,0.978870,0.994273,2.078565,2.078565,0.556395,0.962376,0.983657,0.991296,94.277119,
140,0.985124,0.970882,0.968150,0.985445,0.995378,2.052488,2.082282,0.604458,0.974794,0.989617,0.994169,95.946571,
141,0.977801,0.958899,0.952055,0.980782,0.991400,1.973048,2.052488,0.578339,0.963396,0.983766,0.990918,93.731157,
142,0.982275,0.965294,0.965239,0.982472,0.993504,1.968317,1.973048,0.601905,0.969854,0.987019,0.992697,94.974350,
143,0.978876,0.958828,0.959475,0.977567,0.992400,1.967362,1.968317,0.583379,0.968577,0.986312,0.992636,94.218695,
144,0.988648,0.976308,0.977514,0.989066,0.995814,1.967362,1.967362,0.637354,0.986833,0.994694,0.997014,97.080024,
145,0.977774,0.958168,0.957154,0.975568,0.991925,1.951025,1.969586,0.557826,0.967867,0.985595,0.992207,93.925678,
146,0.982168,0.963812,0.961940,0.981877,0.994861,1.931814,1.951025,0.568796,0.971113,0.987709,0.993438,95.041166,
147,0.976770,0.957774,0.951624,0.974937,0.992166,1.910114,1.931814,0.564576,0.963820,0.984391,0.991405,93.517542,
148,0.985036,0.969294,0.968740,0.984577,0.995357,1.891968,1.910114,0.587338,0.974051,0.989393,0.994409,95.753293,
149,0.976513,0.952583,0.953787,0.975929,0.991476,1.888372,1.891968,0.561647,0.963529,0.984155,0.991438,93.430663,
150,0.981510,0.963493,0.960781,0.980844,0.994175,1.879763,1.888372,0.575835,0.968624,0.986957,0.993229,94.765898,
151,0.978688,0.961068,0.952995,0.980469,0.991569,1.879763,1.879763,0.547980,0.964460,0.984662,0.991649,93.951953,
152,0.984908,0.971095,0.970830,0.985047,0.993760,1.937819,1.937819,0.589679,0.980298,0.992204,0.995803,96.042089,
153,0.977585,0.957306,0.951747,0.978350,0.992284,1.966896,1.966896,0.560031,0.966267,0.985670,0.992753,93.943009,
154,0.981831,0.966524,0.959992,0.980434,0.995081,1.981015,1.994493,0.567514,0.969084,0.987187,0.993277,94.987044,
155,0.977520,0.962407,0.953859,0.975669,0.991581,1.919116,1.981015,0.558214,0.963855,0.984038,0.991198,93.667434,
156,0.986050,0.971119,0.970926,0.986758,0.995443,1.901762,1.919116,0.581711,0.975743,0.990225,0.994902,96.075150,
157,0.978171,0.958701,0.953071,0.977779,0.993216,1.901762,1.901762,0.568738,0.965517,0.985279,0.992066,93.902150,
158,0.981580,0.964290,0.961645,0.981369,0.993464,1.834166,1.911007,0.572690,0.969914,0.987158,0.993090,94.731254,
159,0.981107,0.963064,0.959277,0.980574,0.994023,1.812469,1.834166,0.595310,0.972411,0.988146,0.993923,94.693601,
160,0.985552,0.973044,0.967566,0.985528,0.995472,1.788640,1.812469,0.632008,0.981662,0.991810,0.995271,95.895499,
161,0.979998,0.961022,0.957427,0.976531,0.995397,1.768234,1.788640,0.589863,0.970322,0.986330,0.991955,94.158599,
162,0.979915,0.962139,0.956628,0.979208,0.993609,1.768234,1.768234,0.584093,0.970688,0.987582,0.993179,94.303400,
163,0.976485,0.956155,0.948563,0.974316,0.993231,1.774030,1.794554,0.562240,0.964912,0.984273,0.990851,93.245677,
164,0.984770,0.969292,0.965345,0.984264,0.996342,1.751657,1.774030,0.595202,0.974044,0.988870,0.993771,95.437017,
165,0.977146,0.955621,0.948070,0.976841,0.993827,1.726697,1.751657,0.570459,0.964560,0.984741,0.991459,93.386474,
166,0.980069,0.961256,0.956668,0.981181,0.993196,1.726697,1.726697,0.579246,0.967612,0.985997,0.992220,94.133006,
167,0.978557,0.957653,0.956935,0.977199,0.993021,1.792063,1.792063,0.579927,0.965107,0.984724,0.991484,93.762103,
168,0.984352,0.970046,0.963810,0.984105,0.995975,1.809436,1.809436,0.595968,0.978002,0.991658,0.995705,95.713141,
169,0.977533,0.959734,0.952106,0.977680,0.991575,1.895053,1.895053,0.576095,0.966919,0.986243,0.992649,93.840542,
170,0.980561,0.961605,0.961815,0.980609,0.992626,1.890602,1.920852,0.579399,0.967268,0.985830,0.992282,94.438706,
171,0.975774,0.957120,0.948723,0.973898,0.992042,1.890602,1.890602,0.552220,0.963585,0.984464,0.991479,93.304998,
172,0.983640,0.964047,0.966406,0.984578,0.994733,1.945398,1.952877,0.595666,0.972119,0.988520,0.993825,95.414608,
173,0.976465,0.951640,0.952909,0.974901,0.992541,1.945398,1.945398,0.562237,0.963900,0.984057,0.991116,93.460671,
174,0.982753,0.961916,0.966347,0.983153,0.994199,2.002872,2.002872,0.582812,0.968733,0.986227,0.992220,95.065261,
175,0.978518,0.955671,0.956028,0.979410,0.992459,2.015437,2.015437,0.570698,0.968755,0.986333,0.992587,94.214527,
176,0.988692,0.973998,0.975524,0.990015,0.997093,2.024371,2.024371,0.621984,0.986034,0.994658,0.997395,97.200135,
177,0.977320,0.955967,0.954288,0.979862,0.990988,2.036412,2.059286,0.566403,0.968424,0.986309,0.992666,93.991238,
178,0.981288,0.960031,0.964237,0.981063,0.994086,2.036412,2.036412,0.566793,0.967159,0.985608,0.992194,94.774819,
179,0.978704,0.957533,0.955055,0.979894,0.992726,2.040610,2.040610,0.557482,0.962140,0.983330,0.990506,93.980713,
180,0.983464,0.967721,0.966281,0.982776,0.994926,2.052205,2.052205,0.561164,0.970451,0.987393,0.992773,95.409673,
181,0.976727,0.956562,0.954182,0.976577,0.990874,2.076667,2.076667,0.540191,0.960391,0.982296,0.990261,93.552023,
182,0.979914,0.959049,0.960182,0.980449,0.992861,2.150916,2.150916,0.553491,0.964343,0.984305,0.991336,94.499961,
183,0.976469,0.954113,0.954981,0.975440,0.991758,2.155369,2.155369,0.542177,0.963725,0.984845,0.991957,93.849211,
184,0.985356,0.967044,0.967072,0.985991,0.996811,2.198303,2.198303,0.569071,0.976829,0.991553,0.996075,96.464640,
185,0.978359,0.955437,0.954017,0.978022,0.993778,2.199481,2.199481,0.539746,0.962150,0.983304,0.991080,94.170659,
186,0.981939,0.960316,0.962847,0.980838,0.995406,2.221648,2.221648,0.545536,0.965578,0.985866,0.992910,95.234539,
187,0.980077,0.958975,0.955350,0.979302,0.995044,2.202849,2.251801,0.561887,0.960530,0.982763,0.990908,94.472174,
188,0.985763,0.969546,0.969484,0.985221,0.996384,2.202849,2.202849,0.587491,0.971897,0.988110,0.993491,96.157145,
189,0.978700,0.958496,0.955097,0.981126,0.991564,2.204539,2.204539,0.572515,0.963166,0.983114,0.989723,94.092354,
190,0.983575,0.967056,0.966020,0.983396,0.994271,2.241567,2.241567,0.599946,0.968718,0.985887,0.992334,95.514043,
191,0.980241,0.962202,0.956078,0.982618,0.992218,2.252582,2.252582,0.613895,0.969219,0.985729,0.991994,94.758682,
192,0.986510,0.972774,0.973186,0.986997,0.994852,2.268078,2.268078,0.639442,0.977255,0.989283,0.993585,96.433020,
193,0.979962,0.962410,0.961591,0.978910,0.992285,2.290762,2.290762,0.622104,0.969036,0.986160,0.992782,94.819802,
194,0.983620,0.963767,0.968513,0.981916,0.995709,2.334993,2.337466,0.602182,0.969082,0.986539,0.992621,95.690637,
195,0.978673,0.959013,0.960015,0.974621,0.993851,2.314027,2.334993,0.591263,0.961901,0.982984,0.990793,94.275203,
196,0.985038,0.966269,0.967325,0.986919,0.996092,2.259486,2.314027,0.600074,0.972548,0.988619,0.993823,96.108783,
197,0.976923,0.955404,0.953298,0.975078,0.992801,2.148090,2.259486,0.569988,0.959141,0.981966,0.990403,93.632848,
198,0.980322,0.959745,0.960735,0.980940,0.992960,2.139419,2.148090,0.582108,0.964045,0.984371,0.991846,94.580237,
199,0.977537,0.957744,0.954682,0.978427,0.991252,2.124172,2.139419,0.570275,0.959732,0.982292,0.990654,93.772235,
200,0.985183,0.969453,0.968384,0.984751,0.996375,2.042366,2.124172,0.610113,0.977293,0.991037,0.995379,96.111582,
201,0.977570,0.958757,0.954805,0.977270,0.991806,2.023817,2.042366,0.552210,0.961659,0.983054,0.990917,93.741970,
202,0.980741,0.958358,0.960333,0.979667,0.995684,1.986146,2.023817,0.556186,0.964736,0.984751,0.992152,94.559409,
203,0.978166,0.955964,0.954521,0.977477,0.993858,1.928498,1.986146,0.546392,0.960824,0.982621,0.990425,93.700973,
204,0.984836,0.963781,0.970556,0.985826,0.995469,1.928498,1.928498,0.561351,0.969774,0.986983,0.992988,95.550510,
205,0.976600,0.953396,0.953127,0.979554,0.990372,1.884261,1.974024,0.540817,0.961753,0.983268,0.991274,93.417315,
206,0.982305,0.962675,0.961666,0.984584,0.994672,1.857723,1.884261,0.550934,0.968413,0.986998,0.993399,94.959457,
207,0.979057,0.958250,0.956430,0.979621,0.994008,1.846204,1.857723,0.554938,0.963852,0.983958,0.991087,93.901682,
208,0.989388,0.975300,0.978560,0.991997,0.996160,1.750785,1.846204,0.617385,0.985080,0.994082,0.996712,96.927190,
209,0.980098,0.956901,0.958427,0.981233,0.994497,1.725127,1.750785,0.551898,0.966412,0.985535,0.992181,94.148391,
210,0.980791,0.960521,0.960731,0.981917,0.993496,1.687582,1.725127,0.555187,0.967994,0.985919,0.992314,94.280046,
211,0.979265,0.956547,0.957730,0.980052,0.993723,1.647241,1.687582,0.546979,0.960853,0.982180,0.989776,93.520270,
212,0.985024,0.966347,0.966950,0.985654,0.997326,1.644432,1.647241,0.579836,0.970120,0.987157,0.992601,95.192675,
213,0.976918,0.957592,0.950290,0.975961,0.993916,1.595513,1.644432,0.565553,0.958645,0.981193,0.989734,92.867847,
214,0.981292,0.960682,0.962315,0.981375,0.994938,1.595513,1.595513,0.576371,0.966002,0.985314,0.992096,94.192584,
215,0.976162,0.951276,0.951436,0.979158,0.991445,1.635582,1.644343,0.551001,0.960632,0.982770,0.990911,92.947117,
216,0.986453,0.968541,0.970530,0.986978,0.997631,1.635582,1.635582,0.603481,0.977275,0.991247,0.995543,95.908231,
217,0.979287,0.957734,0.955042,0.980382,0.994351,1.637736,1.637736,0.564693,0.960162,0.982067,0.990479,93.535502,
