Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.986409,0.966988,0.970016,0.987627,0.997540,1.652630,1.652630,0.584957,0.961959,0.982192,0.989558,95.002297,
219,0.985667,0.965777,0.969305,0.988163,0.996039,1.683628,1.683628,0.620958,0.960820,0.981428,0.989202,94.771094,
220,0.988802,0.972659,0.978635,0.990415,0.996276,1.726791,1.726791,0.624553,0.967371,0.984836,0.991610,95.868772,
221,0.985376,0.969312,0.969278,0.990823,0.992741,1.781039,1.781039,0.610708,0.961948,0.982214,0.989753,94.924484,
222,0.986557,0.971056,0.971367,0.989272,0.995229,1.815282,1.815282,0.621579,0.965420,0.983767,0.990836,95.379653,
223,0.987198,0.969961,0.972032,0.989842,0.996324,1.836771,1.836771,0.631192,0.967165,0.984610,0.990957,95.589425,
224,0.992262,0.976699,0.982618,0.995319,0.998409,1.872278,1.872278,0.672612,0.978877,0.990165,0.994118,97.248165,
225,0.987140,0.968313,0.975027,0.989899,0.995107,1.896869,1.896869,0.643200,0.968444,0.985291,0.991066,95.685101,
226,0.985252,0.969381,0.972434,0.986231,0.993943,1.937512,1.937512,0.641456,0.965851,0.984033,0.990582,95.223904,
227,0.985514,0.967037,0.970963,0.985259,0.996350,1.963209,1.963209,0.604670,0.962467,0.982403,0.989730,95.196918,
228,0.986307,0.972055,0.976265,0.985638,0.994571,1.975144,2.006335,0.621265,0.966595,0.984339,0.990973,95.566779,
229,0.984886,0.966332,0.970031,0.984071,0.996344,1.970424,1.975144,0.601775,0.960769,0.981396,0.989148,94.975942,
230,0.987606,0.967349,0.975713,0.986596,0.998362,1.970424,1.970424,0.585886,0.962215,0.982258,0.989702,95.670485,
231,0.984748,0.965143,0.970838,0.984382,0.995755,1.963544,1.984827,0.601025,0.961599,0.981757,0.989319,94.970958,
232,0.988915,0.973215,0.977531,0.989638,0.997022,1.963544,1.963544,0.621587,0.972825,0.987809,0.992887,96.449284,
233,0.984808,0.965416,0.967812,0.986041,0.995517,1.993165,2.036766,0.587322,0.960840,0.981439,0.988877,94.984476,
234,0.985856,0.967535,0.972368,0.985651,0.995880,1.968570,1.993165,0.587517,0.959343,0.980655,0.988886,95.141362,
235,0.984908,0.964676,0.970801,0.985647,0.995031,1.968570,1.968570,0.582714,0.956609,0.979462,0.988074,94.815338,
236,0.988022,0.969680,0.976762,0.987618,0.997121,1.963779,2.000548,0.593764,0.961971,0.982130,0.989742,95.739951,
237,0.984288,0.963289,0.968126,0.986349,0.994422,1.963779,1.963779,0.579310,0.957905,0.980060,0.988277,94.726537,
238,0.987064,0.970066,0.975105,0.986190,0.996593,2.051849,2.051849,0.601966,0.964936,0.984025,0.990800,95.812540,
239,0.987877,0.967423,0.973956,0.989575,0.997359,2.042409,2.059414,0.595609,0.964749,0.983467,0.990523,95.936064,
240,0.991626,0.974596,0.981933,0.993398,0.998567,2.042409,2.042409,0.631127,0.976036,0.989528,0.993972,97.305143,
241,0.988432,0.964636,0.972590,0.991940,0.998310,2.100554,2.100554,0.618734,0.965785,0.984599,0.991524,96.239702,
242,0.988017,0.965776,0.974335,0.991372,0.996907,2.103368,2.173063,0.614909,0.964637,0.983726,0.990605,96.040206,
243,0.985078,0.964294,0.969612,0.986041,0.995630,2.103368,2.103368,0.604356,0.960078,0.981290,0.989534,95.203908,
244,0.988826,0.966672,0.975308,0.990569,0.998313,2.115560,2.118644,0.617498,0.964295,0.983904,0.990936,96.261596,
245,0.985240,0.959803,0.966689,0.989325,0.996079,2.115560,2.115560,0.597758,0.957977,0.980057,0.988973,95.154832,
246,0.986005,0.964054,0.973667,0.989341,0.994234,2.152617,2.152617,0.603843,0.960649,0.981931,0.990273,95.556293,
247,0.985991,0.961649,0.969072,0.985076,0.998823,2.184094,2.184094,0.606965,0.961471,0.982359,0.990238,95.608019,
248,0.990084,0.971156,0.976775,0.991070,0.998874,2.252151,2.252151,0.626481,0.973019,0.988072,0.993240,97.100991,
249,0.984108,0.961245,0.967381,0.986811,0.994397,2.284021,2.284021,0.597168,0.960244,0.981319,0.989456,95.221291,
250,0.985485,0.965405,0.968227,0.986692,0.995887,2.304410,2.376909,0.590984,0.960695,0.981431,0.989724,95.579350,
251,0.984907,0.962391,0.965640,0.985944,0.996868,2.304393,2.304410,0.594308,0.959287,0.980830,0.989049,95.365124,
252,0.986562,0.968471,0.970996,0.987818,0.996232,2.208635,2.304393,0.599345,0.966136,0.984754,0.991691,96.009544,
253,0.985575,0.963406,0.967353,0.984813,0.998379,2.146209,2.208635,0.584220,0.961865,0.982744,0.990138,95.505897,
254,0.986584,0.967604,0.970966,0.985343,0.997873,2.047136,2.146209,0.594803,0.965528,0.984435,0.991768,95.808546,
255,0.985876,0.966383,0.968446,0.985199,0.997855,2.047136,2.047136,0.596106,0.964924,0.983979,0.991334,95.596379,
256,0.990939,0.974195,0.980443,0.992377,0.998423,1.958951,2.049183,0.640042,0.978573,0.990462,0.994600,97.145949,
257,0.985790,0.966072,0.969872,0.988866,0.994996,1.958951,1.958951,0.599448,0.964933,0.983584,0.990562,95.385035,
258,0.985079,0.966362,0.968906,0.985639,0.995381,1.920812,1.961693,0.612239,0.964243,0.983129,0.990599,95.149643,
259,0.983111,0.961600,0.964181,0.983180,0.995187,1.846848,1.920812,0.612605,0.961667,0.982355,0.990253,94.559643,
260,0.985317,0.966537,0.972157,0.985553,0.994706,1.804415,1.846848,0.617574,0.966642,0.984454,0.991434,95.184356,
261,0.983483,0.961952,0.966381,0.983200,0.995571,1.780612,1.804415,0.603734,0.958995,0.980253,0.988407,94.317627,
262,0.985791,0.964160,0.971407,0.986309,0.996496,1.747129,1.780612,0.598190,0.962732,0.982878,0.990697,95.094279,
263,0.983994,0.961526,0.964604,0.985783,0.995862,1.709299,1.747129,0.596854,0.963010,0.982703,0.990357,94.625886,
264,0.988982,0.970833,0.978409,0.990541,0.996639,1.678466,1.709299,0.630686,0.973321,0.988116,0.993044,96.124610,
265,0.984505,0.959784,0.967222,0.984647,0.997232,1.660234,1.678466,0.600261,0.962115,0.982249,0.989542,94.582379,
266,0.985034,0.965382,0.970166,0.983770,0.996280,1.653549,1.660234,0.602351,0.962634,0.982698,0.990287,94.767341,
267,0.984367,0.959838,0.968094,0.985782,0.995758,1.653549,1.653549,0.587132,0.958261,0.980719,0.989535,94.479520,
268,0.985538,0.966146,0.972486,0.985198,0.995567,1.675507,1.675507,0.615839,0.965482,0.983992,0.990826,94.999019,
269,0.986070,0.964944,0.970128,0.986862,0.996708,1.683386,1.683386,0.591834,0.958859,0.980760,0.989142,94.851285,
270,0.984873,0.965296,0.970374,0.983714,0.995612,1.714726,1.714726,0.605455,0.963084,0.982743,0.990439,94.821122,
271,0.984545,0.962566,0.965050,0.984480,0.996988,1.728552,1.728552,0.603293,0.963286,0.982764,0.990314,94.761625,
272,0.989009,0.972608,0.977590,0.988890,0.996963,1.801707,1.801707,0.624066,0.975777,0.989046,0.993543,96.383619,
273,0.985957,0.962611,0.966934,0.987850,0.997050,1.922123,1.922123,0.599587,0.965203,0.984204,0.991212,95.455671,
274,0.986181,0.964380,0.968574,0.985119,0.997868,1.926807,1.968811,0.615240,0.964325,0.983591,0.990441,95.400764,
275,0.983289,0.961626,0.966358,0.978872,0.996505,1.908490,1.926807,0.589380,0.958585,0.980767,0.988982,94.519379,
276,0.985196,0.965585,0.969817,0.982701,0.996410,1.908490,1.908490,0.596358,0.964633,0.984102,0.991027,95.256225,
277,0.981824,0.955860,0.961263,0.978442,0.996863,1.942941,1.942941,0.586809,0.956385,0.979885,0.988078,94.129974,
278,0.984811,0.960308,0.967323,0.983059,0.997864,1.964307,1.964307,0.599636,0.960603,0.981922,0.989763,95.026425,
279,0.982443,0.959327,0.963187,0.981578,0.995255,1.975733,1.975733,0.597952,0.959592,0.981412,0.988884,94.433748,
280,0.987434,0.968524,0.975322,0.986174,0.997028,1.977981,1.977981,0.623230,0.971949,0.987597,0.992918,96.134204,
281,0.984056,0.958002,0.966427,0.983619,0.997017,1.983318,2.000208,0.596975,0.959418,0.981426,0.989773,94.864643,
282,0.982904,0.960317,0.964999,0.980919,0.995928,1.983318,1.983318,0.589780,0.960726,0.981729,0.990064,94.664914,
283,0.984264,0.960435,0.966015,0.981643,0.998041,1.964706,1.989493,0.585986,0.957370,0.979835,0.988084,94.686906,
284,0.986219,0.964336,0.968108,0.984757,0.998955,1.922332,1.964706,0.599266,0.965465,0.984063,0.991169,95.504336,
285,0.983781,0.958823,0.962266,0.983137,0.998166,1.876033,1.922332,0.597851,0.960266,0.981298,0.989649,94.657946,
286,0.986092,0.962332,0.969228,0.983910,0.999631,1.839714,1.876033,0.606661,0.964765,0.983816,0.990745,95.317858,
287,0.985810,0.964378,0.968212,0.986428,0.997226,1.839714,1.839714,0.609720,0.965734,0.983964,0.991095,95.291736,
288,0.990620,0.972772,0.976484,0.990835,1.000094,1.876344,1.876344,0.637812,0.977495,0.989863,0.994209,96.911626,
289,0.985552,0.965356,0.969034,0.981385,0.998603,1.949839,1.949839,0.607241,0.964894,0.983541,0.990512,95.307435,
290,0.985537,0.967574,0.969586,0.981076,0.997690,1.954327,1.954327,0.604437,0.963619,0.983227,0.990915,95.326696,
291,0.983211,0.958065,0.963296,0.977582,0.998985,1.971594,1.971594,0.595354,0.959517,0.981126,0.989743,94.653791,
292,0.987529,0.966233,0.971938,0.984506,0.999587,2.010469,2.010469,0.608007,0.964338,0.983559,0.990638,95.819538,
293,0.984148,0.958417,0.964132,0.982483,0.998198,2.025422,2.025422,0.603398,0.956714,0.979294,0.988178,94.698568,
294,0.986076,0.961442,0.967235,0.986374,0.998185,2.167949,2.167949,0.590339,0.958279,0.980506,0.989017,95.433187,
295,0.985102,0.958998,0.964166,0.984003,0.998858,2.181258,2.181258,0.597314,0.958623,0.980330,0.988781,95.205675,
296,0.987923,0.969841,0.974240,0.985464,0.998193,2.270292,2.270292,0.613057,0.970381,0.986541,0.991867,96.477357,
297,0.982394,0.958802,0.964188,0.979893,0.995589,2.389671,2.389671,0.589548,0.956107,0.978752,0.987614,94.714312,
298,0.984461,0.959734,0.965978,0.982775,0.997375,2.537995,2.537995,0.588153,0.956439,0.979449,0.988817,95.474111,
299,0.982908,0.958233,0.961904,0.982051,0.996435,2.647628,2.652496,0.583400,0.951502,0.976737,0.986400,94.948607,
300,0.984546,0.965013,0.969393,0.982656,0.995709,2.549560,2.647628,0.594991,0.960207,0.981675,0.989541,95.668902,
301,0.983056,0.955654,0.965397,0.982502,0.996532,2.476767,2.549560,0.569758,0.952662,0.977514,0.987265,94.893348,
302,0.983454,0.961800,0.966580,0.982614,0.995836,2.360026,2.476767,0.571416,0.959548,0.981612,0.990096,95.264065,
303,0.983354,0.959033,0.962229,0.984428,0.996781,2.326113,2.360026,0.567768,0.959188,0.981016,0.989402,95.121973,
304,0.988637,0.970292,0.976861,0.988995,0.997406,2.326113,2.326113,0.616657,0.972491,0.988116,0.993467,96.905663,
305,0.984015,0.962591,0.965494,0.983203,0.996817,2.349018,2.349018,0.587748,0.960077,0.981647,0.990003,95.349384,
306,0.982849,0.960458,0.966129,0.982294,0.994796,2.396952,2.476287,0.577967,0.957324,0.980201,0.989046,95.017209,
307,0.980796,0.954871,0.960003,0.981650,0.993940,2.396952,2.396952,0.559801,0.952337,0.977973,0.988175,94.411401,
308,0.983716,0.962321,0.968413,0.983117,0.994677,2.475880,2.475880,0.587977,0.956809,0.979784,0.988254,95.207417,
309,0.982032,0.953802,0.958560,0.985238,0.995394,2.476927,2.476927,0.568642,0.949046,0.975700,0.986277,94.503542,
310,0.983951,0.961075,0.965142,0.985084,0.995369,2.563582,2.563582,0.578566,0.951902,0.977435,0.987340,95.183513,
311,0.983680,0.955873,0.959103,0.988197,0.995977,2.620294,2.620294,0.565618,0.951160,0.977434,0.987686,95.234090,
312,0.987445,0.968673,0.971938,0.986990,0.997418,2.643878,2.643878,0.599143,0.966400,0.985523,0.991917,96.793270,
313,0.981590,0.956053,0.962109,0.980880,0.994981,2.728079,2.728079,0.572751,0.950838,0.977579,0.987841,94.923646,
314,0.981622,0.957676,0.961146,0.981204,0.995080,2.833538,2.833538,0.568872,0.949609,0.976383,0.987002,94.939883,
315,0.980791,0.955036,0.963341,0.979746,0.993823,2.927922,2.927922,0.555168,0.945313,0.974012,0.985709,94.670080,
316,0.983610,0.961501,0.966571,0.983719,0.994944,3.028911,3.148958,0.580898,0.953917,0.978811,0.988387,95.827548,
317,0.981832,0.953409,0.958679,0.983004,0.995928,3.028911,3.028911,0.560911,0.944549,0.973310,0.985240,94.940416,
318,0.982767,0.958057,0.965731,0.980731,0.995739,3.162993,3.188482,0.583558,0.949686,0.976549,0.986981,95.580341,
319,0.982759,0.956195,0.961565,0.982434,0.996488,3.162993,3.162993,0.584347,0.949186,0.975647,0.986049,95.461996,
320,0.987110,0.967459,0.973255,0.986288,0.996999,3.215919,3.266870,0.608134,0.959977,0.981384,0.989176,96.990627,
321,0.988099,0.972654,0.976087,0.985427,0.997545,3.178858,3.215919,0.626955,0.963770,0.982132,0.989044,97.184385,
322,0.982048,0.957279,0.961433,0.981712,0.995704,3.178858,3.178858,0.590152,0.953840,0.977663,0.987033,95.504519,
323,0.984289,0.962044,0.966393,0.983569,0.996746,3.085694,3.183277,0.594639,0.956623,0.979655,0.988219,96.064585,
324,0.979356,0.953469,0.956151,0.979919,0.993829,2.982296,3.085694,0.564549,0.951180,0.976879,0.986974,94.659960,
325,0.983534,0.963889,0.967932,0.983527,0.994179,2.889486,2.982296,0.600291,0.957807,0.980098,0.988540,95.705052,
326,0.980958,0.958187,0.962325,0.979648,0.994395,2.873858,2.889486,0.582918,0.948412,0.975008,0.985774,94.668729,
327,0.981926,0.960032,0.961853,0.982478,0.994338,2.815175,2.873858,0.577800,0.953517,0.978614,0.988115,95.173386,
328,0.981129,0.957134,0.960543,0.981072,0.994722,2.701162,2.815175,0.579095,0.953712,0.978866,0.988121,94.872375,
329,0.985961,0.968527,0.971850,0.984543,0.996597,2.676594,2.701162,0.600403,0.968989,0.986316,0.992222,96.580045,
330,0.978519,0.954550,0.959918,0.973646,0.994508,2.676594,2.676594,0.582696,0.952792,0.977875,0.986873,94.127623,
331,0.980055,0.956885,0.962111,0.977180,0.993985,2.722290,2.722290,0.562527,0.954160,0.978843,0.988039,94.678129,
332,0.978073,0.952929,0.959987,0.972708,0.993685,2.689380,2.748896,0.566532,0.950388,0.976558,0.987194,94.025410,
333,0.982850,0.964891,0.967551,0.979462,0.994743,2.689380,2.689380,0.573719,0.958141,0.980475,0.989087,95.398811,
334,0.977974,0.955689,0.956253,0.975320,0.992988,2.775103,2.775103,0.571174,0.951619,0.977333,0.987059,94.130145,
335,0.983318,0.963861,0.967619,0.983424,0.994055,2.789835,2.789835,0.579652,0.957861,0.980917,0.989325,95.654392,
336,0.981023,0.957688,0.958348,0.980027,0.996166,2.831528,2.831528,0.599267,0.958919,0.981354,0.990187,95.281995,
337,0.989588,0.969893,0.975884,0.988650,1.000231,2.859485,2.859485,0.628125,0.973800,0.988639,0.993643,97.809670,
338,0.981719,0.954824,0.963925,0.984969,0.993235,2.723170,2.976400,0.594365,0.958961,0.980864,0.989233,95.206069,
339,0.982950,0.961180,0.966679,0.983488,0.994387,2.723170,2.723170,0.599060,0.957086,0.979806,0.988321,95.342262,
340,0.977381,0.955345,0.956087,0.980225,0.989738,2.774215,2.774215,0.586406,0.952435,0.977808,0.987222,94.021159,
341,0.982957,0.963723,0.966012,0.985368,0.993138,2.776261,2.776261,0.599838,0.958642,0.981447,0.989967,95.618105,
342,0.977048,0.953922,0.956416,0.976648,0.991014,2.823793,2.823793,0.571207,0.950251,0.976724,0.986937,93.948800,
343,0.978900,0.960094,0.963945,0.975044,0.991599,2.886829,2.921472,0.575083,0.953029,0.977730,0.987442,94.514809,
344,0.978939,0.957246,0.958836,0.977070,0.992766,2.886829,2.886829,0.573311,0.951657,0.977184,0.987362,94.490383,
345,0.987080,0.971459,0.973839,0.985813,0.996627,2.912312,2.912312,0.607410,0.969359,0.986681,0.992871,97.177818,
346,0.979326,0.959578,0.960175,0.976870,0.992771,2.916321,2.924172,0.576189,0.953317,0.978114,0.988058,94.708825,
347,0.980954,0.960974,0.963497,0.979585,0.992989,2.841326,2.916321,0.564448,0.953821,0.977995,0.987461,94.930435,
348,0.980382,0.961116,0.963663,0.979074,0.992175,2.841326,2.841326,0.560721,0.951369,0.977297,0.987297,94.759460,
349,0.984602,0.967392,0.970832,0.984105,0.994495,2.810634,2.887804,0.578780,0.960580,0.981974,0.990387,96.100182,
350,0.981465,0.961982,0.964184,0.980087,0.993703,2.810634,2.810634,0.577500,0.953860,0.978612,0.987916,95.053314,
351,0.985062,0.968816,0.970307,0.983065,0.995892,2.827822,2.827822,0.595260,0.959509,0.981110,0.989506,96.092700,
352,0.984757,0.967400,0.970621,0.984882,0.994324,2.812125,2.841125,0.593128,0.960291,0.981428,0.989885,96.056615,
353,0.990690,0.976746,0.982089,0.991804,0.996944,2.812125,2.812125,0.640215,0.975087,0.988394,0.992829,97.911735,
354,0.983415,0.965709,0.969969,0.984037,0.992946,2.915157,2.915157,0.597330,0.960064,0.981186,0.989673,95.860038,
355,0.983563,0.968008,0.970831,0.981507,0.993917,2.966624,2.966624,0.593704,0.959695,0.981440,0.989888,95.985450,
356,0.981237,0.959954,0.962200,0.980260,0.994570,2.981953,2.981953,0.571505,0.950979,0.976545,0.987348,95.073666,
357,0.985116,0.965074,0.972603,0.983638,0.996315,3.096607,3.096607,0.580641,0.959849,0.981443,0.989453,96.457990,
358,0.981336,0.960543,0.962061,0.979820,0.995892,3.072982,3.111471,0.550213,0.947968,0.975288,0.986233,95.074292,
359,0.982078,0.963582,0.966671,0.980771,0.994000,3.059123,3.072982,0.565848,0.952408,0.977479,0.987667,95.426054,
360,0.981549,0.961315,0.961547,0.981853,0.993943,3.000928,3.059123,0.559439,0.952355,0.977979,0.987841,95.283506,
361,0.987275,0.971450,0.975512,0.986748,0.996009,2.962085,3.000928,0.594181,0.969889,0.986956,0.992733,97.294645,
362,0.981165,0.960064,0.965535,0.981523,0.992098,2.880549,2.962085,0.564846,0.951883,0.977876,0.987733,95.033835,
363,0.981241,0.963566,0.963396,0.977876,0.994429,2.880549,2.880549,0.547939,0.953210,0.978488,0.988667,95.175264,
364,0.981459,0.955832,0.961681,0.981086,0.995663,2.883278,2.883278,0.522240,0.949560,0.976754,0.987480,95.074986,
365,0.984154,0.968024,0.967818,0.982515,0.995360,2.903931,2.903931,0.562916,0.958909,0.981511,0.989496,96.035077,
366,0.983069,0.960998,0.962134,0.983810,0.995972,2.911920,2.911920,0.553186,0.952434,0.977650,0.987193,95.444762,
367,0.984051,0.962370,0.965701,0.987020,0.994829,2.956343,2.956343,0.554225,0.958371,0.980784,0.988842,95.999278,
368,0.984403,0.961789,0.963840,0.986636,0.997142,3.120418,3.120418,0.569600,0.960418,0.981872,0.989919,96.400819,
369,0.991056,0.974269,0.978715,0.991316,1.000101,3.363330,3.363330,0.609414,0.972164,0.987474,0.992489,98.610187,
370,0.984581,0.958953,0.968143,0.984026,0.997566,3.724651,3.724651,0.586163,0.958742,0.980500,0.988997,97.018404,
371,0.985875,0.963214,0.970264,0.986632,0.996872,3.899013,3.899013,0.582116,0.956799,0.979861,0.988984,97.476354,
372,0.982596,0.957024,0.960611,0.982495,0.997517,4.089752,4.089752,0.577560,0.950775,0.976820,0.987213,96.701709,
373,0.986451,0.964754,0.969637,0.987514,0.997702,4.191828,4.191828,0.589866,0.958624,0.981052,0.989183,98.024676,
374,0.984811,0.959532,0.963476,0.984832,0.999479,4.247960,4.247960,0.565827,0.949233,0.975774,0.985678,97.204276,
375,0.983208,0.961191,0.966480,0.983704,0.994861,4.371343,4.371343,0.578753,0.953491,0.978016,0.987361,97.243941,
376,0.983442,0.962356,0.966830,0.981801,0.996013,4.495677,4.495677,0.573654,0.953124,0.977968,0.987021,97.414873,
377,0.988747,0.972553,0.975798,0.989287,0.997097,4.676698,4.676698,0.613610,0.969832,0.986728,0.992607,99.667924,
378,0.983209,0.958574,0.964056,0.984691,0.995491,4.718245,4.718245,0.568894,0.952769,0.977144,0.986951,97.587870,
379,0.982779,0.961732,0.961810,0.983199,0.995130,4.820386,4.820386,0.585866,0.955854,0.979387,0.988730,97.860946,
380,0.983161,0.960333,0.962770,0.981780,0.996866,4.977972,4.977972,0.585759,0.952270,0.977292,0.987021,97.889653,
381,0.986160,0.965896,0.970368,0.986075,0.996505,5.174508,5.200557,0.602798,0.960992,0.982015,0.990099,99.256656,
382,0.983329,0.958646,0.961974,0.983204,0.996403,5.174508,5.174508,0.588091,0.954268,0.978242,0.987538,98.247898,
383,0.986316,0.965647,0.970064,0.984582,0.997877,5.057701,5.208096,0.593557,0.959032,0.981093,0.989491,99.056594,
384,0.985945,0.962657,0.965915,0.986685,0.997807,5.057701,5.057701,0.590424,0.960806,0.981700,0.989542,99.013817,
385,0.991580,0.973842,0.978988,0.993002,0.999055,5.086092,5.086092,0.630298,0.974065,0.988083,0.993067,100.000000,
386,0.986477,0.964260,0.969078,0.984433,0.998214,5.152898,5.152898,0.602116,0.961378,0.981958,0.989664,99.263969,
387,0.985839,0.968597,0.966979,0.985277,0.995984,5.203765,5.203765,0.594286,0.959660,0.981673,0.990015,99.195703,
388,0.984822,0.959543,0.967276,0.982761,0.997182,5.253981,5.253981,0.577257,0.954140,0.978618,0.988512,98.762360,
389,0.986140,0.964590,0.970431,0.984330,0.997229,5.221302,5.259852,0.602129,0.961413,0.982515,0.990027,99.325821,
390,0.982538,0.956871,0.959014,0.981048,0.996723,5.221302,5.221302,0.583146,0.951570,0.977306,0.987436,98.074101,
391,0.983731,0.961583,0.963699,0.981330,0.996473,5.241343,5.241343,0.583664,0.955044,0.979712,0.989426,98.634017,
392,0.982498,0.957076,0.961923,0.981612,0.995026,5.291534,5.393442,0.578349,0.954821,0.979417,0.989235,98.397186,
393,0.988401,0.970391,0.976286,0.985506,0.997627,5.291534,5.291534,0.610122,0.969844,0.987009,0.993082,100.000000,
394,0.982779,0.957797,0.964247,0.982760,0.994311,5.347963,5.381790,0.582423,0.953042,0.977519,0.987436,98.289966,
395,0.984184,0.961588,0.968370,0.981567,0.995929,5.347963,5.347963,0.591901,0.953245,0.977987,0.987978,98.658523,
396,0.981919,0.957507,0.960283,0.980820,0.995081,5.543324,5.543324,0.587657,0.950257,0.976579,0.986515,98.207901,
397,0.985920,0.964483,0.968961,0.983371,0.997456,5.591776,5.591776,0.598827,0.957873,0.980759,0.989347,99.570829,
398,0.984846,0.956217,0.965200,0.985442,0.997183,5.603848,5.795766,0.581510,0.951284,0.977209,0.987025,98.986999,
399,0.986230,0.964251,0.971513,0.985257,0.996392,5.603848,5.603848,0.601264,0.955556,0.979403,0.988684,99.531414,
400,0.987267,0.961920,0.969528,0.987261,0.998481,5.533619,5.604871,0.601840,0.957304,0.980034,0.989106,99.742126,
401,0.990641,0.972466,0.979243,0.989256,0.999155,5.490970,5.533619,0.626036,0.969394,0.986418,0.992636,100.000000,
402,0.987035,0.965993,0.967229,0.986937,0.998328,5.490970,5.490970,0.613551,0.958856,0.981231,0.989780,99.754143,
403,0.986067,0.967830,0.968089,0.985949,0.996071,5.595267,5.595267,0.601218,0.957453,0.980357,0.989380,99.590363,
404,0.985274,0.963192,0.963915,0.985223,0.997185,5.611909,5.611909,0.590091,0.950001,0.976191,0.987195,99.053467,
405,0.986709,0.965713,0.968587,0.984538,0.998103,5.545856,5.734137,0.614984,0.958279,0.980654,0.989109,99.666969,
406,0.985427,0.961662,0.961356,0.986284,0.997483,5.545856,5.545856,0.595539,0.948585,0.975523,0.986286,98.902004,
407,0.986097,0.963440,0.966613,0.986997,0.996629,5.640816,5.737065,0.594743,0.952355,0.977479,0.987596,99.362832,
408,0.985622,0.963146,0.963424,0.985976,0.997102,5.640816,5.640816,0.610776,0.952807,0.977769,0.987949,99.302783,
409,0.990167,0.972187,0.976453,0.989318,0.998933,5.612126,5.671386,0.629788,0.967579,0.985698,0.991937,100.000000,
410,0.985967,0.963106,0.963732,0.985753,0.998381,5.581894,5.612126,0.608657,0.952142,0.977132,0.987138,99.212801,
411,0.985977,0.963452,0.966032,0.985153,0.997977,5.541645,5.581894,0.601473,0.952723,0.977130,0.987191,99.173462,
412,0.986943,0.961650,0.965809,0.986595,0.999711,5.429542,5.541645,0.604688,0.949993,0.976283,0.987441,99.224652,
413,0.988041,0.971762,0.974061,0.986506,0.997170,5.350818,5.429542,0.617998,0.959139,0.981094,0.989643,99.791215,
414,0.985238,0.963325,0.964832,0.982876,0.998267,5.272676,5.350818,0.603075,0.952559,0.977162,0.987353,98.708588,
415,0.987655,0.967085,0.972075,0.985832,0.998706,5.108987,5.272676,0.610277,0.959180,0.981124,0.989569,99.414775,
416,0.987447,0.965073,0.967726,0.988133,0.998914,4.976641,5.108987,0.614889,0.960482,0.981139,0.989356,99.199638,
417,0.991049,0.974272,0.979844,0.990957,0.998731,4.976641,4.976641,0.649124,0.974752,0.988717,0.993590,100.000000,
418,0.988836,0.964180,0.970494,0.987215,1.001236,5.007884,5.007884,0.624352,0.961564,0.982091,0.990095,99.644305,
419,0.987299,0.964708,0.970194,0.986746,0.998298,5.014476,5.014476,0.621493,0.961742,0.982184,0.990026,99.316886,
420,0.986374,0.962407,0.965509,0.985699,0.999170,5.082382,5.085113,0.611641,0.957029,0.980025,0.989048,99.006333,
421,0.987779,0.967691,0.973616,0.987056,0.997562,5.064683,5.082382,0.619866,0.962094,0.982840,0.990480,99.548495,
422,0.985355,0.961838,0.964456,0.985324,0.998099,5.064683,5.064683,0.599340,0.953370,0.978120,0.987853,98.572846,
423,0.985348,0.963345,0.966071,0.985447,0.997165,5.151924,5.151924,0.607576,0.958317,0.980977,0.989460,98.946095,
424,0.985778,0.960851,0.966320,0.986831,0.997466,5.187725,5.187725,0.611071,0.956238,0.979566,0.988271,98.916748,
425,0.989356,0.970090,0.975737,0.991299,0.997248,5.239250,5.321788,0.631296,0.969732,0.986531,0.992700,100.000000,
426,0.982432,0.960533,0.965828,0.982562,0.993047,5.239250,5.239250,0.607221,0.953960,0.978148,0.987538,98.121763,
427,0.984158,0.963453,0.966745,0.985153,0.994451,5.398072,5.398072,0.607510,0.955385,0.978647,0.987830,98.735389,
428,0.982226,0.958425,0.962921,0.984149,0.993293,5.402416,5.413490,0.600238,0.950406,0.976242,0.986752,98.112146,
429,0.985335,0.964847,0.971577,0.984656,0.995161,5.402416,5.402416,0.613870,0.958090,0.980524,0.989716,99.240293,
430,0.981878,0.957428,0.960772,0.983632,0.993934,5.400068,5.425447,0.595079,0.952045,0.977201,0.987875,98.171893,
431,0.984233,0.963049,0.968574,0.985862,0.993830,5.400068,5.400068,0.610769,0.957485,0.979722,0.989017,98.903867,
432,0.984704,0.960634,0.965715,0.987075,0.995408,5.423921,5.423921,0.612138,0.957855,0.980225,0.989089,99.063897,
433,0.990112,0.970395,0.979204,0.990332,0.998027,5.454593,5.608375,0.633599,0.971503,0.987505,0.993281,100.000000,
434,0.984977,0.961481,0.965964,0.986733,0.995872,5.454593,5.454593,0.619456,0.958829,0.980961,0.989627,99.239106,
435,0.986262,0.966472,0.968774,0.987664,0.996071,5.627382,5.627382,0.617388,0.959774,0.981258,0.989566,99.734977,
436,0.983526,0.963146,0.965293,0.983355,0.994404,5.680620,5.680620,0.605320,0.952578,0.976863,0.987129,98.787232,
437,0.985460,0.965118,0.969513,0.982356,0.997097,5.753965,5.753965,0.610352,0.957703,0.980075,0.988807,99.588438,
