Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.991752,0.979735,0.981875,0.993149,0.998116,1.652630,1.652630,0.659568,0.983042,0.992513,0.995567,97.106970,
219,0.991042,0.977687,0.980711,0.992214,0.998071,1.683628,1.683628,0.688198,0.980843,0.991540,0.995137,96.883427,
220,0.993939,0.982822,0.986187,0.995342,0.999190,1.726791,1.726791,0.697651,0.985228,0.993198,0.996194,97.742233,
221,0.991329,0.979083,0.980664,0.994666,0.996843,1.781039,1.781039,0.678048,0.981664,0.991708,0.995240,97.096536,
222,0.991950,0.981708,0.983033,0.992912,0.997786,1.815282,1.815282,0.692194,0.984725,0.992956,0.995985,97.395681,
223,0.992402,0.977668,0.982165,0.994705,0.999084,1.836771,1.836771,0.689925,0.982742,0.992029,0.994951,97.389379,
224,0.994500,0.983179,0.986093,0.995813,1.000111,1.872278,1.872278,0.718917,0.986470,0.993899,0.996518,98.104166,
225,0.993272,0.978231,0.984136,0.994829,0.999831,1.896869,1.896869,0.700721,0.983575,0.992492,0.995684,97.733264,
226,0.993201,0.980010,0.984405,0.994616,0.999321,1.937512,1.937512,0.709526,0.984796,0.993282,0.996394,97.863574,
227,0.992094,0.977556,0.981689,0.994530,0.998521,1.963209,1.963209,0.669790,0.981897,0.991866,0.995126,97.499415,
228,0.993062,0.979858,0.986035,0.995032,0.998167,1.975144,2.006335,0.694414,0.985885,0.993834,0.996490,97.926415,
229,0.991811,0.975515,0.980203,0.995166,0.998666,1.970424,1.975144,0.666153,0.980714,0.991237,0.994906,97.398406,
230,0.992747,0.978999,0.982884,0.994621,0.999105,1.970424,1.970424,0.659383,0.983067,0.992458,0.995426,97.713424,
231,0.991745,0.975937,0.980546,0.993266,0.999474,1.963544,1.984827,0.665327,0.980691,0.991114,0.994401,97.329598,
232,0.994264,0.984092,0.986124,0.994921,0.999692,1.963544,1.963544,0.699790,0.987876,0.994535,0.996431,98.206498,
233,0.991303,0.976315,0.978240,0.992408,0.999460,1.993165,2.036766,0.654501,0.980889,0.991427,0.994838,97.328924,
234,0.991769,0.978359,0.982843,0.993268,0.997731,1.968570,1.993165,0.665307,0.982101,0.991982,0.995282,97.457176,
235,0.991943,0.975655,0.982114,0.992509,0.999534,1.968570,1.968570,0.652363,0.979390,0.990985,0.994648,97.397074,
236,0.993525,0.980053,0.986108,0.994233,0.999286,1.963779,2.000548,0.672833,0.983816,0.992714,0.995544,97.889675,
237,0.991057,0.975581,0.979490,0.993591,0.997763,1.963779,1.963779,0.647812,0.980012,0.991215,0.994887,97.234081,
238,0.992801,0.978286,0.983770,0.993669,0.999460,2.051849,2.051849,0.675167,0.983679,0.992967,0.995801,97.874065,
239,0.992774,0.977333,0.980693,0.995280,0.999753,2.042409,2.059414,0.662521,0.982230,0.991939,0.995299,97.771331,
240,0.994326,0.982888,0.986338,0.996018,0.999229,2.042409,2.042409,0.691851,0.986579,0.994081,0.996625,98.314213,
241,0.993191,0.975599,0.981180,0.995991,1.000477,2.100554,2.100554,0.684295,0.983222,0.992907,0.996110,98.035886,
242,0.993436,0.977660,0.982969,0.996147,0.999822,2.103368,2.173063,0.686469,0.983418,0.992918,0.996033,98.086873,
243,0.993121,0.974651,0.978180,0.996581,1.001276,2.103368,2.103368,0.673049,0.980815,0.991437,0.995076,97.871120,
244,0.994289,0.981453,0.985260,0.995672,0.999986,2.115560,2.118644,0.697442,0.984511,0.993404,0.996030,98.309230,
245,0.991797,0.974859,0.978619,0.995020,0.999002,2.115560,2.115560,0.671244,0.980468,0.991389,0.995140,97.600815,
246,0.992898,0.977473,0.982007,0.995281,0.999486,2.152617,2.152617,0.682081,0.982697,0.992500,0.995721,97.987492,
247,0.991579,0.973123,0.978418,0.994242,0.999338,2.184094,2.184094,0.672980,0.980522,0.991342,0.995509,97.667076,
248,0.994458,0.983681,0.987037,0.995684,0.999001,2.252151,2.252151,0.705343,0.987820,0.994780,0.996860,98.661015,
249,0.991103,0.974003,0.977597,0.993795,0.998729,2.284021,2.284021,0.665152,0.980145,0.991176,0.994987,97.643533,
250,0.992087,0.977824,0.981166,0.993001,0.998965,2.304410,2.376909,0.667397,0.982500,0.992284,0.995842,98.010645,
251,0.991427,0.972866,0.977778,0.993270,0.999875,2.304393,2.304410,0.662644,0.979942,0.991253,0.995114,97.753954,
252,0.993848,0.980008,0.984928,0.994846,1.000121,2.208635,2.304393,0.675385,0.985369,0.993683,0.996463,98.393820,
253,0.991758,0.973541,0.978085,0.993347,1.000456,2.146209,2.208635,0.651662,0.981628,0.992260,0.995629,97.727501,
254,0.993273,0.978649,0.982420,0.995175,0.999810,2.047136,2.146209,0.668271,0.984965,0.993706,0.996742,98.089676,
255,0.991496,0.975517,0.977816,0.992907,0.999882,2.047136,2.047136,0.660657,0.983365,0.992808,0.996090,97.607997,
256,0.993648,0.981055,0.985415,0.995211,0.999103,1.958951,2.049183,0.692280,0.985812,0.993682,0.996466,98.025450,
257,0.992277,0.975502,0.980410,0.994921,0.999472,1.958951,1.958951,0.663296,0.982679,0.992255,0.995636,97.600179,
258,0.992403,0.978491,0.981205,0.994213,0.998945,1.920812,1.961693,0.686206,0.984542,0.993366,0.996523,97.693707,
259,0.991508,0.975147,0.977604,0.993307,0.999504,1.846848,1.920812,0.682754,0.981607,0.992120,0.995713,97.272578,
260,0.993276,0.981026,0.984864,0.994121,0.998938,1.804415,1.846848,0.693428,0.985823,0.993914,0.996543,97.762757,
261,0.991042,0.973045,0.978618,0.991949,0.999768,1.780612,1.804415,0.671250,0.980713,0.991581,0.995485,97.048366,
262,0.992495,0.976697,0.980365,0.995002,0.999639,1.747129,1.780612,0.674114,0.983891,0.992992,0.996226,97.456470,
263,0.991153,0.973327,0.976466,0.993517,0.999741,1.709299,1.747129,0.661460,0.980533,0.991219,0.994813,96.918146,
264,0.994159,0.983061,0.985935,0.994994,0.999563,1.678466,1.709299,0.705774,0.987600,0.994566,0.996715,97.837751,
265,0.991360,0.972813,0.977919,0.993543,0.999824,1.660234,1.678466,0.666635,0.980933,0.991607,0.994990,96.929808,
266,0.992914,0.977869,0.983484,0.993371,0.999953,1.653549,1.660234,0.678009,0.982882,0.992380,0.995486,97.333795,
267,0.992037,0.973002,0.979024,0.994949,0.999903,1.653549,1.653549,0.657952,0.980436,0.991379,0.995398,97.096089,
268,0.993763,0.979692,0.985548,0.995777,0.999171,1.675507,1.675507,0.694009,0.985179,0.993399,0.996287,97.656583,
269,0.992822,0.972488,0.979117,0.995749,1.001167,1.683386,1.683386,0.661563,0.981505,0.992016,0.995393,97.334480,
270,0.993117,0.977606,0.982354,0.995691,0.999301,1.714726,1.714726,0.677033,0.983378,0.992931,0.995996,97.524821,
271,0.992562,0.974140,0.979531,0.995432,1.000091,1.728552,1.728552,0.671904,0.982902,0.992345,0.995506,97.357501,
272,0.993887,0.981904,0.986548,0.995417,0.998433,1.801707,1.801707,0.686978,0.987288,0.994312,0.996259,97.897668,
273,0.992505,0.974534,0.980635,0.995841,0.998988,1.922123,1.922123,0.668790,0.983627,0.992995,0.996108,97.674382,
274,0.992214,0.976824,0.981528,0.993022,0.998997,1.926807,1.968811,0.686897,0.983873,0.993175,0.995995,97.605736,
275,0.990246,0.971817,0.978502,0.990606,0.998303,1.908490,1.926807,0.661973,0.981279,0.991874,0.995272,97.042728,
276,0.993201,0.979074,0.983386,0.994753,0.998952,1.908490,1.908490,0.679738,0.985563,0.993852,0.996435,97.874866,
277,0.991410,0.972817,0.978842,0.990508,1.000591,1.942941,1.942941,0.662975,0.980684,0.991665,0.995093,97.312650,
278,0.991546,0.975224,0.981157,0.991485,0.999163,1.964307,1.964307,0.680573,0.983006,0.992523,0.995803,97.463302,
279,0.990543,0.972483,0.978805,0.991554,0.998438,1.975733,1.975733,0.670768,0.981315,0.991782,0.995230,97.179247,
280,0.993245,0.982272,0.986121,0.992928,0.998607,1.977981,1.977981,0.705915,0.988168,0.994921,0.997095,98.072211,
281,0.990906,0.972546,0.977856,0.992671,0.999056,1.983318,2.000208,0.669771,0.981661,0.992187,0.995446,97.305580,
282,0.991311,0.975270,0.981874,0.991323,0.998582,1.983318,1.983318,0.669643,0.983570,0.992757,0.995552,97.436179,
283,0.990890,0.971950,0.978482,0.991455,0.999577,1.964706,1.989493,0.659278,0.980867,0.991662,0.995145,97.234737,
284,0.993272,0.980501,0.983537,0.993888,0.999532,1.922332,1.964706,0.678893,0.986263,0.994394,0.996968,97.978980,
285,0.991442,0.972628,0.977118,0.993532,1.000055,1.876033,1.922332,0.667643,0.981937,0.992325,0.995778,97.321438,
286,0.992927,0.976356,0.982173,0.994393,1.000204,1.839714,1.876033,0.679922,0.984580,0.993448,0.996397,97.701791,
287,0.990705,0.972568,0.977690,0.992582,0.998897,1.839714,1.839714,0.669465,0.983110,0.992750,0.995991,97.154860,
288,0.993597,0.979597,0.985326,0.993615,1.000099,1.876344,1.876344,0.689700,0.985902,0.993790,0.996617,97.927659,
289,0.992129,0.974318,0.979757,0.992999,1.000315,1.949839,1.949839,0.669688,0.982557,0.992298,0.995465,97.539612,
290,0.992827,0.977654,0.982509,0.992382,1.000199,1.954327,1.954327,0.678183,0.983889,0.993077,0.996217,97.793138,
291,0.991322,0.972785,0.977534,0.989987,1.001109,1.971594,1.971594,0.666340,0.980917,0.991664,0.995538,97.364307,
292,0.993425,0.980001,0.983677,0.992873,1.000266,2.010469,2.010469,0.687088,0.985318,0.993708,0.996379,98.037369,
293,0.991527,0.972584,0.977201,0.990501,1.001617,2.025422,2.025422,0.671528,0.979691,0.991219,0.994961,97.402133,
294,0.992472,0.976106,0.981148,0.992320,1.000305,2.167949,2.167949,0.667116,0.981866,0.992068,0.995478,97.880330,
295,0.992672,0.973008,0.979259,0.993771,1.001194,2.181258,2.181258,0.665801,0.980033,0.991083,0.994910,97.843690,
296,0.993733,0.982746,0.986660,0.993408,0.998912,2.270292,2.270292,0.693222,0.987303,0.994371,0.996435,98.475904,
297,0.991537,0.973946,0.978145,0.994339,0.998669,2.389671,2.389671,0.659264,0.978875,0.990612,0.994735,97.823688,
298,0.993140,0.975932,0.983069,0.994435,0.999815,2.537995,2.537995,0.670167,0.981975,0.992198,0.995685,98.514846,
299,0.991821,0.972682,0.979280,0.991727,1.000702,2.647628,2.652496,0.658965,0.978282,0.990493,0.994687,98.198372,
300,0.993057,0.978910,0.983467,0.993441,0.999612,2.549560,2.647628,0.676901,0.983195,0.992675,0.996064,98.565356,
301,0.991463,0.970950,0.977666,0.993592,1.000212,2.476767,2.549560,0.645336,0.978460,0.990361,0.994480,97.892384,
302,0.992689,0.975134,0.982057,0.993981,1.000382,2.360026,2.476767,0.649089,0.981724,0.992183,0.995935,98.222787,
303,0.992339,0.972731,0.979967,0.994569,1.000609,2.326113,2.360026,0.639445,0.981131,0.992033,0.995596,98.073925,
304,0.993284,0.977628,0.984656,0.994390,0.999766,2.326113,2.326113,0.679123,0.985439,0.993866,0.996689,98.444873,
305,0.991239,0.972452,0.978190,0.993847,0.999251,2.349018,2.349018,0.657203,0.980271,0.991273,0.994862,97.754713,
306,0.991422,0.976641,0.981554,0.990863,0.999001,2.396952,2.476287,0.657719,0.980914,0.991520,0.995367,97.909106,
307,0.990106,0.970579,0.976607,0.991885,0.998597,2.396952,2.396952,0.636687,0.977609,0.990288,0.994853,97.526330,
308,0.992040,0.978956,0.980579,0.992763,0.998847,2.475880,2.475880,0.673670,0.982691,0.992521,0.995712,98.214797,
309,0.991435,0.970552,0.976285,0.993945,1.000449,2.476927,2.476927,0.647035,0.977620,0.990422,0.994698,97.902143,
310,0.992278,0.976832,0.980739,0.994086,0.998947,2.563582,2.563582,0.664404,0.980582,0.991816,0.995606,98.332505,
311,0.990976,0.972629,0.975408,0.994231,0.998701,2.620294,2.620294,0.642587,0.977720,0.990609,0.995246,98.037515,
312,0.993691,0.982594,0.985874,0.995192,0.998071,2.643878,2.643878,0.688250,0.986979,0.994719,0.996926,98.996556,
313,0.991048,0.971840,0.977695,0.993665,0.998751,2.728079,2.728079,0.650687,0.978139,0.990530,0.994753,98.141783,
314,0.991532,0.975720,0.979048,0.992752,0.999128,2.833538,2.833538,0.658287,0.979993,0.991250,0.995086,98.442156,
315,0.990440,0.970844,0.977938,0.990637,0.999486,2.927922,2.927922,0.638175,0.977027,0.990180,0.994550,98.228893,
316,0.992370,0.978260,0.983215,0.994132,0.997982,3.028911,3.148958,0.675335,0.983376,0.992912,0.996248,99.045576,
317,0.990523,0.971565,0.976868,0.992872,0.998383,3.028911,3.028911,0.645828,0.976902,0.990022,0.994893,98.388750,
318,0.991874,0.977844,0.981912,0.991682,0.998770,3.162993,3.188482,0.674988,0.980931,0.991997,0.995690,99.008837,
319,0.991031,0.973858,0.975887,0.992603,0.999352,3.162993,3.162993,0.661801,0.977790,0.990305,0.994642,98.655694,
320,0.992830,0.976794,0.980198,0.993824,1.000392,3.215919,3.266870,0.672840,0.978460,0.990443,0.994468,99.105342,
321,0.992178,0.980655,0.981877,0.992227,0.998507,3.178858,3.215919,0.687953,0.975173,0.987514,0.992298,98.593814,
322,0.990194,0.973914,0.977624,0.991629,0.997821,3.178858,3.178858,0.662945,0.977656,0.990064,0.994190,98.444846,
323,0.991698,0.977397,0.980300,0.991982,0.999211,3.085694,3.183277,0.680187,0.981079,0.991855,0.995558,98.855696,
324,0.989315,0.971147,0.975860,0.990024,0.998255,2.982296,3.085694,0.649090,0.977779,0.990192,0.994607,98.054229,
325,0.991466,0.979448,0.980493,0.992245,0.998006,2.889486,2.982296,0.691633,0.982493,0.992397,0.995637,98.592093,
326,0.988715,0.971894,0.974738,0.989214,0.997804,2.873858,2.889486,0.670159,0.977370,0.990135,0.994566,97.771033,
327,0.990210,0.975680,0.978385,0.990381,0.998027,2.815175,2.873858,0.672046,0.981404,0.992046,0.995619,98.209564,
328,0.989246,0.972249,0.977198,0.988862,0.998170,2.701162,2.815175,0.666558,0.979555,0.991533,0.995799,97.842572,
329,0.994524,0.981781,0.986604,0.995908,0.999899,2.676594,2.701162,0.696824,0.988450,0.995238,0.997596,99.301092,
330,0.990050,0.973273,0.975712,0.990359,0.999405,2.676594,2.676594,0.671081,0.979818,0.991254,0.995234,97.927760,
331,0.991581,0.976260,0.981262,0.992279,0.998683,2.722290,2.722290,0.659413,0.982235,0.992550,0.996262,98.475541,
332,0.988977,0.972030,0.975671,0.988811,0.997886,2.689380,2.748896,0.654547,0.978510,0.990572,0.994975,97.661694,
333,0.992769,0.979480,0.982239,0.993531,0.999364,2.689380,2.689380,0.670719,0.985204,0.993762,0.996710,98.791476,
334,0.989130,0.972621,0.976883,0.989823,0.997295,2.775103,2.775103,0.657227,0.978602,0.990656,0.994488,97.765944,
335,0.991603,0.977957,0.982198,0.992648,0.997959,2.789835,2.789835,0.667791,0.982601,0.992428,0.995615,98.505239,
336,0.990733,0.973488,0.977708,0.992648,0.998930,2.831528,2.831528,0.679573,0.981519,0.992428,0.996093,98.397013,
337,0.993550,0.979692,0.983702,0.993731,1.000609,2.859485,2.859485,0.696231,0.985453,0.993764,0.996373,99.141574,
338,0.989687,0.972512,0.977583,0.991776,0.997305,2.723170,2.976400,0.673744,0.980680,0.991402,0.995278,97.920107,
339,0.991478,0.977901,0.981834,0.993181,0.997587,2.723170,2.723170,0.685013,0.981928,0.992153,0.995560,98.367405,
340,0.988474,0.972743,0.975929,0.990627,0.996200,2.774215,2.774215,0.668842,0.978739,0.990658,0.994565,97.623203,
341,0.991668,0.980359,0.983169,0.992079,0.997741,2.776261,2.776261,0.693003,0.984169,0.993511,0.996353,98.607875,
342,0.988499,0.972778,0.976620,0.988923,0.996778,2.823793,2.823793,0.656957,0.979108,0.990895,0.995025,97.745454,
343,0.990508,0.978307,0.982413,0.990870,0.996457,2.886829,2.921472,0.666092,0.981800,0.992046,0.995455,98.355433,
344,0.988968,0.972575,0.976784,0.989849,0.997010,2.886829,2.886829,0.654387,0.978433,0.990485,0.994553,97.868582,
345,0.993797,0.983754,0.986004,0.993655,0.999279,2.912312,2.912312,0.696990,0.988173,0.995254,0.997517,99.433615,
346,0.990269,0.974278,0.978300,0.990806,0.998392,2.916321,2.924172,0.652359,0.978890,0.990956,0.995333,98.275323,
347,0.991328,0.977942,0.980570,0.992314,0.997960,2.841326,2.916321,0.652328,0.981541,0.991894,0.995432,98.473527,
348,0.989556,0.971849,0.976763,0.990854,0.998008,2.841326,2.841326,0.638828,0.978319,0.990768,0.994795,97.979833,
349,0.993227,0.980932,0.985122,0.994635,0.998597,2.810634,2.887804,0.665869,0.984296,0.993625,0.996487,99.017353,
350,0.990988,0.974730,0.978705,0.993502,0.998250,2.810634,2.810634,0.655393,0.978968,0.990995,0.995260,98.294635,
351,0.991904,0.980022,0.982934,0.992781,0.997750,2.827822,2.827822,0.677270,0.982626,0.992335,0.995703,98.617838,
352,0.991235,0.975246,0.980628,0.994468,0.997293,2.812125,2.841125,0.663407,0.979819,0.990983,0.994827,98.314669,
353,0.993576,0.983117,0.987329,0.994260,0.998286,2.812125,2.812125,0.693791,0.983725,0.992630,0.995570,98.964844,
354,0.991621,0.975030,0.980132,0.995017,0.998375,2.915157,2.915157,0.669898,0.980953,0.991729,0.995568,98.623167,
355,0.992247,0.980748,0.984586,0.992547,0.998099,2.966624,2.966624,0.675487,0.982672,0.992487,0.995890,98.889661,
356,0.989987,0.975105,0.978535,0.990243,0.998060,2.981953,2.981953,0.652934,0.978550,0.990649,0.995172,98.267347,
357,0.992622,0.980872,0.983844,0.993499,0.998654,3.096607,3.096607,0.669568,0.984212,0.993327,0.996456,99.226343,
358,0.989395,0.975496,0.976836,0.991765,0.996771,3.072982,3.111471,0.635503,0.978427,0.990619,0.994688,98.219380,
359,0.991867,0.980249,0.981597,0.992768,0.998482,3.059123,3.072982,0.656527,0.980941,0.991645,0.995241,98.831983,
360,0.989167,0.973888,0.977308,0.989983,0.997000,3.000928,3.059123,0.639308,0.978006,0.990436,0.994856,98.082128,
361,0.993962,0.983595,0.986571,0.994480,0.999048,2.962085,3.000928,0.683627,0.988125,0.995260,0.997329,99.520635,
362,0.989635,0.974242,0.978567,0.990889,0.996898,2.880549,2.962085,0.643723,0.978735,0.991281,0.995470,98.122200,
363,0.992050,0.977221,0.981005,0.992336,0.999809,2.880549,2.880549,0.634009,0.980797,0.991848,0.995896,98.721550,
364,0.990170,0.971909,0.979479,0.989406,0.999346,2.883278,2.883278,0.603222,0.977505,0.990727,0.995209,98.216933,
365,0.993011,0.981140,0.983808,0.993352,0.999307,2.903931,2.903931,0.654592,0.983970,0.993442,0.996301,99.067395,
366,0.989809,0.972277,0.977461,0.990134,0.998683,2.911920,2.911920,0.634464,0.978641,0.990796,0.995174,98.158225,
367,0.991694,0.977919,0.981622,0.992413,0.998692,2.956343,2.956343,0.638417,0.981921,0.992365,0.995973,98.770015,
368,0.990775,0.974201,0.978037,0.992838,0.998946,3.120418,3.120418,0.639174,0.980523,0.991687,0.995533,98.701589,
369,0.993432,0.981321,0.985571,0.993575,0.999596,3.363330,3.363330,0.672401,0.983810,0.992792,0.995869,99.662323,
370,0.990859,0.973261,0.979613,0.990878,0.999519,3.724651,3.724651,0.655055,0.979126,0.990933,0.995119,99.388923,
371,0.992149,0.977144,0.983045,0.992230,0.999243,3.899013,3.899013,0.660899,0.980792,0.991983,0.996006,100.000000,
372,0.990447,0.972310,0.979280,0.992460,0.998087,4.089752,4.089752,0.653423,0.977299,0.990239,0.995012,99.701044,
373,0.992959,0.980376,0.984197,0.993430,0.999207,4.191828,4.191828,0.678295,0.982892,0.992746,0.996087,100.000000,
374,0.990057,0.973168,0.977787,0.992667,0.997459,4.247960,4.247960,0.644187,0.976450,0.989463,0.993627,99.660875,
375,0.991523,0.977976,0.980922,0.992863,0.998164,4.371343,4.371343,0.665897,0.980057,0.991259,0.995005,100.000000,
376,0.990447,0.972422,0.977377,0.992854,0.998419,4.495677,4.495677,0.649966,0.978483,0.990813,0.994909,100.000000,
377,0.993901,0.984070,0.986791,0.994776,0.998372,4.676698,4.676698,0.704020,0.987732,0.994811,0.997053,100.000000,
378,0.989976,0.973662,0.976683,0.992733,0.997235,4.718245,4.718245,0.645380,0.977982,0.990348,0.994393,100.000000,
379,0.990829,0.978003,0.980029,0.992700,0.996666,4.820386,4.820386,0.671696,0.981171,0.991817,0.995777,100.000000,
380,0.990456,0.972859,0.977919,0.991298,0.998715,4.977972,4.977972,0.661357,0.977834,0.990320,0.994505,100.000000,
381,0.993233,0.980956,0.985083,0.993652,0.998726,5.174508,5.200557,0.687769,0.984176,0.993240,0.996203,100.000000,
382,0.991129,0.973429,0.979745,0.991326,0.999018,5.174508,5.174508,0.663028,0.978744,0.990755,0.995068,100.000000,
383,0.993121,0.979733,0.983879,0.993831,0.999066,5.057701,5.208096,0.673095,0.982420,0.992396,0.995771,100.000000,
384,0.992164,0.973550,0.981257,0.993078,0.999722,5.057701,5.057701,0.656191,0.979336,0.991105,0.995199,100.000000,
385,0.994600,0.979908,0.985361,0.996321,1.000083,5.086092,5.086092,0.677366,0.982548,0.992089,0.995539,100.000000,
386,0.991986,0.974488,0.979997,0.992608,0.999409,5.152898,5.152898,0.671237,0.980853,0.991874,0.995534,100.000000,
387,0.992552,0.978579,0.981684,0.992817,0.998961,5.203765,5.203765,0.674398,0.982643,0.992791,0.996198,100.000000,
388,0.991033,0.972328,0.979089,0.990970,0.999027,5.253981,5.253981,0.654427,0.978556,0.990703,0.995034,100.000000,
389,0.992994,0.979385,0.983941,0.992947,0.999078,5.221302,5.259852,0.689850,0.983847,0.992927,0.995556,100.000000,
390,0.990104,0.971931,0.976445,0.991228,0.997940,5.221302,5.221302,0.658072,0.976653,0.989801,0.994417,100.000000,
391,0.992387,0.977620,0.981030,0.992293,0.999383,5.241343,5.241343,0.668312,0.980627,0.991772,0.995350,100.000000,
392,0.990922,0.972702,0.978035,0.990762,0.999052,5.291534,5.393442,0.651857,0.978428,0.990690,0.994996,100.000000,
393,0.994844,0.983371,0.985944,0.994656,1.000183,5.291534,5.291534,0.699863,0.987864,0.995019,0.997244,100.000000,
394,0.989979,0.972214,0.977444,0.990045,0.997927,5.347963,5.381790,0.654259,0.977101,0.990003,0.994570,100.000000,
395,0.991657,0.977026,0.981428,0.992930,0.997570,5.347963,5.347963,0.676441,0.980771,0.991804,0.995531,100.000000,
396,0.989910,0.972065,0.979175,0.991431,0.996566,5.543324,5.543324,0.660910,0.976092,0.989565,0.994024,100.000000,
397,0.993358,0.981185,0.985242,0.993524,0.998545,5.591776,5.591776,0.690184,0.983868,0.993041,0.996018,100.000000,
398,0.990533,0.972051,0.978268,0.991477,0.998054,5.603848,5.795766,0.654074,0.977127,0.990076,0.994456,100.000000,
399,0.992912,0.976399,0.981659,0.992761,1.000292,5.603848,5.603848,0.677326,0.980225,0.991578,0.995340,100.000000,
400,0.991805,0.973788,0.979714,0.992009,0.999497,5.533619,5.604871,0.669499,0.978976,0.990848,0.994915,100.000000,
401,0.993761,0.979718,0.985167,0.992403,1.000430,5.490970,5.533619,0.684493,0.982779,0.992456,0.995621,100.000000,
402,0.992840,0.975367,0.980861,0.994184,0.999972,5.490970,5.490970,0.678788,0.979561,0.991250,0.995299,100.000000,
403,0.992252,0.977995,0.980169,0.992127,0.999456,5.595267,5.595267,0.675856,0.980987,0.991833,0.995576,100.000000,
404,0.991112,0.973426,0.979372,0.990858,0.999035,5.611909,5.611909,0.659166,0.976204,0.989401,0.994334,100.000000,
405,0.993181,0.978566,0.984386,0.993410,0.998996,5.545856,5.734137,0.700323,0.983150,0.992593,0.995858,100.000000,
406,0.991795,0.973704,0.978057,0.993041,0.999257,5.545856,5.545856,0.665773,0.975978,0.989513,0.994211,100.000000,
407,0.992892,0.977281,0.980936,0.994047,0.999405,5.640816,5.737065,0.670250,0.979325,0.991072,0.995109,100.000000,
408,0.990886,0.973208,0.976768,0.990744,0.999116,5.640816,5.640816,0.674475,0.975927,0.989233,0.994130,100.000000,
409,0.994586,0.983910,0.987092,0.994388,0.999423,5.612126,5.671386,0.718408,0.986998,0.994541,0.997033,100.000000,
410,0.990925,0.973571,0.977498,0.991334,0.998929,5.581894,5.612126,0.674089,0.976204,0.989298,0.994206,100.000000,
411,0.992446,0.977789,0.980790,0.992581,0.999463,5.541645,5.581894,0.677477,0.979145,0.990552,0.994902,100.000000,
412,0.991390,0.973434,0.978732,0.992094,0.999172,5.429542,5.541645,0.671568,0.975313,0.988969,0.994060,100.000000,
413,0.993382,0.981256,0.982887,0.994145,0.999154,5.350818,5.429542,0.697956,0.982872,0.992765,0.996102,100.000000,
414,0.990392,0.972247,0.975802,0.990962,0.999041,5.272676,5.350818,0.668171,0.976718,0.989869,0.994846,100.000000,
415,0.992558,0.977464,0.982721,0.992629,0.999343,5.108987,5.272676,0.683939,0.981161,0.991925,0.995737,100.000000,
416,0.992556,0.975728,0.979365,0.993740,1.000250,4.976641,5.108987,0.676153,0.979690,0.991223,0.995622,100.000000,
417,0.993993,0.980323,0.986294,0.993694,0.999901,4.976641,4.976641,0.694576,0.982607,0.992297,0.995695,100.000000,
418,0.992888,0.974266,0.981237,0.993492,1.000558,5.007884,5.007884,0.686347,0.980606,0.991791,0.995534,100.000000,
419,0.993360,0.979018,0.983777,0.993173,0.999837,5.014476,5.014476,0.696211,0.982104,0.992221,0.995852,100.000000,
420,0.991364,0.973297,0.976684,0.991360,1.000378,5.082382,5.085113,0.677608,0.978001,0.990422,0.994886,100.000000,
421,0.992836,0.980433,0.983225,0.991980,0.999403,5.064683,5.082382,0.698672,0.983568,0.992891,0.996155,100.000000,
422,0.991074,0.973987,0.977791,0.992157,0.999019,5.064683,5.064683,0.665502,0.976828,0.989856,0.994534,100.000000,
423,0.992796,0.979358,0.981324,0.993196,0.999707,5.151924,5.151924,0.686696,0.981890,0.992451,0.995995,100.000000,
424,0.990802,0.973903,0.977564,0.991507,0.998747,5.187725,5.187725,0.675765,0.978340,0.990680,0.995018,100.000000,
425,0.994403,0.983656,0.986081,0.996213,0.998617,5.239250,5.321788,0.721754,0.988434,0.995282,0.997357,100.000000,
426,0.989011,0.973190,0.977268,0.989134,0.996578,5.239250,5.239250,0.670461,0.976965,0.990115,0.994496,100.000000,
427,0.991042,0.977850,0.979968,0.992146,0.997310,5.398072,5.398072,0.684408,0.980471,0.991514,0.995298,100.000000,
428,0.989121,0.973220,0.975276,0.990664,0.996682,5.402416,5.413490,0.668844,0.976021,0.989385,0.994026,100.000000,
429,0.992800,0.981283,0.983197,0.992793,0.998744,5.402416,5.402416,0.700048,0.983788,0.993160,0.996369,100.000000,
430,0.989984,0.972949,0.978003,0.991383,0.997345,5.400068,5.425447,0.662835,0.977529,0.990369,0.995041,100.000000,
431,0.992298,0.978132,0.983109,0.993495,0.998207,5.400068,5.400068,0.688629,0.982364,0.992432,0.995865,100.000000,
432,0.991204,0.973101,0.978561,0.992777,0.998825,5.423921,5.423921,0.675198,0.979140,0.990823,0.995022,100.000000,
433,0.993276,0.978595,0.983911,0.993864,0.999336,5.454593,5.608375,0.684774,0.983530,0.992917,0.996162,100.000000,
434,0.990071,0.973998,0.976514,0.990793,0.997990,5.454593,5.454593,0.680127,0.978505,0.990776,0.995072,100.000000,
435,0.992234,0.977537,0.981265,0.992952,0.999025,5.627382,5.627382,0.690227,0.981898,0.992202,0.995805,100.000000,
436,0.989924,0.972321,0.976697,0.990790,0.997894,5.680620,5.680620,0.668909,0.976998,0.989851,0.994443,100.000000,
437,0.993071,0.980814,0.983328,0.992599,0.999333,5.753965,5.753965,0.697562,0.984379,0.993284,0.996242,100.000000,
