Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
14,0.977446,0.949328,0.949059,0.977319,0.993945,3.376822,3.426662,0.554188,0.944817,0.975106,0.986582,94.606796,
15,0.972630,0.943036,0.942910,0.971173,0.991112,3.376822,3.376822,0.554841,0.946662,0.976172,0.987329,93.678134,
16,0.984034,0.961204,0.962918,0.986022,0.995913,3.339864,3.412653,0.600755,0.975814,0.990399,0.994999,97.407441,
17,0.972886,0.942800,0.945331,0.971531,0.991031,3.198002,3.339864,0.536143,0.945512,0.974887,0.986319,93.400056,
18,0.978230,0.950168,0.956098,0.978870,0.992909,3.124537,3.198002,0.555481,0.950240,0.977381,0.988252,94.720089,
19,0.971642,0.937386,0.939392,0.971625,0.992075,2.984535,3.124537,0.532629,0.940843,0.972224,0.984487,92.605402,
20,0.981413,0.957290,0.961044,0.979131,0.996077,2.888214,2.984535,0.560083,0.956225,0.980425,0.989671,95.383274,
21,0.972852,0.940597,0.939223,0.970202,0.993792,2.721977,2.888214,0.527529,0.939940,0.971595,0.983580,92.455468,
22,0.975273,0.947197,0.949552,0.972538,0.992749,2.721977,2.721977,0.542701,0.948153,0.976466,0.987490,93.503533,
23,0.973247,0.947500,0.940867,0.972741,0.991370,2.757812,2.757812,0.536310,0.945441,0.975058,0.985922,92.923998,
24,0.983921,0.966041,0.964154,0.983645,0.995772,2.765138,2.772084,0.567845,0.966848,0.986387,0.992994,96.335030,
25,0.970765,0.943526,0.941768,0.970604,0.987939,2.731099,2.765138,0.541279,0.946355,0.974888,0.986337,92.378652,
26,0.975632,0.945269,0.951390,0.975884,0.991682,2.731099,2.731099,0.526110,0.948284,0.975818,0.986186,93.481912,
27,0.973959,0.940774,0.948165,0.974121,0.991638,2.767687,2.767687,0.535929,0.943893,0.972891,0.984678,92.891542,
28,0.983419,0.960096,0.963441,0.983205,0.996638,2.856482,2.856482,0.570820,0.959507,0.981658,0.989791,95.842261,
29,0.976081,0.943880,0.952073,0.975533,0.992865,3.288201,3.288201,0.543127,0.944303,0.974446,0.986084,94.147508,
30,0.982712,0.956817,0.963151,0.982726,0.995973,3.841294,3.841294,0.572289,0.955807,0.979642,0.988864,96.704831,
31,0.979617,0.954522,0.955126,0.981630,0.993211,3.975427,3.975427,0.581429,0.954626,0.978516,0.988024,96.068438,
32,0.985435,0.966116,0.968913,0.987987,0.994423,4.171820,4.171820,0.623657,0.968437,0.984369,0.990256,98.035768,
33,0.977189,0.952169,0.952791,0.976344,0.992286,4.354852,4.411150,0.572911,0.951973,0.977026,0.987020,95.847442,
34,0.979876,0.952312,0.958838,0.976514,0.996036,4.354852,4.354852,0.561169,0.955131,0.979528,0.988753,96.695581,
35,0.973213,0.945904,0.945356,0.969486,0.992217,4.541366,4.541366,0.543808,0.939368,0.971115,0.984484,94.730158,
36,0.981868,0.958829,0.962412,0.981362,0.994729,4.671879,4.671879,0.570518,0.958921,0.981863,0.990110,97.723404,
37,0.974869,0.947135,0.947009,0.974298,0.991056,4.837750,4.837750,0.535484,0.939813,0.971240,0.983799,95.393356,
38,0.978722,0.951875,0.953835,0.976622,0.994364,4.994174,4.994174,0.552679,0.947633,0.975550,0.986989,96.865362,
39,0.973733,0.947666,0.945008,0.970042,0.992005,5.094744,5.172161,0.557996,0.942108,0.972697,0.985123,95.610911,
40,0.984735,0.965437,0.965798,0.984389,0.995888,4.920234,5.094744,0.599102,0.967238,0.986144,0.992691,99.059399,
41,0.973272,0.950426,0.941846,0.971706,0.990680,4.746991,4.920234,0.515444,0.943469,0.973321,0.984926,95.148661,
42,0.979046,0.954639,0.956670,0.977413,0.993248,4.705685,4.746991,0.539599,0.948903,0.976095,0.986779,96.615448,
43,0.973696,0.948935,0.946304,0.971078,0.990458,4.518733,4.705685,0.537463,0.941096,0.971911,0.984530,94.855810,
44,0.982066,0.961169,0.962126,0.981392,0.994902,4.502865,4.518733,0.574092,0.959254,0.982066,0.990528,97.607515,
45,0.973145,0.949092,0.946179,0.971956,0.989383,4.502865,4.502865,0.539522,0.942250,0.972162,0.984293,94.711787,
46,0.979261,0.954208,0.954789,0.977725,0.994458,4.533692,4.555827,0.560943,0.951705,0.977692,0.987672,96.596326,
47,0.974123,0.952111,0.944900,0.970045,0.991808,4.450178,4.533692,0.562853,0.948078,0.975476,0.986120,95.151586,
48,0.984888,0.967210,0.965861,0.985087,0.995670,4.281782,4.450178,0.603790,0.975099,0.989860,0.994544,98.671326,
49,0.974072,0.949598,0.943255,0.973043,0.991746,4.099783,4.281782,0.556672,0.947497,0.975013,0.986024,94.699132,
50,0.977104,0.952769,0.954154,0.975872,0.992511,3.955391,4.099783,0.542526,0.951156,0.977484,0.987563,95.437374,
51,0.972653,0.946019,0.942977,0.969725,0.991676,3.814478,3.955391,0.540640,0.943690,0.973104,0.985126,93.902184,
52,0.979824,0.957038,0.960541,0.978506,0.993534,3.814478,3.814478,0.551844,0.957774,0.981061,0.989152,96.155433,
53,0.971794,0.946613,0.943017,0.973145,0.987654,3.875855,3.884072,0.523861,0.941174,0.971796,0.983760,93.634319,
54,0.976394,0.953964,0.950928,0.975156,0.991656,3.853274,3.875855,0.532041,0.948618,0.976084,0.986303,95.002626,
55,0.974158,0.948320,0.946463,0.972689,0.991319,3.790989,3.853274,0.534612,0.946453,0.974857,0.986355,94.387639,
56,0.983899,0.964576,0.964335,0.982545,0.996105,3.729502,3.790989,0.587010,0.968763,0.987099,0.993258,97.546657,
57,0.973571,0.951161,0.942520,0.970308,0.991935,3.676986,3.729502,0.546036,0.946244,0.974430,0.985896,94.057485,
58,0.978321,0.954762,0.953300,0.977628,0.993561,3.624452,3.676986,0.545354,0.951534,0.977522,0.987634,95.311760,
59,0.972845,0.946858,0.943767,0.974061,0.989400,3.569544,3.624452,0.534791,0.944489,0.973962,0.985362,93.716702,
60,0.981303,0.962528,0.962389,0.980177,0.993711,3.486398,3.569544,0.561525,0.958093,0.980965,0.989034,96.060590,
61,0.971932,0.950403,0.942042,0.969524,0.989659,3.486398,3.486398,0.542390,0.944389,0.973466,0.985226,93.379325,
62,0.977607,0.956383,0.956610,0.975104,0.992593,3.507444,3.552782,0.558009,0.954655,0.978694,0.987933,95.089946,
63,0.975487,0.952304,0.948106,0.975514,0.991137,3.430328,3.507444,0.563576,0.952743,0.976953,0.986753,94.356562,
64,0.983707,0.964514,0.966455,0.981976,0.995644,3.362479,3.430328,0.591250,0.969842,0.984886,0.990741,96.759523,
65,0.975942,0.952959,0.950437,0.972754,0.992531,3.333726,3.362479,0.556427,0.955938,0.979689,0.988792,94.639344,
66,0.979338,0.955546,0.957174,0.977566,0.994484,3.274201,3.333726,0.538781,0.957847,0.981258,0.990016,95.493832,
67,0.975496,0.950174,0.949056,0.973224,0.993211,3.117878,3.274201,0.525895,0.948317,0.975978,0.987039,93.992840,
68,0.981344,0.959936,0.960792,0.980064,0.995606,2.783307,3.117878,0.540422,0.959132,0.981449,0.990243,95.364516,
69,0.972815,0.949822,0.945260,0.969880,0.991308,2.553624,2.783307,0.530581,0.944150,0.972924,0.984039,92.345637,
70,0.978208,0.954024,0.955054,0.974918,0.994918,2.388966,2.553624,0.544054,0.952933,0.978803,0.988513,93.929416,
71,0.975297,0.953169,0.948328,0.974584,0.991013,2.279585,2.388966,0.539995,0.948523,0.975365,0.985960,92.806517,
72,0.985074,0.967076,0.967052,0.984201,0.996592,2.015785,2.279585,0.577936,0.969549,0.987187,0.993131,95.708557,
73,0.975205,0.955169,0.947701,0.972323,0.991686,1.941426,2.015785,0.541255,0.953063,0.978423,0.987794,92.666694,
74,0.977680,0.958178,0.954785,0.974820,0.992623,1.941426,1.941426,0.557023,0.955376,0.980026,0.988936,93.345244,
75,0.972511,0.948468,0.946764,0.968979,0.990630,1.962746,1.962746,0.534259,0.950104,0.977034,0.987043,91.994348,
76,0.980154,0.961877,0.960303,0.977525,0.994245,1.954797,1.972041,0.548501,0.961622,0.983087,0.990369,94.177807,
77,0.973338,0.951955,0.948269,0.970380,0.990192,1.954797,1.954797,0.540281,0.949494,0.976407,0.986645,92.091984,
78,0.977997,0.955943,0.955680,0.974231,0.994313,1.967256,1.967256,0.557529,0.958222,0.980776,0.988807,93.476311,
79,0.976194,0.952310,0.953330,0.973567,0.992803,1.926661,1.972344,0.556319,0.956100,0.979114,0.987939,92.889866,
80,0.984749,0.969234,0.971398,0.982974,0.994865,1.926483,1.926661,0.595956,0.979075,0.991375,0.995371,95.909724,
81,0.972505,0.951556,0.950674,0.969476,0.987821,1.926483,1.926483,0.531172,0.955767,0.979847,0.988803,92.234682,
82,0.976115,0.955917,0.954192,0.971177,0.992784,1.902252,1.931048,0.551413,0.957435,0.980904,0.989701,93.074487,
83,0.973067,0.949002,0.948423,0.969023,0.991209,1.902252,1.902252,0.529260,0.950822,0.977074,0.987396,92.080716,
84,0.979728,0.960323,0.962387,0.973935,0.994527,1.908261,1.908261,0.530857,0.961051,0.983316,0.991367,94.143961,
85,0.972811,0.950546,0.947510,0.964663,0.992684,2.016183,2.016183,0.525037,0.947513,0.976505,0.987557,92.149965,
86,0.976345,0.956443,0.957562,0.971144,0.991714,2.142437,2.146806,0.535966,0.954238,0.979624,0.988898,93.310112,
87,0.973226,0.952214,0.947203,0.971948,0.989604,2.142437,2.142437,0.531200,0.949517,0.976771,0.986469,92.312475,
88,0.984027,0.968773,0.967761,0.981128,0.996222,2.154352,2.154352,0.573538,0.969094,0.987341,0.993203,95.669405,
89,0.973544,0.949129,0.946932,0.970942,0.991863,2.367452,2.367452,0.508231,0.948400,0.975810,0.986262,92.628157,
90,0.977056,0.955295,0.954044,0.976075,0.991797,2.429549,2.437692,0.530628,0.953048,0.978307,0.987622,93.656243,
91,0.972336,0.948955,0.948113,0.968183,0.990312,2.429549,2.429549,0.517897,0.946961,0.975291,0.986004,92.380342,
92,0.979631,0.961180,0.962733,0.976602,0.992722,2.460095,2.460095,0.551460,0.959528,0.981780,0.989647,94.555973,
93,0.972621,0.948675,0.944643,0.972340,0.990318,2.510120,2.510120,0.508725,0.949886,0.976484,0.986445,92.648539,
94,0.978067,0.956281,0.953723,0.977175,0.993801,2.570050,2.570050,0.547096,0.956760,0.979506,0.988356,94.145109,
95,0.975388,0.947382,0.950735,0.976116,0.992240,2.618947,2.618947,0.557527,0.960093,0.981151,0.989772,93.809509,
96,0.986598,0.968583,0.971499,0.986388,0.997179,2.688339,2.688339,0.603873,0.975219,0.988012,0.992853,96.879831,
97,0.974426,0.949539,0.949139,0.973215,0.991824,2.692625,2.692625,0.572021,0.957076,0.978985,0.988341,93.454534,
98,0.976391,0.953699,0.954168,0.975000,0.991576,2.773374,2.773374,0.560980,0.953918,0.978446,0.988023,93.930915,
99,0.973546,0.945210,0.949045,0.973203,0.990680,2.819186,2.819186,0.548781,0.947520,0.974588,0.985361,92.986466,
100,0.981719,0.961002,0.958563,0.981793,0.995399,2.833655,2.833655,0.562098,0.957997,0.980441,0.989643,95.385214,
101,0.974950,0.949129,0.951501,0.973326,0.991328,2.835056,2.862841,0.545536,0.946414,0.974437,0.985929,93.348249,
102,0.977937,0.954702,0.957854,0.977982,0.991960,2.753881,2.835056,0.549845,0.949612,0.976066,0.986556,94.019520,
103,0.975875,0.953146,0.953048,0.973365,0.992451,2.753881,2.753881,0.542947,0.948396,0.975291,0.986124,93.511438,
104,0.983638,0.969444,0.966279,0.983473,0.994516,2.681828,2.770062,0.584669,0.966443,0.985566,0.992465,96.074197,
105,0.973002,0.953925,0.947269,0.973362,0.987957,2.549699,2.681828,0.537286,0.948278,0.975867,0.986967,92.745524,
106,0.975798,0.956638,0.951914,0.974607,0.990904,2.453596,2.549699,0.552240,0.949891,0.977189,0.987495,93.315589,
107,0.970865,0.951060,0.944776,0.966371,0.988907,2.387158,2.453596,0.533043,0.943555,0.973128,0.984378,91.755672,
108,0.978063,0.963214,0.958702,0.976756,0.990125,2.387158,2.387158,0.544873,0.954148,0.978945,0.988028,93.865866,
109,0.969617,0.952141,0.944751,0.966405,0.986020,2.276959,2.409232,0.522420,0.946156,0.974818,0.985939,91.576411,
110,0.975222,0.958692,0.951660,0.973475,0.990008,2.138746,2.276959,0.539511,0.951413,0.977471,0.987457,92.840111,
111,0.973877,0.954648,0.948323,0.971770,0.990681,2.113065,2.138746,0.533477,0.949927,0.976400,0.987168,92.454173,
112,0.986447,0.971727,0.970938,0.985993,0.996977,2.113065,2.113065,0.584055,0.977784,0.990772,0.995019,96.462319,
113,0.972042,0.953788,0.944722,0.968104,0.990189,2.114841,2.114841,0.537898,0.951920,0.977333,0.986978,92.085827,
114,0.976062,0.956025,0.952990,0.973977,0.991957,2.070220,2.121379,0.551196,0.952380,0.977985,0.987227,92.926920,
115,0.970783,0.945495,0.941755,0.969726,0.989731,2.070220,2.070220,0.543536,0.945960,0.974966,0.986411,91.586272,
116,0.977965,0.961300,0.957060,0.975445,0.992609,2.099094,2.126213,0.552611,0.957111,0.980741,0.989882,93.719190,
117,0.969340,0.947021,0.942248,0.964239,0.989743,2.099094,2.099094,0.534181,0.944845,0.974233,0.985794,91.241929,
118,0.975740,0.954007,0.952074,0.972886,0.993164,2.127013,2.127013,0.541307,0.947119,0.975117,0.986027,92.704896,
119,0.970215,0.947742,0.942306,0.968291,0.988870,2.133836,2.133836,0.545649,0.945895,0.974723,0.986103,91.502878,
120,0.982355,0.965250,0.965495,0.981190,0.994359,2.166775,2.166775,0.563804,0.967169,0.986062,0.992581,95.221135,
121,0.971758,0.951675,0.943620,0.968555,0.990008,2.230745,2.230745,0.536704,0.949992,0.976664,0.986775,92.116366,
122,0.976399,0.957642,0.950762,0.972646,0.993166,2.234725,2.234725,0.545301,0.950891,0.977342,0.987574,93.204190,
123,0.971147,0.948265,0.940291,0.966963,0.990726,2.300268,2.304986,0.534540,0.945846,0.974186,0.985113,91.819919,
124,0.980948,0.961978,0.960151,0.979208,0.994622,2.300268,2.300268,0.560525,0.959813,0.981803,0.989340,94.611074,
125,0.970497,0.947890,0.941067,0.970538,0.987987,2.322525,2.322525,0.532069,0.949639,0.976430,0.986923,91.964057,
126,0.979940,0.958107,0.957925,0.979944,0.994119,2.370714,2.370714,0.573362,0.957916,0.980912,0.989869,94.460491,
127,0.975616,0.954753,0.951686,0.973912,0.990850,2.374571,2.374571,0.571927,0.959510,0.981197,0.989395,93.512452,
128,0.984835,0.967469,0.968868,0.984405,0.995271,2.392235,2.401652,0.596615,0.976966,0.989932,0.994262,96.343748,
129,0.974348,0.955799,0.949635,0.971227,0.990334,2.392235,2.392235,0.575324,0.957775,0.979917,0.988195,93.098097,
130,0.977760,0.958984,0.956764,0.976298,0.991863,2.443889,2.443889,0.563966,0.957127,0.980350,0.989235,94.012463,
131,0.971614,0.952831,0.946567,0.965955,0.989678,2.335559,2.449902,0.543668,0.946858,0.974960,0.986172,92.070648,
132,0.980690,0.960746,0.960065,0.980853,0.993864,2.285161,2.335559,0.556798,0.959719,0.981882,0.990051,94.601740,
133,0.973151,0.954079,0.945976,0.971362,0.989523,2.285161,2.285161,0.536009,0.945554,0.974669,0.985969,92.319346,
134,0.978823,0.957290,0.959530,0.977720,0.992699,2.257764,2.308681,0.553135,0.952494,0.978150,0.987707,93.795047,
135,0.972219,0.950744,0.944729,0.969799,0.990262,2.163180,2.257764,0.523768,0.947308,0.974873,0.985565,91.971735,
136,0.984337,0.967696,0.965991,0.982935,0.996815,2.157678,2.163180,0.580187,0.970151,0.987485,0.993184,95.741432,
137,0.974010,0.949999,0.943790,0.970884,0.993401,2.113461,2.157678,0.538772,0.948658,0.975905,0.986633,92.406892,
138,0.978335,0.958846,0.954852,0.977283,0.993051,2.078565,2.113461,0.555614,0.952229,0.977811,0.987539,93.437923,
139,0.972066,0.951122,0.943048,0.968652,0.990991,2.078565,2.078565,0.521261,0.943538,0.973210,0.985033,91.715483,
140,0.981843,0.965399,0.961284,0.979629,0.995619,2.052488,2.082282,0.563908,0.960562,0.982334,0.989532,94.537018,
141,0.971644,0.950324,0.942227,0.971986,0.989069,1.973048,2.052488,0.544376,0.949432,0.976196,0.986337,91.708966,
142,0.978744,0.959039,0.956581,0.979791,0.992166,1.968317,1.973048,0.566038,0.957215,0.980815,0.989518,93.682289,
143,0.974967,0.954301,0.947370,0.974602,0.991135,1.967362,1.968317,0.550481,0.955766,0.979475,0.988872,92.773636,
144,0.985264,0.970085,0.968157,0.985674,0.995400,1.967362,1.967362,0.593524,0.978758,0.990795,0.994802,96.001833,
145,0.971893,0.951414,0.946145,0.967470,0.989497,1.951025,1.969586,0.525558,0.954386,0.978338,0.987759,91.988417,
146,0.975917,0.953782,0.949237,0.975842,0.991901,1.931814,1.951025,0.531625,0.957273,0.980393,0.989322,93.045257,
147,0.971711,0.948235,0.941590,0.970753,0.989616,1.910114,1.931814,0.529177,0.947761,0.974915,0.985581,91.550763,
148,0.980705,0.963156,0.958771,0.980206,0.993565,1.891968,1.910114,0.549956,0.960597,0.982431,0.990762,94.216693,
149,0.971926,0.944571,0.942682,0.971397,0.990133,1.888372,1.891968,0.526512,0.948562,0.975979,0.986950,91.733254,
150,0.976296,0.953628,0.951674,0.973918,0.992637,1.879763,1.888372,0.534325,0.952509,0.978338,0.987791,92.831652,
151,0.973502,0.953430,0.941291,0.973310,0.990574,1.879763,1.879763,0.512067,0.951613,0.977858,0.987688,92.236493,
152,0.981775,0.967350,0.963304,0.979743,0.993716,1.937819,1.937819,0.549712,0.970152,0.987513,0.993220,94.959621,
153,0.973381,0.952623,0.944539,0.970625,0.991507,1.966896,1.966896,0.525289,0.953177,0.978182,0.987933,92.331773,
154,0.977013,0.959161,0.952037,0.975585,0.992157,1.981015,1.994493,0.528615,0.953996,0.979248,0.988440,93.215164,
155,0.970397,0.951906,0.944235,0.967565,0.986908,1.919116,1.981015,0.521683,0.948544,0.975794,0.986183,91.380911,
156,0.980194,0.960960,0.961077,0.980299,0.992661,1.901762,1.919116,0.538260,0.960892,0.982761,0.990816,94.155649,
157,0.973165,0.952450,0.941084,0.971738,0.991832,1.901762,1.901762,0.536443,0.950544,0.976979,0.987263,92.073685,
158,0.976487,0.955989,0.952875,0.972689,0.992611,1.834166,1.911007,0.539467,0.957954,0.980879,0.989608,93.082695,
159,0.975195,0.954036,0.949660,0.973281,0.991055,1.812469,1.834166,0.565038,0.960174,0.981467,0.990334,92.829711,
160,0.983599,0.969125,0.963911,0.982949,0.995035,1.788640,1.812469,0.602752,0.977133,0.989612,0.994058,95.288868,
161,0.974436,0.951325,0.945098,0.973603,0.991887,1.768234,1.788640,0.559888,0.962254,0.982803,0.990668,92.711779,
162,0.976665,0.955034,0.946925,0.976778,0.993263,1.768234,1.768234,0.551854,0.959048,0.981660,0.990235,93.109077,
163,0.971112,0.946780,0.940510,0.967389,0.990777,1.774030,1.794554,0.531000,0.950965,0.976788,0.986530,91.419656,
164,0.978976,0.959621,0.955483,0.977341,0.993758,1.751657,1.774030,0.555611,0.960671,0.982253,0.990593,93.641498,
165,0.971200,0.945185,0.941577,0.965875,0.992189,1.726697,1.751657,0.535924,0.951172,0.978235,0.988216,91.571431,
166,0.974901,0.952359,0.949624,0.973176,0.991408,1.726697,1.726697,0.543536,0.955211,0.979666,0.988620,92.462041,
167,0.972083,0.946323,0.946308,0.970095,0.989772,1.792063,1.792063,0.547634,0.953199,0.978279,0.987665,91.785350,
168,0.981739,0.965895,0.963527,0.979071,0.994376,1.809436,1.809436,0.565599,0.967784,0.985975,0.992240,94.616110,
169,0.971918,0.948117,0.941529,0.968760,0.991408,1.895053,1.895053,0.542785,0.952468,0.977808,0.987547,91.851391,
170,0.974956,0.953084,0.947965,0.973901,0.991520,1.890602,1.920852,0.542296,0.954402,0.979216,0.988283,92.627319,
171,0.970602,0.947652,0.936902,0.968637,0.990564,1.890602,1.890602,0.516887,0.947945,0.976009,0.987138,91.482960,
172,0.979595,0.957104,0.958235,0.977389,0.994879,1.945398,1.952877,0.556172,0.958534,0.981351,0.989832,93.904668,
173,0.971496,0.944668,0.944365,0.968719,0.990112,1.945398,1.945398,0.528827,0.950067,0.976638,0.987006,91.743565,
174,0.978150,0.953465,0.958815,0.975244,0.993691,2.002872,2.002872,0.547760,0.957310,0.980406,0.988994,93.562842,
175,0.975064,0.950404,0.947288,0.972733,0.993376,2.015437,2.015437,0.538599,0.957152,0.980455,0.989787,92.992241,
176,0.985758,0.970029,0.969485,0.985195,0.996854,2.024371,2.024371,0.583010,0.978591,0.991416,0.995284,96.257492,
177,0.972885,0.948799,0.946185,0.974728,0.989255,2.036412,2.059286,0.534011,0.954274,0.978593,0.987821,92.307552,
178,0.976334,0.953219,0.953813,0.977590,0.990850,2.036412,2.036412,0.535242,0.954235,0.978711,0.987669,93.041225,
179,0.973501,0.951357,0.948621,0.973109,0.989238,2.040610,2.040610,0.527691,0.947697,0.975770,0.986269,92.188834,
180,0.977835,0.958299,0.957929,0.975231,0.992631,2.052205,2.052205,0.526846,0.954795,0.979449,0.988494,93.497284,
181,0.970761,0.951347,0.944147,0.970782,0.986119,2.076667,2.076667,0.511871,0.944604,0.973752,0.985077,91.478987,
182,0.975433,0.954344,0.954035,0.975939,0.989088,2.150916,2.150916,0.521307,0.949645,0.976551,0.986574,92.812682,
183,0.972596,0.950882,0.946869,0.970792,0.989835,2.155369,2.155369,0.514314,0.949373,0.976157,0.986171,92.169091,
184,0.983339,0.964109,0.963636,0.984196,0.995438,2.198303,2.198303,0.538579,0.964484,0.984438,0.991616,95.347083,
185,0.972977,0.947989,0.946012,0.970030,0.991521,2.199481,2.199481,0.513324,0.949918,0.976476,0.986479,92.346002,
186,0.977440,0.952885,0.956279,0.974837,0.993352,2.221648,2.221648,0.515580,0.951502,0.977998,0.988205,93.538988,
187,0.974395,0.951476,0.950857,0.968727,0.992283,2.202849,2.251801,0.530456,0.944749,0.973779,0.985271,92.398818,
188,0.980164,0.961403,0.960571,0.978713,0.993223,2.202849,2.202849,0.552537,0.957564,0.980291,0.988658,94.204245,
189,0.974253,0.952632,0.947412,0.975987,0.989131,2.204539,2.204539,0.543919,0.947630,0.973911,0.984040,92.264860,
190,0.978541,0.960818,0.957818,0.978498,0.990610,2.241567,2.241567,0.568880,0.954674,0.977920,0.987118,93.642776,
191,0.975798,0.958774,0.947489,0.977312,0.989506,2.252582,2.252582,0.584756,0.957968,0.979685,0.988266,93.224281,
192,0.984659,0.970025,0.969515,0.982561,0.995445,2.268078,2.268078,0.611965,0.972562,0.986986,0.992278,95.828718,
193,0.975692,0.957539,0.953960,0.973780,0.989965,2.290762,2.290762,0.596193,0.959682,0.980908,0.989340,93.380795,
194,0.978975,0.958384,0.960534,0.979309,0.991307,2.334993,2.337466,0.577515,0.957490,0.980661,0.989444,94.156605,
195,0.973128,0.950127,0.948912,0.969952,0.990813,2.314027,2.334993,0.562170,0.948289,0.975604,0.986382,92.393195,
196,0.979225,0.957920,0.959830,0.980074,0.992340,2.259486,2.314027,0.569331,0.957923,0.980962,0.989547,94.150935,
197,0.971421,0.947731,0.944264,0.968352,0.989973,2.148090,2.259486,0.545763,0.942866,0.973385,0.985228,91.643129,
198,0.975778,0.951833,0.952478,0.974775,0.991733,2.139419,2.148090,0.559361,0.949982,0.977088,0.987722,92.932036,
199,0.974625,0.949427,0.948266,0.976796,0.990357,2.124172,2.139419,0.548382,0.947550,0.975830,0.986470,92.518515,
200,0.983993,0.965738,0.964672,0.986677,0.994823,2.042366,2.124172,0.582079,0.966070,0.985395,0.992008,95.319869,
201,0.974696,0.952127,0.949848,0.975409,0.990137,2.023817,2.042366,0.531189,0.948740,0.976305,0.987176,92.518704,
202,0.976804,0.953539,0.955619,0.976001,0.992125,1.986146,2.023817,0.528686,0.950877,0.977616,0.987882,93.050725,
203,0.971884,0.949020,0.942225,0.971597,0.989847,1.928498,1.986146,0.515775,0.943819,0.973626,0.986016,91.601598,
204,0.980086,0.957714,0.958978,0.980272,0.994232,1.928498,1.928498,0.529259,0.954561,0.979202,0.988849,93.844510,
205,0.971204,0.946946,0.943496,0.972327,0.988147,1.884261,1.974024,0.512306,0.943702,0.973459,0.985480,91.357881,
206,0.977610,0.957931,0.952918,0.978114,0.992811,1.857723,1.884261,0.521847,0.952211,0.978274,0.988119,93.130888,
207,0.973646,0.952480,0.946682,0.973651,0.990857,1.846204,1.857723,0.529858,0.950844,0.977582,0.987507,92.167275,
208,0.984995,0.968963,0.970467,0.986521,0.994559,1.750785,1.846204,0.578532,0.976690,0.990699,0.994929,95.690195,
209,0.973870,0.948967,0.946277,0.975668,0.990672,1.725127,1.750785,0.528101,0.954853,0.980232,0.989491,92.357548,
210,0.975899,0.953132,0.949984,0.976269,0.992039,1.687582,1.725127,0.527497,0.954356,0.979448,0.989067,92.679385,
211,0.973170,0.949430,0.944856,0.973383,0.990974,1.647241,1.687582,0.518785,0.946960,0.975088,0.985854,91.589957,
212,0.977933,0.957916,0.956244,0.978078,0.992406,1.644432,1.647241,0.544894,0.953779,0.979079,0.988241,92.951445,
213,0.972327,0.951771,0.942102,0.969145,0.992598,1.595513,1.644432,0.540886,0.943551,0.973224,0.985206,91.164094,
214,0.976840,0.955381,0.956772,0.975474,0.992127,1.595513,1.595513,0.550887,0.951264,0.977454,0.987613,92.517165,
215,0.971157,0.945799,0.945624,0.972551,0.987954,1.635582,1.644343,0.526095,0.945296,0.973827,0.985203,91.018742,
216,0.983480,0.967112,0.968126,0.983945,0.994027,1.635582,1.635582,0.573927,0.962946,0.982453,0.989560,94.377696,
217,0.974097,0.952351,0.946810,0.973656,0.991443,1.637736,1.637736,0.537609,0.947292,0.974936,0.985575,91.716134,
