Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
37,0.980933,0.955836,0.958195,0.980573,0.994666,4.837750,4.837750,0.575849,0.945576,0.972448,0.983852,96.756439,
38,0.982649,0.958898,0.963742,0.980916,0.995392,4.994174,4.994174,0.586995,0.948938,0.974723,0.985910,97.584663,
39,0.980543,0.957306,0.958704,0.978121,0.995035,5.094744,5.172161,0.598394,0.947472,0.974075,0.985032,97.140783,
40,0.987617,0.968723,0.972312,0.987429,0.997364,4.920234,5.094744,0.624664,0.965799,0.984185,0.990650,99.427271,
41,0.981018,0.956871,0.958561,0.980821,0.994802,4.746991,4.920234,0.551082,0.947120,0.973546,0.984449,96.780071,
42,0.983780,0.961744,0.961286,0.985154,0.995803,4.705685,4.746991,0.567639,0.948572,0.974479,0.985592,97.458167,
43,0.980430,0.958497,0.960124,0.979467,0.993158,4.518733,4.705685,0.572922,0.944665,0.972188,0.984168,96.281662,
44,0.985532,0.967081,0.969400,0.986215,0.995566,4.502865,4.518733,0.603649,0.957197,0.980014,0.989262,98.148872,
45,0.980139,0.959243,0.958984,0.981032,0.992278,4.502865,4.502865,0.579071,0.946789,0.973597,0.985291,96.354316,
46,0.982442,0.962351,0.960952,0.981129,0.995308,4.533692,4.555827,0.597957,0.953411,0.977823,0.987766,97.287135,
47,0.982979,0.961681,0.959448,0.980817,0.997447,4.450178,4.533692,0.606596,0.954764,0.978546,0.988165,97.368946,
48,0.989229,0.970739,0.973421,0.991161,0.998114,4.281782,4.450178,0.618175,0.969313,0.986158,0.992219,99.236804,
49,0.981302,0.960706,0.959054,0.980780,0.994672,4.099783,4.281782,0.597564,0.955074,0.977716,0.987053,96.462448,
50,0.980934,0.958201,0.960440,0.980420,0.994602,3.955391,4.099783,0.576306,0.952255,0.976620,0.986537,96.122870,
51,0.978968,0.953973,0.957616,0.976734,0.994200,3.814478,3.955391,0.578553,0.949028,0.974712,0.985106,95.317774,
52,0.981661,0.961480,0.965056,0.980622,0.993553,3.814478,3.814478,0.582061,0.954768,0.977989,0.987233,96.230926,
53,0.979407,0.956261,0.957268,0.979927,0.992865,3.875855,3.884072,0.563873,0.947077,0.973874,0.984800,95.430776,
54,0.980150,0.959336,0.960963,0.978773,0.992874,3.853274,3.875855,0.566384,0.949617,0.975303,0.985464,95.685742,
55,0.981190,0.955276,0.961249,0.981144,0.994777,3.790989,3.853274,0.572667,0.952488,0.977454,0.987839,96.125026,
56,0.987485,0.969842,0.970936,0.985828,0.998417,3.729502,3.790989,0.616295,0.966927,0.984955,0.991500,98.066392,
57,0.980863,0.956346,0.956338,0.979488,0.996351,3.676986,3.729502,0.582639,0.952635,0.976891,0.986725,95.796019,
58,0.981029,0.960156,0.962520,0.981038,0.992857,3.624452,3.676986,0.577966,0.952760,0.976956,0.986486,95.756032,
59,0.980688,0.956308,0.959287,0.984736,0.992304,3.569544,3.624452,0.574960,0.949786,0.975481,0.986064,95.510478,
60,0.984456,0.966254,0.964864,0.986323,0.995143,3.486398,3.569544,0.593529,0.958123,0.979720,0.988106,96.589405,
61,0.981171,0.960343,0.956665,0.981045,0.995416,3.486398,3.486398,0.585025,0.951851,0.976361,0.986515,95.587754,
62,0.983567,0.963354,0.966410,0.984040,0.995000,3.507444,3.552782,0.594057,0.956972,0.979006,0.987868,96.367433,
63,0.986340,0.964247,0.963376,0.989479,0.998254,3.430328,3.507444,0.600461,0.960738,0.981288,0.989295,97.099010,
64,0.990702,0.974283,0.977855,0.991975,0.998646,3.362479,3.430328,0.625661,0.976488,0.989315,0.993733,98.723425,
65,0.985947,0.962106,0.966248,0.986054,0.998814,3.333726,3.362479,0.596321,0.962332,0.982167,0.990218,97.017285,
66,0.983341,0.962764,0.962751,0.984358,0.995414,3.274201,3.333726,0.574995,0.958518,0.980419,0.988572,96.173936,
67,0.980268,0.959195,0.958348,0.981431,0.993082,3.117878,3.274201,0.565288,0.952550,0.976805,0.986771,95.005566,
68,0.983455,0.963785,0.967745,0.984352,0.994068,2.783307,3.117878,0.572282,0.959990,0.980868,0.989522,95.704429,
69,0.979637,0.957368,0.957989,0.980483,0.993351,2.553624,2.783307,0.573310,0.951550,0.975734,0.985811,94.046271,
70,0.981563,0.959396,0.964686,0.980318,0.994250,2.388966,2.553624,0.583487,0.955967,0.978941,0.987949,94.575147,
71,0.982304,0.961438,0.960572,0.982984,0.995025,2.279585,2.388966,0.581579,0.954717,0.977847,0.987657,94.527156,
72,0.988601,0.971629,0.972799,0.988079,0.998864,2.015785,2.279585,0.614766,0.970520,0.986942,0.993066,96.420039,
73,0.981581,0.964598,0.959495,0.979569,0.994870,1.941426,2.015785,0.585256,0.957869,0.979343,0.987565,94.017464,
74,0.982137,0.963454,0.959806,0.981740,0.995250,1.941426,1.941426,0.596942,0.957634,0.979522,0.988369,94.194980,
75,0.979349,0.955186,0.954629,0.977325,0.996224,1.962746,1.962746,0.575633,0.954054,0.978166,0.987573,93.510825,
76,0.982841,0.964550,0.962754,0.983016,0.995305,1.954797,1.972041,0.582941,0.961594,0.982341,0.990169,94.662821,
77,0.978890,0.956979,0.957627,0.976705,0.994010,1.954797,1.954797,0.584589,0.954866,0.977839,0.987182,93.346900,
78,0.981369,0.961028,0.962748,0.977086,0.996191,1.967256,1.967256,0.593880,0.958915,0.979770,0.988290,94.073512,
79,0.981147,0.961437,0.959345,0.981724,0.994322,1.926661,1.972344,0.598443,0.960852,0.980898,0.988890,94.073928,
80,0.988162,0.967378,0.973058,0.988311,0.999208,1.926483,1.926661,0.613246,0.973354,0.987829,0.993002,96.259978,
81,0.981359,0.959263,0.960398,0.980878,0.995213,1.926483,1.926483,0.574154,0.960453,0.981634,0.989731,94.248357,
82,0.981353,0.960543,0.961478,0.981461,0.994462,1.902252,1.931048,0.587888,0.958653,0.980399,0.988953,94.076585,
83,0.978380,0.955464,0.958253,0.976657,0.993156,1.902252,1.902252,0.572351,0.955631,0.978689,0.987660,93.266157,
84,0.981882,0.964267,0.966501,0.977209,0.994860,1.908261,1.908261,0.565419,0.960541,0.982065,0.990080,94.397895,
85,0.981041,0.958113,0.961920,0.978479,0.995691,2.016183,2.016183,0.572577,0.954266,0.978443,0.987513,93.954024,
86,0.980711,0.962385,0.966945,0.976333,0.993316,2.142437,2.146806,0.574426,0.955895,0.978927,0.988078,94.107694,
87,0.980182,0.958474,0.960098,0.981101,0.993234,2.142437,2.142437,0.575994,0.956594,0.979636,0.988188,94.033681,
88,0.987531,0.970768,0.973746,0.989387,0.996347,2.154352,2.154352,0.607168,0.969876,0.986495,0.992240,96.279588,
89,0.980330,0.960166,0.957848,0.980189,0.994445,2.367452,2.367452,0.552905,0.954287,0.977716,0.986858,94.172736,
90,0.983458,0.963278,0.962596,0.986320,0.994772,2.429549,2.437692,0.567986,0.956059,0.978443,0.986825,94.940799,
91,0.979557,0.956410,0.957707,0.982048,0.992642,2.429549,2.429549,0.560952,0.954754,0.977980,0.986646,94.067416,
92,0.982687,0.964712,0.968403,0.981510,0.993584,2.460095,2.460095,0.587162,0.960209,0.981099,0.988857,95.083842,
93,0.980244,0.957968,0.959546,0.983385,0.992479,2.510120,2.510120,0.548314,0.955697,0.978563,0.987173,94.401015,
94,0.984323,0.962575,0.963080,0.985498,0.997627,2.570050,2.570050,0.580912,0.960011,0.980388,0.988126,95.489007,
95,0.984984,0.961566,0.963461,0.989216,0.997160,2.618947,2.618947,0.587951,0.963818,0.982870,0.990270,95.980220,
96,0.990534,0.974577,0.978323,0.990565,0.999344,2.688339,2.688339,0.625959,0.976906,0.989451,0.993692,97.856884,
97,0.984767,0.962113,0.965337,0.988155,0.996396,2.692625,2.692625,0.603226,0.963875,0.982665,0.989818,95.964466,
98,0.984426,0.965110,0.965192,0.983988,0.997020,2.773374,2.773374,0.596889,0.958871,0.980751,0.989064,95.832975,
99,0.982130,0.959152,0.958976,0.986288,0.994508,2.819186,2.819186,0.590423,0.956135,0.979000,0.987976,95.224366,
100,0.985034,0.967177,0.968105,0.983949,0.996415,2.833655,2.833655,0.596843,0.960414,0.981382,0.989594,96.114838,
101,0.984189,0.960773,0.962550,0.984378,0.998176,2.835056,2.862841,0.586095,0.953469,0.977517,0.987201,95.557627,
102,0.983273,0.963063,0.964438,0.986775,0.993884,2.753881,2.835056,0.586288,0.955020,0.978443,0.987987,95.368252,
103,0.982691,0.958786,0.962541,0.981857,0.997536,2.753881,2.753881,0.579742,0.954460,0.978303,0.987885,95.232796,
104,0.987977,0.974235,0.972738,0.990329,0.996316,2.681828,2.770062,0.616558,0.967824,0.985397,0.991991,96.946854,
105,0.981127,0.961911,0.958520,0.983222,0.993858,2.549699,2.681828,0.579586,0.955804,0.978624,0.987618,94.641476,
106,0.981736,0.963977,0.962260,0.983753,0.992807,2.453596,2.549699,0.591368,0.955728,0.978927,0.988268,94.707669,
107,0.981024,0.958639,0.959054,0.984297,0.993446,2.387158,2.453596,0.575181,0.952461,0.977078,0.986576,94.262843,
108,0.982035,0.965681,0.965455,0.983730,0.991684,2.387158,2.387158,0.581728,0.957762,0.979792,0.988119,94.733873,
109,0.980486,0.962210,0.960975,0.983102,0.991504,2.276959,2.409232,0.565740,0.954257,0.978034,0.987357,94.133104,
110,0.982194,0.964636,0.964127,0.983845,0.993081,2.138746,2.276959,0.577604,0.957488,0.979991,0.988984,94.544417,
111,0.985534,0.962882,0.965133,0.991891,0.996036,2.113065,2.138746,0.581813,0.962054,0.982313,0.990364,95.458778,
112,0.990663,0.972200,0.976964,0.994666,0.998749,2.113065,2.113065,0.608167,0.975085,0.989276,0.994250,97.212510,
113,0.984057,0.961392,0.964482,0.987197,0.996075,2.114841,2.114841,0.584628,0.961666,0.982084,0.990122,95.107068,
114,0.982307,0.962424,0.966471,0.981667,0.994459,2.070220,2.121379,0.587776,0.955918,0.978601,0.987833,94.313085,
115,0.980091,0.956738,0.959800,0.979788,0.994657,2.070220,2.070220,0.586763,0.951945,0.976707,0.986784,93.655572,
116,0.981956,0.965139,0.965817,0.980290,0.994211,2.099094,2.126213,0.587026,0.956677,0.979080,0.988347,94.338730,
117,0.978307,0.958965,0.956650,0.977682,0.992878,2.099094,2.099094,0.576711,0.949452,0.974855,0.985179,93.101629,
118,0.981750,0.963407,0.963907,0.981564,0.994208,2.127013,2.127013,0.587819,0.952112,0.976388,0.986033,94.009478,
119,0.979825,0.960748,0.959863,0.980748,0.992536,2.133836,2.133836,0.596902,0.955539,0.978954,0.988033,93.875065,
120,0.988215,0.972281,0.973029,0.988789,0.998175,2.166775,2.166775,0.606494,0.970704,0.986710,0.992172,96.451378,
121,0.981580,0.959915,0.957682,0.982230,0.996236,2.230745,2.230745,0.580363,0.956440,0.979065,0.987959,94.395277,
122,0.982761,0.962929,0.961554,0.980522,0.997257,2.234725,2.234725,0.582972,0.955434,0.978945,0.988513,94.688242,
123,0.980712,0.959552,0.956342,0.981950,0.994343,2.300268,2.304986,0.578228,0.954142,0.977984,0.987312,94.189092,
124,0.984116,0.966755,0.966331,0.984190,0.995165,2.300268,2.300268,0.594320,0.958585,0.980279,0.988759,95.138825,
125,0.980556,0.960451,0.960563,0.979236,0.994584,2.322525,2.322525,0.577466,0.954275,0.978200,0.987961,94.245460,
126,0.984277,0.966856,0.965125,0.982837,0.997066,2.370714,2.370714,0.609244,0.959308,0.980792,0.989388,95.321237,
127,0.983602,0.963692,0.962342,0.983310,0.996768,2.374571,2.374571,0.604948,0.963170,0.982871,0.990497,95.378425,
128,0.990580,0.975289,0.978649,0.990590,0.998782,2.392235,2.401652,0.624422,0.977825,0.989850,0.994205,97.561901,
129,0.982676,0.964748,0.964001,0.980813,0.995488,2.392235,2.392235,0.611711,0.963850,0.982775,0.989847,95.138972,
130,0.981724,0.964476,0.963603,0.979556,0.994749,2.443889,2.443889,0.599891,0.958354,0.980231,0.988831,94.795431,
131,0.978588,0.958637,0.956049,0.976837,0.993646,2.335559,2.449902,0.585906,0.952062,0.976963,0.986604,93.656278,
132,0.980842,0.964873,0.964223,0.979700,0.992221,2.285161,2.335559,0.588106,0.958770,0.980503,0.988522,94.409890,
133,0.979585,0.959519,0.956724,0.976711,0.995272,2.285161,2.285161,0.578408,0.951474,0.976471,0.986670,93.800541,
134,0.981827,0.961531,0.964344,0.980184,0.995007,2.257764,2.308681,0.588753,0.954581,0.978207,0.987692,94.407176,
135,0.981555,0.959346,0.959711,0.979834,0.997199,2.163180,2.257764,0.565395,0.953624,0.977638,0.987384,94.207618,
136,0.988866,0.970793,0.973892,0.987342,1.000521,2.157678,2.163180,0.615713,0.970249,0.986458,0.992293,96.569154,
137,0.979493,0.956669,0.958479,0.977610,0.994450,2.113461,2.157678,0.580196,0.953187,0.976980,0.986805,93.605526,
138,0.982706,0.959045,0.959482,0.983260,0.997482,2.078565,2.113461,0.586937,0.953191,0.977180,0.986377,94.222914,
139,0.979284,0.955265,0.954311,0.977149,0.996745,2.078565,2.078565,0.559510,0.949512,0.975733,0.986131,93.425072,
140,0.984716,0.966411,0.963066,0.984736,0.998070,2.052488,2.082282,0.594052,0.959576,0.980983,0.988601,94.983549,
141,0.980588,0.959911,0.956527,0.983098,0.994330,1.973048,2.052488,0.585302,0.953383,0.977164,0.986723,93.664264,
142,0.982943,0.963075,0.962977,0.984284,0.995378,1.968317,1.973048,0.599881,0.957640,0.979343,0.987629,94.332177,
143,0.983825,0.959438,0.963777,0.986568,0.996280,1.967362,1.968317,0.594172,0.962217,0.981840,0.989655,94.816439,
144,0.989513,0.970849,0.974747,0.990703,0.999250,1.967362,1.967362,0.612924,0.975256,0.989223,0.993744,96.733756,
145,0.982037,0.959760,0.961200,0.981077,0.996232,1.951025,1.969586,0.566297,0.961459,0.982097,0.989918,94.474374,
146,0.982850,0.961764,0.960393,0.984027,0.996200,1.931814,1.951025,0.567075,0.960443,0.981269,0.988841,94.498978,
147,0.979606,0.956358,0.953212,0.978771,0.996005,1.910114,1.931814,0.570282,0.955083,0.978518,0.987513,93.522222,
148,0.982820,0.963872,0.962061,0.983976,0.994648,1.891968,1.910114,0.581037,0.960381,0.981313,0.989452,94.475824,
149,0.978291,0.954288,0.956838,0.975942,0.993862,1.888372,1.891968,0.564873,0.952413,0.976729,0.986836,93.078396,
150,0.982338,0.962605,0.963043,0.980469,0.995674,1.879763,1.888372,0.573224,0.954975,0.977867,0.987193,94.016127,
151,0.981745,0.960507,0.956641,0.983723,0.995251,1.879763,1.879763,0.551217,0.955885,0.978536,0.987806,94.000239,
152,0.985710,0.971144,0.970373,0.983099,0.996875,1.937819,1.937819,0.582342,0.969600,0.986034,0.992330,95.628835,
153,0.979757,0.958788,0.955852,0.979766,0.994395,1.966896,1.966896,0.564952,0.956138,0.978783,0.988125,93.696280,
154,0.981690,0.963771,0.963216,0.979982,0.994578,1.981015,1.994493,0.569088,0.955902,0.978580,0.987494,94.065035,
155,0.977841,0.960098,0.953640,0.975524,0.993104,1.919116,1.981015,0.563666,0.952569,0.976469,0.986366,92.972469,
156,0.982266,0.967137,0.963594,0.980125,0.994845,1.901762,1.919116,0.571861,0.961444,0.981371,0.989520,94.391539,
157,0.978668,0.959932,0.956187,0.973852,0.995273,1.901762,1.901762,0.578669,0.956821,0.979104,0.987778,93.350789,
158,0.982812,0.963518,0.963451,0.979057,0.997062,1.834166,1.911007,0.576930,0.960371,0.980773,0.989712,94.404722,
159,0.982012,0.962811,0.958861,0.982979,0.994851,1.812469,1.834166,0.595903,0.965184,0.983701,0.991014,94.431441,
160,0.989395,0.973531,0.974357,0.991398,0.997961,1.788640,1.812469,0.629019,0.980135,0.990996,0.995046,96.672005,
161,0.980954,0.958755,0.959514,0.980063,0.995324,1.768234,1.788640,0.591709,0.966118,0.984209,0.991257,94.197994,
162,0.983697,0.963911,0.963563,0.983525,0.996488,1.768234,1.768234,0.591633,0.965399,0.984099,0.990969,94.760712,
163,0.978620,0.958814,0.953383,0.973862,0.995726,1.774030,1.794554,0.573502,0.957400,0.979210,0.988127,93.224044,
164,0.982197,0.965900,0.961199,0.981634,0.994596,1.751657,1.774030,0.592621,0.962773,0.982502,0.990286,94.279749,
165,0.978359,0.956070,0.954506,0.977843,0.993464,1.726697,1.751657,0.581966,0.956743,0.979274,0.988183,93.102549,
166,0.981479,0.959879,0.960640,0.981093,0.995319,1.726697,1.726697,0.588478,0.960968,0.981620,0.989367,93.980034,
167,0.979166,0.956128,0.958951,0.977985,0.993598,1.792063,1.792063,0.592691,0.959883,0.980203,0.988227,93.398530,
168,0.985834,0.970236,0.969474,0.985653,0.996234,1.809436,1.809436,0.603830,0.971744,0.987177,0.992866,95.572779,
169,0.979559,0.957798,0.955178,0.980303,0.993946,1.895053,1.895053,0.589730,0.960354,0.981229,0.988985,93.722480,
170,0.980916,0.959918,0.957909,0.980792,0.995210,1.890602,1.920852,0.587489,0.959515,0.980730,0.988492,93.948662,
171,0.977365,0.955182,0.950203,0.977732,0.993293,1.890602,1.890602,0.566552,0.954854,0.978411,0.987873,93.043280,
172,0.983304,0.966718,0.964632,0.980930,0.996098,1.945398,1.952877,0.602019,0.962696,0.982375,0.990030,94.722896,
173,0.979491,0.953151,0.954980,0.979921,0.995161,1.945398,1.945398,0.576970,0.956560,0.978960,0.988047,93.599032,
174,0.983255,0.961880,0.964181,0.983833,0.995735,2.002872,2.002872,0.590792,0.961881,0.981884,0.989637,94.740606,
175,0.982795,0.960363,0.960904,0.986472,0.994740,2.015437,2.015437,0.586048,0.964215,0.982637,0.989812,94.717620,
176,0.989932,0.972089,0.976696,0.992742,0.998303,2.024371,2.024371,0.607880,0.976908,0.989483,0.993917,96.933010,
177,0.983079,0.960671,0.961040,0.986553,0.996054,2.036412,2.059286,0.583958,0.964146,0.982697,0.990222,94.842816,
178,0.982405,0.963781,0.961914,0.984976,0.994024,2.036412,2.036412,0.580018,0.961689,0.981519,0.989020,94.544826,
179,0.982323,0.960780,0.961468,0.985925,0.993899,2.040610,2.040610,0.577544,0.958676,0.980140,0.988544,94.426342,
180,0.983474,0.965625,0.966146,0.984335,0.994603,2.052205,2.052205,0.569860,0.961289,0.981177,0.989008,94.790918,
181,0.980660,0.960749,0.958793,0.983537,0.992613,2.076667,2.076667,0.561555,0.956250,0.978927,0.988239,94.046642,
182,0.981498,0.960976,0.965777,0.982658,0.992444,2.150916,2.150916,0.568865,0.957685,0.979156,0.987329,94.250954,
183,0.981420,0.962547,0.965119,0.983047,0.992015,2.155369,2.155369,0.564071,0.958515,0.979796,0.988251,94.350630,
184,0.986725,0.970691,0.972340,0.987005,0.996321,2.198303,2.198303,0.580585,0.969263,0.985989,0.992156,96.156012,
185,0.982629,0.962590,0.964726,0.984520,0.993524,2.199481,2.199481,0.563139,0.959126,0.980198,0.988811,94.731859,
186,0.984361,0.963585,0.965842,0.986343,0.995549,2.221648,2.221648,0.564359,0.958758,0.980065,0.988757,95.120521,
187,0.983406,0.963139,0.961899,0.985403,0.995361,2.202849,2.251801,0.583028,0.956141,0.978593,0.987720,94.711635,
188,0.984574,0.967430,0.968248,0.986678,0.993877,2.202849,2.202849,0.592934,0.961196,0.981101,0.988888,95.174305,
189,0.983453,0.963880,0.963804,0.988087,0.993339,2.204539,2.204539,0.595213,0.960227,0.980756,0.988470,94.879253,
190,0.985902,0.968088,0.968645,0.988608,0.995175,2.241567,2.241567,0.611960,0.963938,0.982484,0.989615,95.619719,
191,0.986283,0.968036,0.965956,0.989127,0.996664,2.252582,2.252582,0.622725,0.967297,0.984106,0.990735,95.880128,
192,0.991045,0.977350,0.980582,0.992023,0.998016,2.268078,2.268078,0.644250,0.978551,0.989905,0.994085,97.488306,
193,0.984563,0.967631,0.965672,0.986076,0.995384,2.290762,2.290762,0.632650,0.965036,0.983509,0.990822,95.518117,
194,0.986617,0.968746,0.967990,0.988435,0.997400,2.334993,2.337466,0.619794,0.964126,0.983489,0.990942,96.035416,
195,0.982309,0.962345,0.960661,0.980725,0.997159,2.314027,2.334993,0.613103,0.957867,0.979856,0.988807,94.728049,
196,0.984334,0.966369,0.966990,0.984617,0.996069,2.259486,2.314027,0.611487,0.962275,0.982384,0.990209,95.339915,
197,0.982956,0.961614,0.962730,0.982951,0.996374,2.148090,2.259486,0.599148,0.956391,0.979560,0.988422,94.627858,
198,0.984527,0.963966,0.965081,0.984936,0.997235,2.139419,2.148090,0.608326,0.958740,0.980676,0.989380,95.081229,
199,0.983293,0.960769,0.962760,0.985309,0.996137,2.124172,2.139419,0.601146,0.958476,0.980673,0.989725,94.829431,
200,0.988390,0.972621,0.974473,0.988694,0.997985,2.042366,2.124172,0.627147,0.969442,0.985983,0.992183,96.278126,
201,0.983374,0.962605,0.962131,0.985305,0.996144,2.023817,2.042366,0.582316,0.958362,0.980849,0.989485,94.732674,
202,0.984237,0.962958,0.965455,0.984574,0.997332,1.986146,2.023817,0.576994,0.958383,0.980543,0.989614,94.876265,
203,0.980703,0.958931,0.956576,0.980967,0.995865,1.928498,1.986146,0.569271,0.955007,0.978263,0.987977,93.809075,
204,0.984679,0.963321,0.968488,0.983758,0.997342,1.928498,1.928498,0.574393,0.960292,0.981014,0.989312,94.906686,
205,0.982267,0.957705,0.959485,0.985568,0.995917,1.884261,1.974024,0.566627,0.956278,0.978935,0.987796,94.114776,
206,0.984038,0.963335,0.968607,0.985090,0.995434,1.857723,1.884261,0.568823,0.960268,0.981469,0.989766,94.744406,
207,0.984431,0.962323,0.965912,0.983765,0.998910,1.846204,1.857723,0.581085,0.960601,0.981664,0.990061,94.832457,
208,0.990144,0.973520,0.979038,0.994154,0.996836,1.750785,1.846204,0.607009,0.975388,0.989032,0.993302,96.562008,
209,0.984961,0.961449,0.965788,0.989027,0.996601,1.725127,1.750785,0.580011,0.963427,0.983232,0.991015,94.953808,
210,0.983296,0.962125,0.963246,0.985049,0.995852,1.687582,1.725127,0.574418,0.960832,0.981736,0.990121,94.407882,
211,0.979148,0.958121,0.956361,0.980551,0.993220,1.647241,1.687582,0.567342,0.954344,0.977659,0.987362,93.050968,
212,0.982933,0.967786,0.964997,0.982857,0.994626,1.644432,1.647241,0.593515,0.959724,0.980386,0.988398,94.049095,
213,0.979990,0.960104,0.959305,0.977938,0.995454,1.595513,1.644432,0.592113,0.953105,0.977112,0.987514,93.117882,
214,0.983213,0.962530,0.966144,0.984174,0.995523,1.595513,1.595513,0.597642,0.956310,0.978564,0.987540,93.882981,
215,0.982093,0.960098,0.960801,0.984078,0.995807,1.635582,1.644343,0.577238,0.954288,0.977648,0.987087,93.635189,
216,0.988359,0.973317,0.974659,0.988011,0.998395,1.635582,1.635582,0.617903,0.969553,0.985822,0.991944,95.743836,
217,0.983041,0.963489,0.960173,0.984709,0.996611,1.637736,1.637736,0.592827,0.955522,0.977983,0.987075,93.839254,
