Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
15,0.983302,0.960930,0.964576,0.983677,0.995081,3.376822,3.376822,0.614801,0.972465,0.988778,0.994018,97.120331,
16,0.990889,0.979225,0.978848,0.991479,0.997654,3.339864,3.412653,0.693332,0.989045,0.996026,0.997962,99.411877,
17,0.983659,0.961681,0.962236,0.983900,0.996644,3.198002,3.339864,0.595626,0.972587,0.988976,0.994368,97.029575,
18,0.984984,0.963042,0.963756,0.987979,0.996359,3.124537,3.198002,0.606186,0.975153,0.990740,0.995414,97.392529,
19,0.982807,0.959294,0.963823,0.982528,0.995846,2.984535,3.124537,0.590864,0.971521,0.988552,0.994186,96.549618,
20,0.986684,0.967870,0.972206,0.985551,0.997238,2.888214,2.984535,0.616179,0.978908,0.991806,0.995816,97.558873,
21,0.982338,0.959383,0.960228,0.980596,0.996531,2.721977,2.888214,0.580324,0.971118,0.988372,0.993339,96.058252,
22,0.982689,0.959500,0.958461,0.983917,0.996145,2.721977,2.721977,0.580078,0.974210,0.990601,0.994926,96.373272,
23,0.984468,0.962678,0.963824,0.983841,0.997546,2.757812,2.757812,0.589670,0.973983,0.989705,0.994500,96.718759,
24,0.988551,0.973941,0.974012,0.989458,0.996984,2.765138,2.772084,0.629761,0.984233,0.994061,0.996773,98.003638,
25,0.982830,0.960203,0.961901,0.983722,0.995383,2.731099,2.765138,0.591124,0.972639,0.988642,0.993749,96.216476,
26,0.984686,0.961276,0.966311,0.986131,0.996211,2.731099,2.731099,0.581502,0.976335,0.990485,0.994976,96.823183,
27,0.983389,0.957660,0.963306,0.984652,0.996435,2.767687,2.767687,0.590577,0.971985,0.988247,0.993779,96.365481,
28,0.988819,0.970038,0.973360,0.990549,0.998085,2.856482,2.856482,0.626927,0.979506,0.991924,0.995558,97.963520,
29,0.985121,0.959319,0.968793,0.985640,0.996984,3.288201,3.288201,0.602869,0.971262,0.988547,0.994248,97.418263,
30,0.986222,0.963670,0.967084,0.987551,0.997729,3.841294,3.841294,0.621715,0.976643,0.990931,0.995699,98.568147,
31,0.986418,0.967303,0.969970,0.987546,0.996237,3.975427,3.975427,0.643081,0.976310,0.990007,0.994720,98.646519,
32,0.989245,0.975247,0.977073,0.991448,0.995622,4.171820,4.171820,0.685128,0.975337,0.987346,0.991937,99.153954,
33,0.985114,0.964639,0.968432,0.985606,0.995622,4.354852,4.411150,0.632393,0.974330,0.988821,0.993737,98.686963,
34,0.987523,0.966025,0.972467,0.986581,0.998671,4.354852,4.354852,0.620347,0.977739,0.991163,0.995763,99.495955,
35,0.983844,0.962646,0.967803,0.982445,0.995706,4.541366,4.541366,0.606760,0.970191,0.987168,0.993207,98.509069,
36,0.987837,0.970002,0.973128,0.986771,0.998074,4.671879,4.671879,0.625651,0.978794,0.991676,0.995536,99.955442,
37,0.984266,0.963410,0.965167,0.984395,0.995504,4.837750,4.837750,0.593188,0.969017,0.986766,0.992776,98.901588,
38,0.984031,0.961696,0.963969,0.983089,0.996382,4.994174,4.994174,0.596250,0.973248,0.990018,0.994735,99.354851,
39,0.984095,0.963289,0.964578,0.982878,0.996501,5.094744,5.172161,0.609243,0.971006,0.988209,0.993895,99.329792,
40,0.988825,0.973036,0.974800,0.989179,0.997089,4.920234,5.094744,0.654677,0.983275,0.993946,0.996842,100.000000,
41,0.983932,0.963800,0.962717,0.983672,0.996351,4.746991,4.920234,0.563607,0.971188,0.988342,0.993837,98.894550,
42,0.986165,0.964500,0.969213,0.983960,0.998202,4.705685,4.746991,0.578469,0.974681,0.990519,0.995595,99.577871,
43,0.984623,0.963008,0.966867,0.984054,0.996178,4.518733,4.705685,0.581921,0.971791,0.988653,0.994277,98.817771,
44,0.987690,0.970316,0.972828,0.989134,0.996537,4.502865,4.518733,0.617863,0.979048,0.991973,0.996123,99.782320,
45,0.984374,0.962200,0.964543,0.986440,0.995654,4.502865,4.502865,0.585408,0.971425,0.988233,0.993905,98.693240,
46,0.985623,0.964645,0.966660,0.984657,0.997646,4.533692,4.555827,0.600131,0.974776,0.990227,0.995029,99.189752,
47,0.984720,0.962938,0.962887,0.984792,0.997449,4.450178,4.533692,0.609451,0.973332,0.989000,0.994289,98.769983,
48,0.991491,0.978277,0.981130,0.991627,0.998232,4.281782,4.450178,0.674113,0.989082,0.996157,0.997979,100.000000,
49,0.982669,0.961917,0.960920,0.982814,0.995512,4.099783,4.281782,0.598436,0.972946,0.988775,0.993643,97.842070,
50,0.983659,0.963569,0.962280,0.983575,0.996708,3.955391,4.099783,0.578769,0.975162,0.990649,0.995113,98.104107,
51,0.982197,0.960752,0.957502,0.981323,0.996944,3.814478,3.955391,0.576964,0.970472,0.988181,0.993816,97.385623,
52,0.986281,0.966796,0.968848,0.986829,0.997377,3.814478,3.814478,0.590955,0.977467,0.991691,0.995930,98.618596,
53,0.982578,0.960686,0.960907,0.982774,0.995743,3.875855,3.884072,0.564627,0.967514,0.986491,0.992950,97.394902,
54,0.984813,0.966489,0.965858,0.984142,0.996436,3.853274,3.875855,0.578509,0.974708,0.989839,0.994331,98.130948,
55,0.983586,0.960211,0.961102,0.983389,0.997526,3.790989,3.853274,0.573869,0.970271,0.987670,0.993827,97.638288,
56,0.989293,0.972779,0.973951,0.989621,0.998396,3.729502,3.790989,0.642203,0.984971,0.994331,0.997189,99.400935,
57,0.982381,0.960126,0.959490,0.981149,0.996652,3.676986,3.729502,0.588506,0.971786,0.988378,0.994155,97.292979,
58,0.985733,0.964573,0.967548,0.987990,0.996184,3.624452,3.676986,0.591009,0.975345,0.990095,0.994651,98.086047,
59,0.982922,0.959713,0.962464,0.984384,0.995471,3.569544,3.624452,0.584523,0.970311,0.987674,0.993062,97.158104,
60,0.987325,0.970611,0.972336,0.987078,0.997241,3.486398,3.569544,0.617588,0.980146,0.992321,0.995914,98.469777,
61,0.982705,0.963508,0.961390,0.983143,0.995044,3.486398,3.486398,0.594502,0.971066,0.988032,0.993725,97.075250,
62,0.986086,0.968148,0.970564,0.986977,0.996048,3.507444,3.552782,0.615731,0.977571,0.990881,0.995048,98.082291,
63,0.983852,0.963784,0.964108,0.984694,0.995489,3.430328,3.507444,0.615561,0.974158,0.988912,0.993554,97.280145,
64,0.988551,0.974696,0.975043,0.987856,0.997222,3.362479,3.430328,0.658309,0.978186,0.988651,0.992873,98.149854,
65,0.983374,0.964333,0.962643,0.982063,0.996214,3.333726,3.362479,0.608391,0.975929,0.990146,0.995080,97.247412,
66,0.982520,0.964509,0.958305,0.982115,0.996098,3.274201,3.333726,0.579066,0.976161,0.991516,0.995679,97.120860,
67,0.982166,0.963749,0.959394,0.983894,0.994247,3.117878,3.274201,0.576091,0.973393,0.989383,0.994453,96.651603,
68,0.988062,0.969684,0.971017,0.989917,0.998229,2.783307,3.117878,0.595992,0.980927,0.992643,0.996487,97.844146,
69,0.983042,0.961846,0.962022,0.983456,0.996495,2.553624,2.783307,0.580672,0.971502,0.987988,0.993364,95.990042,
70,0.985213,0.966528,0.967577,0.984990,0.996656,2.388966,2.553624,0.602079,0.977635,0.991313,0.995568,96.585818,
71,0.983814,0.964960,0.964047,0.983775,0.995732,2.279585,2.388966,0.590395,0.973236,0.988620,0.993832,95.881686,
72,0.991077,0.978468,0.981327,0.990448,0.998137,2.015785,2.279585,0.644457,0.985669,0.994394,0.997294,97.667396,
73,0.984905,0.969869,0.967244,0.983893,0.995559,1.941426,2.015785,0.595918,0.975975,0.989900,0.994531,95.816531,
74,0.986475,0.970160,0.971249,0.986275,0.996312,1.941426,1.941426,0.609098,0.978188,0.991375,0.995502,96.295552,
75,0.982608,0.965129,0.962767,0.983017,0.994421,1.962746,1.962746,0.582283,0.974587,0.989760,0.994797,95.371054,
76,0.987246,0.971449,0.970210,0.988008,0.997517,1.954797,1.972041,0.590756,0.981076,0.993274,0.996804,96.700553,
77,0.984123,0.964776,0.967318,0.983055,0.996225,1.954797,1.954797,0.593177,0.974886,0.989965,0.994848,95.691023,
78,0.987537,0.968625,0.974313,0.986978,0.997776,1.967256,1.967256,0.610340,0.979290,0.991274,0.995225,96.534405,
79,0.985547,0.966987,0.972044,0.984026,0.996546,1.926661,1.972344,0.608097,0.977684,0.990474,0.994818,95.979428,
80,0.991410,0.979954,0.983378,0.991159,0.997586,1.926483,1.926661,0.669997,0.991479,0.996663,0.998432,97.828134,
81,0.984246,0.966463,0.967283,0.984298,0.995181,1.926483,1.926483,0.584442,0.977737,0.990439,0.994880,95.727364,
82,0.986513,0.968431,0.969964,0.985235,0.998435,1.902252,1.931048,0.602620,0.980495,0.992330,0.995860,96.342375,
83,0.983995,0.964624,0.965809,0.983034,0.996632,1.902252,1.902252,0.574832,0.974542,0.989265,0.993871,95.508928,
84,0.986109,0.971002,0.971511,0.984850,0.996250,1.908261,1.908261,0.574949,0.980606,0.992962,0.996387,96.365293,
85,0.983203,0.965620,0.962555,0.979871,0.997405,2.016183,2.016183,0.573567,0.972892,0.989283,0.994542,95.528652,
86,0.985344,0.967514,0.969187,0.984245,0.996821,2.142437,2.146806,0.590482,0.977748,0.991163,0.995528,96.310843,
87,0.983574,0.964546,0.966440,0.982358,0.996004,2.142437,2.142437,0.581928,0.973457,0.988803,0.994019,95.693539,
88,0.988754,0.975066,0.976113,0.987694,0.998027,2.154352,2.154352,0.632233,0.984884,0.994155,0.996958,97.305175,
89,0.982499,0.962299,0.962476,0.982827,0.995414,2.367452,2.367452,0.564785,0.973032,0.988520,0.994193,95.757878,
90,0.986337,0.966148,0.969434,0.988163,0.996816,2.429549,2.437692,0.586834,0.977401,0.991017,0.994942,96.830208,
91,0.980926,0.959355,0.960748,0.979881,0.995044,2.429549,2.429549,0.568525,0.971652,0.988334,0.993985,95.458888,
92,0.985527,0.969653,0.971058,0.983707,0.996300,2.460095,2.460095,0.601054,0.979780,0.992553,0.996230,96.860421,
93,0.980253,0.957521,0.958409,0.981691,0.994146,2.510120,2.510120,0.553990,0.971643,0.988453,0.993809,95.420164,
94,0.984951,0.964887,0.967825,0.985464,0.996631,2.570050,2.570050,0.597907,0.977538,0.991379,0.995473,96.751959,
95,0.984253,0.963192,0.968042,0.986240,0.995127,2.618947,2.618947,0.610111,0.977157,0.990741,0.995421,96.615984,
96,0.989568,0.973967,0.977343,0.989544,0.998319,2.688339,2.688339,0.657483,0.981798,0.990998,0.994681,97.796666,
97,0.982584,0.960039,0.962235,0.982631,0.996639,2.692625,2.692625,0.618151,0.975597,0.989865,0.994805,96.243447,
98,0.985171,0.966722,0.969898,0.984761,0.996049,2.773374,2.773374,0.614741,0.976405,0.990442,0.994441,96.907294,
99,0.981052,0.955826,0.959313,0.981481,0.995820,2.819186,2.819186,0.595124,0.970192,0.987815,0.993498,95.869342,
100,0.984812,0.963572,0.966227,0.984447,0.997247,2.833655,2.833655,0.594240,0.975506,0.991298,0.995577,97.046490,
101,0.981489,0.957049,0.959057,0.979759,0.997193,2.835056,2.862841,0.585486,0.969912,0.988061,0.993486,96.001232,
102,0.984283,0.964120,0.968412,0.984768,0.995587,2.753881,2.835056,0.599017,0.973511,0.989142,0.994276,96.620634,
103,0.982196,0.962061,0.961633,0.980348,0.996778,2.753881,2.753881,0.585683,0.971048,0.988040,0.993654,96.071601,
104,0.988955,0.976868,0.976533,0.989588,0.996813,2.681828,2.770062,0.640168,0.983013,0.993428,0.996689,97.941003,
105,0.980941,0.961030,0.957350,0.982273,0.994709,2.549699,2.681828,0.580886,0.971155,0.988226,0.994054,95.594771,
106,0.982368,0.961356,0.960234,0.981710,0.996999,2.453596,2.549699,0.596947,0.973571,0.989645,0.994593,95.885062,
107,0.980171,0.961147,0.956571,0.977397,0.996003,2.387158,2.453596,0.579419,0.970220,0.988011,0.993260,95.152988,
108,0.986310,0.969971,0.971725,0.984855,0.997091,2.387158,2.387158,0.598968,0.979184,0.992058,0.995983,96.897713,
109,0.980205,0.960122,0.962052,0.978630,0.993773,2.276959,2.409232,0.568253,0.971847,0.988831,0.994305,95.164551,
110,0.983928,0.967196,0.967344,0.983258,0.995423,2.138746,2.276959,0.588145,0.976064,0.990862,0.995223,95.957310,
111,0.983000,0.965726,0.965557,0.982283,0.995199,2.113065,2.138746,0.580471,0.974080,0.989709,0.994644,95.627634,
112,0.992366,0.981331,0.983949,0.993046,0.998364,2.113065,2.113065,0.660896,0.990520,0.996508,0.998154,98.245126,
113,0.981956,0.964637,0.962545,0.980991,0.994941,2.114841,2.114841,0.585985,0.974351,0.989496,0.994363,95.366375,
114,0.983914,0.967436,0.967917,0.983415,0.995080,2.070220,2.121379,0.601426,0.976183,0.990346,0.994882,95.804882,
115,0.980842,0.961828,0.959590,0.980566,0.994550,2.070220,2.070220,0.593177,0.970944,0.988061,0.993991,94.954972,
116,0.987192,0.971821,0.973841,0.987369,0.996767,2.099094,2.126213,0.609758,0.980316,0.992826,0.996613,96.810366,
117,0.980241,0.960911,0.960458,0.980290,0.993635,2.099094,2.099094,0.584753,0.971605,0.988905,0.994588,94.958561,
118,0.984758,0.964630,0.965835,0.985987,0.997263,2.127013,2.127013,0.596773,0.975726,0.991020,0.995561,96.146409,
119,0.981589,0.963215,0.959636,0.982899,0.994636,2.133836,2.133836,0.600893,0.972421,0.989002,0.994190,95.250662,
120,0.988677,0.974743,0.975938,0.989422,0.997028,2.166775,2.166775,0.626530,0.984751,0.994355,0.997032,97.323139,
121,0.981115,0.963223,0.960080,0.981124,0.994046,2.230745,2.230745,0.590188,0.972966,0.988844,0.994134,95.270165,
122,0.984045,0.967109,0.964684,0.983895,0.995846,2.234725,2.234725,0.601793,0.975764,0.990404,0.995106,96.056399,
123,0.982300,0.963871,0.959788,0.981744,0.995587,2.300268,2.304986,0.594551,0.973582,0.989210,0.994040,95.619147,
124,0.988372,0.971516,0.973991,0.988181,0.998200,2.300268,2.300268,0.623926,0.981757,0.993126,0.996359,97.303958,
125,0.980668,0.960254,0.958558,0.980658,0.994774,2.322525,2.322525,0.590594,0.972933,0.988882,0.994010,95.277956,
126,0.985291,0.967100,0.970079,0.985194,0.995980,2.370714,2.370714,0.629342,0.978461,0.991382,0.995433,96.551821,
127,0.984066,0.965234,0.968334,0.984626,0.994414,2.374571,2.374571,0.630079,0.976641,0.990163,0.994703,96.169475,
128,0.988364,0.974844,0.975867,0.987878,0.996599,2.392235,2.401652,0.657030,0.983805,0.992674,0.995711,97.329792,
129,0.984106,0.967793,0.965789,0.982583,0.996153,2.392235,2.392235,0.633271,0.977957,0.991025,0.995003,96.265564,
130,0.985731,0.970279,0.970227,0.984943,0.996397,2.443889,2.443889,0.622069,0.978943,0.992011,0.996023,96.822103,
131,0.982389,0.965650,0.965400,0.979296,0.995273,2.335559,2.449902,0.602069,0.973152,0.989491,0.994611,95.731436,
132,0.986187,0.971612,0.970993,0.986228,0.995910,2.285161,2.335559,0.615410,0.980261,0.992681,0.995981,96.761167,
133,0.984241,0.967644,0.963426,0.983431,0.996976,2.285161,2.285161,0.595950,0.973353,0.989074,0.994069,96.015218,
134,0.987430,0.970359,0.975353,0.986248,0.997395,2.257764,2.308681,0.615091,0.978691,0.991528,0.995347,96.888185,
135,0.984177,0.965588,0.964855,0.982740,0.997667,2.163180,2.257764,0.576282,0.974485,0.989776,0.994416,95.935452,
136,0.989489,0.975697,0.977459,0.989614,0.997823,2.157678,2.163180,0.639254,0.985871,0.994678,0.997178,97.509102,
137,0.983649,0.965351,0.963765,0.981571,0.997094,2.113461,2.157678,0.590798,0.972770,0.988406,0.993485,95.600686,
138,0.987339,0.970465,0.971274,0.987022,0.998128,2.078565,2.113461,0.609775,0.977416,0.990864,0.994902,96.579208,
139,0.983389,0.966675,0.965287,0.980724,0.996530,2.078565,2.078565,0.575746,0.972288,0.988778,0.994079,95.581175,
140,0.987588,0.973669,0.972698,0.987035,0.997486,2.052488,2.082282,0.616429,0.981006,0.993181,0.996522,96.842939,
141,0.983292,0.966129,0.964109,0.985204,0.994497,1.973048,2.052488,0.596607,0.973677,0.989211,0.994247,95.443043,
142,0.986544,0.970269,0.971932,0.988285,0.995643,1.968317,1.973048,0.616582,0.978778,0.991870,0.995825,96.387096,
143,0.983276,0.964712,0.965514,0.984188,0.994415,1.967362,1.968317,0.596668,0.977025,0.990425,0.994853,95.548367,
144,0.991899,0.981843,0.982870,0.992585,0.997516,1.967362,1.967362,0.670581,0.991102,0.996439,0.997940,97.934725,
145,0.981662,0.962165,0.963982,0.980664,0.993977,1.951025,1.969586,0.574729,0.976425,0.990277,0.994875,95.197478,
146,0.985695,0.969277,0.969770,0.986155,0.995793,1.931814,1.951025,0.583438,0.979036,0.991721,0.995596,96.169087,
147,0.980722,0.961757,0.958490,0.979860,0.994465,1.910114,1.931814,0.578216,0.972772,0.989019,0.994304,94.823417,
148,0.986095,0.968452,0.969744,0.986363,0.996511,1.891968,1.910114,0.595881,0.979602,0.992240,0.996380,96.280593,
149,0.982514,0.959315,0.961845,0.983080,0.995853,1.888372,1.891968,0.578478,0.973352,0.989434,0.994614,95.229427,
150,0.986187,0.968549,0.968474,0.985923,0.997427,1.879763,1.888372,0.593262,0.977632,0.990869,0.995439,96.143365,
151,0.983523,0.967076,0.963113,0.984584,0.994618,1.879763,1.879763,0.564692,0.973435,0.988879,0.994378,95.411630,
152,0.988571,0.975557,0.974547,0.988938,0.997051,1.937819,1.937819,0.615293,0.986156,0.994651,0.997245,97.059831,
153,0.982731,0.965133,0.961495,0.984257,0.994512,1.966896,1.966896,0.578339,0.974831,0.989748,0.994961,95.421371,
154,0.985957,0.971689,0.968010,0.986185,0.996459,1.981015,1.994493,0.589822,0.977905,0.991415,0.995275,96.235636,
155,0.981612,0.965247,0.964344,0.979739,0.993643,1.919116,1.981015,0.578923,0.973861,0.989341,0.994449,95.056153,
156,0.989668,0.974549,0.977465,0.990219,0.998103,1.901762,1.919116,0.607460,0.983681,0.993913,0.996930,97.191669,
157,0.983752,0.966381,0.963549,0.984131,0.995894,1.901762,1.901762,0.591850,0.975511,0.990442,0.995262,95.603241,
158,0.986082,0.966946,0.970211,0.986723,0.996505,1.834166,1.911007,0.596326,0.979654,0.992089,0.995970,96.165721,
159,0.985200,0.966608,0.966929,0.985755,0.996364,1.812469,1.834166,0.619792,0.979629,0.991886,0.995898,95.906910,
160,0.987635,0.975510,0.971539,0.987578,0.996784,1.788640,1.812469,0.658275,0.984038,0.992846,0.995879,96.430239,
161,0.983607,0.966417,0.963213,0.981981,0.996655,1.768234,1.788640,0.613228,0.977426,0.990376,0.994892,95.355727,
162,0.985289,0.967365,0.965458,0.985410,0.997289,1.768234,1.768234,0.608486,0.979255,0.991936,0.995814,95.876792,
163,0.982613,0.961767,0.961575,0.982309,0.995957,1.774030,1.794554,0.587030,0.974126,0.989093,0.993945,95.032017,
164,0.988212,0.974146,0.972311,0.989160,0.997248,1.751657,1.774030,0.617707,0.981793,0.993082,0.996492,96.596551,
165,0.982389,0.962873,0.961067,0.981837,0.995833,1.726697,1.751657,0.595683,0.973815,0.989482,0.994362,94.963846,
166,0.985481,0.967759,0.966119,0.983918,0.998393,1.726697,1.726697,0.600809,0.976987,0.991066,0.995330,95.788184,
167,0.982063,0.963235,0.963255,0.982199,0.994052,1.792063,1.792063,0.600133,0.974219,0.989406,0.994127,94.948517,
168,0.986702,0.974359,0.972120,0.984882,0.996537,1.809436,1.809436,0.617875,0.983642,0.993958,0.996775,96.410832,
169,0.982997,0.963673,0.963096,0.982711,0.995710,1.895053,1.895053,0.595955,0.975816,0.990073,0.994483,95.348574,
170,0.984616,0.968078,0.968135,0.983393,0.995954,1.890602,1.920852,0.599576,0.976902,0.990581,0.994924,95.752144,
171,0.982024,0.964253,0.961086,0.980380,0.995651,1.890602,1.890602,0.578293,0.974456,0.989456,0.994483,95.121062,
172,0.987348,0.972656,0.971616,0.988694,0.996312,1.945398,1.952877,0.616429,0.980522,0.992524,0.996182,96.598094,
173,0.981930,0.960420,0.964128,0.981720,0.994242,1.945398,1.945398,0.582948,0.973816,0.989159,0.994140,95.119489,
174,0.984837,0.963728,0.968971,0.985235,0.996157,2.002872,2.002872,0.600108,0.977545,0.990625,0.994512,95.910586,
175,0.982129,0.962026,0.962301,0.981288,0.995380,2.015437,2.015437,0.589937,0.977226,0.990349,0.994693,95.351576,
176,0.991324,0.980751,0.980889,0.992731,0.997450,2.024371,2.024371,0.656660,0.990815,0.996335,0.998190,97.905411,
177,0.983035,0.964799,0.964972,0.985911,0.993612,2.036412,2.059286,0.587661,0.976327,0.989833,0.994388,95.525418,
178,0.985720,0.967772,0.970799,0.987585,0.995428,2.036412,2.036412,0.592422,0.977251,0.990268,0.994575,96.139991,
179,0.982784,0.963429,0.963953,0.984293,0.994294,2.040610,2.040610,0.579397,0.973000,0.988670,0.993678,95.364536,
180,0.986009,0.970238,0.968523,0.986892,0.996595,2.052205,2.052205,0.576325,0.978450,0.991542,0.995682,96.391317,
181,0.980022,0.962658,0.960883,0.980086,0.991984,2.076667,2.076667,0.556858,0.969622,0.987092,0.993041,94.706612,
182,0.984538,0.964807,0.968421,0.985428,0.995581,2.150916,2.150916,0.575450,0.974068,0.989044,0.994034,95.934600,
183,0.981556,0.961272,0.963663,0.981992,0.993930,2.155369,2.155369,0.560285,0.972129,0.988509,0.994033,95.282219,
184,0.988117,0.973377,0.973759,0.988297,0.997412,2.198303,2.198303,0.593484,0.983235,0.993951,0.997020,97.245948,
185,0.982497,0.962971,0.963630,0.981655,0.995279,2.199481,2.199481,0.562731,0.972740,0.988585,0.993918,95.533126,
186,0.985992,0.966872,0.972183,0.984770,0.996915,2.221648,2.221648,0.572695,0.976187,0.990833,0.995394,96.537362,
187,0.983678,0.963967,0.963364,0.983669,0.996232,2.202849,2.251801,0.586704,0.972568,0.988738,0.994044,95.781099,
188,0.987913,0.972113,0.973688,0.987293,0.997713,2.202849,2.202849,0.609306,0.980531,0.992528,0.996050,97.038764,
189,0.983534,0.965658,0.963323,0.985334,0.994873,2.204539,2.204539,0.597394,0.973106,0.988591,0.993433,95.686870,
190,0.986099,0.968743,0.970381,0.986559,0.995984,2.241567,2.241567,0.621840,0.976317,0.989879,0.993978,96.379495,
191,0.984912,0.967726,0.964901,0.985845,0.996021,2.252582,2.252582,0.636832,0.975877,0.989397,0.994334,96.128255,
192,0.988128,0.975932,0.976255,0.987095,0.996416,2.268078,2.268078,0.664775,0.980129,0.990503,0.994288,96.889879,
193,0.983701,0.967119,0.969047,0.983127,0.994067,2.290762,2.290762,0.647278,0.975989,0.989841,0.994702,95.954803,
194,0.986164,0.966674,0.972681,0.985856,0.996709,2.334993,2.337466,0.627983,0.977448,0.991153,0.995402,96.681226,
195,0.982767,0.963151,0.964859,0.982126,0.995489,2.314027,2.334993,0.617003,0.973045,0.988805,0.993979,95.690522,
196,0.986867,0.968218,0.969795,0.987705,0.998322,2.259486,2.314027,0.628427,0.980398,0.992636,0.996077,96.871919,
197,0.980922,0.959601,0.957529,0.979108,0.996640,2.148090,2.259486,0.599489,0.972176,0.989204,0.994343,95.145606,
198,0.983545,0.964159,0.964652,0.983474,0.996021,2.139419,2.148090,0.612599,0.975208,0.990073,0.994770,95.774677,
199,0.981572,0.962586,0.960842,0.981948,0.994576,2.124172,2.139419,0.598327,0.971893,0.988606,0.994037,95.205652,
200,0.987964,0.973739,0.974930,0.988700,0.996505,2.042366,2.124172,0.644533,0.984317,0.994095,0.996806,96.965310,
201,0.982524,0.965418,0.964326,0.981299,0.995098,2.023817,2.042366,0.577713,0.971520,0.988075,0.993537,95.246114,
202,0.985552,0.966455,0.971381,0.985425,0.996510,1.986146,2.023817,0.581126,0.976002,0.990581,0.995423,96.131565,
203,0.982737,0.962994,0.961829,0.983234,0.995944,1.928498,1.986146,0.566132,0.970830,0.987792,0.993308,95.155646,
204,0.984958,0.966378,0.965700,0.984445,0.997798,1.928498,1.928498,0.569212,0.976830,0.991514,0.995686,96.012088,
205,0.980382,0.959162,0.957286,0.981731,0.994510,1.884261,1.974024,0.560372,0.971488,0.988525,0.993933,94.684960,
206,0.984634,0.966552,0.967908,0.985133,0.996176,1.857723,1.884261,0.573600,0.976577,0.990543,0.994903,95.741416,
207,0.982918,0.962756,0.964012,0.983320,0.996268,1.846204,1.857723,0.578611,0.973739,0.988883,0.993801,95.175978,
208,0.991827,0.981014,0.983301,0.993706,0.997195,1.750785,1.846204,0.656529,0.990236,0.996360,0.998088,97.658244,
209,0.984329,0.963596,0.964967,0.985467,0.997116,1.725127,1.750785,0.574802,0.975571,0.990276,0.995238,95.520590,
210,0.984595,0.964306,0.965766,0.986174,0.996544,1.687582,1.725127,0.572534,0.976897,0.990925,0.995623,95.599643,
211,0.982665,0.961512,0.961425,0.983934,0.996247,1.647241,1.687582,0.565601,0.972400,0.988779,0.994141,94.909660,
212,0.987699,0.970055,0.971896,0.989646,0.997918,1.644432,1.647241,0.601635,0.978718,0.991437,0.995304,96.186405,
213,0.981674,0.964154,0.961776,0.982196,0.994450,1.595513,1.644432,0.589538,0.971055,0.987997,0.994069,94.553221,
214,0.985068,0.966178,0.969171,0.985287,0.996867,1.595513,1.595513,0.598784,0.975366,0.989873,0.994637,95.421656,
215,0.981309,0.961285,0.962091,0.981283,0.994925,1.635582,1.644343,0.577106,0.972915,0.988853,0.994226,94.598302,
216,0.989082,0.974162,0.978426,0.988925,0.997731,1.635582,1.635582,0.634545,0.983768,0.993677,0.996681,96.672393,
217,0.983942,0.965547,0.964605,0.985558,0.995808,1.637736,1.637736,0.595582,0.973445,0.988924,0.994182,95.148307,
