Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.969531,0.948407,0.938352,0.969292,0.987909,1.652630,1.652630,0.479963,0.929498,0.964784,0.979666,89.912782,
219,0.964778,0.942571,0.932257,0.963649,0.984474,1.683628,1.683628,0.516270,0.924676,0.962005,0.977957,88.594210,
220,0.973906,0.952848,0.950305,0.974123,0.988990,1.726791,1.726791,0.521709,0.938433,0.969982,0.983727,91.425435,
221,0.969589,0.952513,0.942035,0.969020,0.985893,1.781039,1.781039,0.510701,0.930449,0.964540,0.978953,89.952197,
222,0.972988,0.954485,0.950181,0.973524,0.987035,1.815282,1.815282,0.523081,0.937886,0.969294,0.982397,91.196160,
223,0.973029,0.956025,0.947660,0.973828,0.987405,1.836771,1.836771,0.544766,0.943972,0.972673,0.984301,91.508587,
224,0.983128,0.967269,0.967402,0.982915,0.993870,1.872278,1.872278,0.594013,0.968476,0.986094,0.992343,94.974069,
225,0.972490,0.954257,0.948906,0.971752,0.986840,1.896869,1.896869,0.557768,0.948114,0.975027,0.985431,91.649918,
226,0.973428,0.952320,0.949915,0.971065,0.989833,1.937512,1.937512,0.546715,0.943706,0.973354,0.985466,91.836456,
227,0.970085,0.947009,0.940774,0.967106,0.989654,1.963209,1.963209,0.504059,0.935526,0.968890,0.982394,90.763924,
228,0.973323,0.952836,0.951175,0.972292,0.988282,1.975144,2.006335,0.523325,0.940718,0.970851,0.983139,91.595461,
229,0.965630,0.942255,0.940321,0.961979,0.984356,1.970424,1.975144,0.498834,0.929716,0.965076,0.979962,89.457686,
230,0.972133,0.948754,0.944892,0.970396,0.990136,1.970424,1.970424,0.483807,0.935309,0.969493,0.983613,91.373272,
231,0.969581,0.949181,0.943670,0.967891,0.986288,1.963544,1.984827,0.500938,0.932867,0.967236,0.981345,90.501006,
232,0.978645,0.960928,0.957946,0.976302,0.992702,1.963544,1.963544,0.522323,0.950671,0.977446,0.987224,93.369141,
233,0.968477,0.948241,0.940029,0.964143,0.987039,1.993165,2.036766,0.485605,0.929438,0.965307,0.979634,90.103707,
234,0.970394,0.948621,0.943814,0.969176,0.986843,1.968570,1.993165,0.484893,0.929175,0.964940,0.979264,90.440079,
235,0.969249,0.946945,0.943112,0.965529,0.987171,1.968570,1.968570,0.482038,0.924300,0.962376,0.978479,90.018896,
236,0.973579,0.951180,0.947608,0.971368,0.990220,1.963779,2.000548,0.494211,0.935641,0.969586,0.983151,91.623045,
237,0.965865,0.940150,0.930990,0.964658,0.986184,1.963779,1.963779,0.478500,0.925260,0.963097,0.978865,89.360487,
238,0.970089,0.946795,0.944502,0.968336,0.986956,2.051849,2.051849,0.502600,0.934423,0.968320,0.982724,90.873395,
239,0.969054,0.946110,0.941872,0.968504,0.985566,2.042409,2.059414,0.498681,0.935224,0.968061,0.981884,90.571075,
240,0.983806,0.964474,0.965717,0.984093,0.995399,2.042409,2.042409,0.551659,0.966047,0.985953,0.992606,95.391268,
241,0.970293,0.943974,0.941634,0.968476,0.988942,2.100554,2.100554,0.521785,0.936052,0.968907,0.982215,90.930208,
242,0.970265,0.943729,0.943531,0.969337,0.987957,2.103368,2.173063,0.515082,0.934043,0.968361,0.982422,90.927316,
243,0.965798,0.934174,0.932196,0.966556,0.986064,2.103368,2.103368,0.502649,0.925356,0.962694,0.978996,89.457951,
244,0.974256,0.947603,0.948219,0.973820,0.990809,2.115560,2.118644,0.521951,0.938014,0.970888,0.983721,92.010029,
245,0.967382,0.931849,0.933441,0.967539,0.988956,2.115560,2.115560,0.496854,0.924014,0.962162,0.978889,89.788893,
246,0.969400,0.936035,0.941598,0.969354,0.988600,2.152617,2.152617,0.500247,0.930578,0.966614,0.981557,90.676112,
247,0.968969,0.935101,0.938585,0.968281,0.988921,2.184094,2.184094,0.507346,0.928863,0.965776,0.981071,90.529859,
248,0.980228,0.953781,0.957220,0.980473,0.994762,2.252151,2.252151,0.532663,0.953003,0.979323,0.988853,94.265094,
249,0.969515,0.936130,0.936664,0.970556,0.989529,2.284021,2.284021,0.498590,0.928516,0.964739,0.979812,90.637129,
250,0.970252,0.939920,0.938588,0.971747,0.988149,2.304410,2.376909,0.489519,0.929290,0.965235,0.980376,90.904117,
251,0.964455,0.932665,0.928415,0.962303,0.986743,2.304393,2.304410,0.494716,0.926904,0.963769,0.979047,89.479681,
252,0.973079,0.945075,0.946806,0.974516,0.989170,2.208635,2.304393,0.503000,0.938649,0.970561,0.983698,91.887374,
253,0.965383,0.933208,0.931631,0.966193,0.985455,2.146209,2.208635,0.484500,0.929052,0.964637,0.979826,89.612767,
254,0.968963,0.938746,0.938833,0.969461,0.987335,2.047136,2.146209,0.499142,0.937683,0.970012,0.983405,90.767879,
255,0.967502,0.943336,0.934977,0.968179,0.985457,2.047136,2.047136,0.512547,0.941864,0.971625,0.984318,90.582555,
256,0.980377,0.962325,0.960043,0.981233,0.992242,1.958951,2.049183,0.565524,0.966887,0.985008,0.991553,94.405086,
257,0.968619,0.944704,0.935678,0.968276,0.987303,1.958951,1.958951,0.514705,0.940190,0.969914,0.982481,90.486802,
258,0.969389,0.942562,0.939009,0.968374,0.987817,1.920812,1.961693,0.512960,0.938488,0.970306,0.983351,90.691547,
259,0.966532,0.937716,0.931269,0.964055,0.987701,1.846848,1.920812,0.511046,0.926932,0.963143,0.978757,89.293591,
260,0.974523,0.950788,0.949802,0.971432,0.991291,1.804415,1.846848,0.519087,0.940466,0.971715,0.983898,91.750945,
261,0.964250,0.938230,0.932389,0.959101,0.985881,1.780612,1.804415,0.504664,0.925283,0.961841,0.977981,88.617521,
262,0.971781,0.940140,0.942544,0.972180,0.990698,1.747129,1.780612,0.499332,0.933080,0.967878,0.982239,90.814054,
263,0.967815,0.940541,0.936193,0.967122,0.986926,1.709299,1.747129,0.498477,0.933455,0.968058,0.981983,89.909079,
264,0.978465,0.954537,0.959304,0.979107,0.991356,1.678466,1.709299,0.532606,0.950499,0.977479,0.987635,92.999527,
265,0.966363,0.934501,0.936208,0.965033,0.986600,1.660234,1.678466,0.498082,0.928430,0.964279,0.980090,89.215937,
266,0.969424,0.935932,0.944124,0.969391,0.987308,1.653549,1.660234,0.495233,0.931278,0.966497,0.981416,90.075673,
267,0.964254,0.930039,0.931660,0.963740,0.985292,1.653549,1.653549,0.484268,0.925216,0.963669,0.979616,88.716899,
268,0.971517,0.943914,0.946646,0.970906,0.988191,1.675507,1.675507,0.517473,0.937336,0.969849,0.983325,90.817569,
269,0.966129,0.933646,0.933709,0.964110,0.987303,1.683386,1.683386,0.490813,0.927539,0.963986,0.979379,89.138257,
270,0.970509,0.941089,0.941277,0.969791,0.988702,1.714726,1.714726,0.505170,0.934762,0.967774,0.981515,90.432617,
271,0.967806,0.938148,0.937703,0.964140,0.988054,1.728552,1.728552,0.502105,0.932841,0.966399,0.980929,89.766022,
272,0.982284,0.960707,0.963161,0.979949,0.995400,1.801707,1.801707,0.541993,0.965044,0.984708,0.991812,94.658340,
273,0.968611,0.934915,0.933411,0.964925,0.991044,1.922123,1.922123,0.496512,0.934384,0.968353,0.982955,90.431960,
274,0.970611,0.937878,0.940484,0.966374,0.990898,1.926807,1.968811,0.513548,0.933107,0.967496,0.981855,90.706303,
275,0.961775,0.927304,0.928733,0.954774,0.984847,1.908490,1.926807,0.484524,0.920651,0.959696,0.976584,88.073779,
276,0.970712,0.940411,0.945141,0.964562,0.989950,1.908490,1.908490,0.494389,0.934548,0.968664,0.982283,90.830058,
277,0.962523,0.924506,0.921597,0.957234,0.988398,1.942941,1.942941,0.484055,0.924915,0.963009,0.977699,88.512988,
278,0.970151,0.934849,0.936052,0.966893,0.992478,1.964307,1.964307,0.495672,0.931900,0.967408,0.981794,90.675311,
279,0.965776,0.931888,0.924661,0.962203,0.990359,1.975733,1.975733,0.496437,0.927488,0.963939,0.978535,89.333267,
280,0.977885,0.952041,0.950658,0.976538,0.994522,1.977981,1.977981,0.526016,0.951847,0.978869,0.988529,93.387495,
281,0.962976,0.926951,0.924965,0.957195,0.988765,1.983318,2.000208,0.494609,0.927812,0.964725,0.979505,88.858876,
282,0.965080,0.930932,0.926466,0.961546,0.989148,1.983318,1.983318,0.482903,0.928060,0.965061,0.979931,89.381415,
283,0.961866,0.925344,0.922512,0.957886,0.986949,1.964706,1.989493,0.480913,0.921732,0.960354,0.976906,88.223325,
284,0.972648,0.942687,0.942292,0.971271,0.991675,1.922332,1.964706,0.500641,0.937486,0.970625,0.984299,91.502514,
285,0.965647,0.933329,0.933065,0.961677,0.987855,1.876033,1.922332,0.496710,0.926974,0.963311,0.979247,89.213914,
286,0.969053,0.937728,0.939931,0.967901,0.988393,1.839714,1.876033,0.509934,0.936590,0.969233,0.982955,90.444498,
287,0.968748,0.939283,0.938981,0.963684,0.989905,1.839714,1.839714,0.521066,0.942271,0.972190,0.984918,90.657203,
288,0.980528,0.958298,0.960128,0.978193,0.994849,1.876344,1.876344,0.560785,0.964974,0.983655,0.990969,94.229024,
289,0.968409,0.939698,0.935207,0.962124,0.990575,1.949839,1.949839,0.517522,0.942404,0.972087,0.984366,90.675765,
290,0.970298,0.940922,0.936493,0.962105,0.993306,1.954327,1.954327,0.509759,0.934561,0.967825,0.982229,90.726814,
291,0.963671,0.930637,0.924460,0.952670,0.990804,1.971594,1.971594,0.491531,0.919709,0.959147,0.976329,88.493880,
292,0.973821,0.944836,0.942371,0.969154,0.994073,2.010469,2.010469,0.510108,0.936375,0.969528,0.982491,91.648647,
293,0.965972,0.928239,0.927719,0.961953,0.990557,2.025422,2.025422,0.497981,0.921822,0.961422,0.978341,89.297635,
294,0.969694,0.936809,0.935065,0.966213,0.991239,2.167949,2.167949,0.493376,0.925868,0.963721,0.979884,90.502975,
295,0.967186,0.933317,0.931825,0.961873,0.989900,2.181258,2.181258,0.498835,0.927735,0.964648,0.979864,90.013328,
296,0.976367,0.950507,0.952371,0.972180,0.992921,2.270292,2.270292,0.515524,0.946466,0.975836,0.986401,93.113596,
297,0.965499,0.929156,0.930457,0.960920,0.988611,2.389671,2.389671,0.488056,0.923264,0.962795,0.979462,89.801627,
298,0.968312,0.936551,0.937063,0.964496,0.988343,2.537995,2.537995,0.489526,0.922965,0.962464,0.978930,90.520591,
299,0.960791,0.924319,0.923251,0.955924,0.985027,2.647628,2.652496,0.483286,0.915551,0.958225,0.976504,88.667793,
300,0.970842,0.943720,0.943084,0.970992,0.987050,2.549560,2.647628,0.496675,0.930364,0.966775,0.981949,91.504525,
301,0.959923,0.925671,0.920612,0.959763,0.982611,2.476767,2.549560,0.470144,0.917364,0.959788,0.977882,88.485667,
302,0.967465,0.935981,0.938601,0.966511,0.986905,2.360026,2.476767,0.475698,0.928246,0.965975,0.981950,90.555196,
303,0.962407,0.930959,0.923241,0.962824,0.984733,2.326113,2.360026,0.469411,0.927044,0.964494,0.979901,89.217253,
304,0.982186,0.960651,0.965947,0.982356,0.993514,2.326113,2.326113,0.548336,0.964528,0.985049,0.992164,95.312175,
305,0.965445,0.932700,0.926005,0.965710,0.988189,2.349018,2.349018,0.490916,0.927126,0.964538,0.980223,89.878868,
306,0.966542,0.937897,0.935680,0.966662,0.984749,2.396952,2.476287,0.479746,0.924470,0.962869,0.979368,90.047527,
307,0.961390,0.927738,0.921381,0.960695,0.984048,2.396952,2.396952,0.459499,0.914534,0.957260,0.975915,88.459019,
308,0.970750,0.938299,0.941486,0.969192,0.989880,2.475880,2.475880,0.493494,0.929495,0.966539,0.981604,91.362873,
309,0.962661,0.921450,0.924432,0.960897,0.987530,2.476927,2.476927,0.468163,0.913476,0.957167,0.975252,88.748046,
310,0.969201,0.931209,0.933192,0.972441,0.988993,2.563582,2.563582,0.480700,0.920721,0.961441,0.978584,90.681948,
311,0.962814,0.927232,0.918907,0.965060,0.984943,2.620294,2.620294,0.470232,0.919698,0.960260,0.978356,89.333201,
312,0.978266,0.952925,0.950972,0.979231,0.992923,2.643878,2.643878,0.505279,0.946504,0.976068,0.987406,94.078690,
313,0.964523,0.927179,0.923131,0.964359,0.988031,2.728079,2.728079,0.474193,0.918999,0.960516,0.978544,89.842728,
314,0.967831,0.933835,0.934928,0.965758,0.989210,2.833538,2.833538,0.474307,0.917971,0.960215,0.978480,90.654657,
315,0.960171,0.921603,0.923086,0.953443,0.986639,2.927922,2.927922,0.460351,0.912618,0.957081,0.976723,88.874457,
316,0.971639,0.942068,0.945069,0.969682,0.989388,3.028911,3.148958,0.495177,0.930127,0.966644,0.981784,92.228922,
317,0.961365,0.924088,0.920864,0.958348,0.986036,3.028911,3.028911,0.468661,0.909768,0.954398,0.974422,88.931289,
318,0.967905,0.938067,0.935410,0.963501,0.988820,3.162993,3.188482,0.498863,0.920912,0.961194,0.978112,91.035561,
319,0.963718,0.930988,0.926430,0.955412,0.989057,3.162993,3.162993,0.503910,0.924666,0.963210,0.979498,90.333932,
320,0.975778,0.950562,0.949883,0.973864,0.991728,3.215919,3.266870,0.545528,0.951325,0.977316,0.987339,94.238984,
321,0.971888,0.954933,0.948936,0.966535,0.987037,3.178858,3.215919,0.540800,0.913686,0.948092,0.965094,90.245952,
322,0.963217,0.935845,0.925613,0.961089,0.984622,3.178858,3.178858,0.513743,0.916849,0.956181,0.973789,89.462184,
323,0.966733,0.938706,0.936495,0.963025,0.986910,3.085694,3.183277,0.515309,0.924144,0.962759,0.978927,90.805317,
324,0.959317,0.928025,0.919219,0.956485,0.983345,2.982296,3.085694,0.482252,0.914024,0.956275,0.974397,88.497361,
325,0.970970,0.942578,0.939007,0.968760,0.991160,2.889486,2.982296,0.522477,0.932999,0.968419,0.982438,92.013146,
326,0.959022,0.928696,0.922466,0.954678,0.982826,2.873858,2.889486,0.497230,0.912456,0.956651,0.975390,88.371578,
327,0.964666,0.936305,0.929585,0.962319,0.985845,2.815175,2.873858,0.493967,0.919818,0.961216,0.978619,89.977238,
328,0.960640,0.933314,0.918778,0.955397,0.985913,2.701162,2.815175,0.493610,0.917723,0.960344,0.978449,88.927369,
329,0.973396,0.950124,0.947100,0.971981,0.990041,2.676594,2.701162,0.515114,0.943883,0.974867,0.986132,92.893158,
330,0.960980,0.931864,0.924652,0.955446,0.985139,2.676594,2.676594,0.494498,0.916748,0.959239,0.977117,88.814957,
331,0.962019,0.927368,0.930164,0.957480,0.984753,2.722290,2.722290,0.473583,0.916614,0.959343,0.977939,89.200050,
332,0.959030,0.926114,0.919241,0.952747,0.984570,2.689380,2.748896,0.474875,0.910158,0.955065,0.975019,88.098266,
333,0.968706,0.940743,0.937513,0.964116,0.989389,2.689380,2.689380,0.484508,0.926589,0.964859,0.980679,91.042982,
334,0.958911,0.933509,0.919172,0.956645,0.980855,2.775103,2.775103,0.476954,0.913703,0.957110,0.975741,88.318659,
335,0.965276,0.939148,0.936137,0.960068,0.985887,2.789835,2.789835,0.482233,0.922285,0.963002,0.980127,90.299822,
336,0.962685,0.936365,0.926133,0.957153,0.986503,2.831528,2.831528,0.508566,0.926499,0.964719,0.980265,89.841258,
337,0.980416,0.958977,0.958882,0.980354,0.993811,2.859485,2.859485,0.557504,0.964111,0.985334,0.992548,95.610213,
338,0.965127,0.931388,0.931668,0.965908,0.985651,2.723170,2.976400,0.502808,0.925993,0.963891,0.979437,90.142544,
339,0.967784,0.938639,0.935591,0.968753,0.986797,2.723170,2.723170,0.500871,0.921820,0.961805,0.978326,90.529208,
340,0.960283,0.929949,0.922891,0.960742,0.982594,2.774215,2.774215,0.490842,0.918073,0.959720,0.977591,88.848620,
341,0.970525,0.943731,0.939362,0.973042,0.988136,2.776261,2.776261,0.505187,0.931177,0.967500,0.981791,91.713402,
342,0.963587,0.931950,0.928433,0.960833,0.986588,2.823793,2.823793,0.476838,0.915305,0.957353,0.974826,89.314581,
343,0.966919,0.944533,0.936199,0.958329,0.989157,2.886829,2.921472,0.480348,0.920389,0.960196,0.976460,90.354184,
344,0.965376,0.934930,0.929265,0.958385,0.990137,2.886829,2.886829,0.482017,0.920974,0.960853,0.977694,90.148232,
345,0.977845,0.953844,0.954634,0.974485,0.994375,2.912312,2.912312,0.511586,0.947598,0.976503,0.987114,94.299194,
346,0.967303,0.936522,0.928274,0.964782,0.990784,2.916321,2.924172,0.483295,0.917834,0.958179,0.976172,90.352447,
347,0.967323,0.936383,0.935234,0.964136,0.988350,2.841326,2.916321,0.469020,0.920125,0.960780,0.977337,90.501957,
348,0.960098,0.932619,0.923537,0.956971,0.982197,2.841326,2.841326,0.460766,0.910866,0.955208,0.974832,88.525014,
349,0.972167,0.947996,0.941960,0.971271,0.990151,2.810634,2.887804,0.480716,0.928426,0.965604,0.980902,91.988618,
350,0.962444,0.932878,0.929098,0.956025,0.986182,2.810634,2.810634,0.482741,0.917947,0.959417,0.977025,89.310410,
351,0.968367,0.944664,0.938912,0.962755,0.988673,2.827822,2.827822,0.501437,0.929590,0.965790,0.980297,91.121626,
352,0.965988,0.940711,0.935374,0.962052,0.986028,2.812125,2.841125,0.508142,0.932253,0.966486,0.981164,90.686200,
353,0.979544,0.960304,0.959201,0.978379,0.993025,2.812125,2.812125,0.562197,0.962001,0.982374,0.990031,95.018287,
354,0.965652,0.940424,0.934846,0.966173,0.983895,2.915157,2.915157,0.511932,0.931368,0.965673,0.980443,90.636413,
355,0.970129,0.945690,0.941939,0.965748,0.990227,2.966624,2.966624,0.498716,0.928369,0.964988,0.980109,91.616788,
356,0.960210,0.934422,0.923593,0.954154,0.984282,2.981953,2.981953,0.466972,0.909188,0.954376,0.974724,88.655367,
357,0.971054,0.948998,0.945195,0.968561,0.988491,3.096607,3.096607,0.485019,0.933436,0.969584,0.983838,92.498260,
358,0.957466,0.931925,0.921045,0.953491,0.981793,3.072982,3.111471,0.450652,0.910945,0.955856,0.974971,88.293790,
359,0.964615,0.938845,0.934581,0.962805,0.984506,3.059123,3.072982,0.464594,0.918256,0.960642,0.978145,90.242151,
360,0.960563,0.933346,0.924836,0.957538,0.982492,3.000928,3.059123,0.459117,0.912272,0.956144,0.974844,88.856767,
361,0.979410,0.957734,0.956128,0.979531,0.993442,2.962085,3.000928,0.495098,0.946558,0.976455,0.986816,94.690336,
362,0.963163,0.938404,0.933301,0.957889,0.983525,2.880549,2.962085,0.468479,0.916576,0.958572,0.976428,89.487779,
363,0.967641,0.940910,0.935580,0.963952,0.988591,2.880549,2.880549,0.453106,0.918554,0.960795,0.977859,90.685932,
364,0.960057,0.935159,0.925850,0.953582,0.982936,2.883278,2.883278,0.429791,0.912274,0.957140,0.975949,88.803005,
365,0.972289,0.949836,0.946223,0.969957,0.989132,2.903931,2.903931,0.471285,0.931593,0.968280,0.982158,92.364026,
366,0.963269,0.937811,0.928966,0.961352,0.983485,2.911920,2.911920,0.459839,0.917314,0.959236,0.976856,89.627280,
367,0.968422,0.941602,0.940376,0.968316,0.986125,2.956343,2.956343,0.460131,0.926216,0.963918,0.979112,91.175392,
368,0.964464,0.940844,0.931470,0.962039,0.985209,3.120418,3.120418,0.472683,0.925343,0.962903,0.978754,90.424563,
369,0.982512,0.964760,0.966319,0.981418,0.994122,3.363330,3.363330,0.536328,0.962194,0.983857,0.991116,96.507439,
370,0.965743,0.936815,0.933196,0.963754,0.986319,3.724651,3.724651,0.492665,0.925265,0.962940,0.978749,91.376202,
371,0.967434,0.939116,0.938824,0.966035,0.985849,3.899013,3.899013,0.486272,0.922542,0.962042,0.979132,91.938419,
372,0.962523,0.927930,0.927204,0.962178,0.984901,4.089752,4.089752,0.481719,0.913103,0.957147,0.975612,90.609303,
373,0.974021,0.948744,0.950553,0.972326,0.990391,4.191828,4.191828,0.498103,0.929595,0.967196,0.981939,94.140912,
374,0.966169,0.935645,0.929307,0.966423,0.987879,4.247960,4.247960,0.472347,0.914081,0.957834,0.975778,91.630186,
375,0.967125,0.943412,0.937263,0.965942,0.985125,4.371343,4.371343,0.483921,0.920489,0.961775,0.978832,92.384763,
376,0.961327,0.934812,0.921815,0.959947,0.983514,4.495677,4.495677,0.478237,0.917925,0.959703,0.977188,91.068877,
377,0.977326,0.956195,0.954680,0.975098,0.992037,4.676698,4.676698,0.516928,0.943787,0.974581,0.986209,96.099363,
378,0.963991,0.933555,0.927034,0.963734,0.985214,4.718245,4.718245,0.476125,0.921662,0.962039,0.978801,92.132855,
379,0.968029,0.939910,0.934264,0.965282,0.988584,4.820386,4.820386,0.493207,0.920551,0.960746,0.977864,92.965489,
380,0.962990,0.930583,0.921880,0.959805,0.987481,4.977972,4.977972,0.488002,0.917982,0.960121,0.976990,91.969656,
381,0.974334,0.947346,0.945736,0.972415,0.991812,5.174508,5.200557,0.513690,0.933057,0.968691,0.982422,95.446234,
382,0.964062,0.928172,0.923673,0.961499,0.987596,5.174508,5.174508,0.496297,0.922198,0.962781,0.979640,92.749284,
383,0.970879,0.944855,0.941006,0.967275,0.989525,5.057701,5.208096,0.508849,0.930884,0.967092,0.982141,94.473529,
384,0.966809,0.932738,0.936779,0.963484,0.987053,5.057701,5.057701,0.511802,0.932131,0.966274,0.980741,93.450430,
385,0.980707,0.959604,0.958266,0.980678,0.993067,5.086092,5.086092,0.566013,0.962118,0.982803,0.990395,98.037940,
386,0.968042,0.932966,0.931756,0.967133,0.988060,5.152898,5.152898,0.521664,0.933264,0.967047,0.980818,93.860352,
387,0.971418,0.940638,0.936070,0.966163,0.992479,5.203765,5.203765,0.504766,0.929542,0.966884,0.981892,94.729393,
388,0.964404,0.932407,0.920646,0.957611,0.989258,5.253981,5.253981,0.483600,0.916932,0.959614,0.978343,92.677156,
389,0.972953,0.946698,0.943417,0.968664,0.991067,5.221302,5.259852,0.514346,0.934811,0.970247,0.983553,95.364212,
390,0.963692,0.933829,0.921263,0.960548,0.985850,5.221302,5.221302,0.491913,0.916513,0.959515,0.977927,92.440690,
391,0.967765,0.937768,0.930853,0.965045,0.987855,5.241343,5.241343,0.492857,0.922948,0.963327,0.979957,93.674652,
392,0.965208,0.935140,0.925123,0.964179,0.984980,5.291534,5.393442,0.492378,0.920481,0.961060,0.979039,93.007763,
393,0.979048,0.952601,0.950969,0.977942,0.994072,5.291534,5.291534,0.515710,0.946446,0.976561,0.987876,97.413796,
394,0.962855,0.934730,0.924911,0.956778,0.984757,5.347963,5.381790,0.489213,0.916764,0.958304,0.975729,92.182570,
395,0.969180,0.939832,0.933169,0.966536,0.989071,5.347963,5.347963,0.500652,0.920326,0.961629,0.978758,93.920566,
396,0.964648,0.930203,0.930026,0.960437,0.986055,5.543324,5.543324,0.496547,0.913884,0.956960,0.974847,92.651154,
397,0.974768,0.945983,0.946843,0.969674,0.992820,5.591776,5.591776,0.507968,0.930073,0.967515,0.982253,95.951830,
398,0.966225,0.927973,0.930211,0.962589,0.988294,5.603848,5.795766,0.487374,0.915974,0.959244,0.977237,93.357208,
399,0.971769,0.938624,0.942339,0.967104,0.991179,5.603848,5.603848,0.507545,0.923531,0.963360,0.980790,95.008339,
400,0.967560,0.937166,0.934058,0.961943,0.988002,5.533619,5.604871,0.508078,0.922346,0.961246,0.978160,93.719025,
401,0.983544,0.960872,0.964310,0.980762,0.996381,5.490970,5.533619,0.555186,0.960848,0.983865,0.991620,99.271873,
402,0.969354,0.937983,0.937661,0.966581,0.988350,5.490970,5.490970,0.520680,0.926361,0.964345,0.980381,94.366183,
403,0.971596,0.939578,0.942651,0.967957,0.990235,5.595267,5.595267,0.505483,0.923509,0.963324,0.979707,94.874850,
404,0.963950,0.932407,0.925304,0.957149,0.987368,5.611909,5.611909,0.492241,0.912097,0.957207,0.976334,92.708538,
405,0.974636,0.947378,0.945586,0.969214,0.992533,5.545856,5.734137,0.522069,0.928689,0.966894,0.982311,95.836777,
406,0.968319,0.934900,0.931574,0.963435,0.989329,5.545856,5.545856,0.498528,0.910624,0.955828,0.975170,93.412458,
407,0.971371,0.941373,0.939509,0.964782,0.991353,5.640816,5.737065,0.501732,0.919555,0.961310,0.978488,94.689273,
408,0.968141,0.940616,0.932605,0.959451,0.989603,5.640816,5.640816,0.515916,0.918107,0.959436,0.977680,93.836931,
409,0.979715,0.959183,0.952541,0.975672,0.994994,5.612126,5.671386,0.532651,0.941694,0.973595,0.985424,97.579887,
410,0.966905,0.939909,0.931153,0.962854,0.986677,5.581894,5.612126,0.514227,0.914687,0.956632,0.975528,93.207534,
411,0.971168,0.942179,0.938009,0.968207,0.990057,5.541645,5.581894,0.510465,0.921828,0.961619,0.978884,94.575532,
412,0.966863,0.935583,0.924172,0.962529,0.990158,5.429542,5.541645,0.508869,0.914898,0.958114,0.976160,93.142143,
413,0.974476,0.948612,0.942839,0.969641,0.993388,5.350818,5.429542,0.526333,0.931293,0.967833,0.982942,95.672190,
414,0.965665,0.932553,0.926159,0.961897,0.988317,5.272676,5.350818,0.512026,0.919788,0.960689,0.978493,93.006680,
415,0.970204,0.940414,0.937663,0.967281,0.989703,5.108987,5.272676,0.520826,0.927524,0.965099,0.980854,94.181451,
416,0.969596,0.942267,0.934208,0.967160,0.989257,4.976641,5.108987,0.539444,0.935697,0.968688,0.982808,94.213792,
417,0.983590,0.960486,0.963578,0.982932,0.995990,4.976641,4.976641,0.586620,0.963600,0.983781,0.990928,98.620062,
418,0.970960,0.939170,0.941471,0.963506,0.991726,5.007884,5.007884,0.547326,0.935908,0.969022,0.983450,94.605842,
419,0.971811,0.938929,0.942883,0.966628,0.991535,5.014476,5.014476,0.534043,0.929994,0.965292,0.980531,94.396864,
420,0.967245,0.937005,0.933287,0.964261,0.987124,5.082382,5.085113,0.520999,0.919400,0.959322,0.977533,92.983712,
421,0.974376,0.946757,0.947823,0.971033,0.991546,5.064683,5.082382,0.527900,0.929967,0.966299,0.981602,95.141500,
422,0.964373,0.932756,0.928485,0.961229,0.986025,5.064683,5.064683,0.509253,0.916381,0.957952,0.976577,92.216232,
423,0.968720,0.938424,0.937282,0.966448,0.988106,5.151924,5.151924,0.515867,0.922909,0.961921,0.978581,93.587584,
424,0.965476,0.935073,0.933264,0.959929,0.986636,5.187725,5.187725,0.518835,0.919355,0.960029,0.977508,92.755220,
425,0.979653,0.953825,0.957101,0.979875,0.993104,5.239250,5.321788,0.538019,0.943979,0.974802,0.986474,97.275548,
426,0.965006,0.937161,0.935363,0.960764,0.984008,5.239250,5.239250,0.515996,0.918084,0.959459,0.976851,92.636812,
427,0.967934,0.940182,0.936922,0.966923,0.985766,5.398072,5.398072,0.516633,0.920498,0.961323,0.978448,93.660227,
428,0.963986,0.935958,0.931304,0.959694,0.984258,5.402416,5.413490,0.508175,0.913512,0.957090,0.975259,92.375864,
429,0.973460,0.948640,0.947259,0.966651,0.991976,5.402416,5.402416,0.521130,0.928078,0.965719,0.981296,95.285180,
430,0.964139,0.934057,0.925700,0.961006,0.986398,5.400068,5.425447,0.504846,0.916134,0.958311,0.977180,92.617732,
431,0.971317,0.940828,0.942598,0.969616,0.989691,5.400068,5.400068,0.525907,0.929592,0.966760,0.982444,94.957553,
432,0.969499,0.940539,0.936057,0.967560,0.988744,5.423921,5.423921,0.526227,0.928314,0.965895,0.981902,94.509334,
433,0.982824,0.959708,0.961091,0.981072,0.996170,5.454593,5.608375,0.564091,0.961942,0.984236,0.991781,99.104246,
434,0.968117,0.939126,0.935278,0.964499,0.988110,5.454593,5.454593,0.532314,0.927965,0.965363,0.980189,94.082822,
435,0.970874,0.943116,0.939900,0.967291,0.990155,5.627382,5.627382,0.527034,0.926728,0.963939,0.980006,94.800320,
436,0.966502,0.932723,0.927646,0.963860,0.988767,5.680620,5.680620,0.515930,0.918391,0.959964,0.978241,93.597659,
437,0.974437,0.944845,0.946536,0.969887,0.992932,5.753965,5.753965,0.523534,0.930322,0.966905,0.981941,96.006953,
