Picture Number:    0	 QP:   18  [ PSNR-Y: 32.88 dB,	PSNR-U: 34.33 dB,	PSNR-V: 37.71 dB,	MSE-Y: 33.49,	MSE-U: 23.97,	MSE-V: 11.02,	SSIM-Y: 0.84936,	SSIM-U: 0.82666,	SSIM-V: 0.87212 ]	 829881 bytes
Picture Number:   88	 QP:   18  [ PSNR-Y: 39.22 dB,	PSNR-U: 39.06 dB,	PSNR-V: 39.96 dB,	MSE-Y: 7.78,	MSE-U: 8.07,	MSE-V: 6.56,	SSIM-Y: 0.96380,	SSIM-U: 0.94602,	SSIM-V: 0.92570 ]	      5 bytes
Picture Number:   89	 QP:   22  [ PSNR-Y: 37.08 dB,	PSNR-U: 36.97 dB,	PSNR-V: 38.60 dB,	MSE-Y: 12.72,	MSE-U: 13.06,	MSE-V: 8.98,	SSIM-Y: 0.94142,	SSIM-U: 0.90993,	SSIM-V: 0.89624 ]	 4812060 bytes
Picture Number:   90	 QP:   21  [ PSNR-Y: 37.85 dB,	PSNR-U: 37.57 dB,	PSNR-V: 38.93 dB,	MSE-Y: 10.68,	MSE-U: 11.37,	MSE-V: 8.32,	SSIM-Y: 0.95070,	SSIM-U: 0.92356,	SSIM-V: 0.90493 ]	      5 bytes
Picture Number:   91	 QP:   22  [ PSNR-Y: 37.11 dB,	PSNR-U: 36.99 dB,	PSNR-V: 38.64 dB,	MSE-Y: 12.66,	MSE-U: 13.02,	MSE-V: 8.89,	SSIM-Y: 0.94132,	SSIM-U: 0.91005,	SSIM-V: 0.89720 ]	 1348027 bytes
Picture Number:   92	 QP:   20  [ PSNR-Y: 38.41 dB,	PSNR-U: 38.14 dB,	PSNR-V: 39.28 dB,	MSE-Y: 9.39,	MSE-U: 9.97,	MSE-V: 7.67,	SSIM-Y: 0.95685,	SSIM-U: 0.93361,	SSIM-V: 0.91291 ]	      5 bytes
Picture Number:   93	 QP:   22  [ PSNR-Y: 37.12 dB,	PSNR-U: 36.97 dB,	PSNR-V: 38.61 dB,	MSE-Y: 12.61,	MSE-U: 13.07,	MSE-V: 8.96,	SSIM-Y: 0.94212,	SSIM-U: 0.91061,	SSIM-V: 0.89677 ]	 3022385 bytes
Picture Number:   94	 QP:   21  [ PSNR-Y: 37.99 dB,	PSNR-U: 37.69 dB,	PSNR-V: 39.05 dB,	MSE-Y: 10.33,	MSE-U: 11.07,	MSE-V: 8.09,	SSIM-Y: 0.95264,	SSIM-U: 0.92586,	SSIM-V: 0.90775 ]	      5 bytes
Picture Number:   95	 QP:   22  [ PSNR-Y: 37.13 dB,	PSNR-U: 36.99 dB,	PSNR-V: 38.67 dB,	MSE-Y: 12.59,	MSE-U: 13.01,	MSE-V: 8.82,	SSIM-Y: 0.94180,	SSIM-U: 0.91050,	SSIM-V: 0.89789 ]	 1350521 bytes
Picture Number:   96	 QP:   14  [ PSNR-Y: 33.82 dB,	PSNR-U: 34.81 dB,	PSNR-V: 38.41 dB,	MSE-Y: 26.99,	MSE-U: 21.49,	MSE-V: 9.37,	SSIM-Y: 0.86931,	SSIM-U: 0.84084,	SSIM-V: 0.88977 ]	      5 bytes
Picture Number:   97	 QP:   22  [ PSNR-Y: 37.32 dB,	PSNR-U: 37.11 dB,	PSNR-V: 38.77 dB,	MSE-Y: 12.04,	MSE-U: 12.65,	MSE-V: 8.64,	SSIM-Y: 0.94452,	SSIM-U: 0.91270,	SSIM-V: 0.89984 ]	 9845834 bytes
Picture Number:   98	 QP:   21  [ PSNR-Y: 38.06 dB,	PSNR-U: 37.74 dB,	PSNR-V: 39.12 dB,	MSE-Y: 10.16,	MSE-U: 10.94,	MSE-V: 7.95,	SSIM-Y: 0.95296,	SSIM-U: 0.92634,	SSIM-V: 0.90909 ]	      5 bytes
Picture Number:   99	 QP:   22  [ PSNR-Y: 37.04 dB,	PSNR-U: 36.91 dB,	PSNR-V: 38.52 dB,	MSE-Y: 12.84,	MSE-U: 13.26,	MSE-V: 9.14,	SSIM-Y: 0.94134,	SSIM-U: 0.90842,	SSIM-V: 0.89421 ]	 1391846 bytes
Picture Number:  100	 QP:   20  [ PSNR-Y: 38.43 dB,	PSNR-U: 38.13 dB,	PSNR-V: 39.29 dB,	MSE-Y: 9.34,	MSE-U: 10.01,	MSE-V: 7.65,	SSIM-Y: 0.95759,	SSIM-U: 0.93331,	SSIM-V: 0.91299 ]	      5 bytes
Picture Number:  101	 QP:   22  [ PSNR-Y: 37.05 dB,	PSNR-U: 36.91 dB,	PSNR-V: 38.51 dB,	MSE-Y: 12.83,	MSE-U: 13.26,	MSE-V: 9.16,	SSIM-Y: 0.94164,	SSIM-U: 0.90874,	SSIM-V: 0.89439 ]	 3044257 bytes
Picture Number:  102	 QP:   21  [ PSNR-Y: 37.74 dB,	PSNR-U: 37.54 dB,	PSNR-V: 38.84 dB,	MSE-Y: 10.94,	MSE-U: 11.45,	MSE-V: 8.49,	SSIM-Y: 0.95088,	SSIM-U: 0.92309,	SSIM-V: 0.90323 ]	      5 bytes
Picture Number:  103	 QP:   22  [ PSNR-Y: 37.05 dB,	PSNR-U: 36.90 dB,	PSNR-V: 38.51 dB,	MSE-Y: 12.83,	MSE-U: 13.27,	MSE-V: 9.16,	SSIM-Y: 0.94158,	SSIM-U: 0.90859,	SSIM-V: 0.89448 ]	 1373965 bytes
Picture Number:  104	 QP:   18  [ PSNR-Y: 39.28 dB,	PSNR-U: 39.05 dB,	PSNR-V: 39.90 dB,	MSE-Y: 7.68,	MSE-U: 8.08,	MSE-V: 6.66,	SSIM-Y: 0.96502,	SSIM-U: 0.94611,	SSIM-V: 0.92514 ]	      5 bytes
Picture Number:  105	 QP:   22  [ PSNR-Y: 36.94 dB,	PSNR-U: 36.92 dB,	PSNR-V: 38.53 dB,	MSE-Y: 13.15,	MSE-U: 13.20,	MSE-V: 9.12,	SSIM-Y: 0.94133,	SSIM-U: 0.90968,	SSIM-V: 0.89629 ]	 4941995 bytes
Picture Number:  106	 QP:   21  [ PSNR-Y: 37.94 dB,	PSNR-U: 37.73 dB,	PSNR-V: 39.00 dB,	MSE-Y: 10.46,	MSE-U: 10.96,	MSE-V: 8.19,	SSIM-Y: 0.95367,	SSIM-U: 0.92693,	SSIM-V: 0.90824 ]	      5 bytes
Picture Number:  107	 QP:   22  [ PSNR-Y: 36.97 dB,	PSNR-U: 36.94 dB,	PSNR-V: 38.55 dB,	MSE-Y: 13.06,	MSE-U: 13.17,	MSE-V: 9.09,	SSIM-Y: 0.94203,	SSIM-U: 0.90921,	SSIM-V: 0.89696 ]	 1363836 bytes
Picture Number:  108	 QP:   20  [ PSNR-Y: 38.54 dB,	PSNR-U: 38.15 dB,	PSNR-V: 39.27 dB,	MSE-Y: 9.10,	MSE-U: 9.96,	MSE-V: 7.69,	SSIM-Y: 0.95937,	SSIM-U: 0.93366,	SSIM-V: 0.91385 ]	      5 bytes
Picture Number:  109	 QP:   22  [ PSNR-Y: 36.91 dB,	PSNR-U: 36.95 dB,	PSNR-V: 38.53 dB,	MSE-Y: 13.24,	MSE-U: 13.13,	MSE-V: 9.12,	SSIM-Y: 0.94139,	SSIM-U: 0.90986,	SSIM-V: 0.89642 ]	 3008041 bytes
Picture Number:  110	 QP:   21  [ PSNR-Y: 37.93 dB,	PSNR-U: 37.74 dB,	PSNR-V: 39.07 dB,	MSE-Y: 10.47,	MSE-U: 10.93,	MSE-V: 8.06,	SSIM-Y: 0.95376,	SSIM-U: 0.92642,	SSIM-V: 0.90994 ]	      5 bytes
Picture Number:  111	 QP:   22  [ PSNR-Y: 36.93 dB,	PSNR-U: 36.99 dB,	PSNR-V: 38.62 dB,	MSE-Y: 13.20,	MSE-U: 13.02,	MSE-V: 8.94,	SSIM-Y: 0.94143,	SSIM-U: 0.91116,	SSIM-V: 0.89809 ]	 1327912 bytes
Picture Number:  112	 QP:   15  [ PSNR-Y: 35.76 dB,	PSNR-U: 36.03 dB,	PSNR-V: 38.78 dB,	MSE-Y: 17.24,	MSE-U: 16.21,	MSE-V: 8.61,	SSIM-Y: 0.91576,	SSIM-U: 0.88178,	SSIM-V: 0.90002 ]	      5 bytes
Picture Number:  113	 QP:   22  [ PSNR-Y: 36.92 dB,	PSNR-U: 36.93 dB,	PSNR-V: 38.53 dB,	MSE-Y: 13.23,	MSE-U: 13.18,	MSE-V: 9.12,	SSIM-Y: 0.94286,	SSIM-U: 0.91184,	SSIM-V: 0.89802 ]	 7053356 bytes
Picture Number:  114	 QP:   21  [ PSNR-Y: 37.84 dB,	PSNR-U: 37.70 dB,	PSNR-V: 38.97 dB,	MSE-Y: 10.68,	MSE-U: 11.05,	MSE-V: 8.24,	SSIM-Y: 0.95372,	SSIM-U: 0.92750,	SSIM-V: 0.90899 ]	      5 bytes
Picture Number:  115	 QP:   22  [ PSNR-Y: 36.91 dB,	PSNR-U: 36.91 dB,	PSNR-V: 38.46 dB,	MSE-Y: 13.25,	MSE-U: 13.25,	MSE-V: 9.28,	SSIM-Y: 0.94295,	SSIM-U: 0.91068,	SSIM-V: 0.89650 ]	 1408953 bytes
Picture Number:  116	 QP:   20  [ PSNR-Y: 38.42 dB,	PSNR-U: 37.97 dB,	PSNR-V: 39.11 dB,	MSE-Y: 9.36,	MSE-U: 10.39,	MSE-V: 7.98,	SSIM-Y: 0.95924,	SSIM-U: 0.93178,	SSIM-V: 0.91193 ]	      5 bytes
Picture Number:  117	 QP:   22  [ PSNR-Y: 37.02 dB,	PSNR-U: 36.85 dB,	PSNR-V: 38.44 dB,	MSE-Y: 12.90,	MSE-U: 13.43,	MSE-V: 9.32,	SSIM-Y: 0.94444,	SSIM-U: 0.90984,	SSIM-V: 0.89625 ]	 3114075 bytes
Picture Number:  118	 QP:   21  [ PSNR-Y: 37.64 dB,	PSNR-U: 37.51 dB,	PSNR-V: 38.81 dB,	MSE-Y: 11.19,	MSE-U: 11.54,	MSE-V: 8.56,	SSIM-Y: 0.95266,	SSIM-U: 0.92490,	SSIM-V: 0.90651 ]	      5 bytes
Picture Number:  119	 QP:   22  [ PSNR-Y: 37.07 dB,	PSNR-U: 36.88 dB,	PSNR-V: 38.54 dB,	MSE-Y: 12.76,	MSE-U: 13.32,	MSE-V: 9.09,	SSIM-Y: 0.94397,	SSIM-U: 0.90953,	SSIM-V: 0.89815 ]	 1371788 bytes
Picture Number:  120	 QP:   18  [ PSNR-Y: 39.18 dB,	PSNR-U: 38.96 dB,	PSNR-V: 39.80 dB,	MSE-Y: 7.86,	MSE-U: 8.27,	MSE-V: 6.81,	SSIM-Y: 0.96648,	SSIM-U: 0.94683,	SSIM-V: 0.92620 ]	      5 bytes
Picture Number:  121	 QP:   22  [ PSNR-Y: 37.03 dB,	PSNR-U: 36.84 dB,	PSNR-V: 38.39 dB,	MSE-Y: 12.89,	MSE-U: 13.46,	MSE-V: 9.43,	SSIM-Y: 0.94601,	SSIM-U: 0.91164,	SSIM-V: 0.89635 ]	 5001998 bytes
Picture Number:  122	 QP:   21  [ PSNR-Y: 37.80 dB,	PSNR-U: 37.46 dB,	PSNR-V: 38.81 dB,	MSE-Y: 10.80,	MSE-U: 11.67,	MSE-V: 8.56,	SSIM-Y: 0.95393,	SSIM-U: 0.92403,	SSIM-V: 0.90653 ]	      5 bytes
Picture Number:  123	 QP:   22  [ PSNR-Y: 37.05 dB,	PSNR-U: 36.85 dB,	PSNR-V: 38.40 dB,	MSE-Y: 12.84,	MSE-U: 13.43,	MSE-V: 9.40,	SSIM-Y: 0.94597,	SSIM-U: 0.91166,	SSIM-V: 0.89659 ]	 1458997 bytes
Picture Number:  124	 QP:   20  [ PSNR-Y: 38.42 dB,	PSNR-U: 38.02 dB,	PSNR-V: 39.16 dB,	MSE-Y: 9.35,	MSE-U: 10.26,	MSE-V: 7.89,	SSIM-Y: 0.96026,	SSIM-U: 0.93406,	SSIM-V: 0.91429 ]	      5 bytes
Picture Number:  125	 QP:   22  [ PSNR-Y: 37.04 dB,	PSNR-U: 36.80 dB,	PSNR-V: 38.39 dB,	MSE-Y: 12.84,	MSE-U: 13.59,	MSE-V: 9.42,	SSIM-Y: 0.94596,	SSIM-U: 0.91082,	SSIM-V: 0.89665 ]	 3159606 bytes
Picture Number:  126	 QP:   21  [ PSNR-Y: 38.01 dB,	PSNR-U: 37.56 dB,	PSNR-V: 38.97 dB,	MSE-Y: 10.29,	MSE-U: 11.40,	MSE-V: 8.25,	SSIM-Y: 0.95607,	SSIM-U: 0.92692,	SSIM-V: 0.91007 ]	      5 bytes
Picture Number:  127	 QP:   22  [ PSNR-Y: 37.02 dB,	PSNR-U: 36.78 dB,	PSNR-V: 38.41 dB,	MSE-Y: 12.93,	MSE-U: 13.64,	MSE-V: 9.38,	SSIM-Y: 0.94706,	SSIM-U: 0.91259,	SSIM-V: 0.89797 ]	 1453180 bytes
Picture Number:  128	 QP:   14  [ PSNR-Y: 34.25 dB,	PSNR-U: 34.52 dB,	PSNR-V: 38.49 dB,	MSE-Y: 24.42,	MSE-U: 22.96,	MSE-V: 9.21,	SSIM-Y: 0.88590,	SSIM-U: 0.83744,	SSIM-V: 0.89621 ]	      5 bytes
Picture Number:  129	 QP:   23  [ PSNR-Y: 36.90 dB,	PSNR-U: 36.63 dB,	PSNR-V: 38.36 dB,	MSE-Y: 13.28,	MSE-U: 14.11,	MSE-V: 9.48,	SSIM-Y: 0.94538,	SSIM-U: 0.90908,	SSIM-V: 0.89721 ]	 10082022 bytes
Picture Number:  130	 QP:   22  [ PSNR-Y: 37.74 dB,	PSNR-U: 37.31 dB,	PSNR-V: 38.73 dB,	MSE-Y: 10.93,	MSE-U: 12.09,	MSE-V: 8.70,	SSIM-Y: 0.95520,	SSIM-U: 0.92412,	SSIM-V: 0.90630 ]	      5 bytes
Picture Number:  131	 QP:   23  [ PSNR-Y: 36.90 dB,	PSNR-U: 36.61 dB,	PSNR-V: 38.27 dB,	MSE-Y: 13.29,	MSE-U: 14.18,	MSE-V: 9.68,	SSIM-Y: 0.94643,	SSIM-U: 0.90966,	SSIM-V: 0.89494 ]	 1466619 bytes
Picture Number:  132	 QP:   21  [ PSNR-Y: 38.19 dB,	PSNR-U: 37.79 dB,	PSNR-V: 39.02 dB,	MSE-Y: 9.86,	MSE-U: 10.83,	MSE-V: 8.14,	SSIM-Y: 0.95905,	SSIM-U: 0.93237,	SSIM-V: 0.91238 ]	      5 bytes
Picture Number:  133	 QP:   23  [ PSNR-Y: 36.96 dB,	PSNR-U: 36.60 dB,	PSNR-V: 38.31 dB,	MSE-Y: 13.08,	MSE-U: 14.22,	MSE-V: 9.60,	SSIM-Y: 0.94596,	SSIM-U: 0.90781,	SSIM-V: 0.89476 ]	 3091407 bytes
Picture Number:  134	 QP:   22  [ PSNR-Y: 37.52 dB,	PSNR-U: 37.16 dB,	PSNR-V: 38.55 dB,	MSE-Y: 11.52,	MSE-U: 12.50,	MSE-V: 9.08,	SSIM-Y: 0.95387,	SSIM-U: 0.92173,	SSIM-V: 0.90293 ]	      5 bytes
Picture Number:  135	 QP:   23  [ PSNR-Y: 36.95 dB,	PSNR-U: 36.58 dB,	PSNR-V: 38.28 dB,	MSE-Y: 13.14,	MSE-U: 14.30,	MSE-V: 9.65,	SSIM-Y: 0.94581,	SSIM-U: 0.90729,	SSIM-V: 0.89434 ]	 1420776 bytes
Picture Number:  136	 QP:   19  [ PSNR-Y: 38.82 dB,	PSNR-U: 38.65 dB,	PSNR-V: 39.59 dB,	MSE-Y: 8.54,	MSE-U: 8.87,	MSE-V: 7.15,	SSIM-Y: 0.96539,	SSIM-U: 0.94536,	SSIM-V: 0.92440 ]	      5 bytes
Picture Number:  137	 QP:   23  [ PSNR-Y: 36.89 dB,	PSNR-U: 36.54 dB,	PSNR-V: 38.22 dB,	MSE-Y: 13.30,	MSE-U: 14.42,	MSE-V: 9.81,	SSIM-Y: 0.94698,	SSIM-U: 0.90888,	SSIM-V: 0.89385 ]	 4965054 bytes
Picture Number:  138	 QP:   22  [ PSNR-Y: 37.63 dB,	PSNR-U: 37.16 dB,	PSNR-V: 38.60 dB,	MSE-Y: 11.23,	MSE-U: 12.51,	MSE-V: 8.98,	SSIM-Y: 0.95415,	SSIM-U: 0.92086,	SSIM-V: 0.90334 ]	      5 bytes
Picture Number:  139	 QP:   23  [ PSNR-Y: 36.91 dB,	PSNR-U: 36.55 dB,	PSNR-V: 38.23 dB,	MSE-Y: 13.26,	MSE-U: 14.39,	MSE-V: 9.76,	SSIM-Y: 0.94663,	SSIM-U: 0.90829,	SSIM-V: 0.89384 ]	 1458700 bytes
Picture Number:  140	 QP:   21  [ PSNR-Y: 38.24 dB,	PSNR-U: 37.81 dB,	PSNR-V: 39.01 dB,	MSE-Y: 9.76,	MSE-U: 10.78,	MSE-V: 8.16,	SSIM-Y: 0.96040,	SSIM-U: 0.93263,	SSIM-V: 0.91233 ]	      5 bytes
Picture Number:  141	 QP:   23  [ PSNR-Y: 36.98 dB,	PSNR-U: 36.66 dB,	PSNR-V: 38.39 dB,	MSE-Y: 13.05,	MSE-U: 14.02,	MSE-V: 9.43,	SSIM-Y: 0.94630,	SSIM-U: 0.90892,	SSIM-V: 0.89678 ]	 3068708 bytes
Picture Number:  142	 QP:   22  [ PSNR-Y: 37.81 dB,	PSNR-U: 37.30 dB,	PSNR-V: 38.71 dB,	MSE-Y: 10.77,	MSE-U: 12.11,	MSE-V: 8.75,	SSIM-Y: 0.95649,	SSIM-U: 0.92372,	SSIM-V: 0.90651 ]	      5 bytes
Picture Number:  143	 QP:   23  [ PSNR-Y: 36.93 dB,	PSNR-U: 36.65 dB,	PSNR-V: 38.39 dB,	MSE-Y: 13.19,	MSE-U: 14.07,	MSE-V: 9.42,	SSIM-Y: 0.94637,	SSIM-U: 0.90908,	SSIM-V: 0.89802 ]	 1364775 bytes
Picture Number:  144	 QP:   16  [ PSNR-Y: 35.67 dB,	PSNR-U: 35.68 dB,	PSNR-V: 38.55 dB,	MSE-Y: 17.61,	MSE-U: 17.58,	MSE-V: 9.08,	SSIM-Y: 0.92050,	SSIM-U: 0.87975,	SSIM-V: 0.89984 ]	      5 bytes
Picture Number:  145	 QP:   23  [ PSNR-Y: 36.82 dB,	PSNR-U: 36.64 dB,	PSNR-V: 38.36 dB,	MSE-Y: 13.51,	MSE-U: 14.09,	MSE-V: 9.49,	SSIM-Y: 0.94579,	SSIM-U: 0.90950,	SSIM-V: 0.89705 ]	 7110924 bytes
Picture Number:  146	 QP:   22  [ PSNR-Y: 37.76 dB,	PSNR-U: 37.28 dB,	PSNR-V: 38.65 dB,	MSE-Y: 10.90,	MSE-U: 12.17,	MSE-V: 8.88,	SSIM-Y: 0.95713,	SSIM-U: 0.92484,	SSIM-V: 0.90567 ]	      5 bytes
Picture Number:  147	 QP:   23  [ PSNR-Y: 36.78 dB,	PSNR-U: 36.59 dB,	PSNR-V: 38.24 dB,	MSE-Y: 13.65,	MSE-U: 14.25,	MSE-V: 9.76,	SSIM-Y: 0.94643,	SSIM-U: 0.90977,	SSIM-V: 0.89460 ]	 1451280 bytes
Picture Number:  148	 QP:   21  [ PSNR-Y: 38.22 dB,	PSNR-U: 37.80 dB,	PSNR-V: 39.00 dB,	MSE-Y: 9.79,	MSE-U: 10.79,	MSE-V: 8.18,	SSIM-Y: 0.96084,	SSIM-U: 0.93291,	SSIM-V: 0.91305 ]	      5 bytes
Picture Number:  149	 QP:   23  [ PSNR-Y: 36.87 dB,	PSNR-U: 36.65 dB,	PSNR-V: 38.33 dB,	MSE-Y: 13.36,	MSE-U: 14.05,	MSE-V: 9.56,	SSIM-Y: 0.94602,	SSIM-U: 0.90876,	SSIM-V: 0.89579 ]	 3076913 bytes
Picture Number:  150	 QP:   22  [ PSNR-Y: 37.66 dB,	PSNR-U: 37.35 dB,	PSNR-V: 38.68 dB,	MSE-Y: 11.13,	MSE-U: 11.97,	MSE-V: 8.82,	SSIM-Y: 0.95592,	SSIM-U: 0.92461,	SSIM-V: 0.90536 ]	      5 bytes
Picture Number:  151	 QP:   23  [ PSNR-Y: 36.82 dB,	PSNR-U: 36.62 dB,	PSNR-V: 38.20 dB,	MSE-Y: 13.51,	MSE-U: 14.15,	MSE-V: 9.84,	SSIM-Y: 0.94712,	SSIM-U: 0.90931,	SSIM-V: 0.89353 ]	 1436321 bytes
Picture Number:  152	 QP:   19  [ PSNR-Y: 38.91 dB,	PSNR-U: 38.61 dB,	PSNR-V: 39.48 dB,	MSE-Y: 8.36,	MSE-U: 8.95,	MSE-V: 7.32,	SSIM-Y: 0.96742,	SSIM-U: 0.94526,	SSIM-V: 0.92309 ]	      5 bytes
Picture Number:  153	 QP:   23  [ PSNR-Y: 36.74 dB,	PSNR-U: 36.61 dB,	PSNR-V: 38.26 dB,	MSE-Y: 13.78,	MSE-U: 14.19,	MSE-V: 9.71,	SSIM-Y: 0.94578,	SSIM-U: 0.90894,	SSIM-V: 0.89398 ]	 5021308 bytes
Picture Number:  154	 QP:   22  [ PSNR-Y: 37.46 dB,	PSNR-U: 37.14 dB,	PSNR-V: 38.47 dB,	MSE-Y: 11.68,	MSE-U: 12.57,	MSE-V: 9.25,	SSIM-Y: 0.95493,	SSIM-U: 0.92183,	SSIM-V: 0.90146 ]	      5 bytes
Picture Number:  155	 QP:   23  [ PSNR-Y: 36.78 dB,	PSNR-U: 36.62 dB,	PSNR-V: 38.28 dB,	MSE-Y: 13.64,	MSE-U: 14.15,	MSE-V: 9.67,	SSIM-Y: 0.94640,	SSIM-U: 0.90948,	SSIM-V: 0.89478 ]	 1405962 bytes
Picture Number:  156	 QP:   21  [ PSNR-Y: 38.10 dB,	PSNR-U: 37.74 dB,	PSNR-V: 38.88 dB,	MSE-Y: 10.07,	MSE-U: 10.93,	MSE-V: 8.42,	SSIM-Y: 0.96172,	SSIM-U: 0.93357,	SSIM-V: 0.91121 ]	      5 bytes
Picture Number:  157	 QP:   23  [ PSNR-Y: 36.82 dB,	PSNR-U: 36.60 dB,	PSNR-V: 38.28 dB,	MSE-Y: 13.51,	MSE-U: 14.23,	MSE-V: 9.67,	SSIM-Y: 0.94705,	SSIM-U: 0.90887,	SSIM-V: 0.89563 ]	 3146902 bytes
Picture Number:  158	 QP:   22  [ PSNR-Y: 37.61 dB,	PSNR-U: 37.28 dB,	PSNR-V: 38.62 dB,	MSE-Y: 11.26,	MSE-U: 12.16,	MSE-V: 8.93,	SSIM-Y: 0.95735,	SSIM-U: 0.92501,	SSIM-V: 0.90564 ]	      5 bytes
Picture Number:  159	 QP:   23  [ PSNR-Y: 36.81 dB,	PSNR-U: 36.63 dB,	PSNR-V: 38.36 dB,	MSE-Y: 13.55,	MSE-U: 14.12,	MSE-V: 9.48,	SSIM-Y: 0.94736,	SSIM-U: 0.90994,	SSIM-V: 0.89745 ]	 1389722 bytes
Picture Number:  160	 QP:   14  [ PSNR-Y: 34.41 dB,	PSNR-U: 34.42 dB,	PSNR-V: 38.57 dB,	MSE-Y: 23.56,	MSE-U: 23.51,	MSE-V: 9.03,	SSIM-Y: 0.89179,	SSIM-U: 0.83262,	SSIM-V: 0.89800 ]	      5 bytes
Picture Number:  161	 QP:   23  [ PSNR-Y: 36.65 dB,	PSNR-U: 36.51 dB,	PSNR-V: 38.23 dB,	MSE-Y: 14.05,	MSE-U: 14.54,	MSE-V: 9.78,	SSIM-Y: 0.94662,	SSIM-U: 0.90792,	SSIM-V: 0.89477 ]	 10449060 bytes
Picture Number:  162	 QP:   22  [ PSNR-Y: 37.64 dB,	PSNR-U: 37.23 dB,	PSNR-V: 38.63 dB,	MSE-Y: 11.20,	MSE-U: 12.30,	MSE-V: 8.91,	SSIM-Y: 0.95696,	SSIM-U: 0.92343,	SSIM-V: 0.90467 ]	      5 bytes
Picture Number:  163	 QP:   23  [ PSNR-Y: 36.65 dB,	PSNR-U: 36.47 dB,	PSNR-V: 38.12 dB,	MSE-Y: 14.08,	MSE-U: 14.65,	MSE-V: 10.02,	SSIM-Y: 0.94700,	SSIM-U: 0.90766,	SSIM-V: 0.89225 ]	 1459647 bytes
Picture Number:  164	 QP:   21  [ PSNR-Y: 38.16 dB,	PSNR-U: 37.59 dB,	PSNR-V: 38.83 dB,	MSE-Y: 9.94,	MSE-U: 11.34,	MSE-V: 8.51,	SSIM-Y: 0.96144,	SSIM-U: 0.92964,	SSIM-V: 0.90930 ]	      5 bytes
Picture Number:  165	 QP:   23  [ PSNR-Y: 36.71 dB,	PSNR-U: 36.51 dB,	PSNR-V: 38.22 dB,	MSE-Y: 13.87,	MSE-U: 14.51,	MSE-V: 9.80,	SSIM-Y: 0.94642,	SSIM-U: 0.90749,	SSIM-V: 0.89340 ]	 3127375 bytes
Picture Number:  166	 QP:   22  [ PSNR-Y: 37.32 dB,	PSNR-U: 36.97 dB,	PSNR-V: 38.39 dB,	MSE-Y: 12.04,	MSE-U: 13.06,	MSE-V: 9.43,	SSIM-Y: 0.95427,	SSIM-U: 0.91835,	SSIM-V: 0.89909 ]	      5 bytes
Picture Number:  167	 QP:   23  [ PSNR-Y: 36.72 dB,	PSNR-U: 36.54 dB,	PSNR-V: 38.24 dB,	MSE-Y: 13.82,	MSE-U: 14.42,	MSE-V: 9.74,	SSIM-Y: 0.94597,	SSIM-U: 0.90702,	SSIM-V: 0.89347 ]	 1431395 bytes
Picture Number:  168	 QP:   19  [ PSNR-Y: 38.87 dB,	PSNR-U: 38.53 dB,	PSNR-V: 39.42 dB,	MSE-Y: 8.43,	MSE-U: 9.13,	MSE-V: 7.43,	SSIM-Y: 0.96829,	SSIM-U: 0.94442,	SSIM-V: 0.92184 ]	      5 bytes
Picture Number:  169	 QP:   23  [ PSNR-Y: 36.77 dB,	PSNR-U: 36.52 dB,	PSNR-V: 38.19 dB,	MSE-Y: 13.69,	MSE-U: 14.49,	MSE-V: 9.87,	SSIM-Y: 0.94790,	SSIM-U: 0.90763,	SSIM-V: 0.89374 ]	 5078312 bytes
Picture Number:  170	 QP:   22  [ PSNR-Y: 37.45 dB,	PSNR-U: 37.03 dB,	PSNR-V: 38.48 dB,	MSE-Y: 11.69,	MSE-U: 12.90,	MSE-V: 9.23,	SSIM-Y: 0.95496,	SSIM-U: 0.91896,	SSIM-V: 0.90129 ]	      5 bytes
Picture Number:  171	 QP:   23  [ PSNR-Y: 36.72 dB,	PSNR-U: 36.48 dB,	PSNR-V: 38.13 dB,	MSE-Y: 13.85,	MSE-U: 14.61,	MSE-V: 10.01,	SSIM-Y: 0.94839,	SSIM-U: 0.90835,	SSIM-V: 0.89243 ]	 1505147 bytes
Picture Number:  172	 QP:   21  [ PSNR-Y: 38.10 dB,	PSNR-U: 37.67 dB,	PSNR-V: 38.87 dB,	MSE-Y: 10.07,	MSE-U: 11.13,	MSE-V: 8.43,	SSIM-Y: 0.96183,	SSIM-U: 0.93146,	SSIM-V: 0.91046 ]	      5 bytes
Picture Number:  173	 QP:   23  [ PSNR-Y: 36.82 dB,	PSNR-U: 36.41 dB,	PSNR-V: 38.10 dB,	MSE-Y: 13.52,	MSE-U: 14.86,	MSE-V: 10.07,	SSIM-Y: 0.94861,	SSIM-U: 0.90475,	SSIM-V: 0.89050 ]	 3206072 bytes
Picture Number:  174	 QP:   22  [ PSNR-Y: 37.60 dB,	PSNR-U: 37.18 dB,	PSNR-V: 38.58 dB,	MSE-Y: 11.29,	MSE-U: 12.43,	MSE-V: 9.01,	SSIM-Y: 0.95774,	SSIM-U: 0.92271,	SSIM-V: 0.90460 ]	      5 bytes
Picture Number:  175	 QP:   23  [ PSNR-Y: 36.82 dB,	PSNR-U: 36.44 dB,	PSNR-V: 38.17 dB,	MSE-Y: 13.53,	MSE-U: 14.77,	MSE-V: 9.90,	SSIM-Y: 0.94903,	SSIM-U: 0.90558,	SSIM-V: 0.89273 ]	 1421631 bytes
