Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.973730,0.944996,0.942902,0.976391,0.987325,9.485872,9.485872,0.656085,0.934110,0.966886,0.980145,99.993051,
219,0.982568,0.955155,0.948874,0.984346,0.996782,9.822732,9.847491,0.667373,0.943523,0.972615,0.983863,100.000000,
220,0.977308,0.944522,0.939503,0.981120,0.993319,9.781453,9.822732,0.651250,0.933409,0.966596,0.981384,100.000000,
221,0.983355,0.962449,0.958637,0.986481,0.993578,9.718599,9.781453,0.675603,0.949969,0.975950,0.986380,100.000000,
222,0.981307,0.952395,0.950400,0.985642,0.993542,9.447120,9.718599,0.656749,0.933833,0.966751,0.981033,100.000000,
223,0.985629,0.960173,0.957672,0.987510,0.997574,9.447120,9.447120,0.677246,0.947422,0.975199,0.986381,100.000000,
224,0.981098,0.954659,0.946852,0.983409,0.995846,9.382972,9.491413,0.678097,0.943742,0.973007,0.985740,100.000000,
225,0.990742,0.974540,0.972467,0.992186,0.998568,9.253135,9.382972,0.743854,0.972769,0.987631,0.993183,100.000000,
226,0.977731,0.950682,0.946240,0.978038,0.991868,9.253135,9.253135,0.667365,0.943035,0.972573,0.984944,100.000000,
227,0.982623,0.957640,0.959044,0.983866,0.993310,9.597932,9.597932,0.675310,0.950743,0.977195,0.988222,100.000000,
228,0.977274,0.946646,0.942942,0.980007,0.991332,10.159263,10.159263,0.644805,0.935751,0.969126,0.983700,100.000000,
229,0.985148,0.961303,0.956836,0.987454,0.996527,10.101264,10.476414,0.680141,0.954730,0.979532,0.988865,100.000000,
230,0.975420,0.943145,0.936729,0.977691,0.992226,8.961113,10.101264,0.637442,0.934641,0.968635,0.981970,99.975885,
231,0.980600,0.955185,0.952281,0.980380,0.994024,8.217824,8.961113,0.658266,0.947724,0.975583,0.987459,100.000000,
232,0.974911,0.945877,0.940820,0.975446,0.990686,7.985438,8.217824,0.635287,0.937027,0.969959,0.982881,98.902899,
233,0.987885,0.965331,0.967043,0.989454,0.998108,7.470391,7.985438,0.683491,0.959338,0.981425,0.989103,100.000000,
234,0.979166,0.950930,0.946458,0.980041,0.994544,7.470391,7.470391,0.642980,0.937546,0.970650,0.984520,99.407213,
235,0.981447,0.956599,0.954514,0.981645,0.994193,7.486127,7.486127,0.648380,0.938949,0.971370,0.985437,100.000000,
236,0.976389,0.941873,0.936605,0.980047,0.993091,7.691677,7.691677,0.628851,0.929708,0.965630,0.981171,98.539316,
237,0.983684,0.956604,0.956522,0.985047,0.996188,7.975896,7.976952,0.649594,0.943923,0.973621,0.985505,100.000000,
238,0.976811,0.944943,0.943399,0.978707,0.992172,7.769539,7.975896,0.606570,0.917384,0.959147,0.977840,98.128894,
239,0.979408,0.955795,0.945963,0.982131,0.992598,7.769539,7.769539,0.626360,0.932164,0.967899,0.982220,99.470787,
