Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
15,0.984460,0.960363,0.969506,0.984545,0.993999,5.980486,5.980486,0.720630,0.956447,0.978467,0.986837,99.453072,
16,0.989766,0.972353,0.983344,0.988563,0.995963,6.839999,6.839999,0.765936,0.973072,0.987075,0.992519,100.000000,
17,0.985013,0.960150,0.969231,0.984114,0.995043,7.346855,7.346855,0.724061,0.960094,0.980651,0.988971,100.000000,
18,0.984000,0.962550,0.969897,0.983851,0.992586,7.824231,7.824231,0.723839,0.960543,0.980706,0.989428,100.000000,
19,0.978976,0.959405,0.958929,0.979686,0.989160,8.303477,8.303477,0.704151,0.949135,0.974424,0.985306,100.000000,
20,0.984905,0.965976,0.969071,0.985734,0.993024,8.069918,8.652019,0.731823,0.963920,0.982959,0.990783,100.000000,
21,0.982079,0.958273,0.961246,0.983775,0.992434,7.720404,8.069918,0.705060,0.951767,0.976630,0.987117,100.000000,
22,0.983006,0.965103,0.963543,0.984233,0.992400,7.582816,7.720404,0.720334,0.958141,0.980228,0.989041,100.000000,
23,0.982241,0.956895,0.963987,0.984918,0.992444,7.550639,7.582816,0.717038,0.953958,0.977560,0.987902,100.000000,
24,0.987750,0.969634,0.976148,0.988033,0.994997,7.123490,7.550639,0.758557,0.972974,0.987612,0.992966,100.000000,
25,0.982654,0.959162,0.965694,0.983699,0.992784,6.523065,7.123490,0.717040,0.955280,0.978579,0.988652,99.853070,
26,0.982028,0.960391,0.965900,0.982951,0.991598,6.421107,6.523065,0.719927,0.957089,0.979445,0.988856,99.658217,
27,0.982267,0.958214,0.959518,0.984790,0.993103,6.376199,6.421107,0.713607,0.954839,0.978358,0.988557,99.571239,
28,0.983992,0.965238,0.968691,0.984745,0.992790,6.236766,6.376199,0.736294,0.964112,0.983649,0.991259,100.000000,
29,0.981929,0.957841,0.962808,0.984097,0.992238,6.059467,6.236766,0.718698,0.957901,0.980149,0.989428,99.281355,
30,0.983813,0.963750,0.967735,0.986684,0.991701,5.922710,6.059467,0.728697,0.960237,0.981145,0.989149,99.565451,
31,0.986066,0.965170,0.963200,0.987461,0.997422,5.885519,5.922710,0.732441,0.961696,0.981873,0.989743,100.000000,
32,0.990663,0.977662,0.980853,0.990931,0.996516,5.711262,5.885519,0.789894,0.978973,0.990013,0.993907,100.000000,
33,0.983989,0.962323,0.966421,0.985638,0.994081,5.438617,5.711262,0.736536,0.963343,0.982255,0.989835,99.136463,
34,0.984194,0.963146,0.968020,0.986202,0.992703,4.416277,5.438617,0.731239,0.960936,0.980079,0.987439,97.621808,
35,0.981701,0.959844,0.959017,0.983418,0.992516,3.825669,4.416277,0.719580,0.955464,0.977012,0.985717,96.048199,
36,0.984708,0.964981,0.970078,0.987413,0.992070,3.114298,3.825669,0.734576,0.963172,0.982070,0.989478,96.361284,
37,0.979532,0.956312,0.957561,0.981937,0.990334,3.114298,3.114298,0.720469,0.957260,0.978561,0.987654,94.913628,
38,0.981985,0.962454,0.966854,0.983197,0.990797,3.138537,3.138537,0.725809,0.958426,0.980174,0.988212,95.596915,
39,0.978850,0.961210,0.956820,0.978834,0.990523,3.033360,3.147941,0.716848,0.954345,0.977527,0.986474,94.514135,
40,0.987079,0.973478,0.976109,0.986751,0.994605,3.033360,3.033360,0.759250,0.972553,0.986925,0.991921,97.224603,
41,0.981912,0.959685,0.960594,0.982237,0.994528,2.955781,3.041119,0.721094,0.959981,0.980845,0.989113,95.458413,
42,0.982292,0.963071,0.962500,0.985700,0.991590,2.955781,2.955781,0.720236,0.959085,0.980177,0.987767,95.400776,
43,0.977358,0.959137,0.955007,0.979871,0.987793,3.349617,3.349617,0.710614,0.950939,0.975198,0.984846,94.344472,
44,0.982072,0.964014,0.969084,0.982464,0.990973,3.469608,3.469608,0.724089,0.957506,0.978622,0.987013,95.865218,
45,0.977905,0.957186,0.962797,0.979133,0.987479,3.936929,3.936929,0.704466,0.949906,0.973693,0.984313,95.083829,
46,0.982170,0.963045,0.965217,0.978453,0.994677,3.996175,3.996175,0.718506,0.956013,0.976968,0.986542,96.428621,
47,0.983089,0.961197,0.962452,0.982482,0.995672,4.098707,4.098707,0.725891,0.961826,0.981441,0.989579,97.219593,
48,0.989748,0.973251,0.979583,0.989108,0.997005,4.330342,4.330342,0.764223,0.975347,0.988607,0.993178,99.638159,
49,0.983359,0.960363,0.965019,0.983205,0.994725,4.468635,4.468635,0.725190,0.960485,0.980573,0.989103,97.656084,
50,0.985707,0.962775,0.970103,0.985898,0.995681,4.675571,4.675571,0.720983,0.960160,0.980468,0.988572,98.374065,
51,0.983566,0.956378,0.969844,0.981631,0.995267,4.531422,4.711752,0.707006,0.954270,0.977206,0.986928,97.428650,
52,0.984572,0.962879,0.968924,0.983047,0.994980,4.238189,4.531422,0.717379,0.959648,0.980216,0.989212,97.622824,
53,0.984108,0.958471,0.963941,0.982781,0.996739,3.863943,4.238189,0.706084,0.956702,0.979020,0.987236,96.833740,
54,0.984129,0.962861,0.963620,0.985460,0.994875,3.712129,3.863943,0.716155,0.958464,0.980463,0.989806,96.925013,
55,0.979770,0.957303,0.962966,0.978981,0.990885,3.308479,3.712129,0.711777,0.955745,0.978382,0.988354,95.253586,
56,0.984530,0.969182,0.976925,0.982273,0.992026,3.287753,3.308479,0.748324,0.971839,0.986980,0.992243,97.016863,
57,0.981302,0.961251,0.964238,0.983500,0.990475,3.245438,3.287753,0.710176,0.957908,0.979702,0.988221,95.563329,
58,0.980827,0.960165,0.964917,0.980165,0.991247,3.245438,3.245438,0.709598,0.956988,0.978769,0.987976,95.396007,
59,0.979518,0.954216,0.963153,0.978982,0.991167,3.257536,3.257536,0.702410,0.954689,0.977409,0.986697,94.957922,
60,0.983178,0.964326,0.969197,0.979051,0.994408,3.355467,3.355467,0.727685,0.963049,0.982632,0.990389,96.430330,
61,0.980426,0.957313,0.957563,0.978602,0.993948,3.516947,3.516947,0.711120,0.956412,0.978937,0.988199,95.671968,
62,0.983702,0.962464,0.968592,0.985429,0.992083,3.684656,3.684656,0.729343,0.961662,0.981744,0.989138,96.813472,
63,0.983020,0.957384,0.965012,0.984176,0.993487,3.730235,3.730235,0.734094,0.963176,0.982449,0.989593,96.796050,
64,0.990450,0.974521,0.980946,0.989762,0.997290,3.806345,3.806345,0.785534,0.978574,0.989279,0.993574,99.215991,
65,0.982159,0.960805,0.964632,0.982805,0.992220,3.742148,3.849193,0.726386,0.959966,0.979872,0.988381,96.399557,
66,0.981534,0.959581,0.970789,0.979835,0.991078,3.495389,3.742148,0.728047,0.961318,0.980502,0.988698,96.012344,
67,0.977972,0.953030,0.964195,0.978109,0.988311,3.388505,3.495389,0.707328,0.952371,0.975613,0.985736,94.621229,
68,0.982976,0.959883,0.968703,0.984185,0.992342,3.315921,3.388505,0.727132,0.962802,0.981236,0.988479,96.121000,
69,0.976810,0.957333,0.952673,0.980097,0.987510,3.175405,3.315921,0.704535,0.950776,0.974481,0.983700,93.885337,
70,0.983158,0.961624,0.964812,0.986343,0.992376,3.056323,3.175405,0.720456,0.958014,0.979096,0.987357,95.631587,
71,0.979855,0.959772,0.964860,0.979918,0.989804,2.998017,3.056323,0.720612,0.953897,0.976509,0.986709,94.659507,
72,0.985577,0.968425,0.975611,0.988812,0.991165,2.960530,2.998017,0.748221,0.970060,0.985509,0.991412,96.689761,
73,0.980722,0.955443,0.959983,0.984396,0.991479,2.903926,2.960530,0.712547,0.956744,0.978901,0.987390,94.900924,
74,0.980504,0.957428,0.964136,0.980273,0.991695,2.896972,2.903926,0.716505,0.958286,0.979664,0.988347,94.959408,
75,0.977378,0.954313,0.959303,0.977671,0.989123,2.889364,2.896972,0.709849,0.951964,0.975437,0.985855,93.865429,
76,0.981620,0.962512,0.967177,0.982526,0.990686,2.889364,2.889364,0.723520,0.960934,0.980632,0.989001,95.295713,
77,0.977476,0.956033,0.957464,0.979403,0.988384,2.972355,3.006500,0.708087,0.951808,0.975135,0.985162,93.922712,
78,0.979504,0.958812,0.968104,0.978114,0.989329,2.853365,2.972355,0.715779,0.955736,0.978111,0.987168,94.515495,
79,0.977564,0.955147,0.959179,0.978753,0.988481,2.707204,2.853365,0.717785,0.956870,0.978346,0.986887,93.900644,
80,0.985615,0.967040,0.977522,0.985078,0.993174,2.647741,2.707204,0.761206,0.974586,0.988092,0.992292,96.502359,
81,0.978256,0.955626,0.961050,0.978819,0.988807,2.647741,2.647741,0.723785,0.960896,0.980530,0.988117,94.182997,
82,0.981432,0.955554,0.966883,0.984857,0.989857,2.640247,2.700222,0.728739,0.960151,0.980061,0.988101,94.837675,
83,0.977682,0.952469,0.954421,0.984960,0.986607,2.640247,2.640247,0.715907,0.958063,0.979457,0.988268,94.005681,
84,0.979924,0.959310,0.967856,0.980299,0.989057,2.790623,2.790623,0.726880,0.961382,0.980338,0.988385,94.740590,
85,0.975767,0.950726,0.955058,0.977205,0.988282,2.979124,2.983473,0.706747,0.953694,0.975983,0.984976,93.589539,
86,0.977600,0.956833,0.963133,0.981241,0.985792,2.979124,2.979124,0.715901,0.956568,0.977759,0.987012,94.235619,
87,0.977268,0.953438,0.960149,0.979442,0.989365,3.075268,3.075268,0.715494,0.955821,0.977832,0.987164,94.297284,
88,0.984762,0.968953,0.977203,0.983372,0.992598,3.169401,3.169401,0.751029,0.972095,0.986808,0.992160,96.904069,
89,0.980409,0.954651,0.964330,0.980134,0.992348,3.214805,3.214805,0.721214,0.959278,0.979471,0.987983,95.304741,
90,0.981634,0.961555,0.963366,0.984980,0.991052,3.216622,3.216622,0.718983,0.958028,0.979508,0.988206,95.588547,
91,0.980817,0.957852,0.961556,0.984372,0.990778,3.327548,3.327548,0.714154,0.958360,0.979605,0.988958,95.616509,
92,0.984200,0.965652,0.974276,0.982290,0.992254,3.384284,3.384284,0.727498,0.964986,0.983486,0.991033,96.786150,
93,0.982235,0.961282,0.968502,0.979724,0.992481,3.412441,3.412441,0.714971,0.958726,0.979540,0.988069,95.958744,
94,0.984405,0.965884,0.972648,0.984592,0.992035,3.492332,3.492332,0.727959,0.959619,0.979701,0.988427,96.570079,
95,0.986032,0.964314,0.974207,0.984130,0.995617,3.518665,3.518665,0.738818,0.964170,0.982157,0.990020,97.212055,
96,0.991595,0.976606,0.983443,0.991827,0.997402,3.586409,3.586409,0.789370,0.978893,0.989608,0.993231,99.176375,
97,0.985370,0.961224,0.970148,0.987233,0.994320,3.603353,3.670647,0.735593,0.962225,0.980846,0.989323,97.052589,
98,0.984217,0.962053,0.970193,0.983928,0.993789,3.444922,3.603353,0.726138,0.962756,0.981568,0.989413,96.642943,
99,0.980210,0.957301,0.966479,0.979101,0.990378,3.328908,3.444922,0.715149,0.957559,0.978106,0.986823,95.246402,
100,0.983567,0.967624,0.971291,0.981172,0.992779,3.122907,3.328908,0.728899,0.963480,0.981664,0.989488,96.108204,
101,0.981180,0.959263,0.958125,0.982698,0.993250,2.952535,3.122907,0.710281,0.957968,0.977861,0.987193,95.005181,
102,0.983245,0.961670,0.966344,0.986289,0.991868,2.885092,2.952535,0.714346,0.961801,0.981597,0.990409,95.804430,
103,0.983739,0.957036,0.966384,0.983328,0.994855,2.773048,2.885092,0.712288,0.962585,0.982364,0.990472,95.812592,
104,0.986080,0.969143,0.979265,0.985006,0.992080,2.565548,2.773048,0.746731,0.973255,0.987341,0.991961,96.433920,
105,0.981466,0.957172,0.964461,0.978850,0.993227,2.454678,2.565548,0.712342,0.960556,0.981025,0.989016,94.731664,
106,0.982190,0.960425,0.965734,0.980190,0.993092,2.353097,2.454678,0.710934,0.959832,0.980333,0.989300,94.750060,
107,0.981713,0.958700,0.963205,0.980419,0.992851,2.353097,2.353097,0.700397,0.955541,0.978288,0.988257,94.462122,
108,0.983797,0.963671,0.969554,0.979581,0.994231,2.375153,2.375153,0.708246,0.958067,0.979506,0.988434,95.015969,
109,0.981797,0.957300,0.961808,0.977816,0.994429,2.446939,2.446939,0.693759,0.952735,0.976835,0.986570,94.394110,
110,0.985197,0.965038,0.967636,0.982334,0.996122,2.544740,2.544740,0.714781,0.959808,0.980674,0.989248,95.656424,
111,0.983653,0.964369,0.966193,0.981713,0.994715,2.703386,2.703386,0.717252,0.959843,0.979812,0.989066,95.468521,
112,0.988731,0.973116,0.980712,0.987738,0.995583,2.766260,2.766260,0.758457,0.975145,0.988239,0.992989,97.398505,
113,0.979539,0.963594,0.963932,0.980131,0.988254,2.906008,2.906008,0.715704,0.959829,0.979902,0.988563,94.794667,
114,0.980909,0.960984,0.966053,0.980568,0.990747,2.909103,2.948360,0.708220,0.960082,0.980198,0.988718,95.124786,
115,0.979386,0.957443,0.959281,0.979651,0.990865,2.909103,2.909103,0.694272,0.956635,0.978715,0.987616,94.632491,
116,0.983072,0.963297,0.966445,0.983552,0.992518,2.942688,2.942688,0.707046,0.959651,0.980187,0.988268,95.599640,
117,0.980030,0.959222,0.959510,0.977410,0.992821,3.040465,3.072010,0.689979,0.949696,0.973898,0.984535,94.457197,
118,0.981457,0.960160,0.970202,0.980062,0.990559,3.040465,3.040465,0.697246,0.953721,0.976171,0.984961,94.912012,
119,0.981964,0.957326,0.956881,0.987572,0.992399,3.084807,3.084807,0.699810,0.953845,0.976497,0.985538,95.137737,
120,0.986964,0.968096,0.976782,0.988777,0.993257,3.140345,3.140345,0.736447,0.971014,0.986477,0.992167,97.328316,
121,0.981741,0.956217,0.963582,0.981982,0.993170,3.135652,3.287776,0.699287,0.953659,0.977046,0.987294,95.317146,
122,0.982776,0.957534,0.964608,0.983436,0.994355,3.135652,3.135652,0.705674,0.957440,0.979278,0.988473,95.746434,
123,0.981156,0.955824,0.960901,0.986057,0.990832,3.175536,3.175536,0.697465,0.953266,0.976598,0.987220,95.213369,
124,0.985121,0.963486,0.970995,0.986801,0.993759,3.347646,3.347646,0.717784,0.960336,0.981103,0.989419,96.688332,
125,0.982287,0.955890,0.966091,0.984228,0.992406,3.508834,3.550607,0.703286,0.954016,0.977505,0.987333,95.926600,
126,0.984033,0.960658,0.967472,0.986475,0.993579,3.302863,3.508834,0.718629,0.960277,0.980809,0.989378,96.378715,
127,0.985181,0.959731,0.967581,0.986861,0.995693,3.089604,3.302863,0.722899,0.960852,0.980954,0.988564,96.302645,
128,0.990419,0.973617,0.982584,0.989791,0.997009,2.930726,3.089604,0.779796,0.979125,0.989745,0.993870,98.135240,
129,0.983876,0.960621,0.965355,0.984385,0.995023,2.831562,2.930726,0.723102,0.961079,0.980243,0.987646,95.588264,
130,0.983164,0.962613,0.969103,0.982365,0.993370,2.699098,2.831562,0.723009,0.960637,0.980428,0.988539,95.343235,
131,0.979141,0.955220,0.957541,0.980125,0.991746,2.583650,2.699098,0.704186,0.954721,0.978302,0.987146,94.102965,
132,0.982907,0.965963,0.969440,0.980046,0.993298,2.542728,2.583650,0.724000,0.961936,0.980968,0.988872,95.143853,
133,0.979531,0.953075,0.958001,0.981050,0.992029,2.518247,2.542728,0.706802,0.952788,0.975145,0.985308,93.811801,
134,0.979113,0.955711,0.966310,0.977434,0.989830,2.518247,2.518247,0.708463,0.953520,0.976106,0.986364,93.849244,
135,0.978127,0.952196,0.960541,0.977963,0.989783,2.570814,2.570814,0.706781,0.954464,0.977046,0.986983,93.796560,
136,0.983598,0.967566,0.973246,0.980866,0.992278,2.652344,2.652344,0.741400,0.969335,0.985015,0.991016,95.809905,
137,0.977413,0.951792,0.954074,0.982825,0.986995,2.975514,2.985545,0.703112,0.955035,0.976502,0.985799,94.036564,
138,0.979725,0.954531,0.961314,0.981541,0.989704,2.975514,2.975514,0.702660,0.955547,0.977707,0.986958,94.685880,
139,0.976952,0.948764,0.947775,0.981445,0.989227,3.008486,3.021694,0.690668,0.951012,0.975229,0.985422,93.882504,
140,0.980666,0.955424,0.960537,0.982558,0.991042,3.008486,3.008486,0.711099,0.959880,0.980269,0.988076,95.147534,
141,0.978314,0.948975,0.952026,0.980350,0.992027,3.023878,3.023878,0.692205,0.952518,0.977059,0.986748,94.388001,
142,0.980516,0.955796,0.958039,0.984972,0.990635,2.853025,3.034070,0.708647,0.957374,0.979191,0.988218,94.874336,
143,0.980250,0.956126,0.959958,0.981593,0.991515,2.783273,2.853025,0.714720,0.959743,0.981339,0.990078,94.978753,
144,0.987663,0.971131,0.975271,0.990292,0.993875,2.783273,2.783273,0.759193,0.975732,0.989188,0.994134,97.324107,
145,0.982343,0.955597,0.958202,0.989799,0.991422,2.973123,2.973123,0.710282,0.957271,0.979662,0.988715,95.482469,
146,0.983279,0.959872,0.963633,0.989054,0.991196,3.061077,3.061077,0.709563,0.958366,0.979968,0.988761,95.818206,
147,0.979711,0.950944,0.953577,0.985819,0.991322,3.284479,3.284479,0.691581,0.952088,0.976276,0.986473,94.959556,
148,0.982379,0.961454,0.964551,0.983667,0.992328,3.490595,3.490595,0.700531,0.954676,0.977685,0.986259,95.848562,
149,0.979148,0.957445,0.959139,0.980962,0.989730,3.848933,3.848933,0.679776,0.945335,0.972545,0.983415,95.110596,
150,0.980384,0.958597,0.963353,0.981964,0.989621,3.980109,4.191073,0.681100,0.945018,0.972401,0.984567,95.625240,
151,0.977355,0.951689,0.953441,0.978445,0.989753,3.696253,3.980109,0.669148,0.942028,0.971070,0.984044,94.511203,
152,0.982039,0.961005,0.969401,0.983210,0.989780,3.696253,3.696253,0.713030,0.961729,0.981685,0.988836,96.438764,
153,0.978340,0.950036,0.954259,0.981291,0.990790,3.866821,3.866821,0.675787,0.946471,0.973660,0.984660,95.109872,
154,0.977394,0.951855,0.954162,0.980601,0.988618,3.893853,3.893853,0.674462,0.943575,0.971491,0.983020,94.703287,
155,0.975950,0.946584,0.953938,0.976404,0.989457,4.104820,4.104820,0.665785,0.941256,0.971013,0.983807,94.685642,
156,0.979784,0.956351,0.969584,0.979651,0.988365,4.258223,4.258223,0.687777,0.950199,0.975115,0.984872,95.997269,
157,0.976660,0.946834,0.951817,0.977180,0.990400,4.418358,4.418358,0.663900,0.940348,0.969245,0.981977,94.997119,
158,0.979325,0.956724,0.964457,0.976139,0.990500,4.840124,4.840124,0.681772,0.947360,0.973769,0.985344,96.577888,
159,0.980305,0.953332,0.961442,0.979562,0.993152,5.008444,5.008444,0.675552,0.941646,0.970107,0.982439,96.584121,
160,0.983945,0.964085,0.970671,0.986095,0.991672,5.115408,5.142289,0.712856,0.959202,0.979742,0.987393,98.396888,
161,0.989338,0.970384,0.977817,0.989803,0.996879,4.967126,5.115408,0.751811,0.969549,0.983771,0.989365,99.789417,
162,0.978560,0.951486,0.960313,0.977289,0.991349,4.693016,4.967126,0.684386,0.949412,0.973625,0.984500,96.165829,
163,0.978827,0.956655,0.963255,0.978157,0.989064,4.563914,4.693016,0.688367,0.949592,0.974525,0.985130,96.156876,
164,0.972714,0.949634,0.952064,0.973032,0.984256,4.318997,4.563914,0.670806,0.941661,0.969470,0.981646,94.006648,
165,0.978373,0.957685,0.964304,0.977258,0.988426,4.318997,4.318997,0.694504,0.953138,0.975902,0.984874,95.810106,
166,0.974589,0.950469,0.954126,0.975343,0.986425,4.346525,4.369914,0.671875,0.942117,0.969440,0.982075,94.480908,
167,0.976534,0.952483,0.959893,0.975396,0.988377,4.346525,4.346525,0.683011,0.947515,0.972703,0.983005,95.135931,
168,0.976077,0.951057,0.955772,0.976082,0.988256,4.484414,4.484414,0.677835,0.946097,0.972950,0.984154,95.303382,
169,0.984888,0.963401,0.975292,0.984264,0.993037,4.411036,4.720762,0.729514,0.967062,0.983429,0.989211,98.080221,
170,0.974316,0.944901,0.950293,0.972435,0.989510,4.411036,4.411036,0.678307,0.946823,0.973305,0.984062,94.841662,
171,0.976242,0.953872,0.956498,0.976420,0.987734,4.472317,4.472317,0.676953,0.946401,0.973445,0.984318,95.360110,
172,0.974017,0.948520,0.948480,0.978874,0.985119,4.678029,4.678029,0.664755,0.939760,0.969305,0.982064,94.747129,
173,0.981886,0.957805,0.965288,0.982089,0.992607,4.635455,4.776968,0.690449,0.953648,0.977501,0.987635,97.254945,
174,0.976266,0.949725,0.952051,0.975898,0.990221,4.554880,4.635455,0.666995,0.943434,0.971988,0.983872,95.357776,
175,0.980314,0.957194,0.964063,0.981219,0.990655,4.554880,4.554880,0.685149,0.950758,0.976406,0.986764,96.685908,
176,0.978160,0.953642,0.961732,0.981754,0.987535,4.590727,4.590727,0.686731,0.951808,0.976977,0.987374,96.338837,
177,0.986798,0.973135,0.977490,0.985512,0.994275,4.645944,4.645944,0.738381,0.971023,0.986212,0.992027,99.157465,
178,0.977214,0.956371,0.956373,0.980049,0.987799,4.824095,4.824095,0.679736,0.949393,0.975254,0.985813,96.208499,
179,0.980060,0.961116,0.967405,0.981220,0.988320,4.995751,5.050120,0.683529,0.951192,0.976568,0.987634,97.246078,
180,0.974694,0.953952,0.952433,0.976276,0.987139,4.816171,4.995751,0.664880,0.943837,0.972417,0.983855,95.352379,
181,0.980737,0.962012,0.969161,0.982937,0.988544,4.611420,4.816171,0.688227,0.954149,0.977783,0.987716,96.995913,
182,0.977142,0.953723,0.958381,0.980535,0.987897,4.611420,4.611420,0.666079,0.944035,0.972112,0.984476,95.672174,
183,0.978009,0.959454,0.957857,0.979252,0.989125,4.631830,4.631830,0.677308,0.947081,0.973534,0.985288,96.022169,
184,0.977317,0.957893,0.955254,0.975293,0.990473,4.832681,4.832681,0.679231,0.948163,0.974046,0.985171,96.133033,
185,0.985172,0.968606,0.973823,0.988376,0.990927,5.919038,5.919038,0.721197,0.966470,0.983527,0.989950,100.000000,
186,0.976376,0.952558,0.956647,0.978870,0.987713,6.704950,6.704950,0.676014,0.946735,0.973679,0.984507,98.093417,
187,0.982474,0.960234,0.968922,0.983011,0.991328,7.209713,7.209713,0.679848,0.947900,0.973946,0.985422,100.000000,
188,0.977333,0.949689,0.956354,0.975846,0.990301,7.722486,7.722486,0.667979,0.941981,0.970309,0.983119,99.206778,
189,0.982797,0.962651,0.970082,0.978091,0.993487,8.167153,8.167153,0.701407,0.954536,0.976846,0.986799,100.000000,
190,0.980632,0.952095,0.962298,0.980434,0.992605,8.479427,8.479427,0.684481,0.945932,0.971979,0.983953,100.000000,
191,0.982806,0.960093,0.966154,0.984998,0.991539,8.808826,8.808826,0.705654,0.954793,0.977496,0.987201,100.000000,
192,0.985221,0.962475,0.966311,0.984351,0.996359,8.856166,8.856166,0.707093,0.952802,0.976768,0.987116,100.000000,
193,0.990499,0.974521,0.981399,0.991748,0.995587,8.915537,8.915537,0.770709,0.974398,0.987163,0.992581,100.000000,
194,0.982858,0.958026,0.960473,0.982732,0.994624,9.123551,9.123551,0.703367,0.953184,0.977078,0.987937,100.000000,
195,0.981961,0.958806,0.963899,0.983253,0.991113,9.165783,9.165783,0.703517,0.953741,0.977000,0.986062,100.000000,
196,0.983008,0.955566,0.955319,0.985998,0.995214,9.136565,9.206123,0.685556,0.949196,0.975192,0.985757,100.000000,
197,0.983580,0.962986,0.970376,0.983890,0.992065,9.136565,9.136565,0.708770,0.959255,0.980601,0.988912,100.000000,
198,0.981166,0.956130,0.958629,0.984107,0.991475,9.352191,9.352191,0.687887,0.947578,0.973984,0.984808,100.000000,
199,0.982132,0.959648,0.963574,0.984287,0.990843,9.562585,9.790153,0.690391,0.950324,0.975520,0.986070,100.000000,
200,0.983156,0.957807,0.965584,0.984967,0.992744,9.446253,9.562585,0.692400,0.950791,0.975924,0.986320,100.000000,
201,0.988110,0.967821,0.979184,0.988516,0.994672,9.446253,9.446253,0.735062,0.970162,0.986327,0.992035,100.000000,
202,0.983672,0.957871,0.958985,0.987666,0.994159,9.685250,9.716988,0.692139,0.950220,0.975655,0.986304,100.000000,
203,0.982953,0.959704,0.963720,0.986436,0.991092,9.685250,9.685250,0.693921,0.950476,0.975864,0.986628,100.000000,
204,0.983099,0.956124,0.956889,0.986872,0.993971,9.455606,9.703804,0.684873,0.945536,0.973559,0.984998,100.000000,
205,0.986695,0.960949,0.970365,0.988694,0.995095,9.135869,9.455606,0.704935,0.956328,0.979364,0.988818,100.000000,
206,0.983629,0.954021,0.958623,0.987778,0.994164,9.086061,9.135869,0.687173,0.946812,0.974106,0.985834,100.000000,
207,0.983917,0.960983,0.966762,0.987625,0.991407,8.877259,9.086061,0.704793,0.955216,0.977276,0.986762,100.000000,
208,0.982605,0.958040,0.963944,0.986414,0.991197,8.504680,8.877259,0.704352,0.954235,0.977493,0.987616,100.000000,
209,0.990151,0.968377,0.977998,0.994359,0.995682,8.504680,8.504680,0.747357,0.970967,0.986321,0.992062,100.000000,
210,0.983372,0.956537,0.965526,0.986398,0.992602,8.582151,8.621738,0.712349,0.957596,0.979137,0.988178,100.000000,
211,0.983617,0.958209,0.965752,0.984185,0.993977,8.582151,8.582151,0.709170,0.956191,0.978284,0.988133,100.000000,
212,0.982456,0.953756,0.957303,0.983113,0.995473,8.738897,8.738897,0.697904,0.951266,0.975742,0.986223,100.000000,
213,0.983623,0.961429,0.970829,0.981263,0.993374,8.973914,8.973914,0.711565,0.958878,0.980034,0.988402,100.000000,
214,0.980707,0.954614,0.958518,0.983492,0.990849,9.192226,9.192226,0.693258,0.949982,0.975648,0.985799,100.000000,
215,0.982859,0.958559,0.963943,0.981881,0.994073,8.895480,9.214225,0.700254,0.954546,0.978771,0.988687,100.000000,
216,0.983221,0.952015,0.962450,0.983931,0.994774,8.895480,8.895480,0.699976,0.954006,0.978155,0.987985,100.000000,
217,0.986625,0.967382,0.972796,0.987516,0.993971,9.103523,9.103523,0.740401,0.970746,0.986316,0.992032,100.000000,
