Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
52,0.986942,0.968516,0.967470,0.989037,0.995875,4.238189,4.531422,0.727333,0.961615,0.981055,0.989728,98.227484,
53,0.983447,0.966081,0.965445,0.983789,0.992685,3.863943,4.238189,0.715600,0.958860,0.979957,0.988378,96.830705,
54,0.984381,0.962545,0.967477,0.986678,0.993496,3.712129,3.863943,0.720233,0.959187,0.979717,0.988426,96.839242,
55,0.981958,0.960651,0.964042,0.983115,0.992041,3.308479,3.712129,0.719967,0.961516,0.981892,0.990019,96.037871,
56,0.986447,0.970300,0.977298,0.983471,0.995082,3.287753,3.308479,0.755852,0.975562,0.988865,0.993860,97.665201,
57,0.981559,0.963594,0.960926,0.982130,0.992440,3.245438,3.287753,0.724764,0.963193,0.982372,0.990462,95.934367,
58,0.984582,0.963035,0.967679,0.983694,0.995666,3.245438,3.245438,0.724977,0.962418,0.981833,0.989737,96.507522,
59,0.979930,0.956955,0.959677,0.979704,0.992177,3.257536,3.257536,0.714719,0.958911,0.980315,0.989112,95.381405,
60,0.984342,0.965983,0.969458,0.982475,0.994453,3.355467,3.355467,0.743702,0.966821,0.984167,0.990430,96.770430,
61,0.983316,0.959372,0.956888,0.986508,0.995216,3.516947,3.516947,0.723961,0.961423,0.981019,0.989081,96.481203,
62,0.985795,0.965256,0.966042,0.987249,0.995686,3.684656,3.684656,0.738057,0.964947,0.983471,0.990696,97.484674,
63,0.984123,0.962658,0.964892,0.983749,0.994960,3.730235,3.730235,0.742985,0.964976,0.982478,0.989373,97.028288,
64,0.991446,0.974311,0.980762,0.991736,0.998332,3.806345,3.806345,0.794266,0.979438,0.989543,0.993706,99.464235,
65,0.983990,0.961482,0.967575,0.984447,0.994043,3.742148,3.849193,0.735515,0.962285,0.981486,0.989850,96.997031,
66,0.984602,0.962158,0.963489,0.985812,0.996041,3.495389,3.742148,0.732781,0.962043,0.980708,0.988263,96.657605,
67,0.982678,0.957092,0.958601,0.988880,0.993001,3.388505,3.495389,0.715694,0.954140,0.976647,0.985921,95.709363,
68,0.984466,0.963102,0.969475,0.988127,0.992229,3.315921,3.388505,0.732189,0.961949,0.980903,0.988408,96.421517,
69,0.977164,0.959137,0.957477,0.978541,0.987161,3.175405,3.315921,0.715693,0.951952,0.975012,0.983356,93.959459,
70,0.984581,0.960715,0.961427,0.988281,0.995649,3.056323,3.175405,0.721568,0.955498,0.976959,0.985728,95.707500,
71,0.982691,0.959207,0.960404,0.983966,0.995302,2.998017,3.056323,0.723223,0.956981,0.978173,0.986737,95.361958,
72,0.985838,0.968475,0.973569,0.987171,0.993496,2.960530,2.998017,0.753937,0.971523,0.985894,0.991413,96.769908,
73,0.980831,0.955817,0.960234,0.985348,0.990969,2.903926,2.960530,0.719133,0.956492,0.978709,0.986991,94.881699,
74,0.978756,0.956188,0.959423,0.980064,0.989887,2.896972,2.903926,0.722283,0.957653,0.978885,0.987450,94.469994,
75,0.979139,0.953714,0.958381,0.980320,0.991836,2.889364,2.896972,0.718472,0.956822,0.979142,0.988545,94.640095,
76,0.980509,0.962375,0.962693,0.981727,0.990339,2.889364,2.889364,0.730337,0.961631,0.981022,0.989381,95.103118,
77,0.979856,0.958945,0.955318,0.981610,0.992341,2.972355,3.006500,0.716247,0.956417,0.978890,0.987790,94.828316,
78,0.980458,0.962689,0.973011,0.978841,0.988320,2.853365,2.972355,0.726393,0.959700,0.980841,0.988186,94.936323,
79,0.980315,0.959366,0.956695,0.983899,0.991167,2.707204,2.853365,0.730096,0.961861,0.982105,0.989191,94.863285,
80,0.985892,0.968612,0.975294,0.985360,0.994011,2.647741,2.707204,0.768640,0.975305,0.988715,0.992996,96.649780,
81,0.980997,0.959301,0.959029,0.983877,0.991518,2.647741,2.647741,0.734050,0.962988,0.981801,0.988865,94.899956,
82,0.981163,0.957713,0.964096,0.984761,0.989768,2.640247,2.700222,0.731223,0.959291,0.979307,0.987985,94.732792,
83,0.979889,0.957416,0.961139,0.983464,0.988968,2.640247,2.640247,0.724929,0.958504,0.979496,0.987983,94.462840,
84,0.979341,0.961922,0.962098,0.982042,0.988017,2.790623,2.790623,0.730270,0.961229,0.980033,0.987690,94.543705,
85,0.980013,0.953340,0.956704,0.983409,0.992595,2.979124,2.983473,0.715946,0.958036,0.977992,0.985052,94.618766,
86,0.979969,0.955812,0.962632,0.981148,0.991741,2.979124,2.979124,0.720410,0.959938,0.979722,0.987310,94.871664,
87,0.981170,0.959770,0.962118,0.985360,0.991867,3.075268,3.075268,0.718277,0.957158,0.978102,0.986248,95.088209,
88,0.985613,0.967129,0.977607,0.985877,0.993213,3.169401,3.169401,0.747374,0.971606,0.986263,0.991539,97.013484,
89,0.984181,0.957274,0.966563,0.985878,0.995747,3.214805,3.214805,0.724789,0.960505,0.979953,0.987599,96.120213,
90,0.982726,0.964847,0.967168,0.985635,0.990899,3.216622,3.216622,0.727028,0.959583,0.979780,0.987448,95.782536,
91,0.981847,0.957785,0.968228,0.981080,0.992703,3.327548,3.327548,0.720359,0.959467,0.980141,0.988594,95.838458,
92,0.987203,0.968192,0.978516,0.985104,0.995063,3.384284,3.384284,0.732529,0.965429,0.983292,0.990889,97.422231,
93,0.982927,0.960885,0.969289,0.980106,0.993553,3.412441,3.412441,0.720967,0.962847,0.982386,0.989778,96.387160,
94,0.985301,0.966241,0.976709,0.986387,0.991505,3.492332,3.492332,0.738466,0.963973,0.982100,0.989755,96.994830,
95,0.987618,0.967568,0.972351,0.988199,0.996456,3.518665,3.518665,0.745061,0.965099,0.982708,0.989752,97.565076,
96,0.990791,0.976496,0.981614,0.989823,0.997494,3.586409,3.586409,0.793586,0.978664,0.989473,0.993020,98.978378,
97,0.987151,0.963271,0.968965,0.986268,0.998561,3.603353,3.670647,0.741185,0.964307,0.982739,0.990215,97.604903,
98,0.983524,0.962205,0.965769,0.984272,0.993575,3.444922,3.603353,0.732290,0.962856,0.981819,0.989679,96.524793,
99,0.982918,0.960673,0.967398,0.980911,0.994053,3.328908,3.444922,0.721943,0.959080,0.979345,0.988032,95.991744,
100,0.984950,0.965892,0.972745,0.983029,0.994559,3.122907,3.328908,0.731893,0.963725,0.982242,0.990057,96.481119,
101,0.981846,0.961942,0.958777,0.985295,0.992310,2.952535,3.122907,0.715275,0.959188,0.979611,0.987933,95.289514,
102,0.980211,0.961740,0.963054,0.981171,0.989450,2.885092,2.952535,0.713283,0.958665,0.979523,0.987744,94.828579,
103,0.983617,0.959915,0.965683,0.982547,0.994645,2.773048,2.885092,0.715810,0.961715,0.981715,0.989274,95.657305,
104,0.985848,0.969460,0.978081,0.985194,0.991817,2.565548,2.773048,0.746292,0.972052,0.986446,0.991329,96.288018,
105,0.984321,0.958217,0.965732,0.986796,0.994206,2.454678,2.565548,0.718065,0.961327,0.980869,0.988991,95.344000,
106,0.982380,0.959794,0.965490,0.982474,0.992475,2.353097,2.454678,0.712574,0.960454,0.980626,0.988657,94.754447,
107,0.983134,0.960631,0.963587,0.983490,0.993638,2.353097,2.353097,0.706578,0.956053,0.977334,0.985763,94.528476,
108,0.984523,0.963163,0.968786,0.983558,0.994010,2.375153,2.375153,0.712934,0.958702,0.979489,0.987956,95.135067,
109,0.982527,0.956786,0.961503,0.980364,0.994797,2.446939,2.446939,0.699218,0.952162,0.975650,0.986225,94.468210,
110,0.986078,0.965404,0.967281,0.985424,0.996349,2.544740,2.544740,0.717306,0.957352,0.978636,0.988272,95.669979,
111,0.983755,0.963428,0.966166,0.982353,0.994792,2.703386,2.703386,0.719600,0.960308,0.979504,0.988188,95.408146,
112,0.990132,0.973906,0.982608,0.989837,0.996547,2.766260,2.766260,0.760379,0.973725,0.986964,0.992018,97.563436,
113,0.985081,0.965784,0.967401,0.985694,0.995271,2.906008,2.906008,0.721192,0.961103,0.981324,0.989525,96.143333,
114,0.984244,0.967501,0.973734,0.980131,0.994086,2.909103,2.948360,0.712734,0.959494,0.979762,0.988365,95.799128,
115,0.981620,0.960232,0.965240,0.980464,0.992528,2.909103,2.909103,0.698668,0.953793,0.976367,0.985672,94.847627,
116,0.982524,0.965584,0.964678,0.977230,0.995089,2.942688,2.942688,0.710837,0.957632,0.978590,0.987460,95.337088,
117,0.982604,0.962350,0.964889,0.977853,0.995600,3.040465,3.072010,0.696865,0.951163,0.975062,0.985019,95.108372,
118,0.985550,0.964752,0.969157,0.988819,0.993459,3.040465,3.040465,0.703499,0.955015,0.977155,0.986245,95.950173,
119,0.984737,0.958811,0.962597,0.986228,0.996842,3.084807,3.084807,0.703668,0.956617,0.978361,0.987192,95.963744,
120,0.988536,0.968102,0.979594,0.989795,0.995072,3.140345,3.140345,0.740896,0.971319,0.986203,0.991349,97.594586,
121,0.983985,0.959351,0.969307,0.985556,0.993281,3.135652,3.287776,0.708612,0.957627,0.978660,0.987571,95.910216,
122,0.987324,0.963644,0.973262,0.990209,0.995730,3.135652,3.135652,0.713414,0.958449,0.979902,0.988263,96.749014,
123,0.985896,0.959226,0.967599,0.989693,0.995849,3.175536,3.175536,0.710852,0.957738,0.979493,0.989092,96.534404,
124,0.987061,0.964061,0.970236,0.990531,0.995808,3.347646,3.347646,0.725057,0.961569,0.981193,0.989652,97.137873,
125,0.983236,0.959274,0.965239,0.985286,0.993371,3.508834,3.550607,0.710686,0.954591,0.976900,0.985790,95.984171,
126,0.984348,0.962044,0.967562,0.983697,0.995630,3.302863,3.508834,0.723544,0.959978,0.980154,0.988611,96.355518,
127,0.985206,0.961997,0.969086,0.986061,0.995231,3.089604,3.302863,0.729932,0.962240,0.981860,0.989301,96.411810,
128,0.989201,0.975166,0.980037,0.990003,0.994804,2.930726,3.089604,0.783915,0.980444,0.990333,0.994176,97.926928,
129,0.983708,0.960730,0.962040,0.983708,0.996179,2.831562,2.930726,0.726897,0.961170,0.980360,0.988034,95.587415,
130,0.984130,0.962185,0.967041,0.986770,0.993469,2.699098,2.831562,0.723162,0.960444,0.980493,0.988055,95.516935,
131,0.980446,0.959025,0.959154,0.981843,0.992090,2.583650,2.699098,0.711880,0.955632,0.978384,0.987221,94.396114,
132,0.982519,0.965734,0.969831,0.981666,0.991338,2.542728,2.583650,0.726377,0.961331,0.981261,0.988859,95.068487,
133,0.981502,0.955512,0.958655,0.984125,0.993649,2.518247,2.542728,0.710103,0.953886,0.976330,0.985730,94.327634,
134,0.982501,0.960933,0.966226,0.980167,0.994427,2.518247,2.518247,0.714929,0.956971,0.978038,0.986498,94.690151,
135,0.983110,0.957199,0.965719,0.984164,0.993934,2.570814,2.570814,0.712259,0.957166,0.978754,0.986860,94.951154,
136,0.985589,0.965160,0.972140,0.986098,0.994161,2.652344,2.652344,0.742573,0.969722,0.985612,0.990805,96.254410,
137,0.979260,0.953546,0.956100,0.982974,0.989882,2.975514,2.985545,0.708870,0.953730,0.976774,0.985895,94.450903,
138,0.982234,0.956675,0.962562,0.983331,0.993146,2.975514,2.975514,0.705822,0.955199,0.977804,0.986728,95.214910,
139,0.979993,0.952058,0.953965,0.985840,0.990399,3.008486,3.021694,0.696597,0.951055,0.975864,0.986696,94.669912,
140,0.979699,0.957689,0.962544,0.980250,0.989291,3.008486,3.008486,0.709110,0.957735,0.979898,0.988469,94.945003,
141,0.981118,0.952622,0.950298,0.985688,0.994542,3.023878,3.023878,0.697547,0.951747,0.976157,0.985666,94.866346,
142,0.982057,0.960292,0.960089,0.983085,0.993518,2.853025,3.034070,0.709877,0.957074,0.978982,0.987883,95.171671,
143,0.981871,0.957275,0.959110,0.983676,0.993780,2.783273,2.853025,0.718714,0.961876,0.982499,0.990227,95.401225,
144,0.987676,0.971477,0.975073,0.987402,0.995719,2.783273,2.783273,0.757015,0.975235,0.989011,0.993993,97.305744,
145,0.981702,0.955520,0.956483,0.988032,0.991768,2.973123,2.973123,0.711250,0.957875,0.980870,0.989634,95.471861,
146,0.984740,0.961890,0.967375,0.985439,0.995184,3.061077,3.061077,0.710792,0.958420,0.980739,0.989450,96.225003,
147,0.980917,0.955846,0.958081,0.982668,0.993536,3.284479,3.284479,0.695161,0.952188,0.977310,0.986360,95.257383,
148,0.983505,0.960761,0.964474,0.987404,0.992501,3.490595,3.490595,0.702430,0.955936,0.978802,0.987739,96.265206,
149,0.978127,0.954901,0.962807,0.978247,0.988587,3.848933,3.848933,0.679339,0.945058,0.972425,0.983859,94.918260,
150,0.981997,0.958222,0.960450,0.982486,0.993821,3.980109,4.191073,0.684925,0.947799,0.974595,0.985615,96.164230,
151,0.979729,0.953914,0.954503,0.979805,0.993170,3.696253,3.980109,0.676451,0.946944,0.974265,0.985617,95.305223,
152,0.983273,0.960734,0.972292,0.981405,0.992571,3.696253,3.696253,0.713289,0.961190,0.981003,0.988639,96.659539,
153,0.981716,0.953915,0.955531,0.985654,0.994149,3.866821,3.866821,0.680758,0.948382,0.975372,0.986111,96.039449,
154,0.978871,0.954739,0.957174,0.982369,0.989096,3.893853,3.893853,0.680930,0.943993,0.971750,0.983703,95.089668,
155,0.982964,0.952895,0.962115,0.986139,0.994517,4.104820,4.104820,0.676079,0.944580,0.973604,0.985709,96.482444,
156,0.984519,0.956898,0.972973,0.986576,0.993042,4.258223,4.258223,0.697105,0.954173,0.977573,0.987502,97.359777,
157,0.978406,0.951142,0.952547,0.981646,0.990403,4.418358,4.418358,0.671046,0.943507,0.971985,0.983713,95.643060,
158,0.981072,0.955849,0.963569,0.982665,0.990819,4.840124,4.840124,0.684895,0.948706,0.974126,0.984862,96.940077,
159,0.980029,0.952278,0.958804,0.986177,0.989413,5.008444,5.008444,0.682167,0.947193,0.974002,0.985882,96.988199,
160,0.984076,0.963847,0.972331,0.986999,0.990820,5.115408,5.142289,0.720441,0.963451,0.981916,0.989175,98.683657,
161,0.989379,0.973278,0.980756,0.989688,0.995452,4.967126,5.115408,0.764870,0.971675,0.984863,0.990102,99.923368,
162,0.981209,0.955186,0.960737,0.981182,0.993766,4.693016,4.967126,0.696675,0.952359,0.975702,0.985614,96.933988,
163,0.981100,0.959361,0.964495,0.982771,0.990206,4.563914,4.693016,0.696688,0.953214,0.977242,0.987163,96.946515,
164,0.975786,0.948658,0.948247,0.976847,0.990017,4.318997,4.563914,0.676194,0.946443,0.973941,0.985496,95.189629,
165,0.979423,0.958289,0.964825,0.977406,0.990301,4.318997,4.318997,0.700857,0.957257,0.978841,0.986971,96.350234,
166,0.974632,0.951021,0.948275,0.976923,0.987367,4.346525,4.369914,0.673170,0.944323,0.971852,0.983622,94.725401,
167,0.977775,0.953083,0.959756,0.978436,0.989100,4.346525,4.346525,0.686016,0.949878,0.974765,0.984077,95.588961,
168,0.979932,0.952550,0.954812,0.982040,0.992959,4.484414,4.484414,0.685645,0.949471,0.974348,0.984002,96.201382,
169,0.985617,0.964851,0.979464,0.985163,0.992378,4.411036,4.720762,0.734511,0.967880,0.983894,0.989312,98.272855,
170,0.978513,0.952018,0.954951,0.981669,0.990080,4.411036,4.411036,0.685264,0.946867,0.972783,0.982738,95.624953,
171,0.980048,0.956967,0.954604,0.984335,0.991134,4.472317,4.472317,0.682997,0.948760,0.973911,0.984443,96.225217,
172,0.977479,0.952371,0.953092,0.980762,0.989095,4.678029,4.678029,0.672671,0.944158,0.971408,0.982342,95.625821,
173,0.981999,0.959579,0.965104,0.982385,0.992341,4.635455,4.776968,0.695468,0.955196,0.977669,0.987359,97.271306,
174,0.977829,0.952784,0.953602,0.978169,0.991033,4.554880,4.635455,0.671336,0.944494,0.971837,0.983650,95.675960,
175,0.980441,0.957505,0.964368,0.980693,0.991095,4.554880,4.554880,0.688706,0.951373,0.976055,0.985770,96.621208,
176,0.979958,0.958171,0.962147,0.981966,0.990234,4.590727,4.590727,0.690356,0.951926,0.976265,0.986419,96.623107,
177,0.986869,0.972621,0.976301,0.986630,0.994266,4.645944,4.645944,0.741453,0.971668,0.986162,0.991279,99.114820,
178,0.979485,0.959063,0.958539,0.981079,0.990813,4.824095,4.824095,0.687606,0.952684,0.976389,0.985889,96.770678,
179,0.978995,0.959643,0.961667,0.981584,0.988146,4.995751,5.050120,0.682717,0.951823,0.976248,0.985648,96.843516,
180,0.977293,0.950415,0.953365,0.978138,0.992396,4.816171,4.995751,0.664971,0.944836,0.972695,0.983802,95.927661,
181,0.979860,0.959316,0.964108,0.981500,0.990161,4.611420,4.816171,0.690150,0.954094,0.977360,0.987203,96.745520,
182,0.978152,0.953176,0.955730,0.981335,0.990842,4.611420,4.611420,0.664936,0.942111,0.971180,0.984036,95.809815,
183,0.979743,0.961459,0.962172,0.979599,0.990767,4.631830,4.631830,0.679309,0.946257,0.973910,0.985487,96.428717,
184,0.979568,0.959007,0.957288,0.979811,0.991707,4.832681,4.832681,0.682897,0.949524,0.974286,0.984437,96.579215,
185,0.982543,0.967719,0.971875,0.983104,0.989337,5.919038,5.919038,0.722200,0.964640,0.982071,0.988938,99.320385,
186,0.980904,0.958420,0.960378,0.983447,0.992187,6.704950,6.704950,0.683148,0.947217,0.972656,0.983653,98.972809,
187,0.983955,0.961319,0.963390,0.985226,0.994805,7.209713,7.209713,0.682563,0.949341,0.974811,0.985717,100.000000,
188,0.981432,0.952883,0.960592,0.983145,0.992762,7.722486,7.722486,0.678200,0.944336,0.971451,0.984054,100.000000,
189,0.983342,0.960830,0.969325,0.981020,0.993573,8.167153,8.167153,0.703530,0.956607,0.978349,0.987903,100.000000,
190,0.982806,0.952395,0.958982,0.983597,0.996385,8.479427,8.479427,0.687441,0.947943,0.974060,0.985370,100.000000,
191,0.982504,0.962375,0.966553,0.984281,0.990733,8.808826,8.808826,0.710002,0.954967,0.977553,0.987416,100.000000,
192,0.984716,0.961316,0.965782,0.986442,0.994446,8.856166,8.856166,0.713737,0.954578,0.977509,0.987421,100.000000,
193,0.992241,0.976390,0.982337,0.992834,0.997945,8.915537,8.915537,0.783325,0.976782,0.988383,0.993169,100.000000,
194,0.983541,0.957795,0.963794,0.985513,0.993373,9.123551,9.123551,0.710634,0.955968,0.978661,0.988127,100.000000,
195,0.985088,0.960751,0.963461,0.988554,0.994248,9.165783,9.165783,0.710166,0.957371,0.978983,0.987116,100.000000,
196,0.983660,0.953314,0.962934,0.986547,0.994310,9.136565,9.206123,0.695671,0.953241,0.977043,0.986817,100.000000,
197,0.983128,0.963012,0.968080,0.983076,0.992366,9.136565,9.136565,0.714146,0.961856,0.982209,0.989776,100.000000,
198,0.983096,0.959507,0.961066,0.986350,0.992761,9.352191,9.352191,0.695186,0.952541,0.976106,0.986137,100.000000,
199,0.985699,0.961531,0.966108,0.988340,0.994753,9.562585,9.790153,0.697996,0.954135,0.977735,0.987418,100.000000,
200,0.985381,0.962950,0.962190,0.989776,0.994508,9.446253,9.562585,0.697179,0.949962,0.975316,0.985622,100.000000,
201,0.986196,0.967755,0.974604,0.987367,0.992744,9.446253,9.446253,0.733899,0.967144,0.984459,0.991181,100.000000,
202,0.985654,0.958822,0.959721,0.991922,0.995319,9.685250,9.716988,0.697350,0.950471,0.976093,0.987874,100.000000,
203,0.985872,0.962951,0.963752,0.990484,0.994103,9.685250,9.685250,0.698900,0.950475,0.975888,0.987008,100.000000,
204,0.983130,0.957536,0.957435,0.985887,0.994226,9.455606,9.703804,0.693012,0.947169,0.973765,0.984612,100.000000,
205,0.984909,0.961127,0.968597,0.985610,0.993705,9.135869,9.455606,0.708098,0.955544,0.978631,0.988075,100.000000,
206,0.981910,0.958173,0.957501,0.986694,0.990765,9.086061,9.135869,0.691606,0.945270,0.972972,0.984901,100.000000,
207,0.986700,0.962965,0.967064,0.990256,0.995199,8.877259,9.086061,0.710510,0.956573,0.978920,0.988569,100.000000,
208,0.986083,0.959868,0.964685,0.991386,0.994955,8.504680,8.877259,0.713868,0.958476,0.980396,0.989395,100.000000,
209,0.988674,0.970115,0.975289,0.991983,0.994505,8.504680,8.504680,0.751730,0.971455,0.986835,0.992775,100.000000,
210,0.985131,0.959725,0.967373,0.986241,0.995240,8.582151,8.621738,0.720120,0.959259,0.980250,0.988879,100.000000,
211,0.984344,0.960899,0.967191,0.984639,0.994250,8.582151,8.582151,0.714197,0.956828,0.979063,0.988723,100.000000,
212,0.982307,0.955980,0.959068,0.984546,0.993342,8.738897,8.738897,0.703469,0.953993,0.977701,0.987216,100.000000,
213,0.986585,0.963045,0.969100,0.986057,0.996999,8.973914,8.973914,0.714739,0.958874,0.980044,0.987875,100.000000,
214,0.980527,0.959757,0.963430,0.978775,0.990702,9.192226,9.192226,0.698480,0.949095,0.975260,0.986409,100.000000,
215,0.982670,0.961701,0.966154,0.980375,0.993252,8.895480,9.214225,0.705592,0.954967,0.978884,0.988317,100.000000,
216,0.983176,0.959603,0.960739,0.982743,0.994438,8.895480,8.895480,0.707476,0.954497,0.978101,0.988015,100.000000,
217,0.985730,0.969118,0.972003,0.984291,0.993886,9.103523,9.103523,0.742540,0.968548,0.984963,0.991255,100.000000,
