Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
30,0.989568,0.971034,0.976218,0.990836,0.997178,5.922710,6.059467,0.764632,0.979192,0.990429,0.994257,100.000000,
31,0.988156,0.966477,0.966817,0.991894,0.997782,5.885519,5.922710,0.766219,0.977816,0.989573,0.993783,100.000000,
32,0.991013,0.975351,0.975624,0.993982,0.997588,5.711262,5.885519,0.820021,0.982109,0.990755,0.993928,100.000000,
33,0.986612,0.965843,0.967553,0.990084,0.995851,5.438617,5.711262,0.757279,0.977448,0.990383,0.994620,100.000000,
34,0.991670,0.974387,0.978974,0.994259,0.997937,4.416277,5.438617,0.771813,0.981594,0.992012,0.995008,100.000000,
35,0.988119,0.965133,0.971189,0.990813,0.996776,3.825669,4.416277,0.749630,0.975167,0.988569,0.992949,98.621456,
36,0.992641,0.974916,0.983077,0.996341,0.997314,3.114298,3.825669,0.782340,0.983868,0.992957,0.995727,99.171750,
37,0.987100,0.962563,0.971370,0.990834,0.995340,3.114298,3.114298,0.750220,0.974577,0.987990,0.992465,97.431354,
38,0.989707,0.971526,0.977699,0.993124,0.995855,3.138537,3.138537,0.766739,0.980571,0.991819,0.995863,98.503318,
39,0.987663,0.966339,0.971206,0.992173,0.995486,3.033360,3.147941,0.755706,0.977546,0.990070,0.994468,97.717760,
40,0.992431,0.978544,0.985316,0.993748,0.997550,3.033360,3.033360,0.795421,0.987174,0.994617,0.996749,99.197305,
41,0.985985,0.962352,0.969990,0.989641,0.994960,2.955781,3.041119,0.745559,0.976353,0.988822,0.993722,97.131998,
42,0.989204,0.971737,0.977044,0.991223,0.996360,2.955781,2.955781,0.748883,0.978302,0.990621,0.994779,98.007815,
43,0.985355,0.965591,0.967904,0.988491,0.994076,3.349617,3.349617,0.735968,0.974382,0.988885,0.994088,97.517972,
44,0.990855,0.973551,0.979558,0.993740,0.997340,3.469608,3.469608,0.763905,0.981909,0.992552,0.995563,99.190290,
45,0.984010,0.964370,0.968103,0.986204,0.992966,3.936929,3.936929,0.738258,0.973548,0.988009,0.993307,97.858487,
46,0.987143,0.971567,0.974103,0.987152,0.995180,3.996175,3.996175,0.749603,0.976333,0.989585,0.994771,98.819466,
47,0.985688,0.965527,0.966693,0.987280,0.995941,4.098707,4.098707,0.748090,0.976054,0.988995,0.994178,98.554569,
48,0.993740,0.982958,0.984495,0.994480,0.998645,4.330342,4.330342,0.827219,0.991563,0.996624,0.998270,100.000000,
49,0.986828,0.967308,0.966722,0.985873,0.998483,4.468635,4.468635,0.747032,0.975244,0.989179,0.994048,99.259773,
50,0.990028,0.971561,0.973521,0.992105,0.998199,4.675571,4.675571,0.750080,0.976816,0.990118,0.994912,100.000000,
51,0.987449,0.964543,0.971632,0.989209,0.996728,4.531422,4.711752,0.742970,0.974730,0.989561,0.994981,99.561776,
52,0.991967,0.975097,0.977873,0.993279,0.999298,4.238189,4.531422,0.766628,0.982135,0.992810,0.996191,100.000000,
53,0.986982,0.966660,0.963433,0.989139,0.997597,3.863943,4.238189,0.738777,0.972953,0.987706,0.993444,98.410506,
54,0.989022,0.972595,0.968885,0.991678,0.997769,3.712129,3.863943,0.750375,0.978310,0.990728,0.995024,98.952508,
55,0.984785,0.965696,0.965372,0.985211,0.995288,3.308479,3.712129,0.741395,0.974533,0.988923,0.994395,97.368749,
56,0.992010,0.978288,0.981279,0.993342,0.998082,3.287753,3.308479,0.787851,0.987323,0.995019,0.997460,99.505932,
57,0.985471,0.964706,0.965427,0.988720,0.995202,3.245438,3.287753,0.742865,0.976834,0.989901,0.994088,97.467504,
58,0.988449,0.968486,0.972759,0.989227,0.997803,3.245438,3.245438,0.750196,0.979277,0.991431,0.995014,98.271358,
59,0.985787,0.962643,0.966166,0.989882,0.995342,3.257536,3.257536,0.733042,0.972772,0.988028,0.993014,97.364501,
60,0.991534,0.974923,0.979246,0.991121,0.999555,3.355467,3.355467,0.774960,0.983575,0.993020,0.995563,99.224950,
61,0.985571,0.962349,0.964873,0.987944,0.995941,3.516947,3.516947,0.744203,0.975062,0.988778,0.993331,97.714326,
62,0.988823,0.967571,0.973663,0.990741,0.997110,3.684656,3.684656,0.760266,0.980115,0.991793,0.995675,98.984853,
63,0.986510,0.963431,0.965240,0.989710,0.996307,3.730235,3.730235,0.764835,0.976940,0.989202,0.994058,98.278781,
64,0.991151,0.977302,0.977423,0.993416,0.997116,3.806345,3.806345,0.819581,0.983575,0.991700,0.994872,99.622919,
65,0.987319,0.965995,0.967392,0.988231,0.998014,3.742148,3.849193,0.767077,0.978666,0.989974,0.993989,98.507836,
66,0.989813,0.971756,0.975806,0.992139,0.997213,3.495389,3.742148,0.773251,0.981879,0.991518,0.994906,98.898837,
67,0.987804,0.965603,0.970399,0.989819,0.997613,3.388505,3.495389,0.752864,0.977511,0.989198,0.993554,98.087735,
68,0.992247,0.977029,0.977868,0.994887,0.999015,3.315921,3.388505,0.785394,0.985826,0.993820,0.996547,99.458899,
69,0.988711,0.967158,0.970687,0.992521,0.997465,3.175405,3.315921,0.750528,0.976608,0.989040,0.992787,97.942131,
70,0.989717,0.972921,0.976133,0.991410,0.997135,3.056323,3.175405,0.766874,0.979877,0.990323,0.993643,98.152159,
71,0.988641,0.966829,0.973705,0.991607,0.997255,2.998017,3.056323,0.760083,0.978729,0.989866,0.993587,97.811970,
72,0.993211,0.978702,0.983690,0.994749,0.999083,2.960530,2.998017,0.805858,0.988710,0.994906,0.997156,99.330259,
73,0.985994,0.964347,0.968739,0.988492,0.995422,2.903926,2.960530,0.748261,0.975628,0.989054,0.993673,97.071092,
74,0.990164,0.971385,0.974341,0.992415,0.998601,2.896972,2.903926,0.764480,0.981101,0.991595,0.994660,98.189319,
75,0.986909,0.964646,0.968425,0.990246,0.996668,2.889364,2.896972,0.748738,0.973916,0.987573,0.992763,97.105779,
76,0.990525,0.974969,0.977901,0.992292,0.997561,2.889364,2.889364,0.781808,0.984307,0.993084,0.996249,98.469761,
77,0.985825,0.964636,0.970621,0.987557,0.995097,2.972355,3.006500,0.747827,0.975373,0.988866,0.993784,97.120938,
78,0.987939,0.969977,0.973294,0.987911,0.997436,2.853365,2.972355,0.757541,0.978577,0.990787,0.995079,97.633806,
79,0.986033,0.966496,0.969633,0.988914,0.994505,2.707204,2.853365,0.755189,0.976929,0.989877,0.994607,96.945267,
80,0.992178,0.977310,0.983443,0.993949,0.997625,2.647741,2.707204,0.831792,0.991551,0.996250,0.997505,98.809185,
81,0.985448,0.963592,0.968384,0.989821,0.993456,2.647741,2.647741,0.752776,0.974728,0.988290,0.993542,96.576042,
82,0.988781,0.971697,0.970231,0.990656,0.997487,2.640247,2.700222,0.761892,0.978485,0.990346,0.994069,97.443063,
83,0.985429,0.962798,0.967625,0.990133,0.993549,2.640247,2.640247,0.737410,0.976561,0.989949,0.994388,96.714006,
84,0.990637,0.972605,0.977928,0.993742,0.997571,2.790623,2.790623,0.776386,0.983451,0.993047,0.995539,98.303610,
85,0.985478,0.962319,0.967938,0.986539,0.996648,2.979124,2.983473,0.743858,0.977585,0.990171,0.994175,97.153092,
86,0.988299,0.967923,0.973925,0.990099,0.997593,2.979124,2.979124,0.753170,0.978212,0.990564,0.995483,97.893784,
87,0.985742,0.961258,0.967360,0.989597,0.997280,3.075268,3.075268,0.744484,0.976275,0.989159,0.993895,97.259665,
88,0.991696,0.976462,0.985267,0.993372,0.996933,3.169401,3.169401,0.795815,0.987671,0.994514,0.996928,99.224108,
89,0.986444,0.962344,0.971505,0.984888,0.998361,3.214805,3.214805,0.745531,0.975153,0.988936,0.994364,97.612873,
90,0.986896,0.967111,0.972708,0.987748,0.996310,3.216622,3.216622,0.747294,0.976237,0.989452,0.994122,97.722107,
91,0.984786,0.960575,0.964722,0.986287,0.996569,3.327548,3.327548,0.732359,0.975162,0.988791,0.994305,97.382363,
92,0.991079,0.971209,0.979233,0.990951,0.999040,3.384284,3.384284,0.764843,0.982520,0.992679,0.996503,99.215058,
93,0.987155,0.963669,0.970455,0.987997,0.996959,3.412441,3.412441,0.739044,0.976356,0.989880,0.994811,98.101103,
94,0.990237,0.971481,0.975450,0.991638,0.998179,3.492332,3.492332,0.763764,0.979638,0.990643,0.994865,98.932425,
95,0.986690,0.965693,0.969638,0.986625,0.996688,3.518665,3.518665,0.763118,0.976848,0.989670,0.993930,98.059829,
96,0.990416,0.975621,0.977881,0.989824,0.998100,3.586409,3.586409,0.814658,0.984780,0.993164,0.996101,99.347127,
97,0.986125,0.965439,0.967421,0.986510,0.996282,3.603353,3.670647,0.761968,0.979121,0.990818,0.994687,98.165586,
98,0.988149,0.966941,0.975719,0.989651,0.996005,3.444922,3.603353,0.753191,0.979333,0.991134,0.994364,98.394004,
99,0.985654,0.964160,0.966515,0.987698,0.995441,3.328908,3.444922,0.741731,0.976325,0.989881,0.993867,97.592228,
100,0.990165,0.974775,0.976774,0.990341,0.998150,3.122907,3.328908,0.766359,0.983348,0.993388,0.996516,98.718812,
101,0.986748,0.965556,0.968669,0.987571,0.997350,2.952535,3.122907,0.735214,0.975257,0.988626,0.993994,97.303179,
102,0.989035,0.969501,0.973225,0.989941,0.998092,2.885092,2.952535,0.745214,0.977205,0.990214,0.995112,97.884560,
103,0.987928,0.963252,0.971697,0.986756,0.998669,2.773048,2.885092,0.735652,0.976393,0.989915,0.994956,97.471572,
104,0.992652,0.976035,0.984696,0.989791,0.999826,2.565548,2.773048,0.780221,0.985908,0.994173,0.996674,98.606969,
105,0.987525,0.964460,0.969872,0.987096,0.998055,2.454678,2.565548,0.740204,0.976280,0.989437,0.994016,96.879118,
106,0.988307,0.968902,0.973827,0.986983,0.997719,2.353097,2.454678,0.751395,0.978770,0.990529,0.994673,97.029387,
107,0.987496,0.966169,0.970752,0.983722,0.999024,2.353097,2.353097,0.736678,0.976062,0.989109,0.994356,96.755088,
108,0.991841,0.974082,0.979259,0.990717,0.999740,2.375153,2.375153,0.757643,0.981784,0.992389,0.995837,98.018036,
109,0.989315,0.963297,0.970223,0.990911,0.999190,2.446939,2.446939,0.730882,0.975722,0.989597,0.994306,97.289154,
110,0.990279,0.971753,0.976604,0.988997,0.998863,2.544740,2.544740,0.753576,0.978804,0.990665,0.995214,97.755393,
111,0.987700,0.968521,0.972909,0.987316,0.996998,2.703386,2.703386,0.743922,0.976047,0.988414,0.993173,97.120604,
112,0.994173,0.981128,0.987827,0.994638,0.999028,2.766260,2.766260,0.824368,0.991153,0.996499,0.997929,99.440589,
113,0.987699,0.968358,0.971518,0.989550,0.996642,2.906008,2.906008,0.749163,0.978982,0.990509,0.994720,97.609207,
114,0.988614,0.970114,0.973772,0.987247,0.998732,2.909103,2.948360,0.746343,0.977822,0.989777,0.993891,97.708597,
115,0.986890,0.965858,0.969799,0.987019,0.997226,2.909103,2.909103,0.733165,0.975994,0.989242,0.994079,97.316641,
116,0.990579,0.971420,0.977011,0.990646,0.999133,2.942688,2.942688,0.758790,0.982271,0.992855,0.996514,98.548848,
117,0.988081,0.964482,0.969113,0.989713,0.998463,3.040465,3.072010,0.733680,0.976594,0.989751,0.994444,97.797618,
118,0.989857,0.969859,0.975063,0.992665,0.997343,3.040465,3.040465,0.747144,0.978387,0.990795,0.995119,98.293655,
119,0.989576,0.965278,0.974864,0.990656,0.999070,3.084807,3.084807,0.743918,0.978085,0.990414,0.993961,98.177371,
120,0.994238,0.978175,0.985297,0.995651,0.999762,3.140345,3.140345,0.786873,0.987102,0.994757,0.997344,99.781835,
121,0.988267,0.965678,0.971514,0.990370,0.997506,3.135652,3.287776,0.741212,0.976856,0.989911,0.994844,97.999357,
122,0.989949,0.967136,0.973867,0.992464,0.999105,3.135652,3.135652,0.746325,0.979288,0.991206,0.995473,98.485910,
123,0.988079,0.963644,0.970861,0.993186,0.996374,3.175536,3.175536,0.735853,0.976198,0.989587,0.994600,97.972001,
124,0.991603,0.970948,0.978685,0.995288,0.998324,3.347646,3.347646,0.768375,0.982881,0.992602,0.995675,99.215413,
125,0.986691,0.964243,0.968803,0.989943,0.995703,3.508834,3.550607,0.741605,0.977907,0.990093,0.994240,98.092247,
126,0.989959,0.969749,0.979293,0.992329,0.996762,3.302863,3.508834,0.759746,0.980863,0.991707,0.995398,98.725646,
127,0.987156,0.963807,0.970831,0.988158,0.997191,3.089604,3.302863,0.757888,0.978777,0.990301,0.994288,97.680459,
128,0.990145,0.976947,0.979410,0.990791,0.996182,2.930726,3.089604,0.815622,0.981885,0.990320,0.993956,98.130068,
129,0.987933,0.965440,0.970643,0.990096,0.997462,2.831562,2.930726,0.764112,0.979495,0.990466,0.994162,97.520925,
130,0.990385,0.972249,0.975988,0.993181,0.997796,2.699098,2.831562,0.765774,0.979476,0.990770,0.994508,97.927475,
131,0.987226,0.964447,0.971602,0.990172,0.996191,2.583650,2.699098,0.750787,0.977262,0.989426,0.993644,96.951518,
132,0.990110,0.973923,0.978996,0.990256,0.997611,2.542728,2.583650,0.773400,0.981843,0.991916,0.995451,97.803896,
133,0.986548,0.965768,0.969462,0.989267,0.995460,2.518247,2.542728,0.747681,0.977188,0.989321,0.993622,96.713531,
134,0.988227,0.968558,0.973618,0.989959,0.996629,2.518247,2.518247,0.756862,0.980155,0.990972,0.994872,97.265546,
135,0.987665,0.962010,0.970932,0.990166,0.997310,2.570814,2.570814,0.751769,0.979685,0.990814,0.994413,97.165012,
136,0.992961,0.976334,0.984032,0.994994,0.998222,2.652344,2.652344,0.795990,0.987961,0.995112,0.997277,98.889511,
137,0.988074,0.962604,0.967088,0.992451,0.997510,2.975514,2.985545,0.750790,0.978880,0.990927,0.995517,97.861885,
138,0.990246,0.968148,0.974535,0.991275,0.999213,2.975514,2.975514,0.755738,0.980386,0.991573,0.995339,98.357621,
139,0.987566,0.960572,0.969116,0.991188,0.996753,3.008486,3.021694,0.744416,0.977151,0.989644,0.993809,97.591100,
140,0.991559,0.971997,0.977622,0.994819,0.997987,3.008486,3.008486,0.771479,0.984872,0.994104,0.996523,98.917567,
141,0.986529,0.960718,0.966642,0.987680,0.997931,3.023878,3.023878,0.738849,0.976695,0.989263,0.994060,97.385883,
142,0.989535,0.966828,0.971917,0.992420,0.998576,2.853025,3.034070,0.751884,0.980301,0.991728,0.996046,98.109142,
143,0.987201,0.962195,0.969776,0.992348,0.995362,2.783273,2.853025,0.750859,0.978982,0.990870,0.995463,97.419724,
144,0.993538,0.980466,0.983613,0.996850,0.997714,2.783273,2.783273,0.829639,0.992013,0.996735,0.998725,99.404743,
145,0.985926,0.962012,0.965290,0.990923,0.994841,2.973123,2.973123,0.747762,0.978261,0.990617,0.995052,97.336277,
146,0.989477,0.969025,0.974843,0.991677,0.997465,3.061077,3.061077,0.753389,0.979083,0.991066,0.995512,98.284176,
147,0.986141,0.960186,0.967024,0.988131,0.997496,3.284479,3.284479,0.728570,0.974291,0.989051,0.993659,97.579503,
148,0.990806,0.972098,0.977311,0.992303,0.998630,3.490595,3.490595,0.757336,0.981038,0.991907,0.995466,99.164075,
149,0.987513,0.962520,0.964406,0.991023,0.998747,3.848933,3.848933,0.720129,0.972148,0.987267,0.992623,98.415988,
150,0.989920,0.967182,0.974023,0.991302,0.999106,3.980109,4.191073,0.738512,0.977234,0.990339,0.994871,99.448551,
151,0.986054,0.960411,0.968322,0.986146,0.997043,3.696253,3.980109,0.724278,0.974737,0.988901,0.993678,98.075352,
152,0.992233,0.976057,0.981326,0.993822,0.998166,3.696253,3.696253,0.781951,0.987884,0.994976,0.997136,100.000000,
153,0.985108,0.958113,0.966687,0.988265,0.995235,3.866821,3.866821,0.725071,0.973651,0.987874,0.992570,97.943172,
154,0.988966,0.964054,0.972692,0.991293,0.998293,3.893853,3.893853,0.736521,0.977773,0.990615,0.994889,99.147694,
155,0.986625,0.960378,0.970256,0.989021,0.996320,4.104820,4.104820,0.721131,0.971968,0.987663,0.993050,98.592751,
156,0.992030,0.970715,0.982887,0.994163,0.998337,4.258223,4.258223,0.762998,0.984100,0.993340,0.995873,100.000000,
157,0.985612,0.958170,0.968130,0.986784,0.996106,4.418358,4.418358,0.716771,0.972022,0.988201,0.993648,98.832170,
158,0.990288,0.968446,0.978155,0.992336,0.997370,4.840124,4.840124,0.748316,0.980985,0.991889,0.995280,100.000000,
159,0.986456,0.962600,0.964797,0.989832,0.996928,5.008444,5.008444,0.734089,0.973882,0.987903,0.992982,99.692712,
160,0.989733,0.970401,0.974673,0.991243,0.998404,5.115408,5.142289,0.792243,0.980018,0.989765,0.993909,100.000000,
161,0.990741,0.978813,0.980295,0.990488,0.996879,4.967126,5.115408,0.797784,0.970456,0.982584,0.988256,99.992089,
162,0.987003,0.964912,0.965879,0.990439,0.996817,4.693016,4.967126,0.738908,0.974259,0.988411,0.993700,99.506967,
163,0.989160,0.969136,0.975822,0.991732,0.996289,4.563914,4.693016,0.746880,0.977775,0.990166,0.994465,99.976984,
164,0.985384,0.962840,0.966326,0.985735,0.996267,4.318997,4.563914,0.725637,0.973080,0.987750,0.992942,98.589100,
165,0.991043,0.974505,0.979488,0.991275,0.998503,4.318997,4.318997,0.767504,0.983470,0.993036,0.996193,100.000000,
166,0.986100,0.961902,0.966091,0.988172,0.996951,4.346525,4.369914,0.726965,0.972103,0.987576,0.993120,98.782281,
167,0.989951,0.970180,0.975872,0.990775,0.998713,4.346525,4.346525,0.744606,0.978370,0.990404,0.994224,99.871851,
168,0.986905,0.962240,0.967429,0.990039,0.996864,4.484414,4.484414,0.726682,0.973937,0.988348,0.993811,99.227000,
169,0.994078,0.978021,0.984710,0.995436,0.999804,4.411036,4.720762,0.791283,0.985850,0.993664,0.996018,100.000000,
170,0.986790,0.963302,0.967901,0.987276,0.997704,4.411036,4.411036,0.726085,0.972581,0.987586,0.992841,98.993069,
171,0.989516,0.971669,0.975503,0.991671,0.996890,4.472317,4.472317,0.740449,0.978287,0.990404,0.994396,99.945285,
172,0.986694,0.966174,0.966800,0.990884,0.995237,4.678029,4.678029,0.718175,0.971779,0.987308,0.993274,99.318814,
173,0.992431,0.972010,0.981086,0.993689,0.999956,4.635455,4.776968,0.759028,0.983331,0.993264,0.996550,100.000000,
174,0.986036,0.966879,0.969399,0.987484,0.994801,4.554880,4.635455,0.718803,0.973676,0.988968,0.994388,99.194819,
175,0.988583,0.971242,0.976130,0.988006,0.997229,4.554880,4.554880,0.736429,0.978387,0.990551,0.994865,99.887021,
176,0.985068,0.966904,0.969344,0.986775,0.993928,4.590727,4.590727,0.727554,0.972624,0.987095,0.992802,98.815408,
177,0.993771,0.984568,0.986249,0.993544,0.998846,4.645944,4.645944,0.818336,0.990323,0.995780,0.997749,100.000000,
178,0.985232,0.963679,0.964047,0.987924,0.996204,4.824095,4.824095,0.716836,0.973520,0.988109,0.993415,99.233108,
179,0.988622,0.971365,0.974938,0.992310,0.995330,4.995751,5.050120,0.732508,0.977301,0.989428,0.993565,100.000000,
180,0.985231,0.963051,0.966876,0.986373,0.996875,4.816171,4.995751,0.707216,0.970471,0.986259,0.992256,99.031885,
181,0.990121,0.973935,0.978967,0.993513,0.996255,4.611420,4.816171,0.746837,0.980377,0.991366,0.995458,100.000000,
182,0.984953,0.960622,0.968643,0.989035,0.994533,4.611420,4.611420,0.704369,0.969330,0.985925,0.992240,98.697884,
183,0.988949,0.973292,0.974438,0.990083,0.997352,4.631830,4.631830,0.728460,0.976267,0.989502,0.994039,99.936675,
184,0.985837,0.965461,0.974126,0.985234,0.994828,4.832681,4.832681,0.715538,0.972798,0.988468,0.993694,99.410871,
185,0.991020,0.977093,0.979825,0.992194,0.997400,5.919038,5.919038,0.776844,0.985535,0.993846,0.996485,100.000000,
186,0.985494,0.963997,0.972559,0.988115,0.993688,6.704950,6.704950,0.717686,0.970422,0.986459,0.992692,100.000000,
187,0.990338,0.972465,0.978287,0.991138,0.997631,7.209713,7.209713,0.730258,0.976733,0.989796,0.994333,100.000000,
188,0.987462,0.964044,0.967001,0.988921,0.997785,7.722486,7.722486,0.713805,0.972181,0.987763,0.993926,100.000000,
189,0.992755,0.975405,0.980274,0.993335,0.999830,8.167153,8.167153,0.759216,0.982059,0.992060,0.995182,100.000000,
190,0.985217,0.959630,0.964923,0.987311,0.995888,8.479427,8.479427,0.723898,0.972088,0.987468,0.993595,100.000000,
191,0.989747,0.969529,0.973935,0.993836,0.996519,8.808826,8.808826,0.748373,0.978329,0.990603,0.995089,100.000000,
192,0.987118,0.966960,0.966857,0.988386,0.996900,8.856166,8.856166,0.743331,0.974869,0.988784,0.994366,100.000000,
193,0.989449,0.975625,0.974266,0.989610,0.996641,8.915537,8.915537,0.805903,0.977766,0.988359,0.992473,100.000000,
194,0.986877,0.961679,0.967161,0.988649,0.996718,9.123551,9.123551,0.740630,0.975189,0.989597,0.994768,100.000000,
195,0.989331,0.969361,0.972736,0.992054,0.996568,9.165783,9.165783,0.752555,0.978909,0.990933,0.994987,100.000000,
196,0.986436,0.960094,0.964404,0.989677,0.996488,9.136565,9.206123,0.727453,0.974201,0.988918,0.994127,100.000000,
197,0.990905,0.973974,0.974140,0.995211,0.997165,9.136565,9.136565,0.763743,0.982760,0.992532,0.995554,100.000000,
198,0.987018,0.961527,0.967776,0.990587,0.995981,9.352191,9.352191,0.729877,0.974033,0.988471,0.993890,100.000000,
199,0.990517,0.969166,0.972800,0.992697,0.998735,9.562585,9.790153,0.743099,0.978144,0.990571,0.995275,100.000000,
200,0.988363,0.963956,0.968095,0.991729,0.997618,9.446253,9.562585,0.729377,0.973875,0.988825,0.994203,100.000000,
201,0.991744,0.976852,0.979616,0.994446,0.996799,9.446253,9.446253,0.786084,0.986746,0.994407,0.997175,100.000000,
202,0.985488,0.959058,0.967038,0.989347,0.994205,9.685250,9.716988,0.725247,0.973126,0.988387,0.993986,100.000000,
203,0.989909,0.967119,0.973194,0.993909,0.996862,9.685250,9.685250,0.740826,0.977478,0.990492,0.994957,100.000000,
204,0.987759,0.959212,0.967591,0.991627,0.997025,9.455606,9.703804,0.721882,0.971001,0.987803,0.994049,100.000000,
205,0.991582,0.971499,0.976113,0.993373,0.998792,9.135869,9.455606,0.755196,0.980239,0.991666,0.995781,100.000000,
206,0.988189,0.961707,0.962962,0.993671,0.997388,9.086061,9.135869,0.726590,0.972436,0.987812,0.993597,100.000000,
207,0.989691,0.968764,0.971693,0.992958,0.997313,8.877259,9.086061,0.744086,0.977256,0.990387,0.995492,100.000000,
208,0.985679,0.962622,0.965187,0.986979,0.996108,8.504680,8.877259,0.737412,0.972696,0.988173,0.993774,100.000000,
209,0.994439,0.980834,0.984731,0.996764,0.998745,8.504680,8.504680,0.827902,0.990282,0.995745,0.997837,100.000000,
210,0.987183,0.960527,0.968299,0.990672,0.996415,8.582151,8.621738,0.740834,0.973607,0.988278,0.993916,100.000000,
211,0.991256,0.969574,0.977255,0.994655,0.997984,8.582151,8.582151,0.749849,0.977779,0.990146,0.995235,100.000000,
212,0.985314,0.958976,0.962550,0.989752,0.994918,8.738897,8.738897,0.729362,0.972403,0.987618,0.993686,100.000000,
213,0.991795,0.972987,0.979293,0.994460,0.997833,8.973914,8.973914,0.764926,0.982318,0.992344,0.995839,100.000000,
214,0.985948,0.959501,0.963962,0.988388,0.996294,9.192226,9.192226,0.728143,0.970931,0.986785,0.992655,100.000000,
215,0.989618,0.969333,0.971572,0.991990,0.997821,8.895480,9.214225,0.746717,0.977072,0.989941,0.994618,100.000000,
216,0.987272,0.960877,0.964795,0.990079,0.997258,8.895480,8.895480,0.733009,0.973307,0.987875,0.993406,100.000000,
217,0.993043,0.977294,0.981319,0.995502,0.998181,9.103523,9.103523,0.787300,0.986358,0.994587,0.997304,100.000000,
