Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
68,0.991415,0.976943,0.984049,0.992329,0.996657,3.315921,3.388505,0.811712,0.984226,0.992797,0.996026,99.191472,
69,0.988661,0.969822,0.974990,0.989958,0.996826,3.175405,3.315921,0.783492,0.976514,0.988933,0.993127,97.958687,
70,0.988195,0.974982,0.980766,0.985751,0.995178,3.056323,3.175405,0.796416,0.980924,0.990962,0.994251,97.907867,
71,0.987906,0.972160,0.979006,0.989120,0.994003,2.998017,3.056323,0.792900,0.978756,0.989781,0.993280,97.628375,
72,0.991283,0.979958,0.989111,0.990800,0.995061,2.960530,2.998017,0.828395,0.987351,0.993570,0.995884,98.748321,
73,0.989878,0.970943,0.978965,0.990839,0.997413,2.903926,2.960530,0.787957,0.978938,0.990384,0.994394,98.053810,
74,0.989940,0.974213,0.980483,0.990656,0.996430,2.896972,2.903926,0.798335,0.981372,0.991430,0.994476,98.125193,
75,0.988524,0.970778,0.974418,0.991036,0.996173,2.889364,2.896972,0.787246,0.977992,0.989594,0.993762,97.649142,
76,0.988747,0.975426,0.984234,0.987569,0.994251,2.889364,2.889364,0.807830,0.983548,0.992125,0.995079,97.947018,
77,0.987770,0.970369,0.976148,0.990351,0.994373,2.972355,3.006500,0.787062,0.979521,0.990301,0.993730,97.627195,
78,0.988503,0.974516,0.976946,0.989632,0.995246,2.853365,2.972355,0.796021,0.981382,0.991237,0.994554,97.752135,
79,0.988854,0.973075,0.975308,0.990994,0.995919,2.707204,2.853365,0.795963,0.980227,0.990762,0.994566,97.614429,
80,0.992443,0.979067,0.983434,0.993687,0.997963,2.647741,2.707204,0.827625,0.988039,0.994867,0.996275,98.687441,
81,0.989615,0.968976,0.979707,0.990518,0.997066,2.647741,2.647741,0.797245,0.981912,0.991578,0.994412,97.735629,
82,0.988658,0.972386,0.977157,0.992065,0.993975,2.640247,2.700222,0.799376,0.980216,0.989667,0.993440,97.346384,
83,0.988247,0.971491,0.977917,0.990777,0.993906,2.640247,2.640247,0.790676,0.979046,0.989587,0.994303,97.315563,
84,0.989282,0.976189,0.983096,0.991398,0.993318,2.790623,2.790623,0.809629,0.983235,0.991651,0.994212,97.844256,
85,0.987437,0.968101,0.973774,0.993039,0.993391,2.979124,2.983473,0.784932,0.978317,0.988855,0.992707,97.410785,
86,0.987631,0.972520,0.981454,0.988608,0.993097,2.979124,2.979124,0.798713,0.980554,0.989974,0.993817,97.605425,
87,0.988367,0.972709,0.977454,0.993108,0.993688,3.075268,3.075268,0.792249,0.979430,0.989960,0.993869,97.886473,
88,0.990398,0.978091,0.986771,0.991972,0.993884,3.169401,3.169401,0.826240,0.987293,0.993729,0.996295,98.864540,
89,0.989216,0.970146,0.976049,0.990964,0.997327,3.214805,3.214805,0.792993,0.980432,0.991113,0.995113,98.407402,
90,0.988785,0.973751,0.981045,0.990801,0.993975,3.216622,3.216622,0.796845,0.980280,0.990594,0.994636,98.254588,
91,0.989323,0.972217,0.978727,0.991627,0.995628,3.327548,3.327548,0.789218,0.979525,0.989764,0.993857,98.408831,
92,0.991177,0.977607,0.984071,0.990595,0.996572,3.384284,3.384284,0.807416,0.984876,0.992834,0.995336,99.174710,
93,0.990704,0.975276,0.976736,0.993103,0.997039,3.412441,3.412441,0.790264,0.981581,0.991490,0.995075,99.004196,
94,0.991485,0.977690,0.982488,0.994077,0.995810,3.492332,3.492332,0.803103,0.982195,0.991598,0.994881,99.274618,
95,0.992315,0.976912,0.981411,0.993737,0.998257,3.518665,3.518665,0.802802,0.980483,0.990367,0.993881,99.346295,
96,0.994163,0.982542,0.985865,0.995216,0.998792,3.586409,3.586409,0.836388,0.985761,0.993047,0.995383,100.000000,
97,0.992616,0.977524,0.982747,0.993006,0.998767,3.603353,3.670647,0.804704,0.982055,0.991768,0.995592,99.728904,
98,0.992689,0.976367,0.982500,0.994148,0.998775,3.444922,3.603353,0.802144,0.982923,0.992037,0.995254,99.529654,
99,0.990310,0.972932,0.979553,0.992870,0.996146,3.328908,3.444922,0.793555,0.980476,0.990717,0.994495,98.725962,
100,0.988913,0.977816,0.982327,0.989019,0.993619,3.122907,3.328908,0.808934,0.984180,0.992519,0.995582,98.346203,
101,0.989731,0.972403,0.976218,0.993456,0.996148,2.952535,3.122907,0.788101,0.980811,0.991134,0.995462,98.212062,
102,0.991027,0.975622,0.979130,0.994520,0.996356,2.885092,2.952535,0.794797,0.980845,0.991134,0.995192,98.388280,
103,0.992154,0.972959,0.980181,0.992479,0.999666,2.773048,2.885092,0.788944,0.980618,0.990919,0.995207,98.479148,
104,0.992712,0.980512,0.988856,0.991932,0.996720,2.565548,2.773048,0.825342,0.986962,0.993567,0.996383,98.583433,
105,0.991592,0.972977,0.977637,0.993444,0.998812,2.454678,2.565548,0.786788,0.979606,0.990459,0.994522,97.864131,
106,0.990839,0.974845,0.983197,0.989148,0.997544,2.353097,2.454678,0.791812,0.980780,0.990801,0.995020,97.629049,
107,0.990501,0.975953,0.981355,0.987953,0.997644,2.353097,2.353097,0.780767,0.977537,0.989159,0.994273,97.407095,
108,0.993170,0.978208,0.985858,0.992747,0.998569,2.375153,2.375153,0.797174,0.981920,0.991537,0.995491,98.243099,
109,0.991351,0.971866,0.980870,0.991572,0.998103,2.446939,2.446939,0.774349,0.976287,0.989286,0.994250,97.712000,
110,0.991777,0.978421,0.983744,0.990130,0.997775,2.544740,2.544740,0.795290,0.980640,0.990819,0.994691,98.056742,
111,0.991597,0.976747,0.982727,0.991619,0.997757,2.703386,2.703386,0.792596,0.980611,0.990547,0.994072,98.160399,
112,0.994050,0.982407,0.987161,0.994279,0.998915,2.766260,2.766260,0.823557,0.986868,0.993882,0.996241,99.139372,
113,0.991747,0.976323,0.981624,0.991429,0.998973,2.906008,2.906008,0.790380,0.979725,0.990579,0.994837,98.512988,
114,0.992097,0.976295,0.982819,0.991187,0.999410,2.909103,2.948360,0.790987,0.980958,0.990754,0.994863,98.609352,
115,0.991357,0.974029,0.980816,0.993756,0.997360,2.909103,2.909103,0.776435,0.978061,0.989115,0.993915,98.282519,
116,0.991037,0.978527,0.983486,0.991362,0.996036,2.942688,2.942688,0.793458,0.982291,0.991466,0.994646,98.442282,
117,0.989624,0.974111,0.977143,0.990280,0.996699,3.040465,3.072010,0.770377,0.976280,0.988253,0.993057,97.956647,
118,0.989988,0.976641,0.981285,0.990729,0.995274,3.040465,3.040465,0.782148,0.979797,0.990032,0.993625,98.178775,
119,0.991571,0.972908,0.976620,0.992782,0.999871,3.084807,3.084807,0.777880,0.978781,0.990122,0.994036,98.612879,
120,0.993926,0.979692,0.988094,0.995515,0.997938,3.140345,3.140345,0.813865,0.987382,0.994594,0.996689,99.664213,
121,0.990276,0.972685,0.979911,0.990258,0.997541,3.135652,3.287776,0.779271,0.979098,0.990709,0.994852,98.488730,
122,0.991960,0.974978,0.982240,0.993563,0.998149,3.135652,3.135652,0.788517,0.981606,0.991764,0.995115,98.938786,
123,0.991091,0.973332,0.981267,0.991688,0.998060,3.175536,3.175536,0.782448,0.979541,0.990701,0.994897,98.723814,
124,0.991176,0.977022,0.983130,0.991693,0.996777,3.347646,3.347646,0.805789,0.984302,0.992325,0.995367,99.103745,
125,0.991378,0.970251,0.978368,0.993914,0.998875,3.508834,3.550607,0.782767,0.979341,0.990255,0.994108,99.128872,
126,0.991720,0.976533,0.982341,0.991698,0.998419,3.302863,3.508834,0.798443,0.981729,0.991606,0.995327,99.114886,
127,0.991741,0.975174,0.984338,0.992796,0.997228,3.089604,3.302863,0.794714,0.980651,0.990892,0.994408,98.733169,
128,0.994538,0.981184,0.986173,0.995685,0.999525,2.930726,3.089604,0.834732,0.987240,0.993830,0.996201,99.460976,
129,0.991529,0.974538,0.983194,0.989605,0.999337,2.831562,2.930726,0.795397,0.980877,0.991303,0.995388,98.452461,
130,0.991389,0.975748,0.983300,0.992936,0.996828,2.699098,2.831562,0.802999,0.981961,0.991416,0.994857,98.219539,
131,0.989665,0.970115,0.978719,0.990316,0.997699,2.583650,2.699098,0.785796,0.979296,0.990527,0.994299,97.594159,
132,0.991093,0.978514,0.983653,0.990368,0.997025,2.542728,2.583650,0.811266,0.984846,0.992879,0.995288,98.067103,
133,0.989721,0.971360,0.977862,0.992267,0.996384,2.518247,2.542728,0.785123,0.979022,0.989876,0.993395,97.418934,
134,0.990762,0.973921,0.981635,0.991750,0.997083,2.518247,2.518247,0.793250,0.981815,0.991641,0.994572,97.832970,
135,0.991555,0.969331,0.978720,0.992934,0.999843,2.570814,2.570814,0.785973,0.980852,0.991423,0.994956,98.090042,
136,0.993223,0.977956,0.987480,0.994759,0.997449,2.652344,2.652344,0.816923,0.986725,0.994012,0.996030,98.796117,
137,0.988849,0.970112,0.974715,0.993270,0.994601,2.975514,2.985545,0.783633,0.978504,0.990051,0.994019,97.873514,
138,0.989984,0.972521,0.980330,0.990803,0.996182,2.975514,2.975514,0.784200,0.980969,0.991599,0.994958,98.277257,
139,0.989329,0.968125,0.973208,0.991551,0.997437,3.008486,3.021694,0.774078,0.976703,0.988686,0.993192,97.883823,
140,0.989006,0.975884,0.980591,0.990016,0.993741,3.008486,3.008486,0.797977,0.982945,0.992133,0.994926,98.139791,
141,0.986373,0.967869,0.970757,0.988065,0.994448,3.023878,3.023878,0.773965,0.976498,0.988408,0.992790,97.212802,
142,0.989858,0.971913,0.977045,0.991603,0.996967,2.853025,3.034070,0.788735,0.981077,0.991385,0.994802,98.071177,
143,0.989063,0.970181,0.976058,0.992804,0.995263,2.783273,2.853025,0.785795,0.979330,0.990411,0.994988,97.770705,
144,0.992216,0.979178,0.983280,0.993745,0.997179,2.783273,2.783273,0.817593,0.986534,0.994037,0.996449,98.780236,
145,0.989616,0.968947,0.973568,0.995161,0.995904,2.973123,2.973123,0.783247,0.978223,0.990161,0.994636,98.090855,
146,0.991170,0.973684,0.978732,0.995568,0.996283,3.061077,3.061077,0.788003,0.980621,0.991380,0.995389,98.670337,
147,0.988918,0.969771,0.975922,0.992912,0.995155,3.284479,3.284479,0.770945,0.977155,0.989452,0.994468,98.284855,
148,0.989854,0.973074,0.982502,0.991260,0.995207,3.490595,3.490595,0.785991,0.980088,0.990409,0.994011,98.776127,
149,0.988971,0.967699,0.975325,0.990892,0.997175,3.848933,3.848933,0.758885,0.973766,0.987066,0.992045,98.694080,
150,0.989688,0.970559,0.980535,0.991646,0.995531,3.980109,4.191073,0.765893,0.976030,0.988603,0.993640,99.225026,
151,0.988878,0.967365,0.974832,0.990602,0.996870,3.696253,3.980109,0.760769,0.976205,0.988923,0.993539,98.694448,
152,0.990395,0.976822,0.983708,0.989677,0.995780,3.696253,3.696253,0.801796,0.984327,0.992427,0.994986,99.352069,
153,0.988050,0.967201,0.973604,0.990377,0.996015,3.866821,3.866821,0.758336,0.974404,0.987524,0.992242,98.554267,
154,0.988663,0.969176,0.978322,0.989581,0.995734,3.893853,3.893853,0.765460,0.976222,0.989088,0.993610,98.912073,
155,0.988746,0.966047,0.976020,0.988769,0.997926,4.104820,4.104820,0.753254,0.972899,0.987873,0.993122,99.083532,
156,0.990132,0.973215,0.984016,0.988473,0.996898,4.258223,4.258223,0.783655,0.981144,0.991374,0.994841,99.924694,
157,0.988249,0.968680,0.976213,0.989171,0.995542,4.418358,4.418358,0.754000,0.972389,0.986983,0.992615,99.285498,
158,0.990075,0.972460,0.980897,0.991024,0.996004,4.840124,4.840124,0.770217,0.977547,0.989081,0.993419,100.000000,
159,0.989730,0.967910,0.975761,0.992242,0.997670,5.008444,5.008444,0.758229,0.973314,0.987196,0.992500,100.000000,
160,0.989726,0.973800,0.980797,0.990739,0.995795,5.115408,5.142289,0.783919,0.979001,0.989985,0.993689,100.000000,
161,0.993460,0.980257,0.986431,0.994462,0.997968,4.967126,5.115408,0.803031,0.978157,0.988194,0.991800,100.000000,
162,0.987313,0.966600,0.976103,0.987830,0.995253,4.693016,4.967126,0.761814,0.975783,0.988434,0.993284,99.560719,
163,0.987375,0.970112,0.979072,0.986057,0.994547,4.563914,4.693016,0.769131,0.977516,0.989484,0.993844,99.516547,
164,0.986494,0.965738,0.974814,0.987315,0.994284,4.318997,4.563914,0.753374,0.974471,0.987767,0.992409,98.804973,
165,0.989391,0.975162,0.982848,0.991684,0.993376,4.318997,4.318997,0.784898,0.980894,0.990599,0.994047,99.740523,
166,0.985366,0.965277,0.973197,0.987488,0.992608,4.346525,4.369914,0.753798,0.972480,0.986648,0.991703,98.478122,
167,0.987190,0.969369,0.978148,0.985790,0.995185,4.346525,4.346525,0.767231,0.976434,0.988701,0.992972,99.093181,
168,0.987909,0.966777,0.973298,0.989507,0.996407,4.484414,4.484414,0.760524,0.975860,0.988961,0.993733,99.489671,
169,0.992422,0.978141,0.989386,0.992772,0.996284,4.411036,4.720762,0.810535,0.985099,0.992791,0.995111,100.000000,
170,0.986991,0.967864,0.974761,0.985428,0.995962,4.411036,4.411036,0.762202,0.974655,0.987618,0.992820,99.059814,
171,0.986838,0.971083,0.978082,0.988228,0.992443,4.472317,4.472317,0.763353,0.976956,0.989446,0.994042,99.293091,
172,0.986058,0.966672,0.971705,0.988433,0.993649,4.678029,4.678029,0.751765,0.973357,0.987793,0.993116,99.209681,
173,0.989775,0.975297,0.984702,0.989215,0.995007,4.635455,4.776968,0.784418,0.981991,0.991434,0.994941,100.000000,
174,0.987285,0.969718,0.975564,0.988423,0.994281,4.554880,4.635455,0.749464,0.973995,0.988133,0.993172,99.345843,
175,0.988259,0.971711,0.977837,0.989941,0.994589,4.554880,4.554880,0.769461,0.979742,0.990605,0.994742,99.830931,
176,0.989089,0.974960,0.978819,0.989997,0.995555,4.590727,4.590727,0.766522,0.976920,0.989288,0.994057,99.929275,
177,0.990559,0.979580,0.984231,0.990957,0.995234,4.645944,4.645944,0.798450,0.982970,0.991771,0.995117,100.000000,
178,0.990098,0.972896,0.977826,0.992235,0.997220,4.824095,4.824095,0.760221,0.976514,0.988879,0.993693,100.000000,
179,0.989258,0.974865,0.984607,0.989187,0.994350,4.995751,5.050120,0.766163,0.979647,0.990828,0.995004,100.000000,
180,0.988035,0.970796,0.978364,0.988629,0.995565,4.816171,4.995751,0.753124,0.975498,0.989242,0.994474,99.996964,
181,0.990843,0.976961,0.985415,0.991369,0.996193,4.611420,4.816171,0.781227,0.981836,0.991627,0.995432,100.000000,
182,0.991611,0.971098,0.979351,0.995031,0.999139,4.611420,4.611420,0.751052,0.975480,0.988884,0.994106,100.000000,
183,0.990415,0.974639,0.983287,0.991081,0.996436,4.631830,4.631830,0.764291,0.978174,0.989948,0.994289,100.000000,
184,0.989527,0.972941,0.977406,0.987562,0.998608,4.832681,4.832681,0.757768,0.975262,0.988444,0.993466,100.000000,
185,0.991400,0.982165,0.986457,0.991027,0.995498,5.919038,5.919038,0.803191,0.984868,0.992904,0.996000,100.000000,
186,0.990415,0.970314,0.977009,0.994350,0.997598,6.704950,6.704950,0.759197,0.973797,0.987270,0.992124,100.000000,
187,0.990321,0.975022,0.981610,0.989825,0.996700,7.209713,7.209713,0.769146,0.978596,0.989901,0.994461,100.000000,
188,0.989835,0.970298,0.977546,0.990756,0.997108,7.722486,7.722486,0.757842,0.974451,0.988148,0.993434,100.000000,
189,0.990896,0.976118,0.984062,0.988724,0.997237,8.167153,8.167153,0.789556,0.982494,0.991868,0.995290,100.000000,
190,0.990040,0.968574,0.976345,0.992883,0.997262,8.479427,8.479427,0.763533,0.975550,0.988700,0.993992,100.000000,
191,0.990485,0.974713,0.980738,0.991592,0.996215,8.808826,8.808826,0.784507,0.979800,0.990398,0.994819,100.000000,
192,0.992009,0.972305,0.977450,0.993455,0.999761,8.856166,8.856166,0.777452,0.977433,0.989714,0.994188,100.000000,
193,0.994137,0.981786,0.987030,0.993795,0.998877,8.915537,8.915537,0.825120,0.984516,0.992164,0.995291,100.000000,
194,0.992012,0.971781,0.977583,0.993533,0.999419,9.123551,9.123551,0.775585,0.977700,0.989680,0.994432,100.000000,
195,0.991454,0.973955,0.982583,0.991328,0.997571,9.165783,9.165783,0.785924,0.980917,0.991079,0.994833,100.000000,
196,0.989790,0.969210,0.977120,0.990744,0.997211,9.136565,9.206123,0.767740,0.977021,0.989649,0.994071,100.000000,
197,0.991262,0.977641,0.983771,0.992009,0.996101,9.136565,9.136565,0.794427,0.982313,0.991707,0.994949,100.000000,
198,0.990642,0.971678,0.978234,0.992748,0.997046,9.352191,9.352191,0.766670,0.975738,0.988725,0.993553,100.000000,
199,0.991163,0.973682,0.978900,0.993154,0.997078,9.562585,9.790153,0.775808,0.978433,0.989707,0.994088,100.000000,
200,0.992013,0.974996,0.980024,0.994220,0.997869,9.446253,9.562585,0.769472,0.976665,0.989576,0.994014,100.000000,
201,0.992716,0.979379,0.986502,0.993267,0.996960,9.446253,9.446253,0.811032,0.985880,0.993622,0.996356,100.000000,
202,0.990781,0.971239,0.977709,0.993790,0.996948,9.685250,9.716988,0.766241,0.975376,0.988994,0.994039,100.000000,
203,0.990123,0.974119,0.981433,0.991652,0.994898,9.685250,9.685250,0.773426,0.977134,0.989631,0.994148,100.000000,
204,0.991564,0.972012,0.976783,0.993585,0.998607,9.455606,9.703804,0.764723,0.974663,0.989144,0.994239,100.000000,
205,0.991566,0.975613,0.982222,0.993655,0.996039,9.135869,9.455606,0.788658,0.981193,0.991963,0.995871,100.000000,
206,0.991214,0.970998,0.977882,0.994156,0.997235,9.086061,9.135869,0.766632,0.973746,0.987815,0.993576,100.000000,
207,0.992010,0.973311,0.984084,0.994212,0.996781,8.877259,9.086061,0.779410,0.977998,0.989893,0.994588,100.000000,
208,0.992076,0.972995,0.974947,0.996478,0.998690,8.504680,8.877259,0.776406,0.977292,0.989890,0.994800,100.000000,
209,0.993042,0.977552,0.985802,0.994763,0.997345,8.504680,8.504680,0.807058,0.983695,0.992549,0.995798,100.000000,
210,0.992488,0.973077,0.980164,0.996232,0.998007,8.582151,8.621738,0.781791,0.978552,0.989999,0.994358,100.000000,
211,0.991536,0.972945,0.980529,0.993704,0.997426,8.582151,8.582151,0.781831,0.979341,0.990760,0.994755,100.000000,
212,0.991090,0.971506,0.976582,0.993412,0.998047,8.738897,8.738897,0.773762,0.976868,0.989253,0.994023,100.000000,
213,0.991796,0.976075,0.983320,0.991755,0.997555,8.973914,8.973914,0.793277,0.981558,0.991235,0.994901,100.000000,
214,0.990591,0.970663,0.977110,0.991101,0.998212,9.192226,9.192226,0.772393,0.975609,0.988689,0.993293,100.000000,
215,0.990055,0.972186,0.979532,0.990282,0.996696,8.895480,9.214225,0.778967,0.978651,0.990603,0.994605,100.000000,
216,0.990734,0.972664,0.977572,0.991398,0.997618,8.895480,8.895480,0.779078,0.977838,0.989953,0.994927,100.000000,
217,0.991396,0.979726,0.985326,0.991341,0.995491,9.103523,9.103523,0.815571,0.985749,0.993397,0.995927,100.000000,
