Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.983078,0.956887,0.956423,0.985596,0.994966,9.485872,9.485872,0.701973,0.960647,0.981661,0.989282,100.000000,
219,0.987220,0.965375,0.964152,0.989043,0.997180,9.822732,9.847491,0.717363,0.968698,0.985968,0.992119,100.000000,
220,0.984068,0.955085,0.955000,0.988977,0.995915,9.781453,9.822732,0.694492,0.959115,0.980760,0.989057,100.000000,
221,0.989500,0.970946,0.975061,0.991031,0.996927,9.718599,9.781453,0.734402,0.974604,0.988885,0.994155,100.000000,
222,0.982955,0.954220,0.959389,0.984717,0.994429,9.447120,9.718599,0.694233,0.956255,0.978932,0.988046,100.000000,
223,0.986689,0.963432,0.968688,0.987352,0.996005,9.447120,9.447120,0.712694,0.966491,0.984732,0.991218,100.000000,
224,0.984491,0.960141,0.965557,0.982824,0.996379,9.382972,9.491413,0.712247,0.963047,0.983082,0.991264,100.000000,
225,0.987850,0.970384,0.970216,0.988801,0.996002,9.253135,9.382972,0.767968,0.973955,0.987388,0.992961,100.000000,
226,0.983249,0.958860,0.957316,0.985190,0.994328,9.253135,9.253135,0.710638,0.962923,0.982958,0.990683,100.000000,
227,0.985786,0.963699,0.966534,0.984744,0.995880,9.597932,9.597932,0.721385,0.969675,0.986591,0.993077,100.000000,
228,0.983050,0.954723,0.957247,0.984059,0.995156,10.159263,10.159263,0.693758,0.961082,0.981972,0.990252,100.000000,
229,0.988603,0.968865,0.969383,0.989950,0.997124,10.101264,10.476414,0.730970,0.974952,0.989203,0.994247,100.000000,
230,0.983336,0.956033,0.957090,0.984787,0.995835,8.961113,10.101264,0.688683,0.960461,0.981553,0.989591,100.000000,
231,0.987323,0.965551,0.965973,0.988984,0.996956,8.217824,8.961113,0.708975,0.968243,0.985754,0.992051,100.000000,
232,0.983149,0.957456,0.957747,0.986162,0.994261,7.985438,8.217824,0.691122,0.961146,0.981718,0.989582,100.000000,
233,0.985616,0.966806,0.964581,0.985780,0.995923,7.470391,7.985438,0.734990,0.967898,0.984247,0.990790,100.000000,
234,0.984497,0.958072,0.963700,0.984045,0.996532,7.470391,7.470391,0.689867,0.961749,0.982601,0.990596,100.000000,
235,0.986928,0.963885,0.967443,0.988644,0.996260,7.486127,7.486127,0.689866,0.963562,0.983286,0.991471,100.000000,
236,0.984506,0.956723,0.959154,0.986609,0.996424,7.691677,7.691677,0.688195,0.959063,0.981029,0.989879,100.000000,
237,0.983174,0.960627,0.959722,0.985910,0.992935,7.975896,7.976952,0.704929,0.957530,0.978929,0.988131,100.000000,
238,0.986195,0.960476,0.962194,0.989629,0.996581,7.769539,7.975896,0.680430,0.961116,0.982764,0.990735,100.000000,
239,0.987620,0.966255,0.966830,0.988438,0.997607,7.769539,7.769539,0.681943,0.965131,0.985111,0.992269,100.000000,
