Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.989108,0.963893,0.969804,0.995166,0.996409,9.485872,9.485872,0.747095,0.970065,0.986014,0.992064,100.000000,
219,0.992180,0.971527,0.975735,0.994232,0.999802,9.822732,9.847491,0.769609,0.977684,0.989975,0.994149,100.000000,
220,0.988897,0.964684,0.968029,0.992488,0.998031,9.781453,9.822732,0.744049,0.970566,0.986833,0.992391,100.000000,
221,0.992457,0.976027,0.981249,0.994790,0.997943,9.718599,9.781453,0.775973,0.980184,0.990851,0.994772,100.000000,
222,0.989194,0.967419,0.969623,0.992944,0.997035,9.447120,9.718599,0.740096,0.967446,0.984993,0.991885,100.000000,
223,0.992359,0.974022,0.978086,0.994716,0.998677,9.447120,9.447120,0.768312,0.977323,0.989908,0.994442,100.000000,
224,0.991025,0.970336,0.970730,0.995516,0.998901,9.382972,9.491413,0.755392,0.972887,0.987761,0.993533,100.000000,
225,0.994043,0.982703,0.982051,0.995851,0.998841,9.253135,9.382972,0.812567,0.985815,0.993634,0.996230,100.000000,
226,0.989343,0.970281,0.968869,0.993835,0.996354,9.253135,9.253135,0.749332,0.972372,0.987621,0.993154,100.000000,
227,0.991880,0.972717,0.979711,0.994232,0.997663,9.597932,9.597932,0.766686,0.978217,0.990226,0.994735,100.000000,
228,0.988990,0.967130,0.969365,0.992680,0.996684,10.159263,10.159263,0.733872,0.969269,0.985676,0.992294,100.000000,
229,0.991466,0.976559,0.976958,0.993510,0.997310,10.101264,10.476414,0.772682,0.980628,0.991228,0.994711,100.000000,
230,0.985685,0.961483,0.963946,0.986371,0.996645,8.961113,10.101264,0.720262,0.967475,0.984657,0.991556,100.000000,
231,0.990469,0.972856,0.976233,0.991818,0.997350,8.217824,8.961113,0.753663,0.976514,0.989477,0.994403,100.000000,
232,0.987292,0.964270,0.963660,0.990773,0.997083,7.985438,8.217824,0.726230,0.968990,0.985336,0.992274,100.000000,
233,0.992594,0.977837,0.979233,0.992990,0.999543,7.470391,7.985438,0.769352,0.978530,0.990047,0.994098,100.000000,
234,0.989350,0.967956,0.971912,0.988693,0.999447,7.470391,7.470391,0.726984,0.967903,0.985336,0.992185,100.000000,
235,0.990513,0.972735,0.975822,0.990307,0.998457,7.486127,7.486127,0.743501,0.973965,0.987808,0.993254,100.000000,
236,0.988430,0.966404,0.965129,0.990099,0.998847,7.691677,7.691677,0.720541,0.964111,0.982819,0.990462,100.000000,
237,0.991163,0.973099,0.977057,0.992884,0.997857,7.975896,7.976952,0.740290,0.971154,0.986474,0.992692,100.000000,
238,0.988791,0.967482,0.971836,0.992218,0.996158,7.769539,7.975896,0.711085,0.964918,0.983735,0.991061,100.000000,
239,0.990483,0.971377,0.973757,0.992372,0.998192,7.769539,7.769539,0.733047,0.971764,0.987447,0.992691,100.000000,
