Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
38,0.992819,0.977369,0.980208,0.995933,0.998731,3.138537,3.138537,0.809951,0.985637,0.993811,0.996964,99.396488,
39,0.993064,0.975811,0.975389,0.998552,0.999763,3.033360,3.147941,0.805070,0.983091,0.992178,0.995047,99.073320,
40,0.995726,0.983611,0.988803,0.997380,1.000122,3.033360,3.033360,0.839487,0.990464,0.995647,0.996881,100.000000,
41,0.992110,0.974786,0.977116,0.994962,0.999722,2.955781,3.041119,0.803578,0.983730,0.992805,0.995762,98.852653,
42,0.991719,0.978055,0.977705,0.995746,0.997252,2.955781,2.955781,0.806317,0.984008,0.992673,0.995134,98.712930,
43,0.990414,0.975876,0.976526,0.995610,0.995320,3.349617,3.349617,0.799748,0.981631,0.991539,0.994852,98.848274,
44,0.992256,0.981954,0.982342,0.996717,0.995488,3.469608,3.469608,0.815606,0.985391,0.993329,0.995962,99.599312,
45,0.990465,0.973479,0.977957,0.994612,0.996270,3.936929,3.936929,0.793358,0.978935,0.989685,0.993578,99.409036,
46,0.992177,0.977716,0.981039,0.994666,0.997765,3.996175,3.996175,0.804381,0.983111,0.992170,0.995537,100.000000,
47,0.992780,0.975092,0.976499,0.995080,1.001085,4.098707,4.098707,0.801260,0.981624,0.991296,0.995078,100.000000,
48,0.993930,0.983068,0.984749,0.995500,0.998341,4.330342,4.330342,0.827729,0.987026,0.993936,0.996334,100.000000,
49,0.993744,0.978247,0.979581,0.997261,0.999824,4.468635,4.468635,0.802801,0.982144,0.991761,0.995461,100.000000,
50,0.994152,0.978743,0.981532,0.997344,0.999717,4.675571,4.675571,0.804105,0.982470,0.992050,0.995728,100.000000,
51,0.992795,0.977324,0.980728,0.993422,0.999843,4.531422,4.711752,0.797862,0.980646,0.991360,0.995305,100.000000,
52,0.993898,0.980739,0.984752,0.994417,0.999309,4.238189,4.531422,0.814141,0.985522,0.993398,0.996579,100.000000,
53,0.993714,0.975988,0.979905,0.995863,1.000692,3.863943,4.238189,0.797790,0.981470,0.991545,0.995552,100.000000,
54,0.993767,0.978987,0.983147,0.996638,0.998885,3.712129,3.863943,0.807957,0.983720,0.992305,0.995541,100.000000,
55,0.991739,0.974768,0.979113,0.994672,0.998050,3.308479,3.712129,0.798580,0.981371,0.991060,0.995159,99.086706,
56,0.994657,0.983950,0.987112,0.997143,0.998256,3.287753,3.308479,0.832942,0.989093,0.995202,0.996988,100.000000,
57,0.991988,0.975871,0.978254,0.997157,0.997340,3.245438,3.287753,0.795524,0.980960,0.991282,0.994889,99.045422,
58,0.992874,0.977688,0.980549,0.996456,0.998393,3.245438,3.245438,0.804732,0.983370,0.992743,0.995868,99.397761,
59,0.992729,0.974952,0.977325,0.997918,0.998990,3.257536,3.257536,0.791949,0.980498,0.991593,0.994816,99.227692,
60,0.994478,0.979959,0.983501,0.996732,1.000055,3.355467,3.355467,0.819660,0.987201,0.994533,0.996774,100.000000,
61,0.991537,0.974925,0.977213,0.995066,0.997720,3.516947,3.516947,0.799318,0.981290,0.991303,0.994874,99.297661,
62,0.993575,0.978143,0.981481,0.995582,0.999582,3.684656,3.684656,0.814081,0.985112,0.993256,0.996158,100.000000,
63,0.993548,0.976908,0.978300,0.996834,1.000029,3.730235,3.730235,0.810101,0.982604,0.991856,0.995060,100.000000,
64,0.995028,0.982569,0.985522,0.995903,1.000189,3.806345,3.806345,0.842030,0.988063,0.994211,0.996348,100.000000,
65,0.991691,0.975625,0.977298,0.992973,0.999204,3.742148,3.849193,0.810125,0.984076,0.992622,0.996097,99.795365,
66,0.992251,0.978895,0.981413,0.992618,0.998683,3.495389,3.742148,0.816472,0.984846,0.992640,0.995486,99.560272,
67,0.990921,0.974753,0.976931,0.994022,0.997522,3.388505,3.495389,0.799912,0.981575,0.990960,0.994482,98.953186,
68,0.992933,0.979403,0.982563,0.997762,0.996658,3.315921,3.388505,0.823157,0.986963,0.993751,0.996406,99.615460,
69,0.990102,0.974782,0.975696,0.993795,0.996279,3.175405,3.315921,0.794686,0.980176,0.990390,0.993931,98.422620,
70,0.993020,0.979786,0.981912,0.995061,0.998580,3.056323,3.175405,0.814815,0.985526,0.993065,0.995554,99.189057,
71,0.991918,0.975331,0.978839,0.995565,0.998258,2.998017,3.056323,0.805069,0.983432,0.992168,0.995024,98.776584,
72,0.993904,0.982795,0.986228,0.996128,0.997877,2.960530,2.998017,0.836724,0.989740,0.994835,0.996908,99.476346,
73,0.992826,0.973925,0.980518,0.995831,0.999603,2.903926,2.960530,0.804407,0.983450,0.992564,0.995385,98.899921,
74,0.993156,0.977848,0.981230,0.996707,0.998618,2.896972,2.903926,0.813038,0.985534,0.993443,0.995609,99.033176,
75,0.990740,0.972226,0.973485,0.995181,0.998464,2.889364,2.896972,0.798182,0.979688,0.990187,0.994210,98.205532,
76,0.992695,0.978259,0.984426,0.995590,0.997214,2.889364,2.889364,0.820357,0.986234,0.993142,0.995993,98.945789,
77,0.991022,0.975290,0.977432,0.995236,0.996929,2.972355,3.006500,0.799809,0.982078,0.991503,0.994950,98.503940,
78,0.991676,0.978908,0.985139,0.993786,0.995739,2.853365,2.972355,0.812704,0.984812,0.992961,0.995310,98.603920,
79,0.991476,0.974425,0.975205,0.995617,0.998511,2.707204,2.853365,0.806113,0.983404,0.992098,0.995136,98.309336,
80,0.993987,0.979384,0.983752,0.995133,1.000286,2.647741,2.707204,0.833278,0.989006,0.994917,0.996569,99.057586,
81,0.989991,0.971148,0.977376,0.992001,0.997265,2.647741,2.647741,0.804249,0.982603,0.991700,0.995149,97.886936,
82,0.991567,0.976156,0.978505,0.995721,0.996759,2.640247,2.700222,0.812683,0.984526,0.992377,0.994999,98.250771,
83,0.990600,0.973448,0.972943,0.994153,0.998120,2.640247,2.640247,0.800780,0.982125,0.991297,0.995090,97.984649,
84,0.991967,0.978034,0.982629,0.993457,0.997751,2.790623,2.790623,0.817442,0.985234,0.992804,0.995486,98.596744,
85,0.989985,0.972565,0.977653,0.991310,0.997743,2.979124,2.983473,0.795554,0.981738,0.991523,0.994853,98.276549,
86,0.992175,0.976670,0.979236,0.996554,0.997970,2.979124,2.979124,0.808675,0.983446,0.991859,0.995165,98.806956,
87,0.990799,0.972920,0.976030,0.996194,0.997839,3.075268,3.075268,0.799449,0.980997,0.990753,0.994441,98.508318,
88,0.993990,0.982804,0.986434,0.995079,0.999017,3.169401,3.169401,0.831217,0.988527,0.994473,0.996458,99.705437,
89,0.991986,0.974528,0.977837,0.994942,0.999338,3.214805,3.214805,0.801405,0.982352,0.991910,0.995250,99.071261,
90,0.993545,0.978221,0.984992,0.997897,0.997645,3.216622,3.216622,0.808757,0.984368,0.992637,0.995704,99.495839,
91,0.990321,0.975656,0.977205,0.992768,0.996862,3.327548,3.327548,0.796463,0.981389,0.991385,0.995069,98.807740,
92,0.993952,0.980827,0.983889,0.995221,0.999179,3.384284,3.384284,0.815416,0.986593,0.994006,0.996708,99.956774,
93,0.992776,0.975327,0.976309,0.995712,1.000025,3.412441,3.412441,0.798361,0.982712,0.992190,0.995674,99.544956,
94,0.995158,0.978919,0.984077,0.998638,1.000155,3.492332,3.492332,0.813214,0.984706,0.992846,0.995572,100.000000,
95,0.993794,0.976365,0.978969,0.998431,0.999501,3.518665,3.518665,0.807577,0.982189,0.991539,0.994316,99.767444,
96,0.994918,0.984191,0.984966,0.995947,0.999902,3.586409,3.586409,0.839569,0.986767,0.993501,0.995433,100.000000,
97,0.994287,0.975927,0.981345,0.995954,1.001382,3.603353,3.670647,0.810453,0.984519,0.993147,0.996335,100.000000,
98,0.995217,0.978775,0.983721,0.997784,1.001153,3.444922,3.603353,0.815596,0.985863,0.993596,0.996201,100.000000,
99,0.992310,0.976322,0.977520,0.996574,0.998166,3.328908,3.444922,0.804681,0.983551,0.992556,0.995438,99.339698,
100,0.994137,0.980660,0.983676,0.996261,0.999549,3.122907,3.328908,0.817297,0.986043,0.993880,0.996348,99.623272,
101,0.993169,0.976137,0.975601,0.998087,1.000205,2.952535,3.122907,0.796391,0.982032,0.991814,0.995615,99.013729,
102,0.993869,0.978735,0.981339,0.997677,0.999165,2.885092,2.952535,0.803699,0.983805,0.992823,0.996103,99.174384,
103,0.993755,0.974673,0.980461,0.994059,1.001670,2.773048,2.885092,0.793635,0.982337,0.992369,0.995624,98.936170,
104,0.994195,0.983861,0.987807,0.994912,0.997845,2.565548,2.773048,0.827159,0.988377,0.994469,0.996245,98.944361,
105,0.992149,0.974560,0.978822,0.993253,0.999364,2.454678,2.565548,0.796034,0.981652,0.991505,0.994728,98.059372,
106,0.992867,0.977748,0.981535,0.993575,0.999289,2.353097,2.454678,0.804950,0.983055,0.991802,0.995633,98.177733,
107,0.993023,0.976861,0.980051,0.992695,1.000537,2.353097,2.353097,0.795308,0.981149,0.991038,0.995087,98.123674,
108,0.995870,0.981043,0.984861,0.997184,1.001479,2.375153,2.375153,0.808451,0.985488,0.993814,0.996248,99.014096,
109,0.994107,0.975572,0.981024,0.995686,1.000768,2.446939,2.446939,0.786022,0.980573,0.991661,0.995923,98.573844,
110,0.995267,0.979838,0.981569,0.997225,1.001568,2.544740,2.544740,0.806255,0.984164,0.992823,0.996078,99.038588,
111,0.993431,0.978773,0.980358,0.994952,1.000137,2.703386,2.703386,0.801978,0.982867,0.991511,0.995101,98.699103,
112,0.996028,0.983601,0.987977,0.999459,0.999619,2.766260,2.766260,0.829667,0.987817,0.994241,0.996748,99.635727,
113,0.994896,0.979013,0.980914,1.000142,1.000273,2.906008,2.906008,0.801441,0.984138,0.992873,0.996328,99.447271,
114,0.995520,0.979156,0.984766,0.998089,1.001419,2.909103,2.948360,0.803424,0.985274,0.993552,0.996606,99.646440,
115,0.994415,0.976085,0.979660,0.998905,1.000870,2.909103,2.909103,0.789045,0.982601,0.992189,0.995910,99.271360,
116,0.993946,0.979397,0.983612,0.996828,0.998816,2.942688,2.942688,0.805715,0.985271,0.993202,0.996289,99.305328,
117,0.994046,0.974520,0.978307,0.997687,1.001307,3.040465,3.072010,0.783450,0.981043,0.991165,0.994866,99.221769,
118,0.994082,0.978072,0.980514,0.999206,0.998934,3.040465,3.040465,0.797098,0.984028,0.992736,0.995851,99.396715,
119,0.994193,0.976017,0.979067,0.996819,1.001630,3.084807,3.084807,0.793977,0.983099,0.992457,0.995430,99.426422,
120,0.995239,0.983112,0.987651,0.997185,0.999177,3.140345,3.140345,0.824139,0.988959,0.995197,0.997183,100.000000,
121,0.993465,0.975735,0.978827,0.996521,1.000395,3.135652,3.287776,0.790657,0.982909,0.992048,0.995613,99.327223,
122,0.995222,0.977560,0.980586,0.998050,1.002533,3.135652,3.135652,0.801165,0.984628,0.993372,0.996637,99.864438,
123,0.993820,0.974196,0.977267,0.997166,1.001888,3.175536,3.175536,0.793089,0.984109,0.993117,0.996775,99.603651,
124,0.995027,0.980109,0.983053,0.998196,1.000490,3.347646,3.347646,0.814999,0.987490,0.994515,0.996731,100.000000,
125,0.993614,0.973836,0.978662,0.996639,1.001176,3.508834,3.550607,0.797021,0.982874,0.991946,0.995590,99.834443,
126,0.995741,0.978302,0.983768,0.999839,1.001335,3.302863,3.508834,0.813858,0.986314,0.994062,0.996757,100.000000,
127,0.994187,0.975690,0.982087,0.997920,1.000059,3.089604,3.302863,0.807169,0.984345,0.992892,0.996016,99.508167,
128,0.995260,0.983153,0.988114,0.996674,0.999417,2.930726,3.089604,0.842107,0.989273,0.994810,0.997050,99.744648,
129,0.992106,0.974963,0.981122,0.993100,0.999032,2.831562,2.930726,0.811085,0.984955,0.992979,0.996255,98.746356,
130,0.994128,0.978906,0.981844,0.998043,0.999391,2.699098,2.831562,0.817658,0.986435,0.993794,0.996192,99.056949,
131,0.993258,0.974019,0.976647,0.998991,0.999945,2.583650,2.699098,0.798438,0.983502,0.992899,0.995734,98.621187,
132,0.994098,0.979602,0.982132,0.996907,0.999843,2.542728,2.583650,0.817535,0.986348,0.993956,0.996298,98.861864,
133,0.994848,0.973943,0.980440,0.998538,1.002247,2.518247,2.542728,0.798354,0.982528,0.991824,0.995013,98.773161,
134,0.994285,0.977156,0.984105,0.996381,1.000351,2.518247,2.518247,0.808674,0.985456,0.993217,0.995563,98.772374,
135,0.993189,0.971038,0.977240,0.996094,1.001555,2.570814,2.570814,0.795936,0.982207,0.991549,0.995082,98.470197,
136,0.994517,0.981154,0.986363,0.995875,0.999249,2.652344,2.652344,0.829125,0.989041,0.994730,0.996593,99.171851,
137,0.992809,0.972608,0.974123,0.997524,1.000171,2.975514,2.985545,0.796437,0.982916,0.992464,0.995515,98.989791,
138,0.993066,0.976268,0.979221,0.998021,0.997871,2.975514,2.975514,0.802151,0.984543,0.993151,0.995618,99.094397,
139,0.992977,0.970335,0.976123,0.997793,1.000032,3.008486,3.021694,0.794282,0.982595,0.992080,0.995309,99.033279,
140,0.994115,0.977567,0.982343,0.996438,0.999810,3.008486,3.008486,0.812044,0.986526,0.993926,0.996345,99.472334,
141,0.991296,0.970613,0.973772,0.994556,0.999481,3.023878,3.023878,0.791737,0.982570,0.991830,0.995165,98.662124,
142,0.993487,0.975743,0.979191,0.997252,0.999777,2.853025,3.034070,0.805861,0.985368,0.993500,0.996332,99.106050,
143,0.991899,0.972789,0.975186,0.997177,0.998444,2.783273,2.853025,0.799305,0.982245,0.991944,0.995944,98.551266,
144,0.993803,0.981999,0.984478,0.995476,0.998527,2.783273,2.783273,0.830042,0.988034,0.994732,0.997015,99.215713,
145,0.992652,0.974933,0.975253,0.998040,0.998837,2.973123,2.973123,0.798849,0.982017,0.992135,0.995563,98.937992,
146,0.993709,0.974086,0.979049,0.998893,0.999513,3.061077,3.061077,0.799896,0.983994,0.993177,0.996856,99.442683,
147,0.991875,0.971169,0.974775,0.996796,0.999270,3.284479,3.284479,0.782356,0.980622,0.991554,0.995337,99.113288,
148,0.992480,0.976311,0.981443,0.995964,0.997539,3.490595,3.490595,0.798689,0.983931,0.992539,0.995272,99.569581,
149,0.992880,0.973792,0.976387,0.998442,0.999080,3.848933,3.848933,0.777623,0.978879,0.990102,0.994394,99.902143,
150,0.993024,0.976429,0.980012,0.996256,0.998815,3.980109,4.191073,0.785409,0.981806,0.991957,0.995678,100.000000,
151,0.992481,0.971807,0.976138,0.995950,1.000022,3.696253,3.980109,0.775394,0.980150,0.991486,0.995292,99.759833,
152,0.993842,0.979527,0.984750,0.995579,0.998719,3.696253,3.696253,0.813744,0.987448,0.994602,0.996644,100.000000,
153,0.992570,0.971394,0.975311,0.998145,0.999526,3.866821,3.866821,0.775322,0.979270,0.990646,0.995075,99.936773,
154,0.993066,0.973598,0.977481,0.997751,0.999494,3.893853,3.893853,0.782208,0.981684,0.991979,0.995465,100.000000,
155,0.993272,0.970833,0.978273,0.997498,1.000536,4.104820,4.104820,0.771888,0.978562,0.990594,0.995241,100.000000,
156,0.994783,0.975639,0.987433,0.996987,0.999962,4.258223,4.258223,0.797406,0.985105,0.993449,0.996422,100.000000,
157,0.993313,0.971207,0.979349,0.998320,0.999394,4.418358,4.418358,0.774125,0.979744,0.990804,0.994972,100.000000,
158,0.993782,0.975639,0.982788,0.996996,0.999072,4.840124,4.840124,0.791173,0.983163,0.992105,0.995779,100.000000,
159,0.991703,0.971072,0.975670,0.994350,1.000008,5.008444,5.008444,0.775914,0.978876,0.990444,0.994473,100.000000,
160,0.992616,0.975334,0.981178,0.995919,0.998331,5.115408,5.142289,0.792889,0.981589,0.991314,0.994969,100.000000,
161,0.994875,0.980866,0.986807,0.996626,0.999438,4.967126,5.115408,0.813169,0.982432,0.990876,0.993716,100.000000,
162,0.991501,0.972035,0.979415,0.995268,0.997482,4.693016,4.967126,0.778806,0.979608,0.990108,0.994240,100.000000,
163,0.993057,0.973913,0.980107,0.996949,0.999091,4.563914,4.693016,0.786984,0.981409,0.991101,0.994549,100.000000,
164,0.990803,0.970415,0.975603,0.994973,0.997667,4.318997,4.563914,0.774323,0.979333,0.990022,0.993908,99.999339,
165,0.993899,0.977490,0.985392,0.997510,0.998239,4.318997,4.318997,0.795709,0.983911,0.992512,0.995522,100.000000,
166,0.989391,0.969537,0.975066,0.993708,0.995901,4.346525,4.369914,0.771018,0.977498,0.989243,0.993308,99.632136,
167,0.991568,0.975529,0.979537,0.993455,0.998116,4.346525,4.346525,0.785819,0.981366,0.991046,0.993990,100.000000,
168,0.991561,0.971205,0.975950,0.993892,0.999781,4.484414,4.484414,0.779825,0.980595,0.991605,0.994865,100.000000,
169,0.995329,0.979780,0.987976,0.997413,0.999852,4.411036,4.720762,0.818015,0.988233,0.994486,0.996307,100.000000,
170,0.989777,0.969211,0.975374,0.990009,0.998748,4.411036,4.411036,0.775210,0.979790,0.990761,0.994312,99.958694,
171,0.991523,0.974335,0.978573,0.994397,0.997961,4.472317,4.472317,0.780574,0.982155,0.992104,0.994986,100.000000,
172,0.990984,0.971363,0.974032,0.995339,0.998252,4.678029,4.678029,0.771465,0.978959,0.990578,0.994472,100.000000,
173,0.994717,0.978246,0.985383,0.998338,0.999258,4.635455,4.776968,0.797371,0.985551,0.993072,0.995918,100.000000,
174,0.990483,0.973441,0.977085,0.993459,0.996802,4.554880,4.635455,0.766853,0.978306,0.989615,0.993667,100.000000,
175,0.992799,0.976311,0.981731,0.995225,0.998862,4.554880,4.554880,0.783152,0.983060,0.992643,0.996072,100.000000,
176,0.991138,0.974073,0.977460,0.995707,0.997096,4.590727,4.590727,0.778979,0.980295,0.990935,0.995160,100.000000,
177,0.995662,0.981894,0.988726,0.999459,0.999043,4.645944,4.645944,0.809193,0.986449,0.993535,0.996208,100.000000,
178,0.991112,0.974901,0.979035,0.994246,0.997278,4.824095,4.824095,0.778667,0.981752,0.991569,0.995232,100.000000,
179,0.992424,0.978247,0.982603,0.995452,0.997434,4.995751,5.050120,0.781813,0.982449,0.991817,0.995385,100.000000,
180,0.990870,0.975034,0.978483,0.994792,0.996809,4.816171,4.995751,0.767038,0.977428,0.989596,0.993451,100.000000,
181,0.993699,0.980094,0.981998,0.997106,0.999360,4.611420,4.816171,0.791917,0.984982,0.993350,0.996552,100.000000,
182,0.993464,0.973674,0.980539,0.998931,0.999631,4.611420,4.611420,0.770218,0.980752,0.991345,0.995438,100.000000,
183,0.993501,0.976436,0.983583,0.997268,0.998791,4.631830,4.631830,0.779085,0.980452,0.991086,0.994898,100.000000,
184,0.991841,0.972573,0.977131,0.995446,0.999100,4.832681,4.832681,0.768541,0.979231,0.990241,0.993841,100.000000,
185,0.995450,0.983130,0.985657,0.998050,1.000064,5.919038,5.919038,0.814643,0.987633,0.993973,0.996604,100.000000,
186,0.991835,0.975009,0.978011,0.994670,0.999108,6.704950,6.704950,0.772667,0.978848,0.989882,0.994162,100.000000,
187,0.993731,0.976422,0.982188,0.995807,1.000015,7.209713,7.209713,0.782325,0.981273,0.991215,0.995187,100.000000,
188,0.991786,0.970672,0.975931,0.995240,0.999091,7.722486,7.722486,0.770052,0.978242,0.990010,0.994765,100.000000,
189,0.994327,0.978343,0.984480,0.996618,0.999337,8.167153,8.167153,0.798776,0.985233,0.992993,0.995778,100.000000,
190,0.992731,0.971880,0.977657,0.996168,0.999933,8.479427,8.479427,0.775977,0.978720,0.990390,0.994789,100.000000,
191,0.993944,0.978286,0.982901,0.996935,0.998904,8.808826,8.808826,0.796914,0.982417,0.991791,0.995657,100.000000,
192,0.993499,0.975332,0.979446,0.995555,1.000418,8.856166,8.856166,0.787472,0.980167,0.991316,0.995396,100.000000,
193,0.996788,0.983785,0.986774,0.999406,1.000767,8.915537,8.915537,0.828011,0.986535,0.993679,0.996148,100.000000,
194,0.995220,0.972470,0.981172,0.999700,1.001169,9.123551,9.123551,0.787584,0.982421,0.992423,0.996051,100.000000,
195,0.995593,0.975367,0.985202,0.999541,1.000246,9.165783,9.165783,0.799171,0.984673,0.993539,0.996270,100.000000,
196,0.993576,0.970922,0.977971,0.996682,1.000967,9.136565,9.206123,0.780679,0.980079,0.991086,0.995110,100.000000,
197,0.995404,0.977665,0.983714,0.999518,1.000270,9.136565,9.136565,0.805038,0.986011,0.993923,0.996304,100.000000,
198,0.992540,0.972188,0.978958,0.996710,0.998311,9.352191,9.352191,0.779222,0.978365,0.990007,0.994412,100.000000,
199,0.994428,0.975865,0.982204,0.998981,0.998975,9.562585,9.790153,0.788967,0.982508,0.992364,0.995876,100.000000,
200,0.993977,0.976514,0.976773,0.999830,0.999234,9.446253,9.562585,0.784189,0.980312,0.991227,0.995181,100.000000,
201,0.996672,0.982190,0.988437,1.000216,0.999913,9.446253,9.446253,0.820649,0.988600,0.995242,0.997393,100.000000,
202,0.994682,0.973202,0.980757,1.000601,0.999688,9.685250,9.716988,0.784401,0.980159,0.991336,0.995520,100.000000,
203,0.994166,0.976988,0.982286,0.999563,0.997660,9.685250,9.685250,0.793761,0.982291,0.992370,0.996059,100.000000,
204,0.993201,0.972825,0.975962,0.998270,0.999211,9.455606,9.703804,0.780861,0.977755,0.990078,0.995077,100.000000,
205,0.995349,0.978138,0.982504,0.998550,1.000419,9.135869,9.455606,0.804435,0.985368,0.993906,0.996855,100.000000,
206,0.994558,0.972295,0.975804,1.000893,1.000520,9.086061,9.135869,0.782090,0.978320,0.990046,0.994850,100.000000,
207,0.995079,0.978008,0.980898,0.999918,0.999799,8.877259,9.086061,0.797451,0.984247,0.993203,0.996425,100.000000,
208,0.993951,0.975483,0.978021,0.998198,1.000155,8.504680,8.877259,0.793176,0.981883,0.992144,0.995977,100.000000,
209,0.996753,0.980409,0.988727,1.000698,1.000067,8.504680,8.504680,0.821785,0.987352,0.994585,0.996909,100.000000,
210,0.994345,0.974043,0.981660,0.998920,0.999640,8.582151,8.621738,0.797334,0.982441,0.992107,0.995825,100.000000,
211,0.995079,0.977240,0.984360,0.999182,0.999590,8.582151,8.582151,0.799618,0.982551,0.992180,0.995268,100.000000,
212,0.993586,0.973121,0.975537,0.997912,1.000649,8.738897,8.738897,0.787540,0.979961,0.990899,0.994877,100.000000,
213,0.994052,0.977796,0.983093,0.997581,0.998594,8.973914,8.973914,0.807174,0.984902,0.992969,0.995995,100.000000,
214,0.992495,0.972391,0.976228,0.995837,0.999373,9.192226,9.192226,0.785724,0.978551,0.989967,0.994488,100.000000,
215,0.993625,0.976387,0.980630,0.996817,0.999182,8.895480,9.214225,0.793622,0.981869,0.991692,0.995576,100.000000,
216,0.993861,0.974687,0.976115,0.997853,1.000441,8.895480,8.895480,0.785708,0.979440,0.990994,0.995230,100.000000,
217,0.995704,0.980160,0.986097,0.998484,0.999976,9.103523,9.103523,0.823412,0.988201,0.995009,0.997381,100.000000,
