Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
46,0.988813,0.970213,0.977141,0.987457,0.997936,3.996175,3.996175,0.759952,0.971614,0.986076,0.992317,98.813903,
47,0.988068,0.966859,0.971961,0.988347,0.998380,4.098707,4.098707,0.756236,0.970028,0.985805,0.993194,98.830231,
48,0.992698,0.976761,0.985604,0.992806,0.998398,4.330342,4.330342,0.795336,0.982016,0.991943,0.995837,100.000000,
49,0.988525,0.966531,0.974532,0.989555,0.997505,4.468635,4.468635,0.757637,0.971605,0.987002,0.992659,99.411226,
50,0.989913,0.971773,0.977641,0.990614,0.997450,4.675571,4.675571,0.761838,0.973915,0.988529,0.993973,100.000000,
51,0.986783,0.968105,0.975530,0.986106,0.995040,4.531422,4.711752,0.746937,0.967333,0.984512,0.991445,98.878084,
52,0.989739,0.972060,0.981402,0.988245,0.996962,4.238189,4.531422,0.764376,0.973886,0.987666,0.993589,99.505007,
53,0.989273,0.967201,0.970419,0.989852,0.999660,3.863943,4.238189,0.748006,0.970407,0.985991,0.992183,98.724662,
54,0.988497,0.970221,0.975139,0.988199,0.997184,3.712129,3.863943,0.760854,0.974004,0.987787,0.993064,98.533174,
55,0.985504,0.967656,0.971161,0.985641,0.994217,3.308479,3.712129,0.754984,0.971650,0.986379,0.992831,97.275769,
56,0.990139,0.977304,0.984547,0.987338,0.996681,3.287753,3.308479,0.795472,0.983318,0.992459,0.995692,98.823502,
57,0.987219,0.970318,0.975172,0.987107,0.995322,3.245438,3.287753,0.751234,0.970433,0.986284,0.992476,97.531489,
58,0.987500,0.969424,0.975743,0.987492,0.995560,3.245438,3.245438,0.759885,0.974061,0.988371,0.993626,97.794397,
59,0.983574,0.963154,0.968050,0.985620,0.992315,3.257536,3.257536,0.746565,0.969443,0.986112,0.992277,96.724207,
60,0.987132,0.971153,0.981615,0.982950,0.994955,3.355467,3.355467,0.775576,0.977062,0.989427,0.993779,97.929760,
61,0.987037,0.964839,0.969734,0.987887,0.996984,3.516947,3.516947,0.754309,0.971688,0.987030,0.992923,97.910865,
62,0.989152,0.969472,0.979272,0.989637,0.996243,3.684656,3.684656,0.772790,0.975570,0.988620,0.993418,98.717361,
63,0.987395,0.965218,0.972211,0.990612,0.995065,3.730235,3.730235,0.768134,0.972116,0.986358,0.991934,98.155053,
64,0.993431,0.978208,0.985332,0.994176,0.998812,3.806345,3.806345,0.815165,0.983380,0.991714,0.994880,100.000000,
65,0.986103,0.965509,0.969998,0.986663,0.995578,3.742148,3.849193,0.761202,0.969578,0.984908,0.991532,97.778693,
66,0.986182,0.968598,0.978865,0.981614,0.995282,3.495389,3.742148,0.765697,0.972425,0.986253,0.991883,97.584519,
67,0.982434,0.962316,0.968846,0.981992,0.991952,3.388505,3.495389,0.747433,0.965787,0.982980,0.990100,96.313636,
68,0.986766,0.969372,0.977067,0.987735,0.993429,3.315921,3.388505,0.769462,0.975319,0.988145,0.992510,97.631462,
69,0.982457,0.963091,0.968273,0.985074,0.990121,3.175405,3.315921,0.744394,0.966082,0.982871,0.988774,95.938948,
70,0.985364,0.965609,0.975362,0.985307,0.993289,3.056323,3.175405,0.756752,0.971045,0.985426,0.990982,96.731493,
71,0.983809,0.964514,0.972927,0.985223,0.991315,2.998017,3.056323,0.754804,0.967505,0.983607,0.990199,96.160312,
72,0.988477,0.975133,0.982680,0.987679,0.994225,2.960530,2.998017,0.794177,0.982000,0.991216,0.994625,97.891946,
73,0.984423,0.962867,0.970606,0.985856,0.993282,2.903926,2.960530,0.750071,0.969698,0.985626,0.991057,96.341488,
74,0.984514,0.967722,0.971984,0.981986,0.994358,2.896972,2.903926,0.758872,0.973200,0.987769,0.992280,96.560247,
75,0.980891,0.963367,0.964240,0.979257,0.992042,2.889364,2.896972,0.747513,0.965363,0.983908,0.990048,95.379529,
76,0.984688,0.968240,0.974485,0.985140,0.991913,2.889364,2.889364,0.761272,0.972270,0.986739,0.992199,96.532316,
77,0.981685,0.965209,0.970371,0.979513,0.990864,2.972355,3.006500,0.746190,0.966219,0.983436,0.990191,95.651822,
78,0.983810,0.966604,0.972746,0.981222,0.993424,2.853365,2.972355,0.755705,0.970352,0.986039,0.992064,96.244935,
79,0.982265,0.963566,0.969220,0.982693,0.990940,2.707204,2.853365,0.753518,0.969541,0.985279,0.991440,95.634824,
80,0.988055,0.972283,0.979386,0.989730,0.993753,2.647741,2.707204,0.794919,0.982208,0.991902,0.994457,97.414175,
81,0.983601,0.963854,0.970297,0.985003,0.991682,2.647741,2.647741,0.759728,0.972666,0.986807,0.992234,95.993648,
82,0.986149,0.966580,0.972819,0.987167,0.994213,2.640247,2.700222,0.762297,0.972488,0.986612,0.991896,96.502638,
83,0.983790,0.960275,0.969440,0.986076,0.992453,2.640247,2.640247,0.751942,0.969657,0.984972,0.991569,95.878491,
84,0.984032,0.966749,0.975454,0.986899,0.989459,2.790623,2.790623,0.764874,0.974047,0.987487,0.992279,96.310184,
85,0.981479,0.964425,0.971438,0.982425,0.988573,2.979124,2.983473,0.745168,0.966590,0.982635,0.988388,95.437433,
86,0.982555,0.965432,0.971272,0.984911,0.989504,2.979124,2.979124,0.759293,0.970367,0.985096,0.991338,96.032164,
87,0.981836,0.963629,0.969376,0.983718,0.990658,3.075268,3.075268,0.750726,0.967973,0.984337,0.990299,95.871166,
88,0.987634,0.975829,0.982509,0.989564,0.991333,3.169401,3.169401,0.792256,0.981908,0.991273,0.994291,97.951186,
89,0.987226,0.966076,0.974817,0.990475,0.994650,3.214805,3.214805,0.756335,0.970368,0.985629,0.990898,97.338727,
90,0.985726,0.970778,0.975095,0.990182,0.990428,3.216622,3.216622,0.760321,0.970990,0.985678,0.991319,97.052950,
91,0.982461,0.964667,0.970006,0.984733,0.989601,3.327548,3.327548,0.752695,0.968621,0.983829,0.989692,96.258938,
92,0.988736,0.972440,0.980922,0.987822,0.995104,3.384284,3.384284,0.768699,0.975814,0.988399,0.993175,98.215203,
93,0.986241,0.967653,0.973043,0.984424,0.995419,3.412441,3.412441,0.752720,0.971960,0.986803,0.992305,97.546128,
94,0.988554,0.972801,0.978653,0.989082,0.994796,3.492332,3.492332,0.771395,0.973073,0.986441,0.992071,98.126050,
95,0.988540,0.973036,0.978630,0.988384,0.995131,3.518665,3.518665,0.773195,0.972482,0.986131,0.991336,98.081739,
96,0.992039,0.979571,0.981896,0.992369,0.997885,3.586409,3.586409,0.814866,0.982645,0.991525,0.994199,99.466371,
97,0.989042,0.971945,0.978688,0.989160,0.995934,3.603353,3.670647,0.773378,0.975332,0.988702,0.993757,98.619971,
98,0.989004,0.971540,0.980613,0.988510,0.995815,3.444922,3.603353,0.772577,0.977968,0.989609,0.993767,98.463070,
99,0.986719,0.967280,0.976250,0.986717,0.994409,3.328908,3.444922,0.757122,0.972196,0.986812,0.992876,97.592075,
100,0.989697,0.974834,0.982521,0.987646,0.996700,3.122907,3.328908,0.772956,0.977534,0.989875,0.994157,98.244555,
101,0.987347,0.968930,0.972373,0.988709,0.995923,2.952535,3.122907,0.750173,0.971624,0.987017,0.993082,97.272911,
102,0.988047,0.969702,0.977638,0.989828,0.994530,2.885092,2.952535,0.762299,0.976061,0.989160,0.994335,97.554708,
103,0.988782,0.967948,0.978715,0.987225,0.997000,2.773048,2.885092,0.754416,0.974690,0.989065,0.994307,97.559046,
104,0.989181,0.976565,0.984417,0.987478,0.994009,2.565548,2.773048,0.794522,0.983267,0.992113,0.994852,97.599712,
105,0.985922,0.963844,0.971942,0.985147,0.995286,2.454678,2.565548,0.752814,0.972490,0.987166,0.992595,96.296358,
106,0.987190,0.970113,0.974152,0.985526,0.995835,2.353097,2.454678,0.757225,0.973517,0.987479,0.992693,96.467699,
107,0.984438,0.965184,0.968571,0.982024,0.994564,2.353097,2.353097,0.740919,0.967514,0.984179,0.991198,95.580133,
108,0.988327,0.971301,0.981534,0.983586,0.996161,2.375153,2.375153,0.757282,0.973424,0.987466,0.992766,96.748509,
109,0.986928,0.963605,0.970571,0.987216,0.996127,2.446939,2.446939,0.734257,0.966159,0.984473,0.991786,96.298521,
110,0.989255,0.970118,0.979726,0.987620,0.996862,2.544740,2.544740,0.755540,0.971785,0.986650,0.992008,97.065023,
111,0.987186,0.970250,0.973904,0.987273,0.995237,2.703386,2.703386,0.755777,0.972512,0.986620,0.992576,96.864725,
112,0.992565,0.977837,0.987081,0.992183,0.997989,2.766260,2.766260,0.793862,0.981978,0.991397,0.994663,98.545157,
113,0.985522,0.970508,0.976062,0.983833,0.993237,2.906008,2.906008,0.753576,0.970496,0.985567,0.991972,96.657479,
114,0.988846,0.973187,0.980201,0.986891,0.996525,2.909103,2.948360,0.757124,0.974403,0.987497,0.993045,97.574759,
115,0.986160,0.966540,0.969812,0.987721,0.995116,2.909103,2.909103,0.736718,0.970483,0.985729,0.991782,96.793341,
116,0.988970,0.971963,0.975497,0.988499,0.997335,2.942688,2.942688,0.754510,0.975063,0.988626,0.993580,97.740666,
117,0.985487,0.967635,0.969324,0.985953,0.994392,3.040465,3.072010,0.733146,0.966952,0.983818,0.990518,96.613207,
118,0.986631,0.968817,0.975046,0.987003,0.994043,3.040465,3.040465,0.750013,0.973211,0.987350,0.992594,97.211259,
119,0.987491,0.967226,0.971329,0.988769,0.996503,3.084807,3.084807,0.744156,0.969615,0.985663,0.991325,97.263298,
120,0.991391,0.975439,0.985254,0.990405,0.997355,3.140345,3.140345,0.784084,0.982480,0.992410,0.995991,98.922687,
121,0.987268,0.964780,0.974502,0.984615,0.997928,3.135652,3.287776,0.744981,0.970179,0.985909,0.992355,97.375002,
122,0.988469,0.968138,0.977060,0.987651,0.997497,3.135652,3.135652,0.752559,0.974341,0.988457,0.993830,97.886739,
123,0.988288,0.965982,0.975866,0.991099,0.995827,3.175536,3.175536,0.742027,0.968803,0.985551,0.991874,97.587853,
124,0.989481,0.970700,0.980790,0.990595,0.995941,3.347646,3.347646,0.763380,0.975931,0.989073,0.993799,98.410722,
125,0.984700,0.963000,0.971946,0.984692,0.993832,3.508834,3.550607,0.743037,0.967624,0.984333,0.991506,97.138847,
126,0.987975,0.969619,0.973345,0.988755,0.996742,3.302863,3.508834,0.761354,0.973478,0.987865,0.993619,97.945775,
127,0.988295,0.966758,0.972786,0.991590,0.996257,3.089604,3.302863,0.758559,0.972971,0.987591,0.992079,97.605693,
128,0.991715,0.978245,0.983323,0.992052,0.997210,2.930726,3.089604,0.811351,0.984644,0.992547,0.995510,98.708859,
129,0.987317,0.965263,0.972643,0.988517,0.996460,2.831562,2.930726,0.761326,0.974989,0.988586,0.993377,97.219769,
130,0.987504,0.969359,0.974345,0.988391,0.995734,2.699098,2.831562,0.767570,0.975688,0.988424,0.992715,97.033707,
131,0.984871,0.963918,0.968177,0.985651,0.995179,2.583650,2.699098,0.747794,0.970523,0.986196,0.992022,96.136096,
132,0.987468,0.973134,0.976491,0.987337,0.994674,2.542728,2.583650,0.768960,0.976260,0.988985,0.993632,96.925695,
133,0.985733,0.963444,0.965540,0.989279,0.995537,2.518247,2.542728,0.744337,0.968244,0.984554,0.990286,96.019540,
134,0.986907,0.967430,0.976080,0.987874,0.994420,2.518247,2.518247,0.753307,0.971461,0.986427,0.992266,96.528866,
135,0.985709,0.964076,0.969417,0.986232,0.995566,2.570814,2.570814,0.747197,0.969698,0.986647,0.992884,96.388095,
136,0.989524,0.973921,0.980521,0.989803,0.995719,2.652344,2.652344,0.786287,0.981006,0.991217,0.994355,97.695310,
137,0.985110,0.964107,0.969830,0.987339,0.993108,2.975514,2.985545,0.747172,0.969781,0.985613,0.991720,96.635396,
138,0.985647,0.964111,0.970457,0.986296,0.994571,2.975514,2.975514,0.747997,0.971126,0.986419,0.992194,96.831801,
139,0.983933,0.959894,0.963624,0.986211,0.993911,3.008486,3.021694,0.730279,0.965500,0.983243,0.990260,96.182694,
140,0.984921,0.966735,0.971522,0.984153,0.993348,3.008486,3.008486,0.749914,0.972524,0.987160,0.992626,96.788850,
141,0.983872,0.959944,0.963033,0.986178,0.994452,3.023878,3.023878,0.733500,0.966352,0.983863,0.990615,96.247841,
142,0.985563,0.965777,0.970861,0.987705,0.993458,2.853025,3.034070,0.748661,0.971146,0.986977,0.992550,96.710685,
143,0.984777,0.963913,0.968344,0.987596,0.993126,2.783273,2.853025,0.750291,0.971519,0.987142,0.993162,96.508218,
144,0.989762,0.975253,0.977744,0.991115,0.996201,2.783273,2.783273,0.787654,0.980903,0.991653,0.995235,98.006172,
145,0.985661,0.963112,0.967351,0.989895,0.994004,2.973123,2.973123,0.746475,0.969491,0.986409,0.992491,96.848245,
146,0.986513,0.967660,0.969677,0.989560,0.994304,3.061077,3.061077,0.747109,0.971008,0.986624,0.992804,97.186781,
147,0.984654,0.960424,0.967177,0.987729,0.994281,3.284479,3.284479,0.730094,0.966784,0.984530,0.991456,96.846612,
148,0.986427,0.967284,0.974472,0.987009,0.994444,3.490595,3.490595,0.741934,0.971147,0.986233,0.991285,97.573437,
149,0.983614,0.961186,0.965067,0.986415,0.993175,3.848933,3.848933,0.717101,0.963042,0.982210,0.988932,97.008446,
150,0.984821,0.963553,0.973619,0.986409,0.992022,3.980109,4.191073,0.724787,0.966753,0.984368,0.991041,97.715261,
151,0.983685,0.960023,0.966202,0.988076,0.991678,3.696253,3.980109,0.715450,0.964077,0.982914,0.990543,96.997335,
152,0.987880,0.969191,0.981052,0.989557,0.992976,3.696253,3.696253,0.758647,0.976287,0.989033,0.993296,98.461764,
153,0.983256,0.961627,0.967513,0.985019,0.992181,3.866821,3.866821,0.719233,0.962629,0.982608,0.990163,97.067555,
154,0.985151,0.960021,0.967749,0.987410,0.994944,3.893853,3.893853,0.722110,0.964155,0.983349,0.990369,97.569758,
155,0.983746,0.956991,0.966012,0.984725,0.994903,4.104820,4.104820,0.710186,0.960766,0.982131,0.990118,97.437700,
156,0.986434,0.965326,0.977952,0.984015,0.995396,4.258223,4.258223,0.738577,0.971154,0.986498,0.991869,98.596446,
157,0.984172,0.959864,0.966355,0.988043,0.992599,4.418358,4.418358,0.710414,0.960264,0.980990,0.989564,97.822071,
158,0.984338,0.964008,0.972746,0.985795,0.991289,4.840124,4.840124,0.726149,0.965677,0.983398,0.990738,98.605023,
159,0.985461,0.960808,0.968883,0.990140,0.993519,5.008444,5.008444,0.720700,0.963733,0.982762,0.989626,98.929680,
160,0.988044,0.968276,0.978324,0.990799,0.994084,5.115408,5.142289,0.750493,0.972951,0.986559,0.991446,99.994287,
161,0.990821,0.975156,0.981588,0.990984,0.997093,4.967126,5.115408,0.780096,0.974411,0.986441,0.990811,100.000000,
162,0.983865,0.960325,0.971404,0.982441,0.994024,4.693016,4.967126,0.721500,0.963161,0.981515,0.988527,98.048329,
163,0.984019,0.964778,0.973195,0.982361,0.992645,4.563914,4.693016,0.731991,0.966085,0.983299,0.990082,98.141098,
164,0.980214,0.958597,0.964560,0.982919,0.988368,4.318997,4.563914,0.712091,0.961051,0.980624,0.988044,96.702424,
165,0.985083,0.967383,0.976210,0.986922,0.990908,4.318997,4.318997,0.740155,0.970165,0.985240,0.991125,98.258257,
166,0.980731,0.958426,0.968276,0.982864,0.988557,4.346525,4.369914,0.710878,0.960944,0.980941,0.988777,96.920968,
167,0.982816,0.964583,0.971628,0.980934,0.991946,4.346525,4.346525,0.727780,0.966351,0.983600,0.989871,97.605262,
168,0.983741,0.959942,0.964701,0.987295,0.993115,4.484414,4.484414,0.719044,0.964467,0.983458,0.990182,97.986692,
169,0.989364,0.971783,0.982832,0.987721,0.996271,4.411036,4.720762,0.771998,0.978560,0.989432,0.992889,99.687285,
170,0.981487,0.957752,0.965692,0.979839,0.992655,4.411036,4.411036,0.722238,0.962975,0.981719,0.988827,97.214013,
171,0.983138,0.964346,0.969152,0.984346,0.991282,4.472317,4.472317,0.723247,0.965391,0.983158,0.989249,97.756855,
172,0.980192,0.957793,0.962268,0.982536,0.989654,4.678029,4.678029,0.709885,0.958848,0.979793,0.987843,97.078696,
173,0.986928,0.967366,0.979134,0.986735,0.993967,4.635455,4.776968,0.737891,0.969508,0.984959,0.991081,99.034784,
174,0.983059,0.959919,0.966568,0.982219,0.994030,4.554880,4.635455,0.707313,0.960494,0.980775,0.988467,97.650730,
175,0.986153,0.966105,0.973394,0.987283,0.994445,4.554880,4.554880,0.728838,0.967192,0.984453,0.991683,98.778536,
176,0.983498,0.966630,0.972345,0.982945,0.991907,4.590727,4.590727,0.724575,0.963656,0.982475,0.989561,97.970352,
177,0.989399,0.975852,0.983530,0.988631,0.995282,4.645944,4.645944,0.771529,0.978705,0.989715,0.993662,100.000000,
178,0.983838,0.963637,0.966129,0.985633,0.993836,4.824095,4.824095,0.720600,0.964798,0.982841,0.990481,98.425261,
179,0.984683,0.965564,0.973981,0.984388,0.993168,4.995751,5.050120,0.723494,0.967375,0.984673,0.991364,98.984287,
180,0.982189,0.960499,0.966583,0.982117,0.993503,4.816171,4.995751,0.705008,0.961132,0.981027,0.988775,97.819558,
181,0.985368,0.970612,0.974596,0.987555,0.991838,4.611420,4.816171,0.736692,0.971744,0.986422,0.992075,98.817934,
182,0.982416,0.961388,0.969403,0.986022,0.990232,4.611420,4.611420,0.708666,0.962177,0.982260,0.991156,97.867984,
183,0.983935,0.967252,0.971649,0.986166,0.991033,4.631830,4.631830,0.724172,0.966376,0.984198,0.991393,98.350180,
184,0.983461,0.964393,0.968683,0.981183,0.994198,4.832681,4.832681,0.720243,0.965675,0.983607,0.990552,98.396472,
185,0.988852,0.975848,0.983007,0.988219,0.994301,5.919038,5.919038,0.769998,0.979316,0.990110,0.994344,100.000000,
186,0.982799,0.960026,0.968233,0.984877,0.992250,6.704950,6.704950,0.719511,0.963428,0.982439,0.989670,100.000000,
187,0.986699,0.966510,0.978797,0.985931,0.993986,7.209713,7.209713,0.726560,0.966980,0.984585,0.991844,100.000000,
188,0.982266,0.963923,0.970633,0.980131,0.990789,7.722486,7.722486,0.715947,0.960580,0.980757,0.989160,100.000000,
189,0.988786,0.967617,0.977906,0.986980,0.997475,8.167153,8.167153,0.745241,0.972091,0.987005,0.992345,100.000000,
190,0.984845,0.959353,0.971831,0.985354,0.994035,8.479427,8.479427,0.722695,0.963099,0.982642,0.990474,100.000000,
191,0.986609,0.968017,0.974261,0.987736,0.993751,8.808826,8.808826,0.748678,0.971153,0.986453,0.992706,100.000000,
192,0.986358,0.966947,0.971428,0.985849,0.995336,8.856166,8.856166,0.744252,0.967911,0.984860,0.991885,100.000000,
193,0.992329,0.977789,0.984756,0.992711,0.997195,8.915537,8.915537,0.799977,0.980911,0.990839,0.994785,100.000000,
194,0.988529,0.964009,0.968705,0.990853,0.997935,9.123551,9.123551,0.740148,0.968341,0.985734,0.992424,100.000000,
195,0.988117,0.966966,0.974751,0.989080,0.995648,9.165783,9.165783,0.747656,0.972310,0.987206,0.992995,100.000000,
196,0.986558,0.961831,0.970623,0.988301,0.995323,9.136565,9.206123,0.727725,0.964446,0.982952,0.990630,100.000000,
197,0.988942,0.969314,0.977595,0.990314,0.995904,9.136565,9.136565,0.752486,0.972771,0.987430,0.992810,100.000000,
198,0.986643,0.962524,0.969946,0.989362,0.995053,9.352191,9.352191,0.726044,0.962434,0.981754,0.989699,100.000000,
199,0.987128,0.967811,0.975938,0.989107,0.993078,9.562585,9.790153,0.736342,0.967594,0.984361,0.991499,100.000000,
200,0.987499,0.964969,0.971010,0.991871,0.994510,9.446253,9.562585,0.732491,0.965663,0.983615,0.990848,100.000000,
201,0.990253,0.974101,0.982844,0.992398,0.994440,9.446253,9.446253,0.780395,0.980053,0.990886,0.995053,100.000000,
202,0.987332,0.964293,0.968803,0.990214,0.996008,9.685250,9.716988,0.731814,0.965586,0.984245,0.991106,100.000000,
203,0.987876,0.967374,0.975666,0.990582,0.993842,9.685250,9.685250,0.739898,0.968594,0.985228,0.991930,100.000000,
204,0.986568,0.963251,0.969071,0.987713,0.995737,9.455606,9.703804,0.725102,0.960923,0.981139,0.989073,100.000000,
205,0.987137,0.969985,0.975972,0.988074,0.993050,9.135869,9.455606,0.749258,0.970739,0.986293,0.991933,100.000000,
206,0.986521,0.961815,0.966198,0.991818,0.994042,9.086061,9.135869,0.727300,0.962573,0.982486,0.990613,100.000000,
207,0.987606,0.968698,0.976744,0.990661,0.992783,8.877259,9.086061,0.746191,0.969385,0.985544,0.992153,100.000000,
208,0.988008,0.967344,0.973607,0.990851,0.995047,8.504680,8.877259,0.746158,0.968494,0.985472,0.992188,100.000000,
209,0.992114,0.974062,0.984185,0.992480,0.998009,8.504680,8.504680,0.779795,0.978438,0.989988,0.994436,100.000000,
210,0.988322,0.964273,0.976299,0.991251,0.995199,8.582151,8.621738,0.749331,0.969717,0.985747,0.992610,100.000000,
211,0.989259,0.967694,0.978183,0.989279,0.997020,8.582151,8.582151,0.751550,0.971054,0.986756,0.993097,100.000000,
212,0.987569,0.964578,0.969085,0.988905,0.997004,8.738897,8.738897,0.740388,0.967236,0.984434,0.991312,100.000000,
213,0.987955,0.969825,0.977840,0.987408,0.995000,8.973914,8.973914,0.755288,0.972290,0.986732,0.992583,100.000000,
214,0.985773,0.963176,0.967616,0.987517,0.994618,9.192226,9.192226,0.735884,0.964363,0.982895,0.990376,100.000000,
215,0.987411,0.965738,0.971311,0.988071,0.996280,8.895480,9.214225,0.746360,0.970927,0.987012,0.993295,100.000000,
216,0.986952,0.965605,0.968914,0.988262,0.995524,8.895480,8.895480,0.743064,0.967351,0.985214,0.992161,100.000000,
217,0.989806,0.974474,0.983233,0.988880,0.995255,9.103523,9.103523,0.787041,0.980960,0.991358,0.995051,100.000000,
