Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.994297,0.977751,0.983315,0.996593,0.999569,9.485872,9.485872,0.812841,0.983577,0.992651,0.995721,100.000000,
219,0.993690,0.979299,0.985528,0.994754,0.998226,9.822732,9.847491,0.818707,0.984978,0.993144,0.995841,100.000000,
220,0.994716,0.976950,0.984371,0.996442,1.000411,9.781453,9.822732,0.806400,0.982316,0.991864,0.995654,100.000000,
221,0.993606,0.981830,0.988405,0.993316,0.997812,9.718599,9.781453,0.825143,0.986306,0.993694,0.996565,100.000000,
222,0.994476,0.977975,0.978820,0.997722,1.000435,9.447120,9.718599,0.804421,0.982142,0.991993,0.995550,100.000000,
223,0.994261,0.980255,0.984952,0.996895,0.998144,9.447120,9.447120,0.817489,0.985157,0.993096,0.995832,100.000000,
224,0.994685,0.982274,0.986889,0.996017,0.998850,9.382972,9.491413,0.812232,0.983780,0.992840,0.996003,100.000000,
225,0.994817,0.984145,0.984693,0.996634,0.998922,9.253135,9.382972,0.833053,0.986662,0.993914,0.996034,100.000000,
226,0.994529,0.979787,0.982924,0.997394,0.999078,9.253135,9.253135,0.809905,0.983342,0.992424,0.995920,100.000000,
227,0.992993,0.982328,0.987748,0.992656,0.996620,9.597932,9.597932,0.813912,0.984385,0.992647,0.995801,100.000000,
228,0.994636,0.977270,0.982819,0.997068,0.999932,10.159263,10.159263,0.800117,0.982120,0.992128,0.995938,100.000000,
229,0.993668,0.980552,0.986958,0.994993,0.997329,10.101264,10.476414,0.812696,0.983899,0.992714,0.995903,100.000000,
230,0.993339,0.976788,0.980062,0.995652,0.999272,8.961113,10.101264,0.794651,0.982134,0.991907,0.995806,100.000000,
231,0.992195,0.978310,0.983797,0.992166,0.997362,8.217824,8.961113,0.803162,0.984970,0.993167,0.996032,100.000000,
232,0.993263,0.978226,0.984665,0.992771,0.999106,7.985438,8.217824,0.790705,0.981935,0.991570,0.995466,100.000000,
233,0.992997,0.980978,0.986057,0.992009,0.998137,7.470391,7.985438,0.806232,0.981759,0.991111,0.994640,100.000000,
234,0.992486,0.979172,0.985968,0.992193,0.997345,7.470391,7.470391,0.796776,0.981447,0.991420,0.995316,100.000000,
235,0.991289,0.977912,0.981385,0.990994,0.997001,7.486127,7.486127,0.788507,0.979212,0.990156,0.994500,100.000000,
236,0.992321,0.977188,0.980533,0.993491,0.998187,7.691677,7.691677,0.793143,0.981003,0.991355,0.995448,100.000000,
237,0.993601,0.981280,0.985707,0.995946,0.996998,7.975896,7.976952,0.811035,0.982411,0.991509,0.995160,100.000000,
238,0.992274,0.976067,0.982945,0.994998,0.996709,7.769539,7.975896,0.787533,0.979394,0.990276,0.994125,100.000000,
239,0.992537,0.977314,0.983339,0.993750,0.997590,7.769539,7.769539,0.786402,0.978987,0.990306,0.994477,100.000000,
