Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.992765,0.973871,0.980956,0.994206,0.999263,9.485872,9.485872,0.785201,0.977560,0.989647,0.993753,100.000000,
219,0.991426,0.973160,0.978749,0.994013,0.997162,9.822732,9.847491,0.788764,0.979614,0.990530,0.994251,100.000000,
220,0.991776,0.970464,0.976409,0.996025,0.998208,9.781453,9.822732,0.777226,0.976150,0.988961,0.993458,100.000000,
221,0.991966,0.977932,0.983796,0.992761,0.996923,9.718599,9.781453,0.798474,0.982267,0.991989,0.995427,100.000000,
222,0.991752,0.972931,0.977203,0.994190,0.998280,9.447120,9.718599,0.773881,0.975333,0.989295,0.994221,100.000000,
223,0.993031,0.977756,0.981860,0.994541,0.998343,9.447120,9.447120,0.786721,0.979832,0.991029,0.994404,100.000000,
224,0.991906,0.976701,0.980264,0.992670,0.998188,9.382972,9.491413,0.782253,0.977948,0.990060,0.994160,100.000000,
225,0.994083,0.980885,0.983634,0.995082,0.999227,9.253135,9.382972,0.809694,0.983056,0.992412,0.995043,100.000000,
226,0.993478,0.978016,0.980531,0.996776,0.998304,9.253135,9.253135,0.779218,0.976909,0.989503,0.994197,100.000000,
227,0.992287,0.974972,0.983041,0.994400,0.997017,9.597932,9.597932,0.784385,0.979594,0.990694,0.994960,100.000000,
228,0.992747,0.972289,0.978608,0.994737,0.999520,10.159263,10.159263,0.766507,0.974869,0.988557,0.993679,100.000000,
229,0.991604,0.976129,0.980859,0.992761,0.996975,10.101264,10.476414,0.781979,0.978912,0.990426,0.994445,100.000000,
230,0.990719,0.971263,0.974123,0.994379,0.997447,8.961113,10.101264,0.758201,0.972891,0.987143,0.992718,100.000000,
231,0.990626,0.973597,0.979829,0.992467,0.996101,8.217824,8.961113,0.769238,0.977150,0.989209,0.993404,100.000000,
232,0.989575,0.974242,0.977639,0.989307,0.996366,7.985438,8.217824,0.754766,0.973205,0.987519,0.992807,100.000000,
233,0.990897,0.976257,0.981165,0.991271,0.996691,7.470391,7.985438,0.776124,0.976715,0.988700,0.993214,100.000000,
234,0.989695,0.973684,0.979135,0.989006,0.996583,7.470391,7.470391,0.761536,0.974335,0.988357,0.993434,100.000000,
235,0.991029,0.973469,0.980178,0.991543,0.997387,7.486127,7.486127,0.760099,0.973582,0.987526,0.993287,100.000000,
236,0.989935,0.971676,0.977495,0.991012,0.996667,7.691677,7.691677,0.758809,0.973020,0.987541,0.993188,100.000000,
237,0.991651,0.977178,0.984614,0.992578,0.996002,7.975896,7.976952,0.781677,0.976805,0.988867,0.993676,100.000000,
238,0.989897,0.968420,0.977218,0.993467,0.995894,7.769539,7.975896,0.744865,0.968549,0.984942,0.990837,100.000000,
239,0.988437,0.973772,0.974782,0.987050,0.996206,7.769539,7.769539,0.751775,0.970195,0.985876,0.991960,100.000000,
