Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.987759,0.964935,0.969603,0.990958,0.995945,9.485872,9.485872,0.748863,0.966383,0.984138,0.990979,100.000000,
219,0.988123,0.965718,0.973438,0.990075,0.995607,9.822732,9.847491,0.751053,0.969775,0.985683,0.991534,100.000000,
220,0.987838,0.964050,0.968968,0.991362,0.996301,9.781453,9.822732,0.740140,0.965008,0.983837,0.990908,100.000000,
221,0.990255,0.970883,0.978349,0.990716,0.997679,9.718599,9.781453,0.757875,0.973071,0.988014,0.993293,100.000000,
222,0.989093,0.966257,0.968623,0.991828,0.997975,9.447120,9.718599,0.736797,0.963747,0.982612,0.990047,100.000000,
223,0.991212,0.970722,0.974855,0.992935,0.998912,9.447120,9.447120,0.752566,0.971184,0.986598,0.991863,100.000000,
224,0.989411,0.969187,0.975647,0.990545,0.997153,9.382972,9.491413,0.752127,0.970252,0.986656,0.992600,100.000000,
225,0.992240,0.977831,0.982442,0.992229,0.997980,9.253135,9.382972,0.789747,0.979700,0.990657,0.994417,100.000000,
226,0.989149,0.968044,0.970063,0.992136,0.997017,9.253135,9.253135,0.745036,0.967380,0.985229,0.991946,100.000000,
227,0.988596,0.967938,0.975740,0.989324,0.995685,9.597932,9.597932,0.742488,0.969910,0.986070,0.992332,100.000000,
228,0.989438,0.965105,0.971141,0.993170,0.997184,10.159263,10.159263,0.726048,0.962391,0.982784,0.990675,100.000000,
229,0.989063,0.970089,0.976592,0.990231,0.995590,10.101264,10.476414,0.741690,0.969614,0.986387,0.992509,100.000000,
230,0.987087,0.960389,0.969408,0.988834,0.996664,8.961113,10.101264,0.717432,0.960194,0.980567,0.989104,100.000000,
231,0.986724,0.967442,0.975301,0.983739,0.995416,8.217824,8.961113,0.726709,0.965688,0.983638,0.990991,100.000000,
232,0.986354,0.965317,0.970471,0.985847,0.995599,7.985438,8.217824,0.718237,0.962559,0.982391,0.990559,100.000000,
233,0.988968,0.971994,0.977081,0.987258,0.997057,7.470391,7.985438,0.743900,0.969365,0.985639,0.991805,100.000000,
234,0.988492,0.962986,0.971996,0.988707,0.998621,7.470391,7.470391,0.720969,0.963028,0.982927,0.990631,100.000000,
235,0.987410,0.964245,0.971343,0.988303,0.996202,7.486127,7.486127,0.719890,0.962441,0.982385,0.991005,100.000000,
236,0.986082,0.963683,0.968889,0.986486,0.995465,7.691677,7.691677,0.721969,0.961757,0.981717,0.990227,100.000000,
237,0.989416,0.970929,0.977450,0.989877,0.996262,7.975896,7.976952,0.747303,0.969959,0.985779,0.992301,100.000000,
238,0.984857,0.960719,0.966812,0.987406,0.993612,7.769539,7.975896,0.704598,0.954007,0.977345,0.986886,100.000000,
239,0.985013,0.964974,0.968951,0.984592,0.994007,7.769539,7.769539,0.705413,0.956632,0.979222,0.988358,100.000000,
