Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
73,0.991757,0.971803,0.977898,0.995383,0.998938,2.903926,2.960530,0.789571,0.981102,0.991484,0.995003,98.572520,
74,0.993572,0.978519,0.984078,0.996176,0.998728,2.896972,2.903926,0.808165,0.985411,0.993729,0.996060,99.170859,
75,0.990281,0.974405,0.976444,0.993115,0.997183,2.889364,2.896972,0.790508,0.980111,0.990530,0.994762,98.165017,
76,0.992580,0.980033,0.984403,0.995187,0.996799,2.889364,2.889364,0.815673,0.985856,0.993452,0.996231,98.949951,
77,0.989816,0.972049,0.978936,0.993569,0.995526,2.972355,3.006500,0.791812,0.981290,0.991207,0.995098,98.233259,
78,0.992240,0.977831,0.983385,0.994961,0.997142,2.853365,2.972355,0.802855,0.983491,0.992479,0.995150,98.683485,
79,0.989761,0.971889,0.976677,0.992343,0.996883,2.707204,2.853365,0.793360,0.981421,0.991076,0.994407,97.818787,
80,0.995651,0.984868,0.989223,0.998226,0.998819,2.647741,2.707204,0.855776,0.992727,0.996659,0.997529,99.605519,
81,0.990529,0.971297,0.976196,0.994252,0.997423,2.647741,2.647741,0.793899,0.981915,0.991841,0.995102,98.001801,
82,0.992226,0.976293,0.979375,0.996319,0.997501,2.640247,2.700222,0.804481,0.984301,0.992627,0.995449,98.439081,
83,0.990617,0.970047,0.975108,0.995814,0.997216,2.640247,2.640247,0.789401,0.981299,0.991444,0.995667,98.035381,
84,0.992028,0.977795,0.979850,0.995573,0.997553,2.790623,2.790623,0.811903,0.985427,0.993109,0.995459,98.620736,
85,0.988891,0.970496,0.975201,0.993454,0.995293,2.979124,2.983473,0.785409,0.980486,0.990547,0.994278,97.939614,
86,0.991033,0.976362,0.979865,0.994715,0.996426,2.979124,2.979124,0.802283,0.984071,0.992539,0.996047,98.659438,
87,0.988940,0.973714,0.975669,0.991499,0.996750,3.075268,3.075268,0.792251,0.980665,0.990863,0.994751,98.128320,
88,0.993724,0.983387,0.986470,0.994296,0.998760,3.169401,3.169401,0.830967,0.990014,0.995430,0.997502,99.781228,
89,0.989906,0.973822,0.975952,0.990114,0.998521,3.214805,3.214805,0.790921,0.981608,0.991412,0.995133,98.577740,
90,0.991512,0.977874,0.980260,0.993462,0.997689,3.216622,3.216622,0.799491,0.983451,0.992607,0.996122,99.075445,
91,0.988820,0.973448,0.974476,0.989628,0.996956,3.327548,3.327548,0.784398,0.979569,0.990189,0.994221,98.345877,
92,0.994790,0.979112,0.985245,0.996126,1.000344,3.384284,3.384284,0.807565,0.985848,0.993981,0.996867,100.000000,
93,0.992571,0.975909,0.979957,0.994639,0.998927,3.412441,3.412441,0.787294,0.982181,0.991991,0.995993,99.510214,
94,0.994317,0.976968,0.983795,0.996297,1.000250,3.492332,3.492332,0.808002,0.985279,0.993390,0.996309,100.000000,
95,0.992567,0.976401,0.980472,0.995582,0.998102,3.518665,3.518665,0.800952,0.982111,0.991557,0.994818,99.536802,
96,0.995258,0.984548,0.987490,0.997286,0.998933,3.586409,3.586409,0.849737,0.988230,0.994179,0.996204,100.000000,
97,0.992909,0.975703,0.978434,0.994526,1.000268,3.603353,3.670647,0.798959,0.981942,0.991912,0.995790,99.812015,
98,0.993758,0.977746,0.985008,0.996265,0.998728,3.444922,3.603353,0.810242,0.985533,0.993477,0.996721,99.961968,
99,0.990974,0.973119,0.976796,0.994453,0.997497,3.328908,3.444922,0.792137,0.981654,0.991648,0.995515,98.999428,
100,0.993046,0.980670,0.984161,0.995087,0.997714,3.122907,3.328908,0.810488,0.985517,0.993419,0.996219,99.348344,
101,0.992374,0.975337,0.974160,0.997441,0.999546,2.952535,3.122907,0.783756,0.980082,0.990858,0.995273,98.757828,
102,0.993393,0.978111,0.981902,0.995324,0.999472,2.885092,2.952535,0.797950,0.983872,0.992904,0.996318,99.089975,
103,0.993480,0.972520,0.978120,0.996263,1.001150,2.773048,2.885092,0.785452,0.982066,0.992371,0.996408,98.936416,
104,0.995170,0.982722,0.985880,0.996524,0.999805,2.565548,2.773048,0.820338,0.988869,0.995129,0.996998,99.248058,
105,0.992413,0.973429,0.974778,0.995918,0.999966,2.454678,2.565548,0.782996,0.981494,0.991768,0.995760,98.209617,
106,0.992486,0.978508,0.980680,0.993431,0.998694,2.353097,2.454678,0.794558,0.983503,0.992407,0.995673,98.125704,
107,0.991646,0.973653,0.977327,0.990862,1.000190,2.353097,2.353097,0.780385,0.980460,0.990945,0.994943,97.803522,
108,0.994652,0.981642,0.982227,0.995644,1.000489,2.375153,2.375153,0.801463,0.984473,0.992899,0.995948,98.676896,
109,0.992564,0.974196,0.976790,0.994316,0.999904,2.446939,2.446939,0.776090,0.979839,0.990762,0.994893,98.110382,
110,0.993445,0.979571,0.980920,0.993511,1.000049,2.544740,2.544740,0.795914,0.982787,0.992002,0.995248,98.528566,
111,0.992864,0.977770,0.979617,0.995346,0.999198,2.703386,2.703386,0.789879,0.982401,0.991321,0.995103,98.562424,
112,0.995932,0.986548,0.991594,0.996791,0.999043,2.766260,2.766260,0.853191,0.992796,0.996703,0.997919,99.854816,
113,0.991073,0.977268,0.977527,0.992664,0.997991,2.906008,2.906008,0.788035,0.981289,0.990845,0.994651,98.369511,
114,0.993753,0.979008,0.983025,0.994733,1.000216,2.909103,2.948360,0.796543,0.984252,0.992611,0.995611,99.131285,
115,0.992618,0.973727,0.977613,0.996324,0.999730,2.909103,2.909103,0.775379,0.980111,0.990663,0.994802,98.707404,
116,0.993418,0.979879,0.982796,0.994388,0.999267,2.942688,2.942688,0.796369,0.984540,0.993309,0.996334,99.192054,
117,0.992655,0.975154,0.974171,0.995299,1.000973,3.040465,3.072010,0.775186,0.979504,0.990394,0.994276,98.827184,
118,0.993249,0.978383,0.980435,0.996644,0.998634,3.040465,3.040465,0.790034,0.983503,0.992603,0.995307,99.160425,
119,0.991923,0.974430,0.975760,0.993122,1.000391,3.084807,3.084807,0.782234,0.982522,0.991932,0.995022,98.868093,
120,0.995415,0.982023,0.988994,0.997088,0.999394,3.140345,3.140345,0.818395,0.989828,0.995819,0.997353,100.000000,
121,0.992035,0.972711,0.977840,0.994044,0.999770,3.135652,3.287776,0.778008,0.980318,0.991204,0.995317,98.937803,
122,0.993851,0.975064,0.981670,0.996246,1.000815,3.135652,3.135652,0.794432,0.984697,0.993497,0.996617,99.566655,
123,0.992360,0.972185,0.977793,0.994637,1.000502,3.175536,3.175536,0.780326,0.982231,0.992528,0.996102,99.191739,
124,0.994616,0.978738,0.984277,0.998058,0.999538,3.347646,3.347646,0.808415,0.987169,0.994425,0.996726,100.000000,
125,0.990142,0.970816,0.976966,0.992533,0.997393,3.508834,3.550607,0.778543,0.979247,0.990046,0.994359,98.867659,
126,0.994591,0.977888,0.983445,0.999098,0.999479,3.302863,3.508834,0.807238,0.986960,0.994604,0.997151,100.000000,
127,0.992713,0.973774,0.979463,0.997993,0.998126,3.089604,3.302863,0.797298,0.983288,0.992568,0.995763,99.142510,
128,0.995212,0.984277,0.988611,0.997167,0.998619,2.930726,3.089604,0.851052,0.990234,0.995294,0.997145,99.772932,
129,0.991557,0.974422,0.980928,0.994159,0.997357,2.831562,2.930726,0.797850,0.984354,0.993355,0.995893,98.607601,
130,0.993517,0.979952,0.982266,0.994458,0.999984,2.699098,2.831562,0.809571,0.986513,0.994230,0.996760,98.986704,
131,0.991085,0.974531,0.976950,0.993628,0.998322,2.583650,2.699098,0.785371,0.979964,0.990848,0.994520,97.939224,
132,0.993199,0.979092,0.984738,0.995055,0.998219,2.542728,2.583650,0.810864,0.986601,0.994220,0.996655,98.705631,
133,0.991786,0.972073,0.977342,0.995561,0.998873,2.518247,2.542728,0.786941,0.982362,0.992040,0.994533,98.073231,
134,0.992948,0.976039,0.980905,0.995591,0.999277,2.518247,2.518247,0.800025,0.984750,0.993014,0.995186,98.435953,
135,0.992687,0.971195,0.978979,0.995510,1.000208,2.570814,2.570814,0.786818,0.983684,0.992582,0.995330,98.432464,
136,0.994344,0.980906,0.986551,0.996771,0.998281,2.652344,2.652344,0.822936,0.988336,0.994622,0.996293,99.099390,
137,0.991954,0.969482,0.975755,0.995815,0.999522,2.975514,2.985545,0.784997,0.981912,0.991931,0.995589,98.777610,
138,0.991693,0.975210,0.980000,0.994647,0.997000,2.975514,2.975514,0.791904,0.984034,0.993053,0.995850,98.803364,
139,0.991249,0.966952,0.973317,0.995568,0.999289,3.008486,3.021694,0.775440,0.979462,0.990842,0.994438,98.511919,
140,0.993263,0.978085,0.982721,0.994839,0.998744,3.008486,3.008486,0.802876,0.986734,0.994087,0.996373,99.293388,
141,0.988967,0.968664,0.969451,0.992516,0.997543,3.023878,3.023878,0.774006,0.979356,0.990378,0.994703,98.033121,
142,0.992522,0.975979,0.978942,0.995567,0.998765,2.853025,3.034070,0.797660,0.984738,0.993537,0.996500,98.905080,
143,0.990547,0.970286,0.974179,0.995577,0.997382,2.783273,2.853025,0.785266,0.980756,0.991524,0.995393,98.183414,
144,0.996081,0.986464,0.989489,0.997524,0.999542,2.783273,2.783273,0.856610,0.993257,0.997143,0.998354,99.968578,
145,0.990687,0.969911,0.971445,0.997094,0.997491,2.973123,2.973123,0.781222,0.979765,0.990689,0.994661,98.357068,
146,0.992747,0.977257,0.977589,0.998304,0.997537,3.061077,3.061077,0.794327,0.983482,0.992739,0.996081,99.146444,
147,0.990019,0.968609,0.970441,0.996144,0.997609,3.284479,3.284479,0.767230,0.979236,0.990817,0.994739,98.616710,
148,0.992280,0.975996,0.979779,0.996210,0.997565,3.490595,3.490595,0.794826,0.984778,0.993240,0.995950,99.614274,
149,0.990760,0.970002,0.972585,0.993452,0.999890,3.848933,3.848933,0.763979,0.978248,0.990049,0.994476,99.434529,
150,0.992243,0.976131,0.979924,0.994881,0.998072,3.980109,4.191073,0.780797,0.983002,0.992821,0.996280,100.000000,
151,0.990997,0.968456,0.974131,0.995228,0.998653,3.696253,3.980109,0.763147,0.978828,0.990102,0.994272,99.281505,
152,0.993994,0.980974,0.983214,0.995995,0.998989,3.696253,3.696253,0.815696,0.987938,0.994843,0.996817,100.000000,
153,0.990682,0.969705,0.968778,0.996589,0.998953,3.866821,3.866821,0.765710,0.978261,0.990178,0.994443,99.443952,
154,0.992191,0.974231,0.978335,0.995510,0.998582,3.893853,3.893853,0.783051,0.982907,0.992555,0.995997,100.000000,
155,0.989185,0.968871,0.974659,0.990675,0.997552,4.104820,4.104820,0.760244,0.976698,0.989806,0.994302,99.379796,
156,0.993906,0.977393,0.985828,0.996205,0.998721,4.258223,4.258223,0.798698,0.986364,0.994288,0.996679,100.000000,
157,0.989553,0.968396,0.973139,0.994917,0.996037,4.418358,4.418358,0.761261,0.976276,0.989375,0.994584,99.855568,
158,0.992124,0.977712,0.982515,0.993939,0.997037,4.840124,4.840124,0.793015,0.984819,0.993403,0.996298,100.000000,
159,0.990310,0.969989,0.971966,0.995417,0.997756,5.008444,5.008444,0.768064,0.978836,0.990260,0.994352,100.000000,
160,0.994169,0.982159,0.983969,0.996623,0.998828,5.115408,5.142289,0.826667,0.987406,0.994012,0.996397,100.000000,
161,0.995562,0.984827,0.989909,0.996250,0.999285,4.967126,5.115408,0.844249,0.989299,0.994556,0.996367,100.000000,
162,0.992019,0.971306,0.979271,0.994481,0.999291,4.693016,4.967126,0.770530,0.980678,0.991163,0.994624,100.000000,
163,0.991690,0.975787,0.979184,0.995165,0.997140,4.563914,4.693016,0.786644,0.982300,0.991989,0.995529,100.000000,
164,0.988195,0.969308,0.971865,0.991030,0.995911,4.318997,4.563914,0.762507,0.978188,0.989851,0.993753,99.397783,
165,0.992673,0.979684,0.982334,0.995679,0.997251,4.318997,4.318997,0.799871,0.985862,0.993266,0.995739,100.000000,
166,0.988661,0.970653,0.972776,0.992964,0.995299,4.346525,4.369914,0.765539,0.977411,0.989062,0.993282,99.459185,
167,0.991120,0.975109,0.978285,0.992682,0.998144,4.346525,4.346525,0.785664,0.983316,0.992141,0.995443,100.000000,
168,0.989872,0.970087,0.975134,0.991179,0.998289,4.484414,4.484414,0.769715,0.979931,0.990999,0.995148,100.000000,
169,0.994493,0.982200,0.988025,0.995410,0.998719,4.411036,4.720762,0.822802,0.989094,0.994688,0.996560,100.000000,
170,0.989800,0.969687,0.973949,0.991433,0.998352,4.411036,4.411036,0.764573,0.977892,0.989509,0.993558,99.833095,
171,0.991180,0.975773,0.978374,0.993548,0.997478,4.472317,4.472317,0.781658,0.982608,0.992337,0.995189,100.000000,
172,0.989499,0.971869,0.973194,0.993996,0.996019,4.678029,4.678029,0.758430,0.976766,0.989054,0.993430,100.000000,
173,0.994492,0.979406,0.985124,0.998035,0.998786,4.635455,4.776968,0.796973,0.985400,0.993237,0.996524,100.000000,
174,0.989291,0.972537,0.973564,0.992326,0.996273,4.554880,4.635455,0.757468,0.976709,0.989133,0.993865,99.900426,
175,0.992151,0.978126,0.981268,0.993000,0.998584,4.554880,4.554880,0.784241,0.982799,0.992091,0.995219,100.000000,
176,0.988908,0.972978,0.972652,0.992898,0.995906,4.590727,4.590727,0.768865,0.979174,0.990282,0.994482,99.979503,
177,0.996343,0.987456,0.991048,0.999066,0.998644,4.645944,4.645944,0.849825,0.992493,0.996610,0.998110,100.000000,
178,0.990807,0.975461,0.972897,0.996786,0.996981,4.824095,4.824095,0.766579,0.979438,0.990738,0.994863,100.000000,
179,0.992516,0.977269,0.983040,0.996222,0.997251,4.995751,5.050120,0.782533,0.983432,0.992503,0.995734,100.000000,
180,0.989961,0.971984,0.973986,0.994086,0.997641,4.816171,4.995751,0.755946,0.976262,0.989081,0.993351,100.000000,
181,0.993582,0.980768,0.983619,0.994719,0.999978,4.611420,4.816171,0.793024,0.986262,0.993811,0.996678,100.000000,
182,0.991265,0.973853,0.974783,0.993516,1.000412,4.611420,4.611420,0.757702,0.978837,0.990961,0.995587,100.000000,
183,0.993131,0.978381,0.982521,0.994740,0.999558,4.631830,4.631830,0.778077,0.982178,0.992117,0.995576,100.000000,
184,0.990751,0.973383,0.975343,0.993180,0.998516,4.832681,4.832681,0.760273,0.978324,0.990340,0.994378,100.000000,
185,0.994722,0.984027,0.985138,0.995704,0.999915,5.919038,5.919038,0.812874,0.988047,0.994660,0.997062,100.000000,
186,0.990681,0.972052,0.976884,0.994387,0.997806,6.704950,6.704950,0.762467,0.975941,0.988409,0.993666,100.000000,
187,0.993671,0.978420,0.984805,0.996145,0.998410,7.209713,7.209713,0.782134,0.981453,0.991358,0.995028,100.000000,
188,0.991681,0.972518,0.974290,0.994538,0.999408,7.722486,7.722486,0.759651,0.977619,0.989847,0.994882,100.000000,
189,0.993727,0.979320,0.983305,0.994334,0.999547,8.167153,8.167153,0.795019,0.985614,0.993604,0.996680,100.000000,
190,0.989645,0.972538,0.973799,0.989938,0.998175,8.479427,8.479427,0.765193,0.976985,0.989482,0.994852,100.000000,
191,0.993351,0.977841,0.984158,0.997049,0.997242,8.808826,8.808826,0.792671,0.983258,0.992568,0.996453,100.000000,
192,0.991280,0.973381,0.975708,0.993332,0.998635,8.856166,8.856166,0.774659,0.978482,0.990272,0.995158,100.000000,
193,0.996154,0.984231,0.986943,0.997458,1.000469,8.915537,8.915537,0.846718,0.989747,0.995182,0.997230,100.000000,
194,0.991838,0.971269,0.976298,0.994690,0.998835,9.123551,9.123551,0.781067,0.981027,0.991427,0.995397,100.000000,
195,0.993036,0.976929,0.980997,0.994921,0.998649,9.165783,9.165783,0.798006,0.985132,0.993381,0.996112,100.000000,
196,0.992727,0.972692,0.975167,0.996285,0.999933,9.136565,9.206123,0.771292,0.979889,0.991136,0.995453,100.000000,
197,0.994402,0.980494,0.983036,0.997579,0.998983,9.136565,9.136565,0.799849,0.985688,0.993619,0.996162,100.000000,
198,0.991094,0.969540,0.973574,0.995558,0.998172,9.352191,9.352191,0.764317,0.976950,0.989341,0.994158,100.000000,
199,0.993792,0.977237,0.979611,0.996030,0.999966,9.562585,9.790153,0.785980,0.982572,0.992320,0.996186,100.000000,
200,0.993633,0.975172,0.977684,0.997090,1.000241,9.446253,9.562585,0.774831,0.979878,0.991385,0.995739,100.000000,
201,0.995269,0.982463,0.985997,0.997851,0.999097,9.446253,9.446253,0.819371,0.988991,0.995000,0.997167,100.000000,
202,0.991828,0.973318,0.977781,0.994905,0.998057,9.685250,9.716988,0.773735,0.977808,0.989866,0.994505,100.000000,
203,0.992966,0.976689,0.980368,0.998837,0.996200,9.685250,9.685250,0.790542,0.982045,0.992071,0.995640,100.000000,
204,0.990125,0.970339,0.971204,0.994595,0.996918,9.455606,9.703804,0.765847,0.975461,0.988829,0.994240,100.000000,
205,0.993912,0.978231,0.980929,0.995570,0.999652,9.135869,9.455606,0.798364,0.985191,0.993692,0.996661,100.000000,
206,0.992190,0.972191,0.970674,0.997850,0.998945,9.086061,9.135869,0.769404,0.976300,0.988935,0.993897,100.000000,
207,0.993569,0.977235,0.981892,0.997313,0.998058,8.877259,9.086061,0.792810,0.983772,0.993080,0.996505,100.000000,
208,0.992646,0.975092,0.977438,0.997109,0.998298,8.504680,8.877259,0.781225,0.980390,0.991814,0.996216,100.000000,
209,0.996067,0.986288,0.989156,0.997922,0.999025,8.504680,8.504680,0.852033,0.992078,0.996546,0.998268,100.000000,
210,0.991661,0.972722,0.976831,0.995650,0.997725,8.582151,8.621738,0.787956,0.979983,0.991068,0.995074,100.000000,
211,0.993294,0.976715,0.982392,0.995130,0.998950,8.582151,8.582151,0.794605,0.983333,0.992764,0.995963,100.000000,
212,0.991438,0.972828,0.973637,0.993985,0.999104,8.738897,8.738897,0.776633,0.978925,0.990194,0.994346,100.000000,
213,0.993713,0.979657,0.983770,0.995199,0.998713,8.973914,8.973914,0.803631,0.984877,0.993114,0.996116,100.000000,
214,0.991115,0.972488,0.976046,0.993861,0.997688,9.192226,9.192226,0.775245,0.978305,0.990263,0.994578,100.000000,
215,0.993760,0.978068,0.980782,0.997275,0.998820,8.895480,9.214225,0.792885,0.982702,0.992339,0.996092,100.000000,
216,0.992862,0.973952,0.976657,0.995893,0.999476,8.895480,8.895480,0.779599,0.979946,0.991148,0.995530,100.000000,
217,0.995016,0.982227,0.986433,0.996063,0.999453,9.103523,9.103523,0.821589,0.988703,0.995058,0.997163,100.000000,
