Picture Number:    0	 QP:   13  [ PSNR-Y: 39.12 dB,	PSNR-U: 48.00 dB,	PSNR-V: 48.26 dB,	MSE-Y: 7.96,	MSE-U: 1.03,	MSE-V: 0.97,	SSIM-Y: 0.96312,	SSIM-U: 0.98799,	SSIM-V: 0.98892 ]	  26687 bytes
Picture Number:   88	 QP:   26  [ PSNR-Y: 41.80 dB,	PSNR-U: 48.49 dB,	PSNR-V: 49.24 dB,	MSE-Y: 4.30,	MSE-U: 0.92,	MSE-V: 0.77,	SSIM-Y: 0.96674,	SSIM-U: 0.98995,	SSIM-V: 0.99159 ]	      5 bytes
Picture Number:   89	 QP:   32  [ PSNR-Y: 40.20 dB,	PSNR-U: 48.27 dB,	PSNR-V: 48.86 dB,	MSE-Y: 6.21,	MSE-U: 0.97,	MSE-V: 0.85,	SSIM-Y: 0.96103,	SSIM-U: 0.98941,	SSIM-V: 0.99107 ]	   6067 bytes
Picture Number:   90	 QP:   31  [ PSNR-Y: 40.72 dB,	PSNR-U: 48.30 dB,	PSNR-V: 48.97 dB,	MSE-Y: 5.50,	MSE-U: 0.96,	MSE-V: 0.83,	SSIM-Y: 0.96306,	SSIM-U: 0.98961,	SSIM-V: 0.99104 ]	      5 bytes
Picture Number:   91	 QP:   32  [ PSNR-Y: 40.29 dB,	PSNR-U: 48.28 dB,	PSNR-V: 49.13 dB,	MSE-Y: 6.08,	MSE-U: 0.97,	MSE-V: 0.79,	SSIM-Y: 0.96185,	SSIM-U: 0.98961,	SSIM-V: 0.99140 ]	    528 bytes
Picture Number:   92	 QP:   29  [ PSNR-Y: 41.17 dB,	PSNR-U: 48.40 dB,	PSNR-V: 49.14 dB,	MSE-Y: 4.96,	MSE-U: 0.94,	MSE-V: 0.79,	SSIM-Y: 0.96454,	SSIM-U: 0.98988,	SSIM-V: 0.99145 ]	      5 bytes
Picture Number:   93	 QP:   32  [ PSNR-Y: 40.35 dB,	PSNR-U: 48.29 dB,	PSNR-V: 48.91 dB,	MSE-Y: 6.00,	MSE-U: 0.96,	MSE-V: 0.83,	SSIM-Y: 0.96119,	SSIM-U: 0.98971,	SSIM-V: 0.99129 ]	   2102 bytes
Picture Number:   94	 QP:   31  [ PSNR-Y: 41.01 dB,	PSNR-U: 48.35 dB,	PSNR-V: 49.20 dB,	MSE-Y: 5.16,	MSE-U: 0.95,	MSE-V: 0.78,	SSIM-Y: 0.96459,	SSIM-U: 0.98977,	SSIM-V: 0.99163 ]	      5 bytes
Picture Number:   95	 QP:   32  [ PSNR-Y: 41.05 dB,	PSNR-U: 48.65 dB,	PSNR-V: 49.35 dB,	MSE-Y: 5.11,	MSE-U: 0.89,	MSE-V: 0.76,	SSIM-Y: 0.96644,	SSIM-U: 0.99018,	SSIM-V: 0.99181 ]	    563 bytes
Picture Number:   96	 QP:   13  [ PSNR-Y: 42.51 dB,	PSNR-U: 49.20 dB,	PSNR-V: 49.93 dB,	MSE-Y: 3.64,	MSE-U: 0.78,	MSE-V: 0.66,	SSIM-Y: 0.97032,	SSIM-U: 0.99088,	SSIM-V: 0.99225 ]	      5 bytes
Picture Number:   97	 QP:   32  [ PSNR-Y: 41.01 dB,	PSNR-U: 48.38 dB,	PSNR-V: 48.45 dB,	MSE-Y: 5.16,	MSE-U: 0.94,	MSE-V: 0.93,	SSIM-Y: 0.96765,	SSIM-U: 0.98984,	SSIM-V: 0.99143 ]	  41381 bytes
Picture Number:   98	 QP:   31  [ PSNR-Y: 40.81 dB,	PSNR-U: 48.30 dB,	PSNR-V: 49.16 dB,	MSE-Y: 5.40,	MSE-U: 0.96,	MSE-V: 0.79,	SSIM-Y: 0.96554,	SSIM-U: 0.98943,	SSIM-V: 0.99125 ]	      5 bytes
Picture Number:   99	 QP:   32  [ PSNR-Y: 40.23 dB,	PSNR-U: 48.23 dB,	PSNR-V: 49.21 dB,	MSE-Y: 6.16,	MSE-U: 0.98,	MSE-V: 0.78,	SSIM-Y: 0.96416,	SSIM-U: 0.98930,	SSIM-V: 0.99122 ]	    551 bytes
Picture Number:  100	 QP:   29  [ PSNR-Y: 40.96 dB,	PSNR-U: 48.13 dB,	PSNR-V: 48.78 dB,	MSE-Y: 5.21,	MSE-U: 1.00,	MSE-V: 0.86,	SSIM-Y: 0.96493,	SSIM-U: 0.98889,	SSIM-V: 0.99059 ]	      5 bytes
Picture Number:  101	 QP:   32  [ PSNR-Y: 40.07 dB,	PSNR-U: 48.05 dB,	PSNR-V: 48.73 dB,	MSE-Y: 6.39,	MSE-U: 1.02,	MSE-V: 0.87,	SSIM-Y: 0.96344,	SSIM-U: 0.98883,	SSIM-V: 0.99043 ]	   1649 bytes
Picture Number:  102	 QP:   31  [ PSNR-Y: 40.45 dB,	PSNR-U: 48.06 dB,	PSNR-V: 48.85 dB,	MSE-Y: 5.86,	MSE-U: 1.02,	MSE-V: 0.85,	SSIM-Y: 0.96360,	SSIM-U: 0.98885,	SSIM-V: 0.99061 ]	      5 bytes
Picture Number:  103	 QP:   32  [ PSNR-Y: 40.25 dB,	PSNR-U: 47.91 dB,	PSNR-V: 48.52 dB,	MSE-Y: 6.14,	MSE-U: 1.05,	MSE-V: 0.91,	SSIM-Y: 0.96377,	SSIM-U: 0.98879,	SSIM-V: 0.99036 ]	    328 bytes
Picture Number:  104	 QP:   26  [ PSNR-Y: 41.66 dB,	PSNR-U: 47.86 dB,	PSNR-V: 48.69 dB,	MSE-Y: 4.44,	MSE-U: 1.07,	MSE-V: 0.88,	SSIM-Y: 0.96731,	SSIM-U: 0.98872,	SSIM-V: 0.99061 ]	      5 bytes
Picture Number:  105	 QP:   32  [ PSNR-Y: 40.32 dB,	PSNR-U: 47.81 dB,	PSNR-V: 48.58 dB,	MSE-Y: 6.04,	MSE-U: 1.08,	MSE-V: 0.90,	SSIM-Y: 0.96317,	SSIM-U: 0.98863,	SSIM-V: 0.99070 ]	   4793 bytes
Picture Number:  106	 QP:   31  [ PSNR-Y: 40.61 dB,	PSNR-U: 47.86 dB,	PSNR-V: 48.73 dB,	MSE-Y: 5.65,	MSE-U: 1.06,	MSE-V: 0.87,	SSIM-Y: 0.96460,	SSIM-U: 0.98883,	SSIM-V: 0.99081 ]	      5 bytes
Picture Number:  107	 QP:   32  [ PSNR-Y: 40.17 dB,	PSNR-U: 47.76 dB,	PSNR-V: 48.72 dB,	MSE-Y: 6.25,	MSE-U: 1.09,	MSE-V: 0.87,	SSIM-Y: 0.96319,	SSIM-U: 0.98865,	SSIM-V: 0.99083 ]	    501 bytes
Picture Number:  108	 QP:   29  [ PSNR-Y: 40.90 dB,	PSNR-U: 47.88 dB,	PSNR-V: 48.79 dB,	MSE-Y: 5.29,	MSE-U: 1.06,	MSE-V: 0.86,	SSIM-Y: 0.96432,	SSIM-U: 0.98884,	SSIM-V: 0.99091 ]	      5 bytes
Picture Number:  109	 QP:   32  [ PSNR-Y: 40.25 dB,	PSNR-U: 47.86 dB,	PSNR-V: 48.63 dB,	MSE-Y: 6.14,	MSE-U: 1.07,	MSE-V: 0.89,	SSIM-Y: 0.96279,	SSIM-U: 0.98881,	SSIM-V: 0.99073 ]	   2128 bytes
Picture Number:  110	 QP:   31  [ PSNR-Y: 40.79 dB,	PSNR-U: 48.03 dB,	PSNR-V: 48.88 dB,	MSE-Y: 5.42,	MSE-U: 1.02,	MSE-V: 0.84,	SSIM-Y: 0.96446,	SSIM-U: 0.98917,	SSIM-V: 0.99106 ]	      5 bytes
Picture Number:  111	 QP:   32  [ PSNR-Y: 40.57 dB,	PSNR-U: 48.08 dB,	PSNR-V: 48.87 dB,	MSE-Y: 5.71,	MSE-U: 1.01,	MSE-V: 0.84,	SSIM-Y: 0.96423,	SSIM-U: 0.98923,	SSIM-V: 0.99083 ]	    543 bytes
Picture Number:  112	 QP:   21  [ PSNR-Y: 42.40 dB,	PSNR-U: 48.16 dB,	PSNR-V: 48.98 dB,	MSE-Y: 3.74,	MSE-U: 0.99,	MSE-V: 0.82,	SSIM-Y: 0.96876,	SSIM-U: 0.98905,	SSIM-V: 0.99080 ]	      5 bytes
Picture Number:  113	 QP:   32  [ PSNR-Y: 40.55 dB,	PSNR-U: 48.13 dB,	PSNR-V: 48.73 dB,	MSE-Y: 5.72,	MSE-U: 1.00,	MSE-V: 0.87,	SSIM-Y: 0.96517,	SSIM-U: 0.98942,	SSIM-V: 0.99090 ]	  14039 bytes
Picture Number:  114	 QP:   31  [ PSNR-Y: 40.94 dB,	PSNR-U: 48.12 dB,	PSNR-V: 48.75 dB,	MSE-Y: 5.24,	MSE-U: 1.00,	MSE-V: 0.87,	SSIM-Y: 0.96611,	SSIM-U: 0.98953,	SSIM-V: 0.99106 ]	      5 bytes
Picture Number:  115	 QP:   32  [ PSNR-Y: 40.35 dB,	PSNR-U: 47.97 dB,	PSNR-V: 48.41 dB,	MSE-Y: 6.00,	MSE-U: 1.04,	MSE-V: 0.94,	SSIM-Y: 0.96547,	SSIM-U: 0.98949,	SSIM-V: 0.99098 ]	    762 bytes
Picture Number:  116	 QP:   29  [ PSNR-Y: 41.14 dB,	PSNR-U: 47.86 dB,	PSNR-V: 48.51 dB,	MSE-Y: 5.00,	MSE-U: 1.07,	MSE-V: 0.92,	SSIM-Y: 0.96562,	SSIM-U: 0.98908,	SSIM-V: 0.99084 ]	      5 bytes
Picture Number:  117	 QP:   32  [ PSNR-Y: 40.26 dB,	PSNR-U: 47.93 dB,	PSNR-V: 48.43 dB,	MSE-Y: 6.13,	MSE-U: 1.05,	MSE-V: 0.93,	SSIM-Y: 0.96412,	SSIM-U: 0.98914,	SSIM-V: 0.99092 ]	   2934 bytes
Picture Number:  118	 QP:   31  [ PSNR-Y: 40.48 dB,	PSNR-U: 47.96 dB,	PSNR-V: 48.55 dB,	MSE-Y: 5.82,	MSE-U: 1.04,	MSE-V: 0.91,	SSIM-Y: 0.96439,	SSIM-U: 0.98911,	SSIM-V: 0.99088 ]	      5 bytes
Picture Number:  119	 QP:   32  [ PSNR-Y: 40.32 dB,	PSNR-U: 48.03 dB,	PSNR-V: 48.55 dB,	MSE-Y: 6.05,	MSE-U: 1.02,	MSE-V: 0.91,	SSIM-Y: 0.96494,	SSIM-U: 0.98925,	SSIM-V: 0.99096 ]	    666 bytes
Picture Number:  120	 QP:   26  [ PSNR-Y: 41.62 dB,	PSNR-U: 48.02 dB,	PSNR-V: 48.75 dB,	MSE-Y: 4.48,	MSE-U: 1.03,	MSE-V: 0.87,	SSIM-Y: 0.96659,	SSIM-U: 0.98894,	SSIM-V: 0.99058 ]	      5 bytes
Picture Number:  121	 QP:   32  [ PSNR-Y: 40.45 dB,	PSNR-U: 48.09 dB,	PSNR-V: 48.79 dB,	MSE-Y: 5.86,	MSE-U: 1.01,	MSE-V: 0.86,	SSIM-Y: 0.96496,	SSIM-U: 0.98917,	SSIM-V: 0.99072 ]	   7078 bytes
Picture Number:  122	 QP:   31  [ PSNR-Y: 40.73 dB,	PSNR-U: 47.97 dB,	PSNR-V: 48.80 dB,	MSE-Y: 5.50,	MSE-U: 1.04,	MSE-V: 0.86,	SSIM-Y: 0.96504,	SSIM-U: 0.98881,	SSIM-V: 0.99073 ]	      5 bytes
Picture Number:  123	 QP:   32  [ PSNR-Y: 40.13 dB,	PSNR-U: 48.01 dB,	PSNR-V: 48.84 dB,	MSE-Y: 6.32,	MSE-U: 1.03,	MSE-V: 0.85,	SSIM-Y: 0.96420,	SSIM-U: 0.98899,	SSIM-V: 0.99084 ]	    614 bytes
Picture Number:  124	 QP:   29  [ PSNR-Y: 41.12 dB,	PSNR-U: 47.97 dB,	PSNR-V: 48.71 dB,	MSE-Y: 5.02,	MSE-U: 1.04,	MSE-V: 0.87,	SSIM-Y: 0.96564,	SSIM-U: 0.98884,	SSIM-V: 0.99064 ]	      5 bytes
Picture Number:  125	 QP:   32  [ PSNR-Y: 40.22 dB,	PSNR-U: 47.89 dB,	PSNR-V: 48.50 dB,	MSE-Y: 6.18,	MSE-U: 1.06,	MSE-V: 0.92,	SSIM-Y: 0.96350,	SSIM-U: 0.98872,	SSIM-V: 0.99053 ]	   3122 bytes
Picture Number:  126	 QP:   31  [ PSNR-Y: 41.17 dB,	PSNR-U: 48.16 dB,	PSNR-V: 48.98 dB,	MSE-Y: 4.97,	MSE-U: 0.99,	MSE-V: 0.82,	SSIM-Y: 0.96758,	SSIM-U: 0.98932,	SSIM-V: 0.99108 ]	      5 bytes
Picture Number:  127	 QP:   32  [ PSNR-Y: 40.99 dB,	PSNR-U: 48.21 dB,	PSNR-V: 49.04 dB,	MSE-Y: 5.18,	MSE-U: 0.98,	MSE-V: 0.81,	SSIM-Y: 0.96766,	SSIM-U: 0.98931,	SSIM-V: 0.99120 ]	    891 bytes
Picture Number:  128	 QP:   14  [ PSNR-Y: 42.43 dB,	PSNR-U: 48.62 dB,	PSNR-V: 49.57 dB,	MSE-Y: 3.71,	MSE-U: 0.89,	MSE-V: 0.72,	SSIM-Y: 0.97036,	SSIM-U: 0.98986,	SSIM-V: 0.99154 ]	      5 bytes
Picture Number:  129	 QP:   32  [ PSNR-Y: 40.86 dB,	PSNR-U: 48.27 dB,	PSNR-V: 49.06 dB,	MSE-Y: 5.33,	MSE-U: 0.97,	MSE-V: 0.81,	SSIM-Y: 0.96826,	SSIM-U: 0.98952,	SSIM-V: 0.99139 ]	  42658 bytes
Picture Number:  130	 QP:   31  [ PSNR-Y: 40.97 dB,	PSNR-U: 48.03 dB,	PSNR-V: 48.79 dB,	MSE-Y: 5.20,	MSE-U: 1.02,	MSE-V: 0.86,	SSIM-Y: 0.96715,	SSIM-U: 0.98906,	SSIM-V: 0.99109 ]	      5 bytes
Picture Number:  131	 QP:   32  [ PSNR-Y: 40.24 dB,	PSNR-U: 47.68 dB,	PSNR-V: 48.44 dB,	MSE-Y: 6.16,	MSE-U: 1.11,	MSE-V: 0.93,	SSIM-Y: 0.96497,	SSIM-U: 0.98848,	SSIM-V: 0.99072 ]	   1123 bytes
Picture Number:  132	 QP:   29  [ PSNR-Y: 41.11 dB,	PSNR-U: 47.80 dB,	PSNR-V: 48.57 dB,	MSE-Y: 5.04,	MSE-U: 1.08,	MSE-V: 0.90,	SSIM-Y: 0.96602,	SSIM-U: 0.98855,	SSIM-V: 0.99080 ]	      5 bytes
Picture Number:  133	 QP:   32  [ PSNR-Y: 40.19 dB,	PSNR-U: 47.68 dB,	PSNR-V: 48.30 dB,	MSE-Y: 6.23,	MSE-U: 1.11,	MSE-V: 0.96,	SSIM-Y: 0.96438,	SSIM-U: 0.98851,	SSIM-V: 0.99063 ]	   3741 bytes
Picture Number:  134	 QP:   31  [ PSNR-Y: 40.74 dB,	PSNR-U: 47.81 dB,	PSNR-V: 48.61 dB,	MSE-Y: 5.48,	MSE-U: 1.08,	MSE-V: 0.90,	SSIM-Y: 0.96612,	SSIM-U: 0.98855,	SSIM-V: 0.99080 ]	      5 bytes
Picture Number:  135	 QP:   32  [ PSNR-Y: 40.16 dB,	PSNR-U: 47.74 dB,	PSNR-V: 48.56 dB,	MSE-Y: 6.27,	MSE-U: 1.10,	MSE-V: 0.91,	SSIM-Y: 0.96371,	SSIM-U: 0.98843,	SSIM-V: 0.99058 ]	   1074 bytes
Picture Number:  136	 QP:   26  [ PSNR-Y: 41.76 dB,	PSNR-U: 48.05 dB,	PSNR-V: 48.90 dB,	MSE-Y: 4.33,	MSE-U: 1.02,	MSE-V: 0.84,	SSIM-Y: 0.96824,	SSIM-U: 0.98889,	SSIM-V: 0.99081 ]	      5 bytes
Picture Number:  137	 QP:   32  [ PSNR-Y: 40.39 dB,	PSNR-U: 47.99 dB,	PSNR-V: 48.95 dB,	MSE-Y: 5.94,	MSE-U: 1.03,	MSE-V: 0.83,	SSIM-Y: 0.96484,	SSIM-U: 0.98868,	SSIM-V: 0.99066 ]	   7666 bytes
Picture Number:  138	 QP:   31  [ PSNR-Y: 40.93 dB,	PSNR-U: 48.02 dB,	PSNR-V: 49.14 dB,	MSE-Y: 5.25,	MSE-U: 1.02,	MSE-V: 0.79,	SSIM-Y: 0.96654,	SSIM-U: 0.98889,	SSIM-V: 0.99114 ]	      5 bytes
Picture Number:  139	 QP:   32  [ PSNR-Y: 40.28 dB,	PSNR-U: 47.80 dB,	PSNR-V: 48.75 dB,	MSE-Y: 6.10,	MSE-U: 1.08,	MSE-V: 0.87,	SSIM-Y: 0.96339,	SSIM-U: 0.98849,	SSIM-V: 0.99074 ]	   1069 bytes
Picture Number:  140	 QP:   29  [ PSNR-Y: 41.34 dB,	PSNR-U: 47.88 dB,	PSNR-V: 48.91 dB,	MSE-Y: 4.78,	MSE-U: 1.06,	MSE-V: 0.84,	SSIM-Y: 0.96686,	SSIM-U: 0.98881,	SSIM-V: 0.99106 ]	      5 bytes
Picture Number:  141	 QP:   32  [ PSNR-Y: 40.55 dB,	PSNR-U: 47.77 dB,	PSNR-V: 48.88 dB,	MSE-Y: 5.73,	MSE-U: 1.09,	MSE-V: 0.84,	SSIM-Y: 0.96500,	SSIM-U: 0.98872,	SSIM-V: 0.99108 ]	   3359 bytes
Picture Number:  142	 QP:   31  [ PSNR-Y: 41.23 dB,	PSNR-U: 47.96 dB,	PSNR-V: 48.86 dB,	MSE-Y: 4.90,	MSE-U: 1.04,	MSE-V: 0.85,	SSIM-Y: 0.96719,	SSIM-U: 0.98909,	SSIM-V: 0.99115 ]	      5 bytes
Picture Number:  143	 QP:   32  [ PSNR-Y: 40.89 dB,	PSNR-U: 47.85 dB,	PSNR-V: 48.93 dB,	MSE-Y: 5.29,	MSE-U: 1.07,	MSE-V: 0.83,	SSIM-Y: 0.96598,	SSIM-U: 0.98886,	SSIM-V: 0.99132 ]	   1056 bytes
Picture Number:  144	 QP:   21  [ PSNR-Y: 42.62 dB,	PSNR-U: 48.04 dB,	PSNR-V: 49.02 dB,	MSE-Y: 3.55,	MSE-U: 1.02,	MSE-V: 0.82,	SSIM-Y: 0.96983,	SSIM-U: 0.98898,	SSIM-V: 0.99134 ]	      5 bytes
Picture Number:  145	 QP:   32  [ PSNR-Y: 40.67 dB,	PSNR-U: 47.67 dB,	PSNR-V: 48.50 dB,	MSE-Y: 5.57,	MSE-U: 1.11,	MSE-V: 0.92,	SSIM-Y: 0.96452,	SSIM-U: 0.98829,	SSIM-V: 0.99091 ]	  13742 bytes
Picture Number:  146	 QP:   31  [ PSNR-Y: 40.97 dB,	PSNR-U: 47.46 dB,	PSNR-V: 48.66 dB,	MSE-Y: 5.20,	MSE-U: 1.17,	MSE-V: 0.88,	SSIM-Y: 0.96479,	SSIM-U: 0.98776,	SSIM-V: 0.99078 ]	      5 bytes
Picture Number:  147	 QP:   32  [ PSNR-Y: 40.40 dB,	PSNR-U: 47.70 dB,	PSNR-V: 48.72 dB,	MSE-Y: 5.94,	MSE-U: 1.10,	MSE-V: 0.87,	SSIM-Y: 0.96414,	SSIM-U: 0.98835,	SSIM-V: 0.99099 ]	    784 bytes
Picture Number:  148	 QP:   29  [ PSNR-Y: 41.26 dB,	PSNR-U: 47.82 dB,	PSNR-V: 48.76 dB,	MSE-Y: 4.86,	MSE-U: 1.07,	MSE-V: 0.87,	SSIM-Y: 0.96561,	SSIM-U: 0.98855,	SSIM-V: 0.99096 ]	      5 bytes
Picture Number:  149	 QP:   32  [ PSNR-Y: 40.42 dB,	PSNR-U: 47.77 dB,	PSNR-V: 48.55 dB,	MSE-Y: 5.90,	MSE-U: 1.09,	MSE-V: 0.91,	SSIM-Y: 0.96404,	SSIM-U: 0.98853,	SSIM-V: 0.99071 ]	   2511 bytes
Picture Number:  150	 QP:   31  [ PSNR-Y: 40.66 dB,	PSNR-U: 47.76 dB,	PSNR-V: 48.63 dB,	MSE-Y: 5.59,	MSE-U: 1.09,	MSE-V: 0.89,	SSIM-Y: 0.96427,	SSIM-U: 0.98855,	SSIM-V: 0.99076 ]	      5 bytes
Picture Number:  151	 QP:   32  [ PSNR-Y: 40.42 dB,	PSNR-U: 47.68 dB,	PSNR-V: 48.51 dB,	MSE-Y: 5.90,	MSE-U: 1.11,	MSE-V: 0.92,	SSIM-Y: 0.96311,	SSIM-U: 0.98833,	SSIM-V: 0.99051 ]	    840 bytes
Picture Number:  152	 QP:   26  [ PSNR-Y: 41.69 dB,	PSNR-U: 47.75 dB,	PSNR-V: 48.66 dB,	MSE-Y: 4.41,	MSE-U: 1.09,	MSE-V: 0.89,	SSIM-Y: 0.96646,	SSIM-U: 0.98852,	SSIM-V: 0.99075 ]	      5 bytes
Picture Number:  153	 QP:   32  [ PSNR-Y: 40.51 dB,	PSNR-U: 47.76 dB,	PSNR-V: 48.50 dB,	MSE-Y: 5.79,	MSE-U: 1.09,	MSE-V: 0.92,	SSIM-Y: 0.96479,	SSIM-U: 0.98861,	SSIM-V: 0.99074 ]	   7202 bytes
Picture Number:  154	 QP:   31  [ PSNR-Y: 40.63 dB,	PSNR-U: 47.61 dB,	PSNR-V: 48.52 dB,	MSE-Y: 5.63,	MSE-U: 1.13,	MSE-V: 0.91,	SSIM-Y: 0.96404,	SSIM-U: 0.98847,	SSIM-V: 0.99068 ]	      5 bytes
Picture Number:  155	 QP:   32  [ PSNR-Y: 40.37 dB,	PSNR-U: 47.71 dB,	PSNR-V: 48.59 dB,	MSE-Y: 5.97,	MSE-U: 1.10,	MSE-V: 0.90,	SSIM-Y: 0.96426,	SSIM-U: 0.98866,	SSIM-V: 0.99101 ]	    856 bytes
Picture Number:  156	 QP:   29  [ PSNR-Y: 41.20 dB,	PSNR-U: 47.73 dB,	PSNR-V: 48.63 dB,	MSE-Y: 4.93,	MSE-U: 1.10,	MSE-V: 0.89,	SSIM-Y: 0.96560,	SSIM-U: 0.98867,	SSIM-V: 0.99082 ]	      5 bytes
Picture Number:  157	 QP:   32  [ PSNR-Y: 40.53 dB,	PSNR-U: 47.99 dB,	PSNR-V: 48.83 dB,	MSE-Y: 5.76,	MSE-U: 1.03,	MSE-V: 0.85,	SSIM-Y: 0.96578,	SSIM-U: 0.98931,	SSIM-V: 0.99137 ]	   3067 bytes
Picture Number:  158	 QP:   31  [ PSNR-Y: 41.12 dB,	PSNR-U: 48.01 dB,	PSNR-V: 48.86 dB,	MSE-Y: 5.03,	MSE-U: 1.03,	MSE-V: 0.85,	SSIM-Y: 0.96627,	SSIM-U: 0.98931,	SSIM-V: 0.99121 ]	      5 bytes
Picture Number:  159	 QP:   32  [ PSNR-Y: 41.20 dB,	PSNR-U: 48.34 dB,	PSNR-V: 49.12 dB,	MSE-Y: 4.94,	MSE-U: 0.95,	MSE-V: 0.80,	SSIM-Y: 0.96819,	SSIM-U: 0.98996,	SSIM-V: 0.99177 ]	   1009 bytes
Picture Number:  160	 QP:   14  [ PSNR-Y: 42.74 dB,	PSNR-U: 48.92 dB,	PSNR-V: 49.78 dB,	MSE-Y: 3.46,	MSE-U: 0.83,	MSE-V: 0.68,	SSIM-Y: 0.97164,	SSIM-U: 0.99068,	SSIM-V: 0.99238 ]	      5 bytes
Picture Number:  161	 QP:   32  [ PSNR-Y: 41.21 dB,	PSNR-U: 48.22 dB,	PSNR-V: 48.82 dB,	MSE-Y: 4.93,	MSE-U: 0.98,	MSE-V: 0.85,	SSIM-Y: 0.96837,	SSIM-U: 0.98977,	SSIM-V: 0.99169 ]	  44548 bytes
Picture Number:  162	 QP:   31  [ PSNR-Y: 41.28 dB,	PSNR-U: 48.17 dB,	PSNR-V: 48.78 dB,	MSE-Y: 4.85,	MSE-U: 0.99,	MSE-V: 0.86,	SSIM-Y: 0.96789,	SSIM-U: 0.98957,	SSIM-V: 0.99141 ]	      5 bytes
Picture Number:  163	 QP:   32  [ PSNR-Y: 40.62 dB,	PSNR-U: 48.12 dB,	PSNR-V: 48.93 dB,	MSE-Y: 5.64,	MSE-U: 1.00,	MSE-V: 0.83,	SSIM-Y: 0.96576,	SSIM-U: 0.98951,	SSIM-V: 0.99156 ]	    914 bytes
Picture Number:  164	 QP:   29  [ PSNR-Y: 41.45 dB,	PSNR-U: 48.09 dB,	PSNR-V: 48.80 dB,	MSE-Y: 4.66,	MSE-U: 1.01,	MSE-V: 0.86,	SSIM-Y: 0.96707,	SSIM-U: 0.98936,	SSIM-V: 0.99127 ]	      5 bytes
Picture Number:  165	 QP:   32  [ PSNR-Y: 40.49 dB,	PSNR-U: 48.12 dB,	PSNR-V: 48.73 dB,	MSE-Y: 5.80,	MSE-U: 1.00,	MSE-V: 0.87,	SSIM-Y: 0.96545,	SSIM-U: 0.98943,	SSIM-V: 0.99131 ]	   2837 bytes
Picture Number:  166	 QP:   31  [ PSNR-Y: 40.84 dB,	PSNR-U: 48.12 dB,	PSNR-V: 48.75 dB,	MSE-Y: 5.36,	MSE-U: 1.00,	MSE-V: 0.87,	SSIM-Y: 0.96536,	SSIM-U: 0.98945,	SSIM-V: 0.99134 ]	      5 bytes
Picture Number:  167	 QP:   32  [ PSNR-Y: 40.75 dB,	PSNR-U: 48.25 dB,	PSNR-V: 48.85 dB,	MSE-Y: 5.47,	MSE-U: 0.97,	MSE-V: 0.85,	SSIM-Y: 0.96643,	SSIM-U: 0.98960,	SSIM-V: 0.99158 ]	    925 bytes
Picture Number:  168	 QP:   26  [ PSNR-Y: 41.88 dB,	PSNR-U: 48.18 dB,	PSNR-V: 48.86 dB,	MSE-Y: 4.22,	MSE-U: 0.99,	MSE-V: 0.84,	SSIM-Y: 0.96755,	SSIM-U: 0.98929,	SSIM-V: 0.99138 ]	      5 bytes
Picture Number:  169	 QP:   32  [ PSNR-Y: 40.55 dB,	PSNR-U: 48.06 dB,	PSNR-V: 48.79 dB,	MSE-Y: 5.73,	MSE-U: 1.02,	MSE-V: 0.86,	SSIM-Y: 0.96578,	SSIM-U: 0.98916,	SSIM-V: 0.99128 ]	   7766 bytes
Picture Number:  170	 QP:   31  [ PSNR-Y: 40.68 dB,	PSNR-U: 47.98 dB,	PSNR-V: 48.72 dB,	MSE-Y: 5.56,	MSE-U: 1.04,	MSE-V: 0.87,	SSIM-Y: 0.96462,	SSIM-U: 0.98872,	SSIM-V: 0.99079 ]	      5 bytes
Picture Number:  171	 QP:   32  [ PSNR-Y: 40.25 dB,	PSNR-U: 47.86 dB,	PSNR-V: 48.42 dB,	MSE-Y: 6.14,	MSE-U: 1.06,	MSE-V: 0.94,	SSIM-Y: 0.96342,	SSIM-U: 0.98848,	SSIM-V: 0.99041 ]	   1179 bytes
Picture Number:  172	 QP:   29  [ PSNR-Y: 41.04 dB,	PSNR-U: 47.90 dB,	PSNR-V: 48.59 dB,	MSE-Y: 5.12,	MSE-U: 1.05,	MSE-V: 0.90,	SSIM-Y: 0.96580,	SSIM-U: 0.98857,	SSIM-V: 0.99071 ]	      5 bytes
Picture Number:  173	 QP:   32  [ PSNR-Y: 40.40 dB,	PSNR-U: 47.80 dB,	PSNR-V: 48.45 dB,	MSE-Y: 5.93,	MSE-U: 1.08,	MSE-V: 0.93,	SSIM-Y: 0.96433,	SSIM-U: 0.98846,	SSIM-V: 0.99049 ]	   3106 bytes
Picture Number:  174	 QP:   31  [ PSNR-Y: 41.00 dB,	PSNR-U: 47.78 dB,	PSNR-V: 48.50 dB,	MSE-Y: 5.17,	MSE-U: 1.09,	MSE-V: 0.92,	SSIM-Y: 0.96609,	SSIM-U: 0.98827,	SSIM-V: 0.99045 ]	      5 bytes
Picture Number:  175	 QP:   32  [ PSNR-Y: 40.74 dB,	PSNR-U: 47.64 dB,	PSNR-V: 48.34 dB,	MSE-Y: 5.49,	MSE-U: 1.12,	MSE-V: 0.95,	SSIM-Y: 0.96552,	SSIM-U: 0.98802,	SSIM-V: 0.99046 ]	    985 bytes
