Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
80,0.986070,0.960283,0.969562,0.988746,0.996267,8.649076,8.649076,0.703801,0.960608,0.982771,0.991435,100.000000,
81,0.982276,0.955122,0.964451,0.986228,0.992317,7.839668,10.647037,0.680710,0.957276,0.981319,0.990151,100.000000,
82,0.985461,0.959150,0.969725,0.989141,0.994977,6.198123,7.839668,0.700818,0.965387,0.985087,0.992279,100.000000,
83,0.982235,0.955385,0.964858,0.984786,0.993864,5.255068,6.198123,0.676925,0.956807,0.981042,0.990055,98.443020,
84,0.985416,0.961326,0.973440,0.987900,0.994251,5.255068,5.255068,0.716552,0.970913,0.987308,0.993320,99.747223,
85,0.982535,0.955701,0.964084,0.985985,0.994029,4.828716,5.515417,0.676425,0.956621,0.981181,0.990183,98.007223,
86,0.984624,0.958676,0.969268,0.987979,0.994476,3.782562,4.828716,0.700169,0.965263,0.985114,0.992071,97.534433,
87,0.982455,0.955722,0.964753,0.986421,0.993056,2.975153,3.782562,0.678385,0.958026,0.981528,0.990149,95.720130,
88,0.988844,0.964983,0.977736,0.992027,0.996510,2.975153,2.975153,0.747116,0.978997,0.990833,0.994951,97.980472,
89,0.981556,0.956193,0.964382,0.985909,0.991296,3.514648,3.514648,0.677438,0.957153,0.981073,0.990222,96.179760,
90,0.985584,0.958688,0.970981,0.989447,0.994966,3.568799,3.568799,0.699223,0.965818,0.984980,0.991779,97.450056,
91,0.982465,0.956542,0.964703,0.985807,0.993258,4.019734,4.019734,0.680925,0.957429,0.981423,0.989964,96.997393,
92,0.987210,0.963141,0.974279,0.991158,0.995094,4.261175,6.594807,0.724262,0.973212,0.988466,0.993987,99.031987,
93,0.981402,0.955158,0.963151,0.984352,0.993079,3.492774,4.261175,0.675843,0.955896,0.980571,0.989435,96.030005,
94,0.984699,0.958925,0.970342,0.987750,0.994490,3.492774,3.492774,0.704454,0.966033,0.985230,0.992137,97.202400,
95,0.983735,0.956149,0.967323,0.987400,0.994457,3.560749,3.851052,0.686497,0.958880,0.981957,0.990609,96.785080,
96,0.982199,0.958615,0.966439,0.984088,0.993187,3.431643,3.560749,0.695623,0.948114,0.974879,0.985688,95.545151,
97,0.984309,0.957404,0.967666,0.986752,0.995963,3.431643,3.431643,0.688107,0.959219,0.981952,0.990111,96.710049,
98,0.984767,0.959743,0.971284,0.987639,0.994218,3.220011,4.663854,0.704376,0.966343,0.985385,0.992385,96.903490,
99,0.982391,0.955543,0.965460,0.986187,0.993033,3.220011,3.220011,0.677404,0.956783,0.980820,0.989693,95.940053,
100,0.987662,0.962434,0.975193,0.990911,0.996306,3.033461,3.340273,0.722085,0.973130,0.988546,0.993934,97.588961,
101,0.982264,0.956517,0.964413,0.985954,0.992968,3.033461,3.033461,0.677267,0.957267,0.981124,0.990023,95.721215,
102,0.985452,0.959525,0.969492,0.988936,0.995490,3.685418,3.685418,0.698761,0.965636,0.985281,0.992155,97.609607,
103,0.981873,0.955027,0.964042,0.985459,0.992970,3.856797,4.013701,0.676372,0.956731,0.980700,0.989491,96.596016,
104,0.989192,0.966035,0.979308,0.992327,0.996415,2.963230,3.856797,0.745203,0.978571,0.990700,0.995218,98.054679,
105,0.980874,0.954430,0.964858,0.984519,0.991019,2.963230,2.963230,0.675969,0.956257,0.980192,0.989071,95.211215,
106,0.984076,0.959264,0.969012,0.987126,0.993886,3.032626,3.032626,0.699732,0.964169,0.984214,0.991579,96.393502,
107,0.981556,0.955288,0.962612,0.985280,0.992915,3.080109,3.080109,0.674352,0.956119,0.980663,0.989803,95.584785,
108,0.986729,0.961822,0.973184,0.990760,0.995044,3.674745,3.674745,0.716597,0.970684,0.987198,0.993478,98.086131,
109,0.982014,0.955576,0.963337,0.985628,0.993339,4.625841,5.191018,0.674620,0.955942,0.980509,0.989533,97.562365,
110,0.984731,0.958739,0.968737,0.988534,0.994624,3.561651,4.625841,0.700017,0.965493,0.985090,0.992012,97.277563,
111,0.983202,0.956228,0.965862,0.986558,0.994306,2.816375,3.561651,0.681297,0.956851,0.980763,0.989627,95.602303,
112,0.985097,0.958781,0.968835,0.989542,0.994748,2.816375,2.816375,0.701631,0.960768,0.982528,0.990412,96.161506,
113,0.982956,0.956825,0.964329,0.987363,0.993706,3.205036,3.205036,0.684242,0.957818,0.981325,0.990030,96.094813,
114,0.984469,0.959285,0.968913,0.987610,0.994706,3.706961,3.706961,0.701730,0.964656,0.984688,0.991985,97.378430,
115,0.982709,0.955826,0.964775,0.986758,0.993678,3.984451,3.984451,0.679928,0.957933,0.981833,0.990405,97.062467,
116,0.986128,0.961285,0.973344,0.989334,0.995044,4.623574,4.623574,0.717347,0.971279,0.987513,0.993434,99.147697,
117,0.981746,0.954895,0.965620,0.984320,0.993085,5.439598,5.551591,0.675089,0.955851,0.980743,0.989709,98.514181,
118,0.984763,0.958583,0.969851,0.988545,0.994241,5.439598,5.439598,0.701050,0.965644,0.985259,0.992320,99.628718,
119,0.982374,0.955709,0.963655,0.985583,0.993725,6.421982,6.421982,0.677292,0.957025,0.981357,0.990379,99.910049,
120,0.989646,0.965785,0.977883,0.993095,0.997038,4.872611,6.716989,0.751596,0.979163,0.991040,0.995154,100.000000,
121,0.981827,0.955163,0.962752,0.986199,0.992323,3.129541,4.872611,0.675849,0.956824,0.980719,0.989532,95.688103,
122,0.985079,0.958754,0.969240,0.988795,0.994687,2.983115,3.129541,0.699996,0.965349,0.984786,0.991789,96.596231,
123,0.983232,0.954524,0.965620,0.987748,0.993487,2.983115,2.983115,0.679740,0.958476,0.981716,0.990253,95.916420,
124,0.987285,0.962212,0.974180,0.990443,0.995830,4.032080,4.032080,0.727161,0.972789,0.988248,0.993674,98.726752,
125,0.983026,0.955361,0.966388,0.985510,0.994301,3.490285,4.396138,0.677927,0.956858,0.981069,0.990356,96.478543,
126,0.985230,0.959387,0.970993,0.988473,0.994443,3.490285,3.490285,0.706244,0.967358,0.985816,0.992419,97.368795,
127,0.982263,0.956181,0.964885,0.985635,0.992771,4.299338,4.326806,0.683162,0.956501,0.980580,0.989556,97.224165,
128,0.983199,0.960255,0.966304,0.985987,0.993249,3.260701,4.299338,0.697428,0.947386,0.974519,0.985188,95.490381,
129,0.983525,0.958089,0.965290,0.987666,0.993528,3.260701,3.260701,0.686989,0.958344,0.981426,0.989850,96.279206,
130,0.984874,0.959022,0.967923,0.989151,0.994198,4.125102,4.125102,0.707303,0.966411,0.985448,0.992330,98.054896,
131,0.983280,0.955892,0.965819,0.986596,0.993926,4.045147,6.055030,0.681347,0.957834,0.981325,0.989878,97.196327,
132,0.987002,0.961927,0.973675,0.990296,0.995507,3.004942,4.045147,0.725903,0.972804,0.988189,0.993780,97.378878,
133,0.982655,0.955868,0.963199,0.985391,0.994551,3.004942,3.004942,0.678853,0.956819,0.980715,0.989605,95.716757,
134,0.984966,0.958244,0.969052,0.988219,0.994999,4.232496,4.232496,0.700316,0.965895,0.985242,0.992375,98.199567,
135,0.981761,0.954741,0.962037,0.985713,0.992878,4.482650,4.976007,0.675550,0.956236,0.980451,0.989910,97.361283,
136,0.988710,0.965454,0.977238,0.992485,0.995768,4.377568,4.482650,0.747095,0.979086,0.991055,0.995257,99.755510,
137,0.982477,0.956511,0.964509,0.986321,0.992982,3.779061,4.377568,0.680652,0.957103,0.981020,0.989955,96.683028,
138,0.984976,0.958092,0.968149,0.989006,0.995041,3.779061,3.779061,0.701567,0.965754,0.985261,0.992304,97.633934,
139,0.983066,0.956314,0.964389,0.986457,0.993967,6.167954,6.167954,0.680858,0.956564,0.980664,0.989617,99.668115,
140,0.986994,0.960346,0.972614,0.989677,0.996575,10.207084,10.207084,0.722688,0.971550,0.987882,0.993698,100.000000,
141,0.982033,0.955396,0.959960,0.984490,0.994154,11.329337,11.713185,0.681256,0.954361,0.980084,0.989895,100.000000,
142,0.985048,0.958168,0.968730,0.987840,0.995367,5.435343,11.329337,0.703677,0.965802,0.985557,0.992761,99.736309,
143,0.983377,0.956954,0.967927,0.986240,0.993751,3.393869,5.435343,0.681342,0.956173,0.980456,0.989882,96.366532,
144,0.984492,0.958034,0.967194,0.988681,0.994761,3.393869,3.393869,0.699669,0.959506,0.981766,0.990314,96.709613,
145,0.981612,0.955681,0.965385,0.983134,0.993132,3.765979,3.765979,0.678601,0.955561,0.980211,0.989539,96.404626,
146,0.985970,0.957965,0.970969,0.987816,0.996806,4.931437,5.205431,0.701179,0.966007,0.985528,0.992477,99.299421,
147,0.982220,0.955664,0.964088,0.983550,0.994187,4.350162,4.931437,0.675705,0.955600,0.980316,0.989688,97.272959,
148,0.986901,0.960619,0.972928,0.989517,0.996138,2.631783,4.350162,0.716964,0.970984,0.987510,0.993481,96.823435,
149,0.983830,0.956440,0.964759,0.986536,0.995355,2.631783,2.631783,0.678456,0.957308,0.981350,0.990115,95.574916,
150,0.985998,0.958530,0.970300,0.989697,0.995507,3.628383,3.628383,0.698728,0.966002,0.985421,0.992327,97.678982,
151,0.981936,0.955324,0.964580,0.983908,0.993295,5.323665,5.323665,0.675123,0.956594,0.980923,0.989750,98.429755,
152,0.988966,0.964747,0.977827,0.991841,0.996658,5.388779,5.388779,0.748180,0.978833,0.991060,0.995142,100.000000,
153,0.982332,0.954919,0.965770,0.986347,0.992573,4.697802,5.863525,0.678668,0.957104,0.981236,0.989865,97.782560,
154,0.984695,0.958072,0.970377,0.988496,0.994045,4.697802,4.697802,0.698987,0.964893,0.984523,0.991805,98.631498,
155,0.981767,0.957060,0.963755,0.985369,0.992353,5.041660,5.147422,0.682229,0.956597,0.980609,0.989867,98.049086,
156,0.986800,0.960964,0.974236,0.990087,0.995675,4.355983,5.041660,0.723623,0.973280,0.988713,0.994164,99.085531,
157,0.981970,0.955562,0.965097,0.985189,0.992946,4.355983,4.355983,0.678811,0.957512,0.981211,0.989964,97.294216,
158,0.984521,0.958391,0.969635,0.988243,0.994122,4.529049,5.473882,0.705898,0.966218,0.985138,0.991709,98.412686,
159,0.983408,0.958402,0.965413,0.986401,0.994544,3.424582,4.529049,0.693359,0.958231,0.981475,0.990324,96.496533,
160,0.981066,0.957013,0.962471,0.983984,0.992355,3.424582,3.424582,0.696480,0.946658,0.974089,0.985460,95.232320,
161,0.982834,0.956128,0.963972,0.986500,0.994300,3.540192,3.882939,0.686509,0.957824,0.981282,0.990010,96.481849,
162,0.984437,0.959065,0.970206,0.987942,0.993727,3.540192,3.540192,0.705678,0.966318,0.985154,0.992321,97.217117,
163,0.982257,0.955939,0.965223,0.985379,0.993395,2.914083,3.576325,0.679551,0.957180,0.981152,0.990096,95.576089,
164,0.986761,0.960557,0.973964,0.990246,0.995663,2.914083,2.914083,0.724144,0.972933,0.988336,0.993966,97.233576,
165,0.981031,0.954405,0.963852,0.984347,0.992138,2.968174,2.968174,0.677783,0.956696,0.981190,0.990636,95.421620,
166,0.983697,0.957259,0.968309,0.987298,0.993721,4.300100,5.583799,0.698186,0.964759,0.984342,0.991314,97.876678,
167,0.980296,0.953948,0.961142,0.983831,0.991888,4.300100,4.300100,0.675493,0.955759,0.980575,0.989834,96.816792,
168,0.988815,0.964196,0.977637,0.992665,0.996211,3.742450,4.450979,0.749403,0.979394,0.991421,0.995628,99.029828,
169,0.981180,0.954152,0.962629,0.985195,0.992411,3.116122,3.742450,0.674853,0.956851,0.981071,0.990051,95.588365,
170,0.984117,0.958482,0.968507,0.987429,0.994309,3.116122,3.116122,0.700319,0.965258,0.984946,0.992137,96.588706,
171,0.981251,0.954440,0.965138,0.984912,0.991743,3.176668,3.849638,0.677336,0.957119,0.981199,0.990389,95.711877,
172,0.986297,0.959656,0.973544,0.990247,0.995032,3.176668,3.176668,0.718878,0.971913,0.988191,0.993865,97.446293,
173,0.981904,0.954451,0.964234,0.985194,0.993510,3.250014,3.403912,0.675691,0.956935,0.980984,0.989472,95.862158,
174,0.984983,0.957263,0.969691,0.988918,0.994888,3.250014,3.250014,0.700621,0.965922,0.985104,0.992062,96.948881,
175,0.981625,0.954817,0.963652,0.986066,0.992069,3.137720,4.088000,0.680759,0.956483,0.980425,0.989442,95.631089,
176,0.985717,0.959306,0.969833,0.989673,0.995501,2.751705,3.137720,0.701978,0.960421,0.982548,0.991066,96.266595,
177,0.982036,0.954546,0.965955,0.984346,0.993607,2.751705,2.751705,0.679827,0.957618,0.981479,0.990428,95.367036,
178,0.984700,0.958508,0.968294,0.988726,0.994562,3.460516,3.460516,0.701469,0.965442,0.984964,0.992177,97.151743,
179,0.981683,0.954927,0.961887,0.985343,0.993413,3.162779,4.924347,0.676272,0.956133,0.980536,0.989775,95.707034,
180,0.985921,0.960372,0.971210,0.989780,0.995044,3.162779,3.162779,0.715726,0.971432,0.987657,0.993515,97.293251,
181,0.980695,0.954620,0.960849,0.984383,0.992275,2.995332,4.621287,0.676051,0.956834,0.981190,0.990099,95.340864,
182,0.983228,0.957755,0.967470,0.986655,0.993183,2.995332,2.995332,0.697371,0.964639,0.984492,0.991896,96.202555,
183,0.981462,0.954164,0.963035,0.985834,0.992258,3.908417,3.908417,0.676573,0.956746,0.980906,0.989966,96.617429,
184,0.989412,0.963858,0.977616,0.993708,0.996972,5.876816,5.876816,0.746845,0.979619,0.991353,0.995425,100.000000,
185,0.982732,0.955039,0.964810,0.986792,0.993640,3.279618,6.615584,0.677846,0.957673,0.981606,0.990338,96.177870,
186,0.983816,0.956615,0.967773,0.987380,0.994166,3.279618,3.279618,0.697951,0.965360,0.984880,0.992164,96.728521,
187,0.981397,0.954480,0.962900,0.984837,0.992849,4.076451,4.076451,0.676449,0.957208,0.981205,0.990106,96.836388,
188,0.987024,0.961243,0.973164,0.990412,0.996197,7.018881,7.018881,0.723742,0.973302,0.988643,0.994235,100.000000,
189,0.982283,0.954127,0.963065,0.986273,0.993816,8.044847,8.381830,0.677107,0.956146,0.980762,0.989868,100.000000,
190,0.984817,0.958657,0.967915,0.987864,0.995609,5.493629,8.044847,0.705527,0.966482,0.985360,0.992224,99.708365,
191,0.983500,0.956090,0.966476,0.987201,0.994313,2.846518,5.493629,0.685996,0.958818,0.981697,0.990053,95.785283,
192,0.981151,0.955692,0.960074,0.984097,0.993867,2.846518,2.846518,0.686570,0.946003,0.973709,0.984968,94.472982,
193,0.982918,0.956759,0.963678,0.986030,0.994619,5.963623,5.963623,0.682649,0.956875,0.980671,0.989683,99.399812,
194,0.984782,0.958482,0.970477,0.987593,0.994763,6.877625,6.877625,0.704028,0.966998,0.985639,0.992442,100.000000,
195,0.983066,0.955265,0.965813,0.986149,0.994579,4.601300,7.082692,0.675353,0.957247,0.981087,0.989921,97.822958,
196,0.986836,0.960572,0.974479,0.990064,0.995649,4.156816,4.601300,0.721557,0.972772,0.988234,0.993785,98.791416,
197,0.981569,0.955206,0.964742,0.984498,0.992645,4.156816,4.156816,0.673843,0.956945,0.981202,0.989968,96.960607,
198,0.984309,0.956976,0.968218,0.989050,0.993883,6.308639,6.308639,0.697417,0.965400,0.984995,0.991957,100.000000,
199,0.981676,0.954703,0.961961,0.985709,0.993244,6.853138,7.447471,0.674899,0.955880,0.980600,0.989492,100.000000,
200,0.988405,0.964915,0.976000,0.992465,0.995921,4.279490,6.853138,0.746429,0.978943,0.991022,0.995235,99.562073,
201,0.981869,0.954859,0.963280,0.986726,0.992432,3.531927,4.279490,0.673907,0.957671,0.981328,0.989980,96.263889,
202,0.984772,0.957904,0.967435,0.989061,0.995208,3.531927,3.531927,0.698092,0.966063,0.985503,0.992435,97.304147,
203,0.982262,0.955657,0.963917,0.984957,0.994557,4.974920,6.438424,0.674179,0.955439,0.980312,0.989515,98.028925,
204,0.986047,0.960572,0.973871,0.989441,0.994850,4.692937,4.974920,0.715255,0.971438,0.987607,0.993484,99.223777,
205,0.981374,0.955292,0.965859,0.983729,0.992617,2.680257,4.692937,0.675079,0.957010,0.981033,0.990045,95.083670,
206,0.984221,0.958492,0.969139,0.986945,0.994845,2.680257,2.680257,0.698877,0.965596,0.985068,0.992097,96.066240,
207,0.982191,0.954836,0.964477,0.986335,0.993339,5.085722,5.085722,0.677710,0.956703,0.980646,0.989854,98.194804,
208,0.985093,0.958167,0.968509,0.989524,0.995240,6.490613,6.490613,0.697126,0.959706,0.982051,0.990288,100.000000,
209,0.981679,0.955146,0.961987,0.986519,0.992611,4.460750,6.700027,0.680136,0.957651,0.981121,0.989636,97.329577,
210,0.983688,0.958500,0.967048,0.987603,0.993762,2.833598,4.460750,0.699218,0.965475,0.984839,0.991832,96.111941,
211,0.980841,0.955277,0.961092,0.985064,0.992053,2.833598,2.833598,0.677042,0.956930,0.980712,0.989422,95.094874,
212,0.984812,0.960061,0.970664,0.988158,0.994083,4.538088,4.538088,0.716231,0.971409,0.987670,0.993314,98.752326,
213,0.981027,0.954412,0.962142,0.985305,0.992200,5.711403,5.711403,0.674227,0.956270,0.980646,0.989756,98.684556,
214,0.984851,0.957631,0.969488,0.989123,0.994783,2.777560,5.795426,0.696079,0.965675,0.985156,0.992295,96.347303,
215,0.981099,0.955141,0.964541,0.984430,0.992055,2.777560,2.777560,0.675224,0.956676,0.981001,0.990105,95.148073,
216,0.988931,0.964076,0.977904,0.992729,0.996632,3.119578,3.119578,0.746939,0.979368,0.991463,0.995819,98.282847,
217,0.981768,0.954474,0.962703,0.986311,0.992989,4.936615,4.936615,0.677102,0.956675,0.980899,0.990133,97.955307,
