Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
35,0.988775,0.964057,0.975429,0.991738,0.997066,10.324931,10.324931,0.740132,0.976548,0.990164,0.994806,100.000000,
36,0.990916,0.968245,0.980026,0.993741,0.997722,10.811970,11.031343,0.775482,0.983671,0.993030,0.996364,100.000000,
37,0.988135,0.963403,0.974462,0.992119,0.995886,8.570230,10.811970,0.737421,0.976221,0.989890,0.994621,100.000000,
38,0.990591,0.965562,0.980620,0.993956,0.997680,3.440649,8.570230,0.754719,0.980744,0.991852,0.995793,99.075662,
39,0.987885,0.963112,0.976073,0.990777,0.996102,3.440649,3.440649,0.734376,0.976410,0.989917,0.994562,98.277564,
40,0.991772,0.971290,0.985118,0.994484,0.996964,5.901613,6.909076,0.789370,0.986282,0.994077,0.996956,100.000000,
41,0.988660,0.963781,0.976071,0.991661,0.996988,5.819444,5.901613,0.733340,0.976095,0.989850,0.994821,100.000000,
42,0.990557,0.965621,0.980085,0.994599,0.997212,5.819444,5.819444,0.753986,0.980998,0.992078,0.995884,100.000000,
43,0.987997,0.963176,0.970621,0.991790,0.996965,6.471519,6.471519,0.739042,0.975613,0.989812,0.994866,100.000000,
44,0.990397,0.967849,0.979263,0.993283,0.997224,10.426475,14.579437,0.769683,0.981834,0.992192,0.995858,100.000000,
45,0.988745,0.962919,0.977176,0.991583,0.996796,3.079051,10.426475,0.733769,0.976498,0.989946,0.994718,98.021800,
46,0.990420,0.966746,0.980206,0.992989,0.997769,3.079051,3.079051,0.753424,0.980695,0.991855,0.995746,98.574315,
47,0.988242,0.963587,0.976211,0.991350,0.996156,4.321334,4.321334,0.733364,0.976236,0.989777,0.994487,99.446425,
48,0.990315,0.965611,0.978395,0.992954,0.998631,5.486193,5.486193,0.727585,0.968250,0.986283,0.992601,100.000000,
49,0.988465,0.963591,0.975728,0.991508,0.996961,5.393851,7.143707,0.734990,0.976112,0.989853,0.994863,100.000000,
50,0.990035,0.967150,0.980288,0.993340,0.996646,3.915126,5.393851,0.755658,0.980960,0.991903,0.995717,99.551625,
51,0.987677,0.963887,0.975264,0.990993,0.995464,3.915126,3.915126,0.736480,0.975917,0.989418,0.994630,98.810376,
52,0.991209,0.967344,0.980825,0.994076,0.998394,9.204730,9.204730,0.766500,0.982708,0.992757,0.996318,100.000000,
53,0.987819,0.963040,0.975082,0.990846,0.996146,8.504146,9.391950,0.735560,0.976040,0.989778,0.994512,100.000000,
54,0.990083,0.965367,0.979505,0.993863,0.996982,7.514047,8.504146,0.756012,0.981014,0.992128,0.995925,100.000000,
55,0.987561,0.963464,0.975414,0.990608,0.995757,5.708704,7.514047,0.734699,0.976006,0.989708,0.994525,100.000000,
56,0.991417,0.971152,0.984118,0.993569,0.997339,5.360588,5.708704,0.792359,0.985990,0.993872,0.996669,100.000000,
57,0.987002,0.963408,0.974244,0.989953,0.995385,4.342602,5.360588,0.735854,0.976144,0.989600,0.994579,99.201942,
58,0.989674,0.966805,0.979770,0.992816,0.996451,4.342602,4.342602,0.755109,0.980542,0.991618,0.995598,99.985306,
59,0.987372,0.962662,0.975163,0.990662,0.995420,4.574031,4.574031,0.733218,0.976138,0.989739,0.994482,99.567778,
60,0.990338,0.968399,0.981297,0.992791,0.997007,5.700313,5.700313,0.770502,0.983381,0.992874,0.996205,100.000000,
61,0.988743,0.963148,0.976559,0.991803,0.997059,5.319605,5.748551,0.734809,0.976748,0.990037,0.994741,100.000000,
62,0.989466,0.966563,0.979920,0.992062,0.996355,4.998007,5.319605,0.759202,0.980838,0.991672,0.995499,100.000000,
63,0.988464,0.965083,0.977497,0.990831,0.996257,3.531895,4.998007,0.742935,0.977781,0.990558,0.995232,98.608493,
64,0.984582,0.961605,0.967263,0.985321,0.996174,3.220883,3.531895,0.721165,0.953984,0.978228,0.988267,96.168580,
65,0.988366,0.964203,0.976707,0.990770,0.996538,3.220883,3.220883,0.743887,0.977316,0.990167,0.994798,98.138968,
66,0.990453,0.966418,0.979383,0.993124,0.997995,6.241981,6.241981,0.759155,0.981361,0.992153,0.995939,100.000000,
67,0.987248,0.963653,0.973775,0.989346,0.996263,6.049301,7.561378,0.734190,0.976311,0.989949,0.994734,100.000000,
68,0.990414,0.968203,0.980906,0.992838,0.997256,5.108125,6.049301,0.771319,0.983444,0.993117,0.996399,100.000000,
69,0.988763,0.963070,0.976689,0.991848,0.997064,3.992036,5.108125,0.736686,0.977004,0.990294,0.994929,99.211865,
70,0.989222,0.966044,0.979031,0.991845,0.996503,3.992036,3.992036,0.752680,0.980064,0.991469,0.995528,99.431073,
71,0.987849,0.963101,0.975547,0.991078,0.995906,4.902368,4.902368,0.731664,0.975785,0.989650,0.994489,100.000000,
72,0.991681,0.971181,0.984064,0.994546,0.997065,6.035301,6.035301,0.789793,0.986293,0.994109,0.996781,100.000000,
73,0.987725,0.962970,0.974455,0.991170,0.995892,4.600744,7.652951,0.731712,0.975629,0.989690,0.994660,99.687501,
74,0.989724,0.966378,0.978794,0.992719,0.997027,4.442929,4.600744,0.753257,0.980841,0.991911,0.995572,100.000000,
75,0.987712,0.963827,0.976250,0.990120,0.995810,3.715806,4.442929,0.734672,0.976197,0.989699,0.994638,98.581925,
76,0.989999,0.967994,0.981148,0.992464,0.996570,3.638862,3.715806,0.766181,0.982849,0.992500,0.995941,99.251255,
77,0.987018,0.963787,0.975961,0.989488,0.994815,3.638862,3.638862,0.735833,0.975860,0.989306,0.994155,98.275853,
78,0.989549,0.966789,0.980274,0.992056,0.996412,4.152612,4.152612,0.754997,0.980291,0.991544,0.995366,99.696576,
79,0.987608,0.963252,0.975035,0.990238,0.995984,4.381444,4.381444,0.733439,0.975551,0.989716,0.994574,99.384032,
80,0.989350,0.964156,0.975352,0.992371,0.998139,8.649076,8.649076,0.729097,0.966933,0.985983,0.993037,100.000000,
81,0.987993,0.962951,0.975269,0.991505,0.995854,7.839668,10.647037,0.734636,0.976225,0.989945,0.994746,100.000000,
82,0.989900,0.967013,0.978852,0.993004,0.997147,6.198123,7.839668,0.754318,0.980215,0.991541,0.995472,100.000000,
83,0.987452,0.963519,0.976693,0.989710,0.995763,5.255068,6.198123,0.733895,0.976165,0.989662,0.994397,100.000000,
84,0.990219,0.967481,0.982032,0.993030,0.996801,5.255068,5.255068,0.766197,0.983185,0.992784,0.996169,100.000000,
85,0.988274,0.963303,0.976553,0.992020,0.996139,4.828716,5.515417,0.734181,0.976329,0.989807,0.994545,100.000000,
86,0.989572,0.966501,0.979598,0.992645,0.996657,3.782562,4.828716,0.753867,0.980639,0.991738,0.995582,99.263037,
87,0.989075,0.962883,0.977010,0.993440,0.996772,2.975153,3.782562,0.734380,0.976762,0.990264,0.995071,98.005501,
88,0.991802,0.970905,0.984691,0.994166,0.997711,2.975153,2.975153,0.787774,0.986437,0.994204,0.996868,98.970590,
89,0.988475,0.964436,0.977134,0.992490,0.995640,3.514648,3.514648,0.733694,0.976273,0.989861,0.994684,98.506264,
90,0.989859,0.966383,0.979727,0.992666,0.997363,3.568799,3.568799,0.752302,0.980660,0.991633,0.995556,99.048561,
91,0.988210,0.964106,0.977124,0.991958,0.995397,4.019734,4.019734,0.733875,0.975815,0.989514,0.994400,99.042592,
92,0.990332,0.967838,0.981254,0.993499,0.996814,4.261175,6.594807,0.769616,0.983626,0.993151,0.996303,100.000000,
93,0.988041,0.963510,0.977184,0.991005,0.996051,3.492774,4.261175,0.733912,0.976613,0.990127,0.994654,98.394977,
94,0.988758,0.966191,0.979437,0.991369,0.995941,3.492774,3.492774,0.757402,0.980991,0.992001,0.995861,98.755085,
95,0.988676,0.963840,0.977692,0.992107,0.996530,3.560749,3.851052,0.741221,0.977360,0.990306,0.994686,98.633963,
96,0.985264,0.962104,0.970053,0.987938,0.995278,3.431643,3.560749,0.716958,0.952194,0.977062,0.986753,96.403635,
97,0.988820,0.964572,0.977349,0.991607,0.997270,3.431643,3.431643,0.740768,0.977735,0.990615,0.994878,98.533125,
98,0.988934,0.967694,0.979855,0.991241,0.996001,3.220011,4.663854,0.757050,0.980862,0.991794,0.995829,98.434531,
99,0.988245,0.963328,0.976473,0.991827,0.996307,3.220011,3.220011,0.734303,0.976468,0.989816,0.994665,98.081129,
100,0.990217,0.968905,0.981345,0.993331,0.996485,3.033461,3.340273,0.767981,0.983044,0.992688,0.996098,98.549588,
101,0.987851,0.963970,0.976470,0.991012,0.995722,3.033461,3.033461,0.733971,0.976123,0.989622,0.994422,97.729057,
102,0.989611,0.966538,0.979597,0.992453,0.996926,3.685418,3.685418,0.751975,0.980189,0.991628,0.995413,99.127699,
103,0.988279,0.963425,0.975482,0.992010,0.996593,3.856797,4.013701,0.731957,0.975596,0.989445,0.994274,98.838932,
104,0.990900,0.971334,0.984337,0.993096,0.996566,2.963230,3.856797,0.787621,0.986152,0.993967,0.996868,98.745916,
105,0.988435,0.963243,0.977063,0.992373,0.996035,2.963230,2.963230,0.735255,0.976746,0.989976,0.994634,97.802726,
106,0.989548,0.966474,0.979538,0.992687,0.996685,3.032626,3.032626,0.754597,0.980169,0.991589,0.995483,98.289259,
107,0.987935,0.963960,0.975587,0.990849,0.996520,3.080109,3.080109,0.733123,0.976300,0.989619,0.994328,97.799721,
108,0.990600,0.968437,0.981384,0.993401,0.997401,3.674745,3.674745,0.766629,0.983201,0.992864,0.996227,99.469107,
109,0.987290,0.964410,0.975610,0.990172,0.995335,4.625841,5.191018,0.730559,0.975837,0.989475,0.994316,99.586698,
110,0.988950,0.966567,0.978191,0.991494,0.996749,3.561651,4.625841,0.752566,0.980399,0.991561,0.995432,98.826668,
111,0.988900,0.963986,0.975394,0.993018,0.997216,2.816375,3.561651,0.735081,0.976587,0.990190,0.994923,97.749341,
112,0.986465,0.962546,0.971040,0.990210,0.995769,2.816375,2.816375,0.725088,0.965845,0.984781,0.991740,96.679222,
113,0.988677,0.964611,0.975906,0.992546,0.996778,3.205036,3.205036,0.734605,0.976291,0.989917,0.994785,98.169821,
114,0.988861,0.967409,0.979975,0.991788,0.995421,3.706961,3.706961,0.753741,0.980180,0.991463,0.995648,99.003101,
115,0.987688,0.963670,0.976623,0.990606,0.995841,3.984451,3.984451,0.734058,0.976537,0.990173,0.995021,98.966872,
116,0.990596,0.968424,0.982148,0.993405,0.997264,4.623574,4.623574,0.766160,0.983518,0.993060,0.996378,100.000000,
117,0.987342,0.963719,0.976809,0.990413,0.995011,5.439598,5.551591,0.732466,0.976428,0.989874,0.994546,100.000000,
118,0.989510,0.966474,0.980401,0.992126,0.996654,5.439598,5.439598,0.754777,0.981078,0.992072,0.995828,100.000000,
119,0.987626,0.963430,0.975430,0.990873,0.995627,6.421982,6.421982,0.734331,0.976372,0.989954,0.994893,100.000000,
120,0.991811,0.970823,0.983124,0.994224,0.998119,4.872611,6.716989,0.790532,0.986835,0.994604,0.997069,100.000000,
121,0.988080,0.962641,0.975624,0.991706,0.996094,3.129541,4.872611,0.734678,0.976769,0.990118,0.994701,97.948261,
122,0.989025,0.965588,0.977992,0.991410,0.997011,2.983115,3.129541,0.753666,0.980232,0.991573,0.995682,98.127540,
123,0.987342,0.963372,0.975905,0.989464,0.995824,2.983115,2.983115,0.735722,0.976180,0.989627,0.994286,97.543688,
124,0.990445,0.967934,0.981615,0.992694,0.997339,4.032080,4.032080,0.771999,0.983314,0.992934,0.996415,99.908357,
125,0.988245,0.963462,0.976437,0.990750,0.996806,3.490285,4.396138,0.734373,0.976285,0.989672,0.994573,98.408169,
126,0.989657,0.966644,0.980810,0.991866,0.996772,3.490285,3.490285,0.758014,0.981263,0.992149,0.995919,98.960937,
127,0.988264,0.964245,0.975841,0.991496,0.996322,4.299338,4.326806,0.738816,0.977352,0.990426,0.995063,99.506005,
128,0.985690,0.963377,0.969553,0.988858,0.994971,3.260701,4.299338,0.715932,0.951364,0.976659,0.986653,96.253040,
129,0.989346,0.965150,0.976798,0.993404,0.996752,3.260701,3.260701,0.740624,0.977302,0.990136,0.994505,98.378386,
130,0.988759,0.966976,0.977805,0.991241,0.996129,4.125102,4.125102,0.758469,0.980906,0.991885,0.995681,99.533955,
131,0.987453,0.963110,0.974958,0.990182,0.995832,4.045147,6.055030,0.735290,0.976609,0.990021,0.994816,98.969022,
132,0.990865,0.969085,0.981742,0.993489,0.997409,3.004942,4.045147,0.771571,0.983842,0.993378,0.996620,98.731643,
133,0.987533,0.963599,0.975456,0.989728,0.996132,3.004942,3.004942,0.733645,0.975975,0.989629,0.994574,97.635469,
134,0.989183,0.965778,0.978025,0.991998,0.996824,4.232496,4.232496,0.753043,0.980633,0.991738,0.995660,99.749775,
135,0.987712,0.962815,0.974399,0.991072,0.996141,4.482650,4.976007,0.732751,0.976016,0.989759,0.995000,99.570662,
136,0.991434,0.971254,0.982890,0.993795,0.997717,4.377568,4.482650,0.788520,0.986326,0.994175,0.996818,100.000000,
137,0.987982,0.964291,0.975824,0.991392,0.995825,3.779061,4.377568,0.735569,0.976142,0.989731,0.994692,98.725896,
138,0.989194,0.966078,0.979287,0.992496,0.996026,3.779061,3.779061,0.753820,0.980723,0.991952,0.995709,99.196193,
139,0.987900,0.963289,0.975463,0.990544,0.996341,6.167954,6.167954,0.735675,0.976037,0.989723,0.994787,100.000000,
140,0.990672,0.967097,0.980692,0.993292,0.997852,10.207084,10.207084,0.769560,0.983247,0.993238,0.996555,100.000000,
141,0.986887,0.962719,0.972138,0.988723,0.996154,11.329337,11.713185,0.735894,0.975561,0.989815,0.994965,100.000000,
142,0.989811,0.966079,0.978605,0.992425,0.997498,5.435343,11.329337,0.756505,0.981099,0.992266,0.996099,100.000000,
143,0.988014,0.962992,0.976189,0.991118,0.996306,3.393869,5.435343,0.733185,0.976367,0.990138,0.995072,98.297281,
144,0.986720,0.962147,0.971648,0.991120,0.995415,3.393869,3.393869,0.725084,0.965412,0.984425,0.991639,97.439296,
145,0.987959,0.963861,0.977371,0.990143,0.996135,3.765979,3.765979,0.732403,0.975557,0.989471,0.994270,98.656074,
146,0.988951,0.965685,0.978404,0.990689,0.997007,4.931437,5.205431,0.754729,0.980715,0.991727,0.995436,100.000000,
147,0.987354,0.963087,0.974940,0.989531,0.995900,4.350162,4.931437,0.732527,0.975595,0.989549,0.994550,99.280181,
148,0.990509,0.968534,0.980984,0.993220,0.996987,2.631783,4.350162,0.767580,0.983158,0.992736,0.995933,98.087135,
149,0.988413,0.963267,0.974989,0.991385,0.996988,2.631783,2.631783,0.734617,0.976672,0.990267,0.995095,97.425460,
150,0.988740,0.966512,0.978905,0.991453,0.995479,3.628383,3.628383,0.754628,0.980302,0.991453,0.995537,98.868604,
151,0.987740,0.963059,0.975463,0.990672,0.995873,5.323665,5.323665,0.731020,0.976055,0.989789,0.994471,100.000000,
152,0.991067,0.970818,0.983827,0.993568,0.996558,5.388779,5.388779,0.788984,0.986081,0.993935,0.996689,100.000000,
153,0.988188,0.962774,0.976867,0.991834,0.995967,4.697802,5.863525,0.733802,0.976553,0.990001,0.994745,99.934574,
154,0.989346,0.965577,0.979618,0.992417,0.996596,4.697802,4.697802,0.752210,0.979943,0.991365,0.995495,100.000000,
155,0.988442,0.963287,0.975306,0.991734,0.997242,5.041660,5.147422,0.735815,0.976342,0.989999,0.994835,100.000000,
156,0.990330,0.967873,0.982694,0.992699,0.996968,4.355983,5.041660,0.771106,0.983672,0.993005,0.996354,100.000000,
157,0.987361,0.963351,0.974956,0.990691,0.995685,4.355983,4.355983,0.732459,0.976325,0.989811,0.994309,99.284497,
158,0.990322,0.966126,0.981281,0.993007,0.997733,4.529049,5.473882,0.757671,0.981028,0.991802,0.995392,100.000000,
159,0.988711,0.964226,0.975807,0.992161,0.997114,3.424582,4.529049,0.744571,0.977249,0.990235,0.994653,98.463702,
160,0.983051,0.960839,0.965209,0.985778,0.993743,3.424582,3.424582,0.714324,0.950016,0.975818,0.986536,95.833845,
161,0.988734,0.963836,0.976453,0.992671,0.996644,3.540192,3.882939,0.741058,0.977320,0.990295,0.994891,98.636427,
162,0.989747,0.966565,0.981112,0.992465,0.996696,3.540192,3.540192,0.758942,0.981238,0.991823,0.995683,99.010603,
163,0.988203,0.963035,0.976699,0.991724,0.996277,2.914083,3.576325,0.734201,0.976576,0.989910,0.994701,97.691486,
164,0.989238,0.968113,0.980999,0.990954,0.996383,2.914083,2.914083,0.771188,0.983394,0.992938,0.996191,98.203359,
165,0.987218,0.962259,0.974788,0.990246,0.996054,2.968174,2.968174,0.733031,0.976041,0.989690,0.994582,97.523779,
166,0.988630,0.964761,0.978325,0.992163,0.995846,4.300100,5.583799,0.751125,0.980477,0.991851,0.995975,99.742427,
167,0.987660,0.962504,0.974484,0.991340,0.996228,4.300100,4.300100,0.732782,0.976200,0.990013,0.994922,99.338052,
168,0.990808,0.969929,0.982760,0.993180,0.997189,3.742450,4.450979,0.789659,0.986027,0.993957,0.996847,99.721576,
169,0.986938,0.962577,0.974923,0.990320,0.995153,3.116122,3.742450,0.731970,0.975914,0.989666,0.994644,97.653685,
170,0.988239,0.965917,0.978510,0.990831,0.995626,3.116122,3.116122,0.754592,0.980837,0.991908,0.995822,98.154513,
171,0.986995,0.962832,0.975862,0.990012,0.995153,3.176668,3.849638,0.733763,0.976227,0.989819,0.994779,97.761942,
172,0.989133,0.966763,0.980974,0.990962,0.996524,3.176668,3.176668,0.768317,0.982901,0.992620,0.996121,98.494179,
173,0.987094,0.962962,0.975661,0.989978,0.995452,3.250014,3.403912,0.732825,0.975915,0.989593,0.994372,97.832121,
174,0.988941,0.965660,0.978603,0.991900,0.996429,3.250014,3.250014,0.753016,0.980557,0.991703,0.995413,98.434775,
175,0.987983,0.962813,0.974587,0.991779,0.996558,3.137720,4.088000,0.733872,0.976598,0.990071,0.994974,97.956586,
176,0.988333,0.963062,0.973750,0.993027,0.996688,2.751705,3.137720,0.726626,0.966070,0.985100,0.992199,97.055433,
177,0.988025,0.962478,0.975675,0.991440,0.996594,2.751705,2.751705,0.735282,0.977019,0.990201,0.995050,97.488578,
178,0.988235,0.965538,0.977602,0.991157,0.995676,3.460516,3.460516,0.752691,0.980036,0.991375,0.995408,98.530310,
179,0.987738,0.963370,0.975477,0.990774,0.996157,3.162779,4.924347,0.734246,0.976431,0.990000,0.994761,97.913855,
180,0.989673,0.967117,0.979763,0.993112,0.996363,3.162779,3.162779,0.767260,0.983323,0.992850,0.996102,98.604878,
181,0.986364,0.962587,0.973192,0.989505,0.994968,2.995332,4.621287,0.733371,0.976147,0.989922,0.994841,97.403647,
182,0.988600,0.965243,0.976827,0.991617,0.996658,2.995332,2.995332,0.751722,0.980058,0.991409,0.995444,98.023063,
183,0.986641,0.962605,0.974139,0.989426,0.995380,3.908417,3.908417,0.733080,0.976010,0.989722,0.994628,98.588917,
184,0.990681,0.970033,0.983092,0.993130,0.996763,5.876816,5.876816,0.788890,0.986251,0.994168,0.997025,100.000000,
185,0.986916,0.962261,0.974228,0.989922,0.995677,3.279618,6.615584,0.733006,0.976425,0.989908,0.994727,97.875495,
186,0.989388,0.965792,0.979502,0.992465,0.996607,3.279618,3.279618,0.752270,0.980717,0.991731,0.995809,98.603926,
187,0.987281,0.962516,0.974660,0.990435,0.995893,4.076451,4.076451,0.731621,0.976101,0.989727,0.994586,98.935856,
188,0.989740,0.967704,0.980104,0.992041,0.997098,7.018881,7.018881,0.769528,0.983270,0.992879,0.996305,100.000000,
189,0.987862,0.962024,0.974342,0.991845,0.996388,8.044847,8.381830,0.734010,0.976432,0.989842,0.994898,100.000000,
190,0.988802,0.965401,0.977399,0.992045,0.996424,5.493629,8.044847,0.756680,0.980620,0.991658,0.995557,100.000000,
191,0.987491,0.963722,0.975803,0.990742,0.995476,2.846518,5.493629,0.740461,0.977534,0.990344,0.994659,97.469866,
192,0.982900,0.959930,0.963423,0.985384,0.994716,2.846518,2.846518,0.707966,0.949957,0.975739,0.986144,95.040494,
193,0.988784,0.964354,0.976994,0.991984,0.996815,5.963623,5.963623,0.742308,0.978030,0.990591,0.995125,100.000000,
194,0.989558,0.965961,0.979327,0.992083,0.997370,6.877625,6.877625,0.757380,0.981281,0.992055,0.995886,100.000000,
195,0.987754,0.962622,0.977227,0.990545,0.995919,4.601300,7.082692,0.731618,0.976447,0.989884,0.994707,99.710407,
196,0.990085,0.967685,0.982146,0.992399,0.996803,4.156816,4.601300,0.769757,0.983448,0.992831,0.996198,99.964406,
197,0.987581,0.962484,0.976257,0.990447,0.995997,4.156816,4.156816,0.730755,0.976194,0.989780,0.994176,99.071290,
198,0.989056,0.965150,0.979376,0.991638,0.996732,6.308639,6.308639,0.752272,0.980202,0.991369,0.995394,100.000000,
199,0.987966,0.963164,0.976388,0.991428,0.995919,6.853138,7.447471,0.733681,0.976657,0.990209,0.995044,100.000000,
200,0.990719,0.971289,0.982330,0.993352,0.996734,4.279490,6.853138,0.788859,0.986330,0.994094,0.996955,100.000000,
201,0.987469,0.962981,0.974864,0.992101,0.994954,3.531927,4.279490,0.731946,0.976517,0.989986,0.994663,98.313280,
202,0.988850,0.965377,0.978332,0.992276,0.996182,3.531927,3.531927,0.753875,0.980706,0.991637,0.995460,98.774305,
203,0.987060,0.963190,0.974545,0.990074,0.995803,4.974920,6.438424,0.731340,0.975913,0.989856,0.994643,100.000000,
204,0.989985,0.966882,0.981520,0.992339,0.997371,4.692937,4.974920,0.765895,0.983026,0.992794,0.996216,100.000000,
205,0.986553,0.963043,0.975130,0.988460,0.995689,2.680257,4.692937,0.732958,0.976417,0.989978,0.994805,97.044746,
206,0.987941,0.965643,0.978501,0.990066,0.995688,2.680257,2.680257,0.750993,0.980173,0.991453,0.995600,97.491581,
207,0.987178,0.962361,0.974800,0.990509,0.995949,5.085722,5.085722,0.731223,0.976013,0.989547,0.994324,100.000000,
208,0.987033,0.962725,0.972638,0.990850,0.996088,6.490613,6.490613,0.722067,0.965979,0.984850,0.991738,100.000000,
209,0.988037,0.963440,0.974604,0.991436,0.996958,4.460750,6.700027,0.734137,0.976329,0.989913,0.994741,99.602267,
210,0.989238,0.965965,0.978112,0.993235,0.996301,2.833598,4.460750,0.753066,0.980739,0.991816,0.995712,97.998618,
211,0.987398,0.963360,0.974641,0.991185,0.995506,2.833598,2.833598,0.734698,0.976699,0.989710,0.994385,97.379723,
212,0.989981,0.967019,0.980278,0.993482,0.996705,4.538088,4.538088,0.765764,0.983126,0.992819,0.996091,100.000000,
213,0.987275,0.962890,0.975159,0.990151,0.996054,5.711403,5.711403,0.732316,0.976453,0.989853,0.994584,100.000000,
214,0.988648,0.965256,0.977587,0.991827,0.996607,2.777560,5.795426,0.751702,0.980310,0.991592,0.995664,97.782187,
215,0.987060,0.962533,0.974960,0.990670,0.995400,2.777560,2.777560,0.733597,0.976422,0.989890,0.994628,97.261200,
216,0.990675,0.970383,0.983735,0.992554,0.997033,3.119578,3.119578,0.787351,0.986156,0.994035,0.996708,98.887889,
217,0.986808,0.962486,0.974519,0.989964,0.995435,4.936615,4.936615,0.731099,0.975849,0.989697,0.994708,99.906897,
